Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-06-29 11:45:00,39.00,208.00,4.40,29.90,19.50,18.30,16.10,0.00,12.50,2.50,10.70,NA,NA,NA,NA,41.00,46.90,1.30,76.00,NA,0.00,366.40,735.82,NA
2020-06-29 12:00:00,39.00,208.00,4.80,30.20,20.00,19.60,15.70,NA,13.60,1.10,7.00,NA,NA,NA,NA,41.60,46.40,1.20,89.00,NA,0.00,364.80,735.53,NA
2020-06-29 12:15:00,39.00,208.00,4.70,24.60,16.90,19.50,15.80,0.00,15.00,1.00,6.10,NA,NA,NA,NA,41.80,46.80,2.10,95.00,NA,0.00,350.80,735.53,NA
2020-06-29 12:30:00,39.00,208.00,4.00,22.00,14.90,18.50,15.50,NA,17.60,0.80,7.40,NA,NA,NA,NA,41.60,47.30,1.80,93.00,NA,0.00,299.20,735.45,NA
2020-06-29 12:45:00,40.00,245.00,3.30,24.40,15.60,17.90,15.30,0.00,17.90,0.60,8.40,NA,NA,NA,NA,41.30,47.80,2.30,99.00,NA,0.00,262.90,734.78,NA
2020-06-29 13:00:00,40.00,245.00,3.30,23.40,15.10,17.10,15.40,0.00,21.50,0.60,8.90,NA,NA,NA,NA,41.20,49.20,1.60,95.00,NA,0.00,240.60,735.45,NA
2020-06-29 13:15:00,40.00,245.00,2.50,25.00,15.30,17.50,15.40,0.10,30.00,0.60,9.10,NA,NA,NA,NA,41.00,51.70,0.60,117.00,NA,0.00,222.20,735.53,NA
2020-06-29 13:30:00,40.00,245.00,3.40,27.40,17.30,18.30,15.10,0.10,33.90,0.60,8.30,NA,NA,NA,NA,40.80,52.90,1.00,124.00,NA,0.00,210.10,735.38,NA
2020-06-29 13:45:00,50.00,202.00,3.20,28.90,18.00,20.20,15.20,0.20,36.10,1.00,11.00,NA,NA,NA,NA,40.70,52.50,0.50,131.00,NA,0.00,191.10,735.53,NA
2020-06-29 14:00:00,50.00,202.00,3.00,24.30,15.40,19.60,15.10,0.10,40.60,1.20,13.40,NA,NA,NA,NA,40.40,53.00,0.80,97.00,NA,0.00,175.50,735.53,NA
2020-06-29 14:15:00,50.00,202.00,3.20,27.30,17.10,20.30,15.00,0.00,39.30,1.10,11.70,NA,NA,NA,NA,40.30,53.50,0.90,115.00,NA,0.00,171.40,735.38,NA
2020-06-29 14:30:00,50.00,202.00,2.70,25.60,15.80,22.60,15.10,0.10,42.40,1.00,11.30,NA,NA,NA,NA,40.10,53.40,0.80,123.00,NA,0.00,168.30,735.75,NA
2020-06-29 14:45:00,67.00,169.00,2.50,27.00,16.40,23.50,15.00,0.20,43.50,1.10,12.80,NA,NA,NA,NA,40.00,53.50,1.10,121.00,NA,0.00,158.40,735.75,NA
2020-06-29 15:00:00,67.00,169.00,5.20,31.10,20.80,21.00,14.40,0.20,43.70,1.10,10.90,NA,NA,NA,NA,39.80,54.40,0.70,105.00,NA,0.00,174.90,736.05,NA
2020-06-29 15:15:00,67.00,169.00,7.00,42.00,28.10,22.30,14.40,0.20,38.40,1.00,10.70,NA,NA,NA,NA,39.80,54.70,0.60,114.00,NA,0.00,142.00,735.38,NA
2020-06-29 15:30:00,67.00,169.00,1.90,32.30,18.70,24.60,14.10,0.20,41.00,1.00,10.00,NA,NA,NA,NA,39.70,55.20,0.90,77.00,NA,0.00,137.00,735.82,NA
2020-06-29 15:45:00,58.00,180.00,3.30,29.40,18.40,25.50,14.20,0.20,41.80,1.20,14.70,NA,NA,NA,NA,39.60,56.00,0.80,107.00,NA,0.00,123.70,735.68,NA
2020-06-29 16:00:00,58.00,180.00,3.00,36.00,21.60,25.20,14.10,0.50,33.50,1.10,13.90,NA,NA,NA,NA,39.10,57.00,0.40,101.00,NA,0.00,106.00,736.12,NA
2020-06-29 16:15:00,58.00,180.00,3.50,35.90,22.00,26.30,13.40,0.30,33.70,1.00,15.80,NA,NA,NA,NA,38.80,58.00,0.70,105.00,NA,0.00,136.50,736.05,NA
2020-06-29 16:30:00,58.00,180.00,2.50,31.20,18.60,28.00,13.50,0.40,32.50,1.10,21.00,NA,NA,NA,NA,38.40,59.30,0.80,127.00,NA,0.00,82.50,735.75,NA
2020-06-29 16:45:00,30.00,163.00,2.30,37.40,21.80,26.00,13.20,0.40,28.70,1.10,22.20,NA,NA,NA,NA,37.90,60.80,0.90,109.00,NA,0.00,100.60,735.38,NA
2020-06-29 17:00:00,30.00,163.00,1.90,30.40,17.70,25.80,13.00,0.30,27.80,1.10,19.30,NA,NA,NA,NA,37.50,62.20,1.10,107.00,NA,0.00,108.00,735.45,NA
2020-06-29 17:15:00,30.00,163.00,2.20,31.20,18.40,24.60,12.80,0.40,27.00,1.00,16.80,NA,NA,NA,NA,36.70,63.40,1.50,125.00,NA,0.00,60.50,735.82,NA
2020-06-29 17:30:00,30.00,163.00,2.60,27.40,16.70,23.40,12.90,0.10,32.90,1.00,13.70,NA,NA,NA,NA,35.10,59.10,2.60,105.00,NA,0.00,40.50,735.82,NA
2020-06-29 17:45:00,30.00,493.00,2.30,21.00,13.10,20.60,12.90,0.00,38.00,1.00,14.10,NA,NA,NA,NA,32.10,58.70,2.60,120.00,NA,0.00,79.30,735.68,NA
2020-06-29 18:00:00,30.00,493.00,6.80,37.70,25.60,18.30,13.00,0.10,29.40,1.00,17.30,NA,NA,NA,NA,30.60,65.00,0.70,124.00,NA,0.00,51.00,735.53,NA
2020-06-29 18:15:00,30.00,493.00,3.10,31.00,19.00,19.20,12.60,0.00,29.00,0.50,7.00,NA,NA,NA,NA,30.30,63.30,2.30,126.00,NA,0.00,24.10,735.53,NA
2020-06-29 18:30:00,30.00,493.00,2.80,24.50,15.30,19.00,12.70,0.00,35.30,0.60,14.90,NA,NA,NA,NA,30.00,64.70,2.60,111.00,NA,0.00,25.70,735.15,NA
2020-06-29 18:45:00,19.00,141.00,3.50,32.70,20.30,17.60,12.30,0.10,31.70,0.70,10.70,NA,NA,NA,NA,29.50,68.20,1.30,102.00,NA,0.00,32.20,735.45,NA
2020-06-29 19:00:00,19.00,141.00,3.20,41.50,24.70,18.00,11.80,0.30,24.80,0.50,6.30,NA,NA,NA,NA,29.40,69.20,1.00,84.00,NA,0.00,26.80,735.75,NA
2020-06-29 19:15:00,19.00,141.00,1.40,29.20,16.70,19.80,12.10,0.00,28.40,0.70,7.30,NA,NA,NA,NA,29.70,67.40,1.90,111.00,NA,0.00,19.80,735.53,NA
2020-06-29 19:30:00,19.00,141.00,1.30,26.30,15.10,19.50,12.20,0.10,30.10,1.00,9.70,NA,NA,NA,NA,29.80,66.70,0.90,53.00,NA,0.00,8.30,735.75,NA
2020-06-29 19:45:00,12.00,39.00,2.10,30.60,18.00,19.40,11.80,0.10,25.90,0.80,7.50,NA,NA,NA,NA,30.10,65.60,0.30,34.00,NA,0.00,8.00,735.68,NA
2020-06-29 20:00:00,12.00,39.00,2.50,44.50,25.70,18.30,11.80,0.20,21.70,1.00,8.40,NA,NA,NA,NA,30.60,64.40,0.80,120.00,NA,0.00,7.90,735.53,NA
2020-06-29 20:15:00,12.00,39.00,2.60,58.60,33.30,17.00,11.70,0.50,13.10,1.10,9.60,NA,NA,NA,NA,31.10,63.00,0.70,75.00,NA,0.00,7.80,735.75,NA
2020-06-29 20:30:00,12.00,39.00,2.50,59.60,33.70,16.90,11.50,0.50,13.80,1.30,16.80,NA,NA,NA,NA,31.20,62.50,0.40,72.00,NA,0.00,7.90,734.92,NA
2020-06-29 20:45:00,22.00,64.00,4.20,67.10,39.10,15.40,11.50,0.70,10.00,1.70,23.40,NA,NA,NA,NA,31.50,62.60,0.30,174.00,NA,0.00,8.00,735.45,NA
2020-06-29 21:00:00,22.00,64.00,5.30,66.10,39.50,16.10,11.30,0.60,9.50,1.80,34.10,NA,NA,NA,NA,31.80,63.20,0.90,136.00,NA,0.00,7.80,735.53,NA
2020-06-29 21:15:00,22.00,64.00,2.40,58.70,33.20,15.60,10.70,0.50,11.80,2.20,36.80,NA,NA,NA,NA,31.20,65.10,1.50,129.00,NA,0.00,7.90,735.53,NA
2020-06-29 21:30:00,22.00,64.00,2.50,51.00,29.20,14.30,11.00,0.50,14.10,2.30,29.20,NA,NA,NA,NA,30.50,66.60,1.40,127.00,NA,0.00,7.70,735.38,NA
2020-06-29 21:45:00,22.00,53.00,2.10,31.30,18.30,14.30,11.00,0.30,24.40,1.40,16.80,NA,NA,NA,NA,29.90,67.80,1.60,101.00,NA,0.00,8.10,735.97,NA
2020-06-29 22:00:00,22.00,53.00,1.90,24.80,14.80,13.60,10.60,0.10,27.90,1.30,14.70,NA,NA,NA,NA,29.60,68.70,1.60,95.00,NA,0.00,7.70,735.15,NA
2020-06-29 22:15:00,22.00,53.00,2.30,24.40,14.90,13.90,10.30,0.10,26.00,0.80,9.00,NA,NA,NA,NA,29.70,68.40,1.70,146.00,NA,0.00,7.70,735.68,NA
2020-06-29 22:30:00,22.00,53.00,1.90,25.40,15.00,13.90,10.80,0.20,25.90,0.70,7.30,NA,NA,NA,NA,29.90,67.80,1.30,133.00,NA,0.00,7.60,736.05,NA
2020-06-29 22:45:00,18.00,52.00,1.80,24.00,14.20,14.30,10.60,0.10,26.20,0.80,7.50,NA,NA,NA,NA,29.80,68.00,1.10,107.00,NA,0.00,7.60,735.68,NA
2020-06-29 23:00:00,18.00,52.00,1.70,23.70,14.00,14.80,10.40,0.10,24.60,0.70,7.60,NA,NA,NA,NA,29.80,68.00,1.00,104.00,NA,0.00,7.70,735.68,NA
2020-06-29 23:15:00,18.00,52.00,2.10,20.90,12.90,15.00,10.20,0.00,25.20,0.70,6.60,NA,NA,NA,NA,29.70,67.50,1.20,121.00,NA,0.00,7.60,735.97,NA
2020-06-29 23:30:00,18.00,52.00,2.80,22.60,14.30,15.10,10.10,0.20,24.50,0.60,6.10,NA,NA,NA,NA,29.70,67.40,1.00,110.00,NA,0.00,7.70,735.15,NA
2020-06-29 23:45:00,19.00,46.00,2.60,26.60,16.30,15.50,10.10,0.20,20.10,0.70,6.80,NA,NA,NA,NA,29.60,68.70,0.50,103.00,NA,0.00,7.80,735.75,NA
2020-06-30 00:00:00,19.00,46.00,2.60,28.30,17.20,17.20,NA,NA,11.40,0.60,7.40,NA,NA,NA,NA,29.70,70.40,0.50,104.00,NA,0.00,7.70,735.82,NA
2020-06-30 00:15:00,19.00,46.00,2.60,31.30,18.80,19.40,17.80,0.60,10.20,0.80,9.00,NA,NA,NA,NA,29.90,71.80,0.70,142.00,NA,0.00,7.80,735.68,NA
2020-06-30 00:30:00,19.00,46.00,2.50,34.30,20.30,23.00,20.90,0.70,8.80,0.80,9.50,NA,NA,NA,NA,30.00,72.20,0.40,149.00,NA,0.00,8.00,735.75,NA
2020-06-30 00:45:00,33.00,74.00,2.10,34.40,20.00,25.50,21.10,0.70,9.80,0.90,9.90,NA,NA,NA,NA,30.10,73.00,0.60,143.00,NA,0.00,8.10,735.53,NA
2020-06-30 01:00:00,33.00,74.00,2.40,29.80,17.80,26.70,21.00,0.80,NA,1.10,10.60,NA,NA,NA,NA,30.20,73.40,0.60,125.00,NA,0.00,7.90,736.12,NA
2020-06-30 01:15:00,33.00,74.00,2.20,25.40,15.30,29.10,20.70,0.80,NA,1.10,11.20,NA,NA,NA,NA,30.30,73.90,0.90,84.00,NA,0.00,7.70,735.68,NA
2020-06-30 01:30:00,33.00,74.00,2.50,23.90,14.80,27.90,20.40,0.80,3.50,1.10,12.20,NA,NA,NA,NA,30.20,74.80,0.80,74.00,NA,0.00,7.90,735.53,NA
2020-06-30 01:45:00,48.00,105.00,2.30,23.60,14.40,23.00,20.20,0.70,9.00,1.10,13.70,NA,NA,NA,NA,30.00,75.70,0.70,65.00,NA,0.00,7.90,736.12,NA
2020-06-30 02:00:00,48.00,105.00,NA,NA,NA,NA,NA,NA,12.60,1.20,13.00,NA,NA,NA,NA,29.90,76.30,1.00,65.00,NA,0.00,7.90,735.68,NA
2020-06-30 02:15:00,48.00,105.00,NA,NA,NA,NA,NA,NA,11.50,1.00,10.80,NA,NA,NA,NA,29.80,76.90,0.80,150.00,NA,0.00,7.80,735.75,NA
2020-06-30 02:30:00,48.00,105.00,2.60,20.00,12.80,24.10,21.10,0.50,9.90,0.90,8.90,NA,NA,NA,NA,29.80,77.40,0.70,136.00,NA,0.00,7.80,735.97,NA
2020-06-30 02:45:00,38.00,85.00,2.60,20.90,13.30,23.30,20.40,0.70,9.40,0.90,7.30,NA,NA,NA,NA,29.70,78.10,1.10,120.00,NA,0.00,7.80,735.22,NA
2020-06-30 03:00:00,38.00,85.00,2.40,20.40,12.80,22.60,19.70,0.60,8.80,0.90,6.40,NA,NA,NA,NA,29.50,78.80,0.60,116.00,NA,0.00,8.00,735.45,NA
2020-06-30 03:15:00,38.00,85.00,2.70,21.50,13.60,22.20,19.60,0.70,7.50,0.90,7.40,NA,NA,NA,NA,29.40,78.70,0.90,136.00,NA,0.00,7.90,735.68,NA
2020-06-30 03:30:00,38.00,85.00,2.90,22.30,14.20,22.20,19.90,0.70,8.00,0.90,7.90,NA,NA,NA,NA,29.20,78.50,0.70,83.00,NA,0.00,7.90,735.38,NA
2020-06-30 03:45:00,42.00,73.00,2.80,22.00,14.00,22.00,19.70,0.70,8.50,0.90,10.10,NA,NA,NA,NA,29.20,77.40,0.90,59.00,NA,0.00,7.90,735.75,NA
2020-06-30 04:00:00,42.00,73.00,2.50,23.50,14.60,21.20,19.10,0.60,11.70,0.90,11.10,NA,NA,NA,NA,29.20,78.00,0.60,55.00,NA,0.00,7.80,736.12,NA
2020-06-30 04:15:00,42.00,73.00,2.50,23.70,14.60,20.30,19.30,0.70,8.60,0.90,11.30,NA,NA,NA,NA,29.20,79.10,0.70,106.00,NA,0.00,7.90,735.75,NA
2020-06-30 04:30:00,42.00,73.00,2.30,23.30,14.20,19.40,19.60,0.80,7.50,0.90,11.20,NA,NA,NA,NA,29.10,79.90,0.90,112.00,NA,0.00,7.90,735.97,NA
2020-06-30 04:45:00,34.00,79.00,2.20,23.80,14.40,18.80,19.50,0.80,7.90,0.80,9.80,NA,NA,NA,NA,29.10,80.00,0.60,129.00,NA,0.00,7.80,735.97,NA
2020-06-30 05:00:00,34.00,79.00,2.70,23.00,14.40,17.90,19.40,0.80,7.40,0.80,7.60,NA,NA,NA,NA,29.10,80.80,0.70,122.00,NA,0.00,7.80,735.82,NA
2020-06-30 05:15:00,34.00,79.00,2.00,21.30,13.00,17.40,19.40,0.80,7.50,0.90,7.40,NA,NA,NA,NA,29.20,81.30,0.50,135.00,NA,0.00,8.10,735.97,NA
2020-06-30 05:30:00,34.00,79.00,1.50,20.40,12.10,17.10,19.30,0.60,6.70,1.00,6.10,NA,NA,NA,NA,29.20,81.40,0.80,122.00,NA,0.00,9.60,734.85,NA
2020-06-30 05:45:00,45.00,77.00,2.60,19.30,12.40,16.80,19.00,0.90,8.20,1.00,5.60,NA,NA,NA,NA,29.20,81.60,0.60,138.00,NA,0.00,12.80,735.68,NA
2020-06-30 06:00:00,45.00,77.00,2.90,20.00,13.00,16.60,18.70,0.70,5.00,0.80,5.70,NA,NA,NA,NA,29.30,81.50,1.00,81.00,NA,0.00,21.00,735.15,NA
2020-06-30 06:15:00,45.00,77.00,2.60,19.40,12.40,16.30,18.60,0.80,8.30,0.80,6.00,NA,NA,NA,NA,29.40,81.30,0.90,80.00,NA,0.00,38.40,735.82,NA
2020-06-30 06:30:00,45.00,77.00,2.60,21.60,13.60,15.90,18.70,0.80,7.60,0.80,6.60,NA,NA,NA,NA,29.50,80.70,1.20,75.00,NA,0.00,56.60,735.38,NA
2020-06-30 06:45:00,41.00,66.00,2.50,23.40,14.50,15.60,18.60,0.90,6.80,0.70,6.30,NA,NA,NA,NA,29.80,79.80,1.80,98.00,NA,0.00,78.70,735.08,NA
2020-06-30 07:00:00,41.00,66.00,2.10,22.40,13.60,15.50,18.50,0.70,6.70,0.70,5.70,NA,NA,NA,NA,29.90,79.40,1.60,94.00,NA,0.00,82.20,736.05,NA
2020-06-30 07:15:00,41.00,66.00,3.90,19.70,13.60,15.60,18.40,0.70,9.30,0.70,4.70,NA,NA,NA,NA,30.10,79.20,1.10,98.00,NA,0.00,69.30,735.08,NA
2020-06-30 07:30:00,41.00,66.00,4.40,25.00,16.90,15.70,18.40,0.80,8.00,0.70,3.60,NA,NA,NA,NA,30.20,79.30,0.90,124.00,NA,0.00,115.70,735.45,NA
2020-06-30 07:45:00,29.00,68.00,4.50,28.30,18.70,16.40,18.30,0.90,7.20,0.70,3.70,NA,NA,NA,NA,30.70,77.80,1.20,101.00,NA,0.00,144.20,736.05,NA
2020-06-30 08:00:00,29.00,68.00,4.20,28.20,18.40,16.90,18.10,0.70,NA,0.80,3.80,NA,NA,NA,NA,30.90,77.00,1.10,112.00,NA,0.00,110.60,735.75,NA
2020-06-30 08:15:00,29.00,68.00,4.00,23.00,15.50,19.20,17.90,0.60,1.10,0.70,3.70,NA,NA,NA,NA,30.80,77.20,0.90,42.00,NA,0.00,127.20,735.97,NA
2020-06-30 08:30:00,29.00,68.00,3.60,24.20,15.80,23.10,17.80,0.70,2.90,0.80,4.00,NA,NA,NA,NA,31.30,75.50,1.70,75.00,NA,0.00,137.10,735.75,NA
2020-06-30 08:45:00,39.00,74.00,3.80,22.80,15.20,29.40,18.00,0.80,4.50,0.80,3.80,NA,NA,NA,NA,31.70,74.30,1.00,98.00,NA,0.00,162.00,735.75,NA
2020-06-30 09:00:00,39.00,74.00,3.90,23.90,15.90,30.10,17.60,0.70,3.70,0.80,3.50,NA,NA,NA,NA,32.20,72.00,1.30,118.00,NA,0.00,165.80,735.68,NA
2020-06-30 09:15:00,39.00,74.00,3.90,26.30,17.20,28.50,17.60,0.70,7.40,0.80,3.60,NA,NA,NA,NA,32.60,71.10,1.20,101.00,NA,0.00,174.50,735.45,NA
2020-06-30 09:30:00,39.00,74.00,4.70,34.30,22.00,25.80,17.40,0.90,7.60,0.80,3.50,NA,NA,NA,NA,33.10,69.40,0.80,84.00,NA,0.00,172.00,736.28,NA
2020-06-30 09:45:00,44.00,86.00,4.30,28.40,18.60,26.40,17.30,0.80,10.50,0.80,3.90,NA,NA,NA,NA,33.50,67.70,1.20,131.00,NA,0.00,226.60,735.08,NA
2020-06-30 10:00:00,44.00,86.00,9.90,43.30,31.10,25.40,17.00,0.90,11.00,1.10,5.80,NA,NA,NA,NA,34.10,65.50,0.80,64.00,NA,0.00,257.40,735.45,NA
2020-06-30 10:15:00,44.00,86.00,3.50,32.50,20.20,24.00,17.20,0.80,14.80,1.00,4.90,NA,NA,NA,NA,34.50,63.90,1.20,99.00,NA,0.00,261.50,735.68,NA
2020-06-30 10:30:00,44.00,86.00,2.50,28.60,17.30,23.70,17.10,0.80,18.80,1.00,5.50,NA,NA,NA,NA,35.30,62.20,0.90,100.00,NA,0.00,244.30,736.28,NA
2020-06-30 10:45:00,40.00,85.00,4.00,33.70,21.10,24.20,17.00,0.90,16.60,1.00,5.40,NA,NA,NA,NA,35.90,60.90,0.90,53.00,NA,0.00,301.40,735.45,NA
2020-06-30 11:00:00,40.00,85.00,4.10,41.40,25.30,23.20,17.00,0.80,17.80,0.90,6.00,NA,NA,NA,NA,35.90,61.20,1.10,76.00,NA,0.00,342.20,735.68,NA
2020-06-30 11:15:00,40.00,85.00,4.00,36.60,22.70,24.30,17.00,0.90,22.20,1.00,6.90,NA,NA,NA,NA,36.40,59.10,0.70,66.00,NA,0.00,304.50,735.75,NA
2020-06-30 11:30:00,40.00,85.00,4.10,36.60,22.80,23.20,16.70,0.90,27.80,1.10,7.30,NA,NA,NA,NA,36.70,58.60,1.10,47.00,NA,0.00,374.20,735.82,NA
2020-06-30 11:45:00,36.00,95.00,4.90,40.80,25.70,23.20,16.60,0.80,24.10,1.10,7.30,NA,NA,NA,NA,37.00,58.20,0.90,137.00,NA,0.00,359.70,735.75,NA
2020-06-30 12:00:00,36.00,95.00,6.60,42.80,28.10,23.60,16.50,0.70,32.80,0.90,7.60,NA,NA,NA,NA,37.00,57.60,0.70,143.00,NA,0.00,351.90,735.45,NA
2020-06-30 12:15:00,36.00,95.00,4.80,46.30,28.60,22.40,16.20,0.90,30.10,1.00,7.20,NA,NA,NA,NA,37.80,56.60,0.80,120.00,NA,0.00,371.00,735.53,NA
2020-06-30 12:30:00,36.00,95.00,2.90,35.30,21.10,21.30,16.40,0.70,36.90,1.00,6.50,NA,NA,NA,NA,38.20,56.00,0.90,70.00,NA,0.00,278.60,735.53,NA
2020-06-30 12:45:00,39.00,96.00,2.30,23.10,14.20,21.30,16.30,0.80,45.60,1.10,8.20,NA,NA,NA,NA,37.50,57.20,1.40,47.00,NA,0.00,221.50,736.12,NA
2020-06-30 13:00:00,39.00,96.00,2.70,21.40,13.60,19.60,16.20,0.70,49.80,1.00,7.50,NA,NA,NA,NA,37.50,57.40,0.60,112.00,NA,0.00,233.10,735.97,NA
2020-06-30 13:15:00,39.00,96.00,2.00,26.00,15.50,19.30,16.40,0.70,49.70,0.80,5.00,NA,NA,NA,NA,38.00,56.80,1.00,97.00,NA,0.00,232.50,735.97,NA
2020-06-30 13:30:00,39.00,96.00,1.80,32.00,18.50,19.00,16.30,0.80,51.00,0.70,4.60,NA,NA,NA,NA,38.50,56.70,0.70,136.00,NA,0.00,244.20,735.22,NA
2020-06-30 13:45:00,45.00,85.00,2.20,37.10,21.50,19.30,16.30,1.00,52.10,0.80,5.90,NA,NA,NA,NA,38.40,57.20,0.40,118.00,NA,0.00,205.10,735.68,NA
2020-06-30 14:00:00,45.00,85.00,3.10,39.10,23.40,18.60,16.10,0.90,53.90,1.20,10.50,NA,NA,NA,NA,37.30,58.60,0.60,118.00,NA,0.00,171.10,735.15,NA
2020-06-30 14:15:00,45.00,85.00,2.70,31.20,18.80,19.80,15.90,0.80,55.40,1.30,11.30,NA,NA,NA,NA,37.70,58.10,0.70,115.00,NA,0.00,201.30,735.53,NA
2020-06-30 14:30:00,45.00,85.00,2.60,28.90,17.50,19.20,15.80,0.80,57.60,1.30,11.70,NA,NA,NA,NA,38.20,57.10,0.60,126.00,NA,0.00,184.00,735.75,NA
2020-06-30 14:45:00,44.00,102.00,NA,NA,NA,NA,NA,NA,59.10,1.10,9.20,NA,NA,NA,NA,38.20,57.00,0.40,133.00,NA,0.00,172.40,736.05,NA
2020-06-30 15:00:00,44.00,102.00,NA,NA,NA,NA,NA,NA,63.30,1.00,8.00,NA,NA,NA,NA,37.60,57.40,0.40,73.00,NA,0.00,164.60,734.92,NA
2020-06-30 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,58.70,1.10,9.20,NA,NA,NA,NA,37.60,58.30,0.40,71.00,NA,0.00,136.20,735.97,NA
2020-06-30 15:30:00,44.00,102.00,2.30,49.60,28.20,27.80,NA,1.00,NA,1.00,8.00,NA,NA,NA,NA,37.40,58.90,0.50,75.00,NA,0.00,152.70,736.05,NA
2020-06-30 15:45:00,62.00,108.00,2.30,43.30,24.90,28.90,NA,1.00,NA,1.30,12.50,NA,NA,NA,NA,37.40,58.70,0.40,74.00,NA,0.00,97.50,735.82,NA
2020-06-30 16:00:00,62.00,108.00,2.30,40.60,23.50,26.70,NA,1.00,31.50,1.30,11.60,NA,NA,NA,NA,36.90,59.50,0.70,99.00,NA,0.00,111.60,735.22,NA
2020-06-30 16:15:00,62.00,108.00,3.40,51.20,30.00,23.30,NA,1.10,47.30,1.20,14.90,NA,NA,NA,NA,37.20,59.30,0.60,137.00,NA,0.00,108.10,735.97,NA
2020-06-30 16:30:00,62.00,108.00,2.20,40.50,23.30,24.80,NA,1.10,47.30,1.10,10.30,NA,NA,NA,NA,37.10,59.40,0.70,122.00,NA,0.00,95.70,735.82,NA
2020-06-30 16:45:00,38.00,114.00,2.20,37.80,21.90,25.00,NA,0.90,43.20,1.20,12.40,NA,NA,NA,NA,36.70,60.20,0.70,111.00,NA,0.00,84.30,735.53,NA
2020-06-30 17:00:00,38.00,114.00,4.20,47.50,28.70,24.00,NA,0.90,38.00,1.20,12.70,NA,NA,NA,NA,36.60,60.60,0.50,55.00,NA,0.00,76.90,736.12,NA
2020-06-30 17:15:00,38.00,114.00,3.10,55.00,31.70,23.60,NA,0.90,35.60,1.00,10.60,NA,NA,NA,NA,36.30,60.70,0.50,55.00,NA,0.00,53.50,735.45,NA
2020-06-30 17:30:00,38.00,114.00,2.80,45.50,26.50,23.20,NA,1.10,37.80,1.10,13.10,NA,NA,NA,NA,36.10,61.20,0.80,57.00,NA,0.00,66.30,735.82,NA
2020-06-30 17:45:00,36.00,119.00,2.50,40.20,23.40,23.50,NA,1.00,34.30,1.10,12.40,NA,NA,NA,NA,36.10,61.00,0.90,81.00,NA,0.00,70.70,735.75,NA
2020-06-30 18:00:00,36.00,119.00,3.00,54.30,31.30,21.60,20.30,1.10,31.40,1.20,13.40,NA,NA,NA,NA,35.90,61.50,0.60,89.00,NA,0.00,59.80,735.68,NA
2020-06-30 18:15:00,36.00,119.00,1.50,40.10,22.60,22.20,16.20,1.00,33.00,1.10,11.60,NA,NA,NA,NA,35.70,61.80,0.80,59.00,NA,0.00,50.00,735.97,NA
2020-06-30 18:30:00,36.00,119.00,4.70,53.20,32.10,21.00,15.30,1.00,29.00,1.40,15.00,NA,NA,NA,NA,35.40,62.10,0.90,83.00,NA,0.00,35.90,735.75,NA
2020-06-30 18:45:00,36.00,123.00,3.90,54.20,32.00,20.70,17.50,1.10,26.10,1.10,11.80,NA,NA,NA,NA,35.10,62.90,0.50,128.00,NA,0.00,24.30,735.53,NA
2020-06-30 19:00:00,36.00,123.00,3.40,64.10,36.80,20.30,17.30,1.10,21.00,1.10,12.50,NA,NA,NA,NA,34.80,63.90,0.50,135.00,NA,0.00,13.70,735.38,NA
2020-06-30 19:15:00,36.00,123.00,3.10,55.10,31.80,21.30,16.50,1.10,21.10,1.40,16.00,NA,NA,NA,NA,34.60,64.30,0.50,98.00,NA,0.00,9.20,735.75,NA
2020-06-30 19:30:00,36.00,123.00,1.70,52.30,29.20,21.40,6.00,1.00,21.00,1.50,14.60,NA,NA,NA,NA,34.40,64.90,0.80,100.00,NA,0.00,8.00,735.53,NA
2020-06-30 19:45:00,45.00,116.00,2.30,42.30,24.40,22.30,8.90,1.10,22.70,1.50,14.30,NA,NA,NA,NA,34.20,65.20,0.70,153.00,NA,0.00,7.90,735.75,NA
2020-06-30 20:00:00,45.00,116.00,2.00,49.50,27.90,21.20,9.20,1.10,25.60,1.40,14.30,NA,NA,NA,NA,34.10,65.70,0.40,119.00,NA,0.00,7.80,736.12,NA
2020-06-30 20:15:00,45.00,116.00,2.70,48.90,28.20,21.80,10.90,1.20,20.90,1.50,15.40,NA,NA,NA,NA,34.00,66.10,0.40,133.00,NA,0.00,8.00,735.68,NA
2020-06-30 20:30:00,45.00,116.00,3.00,44.00,25.80,21.10,11.80,1.10,21.20,1.40,13.80,NA,NA,NA,NA,34.00,66.30,0.50,111.00,NA,0.00,8.00,735.45,NA
2020-06-30 20:45:00,41.00,128.00,3.40,45.10,26.80,20.20,16.20,1.20,21.60,1.70,14.50,NA,NA,NA,NA,33.80,66.70,0.40,77.00,NA,0.00,8.00,735.53,NA
2020-06-30 21:00:00,41.00,128.00,2.60,41.60,24.30,20.30,9.90,1.10,22.50,1.30,13.00,NA,NA,NA,NA,33.70,67.00,0.80,103.00,NA,0.00,7.90,735.75,NA
