Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-26 10:15:00,63.00,206.00,6.30,12.70,11.90,11.30,17.50,0.60,42.50,NA,NA,NA,NA,NA,NA,31.00,54.70,2.10,237.00,NA,0.00,355.60,934.00,NA
2021-08-26 10:30:00,63.00,206.00,6.90,14.30,13.20,12.50,20.70,0.50,21.40,NA,NA,NA,NA,NA,NA,30.90,53.80,2.10,242.00,NA,0.00,361.20,934.00,NA
2021-08-26 10:45:00,40.00,157.00,6.90,13.90,13.00,12.80,20.60,1.30,25.70,NA,NA,NA,NA,NA,NA,31.00,53.70,1.90,233.00,NA,0.00,364.60,934.00,NA
2021-08-26 11:00:00,40.00,157.00,7.00,14.90,13.60,13.40,20.00,0.70,30.80,NA,NA,NA,NA,NA,NA,31.40,53.30,2.20,232.00,NA,0.00,369.80,934.00,NA
2021-08-26 11:15:00,40.00,157.00,6.90,15.00,13.60,14.20,NA,0.60,30.70,NA,NA,NA,NA,NA,NA,31.40,53.10,2.10,233.00,NA,0.00,359.80,934.00,NA
2021-08-26 11:30:00,40.00,157.00,7.30,16.10,14.50,14.80,5.30,0.80,48.70,NA,NA,NA,NA,NA,NA,31.80,53.70,1.60,234.00,NA,0.00,372.10,934.10,NA
2021-08-26 11:45:00,36.00,138.00,6.80,16.30,14.20,15.20,8.40,1.40,42.70,NA,NA,NA,NA,NA,NA,32.40,51.90,1.40,238.00,NA,0.00,370.40,934.00,NA
2021-08-26 12:00:00,36.00,138.00,6.60,15.90,13.80,14.90,9.90,0.60,41.20,NA,NA,NA,NA,NA,NA,32.50,51.00,1.70,237.00,NA,0.00,378.70,934.00,NA
2021-08-26 12:15:00,36.00,138.00,6.00,15.20,12.90,13.90,8.90,0.50,40.80,NA,NA,NA,NA,NA,NA,32.60,50.00,2.10,234.00,NA,0.00,378.30,934.00,NA
2021-08-26 12:30:00,36.00,138.00,5.40,14.70,12.20,12.50,10.70,1.60,51.30,NA,NA,NA,NA,NA,NA,33.10,49.80,1.90,232.00,NA,0.00,371.40,934.00,NA
2021-08-26 12:45:00,28.00,135.00,5.20,14.90,12.20,17.20,8.80,0.40,60.10,NA,NA,NA,NA,NA,NA,33.60,49.20,1.40,224.00,NA,0.00,384.80,934.00,NA
2021-08-26 13:00:00,28.00,135.00,5.10,14.60,11.90,17.30,6.20,0.70,61.90,NA,NA,NA,NA,NA,NA,34.10,47.20,1.50,234.00,NA,0.00,380.40,934.10,NA
2021-08-26 13:15:00,28.00,135.00,4.10,6.20,6.70,19.90,4.30,0.10,58.90,NA,NA,NA,NA,NA,NA,33.60,47.90,1.70,237.00,NA,0.00,372.20,934.10,NA
2021-08-26 13:30:00,28.00,135.00,3.00,0.70,2.80,12.40,5.60,0.40,56.60,NA,NA,NA,NA,NA,NA,33.30,48.90,1.60,221.00,NA,0.00,360.60,934.00,NA
2021-08-26 13:45:00,27.00,119.00,2.30,0.40,2.10,9.70,6.00,1.10,52.10,NA,NA,NA,NA,NA,NA,33.10,48.60,1.60,237.00,NA,0.00,336.20,934.00,NA
2021-08-26 14:00:00,27.00,119.00,1.60,0.40,1.60,7.50,5.50,0.50,61.60,NA,NA,NA,NA,NA,NA,32.90,49.40,1.30,229.00,NA,0.00,309.10,934.00,NA
2021-08-26 14:15:00,27.00,119.00,1.60,0.60,1.60,8.30,5.30,0.50,58.60,NA,NA,NA,NA,NA,NA,32.50,49.40,1.20,232.00,NA,0.00,266.50,934.00,NA
2021-08-26 14:30:00,27.00,119.00,1.70,0.70,1.80,10.00,5.00,0.60,61.60,NA,NA,NA,NA,NA,NA,32.50,50.90,0.90,237.00,NA,0.00,208.40,934.00,NA
2021-08-26 14:45:00,50.00,132.00,1.50,0.90,1.70,10.20,5.90,1.20,60.30,NA,NA,NA,NA,NA,NA,32.30,50.90,0.80,248.00,NA,0.00,184.20,934.00,NA
2021-08-26 15:00:00,50.00,132.00,1.50,1.10,1.80,9.60,6.60,0.40,61.80,NA,NA,NA,NA,NA,NA,32.10,51.70,0.90,245.00,NA,0.00,171.60,934.00,NA
2021-08-26 15:15:00,50.00,132.00,1.40,1.30,1.90,9.90,5.20,0.50,62.00,NA,NA,NA,NA,NA,NA,32.00,52.50,0.70,239.00,NA,0.00,156.10,934.00,NA
2021-08-26 15:30:00,50.00,132.00,1.70,1.60,2.20,10.80,4.70,0.70,63.00,NA,NA,NA,NA,NA,NA,32.20,54.00,0.40,219.00,NA,0.00,144.60,934.00,NA
2021-08-26 15:45:00,57.00,128.00,1.70,1.40,2.20,10.70,5.40,1.10,54.30,NA,NA,NA,NA,NA,NA,31.90,53.70,0.60,253.00,NA,0.00,133.90,934.00,NA
2021-08-26 16:00:00,57.00,128.00,1.60,1.30,2.00,9.50,6.20,0.70,58.00,NA,NA,NA,NA,NA,NA,31.70,53.90,0.50,255.00,NA,0.00,122.30,934.00,NA
2021-08-26 16:15:00,57.00,128.00,1.80,2.00,2.50,9.40,7.30,0.60,57.20,NA,NA,NA,NA,NA,NA,31.70,54.60,0.50,238.00,NA,0.00,107.50,934.00,NA
2021-08-26 16:30:00,57.00,128.00,1.80,2.40,2.70,9.80,7.40,0.50,45.80,NA,NA,NA,NA,NA,NA,31.60,54.30,0.70,220.00,NA,0.00,92.00,934.00,NA
2021-08-26 16:45:00,57.00,129.00,1.20,2.50,2.30,7.40,9.60,1.60,36.70,NA,NA,NA,NA,NA,NA,31.50,55.00,0.30,287.00,NA,0.00,78.40,934.10,NA
2021-08-26 17:00:00,57.00,129.00,1.30,2.80,2.60,5.50,11.30,0.80,35.90,NA,NA,NA,NA,NA,NA,31.40,55.70,0.40,238.00,NA,0.00,66.60,934.00,NA
2021-08-26 17:15:00,57.00,129.00,1.30,3.30,2.80,5.20,8.70,0.80,40.30,NA,NA,NA,NA,NA,NA,31.20,55.40,0.30,250.00,NA,0.00,50.40,934.00,NA
2021-08-26 17:30:00,57.00,129.00,1.70,3.80,3.40,5.10,7.00,0.90,35.20,NA,NA,NA,NA,NA,NA,30.60,55.50,0.30,225.00,NA,0.00,34.80,934.00,NA
2021-08-26 17:45:00,42.00,132.00,2.10,4.30,4.00,5.10,7.20,1.70,30.40,NA,NA,NA,NA,NA,NA,30.40,55.70,0.30,260.00,NA,0.00,25.60,934.00,NA
2021-08-26 18:00:00,42.00,132.00,2.50,5.20,4.80,5.10,7.00,0.90,30.30,NA,NA,NA,NA,NA,NA,30.10,56.50,0.30,227.00,NA,0.00,18.20,934.00,NA
2021-08-26 18:15:00,42.00,132.00,2.80,5.80,5.40,5.20,7.30,1.10,25.70,NA,NA,NA,NA,NA,NA,29.60,57.80,0.30,225.00,NA,0.00,13.40,934.00,NA
2021-08-26 18:30:00,42.00,132.00,3.40,6.50,6.20,5.10,7.30,1.40,27.10,NA,NA,NA,NA,NA,NA,29.30,59.50,0.30,230.00,NA,0.00,9.10,934.00,NA
2021-08-26 18:45:00,44.00,135.00,4.90,6.70,7.50,5.00,8.40,2.40,26.00,NA,NA,NA,NA,NA,NA,28.90,61.60,0.30,251.00,NA,0.00,6.60,934.00,NA
2021-08-26 19:00:00,44.00,135.00,6.40,6.70,8.80,4.90,9.40,1.50,28.20,NA,NA,NA,NA,NA,NA,28.40,63.40,0.30,282.00,NA,0.00,5.70,934.00,NA
2021-08-26 19:15:00,44.00,135.00,9.00,6.60,10.90,4.60,7.50,1.90,29.40,NA,NA,NA,NA,NA,NA,28.10,64.80,0.30,275.00,NA,0.00,5.50,934.00,NA
2021-08-26 19:30:00,44.00,135.00,9.90,6.40,11.50,4.50,8.90,2.00,26.70,NA,NA,NA,NA,NA,NA,28.10,65.80,0.30,255.00,NA,0.00,5.50,934.00,NA
2021-08-26 19:45:00,48.00,150.00,9.20,6.60,11.00,4.80,10.50,2.40,22.70,NA,NA,NA,NA,NA,NA,28.00,65.60,0.30,263.00,NA,0.00,5.80,934.00,NA
2021-08-26 20:00:00,48.00,150.00,9.30,6.60,11.10,4.80,9.80,1.90,26.60,NA,NA,NA,NA,NA,NA,28.10,65.70,0.30,190.00,NA,0.00,5.50,934.00,NA
2021-08-26 20:15:00,48.00,150.00,9.30,6.60,11.10,4.80,9.60,1.40,22.40,NA,NA,NA,NA,NA,NA,27.90,65.50,0.30,207.00,NA,0.00,5.60,934.00,NA
2021-08-26 20:30:00,48.00,150.00,8.30,6.80,10.40,5.00,9.10,1.70,20.90,NA,NA,NA,NA,NA,NA,27.90,65.10,0.30,231.00,NA,0.00,5.70,934.00,NA
2021-08-26 20:45:00,50.00,146.00,6.70,7.00,9.20,6.20,7.90,1.70,25.70,NA,NA,NA,NA,NA,NA,27.90,64.50,0.30,231.00,NA,0.00,5.80,934.00,NA
2021-08-26 21:00:00,50.00,146.00,6.60,6.60,8.90,7.20,6.00,1.00,33.70,NA,NA,NA,NA,NA,NA,27.80,64.80,0.30,232.00,NA,0.00,5.80,934.00,NA
2021-08-26 21:15:00,50.00,146.00,6.90,6.30,9.00,7.40,5.20,0.80,26.10,NA,NA,NA,NA,NA,NA,27.60,65.10,0.30,235.00,NA,0.00,6.00,934.00,NA
2021-08-26 21:30:00,50.00,146.00,7.10,6.20,9.10,7.40,5.10,0.90,18.80,NA,NA,NA,NA,NA,NA,27.30,65.70,0.30,250.00,NA,0.00,5.90,934.10,NA
2021-08-26 21:45:00,38.00,128.00,7.10,6.00,9.00,7.30,5.30,1.90,21.80,NA,NA,NA,NA,NA,NA,27.20,66.70,0.30,249.00,NA,0.00,6.00,934.00,NA
2021-08-26 22:00:00,38.00,128.00,6.40,6.00,8.40,6.90,4.20,1.00,26.80,NA,NA,NA,NA,NA,NA,27.10,67.50,0.30,207.00,NA,0.00,5.80,934.00,NA
2021-08-26 22:15:00,38.00,128.00,5.60,5.70,7.60,6.80,3.60,0.70,24.60,NA,NA,NA,NA,NA,NA,27.00,67.50,0.30,304.00,NA,0.00,5.70,934.00,NA
2021-08-26 22:30:00,38.00,128.00,5.10,5.50,7.10,6.70,4.60,0.80,19.90,NA,NA,NA,NA,NA,NA,27.00,67.60,0.30,224.00,NA,0.00,5.60,934.00,NA
2021-08-26 22:45:00,42.00,124.00,4.20,5.30,6.30,6.90,4.10,1.50,19.00,NA,NA,NA,NA,NA,NA,26.90,66.80,0.30,198.00,NA,0.00,5.90,934.10,NA
2021-08-26 23:00:00,42.00,124.00,3.30,5.10,5.40,6.70,5.10,0.50,21.80,NA,NA,NA,NA,NA,NA,26.70,67.20,0.30,296.00,NA,0.00,5.80,934.00,NA
2021-08-26 23:15:00,42.00,124.00,3.20,4.80,5.10,6.60,4.10,0.40,24.00,NA,NA,NA,NA,NA,NA,26.60,67.90,0.30,282.00,NA,0.00,5.70,934.00,NA
2021-08-26 23:30:00,42.00,124.00,2.40,4.60,4.30,6.70,3.90,0.60,23.90,NA,NA,NA,NA,NA,NA,26.50,68.20,0.30,222.00,NA,0.00,5.90,934.00,NA
2021-08-26 23:45:00,50.00,119.00,2.00,4.40,4.00,6.90,3.20,1.30,21.40,NA,NA,NA,NA,NA,NA,26.50,68.80,0.30,270.00,NA,0.00,5.80,934.00,NA
2021-08-27 00:00:00,50.00,119.00,1.90,4.40,3.90,6.70,3.60,0.40,26.00,NA,NA,NA,NA,NA,NA,26.40,69.20,0.30,285.00,NA,0.00,5.70,934.00,NA
2021-08-27 00:15:00,50.00,119.00,2.00,4.70,4.10,6.40,0.40,0.20,25.30,NA,NA,NA,NA,NA,NA,26.30,69.60,0.30,278.00,NA,0.00,5.80,934.00,NA
2021-08-27 00:30:00,50.00,119.00,1.90,4.30,3.80,6.50,2.60,NA,22.10,NA,NA,NA,NA,NA,NA,26.50,69.00,0.30,263.00,NA,0.00,5.80,934.00,NA
2021-08-27 00:45:00,44.00,119.00,1.40,4.30,3.50,5.70,6.30,1.20,17.30,NA,NA,NA,NA,NA,NA,26.40,69.30,0.30,171.00,NA,0.00,5.60,934.00,NA
2021-08-27 01:00:00,44.00,119.00,2.00,4.20,3.90,4.90,9.00,1.10,NA,NA,NA,NA,NA,NA,NA,26.20,69.90,0.30,61.00,NA,0.00,5.70,934.00,NA
2021-08-27 01:15:00,44.00,119.00,2.30,3.80,3.90,5.50,9.20,0.60,NA,NA,NA,NA,NA,NA,NA,26.10,70.50,0.40,271.00,NA,0.00,5.60,934.00,NA
2021-08-27 01:30:00,44.00,119.00,2.00,3.30,3.40,5.30,9.00,NA,NA,NA,NA,NA,NA,NA,NA,26.10,70.40,0.30,259.00,NA,0.00,5.50,934.00,NA
2021-08-27 01:45:00,61.00,116.00,2.00,3.20,3.40,4.50,8.80,0.90,51.80,NA,NA,NA,NA,NA,NA,26.10,70.30,0.30,253.00,NA,0.00,5.50,934.00,NA
2021-08-27 02:00:00,61.00,116.00,NA,NA,NA,NA,NA,NA,30.50,NA,NA,NA,NA,NA,NA,26.10,70.20,0.30,248.00,NA,0.00,5.70,934.00,NA
2021-08-27 02:15:00,61.00,116.00,NA,NA,NA,NA,NA,NA,30.60,NA,NA,NA,NA,NA,NA,26.20,69.20,0.40,246.00,NA,0.00,5.40,934.00,NA
2021-08-27 02:30:00,61.00,116.00,NA,NA,NA,10.90,NA,NA,28.60,NA,NA,NA,NA,NA,NA,26.50,67.90,0.60,250.00,NA,0.00,5.50,934.00,NA
2021-08-27 02:45:00,38.00,92.00,2.90,31.20,19.00,10.70,6.80,NA,25.10,NA,NA,NA,NA,NA,NA,26.40,67.20,0.30,252.00,NA,0.00,5.50,934.00,NA
2021-08-27 03:00:00,38.00,92.00,2.70,30.60,18.50,10.20,7.00,NA,26.20,NA,NA,NA,NA,NA,NA,26.30,67.20,0.30,246.00,NA,0.00,5.60,934.00,NA
2021-08-27 03:15:00,38.00,92.00,2.10,30.80,18.10,10.50,7.60,NA,26.30,NA,NA,NA,NA,NA,NA,26.20,67.50,0.30,256.00,NA,0.00,5.60,934.00,NA
2021-08-27 03:30:00,38.00,92.00,2.90,32.70,19.70,10.90,8.10,NA,24.40,NA,NA,NA,NA,NA,NA,26.00,68.10,0.30,273.00,NA,0.00,5.60,934.00,NA
2021-08-27 03:45:00,34.00,91.00,3.70,34.20,21.20,11.30,8.40,NA,21.00,NA,NA,NA,NA,NA,NA,25.90,68.40,0.30,242.00,NA,0.00,5.60,934.00,NA
2021-08-27 04:00:00,34.00,91.00,4.20,34.50,21.80,11.40,8.70,NA,22.70,NA,NA,NA,NA,NA,NA,25.90,68.60,0.30,259.00,NA,0.00,5.70,934.00,NA
2021-08-27 04:15:00,34.00,91.00,4.80,34.30,22.20,11.90,7.90,0.50,23.90,NA,NA,NA,NA,NA,NA,25.80,68.70,0.30,257.00,NA,0.00,5.60,934.00,NA
2021-08-27 04:30:00,34.00,91.00,5.70,34.00,22.80,12.20,8.70,0.90,22.30,NA,NA,NA,NA,NA,NA,25.70,69.10,0.30,249.00,NA,0.00,5.60,934.00,NA
2021-08-27 04:45:00,29.00,91.00,4.70,32.60,21.20,14.60,8.40,1.70,25.30,NA,NA,NA,NA,NA,NA,25.80,68.80,0.30,240.00,NA,0.00,5.70,934.10,NA
2021-08-27 05:00:00,29.00,91.00,4.10,30.30,19.40,16.30,7.60,0.40,31.70,NA,NA,NA,NA,NA,NA,25.90,68.20,0.40,250.00,NA,0.00,5.70,934.00,NA
2021-08-27 05:15:00,29.00,91.00,3.10,28.20,17.50,18.10,7.80,0.30,33.70,NA,NA,NA,NA,NA,NA,25.70,68.60,0.30,263.00,NA,0.00,5.70,934.10,NA
2021-08-27 05:30:00,29.00,91.00,3.10,29.40,18.10,18.90,7.40,0.60,24.90,NA,NA,NA,NA,NA,NA,25.60,69.10,0.30,264.00,NA,0.00,5.80,934.00,NA
2021-08-27 05:45:00,18.00,80.00,5.10,31.70,21.00,18.30,7.90,1.40,20.70,NA,NA,NA,NA,NA,NA,25.50,69.20,0.30,246.00,NA,0.00,6.30,934.10,NA
2021-08-27 06:00:00,18.00,80.00,9.50,32.50,25.00,16.00,8.40,0.60,21.40,NA,NA,NA,NA,NA,NA,25.30,69.40,0.30,268.00,NA,0.00,11.50,934.10,NA
2021-08-27 06:15:00,18.00,80.00,12.00,32.50,27.10,16.60,8.20,0.40,23.90,NA,NA,NA,NA,NA,NA,25.30,69.90,0.30,255.00,NA,0.00,23.00,934.10,NA
2021-08-27 06:30:00,18.00,80.00,16.40,32.60,30.70,16.20,8.70,0.60,21.50,NA,NA,NA,NA,NA,NA,25.50,70.20,0.30,260.00,NA,0.00,32.70,934.00,NA
2021-08-27 06:45:00,34.00,119.00,20.40,31.80,33.60,16.50,9.60,1.40,18.30,NA,NA,NA,NA,NA,NA,25.80,69.40,0.30,258.00,NA,0.00,50.70,934.10,NA
2021-08-27 07:00:00,34.00,119.00,19.10,32.50,32.80,15.70,8.50,0.60,22.30,NA,NA,NA,NA,NA,NA,26.50,67.70,0.30,268.00,NA,0.00,76.30,934.00,NA
2021-08-27 07:15:00,34.00,119.00,18.70,32.10,32.30,15.90,7.40,0.40,26.20,NA,NA,NA,NA,NA,NA,27.20,66.10,0.30,289.00,NA,0.00,98.50,934.00,NA
2021-08-27 07:30:00,34.00,119.00,19.70,32.00,33.10,16.90,7.00,0.80,22.20,NA,NA,NA,NA,NA,NA,27.80,64.80,0.40,253.00,NA,0.00,130.30,934.00,NA
2021-08-27 07:45:00,47.00,135.00,14.20,26.80,25.80,18.10,7.20,1.40,23.40,NA,NA,NA,NA,NA,NA,28.00,62.70,0.90,238.00,NA,0.00,169.00,934.10,NA
2021-08-27 08:00:00,47.00,135.00,9.80,23.10,20.20,15.80,6.50,0.70,30.00,NA,NA,NA,NA,NA,NA,28.50,61.50,1.00,228.00,NA,0.00,214.60,934.00,NA
2021-08-27 08:15:00,47.00,135.00,10.40,23.00,20.70,18.10,6.70,0.90,31.10,NA,NA,NA,NA,NA,NA,29.20,60.00,0.90,234.00,NA,0.00,243.00,934.00,NA
2021-08-27 08:30:00,47.00,135.00,6.50,7.40,9.20,16.10,7.20,0.80,31.10,NA,NA,NA,NA,NA,NA,29.90,58.30,1.00,225.00,NA,0.00,283.80,934.00,NA
2021-08-27 08:45:00,44.00,149.00,2.00,2.10,2.70,8.20,10.70,2.00,25.90,NA,NA,NA,NA,NA,NA,30.60,56.20,1.10,243.00,NA,0.00,329.70,934.00,NA
2021-08-27 09:00:00,44.00,149.00,2.10,1.90,2.70,5.30,13.10,1.10,37.70,NA,NA,NA,NA,NA,NA,31.50,54.50,1.10,252.00,NA,0.00,351.10,934.00,NA
2021-08-27 09:15:00,44.00,149.00,2.20,1.90,2.80,4.80,12.50,1.10,42.00,NA,NA,NA,NA,NA,NA,31.80,53.40,1.40,234.00,NA,0.00,360.20,934.00,NA
2021-08-27 09:30:00,44.00,149.00,2.20,1.80,2.80,4.60,13.10,1.40,48.90,NA,NA,NA,NA,NA,NA,32.40,52.70,1.20,240.00,NA,0.00,364.50,934.00,NA
2021-08-27 09:45:00,73.00,161.00,2.10,1.60,2.60,4.50,12.90,1.80,52.90,NA,NA,NA,NA,NA,NA,32.90,51.30,1.40,237.00,NA,0.00,370.60,934.00,NA
2021-08-27 10:00:00,73.00,161.00,2.00,1.60,2.50,4.40,12.80,0.90,49.70,NA,NA,NA,NA,NA,NA,32.80,50.90,1.60,229.00,NA,0.00,376.00,934.00,NA
2021-08-27 10:15:00,73.00,161.00,2.00,1.40,2.40,4.70,14.00,0.40,51.50,NA,NA,NA,NA,NA,NA,33.10,49.70,1.80,228.00,NA,0.00,378.40,934.00,NA
2021-08-27 10:30:00,73.00,161.00,1.90,1.20,2.20,4.80,14.30,0.50,62.90,NA,NA,NA,NA,NA,NA,33.40,49.50,1.30,240.00,NA,0.00,381.90,934.00,NA
2021-08-27 10:45:00,55.00,173.00,1.40,1.20,1.80,4.80,13.60,1.20,58.60,NA,NA,NA,NA,NA,NA,34.10,47.40,1.20,227.00,NA,0.00,383.90,934.00,NA
2021-08-27 11:00:00,55.00,173.00,1.30,0.90,1.50,4.70,12.70,0.20,57.80,NA,NA,NA,NA,NA,NA,34.80,44.70,1.10,231.00,NA,0.00,382.00,934.00,NA
2021-08-27 11:15:00,55.00,173.00,1.50,0.60,1.60,4.80,11.30,0.40,64.80,NA,NA,NA,NA,NA,NA,34.20,45.60,1.60,224.00,NA,0.00,385.00,934.00,NA
2021-08-27 11:30:00,55.00,173.00,1.40,0.70,1.50,5.00,9.40,0.40,72.60,NA,NA,NA,NA,NA,NA,34.40,46.80,1.40,224.00,NA,0.00,385.00,934.00,NA
2021-08-27 11:45:00,61.00,193.00,1.40,0.70,1.50,5.00,8.90,1.20,66.10,NA,NA,NA,NA,NA,NA,34.60,46.10,1.20,222.00,NA,0.00,386.90,934.00,NA
2021-08-27 12:00:00,61.00,193.00,1.30,1.00,1.60,4.80,8.70,0.30,80.10,NA,NA,NA,NA,NA,NA,35.10,45.30,1.30,205.00,NA,0.00,385.80,934.00,NA
2021-08-27 12:15:00,61.00,193.00,1.20,0.90,1.50,4.90,7.40,0.50,67.40,NA,NA,NA,NA,NA,NA,35.60,43.90,0.90,194.00,NA,0.00,361.60,934.00,NA
2021-08-27 12:30:00,61.00,193.00,1.30,0.70,1.40,5.00,7.30,0.80,85.10,NA,NA,NA,NA,NA,NA,35.70,43.20,0.90,212.00,NA,0.00,323.90,934.00,NA
2021-08-27 12:45:00,63.00,202.00,1.40,0.70,1.60,6.00,6.40,1.20,101.40,NA,NA,NA,NA,NA,NA,35.20,45.00,1.20,234.00,NA,0.00,377.60,934.00,NA
2021-08-27 13:00:00,63.00,202.00,1.70,0.70,1.70,7.20,4.60,0.30,98.50,NA,NA,NA,NA,NA,NA,35.20,44.50,1.20,237.00,NA,0.00,369.20,934.00,NA
2021-08-27 13:15:00,63.00,202.00,1.90,0.40,1.70,7.50,2.00,0.30,93.50,NA,NA,NA,NA,NA,NA,35.50,44.00,0.80,206.00,NA,0.00,380.10,934.00,NA
2021-08-27 13:30:00,63.00,202.00,2.00,0.10,1.70,7.50,1.30,0.50,94.90,NA,NA,NA,NA,NA,NA,35.50,43.40,1.20,233.00,NA,0.00,376.40,934.00,NA
2021-08-27 13:45:00,35.00,200.00,NA,NA,1.40,7.40,1.20,1.30,94.80,NA,NA,NA,NA,NA,NA,35.20,43.20,0.70,229.00,NA,0.00,367.20,934.00,NA
2021-08-27 14:00:00,35.00,200.00,NA,NA,1.30,7.00,NA,NA,109.20,NA,NA,NA,NA,NA,NA,35.20,43.40,0.70,200.00,NA,0.00,353.40,934.10,NA
2021-08-27 14:15:00,NA,NA,NA,NA,1.40,6.80,NA,0.00,NA,NA,NA,NA,NA,NA,NA,35.10,41.80,1.70,224.00,NA,0.00,361.70,934.00,NA
2021-08-27 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 14:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 15:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-27 17:00:00,35.00,200.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.80,59.40,0.30,185.00,NA,0.00,59.50,934.10,NA
2021-08-27 17:15:00,35.00,200.00,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,31.80,59.60,0.30,201.00,NA,0.00,59.10,934.10,NA
2021-08-27 17:30:00,35.00,200.00,NA,NA,NA,NA,8.80,0.30,NA,NA,NA,NA,NA,NA,NA,31.50,60.10,0.30,214.00,NA,0.00,46.80,934.10,NA
2021-08-27 17:45:00,NA,NA,NA,NA,NA,NA,17.30,1.00,NA,NA,NA,NA,NA,NA,NA,31.20,62.20,0.30,221.00,NA,0.00,36.10,934.10,NA
2021-08-27 18:00:00,NA,NA,10.80,87.60,55.30,15.60,19.90,1.80,NA,NA,NA,NA,NA,NA,NA,30.90,62.50,0.30,215.00,NA,0.00,28.60,934.00,NA
2021-08-27 18:15:00,NA,NA,13.60,86.50,57.10,13.50,18.60,1.10,23.80,NA,NA,NA,NA,NA,NA,30.60,63.90,0.30,202.00,NA,0.00,20.80,934.00,NA
2021-08-27 18:30:00,NA,NA,10.20,68.30,44.60,14.20,18.90,1.10,26.50,NA,NA,NA,NA,NA,NA,30.30,65.30,0.30,189.00,NA,0.00,11.60,934.00,NA
2021-08-27 18:45:00,NA,271.00,23.00,73.00,57.60,10.70,18.90,1.60,19.80,NA,NA,NA,NA,NA,NA,29.90,65.50,0.30,198.00,NA,0.00,7.30,934.00,NA
2021-08-27 19:00:00,NA,271.00,40.90,71.80,71.60,12.10,18.80,1.90,21.90,NA,NA,NA,NA,NA,NA,29.70,66.80,0.30,206.00,NA,0.00,5.90,934.00,NA
2021-08-27 19:15:00,NA,271.00,51.40,70.60,79.50,11.90,19.10,2.70,25.70,NA,NA,NA,NA,NA,NA,29.60,68.10,0.30,185.00,NA,0.00,5.40,934.00,NA
2021-08-27 19:30:00,NA,271.00,48.30,70.50,76.90,13.70,17.30,2.20,30.20,NA,NA,NA,NA,NA,NA,29.50,67.60,0.30,169.00,NA,0.00,5.60,934.00,NA
2021-08-27 19:45:00,80.00,237.00,51.40,72.40,80.40,11.80,19.60,1.90,24.40,NA,NA,NA,NA,NA,NA,29.70,65.90,0.30,155.00,NA,0.00,5.50,934.00,NA
2021-08-27 20:00:00,80.00,237.00,33.70,74.10,66.90,13.10,20.60,1.60,21.00,NA,NA,NA,NA,NA,NA,29.90,64.30,0.40,261.00,NA,0.00,5.70,934.00,NA
2021-08-27 20:15:00,80.00,237.00,13.50,65.40,45.80,14.70,21.20,0.30,21.50,NA,NA,NA,NA,NA,NA,30.00,62.30,0.90,89.00,NA,0.00,5.50,934.00,NA
2021-08-27 20:30:00,80.00,237.00,10.70,62.90,42.20,12.30,20.70,0.30,33.30,NA,NA,NA,NA,NA,NA,30.00,61.20,0.30,40.00,NA,0.00,5.70,934.00,NA
