Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-26 01:30:00,33.00,99.00,46.60,34.40,56.30,42.00,12.30,0.70,NA,2.60,11.30,2.40,NA,NA,NA,21.80,92.10,0.30,307.20,NA,0.00,12.10,978.40,0.00
2022-08-26 01:45:00,27.00,79.00,45.50,34.40,55.40,40.90,12.80,0.60,8.20,2.50,10.80,2.20,NA,NA,NA,21.90,92.30,0.30,283.00,NA,0.00,12.10,978.40,0.00
2022-08-26 02:00:00,27.00,79.00,NA,NA,NA,NA,NA,NA,11.60,2.70,10.50,3.60,NA,NA,NA,21.80,92.30,0.40,280.80,NA,0.00,12.10,978.40,0.00
2022-08-26 02:15:00,27.00,79.00,NA,NA,NA,NA,NA,NA,12.00,2.70,9.60,3.20,NA,NA,NA,22.30,91.90,0.70,300.00,NA,0.00,12.10,978.40,0.00
2022-08-26 02:30:00,27.00,79.00,46.70,33.80,56.20,38.80,NA,NA,13.30,2.70,9.60,2.00,NA,NA,NA,22.80,90.80,0.80,278.30,NA,0.00,12.10,978.40,0.00
2022-08-26 02:45:00,41.00,121.00,47.60,36.50,58.20,41.80,12.80,0.70,12.80,2.70,9.70,2.10,NA,NA,NA,23.10,89.90,0.80,246.80,NA,0.00,12.10,978.30,0.00
2022-08-26 03:00:00,41.00,121.00,47.50,40.20,60.10,42.00,12.30,0.60,13.70,2.70,10.10,3.30,NA,NA,NA,23.20,89.60,0.80,249.90,NA,0.00,12.20,978.30,0.00
2022-08-26 03:15:00,41.00,121.00,46.10,42.70,60.30,42.40,11.80,0.60,10.80,2.80,10.20,3.20,NA,NA,NA,23.10,89.40,0.70,244.50,NA,0.00,12.10,978.30,0.00
2022-08-26 03:30:00,41.00,121.00,45.10,43.60,60.00,42.90,11.30,0.50,14.30,2.90,10.20,2.90,NA,NA,NA,23.00,88.90,0.80,268.90,NA,0.00,12.20,978.30,0.00
2022-08-26 03:45:00,3.00,68.00,43.80,44.40,59.30,43.80,NA,0.40,15.50,2.90,10.30,2.80,NA,NA,NA,23.00,87.90,1.10,205.20,NA,0.00,12.10,978.30,0.00
2022-08-26 04:00:00,3.00,68.00,42.60,44.20,58.20,43.60,11.00,0.40,12.20,2.90,10.00,2.60,NA,NA,NA,23.00,87.60,0.70,257.20,NA,0.00,12.20,978.30,0.00
2022-08-26 04:15:00,3.00,68.00,40.80,44.20,56.80,43.60,11.30,0.40,13.70,2.80,9.50,2.60,NA,NA,NA,22.80,87.70,1.00,252.70,NA,0.00,12.10,978.30,0.00
2022-08-26 04:30:00,3.00,68.00,39.50,45.50,56.40,43.90,11.00,0.40,16.10,2.60,9.20,2.40,NA,NA,NA,22.90,87.30,0.90,259.90,NA,0.00,12.20,978.30,0.00
2022-08-26 04:45:00,7.00,69.00,39.00,44.60,55.40,44.30,11.00,0.40,15.70,2.50,8.70,2.20,NA,NA,NA,22.60,87.40,0.40,257.40,NA,0.00,12.20,978.30,0.00
2022-08-26 05:00:00,7.00,69.00,38.00,44.40,54.60,44.60,11.00,0.40,10.20,2.30,8.30,2.00,NA,NA,NA,22.30,87.70,0.40,262.50,NA,0.00,12.20,978.30,0.00
2022-08-26 05:15:00,7.00,69.00,37.70,44.20,54.30,45.00,10.50,0.40,10.80,2.10,7.80,1.90,NA,NA,NA,22.10,88.20,0.50,258.70,NA,0.00,12.10,978.30,0.00
2022-08-26 05:30:00,7.00,69.00,37.30,44.00,53.80,44.80,11.00,0.40,14.50,1.90,7.20,1.70,NA,NA,NA,22.10,87.80,0.80,221.90,NA,0.00,12.20,978.30,0.00
2022-08-26 05:45:00,12.00,63.00,37.30,43.40,53.50,44.40,11.50,NA,15.10,1.90,7.00,1.80,NA,NA,NA,22.20,87.40,0.70,192.30,NA,0.00,12.60,978.30,0.00
2022-08-26 06:00:00,12.00,63.00,36.70,45.10,53.90,43.90,12.30,0.60,12.90,1.80,6.70,1.70,NA,NA,NA,22.10,87.30,0.60,245.40,NA,0.00,14.60,978.30,0.00
2022-08-26 06:15:00,12.00,63.00,36.60,44.80,53.60,44.20,12.00,0.60,13.50,1.60,6.40,1.50,NA,NA,NA,22.30,87.20,0.90,239.30,NA,0.00,18.20,978.30,0.00
2022-08-26 06:30:00,12.00,63.00,36.40,46.60,54.50,44.10,11.80,0.60,13.50,1.60,6.10,1.50,NA,NA,NA,22.70,86.50,1.20,208.90,NA,0.00,21.70,978.20,0.00
2022-08-26 06:45:00,14.00,68.00,36.70,44.40,53.50,44.30,11.80,0.60,20.40,1.40,5.70,1.30,NA,NA,NA,23.10,85.90,1.00,204.70,NA,0.00,24.80,978.20,0.00
2022-08-26 07:00:00,14.00,68.00,35.40,39.90,50.10,43.10,12.00,0.60,17.30,1.40,5.70,1.50,NA,NA,NA,23.60,85.10,1.20,219.30,NA,0.00,28.30,978.20,0.00
2022-08-26 07:15:00,14.00,68.00,34.70,35.50,47.20,42.70,12.80,0.60,17.90,1.30,5.40,1.60,NA,NA,NA,24.10,84.00,1.70,216.00,NA,0.00,31.50,978.10,0.00
2022-08-26 07:30:00,14.00,68.00,33.10,34.40,45.30,42.10,12.80,0.60,19.00,1.30,5.20,1.30,NA,NA,NA,24.70,82.70,1.40,232.30,NA,0.00,34.90,978.10,0.00
2022-08-26 07:45:00,49.00,106.00,30.50,33.80,42.90,41.70,NA,0.60,21.00,1.30,5.10,1.50,NA,NA,NA,25.60,80.80,1.60,225.40,NA,0.00,38.70,978.00,0.00
2022-08-26 08:00:00,49.00,106.00,30.30,32.20,41.80,41.60,11.80,0.70,23.30,1.10,4.80,1.50,NA,NA,NA,26.20,79.10,1.70,245.50,NA,0.00,42.10,978.00,0.00
2022-08-26 08:15:00,49.00,106.00,29.30,31.40,40.60,41.80,9.70,0.70,29.20,1.20,4.50,1.20,NA,NA,NA,26.60,77.80,2.20,213.20,NA,0.00,46.20,977.90,0.00
2022-08-26 08:30:00,49.00,106.00,27.80,33.10,40.30,41.30,9.20,0.70,32.00,1.10,4.40,1.20,NA,NA,NA,27.50,75.80,1.50,231.00,NA,0.00,51.70,977.90,0.00
2022-08-26 08:45:00,32.00,136.00,25.50,34.40,39.10,41.10,10.00,0.70,34.70,1.20,4.30,1.30,NA,NA,NA,28.10,73.40,2.10,251.90,NA,0.00,56.10,977.80,0.00
2022-08-26 09:00:00,32.00,136.00,24.00,35.50,38.50,40.70,10.00,0.60,35.10,1.10,4.40,1.20,NA,NA,NA,28.40,72.00,2.40,227.00,NA,0.00,61.40,977.70,0.00
2022-08-26 09:15:00,32.00,136.00,23.10,35.20,37.50,40.80,9.70,0.60,41.80,1.10,4.40,1.40,NA,NA,NA,28.80,71.20,2.40,259.90,NA,0.00,71.80,977.70,0.00
2022-08-26 09:30:00,32.00,136.00,20.70,35.40,35.70,41.10,9.70,0.60,50.80,1.10,4.30,1.40,NA,NA,NA,29.10,70.20,2.40,231.40,NA,0.00,104.10,977.70,0.00
2022-08-26 09:45:00,20.00,105.00,18.20,36.50,34.30,41.10,9.70,0.60,53.40,1.10,4.10,1.10,NA,NA,NA,29.90,68.70,2.20,201.40,NA,0.00,128.30,977.60,0.00
2022-08-26 10:00:00,20.00,105.00,16.60,39.30,34.30,40.40,9.40,0.50,58.50,1.20,4.00,1.30,NA,NA,NA,30.30,67.20,2.50,232.20,NA,0.00,255.70,977.60,0.00
2022-08-26 10:15:00,20.00,105.00,15.10,39.30,33.20,40.40,9.40,0.50,62.00,1.20,3.70,1.00,NA,NA,NA,31.00,65.50,2.60,264.00,NA,0.00,321.70,977.50,0.00
2022-08-26 10:30:00,20.00,105.00,13.20,38.20,31.10,40.70,8.40,0.50,66.50,1.10,3.50,1.00,NA,NA,NA,31.40,64.00,2.20,223.30,NA,0.00,336.50,977.50,0.00
2022-08-26 10:45:00,20.00,92.00,12.30,38.90,30.70,40.70,8.60,0.50,77.70,1.20,3.40,1.20,NA,NA,NA,32.00,62.90,1.90,218.90,NA,0.00,256.90,977.50,0.00
2022-08-26 11:00:00,20.00,92.00,12.90,43.30,33.50,41.40,10.00,0.50,74.00,1.10,3.20,1.00,NA,NA,NA,30.20,65.80,2.20,244.70,NA,0.00,113.40,977.50,0.00
2022-08-26 11:15:00,20.00,92.00,12.80,46.10,35.00,41.70,9.70,0.50,67.50,1.20,3.30,1.00,NA,NA,NA,29.40,67.90,1.80,220.90,NA,0.00,153.20,977.60,0.00
2022-08-26 11:30:00,20.00,92.00,11.90,49.10,35.80,42.00,9.40,0.50,63.60,1.20,3.10,1.00,NA,NA,NA,30.80,66.20,1.90,246.10,NA,0.00,338.80,977.60,0.00
2022-08-26 11:45:00,NA,52.00,11.40,50.20,36.10,42.60,NA,NA,67.10,1.30,3.10,0.80,NA,NA,NA,32.70,62.10,2.20,221.90,NA,0.00,367.30,977.40,0.00
2022-08-26 12:00:00,NA,52.00,11.70,51.70,37.00,42.70,9.70,0.60,71.80,1.20,3.00,0.80,NA,NA,NA,31.60,63.30,2.30,227.60,NA,0.00,250.00,977.50,0.00
2022-08-26 12:15:00,NA,52.00,11.30,52.30,37.00,42.80,10.00,0.60,73.60,1.20,2.90,0.80,NA,NA,NA,32.80,61.20,2.00,240.20,NA,0.00,401.10,977.40,0.00
2022-08-26 12:30:00,NA,52.00,11.20,51.50,36.40,43.20,10.50,0.60,82.40,1.10,3.10,0.70,NA,NA,NA,32.70,60.10,2.70,254.70,NA,0.00,255.20,977.30,0.00
2022-08-26 12:45:00,18.00,73.00,10.10,52.10,35.90,42.90,10.70,0.60,74.90,1.10,3.00,1.00,NA,NA,NA,30.90,63.10,2.10,264.20,NA,0.00,134.30,977.50,0.00
2022-08-26 13:00:00,18.00,73.00,9.60,53.80,36.40,42.70,10.50,0.60,71.80,1.10,3.10,0.80,NA,NA,NA,30.90,64.10,2.30,270.10,NA,0.00,190.70,977.50,0.00
2022-08-26 13:15:00,18.00,73.00,9.40,54.50,36.70,43.00,11.00,0.60,75.70,1.00,3.20,0.70,NA,NA,NA,30.80,63.80,2.10,263.10,NA,0.00,174.20,977.50,0.00
2022-08-26 13:30:00,18.00,73.00,10.20,54.00,37.00,42.80,10.70,0.60,70.20,1.10,3.20,0.70,NA,NA,NA,31.50,63.30,2.50,237.20,NA,0.00,245.30,977.50,0.00
2022-08-26 13:45:00,17.00,79.00,10.90,54.00,37.60,43.00,10.20,0.60,75.50,1.10,3.20,0.70,NA,NA,NA,32.60,61.20,2.70,239.90,NA,0.00,405.00,977.40,0.00
2022-08-26 14:00:00,17.00,79.00,10.30,53.60,36.90,42.80,10.00,0.70,72.20,1.10,3.40,0.70,NA,NA,NA,33.40,59.20,2.80,250.10,NA,0.00,315.80,977.30,0.00
2022-08-26 14:15:00,17.00,79.00,8.50,52.70,34.90,43.20,10.20,0.60,72.60,1.10,3.10,0.70,NA,NA,NA,32.50,60.20,2.90,251.70,NA,0.00,358.80,977.40,0.00
2022-08-26 14:30:00,17.00,79.00,7.20,45.70,30.20,43.90,10.50,0.60,76.10,1.10,3.10,0.80,NA,NA,NA,32.70,59.10,3.10,276.10,NA,0.00,294.60,977.30,0.00
2022-08-26 14:45:00,35.00,73.00,5.50,28.80,19.80,46.30,10.20,0.60,82.80,1.10,3.00,0.50,NA,NA,NA,32.70,58.90,2.40,246.30,NA,0.00,217.70,977.30,0.00
2022-08-26 15:00:00,35.00,73.00,4.70,16.20,12.50,47.50,11.00,0.60,89.90,0.70,2.50,0.50,NA,NA,NA,32.30,59.60,2.10,269.10,NA,0.00,223.40,977.30,0.00
2022-08-26 15:15:00,35.00,73.00,3.80,15.80,11.50,46.20,12.00,0.60,90.80,0.70,2.60,0.70,NA,NA,NA,33.00,58.30,3.10,271.20,NA,0.00,123.40,977.30,0.00
2022-08-26 15:30:00,35.00,73.00,3.20,15.40,10.90,45.50,12.00,NA,95.50,1.10,3.30,0.80,NA,NA,NA,32.40,59.40,2.10,253.40,NA,0.00,115.20,977.30,0.00
2022-08-26 15:45:00,38.00,129.00,3.40,14.10,10.30,45.70,NA,0.60,90.10,1.00,4.20,0.70,NA,NA,NA,32.30,59.60,2.80,274.60,NA,0.00,154.30,977.30,0.00
2022-08-26 16:00:00,38.00,129.00,2.80,17.30,11.50,44.00,11.80,0.60,82.20,1.40,5.00,0.50,NA,NA,NA,31.90,59.60,2.80,268.30,NA,0.00,103.80,977.30,0.00
2022-08-26 16:15:00,38.00,129.00,2.90,19.70,12.90,42.70,11.00,0.60,77.10,0.90,3.90,0.60,NA,NA,NA,31.50,60.20,3.20,280.70,NA,0.00,102.90,977.40,0.00
2022-08-26 16:30:00,38.00,129.00,2.90,20.90,13.50,42.30,9.70,0.60,85.90,1.00,4.00,0.60,NA,NA,NA,31.20,60.10,2.90,261.50,NA,0.00,149.60,977.40,0.00
2022-08-26 16:45:00,10.00,69.00,2.80,21.40,13.70,41.90,9.20,0.60,88.30,0.90,4.00,0.80,NA,NA,NA,31.20,59.80,2.00,230.00,NA,0.00,87.20,977.30,0.00
2022-08-26 17:00:00,10.00,69.00,3.20,23.70,15.20,41.00,8.90,0.60,83.60,1.20,3.60,0.70,NA,NA,NA,31.30,59.60,2.30,263.00,NA,0.00,69.30,977.30,0.00
2022-08-26 17:15:00,10.00,69.00,3.80,25.40,16.60,40.60,8.40,0.60,81.40,1.10,3.40,0.70,NA,NA,NA,30.80,59.80,3.10,281.80,NA,0.00,52.90,977.30,0.00
2022-08-26 17:30:00,10.00,69.00,4.40,23.90,16.30,40.90,9.20,NA,79.50,1.10,3.30,0.70,NA,NA,NA,30.40,61.00,2.00,256.40,NA,0.00,41.80,977.40,0.00
2022-08-26 17:45:00,17.00,74.00,3.70,20.90,14.10,42.00,9.40,NA,83.60,1.20,3.50,0.80,NA,NA,NA,30.10,62.10,2.30,268.60,NA,0.00,35.70,977.40,0.00
2022-08-26 18:00:00,17.00,74.00,4.00,18.20,13.00,42.90,10.20,0.70,87.30,1.30,3.70,1.20,NA,NA,NA,29.50,63.60,2.00,269.40,NA,0.00,28.00,977.50,0.00
2022-08-26 18:15:00,17.00,74.00,3.40,17.50,12.10,43.90,11.30,0.70,82.60,1.70,4.00,1.50,NA,NA,NA,29.10,64.90,1.80,259.70,NA,0.00,24.00,977.50,0.00
2022-08-26 18:30:00,17.00,74.00,3.70,21.10,14.20,43.30,11.30,0.80,73.60,1.80,4.40,1.80,NA,NA,NA,28.80,65.90,1.80,294.30,NA,0.00,18.30,977.50,0.00
2022-08-26 18:45:00,17.00,88.00,3.60,26.00,16.70,42.00,11.30,0.80,70.80,1.60,4.30,1.70,NA,NA,NA,28.30,67.40,2.10,269.40,NA,0.00,14.50,977.60,0.00
2022-08-26 19:00:00,17.00,88.00,4.90,31.40,20.70,41.80,10.50,0.90,64.50,1.70,4.60,2.00,NA,NA,NA,28.10,68.70,1.50,247.30,NA,0.00,13.40,977.60,0.00
2022-08-26 19:15:00,17.00,88.00,6.70,36.10,24.80,41.80,10.00,0.90,46.90,1.90,4.70,1.80,NA,NA,NA,27.70,71.00,1.40,224.50,NA,0.00,13.10,977.70,0.00
2022-08-26 19:30:00,17.00,88.00,8.00,40.10,27.90,41.90,9.40,0.90,51.80,1.80,4.80,2.10,NA,NA,NA,27.60,71.80,1.10,254.70,NA,0.00,13.10,977.70,0.00
2022-08-26 19:45:00,11.00,31.00,9.30,44.00,31.00,42.00,NA,1.00,46.90,1.90,5.20,2.20,NA,NA,NA,27.40,72.40,1.20,244.80,NA,0.00,13.20,977.80,0.00
2022-08-26 20:00:00,11.00,31.00,10.30,46.60,33.20,42.30,10.50,1.00,40.40,2.00,5.40,2.10,NA,NA,NA,27.20,73.10,0.90,214.50,NA,0.00,13.10,977.80,0.00
2022-08-26 20:15:00,11.00,31.00,11.90,50.40,36.60,42.00,11.50,1.10,38.10,2.30,5.80,1.90,NA,NA,NA,27.00,74.10,1.20,259.60,NA,0.00,13.10,977.80,0.00
2022-08-26 20:30:00,11.00,31.00,13.10,54.20,39.50,41.50,12.30,1.10,37.30,2.40,6.10,2.20,NA,NA,NA,27.00,74.50,1.00,252.70,NA,0.00,13.10,977.80,0.00
2022-08-26 20:45:00,1.00,94.00,14.80,52.70,40.10,43.20,12.80,1.10,33.40,2.40,6.50,2.20,NA,NA,NA,26.90,75.10,1.10,240.50,NA,0.00,13.20,977.90,0.00
2022-08-26 21:00:00,1.00,94.00,15.10,52.50,40.20,43.60,13.40,1.10,30.20,2.60,7.00,2.30,NA,NA,NA,26.80,75.60,0.90,221.50,NA,0.00,13.20,977.90,0.00
2022-08-26 21:15:00,1.00,94.00,16.10,52.50,41.00,44.10,13.10,1.10,31.00,2.90,7.60,2.40,NA,NA,NA,26.80,76.10,1.50,238.00,NA,0.00,13.10,977.90,0.00
2022-08-26 21:30:00,1.00,94.00,17.40,51.30,41.60,44.80,13.10,1.00,33.00,3.40,8.30,2.10,NA,NA,NA,26.90,75.90,1.60,237.50,NA,0.00,13.10,977.90,0.00
2022-08-26 21:45:00,6.00,95.00,18.20,51.90,42.40,44.80,13.40,1.00,32.40,3.60,8.70,2.30,NA,NA,NA,26.80,76.70,1.70,263.30,NA,0.00,13.20,977.90,0.00
2022-08-26 22:00:00,6.00,95.00,18.40,51.30,42.30,44.70,12.80,1.00,31.20,3.80,8.80,2.40,NA,NA,NA,26.60,77.20,2.00,265.90,NA,0.00,13.20,977.90,0.00
2022-08-26 22:15:00,6.00,95.00,19.40,50.60,42.70,44.80,13.40,0.90,34.30,3.60,8.20,2.20,NA,NA,NA,26.50,76.60,1.90,257.90,NA,0.00,13.20,977.90,0.00
2022-08-26 22:30:00,6.00,95.00,19.40,50.60,42.80,44.80,13.10,0.90,42.00,3.30,7.70,2.00,NA,NA,NA,26.40,75.50,2.00,268.50,NA,0.00,13.30,977.90,0.00
2022-08-26 22:45:00,12.00,74.00,19.10,50.00,42.30,44.80,13.40,0.80,40.20,3.00,7.40,2.10,NA,NA,NA,26.30,74.90,1.70,236.50,NA,0.00,13.30,977.90,0.00
2022-08-26 23:00:00,12.00,74.00,18.50,46.40,39.70,44.70,13.90,0.80,43.40,2.80,7.00,2.20,NA,NA,NA,26.20,75.10,1.80,234.70,NA,0.00,13.30,977.90,0.00
2022-08-26 23:15:00,12.00,74.00,18.40,41.60,37.10,44.50,14.90,0.80,40.20,2.50,6.30,2.00,NA,NA,NA,26.10,75.50,1.90,256.60,NA,0.00,13.20,977.90,0.00
2022-08-26 23:30:00,12.00,74.00,16.80,39.50,34.70,44.20,15.20,0.80,38.10,2.40,5.90,1.70,NA,NA,NA,26.00,75.60,1.60,253.30,NA,0.00,13.40,977.90,0.00
2022-08-26 23:45:00,53.00,83.00,16.60,36.90,33.10,43.60,NA,NA,36.30,2.10,5.20,1.50,NA,NA,NA,25.80,75.90,1.30,252.50,NA,0.00,13.30,977.90,0.00
2022-08-27 00:00:00,53.00,83.00,16.20,36.10,32.40,43.00,13.40,0.60,34.90,2.40,5.20,1.50,NA,NA,NA,25.70,76.70,1.80,239.70,NA,0.00,12.70,977.90,0.00
2022-08-27 00:15:00,53.00,83.00,15.50,35.90,31.70,42.30,11.50,0.60,34.50,2.30,4.90,1.60,NA,NA,NA,25.70,77.30,1.30,240.10,NA,0.00,12.20,977.90,0.00
2022-08-27 00:30:00,53.00,83.00,15.70,34.80,31.30,42.50,10.70,0.60,33.40,2.30,4.80,1.50,NA,NA,NA,25.60,77.80,1.80,261.40,NA,0.00,12.20,977.90,0.00
2022-08-27 00:45:00,25.00,90.00,16.30,34.60,31.70,41.80,10.50,0.60,33.00,2.30,4.60,1.30,NA,NA,NA,25.50,78.20,1.40,245.40,NA,0.00,12.20,978.00,0.00
2022-08-27 01:00:00,25.00,90.00,16.20,35.40,32.00,42.50,11.00,0.60,NA,2.50,4.60,1.00,NA,NA,NA,25.60,78.40,1.50,251.90,NA,0.00,12.20,978.00,0.00
2022-08-27 01:15:00,25.00,90.00,15.80,35.50,31.70,42.90,10.50,0.60,NA,2.70,4.70,1.00,NA,NA,NA,25.40,79.30,1.70,230.50,NA,0.00,12.30,978.00,0.00
2022-08-27 01:30:00,25.00,90.00,15.20,36.30,31.70,42.30,10.20,0.60,NA,2.60,4.60,0.40,NA,NA,NA,25.30,80.30,1.30,223.50,NA,0.00,12.20,978.00,0.00
2022-08-27 01:45:00,22.00,107.00,14.20,35.40,30.40,41.80,11.80,0.60,21.80,2.40,4.50,0.10,NA,NA,NA,25.00,81.60,1.30,222.10,NA,0.00,12.20,978.10,0.00
2022-08-27 02:00:00,22.00,107.00,NA,NA,NA,NA,NA,NA,25.50,2.30,4.60,1.00,NA,NA,NA,25.00,82.20,1.40,210.60,NA,0.00,12.30,978.10,0.00
2022-08-27 02:15:00,22.00,107.00,NA,NA,NA,NA,NA,NA,29.20,2.10,4.40,0.80,NA,NA,NA,25.00,82.50,1.60,237.40,NA,0.00,12.30,978.10,0.00
2022-08-27 02:30:00,22.00,107.00,15.10,34.80,30.80,42.10,NA,NA,25.50,2.00,4.20,0.60,NA,NA,NA,24.90,82.80,1.20,205.80,NA,0.00,12.30,978.10,0.00
2022-08-27 02:45:00,36.00,110.00,15.20,34.20,30.70,42.30,11.00,0.60,24.90,1.80,4.20,0.90,NA,NA,NA,24.60,82.90,1.50,212.80,NA,0.00,12.20,978.10,0.00
2022-08-27 03:00:00,36.00,110.00,17.30,36.90,33.80,43.20,11.50,0.60,30.40,1.80,4.20,1.00,NA,NA,NA,24.50,82.30,1.70,235.20,NA,0.00,12.20,978.10,0.00
2022-08-27 03:15:00,36.00,110.00,19.40,39.50,36.90,43.40,11.50,0.60,25.50,1.70,4.30,0.80,NA,NA,NA,24.30,82.20,1.60,213.20,NA,0.00,12.20,978.10,0.00
2022-08-27 03:30:00,36.00,110.00,20.20,41.60,38.60,43.80,10.70,0.60,21.60,1.80,4.10,1.10,NA,NA,NA,24.10,82.40,1.60,224.70,NA,0.00,12.20,978.10,0.00
2022-08-27 03:45:00,NA,51.00,20.50,43.30,39.70,43.90,NA,0.60,23.50,1.70,3.90,1.00,NA,NA,NA,24.00,82.60,1.50,210.20,NA,0.00,12.20,978.10,0.00
2022-08-27 04:00:00,NA,51.00,21.00,44.20,40.60,43.90,11.30,0.60,23.50,1.60,4.00,0.90,NA,NA,NA,23.90,82.60,1.50,233.20,NA,0.00,12.20,978.10,0.00
2022-08-27 04:15:00,NA,51.00,21.50,44.90,41.40,44.00,11.30,0.60,23.50,1.50,3.80,1.00,NA,NA,NA,23.90,82.30,1.40,212.20,NA,0.00,12.20,978.10,0.00
2022-08-27 04:30:00,NA,51.00,22.00,44.80,41.70,44.30,11.50,0.60,24.70,1.50,3.80,0.90,NA,NA,NA,23.80,82.10,1.50,214.70,NA,0.00,12.20,978.10,0.00
2022-08-27 04:45:00,5.00,94.00,22.60,44.80,42.30,44.60,12.60,0.60,25.70,1.40,3.70,0.90,NA,NA,NA,23.60,82.20,1.60,190.30,NA,0.00,12.20,978.10,0.00
2022-08-27 05:00:00,5.00,94.00,22.90,45.90,43.10,44.50,12.80,0.50,22.60,1.50,3.70,1.00,NA,NA,NA,23.40,82.30,1.80,206.90,NA,0.00,12.20,978.10,0.00
2022-08-27 05:15:00,5.00,94.00,23.20,45.50,43.10,44.60,12.30,0.50,22.40,1.40,3.60,0.90,NA,NA,NA,23.20,82.50,1.90,213.70,NA,0.00,12.20,978.10,0.00
2022-08-27 05:30:00,5.00,94.00,23.40,44.20,42.70,44.80,12.80,0.60,23.50,1.20,3.50,1.00,NA,NA,NA,23.00,82.90,1.50,198.70,NA,0.00,12.30,978.10,0.00
2022-08-27 05:45:00,14.00,79.00,23.50,44.00,42.60,44.80,13.10,NA,22.80,1.20,3.30,0.70,NA,NA,NA,22.90,82.90,1.80,222.20,NA,0.00,13.20,978.10,0.00
2022-08-27 06:00:00,14.00,79.00,24.80,44.00,43.50,44.30,12.80,0.60,23.90,1.10,3.10,0.80,NA,NA,NA,22.90,82.90,1.80,212.00,NA,0.00,15.30,978.10,0.00
2022-08-27 06:15:00,14.00,79.00,25.30,43.80,43.90,44.30,12.30,0.60,20.60,1.10,2.90,0.80,NA,NA,NA,22.90,82.80,1.80,223.00,NA,0.00,19.20,978.10,0.00
2022-08-27 06:30:00,14.00,79.00,25.50,43.10,43.70,45.00,12.30,0.60,24.70,1.00,2.60,0.80,NA,NA,NA,23.00,82.70,2.00,233.60,NA,0.00,23.00,978.10,0.00
2022-08-27 06:45:00,14.00,83.00,24.90,43.40,43.30,45.10,12.60,0.60,23.50,0.90,2.40,0.50,NA,NA,NA,23.30,82.30,1.60,221.10,NA,0.00,26.00,978.10,0.00
2022-08-27 07:00:00,14.00,83.00,24.40,41.00,41.70,44.60,13.40,0.60,25.10,0.80,2.30,0.60,NA,NA,NA,23.60,81.70,2.00,227.00,NA,0.00,28.90,978.10,0.00
2022-08-27 07:15:00,14.00,83.00,24.50,38.60,40.50,44.00,13.90,0.60,27.30,0.80,2.10,0.50,NA,NA,NA,24.00,80.80,2.10,199.70,NA,0.00,30.80,978.00,0.00
2022-08-27 07:30:00,14.00,83.00,24.40,35.50,38.70,43.30,13.90,0.60,28.80,0.80,2.10,0.00,NA,NA,NA,24.60,79.60,1.90,223.70,NA,0.00,33.30,978.00,0.00
2022-08-27 07:45:00,53.00,102.00,22.40,33.80,36.30,42.70,NA,0.60,30.60,0.70,2.10,0.20,NA,NA,NA,25.20,77.90,2.00,228.00,NA,0.00,35.80,977.90,0.00
2022-08-27 08:00:00,53.00,102.00,21.50,33.10,35.10,42.60,13.40,0.70,30.80,0.70,2.00,0.50,NA,NA,NA,26.10,76.00,1.90,222.70,NA,0.00,39.70,977.90,0.00
2022-08-27 08:15:00,53.00,102.00,20.40,33.30,34.30,42.50,12.00,0.70,35.10,0.70,2.00,0.70,NA,NA,NA,27.00,73.30,2.20,236.60,NA,0.00,44.50,977.80,0.00
2022-08-27 08:30:00,53.00,102.00,19.50,33.10,33.50,42.00,11.00,0.60,42.20,0.70,2.00,0.70,NA,NA,NA,27.30,71.60,2.90,258.40,NA,0.00,48.30,977.70,0.00
2022-08-27 08:45:00,35.00,141.00,18.50,32.20,32.20,42.00,10.20,0.60,43.60,0.80,2.10,0.50,NA,NA,NA,27.70,70.90,2.70,249.50,NA,0.00,52.70,977.70,0.00
2022-08-27 09:00:00,35.00,141.00,17.30,32.90,31.60,41.70,9.40,0.70,47.10,0.80,2.30,0.70,NA,NA,NA,28.40,69.50,2.60,223.10,NA,0.00,57.00,977.70,0.00
2022-08-27 09:15:00,35.00,141.00,16.30,33.80,31.30,41.80,9.40,0.70,47.90,0.80,2.10,0.70,NA,NA,NA,29.10,67.80,2.60,243.80,NA,0.00,63.60,977.60,0.00
2022-08-27 09:30:00,35.00,141.00,15.30,33.70,30.50,41.80,9.70,0.60,48.90,0.80,2.20,0.50,NA,NA,NA,29.40,66.60,2.70,244.20,NA,0.00,104.90,977.60,0.00
2022-08-27 09:45:00,19.00,124.00,13.90,34.20,29.40,41.60,10.50,0.60,49.40,0.80,2.00,0.70,NA,NA,NA,30.00,65.20,3.00,229.70,NA,0.00,150.40,977.50,0.00
2022-08-27 10:00:00,19.00,124.00,13.00,33.80,28.60,41.60,10.50,0.60,52.80,0.90,2.10,0.40,NA,NA,NA,29.90,64.80,3.20,249.70,NA,0.00,259.60,977.50,0.00
