Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-13 14:00:00,94.00,152.00,2.50,27.70,16.80,40.10,28.50,1.80,155.10,2.30,9.50,NA,NA,NA,NA,32.00,36.80,1.10,101.00,NA,0.00,345.40,735.75,NA
2021-03-13 14:15:00,94.00,152.00,0.80,27.10,15.10,39.80,29.90,1.80,166.00,2.10,7.90,NA,NA,NA,NA,32.00,36.80,1.10,97.00,NA,0.00,315.30,736.05,NA
2021-03-13 14:30:00,94.00,152.00,2.80,31.50,19.00,37.20,31.50,1.90,177.30,2.00,7.90,NA,NA,NA,NA,31.50,38.10,1.10,85.00,NA,0.00,223.30,735.45,NA
2021-03-13 14:45:00,66.00,111.00,2.00,27.80,16.40,38.30,29.80,1.80,179.80,2.00,8.90,NA,NA,NA,NA,31.00,38.70,1.00,81.00,NA,0.00,279.60,735.82,NA
2021-03-13 15:00:00,66.00,111.00,3.00,28.30,17.50,38.70,27.90,1.80,172.70,2.10,10.40,NA,NA,NA,NA,31.00,38.40,0.50,98.00,NA,0.00,217.40,735.53,NA
2021-03-13 15:15:00,66.00,111.00,2.60,29.30,17.70,37.70,28.30,1.90,171.10,2.00,11.00,NA,NA,NA,NA,30.90,37.70,0.70,89.00,NA,0.00,95.00,736.05,NA
2021-03-13 15:30:00,66.00,111.00,2.90,27.40,17.00,35.60,25.20,1.70,173.00,2.00,11.30,NA,NA,NA,NA,30.60,36.40,0.70,60.00,NA,0.00,76.10,735.75,NA
2021-03-13 15:45:00,50.00,112.00,1.90,28.60,16.80,35.80,25.80,1.70,173.00,2.00,10.70,NA,NA,NA,NA,30.40,36.70,0.60,96.00,NA,0.00,71.80,736.28,NA
2021-03-13 16:00:00,50.00,112.00,2.40,25.40,15.50,37.20,26.00,1.70,180.30,1.90,8.60,NA,NA,NA,NA,30.30,37.10,0.80,86.00,NA,0.00,70.00,735.68,NA
2021-03-13 16:15:00,50.00,112.00,2.90,26.60,16.50,37.50,23.30,1.70,168.80,1.70,7.60,NA,NA,NA,NA,30.10,37.90,1.00,85.00,NA,0.00,62.50,736.28,NA
2021-03-13 16:30:00,50.00,112.00,4.30,31.70,20.40,35.50,20.10,1.80,146.80,0.80,6.90,NA,NA,NA,NA,29.90,38.30,0.50,72.00,NA,0.00,56.20,735.53,NA
2021-03-13 16:45:00,40.00,85.00,4.00,31.80,20.20,37.00,17.20,1.70,127.20,0.20,6.10,NA,NA,NA,NA,29.60,38.20,0.70,72.00,NA,0.00,46.00,735.82,NA
2021-03-13 17:00:00,40.00,85.00,3.00,31.00,18.90,36.10,15.50,1.70,121.10,0.20,6.00,NA,NA,NA,NA,29.20,39.10,0.50,73.00,NA,0.00,41.80,735.75,NA
2021-03-13 17:15:00,40.00,85.00,3.30,28.60,17.90,36.40,18.70,1.70,118.80,0.10,6.40,NA,NA,NA,NA,28.50,41.50,1.00,66.00,NA,0.00,42.80,735.82,NA
2021-03-13 17:30:00,40.00,85.00,2.30,34.10,20.00,35.40,20.50,1.70,110.40,0.10,8.30,NA,NA,NA,NA,27.90,42.40,0.30,64.00,NA,0.00,29.80,736.12,NA
2021-03-13 17:45:00,35.00,88.00,2.30,34.80,20.40,36.50,23.60,NA,97.80,0.10,7.30,NA,NA,NA,NA,27.40,44.90,0.30,46.00,NA,0.00,21.90,735.97,NA
2021-03-13 18:00:00,35.00,88.00,1.30,41.50,23.10,35.60,NA,1.90,75.80,0.10,6.10,NA,NA,NA,NA,26.80,45.50,0.30,63.00,NA,0.00,15.10,735.82,NA
2021-03-13 18:15:00,35.00,88.00,2.70,44.40,25.80,35.20,21.80,2.00,80.50,0.10,6.50,NA,NA,NA,NA,26.50,45.70,0.30,50.00,NA,0.00,9.80,735.68,NA
2021-03-13 18:30:00,35.00,88.00,2.90,52.60,30.40,34.30,18.80,2.10,62.00,0.20,7.60,NA,NA,NA,NA,26.10,46.30,0.30,41.00,NA,0.00,8.50,735.68,NA
2021-03-13 18:45:00,44.00,77.00,7.40,70.60,43.60,36.40,17.00,2.20,31.60,0.20,8.00,NA,NA,NA,NA,25.50,47.50,0.30,46.00,NA,0.00,8.20,735.53,NA
2021-03-13 19:00:00,44.00,77.00,6.50,71.30,43.20,36.80,17.30,2.30,27.30,0.70,8.50,NA,NA,NA,NA,25.20,48.70,0.30,46.00,NA,0.00,8.10,735.53,NA
2021-03-13 19:15:00,44.00,77.00,8.60,71.10,44.90,35.60,16.30,2.30,25.30,0.80,3.20,NA,NA,NA,NA,25.10,49.70,0.30,50.00,NA,0.00,8.20,735.53,NA
2021-03-13 19:30:00,44.00,77.00,8.40,73.20,45.80,35.90,17.50,2.30,20.80,0.50,0.00,NA,NA,NA,NA,24.80,50.60,0.30,47.00,NA,0.00,8.30,736.12,NA
2021-03-13 19:45:00,50.00,114.00,7.20,68.80,42.40,36.50,23.80,2.40,19.80,0.30,0.00,NA,NA,NA,NA,24.40,51.60,0.30,37.00,NA,0.00,8.30,736.12,NA
2021-03-13 20:00:00,50.00,114.00,15.70,72.20,51.20,34.50,24.80,2.60,10.60,0.20,7.30,NA,NA,NA,NA,24.20,52.40,0.30,47.00,NA,0.00,8.20,735.38,NA
2021-03-13 20:15:00,50.00,114.00,13.40,72.70,49.60,35.40,23.90,2.50,9.70,2.30,13.60,NA,NA,NA,NA,23.90,52.90,0.30,41.00,NA,0.00,8.20,735.75,NA
2021-03-13 20:30:00,50.00,114.00,13.30,70.50,48.40,34.80,24.40,2.50,13.60,3.40,14.40,NA,NA,NA,NA,23.70,53.00,0.30,48.00,NA,0.00,8.30,735.82,NA
2021-03-13 20:45:00,77.00,118.00,10.60,68.50,45.10,34.80,22.80,2.40,14.70,3.30,13.80,NA,NA,NA,NA,23.40,53.50,0.30,40.00,NA,0.00,8.20,735.22,NA
2021-03-13 21:00:00,77.00,118.00,13.70,68.40,47.60,34.50,20.20,2.50,11.00,3.10,12.20,NA,NA,NA,NA,23.20,54.30,0.30,16.00,NA,0.00,8.30,736.42,NA
2021-03-13 21:15:00,77.00,118.00,28.10,71.80,61.10,36.10,22.60,2.70,7.10,3.00,10.50,NA,NA,NA,NA,22.70,55.70,0.30,29.00,NA,0.00,8.20,736.05,NA
2021-03-13 21:30:00,77.00,118.00,27.70,74.80,62.30,38.00,26.80,2.70,8.50,3.10,10.20,NA,NA,NA,NA,22.50,56.90,0.30,48.00,NA,0.00,8.30,736.28,NA
2021-03-13 21:45:00,110.00,150.00,30.50,72.50,63.40,37.70,26.80,2.80,8.80,3.60,11.00,NA,NA,NA,NA,22.30,57.60,0.30,16.00,NA,0.00,8.20,735.75,NA
2021-03-13 22:00:00,110.00,150.00,34.00,74.20,67.20,37.70,22.70,2.90,8.50,3.90,11.50,NA,NA,NA,NA,22.10,58.10,0.30,14.00,NA,0.00,8.30,735.97,NA
2021-03-13 22:15:00,110.00,150.00,36.20,73.10,68.40,38.10,22.50,2.80,7.30,4.70,13.00,NA,NA,NA,NA,22.10,58.60,0.30,86.00,NA,0.00,8.20,735.82,NA
2021-03-13 22:30:00,110.00,150.00,28.20,76.00,63.40,38.90,20.90,2.90,8.10,7.10,16.80,NA,NA,NA,NA,21.90,59.20,0.30,28.00,NA,0.00,8.40,736.05,NA
2021-03-13 22:45:00,139.00,218.00,27.90,74.20,62.20,38.20,18.90,2.80,8.20,8.00,18.60,NA,NA,NA,NA,21.80,59.90,0.30,42.00,NA,0.00,8.40,735.97,NA
2021-03-13 23:00:00,139.00,218.00,18.10,74.00,54.20,38.90,18.10,2.60,8.80,8.00,19.30,NA,NA,NA,NA,21.60,59.90,0.30,31.00,NA,0.00,8.40,736.28,NA
2021-03-13 23:15:00,139.00,218.00,14.80,70.20,49.40,36.70,21.30,2.50,7.60,8.10,19.50,NA,NA,NA,NA,21.50,60.30,0.30,64.00,NA,0.00,8.20,735.75,NA
2021-03-13 23:30:00,139.00,218.00,18.50,67.60,51.10,37.30,21.10,2.50,9.90,7.20,17.70,NA,NA,NA,NA,21.40,60.70,0.30,45.00,NA,0.00,8.30,735.97,NA
2021-03-13 23:45:00,110.00,152.00,20.70,69.70,53.90,37.40,20.90,NA,10.50,6.60,17.60,NA,NA,NA,NA,21.30,60.90,0.30,46.00,NA,0.00,8.20,735.82,NA
2021-03-14 00:00:00,110.00,152.00,23.00,69.80,55.90,37.30,NA,2.20,6.00,5.90,17.20,NA,NA,NA,NA,21.20,61.20,0.30,32.00,NA,0.00,8.30,735.38,NA
2021-03-14 00:15:00,110.00,152.00,24.80,69.50,57.20,37.20,22.30,2.10,9.40,4.60,13.80,NA,NA,NA,NA,21.20,61.20,0.30,36.00,NA,0.00,8.10,735.97,NA
2021-03-14 00:30:00,110.00,152.00,19.90,74.60,55.90,37.00,22.50,2.10,9.90,1.60,10.10,NA,NA,NA,NA,21.10,60.80,0.30,25.00,NA,0.00,8.20,735.97,NA
2021-03-14 00:45:00,127.00,150.00,9.40,64.20,41.80,38.00,24.80,2.00,11.80,0.20,7.90,NA,NA,NA,NA,20.90,60.60,0.30,40.00,NA,0.00,8.30,736.05,NA
2021-03-14 01:00:00,127.00,150.00,7.00,61.30,38.30,37.60,24.40,2.00,NA,0.10,6.60,NA,NA,NA,NA,20.60,61.40,0.30,77.00,NA,0.00,8.10,735.53,NA
2021-03-14 01:15:00,127.00,150.00,7.60,58.50,37.30,38.00,24.30,2.00,NA,0.20,6.70,NA,NA,NA,NA,20.40,62.30,0.30,18.00,NA,0.00,8.10,735.75,NA
2021-03-14 01:30:00,127.00,150.00,7.30,58.10,36.80,38.70,20.70,2.00,NA,0.10,8.40,NA,NA,NA,NA,20.20,62.90,0.30,84.00,NA,0.00,8.40,735.38,NA
2021-03-14 01:45:00,150.00,168.00,5.60,56.40,34.60,38.20,18.90,2.00,16.70,0.10,3.40,NA,NA,NA,NA,20.10,63.60,0.30,30.00,NA,0.00,8.20,736.05,NA
2021-03-14 02:00:00,150.00,168.00,NA,NA,NA,NA,NA,NA,19.50,0.10,0.00,NA,NA,NA,NA,20.10,64.10,0.30,57.00,NA,0.00,8.30,736.05,NA
2021-03-14 02:15:00,150.00,168.00,NA,NA,NA,NA,NA,NA,24.60,0.10,0.00,NA,NA,NA,NA,20.10,63.30,0.30,64.00,NA,0.00,8.10,735.97,NA
2021-03-14 02:30:00,150.00,168.00,NA,NA,NA,NA,NA,NA,28.20,0.10,9.20,NA,NA,NA,NA,20.10,62.60,0.30,50.00,NA,0.00,8.30,735.75,NA
2021-03-14 02:45:00,NA,NA,3.10,41.50,24.60,39.30,21.00,1.90,27.40,0.10,13.10,NA,NA,NA,NA,19.80,63.00,0.30,40.00,NA,0.00,8.20,735.53,NA
2021-03-14 03:00:00,NA,NA,3.70,45.70,27.30,38.00,21.10,1.90,20.90,0.20,11.70,NA,NA,NA,NA,19.50,63.60,0.30,31.00,NA,0.00,8.20,735.45,NA
2021-03-14 03:15:00,NA,NA,3.90,48.40,28.90,36.90,21.20,1.90,17.40,0.10,10.60,NA,NA,NA,NA,19.30,64.00,0.30,49.00,NA,0.00,8.10,736.05,NA
2021-03-14 03:30:00,NA,NA,7.70,52.50,34.20,35.60,20.10,1.90,11.00,0.10,9.30,NA,NA,NA,NA,19.10,64.10,0.30,50.00,NA,0.00,8.20,736.28,NA
2021-03-14 03:45:00,139.00,150.00,7.70,55.50,35.80,35.60,20.10,1.90,9.80,0.10,8.20,NA,NA,NA,NA,19.10,64.30,0.30,36.00,NA,0.00,8.30,735.68,NA
2021-03-14 04:00:00,139.00,150.00,4.30,56.40,33.50,35.60,16.10,1.80,17.00,0.10,7.70,NA,NA,NA,NA,19.00,64.60,0.30,68.00,NA,0.00,8.20,735.53,NA
2021-03-14 04:15:00,139.00,150.00,3.00,42.30,24.90,37.00,17.50,1.80,25.00,1.80,7.10,NA,NA,NA,NA,18.90,65.10,0.30,39.00,NA,0.00,7.90,736.35,NA
2021-03-14 04:30:00,139.00,150.00,1.80,37.50,21.40,36.60,22.20,1.80,27.70,2.60,6.10,NA,NA,NA,NA,18.70,65.40,0.30,36.00,NA,0.00,8.20,735.68,NA
2021-03-14 04:45:00,NA,NA,1.40,40.10,22.50,36.50,20.60,1.80,21.50,2.50,5.30,NA,NA,NA,NA,18.50,66.10,0.30,45.00,NA,0.00,8.10,735.38,NA
2021-03-14 05:00:00,NA,NA,3.40,43.60,25.90,35.70,17.90,1.80,13.60,2.40,5.20,NA,NA,NA,NA,18.30,66.80,0.30,16.00,NA,0.00,8.40,735.45,NA
2021-03-14 05:15:00,NA,NA,6.20,46.90,29.90,34.40,17.10,1.90,11.40,2.30,5.30,NA,NA,NA,NA,18.10,67.50,0.30,23.00,NA,0.00,8.30,735.75,NA
2021-03-14 05:30:00,NA,NA,5.10,48.80,30.10,34.30,19.80,1.80,14.90,2.70,6.10,NA,NA,NA,NA,18.10,67.70,0.30,22.00,NA,0.00,8.20,736.12,NA
2021-03-14 05:45:00,132.00,136.00,4.00,46.30,27.90,34.40,17.60,NA,16.20,2.80,6.50,NA,NA,NA,NA,18.10,67.70,0.30,18.00,NA,0.00,8.20,735.75,NA
2021-03-14 06:00:00,132.00,136.00,4.80,46.70,28.70,34.50,NA,1.90,9.90,2.50,6.40,NA,NA,NA,NA,18.00,68.30,0.30,78.00,NA,0.00,8.30,736.05,NA
2021-03-14 06:15:00,132.00,136.00,5.00,47.50,29.40,34.20,16.10,1.90,12.50,3.10,7.10,NA,NA,NA,NA,17.80,68.70,0.30,8.00,NA,0.00,8.60,736.05,NA
2021-03-14 06:30:00,132.00,136.00,4.50,47.10,28.70,34.30,14.40,2.00,13.90,3.40,7.30,NA,NA,NA,NA,17.70,68.90,0.30,10.00,NA,0.00,10.80,736.12,NA
2021-03-14 06:45:00,NA,NA,8.90,47.70,32.60,33.40,16.30,2.00,10.70,3.20,7.20,NA,NA,NA,NA,17.70,68.80,0.30,146.00,NA,0.00,16.40,736.12,NA
2021-03-14 07:00:00,NA,NA,9.40,51.40,35.00,33.20,12.90,2.00,10.00,3.60,7.70,NA,NA,NA,NA,18.10,68.30,0.30,57.00,NA,0.00,24.60,736.42,NA
2021-03-14 07:15:00,NA,NA,15.60,53.10,41.00,32.70,18.70,2.10,7.40,3.70,7.60,NA,NA,NA,NA,18.40,67.40,0.30,48.00,NA,0.00,33.50,735.45,NA
2021-03-14 07:30:00,NA,NA,12.20,52.90,38.10,34.70,18.40,2.10,13.00,3.50,7.30,NA,NA,NA,NA,18.90,65.80,0.30,61.00,NA,0.00,42.40,735.75,NA
2021-03-14 07:45:00,118.00,140.00,8.50,49.90,33.50,36.30,18.30,2.00,22.20,3.40,7.00,NA,NA,NA,NA,19.40,64.20,0.30,57.00,NA,0.00,52.30,735.45,NA
2021-03-14 08:00:00,118.00,140.00,6.70,41.10,27.40,38.70,22.90,2.00,28.80,3.40,7.10,NA,NA,NA,NA,20.00,62.60,0.30,62.00,NA,0.00,62.10,736.05,NA
2021-03-14 08:15:00,118.00,140.00,6.50,43.10,28.20,37.60,26.90,2.10,35.40,4.10,7.20,NA,NA,NA,NA,20.70,60.70,0.30,51.00,NA,0.00,73.40,735.82,NA
2021-03-14 08:30:00,118.00,140.00,5.20,42.00,26.60,38.20,34.40,2.20,41.40,1.70,7.40,NA,NA,NA,NA,21.30,60.20,0.60,63.00,NA,0.00,103.40,735.53,NA
2021-03-14 08:45:00,NA,NA,5.50,41.10,26.30,38.20,33.40,2.20,51.10,0.20,7.70,NA,NA,NA,NA,21.80,58.70,0.70,51.00,NA,0.00,147.40,735.97,NA
2021-03-14 09:00:00,NA,NA,4.20,39.90,24.70,36.90,34.80,2.10,66.80,0.20,6.90,NA,NA,NA,NA,22.10,57.40,0.70,58.00,NA,0.00,222.50,735.22,NA
2021-03-14 09:15:00,NA,NA,4.60,34.80,22.30,35.70,33.40,2.10,73.70,0.10,6.00,NA,NA,NA,NA,22.70,56.20,0.80,68.00,NA,0.00,254.60,736.12,NA
2021-03-14 09:30:00,NA,NA,5.70,37.90,24.80,35.70,33.50,2.10,76.90,0.10,5.70,NA,NA,NA,NA,23.30,55.50,1.10,57.00,NA,0.00,278.00,736.28,NA
2021-03-14 09:45:00,134.00,158.00,3.20,43.00,25.50,36.80,33.40,2.10,81.90,0.10,5.60,NA,NA,NA,NA,23.80,53.80,0.80,69.00,NA,0.00,219.80,735.82,NA
2021-03-14 10:00:00,134.00,158.00,3.90,32.90,20.70,36.80,32.50,2.00,101.50,0.10,5.40,NA,NA,NA,NA,24.50,52.70,0.60,61.00,NA,0.00,214.10,735.82,NA
2021-03-14 10:15:00,134.00,158.00,3.80,31.80,20.00,35.50,32.90,2.00,112.00,0.10,5.00,NA,NA,NA,NA,25.30,51.20,0.70,78.00,NA,0.00,202.50,735.97,NA
2021-03-14 10:30:00,134.00,158.00,4.10,31.50,20.10,35.00,32.30,2.00,129.40,0.10,4.80,NA,NA,NA,NA,25.70,49.20,1.10,67.00,NA,0.00,307.70,736.05,NA
2021-03-14 10:45:00,138.00,152.00,3.80,28.70,18.40,36.10,32.50,2.00,137.00,0.10,4.80,NA,NA,NA,NA,26.40,47.20,0.70,56.00,NA,0.00,358.80,736.05,NA
2021-03-14 11:00:00,138.00,152.00,2.90,29.00,17.80,35.00,32.30,2.00,146.70,0.10,4.70,NA,NA,NA,NA,27.10,46.10,0.80,48.00,NA,0.00,379.00,736.12,NA
2021-03-14 11:15:00,138.00,152.00,1.80,25.50,15.10,34.90,33.70,2.00,161.70,0.10,4.80,NA,NA,NA,NA,27.80,45.00,1.10,55.00,NA,0.00,377.90,735.82,NA
2021-03-14 11:30:00,138.00,152.00,2.60,29.20,17.70,35.20,35.90,2.00,167.00,0.10,4.80,NA,NA,NA,NA,28.70,43.30,1.00,80.00,NA,0.00,379.70,735.75,NA
2021-03-14 11:45:00,163.00,168.00,2.20,27.80,16.60,35.30,29.90,NA,173.20,0.10,1.80,NA,NA,NA,NA,29.20,40.70,1.10,82.00,NA,0.00,384.60,735.75,NA
2021-03-14 12:00:00,163.00,168.00,2.30,24.90,15.10,34.90,NA,1.90,168.80,0.10,3.60,NA,NA,NA,NA,29.60,40.20,1.10,71.00,NA,0.00,391.20,735.45,NA
2021-03-14 12:15:00,163.00,168.00,2.00,25.20,15.00,34.50,23.30,1.90,175.70,1.50,5.60,NA,NA,NA,NA,30.30,39.60,0.90,81.00,NA,0.00,389.30,735.68,NA
2021-03-14 12:30:00,163.00,168.00,2.10,24.80,14.90,34.40,23.90,1.90,175.80,2.70,5.80,NA,NA,NA,NA,30.50,39.40,1.30,69.00,NA,0.00,325.50,735.68,NA
2021-03-14 12:45:00,100.00,149.00,6.10,28.30,20.00,30.00,19.20,1.80,172.20,2.90,6.10,NA,NA,NA,NA,30.80,38.10,1.50,71.00,NA,0.00,305.00,735.45,NA
2021-03-14 13:00:00,100.00,149.00,3.10,24.40,15.50,31.50,19.20,1.80,173.00,3.80,7.20,NA,NA,NA,NA,30.80,37.60,1.50,76.00,NA,0.00,315.90,736.05,NA
2021-03-14 13:15:00,100.00,149.00,2.80,20.10,13.00,32.30,25.00,1.80,192.60,4.80,8.80,NA,NA,NA,NA,30.70,38.30,1.60,66.00,NA,0.00,386.20,736.35,NA
2021-03-14 13:30:00,100.00,149.00,2.60,20.70,13.20,31.50,27.00,1.80,189.80,3.50,7.60,NA,NA,NA,NA,31.30,36.70,1.20,67.00,NA,0.00,361.60,736.05,NA
2021-03-14 13:45:00,69.00,99.00,3.20,21.90,14.30,30.90,22.90,1.70,181.90,3.40,6.60,NA,NA,NA,NA,31.60,36.00,1.30,73.00,NA,0.00,270.40,736.12,NA
2021-03-14 14:00:00,69.00,99.00,1.70,18.90,11.40,33.00,21.00,1.70,183.20,4.10,6.30,NA,NA,NA,NA,31.60,36.40,1.60,67.00,NA,0.00,364.80,735.68,NA
2021-03-14 14:15:00,69.00,99.00,1.40,19.60,11.60,31.70,23.00,1.80,190.80,3.70,5.50,NA,NA,NA,NA,31.20,37.60,1.60,64.00,NA,0.00,274.70,735.82,NA
2021-03-14 14:30:00,69.00,99.00,2.30,20.00,12.50,31.10,22.50,1.80,189.50,3.60,5.20,NA,NA,NA,NA,30.90,37.60,1.50,74.00,NA,0.00,211.20,735.38,NA
2021-03-14 14:45:00,50.00,88.00,1.70,17.80,10.90,31.40,21.40,1.70,196.50,4.20,5.70,NA,NA,NA,NA,31.20,37.80,1.00,69.00,NA,0.00,284.80,735.68,NA
2021-03-14 15:00:00,50.00,88.00,1.90,18.00,11.10,31.20,21.60,1.70,195.70,3.20,5.50,NA,NA,NA,NA,30.70,38.00,1.90,71.00,NA,0.00,184.50,736.12,NA
2021-03-14 15:15:00,50.00,88.00,2.10,18.60,11.60,30.60,19.30,1.80,196.90,2.60,5.50,NA,NA,NA,NA,30.20,38.10,1.70,63.00,NA,0.00,89.10,735.82,NA
2021-03-14 15:30:00,50.00,88.00,2.80,18.40,12.00,29.60,16.10,1.80,NA,2.70,6.60,NA,NA,NA,NA,30.20,37.60,1.50,67.00,NA,0.00,80.20,736.05,NA
2021-03-14 15:45:00,47.00,97.00,1.20,23.40,13.40,29.10,17.30,1.80,196.40,4.40,7.90,NA,NA,NA,NA,30.30,38.30,1.00,77.00,NA,0.00,75.90,735.22,NA
2021-03-14 16:00:00,47.00,97.00,1.20,19.50,11.30,31.10,17.40,1.70,195.90,4.20,8.10,NA,NA,NA,NA,29.90,38.30,1.40,71.00,NA,0.00,68.40,735.45,NA
2021-03-14 16:15:00,47.00,97.00,2.00,21.10,12.90,30.90,16.80,1.70,190.40,3.00,6.90,NA,NA,NA,NA,29.80,38.70,1.20,62.00,NA,0.00,61.30,735.45,NA
2021-03-14 16:30:00,47.00,97.00,1.00,21.50,12.30,31.40,15.50,1.70,191.00,1.40,6.80,NA,NA,NA,NA,29.40,39.20,1.10,63.00,NA,0.00,60.00,735.97,NA
2021-03-14 16:45:00,42.00,94.00,2.40,23.00,14.20,31.10,14.90,1.70,174.90,0.50,7.80,NA,NA,NA,NA,29.40,39.30,0.90,72.00,NA,0.00,49.30,735.75,NA
2021-03-14 17:00:00,42.00,94.00,4.80,27.50,18.60,30.70,13.70,1.80,163.00,0.40,6.70,NA,NA,NA,NA,29.10,40.10,0.60,63.00,NA,0.00,44.30,736.12,NA
2021-03-14 17:15:00,42.00,94.00,3.20,24.90,15.80,30.80,15.30,1.80,165.00,0.30,5.00,NA,NA,NA,NA,28.50,41.70,0.60,81.00,NA,0.00,43.50,735.97,NA
2021-03-14 17:30:00,42.00,94.00,0.50,30.20,16.50,30.90,10.40,1.80,156.80,0.30,4.20,NA,NA,NA,NA,28.10,42.60,0.50,70.00,NA,0.00,31.40,736.05,NA
2021-03-14 17:45:00,40.00,86.00,2.70,29.80,18.00,30.40,9.70,NA,144.30,0.20,1.50,NA,NA,NA,NA,27.60,43.00,0.40,69.00,NA,0.00,23.30,735.82,NA
2021-03-14 18:00:00,40.00,86.00,2.80,36.70,21.80,30.30,NA,1.90,113.40,0.40,2.60,NA,NA,NA,NA,27.10,44.20,0.30,51.00,NA,0.00,16.30,735.68,NA
2021-03-14 18:15:00,40.00,86.00,2.60,41.60,24.20,30.40,17.20,1.90,114.70,0.40,3.90,NA,NA,NA,NA,26.60,45.60,0.30,66.00,NA,0.00,11.00,736.12,NA
2021-03-14 18:30:00,40.00,86.00,1.70,50.50,28.30,29.90,16.90,2.00,88.00,0.30,4.00,NA,NA,NA,NA,26.10,46.90,0.30,42.00,NA,0.00,8.70,735.75,NA
2021-03-14 18:45:00,46.00,101.00,2.20,67.80,37.80,29.80,16.90,2.10,52.90,0.30,4.40,NA,NA,NA,NA,25.50,48.20,0.30,29.00,NA,0.00,8.00,736.12,NA
2021-03-14 19:00:00,46.00,101.00,2.10,71.30,39.60,30.80,19.40,2.20,39.40,0.20,4.90,NA,NA,NA,NA,25.10,49.60,0.30,38.00,NA,0.00,8.20,735.53,NA
2021-03-14 19:15:00,46.00,101.00,3.50,76.30,43.50,30.50,19.10,2.20,26.60,0.20,5.30,NA,NA,NA,NA,24.70,50.20,0.30,38.00,NA,0.00,8.20,735.68,NA
2021-03-14 19:30:00,46.00,101.00,5.60,77.90,46.00,30.60,20.20,2.30,26.40,0.20,2.00,NA,NA,NA,NA,24.50,50.60,0.30,46.00,NA,0.00,8.20,735.08,NA
2021-03-14 19:45:00,61.00,108.00,4.00,79.60,45.60,31.10,18.60,2.30,30.50,0.20,0.00,NA,NA,NA,NA,24.40,51.10,0.30,35.00,NA,0.00,7.90,735.08,NA
2021-03-14 20:00:00,61.00,108.00,3.80,78.60,44.90,31.30,18.30,2.40,27.20,0.20,4.30,NA,NA,NA,NA,24.10,52.30,0.30,39.00,NA,0.00,8.00,735.97,NA
2021-03-14 20:15:00,61.00,108.00,7.20,79.40,48.10,29.80,18.90,2.60,15.30,1.50,6.70,NA,NA,NA,NA,23.70,53.50,0.30,167.00,NA,0.00,8.20,736.35,NA
2021-03-14 20:30:00,61.00,108.00,19.00,89.30,62.90,29.10,21.60,2.80,10.70,2.30,7.50,NA,NA,NA,NA,23.70,54.40,0.30,84.00,NA,0.00,8.20,735.68,NA
2021-03-14 20:45:00,89.00,125.00,23.40,92.10,68.10,32.40,23.40,2.90,11.90,2.70,9.80,NA,NA,NA,NA,23.60,55.50,0.30,79.00,NA,0.00,8.10,735.97,NA
2021-03-14 21:00:00,89.00,125.00,23.40,88.90,66.40,32.50,24.70,2.90,13.10,3.00,13.40,NA,NA,NA,NA,23.50,56.50,0.30,66.00,NA,0.00,8.30,736.42,NA
2021-03-14 21:15:00,89.00,125.00,13.00,81.10,53.80,33.10,24.30,2.80,19.70,3.30,15.80,NA,NA,NA,NA,23.40,57.20,0.30,70.00,NA,0.00,8.20,735.75,NA
2021-03-14 21:30:00,89.00,125.00,9.60,74.30,47.40,32.00,21.70,2.60,22.00,3.20,15.10,NA,NA,NA,NA,23.30,58.10,0.30,59.00,NA,0.00,8.20,735.38,NA
2021-03-14 21:45:00,90.00,138.00,5.20,72.70,42.90,30.70,20.20,2.60,29.80,3.00,13.00,NA,NA,NA,NA,23.10,58.50,0.40,58.00,NA,0.00,8.10,736.05,NA
2021-03-14 22:00:00,90.00,138.00,2.50,67.20,37.80,31.10,16.60,2.50,26.60,2.80,11.90,NA,NA,NA,NA,22.80,59.50,0.30,62.00,NA,0.00,8.30,735.38,NA
2021-03-14 22:15:00,90.00,138.00,2.90,68.40,38.70,31.20,17.10,2.50,15.60,2.70,11.40,NA,NA,NA,NA,22.40,61.00,0.30,37.00,NA,0.00,8.20,736.05,NA
2021-03-14 22:30:00,90.00,138.00,3.70,68.70,39.50,30.90,17.00,2.50,11.30,2.80,11.30,NA,NA,NA,NA,21.90,62.10,0.30,20.00,NA,0.00,8.20,735.15,NA
2021-03-14 22:45:00,83.00,121.00,7.50,68.60,42.60,30.80,16.50,2.50,10.70,2.80,11.00,NA,NA,NA,NA,21.90,63.00,0.30,46.00,NA,0.00,8.30,734.85,NA
2021-03-14 23:00:00,83.00,121.00,8.70,70.30,44.40,31.00,13.80,2.50,10.30,2.70,10.40,NA,NA,NA,NA,21.90,63.40,0.30,80.00,NA,0.00,8.20,735.38,NA
2021-03-14 23:15:00,83.00,121.00,7.80,71.50,44.30,30.60,14.80,2.50,8.60,2.50,9.30,NA,NA,NA,NA,21.60,64.00,0.30,104.00,NA,0.00,8.30,736.42,NA
