Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-13 17:30:00,232.00,437.00,2.30,14.50,16.80,89.90,2.20,1.50,7.80,NA,NA,NA,NA,NA,NA,15.70,78.40,0.60,77.60,0.00,0.00,9.70,980.40,NA
2023-01-13 17:45:00,232.00,437.00,2.30,12.60,14.90,87.60,2.10,1.60,5.20,NA,NA,NA,NA,NA,NA,15.30,80.70,0.60,81.00,0.00,0.00,6.20,980.70,NA
2023-01-13 18:00:00,250.00,392.00,2.50,12.40,14.90,84.20,2.00,1.60,4.30,NA,NA,NA,NA,NA,NA,15.00,81.90,0.60,79.60,0.00,0.00,5.60,980.90,NA
2023-01-13 18:15:00,250.00,392.00,3.00,12.60,15.60,83.20,1.90,1.60,3.30,NA,NA,NA,NA,NA,NA,14.90,82.60,0.40,100.90,0.00,0.00,5.60,981.00,NA
2023-01-13 18:30:00,250.00,392.00,3.70,13.20,17.00,83.50,2.00,1.60,4.40,NA,NA,NA,NA,NA,NA,14.90,82.90,0.70,116.90,0.00,0.00,5.60,981.20,NA
2023-01-13 18:45:00,250.00,392.00,3.00,13.20,16.20,84.70,1.90,1.50,5.50,NA,NA,NA,NA,NA,NA,14.80,83.00,0.80,106.20,0.00,0.00,5.60,981.30,NA
2023-01-13 19:00:00,235.00,360.00,3.00,13.20,16.20,82.90,1.70,1.60,5.50,NA,NA,NA,NA,NA,NA,14.70,83.40,0.70,106.40,0.00,0.00,5.60,981.50,NA
2023-01-13 19:15:00,235.00,360.00,2.90,13.60,16.50,84.20,1.50,1.60,5.10,NA,NA,NA,NA,NA,NA,14.60,83.60,0.40,90.30,0.00,0.00,5.60,981.60,NA
2023-01-13 19:30:00,235.00,360.00,3.80,15.40,19.20,88.30,1.50,1.60,4.50,NA,NA,NA,NA,NA,NA,14.60,83.80,0.40,90.90,0.00,0.00,5.60,981.90,NA
2023-01-13 19:45:00,235.00,360.00,3.90,15.30,19.20,92.10,1.40,1.60,4.40,NA,NA,NA,NA,NA,NA,14.60,83.80,0.40,99.20,0.00,0.00,5.60,982.20,NA
2023-01-13 20:00:00,221.00,325.00,2.80,12.30,15.10,91.20,1.40,1.50,5.30,NA,NA,NA,NA,NA,NA,14.50,83.80,0.60,81.00,0.00,0.00,5.60,982.40,NA
2023-01-13 20:15:00,221.00,325.00,1.60,10.90,12.40,92.90,1.40,1.50,7.10,NA,NA,NA,NA,NA,NA,14.30,84.30,0.60,77.10,0.00,0.00,5.60,982.50,NA
2023-01-13 20:30:00,221.00,325.00,2.10,11.30,13.30,95.20,1.50,1.50,7.70,NA,NA,NA,NA,NA,NA,14.30,84.70,0.70,94.60,0.00,0.00,5.60,982.60,NA
2023-01-13 20:45:00,221.00,325.00,1.60,11.00,12.60,94.50,1.40,1.50,7.70,NA,NA,NA,NA,NA,NA,14.30,84.80,0.60,97.10,0.00,0.00,5.60,982.60,NA
2023-01-13 21:00:00,196.00,276.00,1.70,10.80,12.50,90.70,1.40,1.50,8.70,NA,NA,NA,NA,NA,NA,14.30,84.90,0.60,93.70,0.00,0.00,5.60,982.70,NA
2023-01-13 21:15:00,196.00,276.00,2.00,11.10,13.10,90.70,1.30,1.50,8.30,NA,NA,NA,NA,NA,NA,14.30,84.70,0.70,96.00,0.00,0.00,5.60,982.90,NA
2023-01-13 21:30:00,196.00,276.00,2.00,10.90,12.90,90.80,1.30,1.50,7.80,NA,NA,NA,NA,NA,NA,14.20,84.30,0.80,96.50,0.00,0.00,5.60,982.90,NA
2023-01-13 21:45:00,196.00,276.00,2.10,10.80,12.90,90.60,1.30,1.50,8.70,NA,NA,NA,NA,NA,NA,14.20,84.40,0.70,103.00,0.00,0.00,5.60,983.00,NA
2023-01-13 22:00:00,197.00,271.00,2.10,10.70,12.80,88.10,1.30,1.50,7.80,NA,NA,NA,NA,NA,NA,14.20,84.60,0.50,109.30,0.00,0.00,5.60,983.00,NA
2023-01-13 22:15:00,197.00,271.00,2.40,11.00,13.50,88.50,1.30,1.50,7.00,NA,NA,NA,NA,NA,NA,14.20,84.60,0.50,112.70,0.00,0.00,5.60,983.10,NA
2023-01-13 22:30:00,197.00,271.00,1.70,11.30,13.00,89.10,1.40,1.40,7.80,NA,NA,NA,NA,NA,NA,14.20,84.60,0.70,102.40,0.00,0.00,5.60,983.20,NA
2023-01-13 22:45:00,197.00,271.00,1.70,11.10,12.80,88.80,1.40,1.30,7.50,NA,NA,NA,NA,NA,NA,14.20,84.50,0.70,112.00,0.00,0.00,5.60,983.20,NA
2023-01-13 23:00:00,202.00,292.00,2.10,10.80,12.80,87.70,1.50,1.30,6.30,NA,NA,NA,NA,NA,NA,14.20,84.50,0.50,110.60,0.00,0.00,5.60,983.10,NA
2023-01-13 23:15:00,202.00,292.00,2.40,11.60,14.10,89.20,1.60,1.20,5.40,NA,NA,NA,NA,NA,NA,14.20,83.70,0.90,110.60,0.00,0.00,5.60,983.10,NA
2023-01-13 23:30:00,202.00,292.00,2.20,13.20,15.40,88.60,1.80,1.20,4.90,NA,NA,NA,NA,NA,NA,14.10,83.10,0.70,103.20,0.00,0.00,5.60,983.10,NA
2023-01-13 23:45:00,202.00,292.00,2.70,14.70,17.40,86.50,NA,NA,3.70,NA,NA,NA,NA,NA,NA,14.10,83.10,0.70,98.00,0.00,0.00,5.60,983.00,NA
2023-01-14 00:00:00,227.00,333.00,3.20,12.50,15.70,81.80,2.10,1.30,4.50,NA,NA,NA,NA,NA,NA,14.10,82.80,0.60,99.30,0.00,0.00,5.60,982.90,NA
2023-01-14 00:15:00,227.00,333.00,1.00,7.50,8.50,79.50,2.10,1.20,8.70,NA,NA,NA,NA,NA,NA,14.00,82.50,0.70,109.30,0.00,0.00,5.60,982.90,NA
2023-01-14 00:30:00,227.00,333.00,1.50,6.60,8.20,78.70,2.00,1.20,9.10,NA,NA,NA,NA,NA,NA,13.90,82.70,0.40,87.50,0.00,0.00,5.60,982.90,NA
2023-01-14 00:45:00,227.00,333.00,1.10,6.80,7.80,78.10,2.00,1.20,10.30,NA,NA,NA,NA,NA,NA,13.80,82.40,0.60,100.90,0.00,0.00,5.70,982.80,NA
2023-01-14 01:00:00,188.00,268.00,1.40,6.60,8.00,76.80,1.80,1.20,NA,NA,NA,NA,NA,NA,NA,13.70,82.40,0.60,111.90,0.00,0.00,5.60,982.70,NA
2023-01-14 01:15:00,188.00,268.00,1.30,7.10,8.30,80.00,1.80,1.10,NA,NA,NA,NA,NA,NA,NA,13.60,82.10,0.50,114.10,0.00,0.00,5.70,982.60,NA
2023-01-14 01:30:00,188.00,268.00,1.00,7.20,8.20,81.30,1.80,1.10,NA,NA,NA,NA,NA,NA,NA,13.50,81.90,0.60,106.50,0.00,0.00,5.60,982.60,NA
2023-01-14 01:45:00,188.00,268.00,1.00,7.30,8.40,80.30,2.10,1.10,10.20,NA,NA,NA,NA,NA,NA,13.40,81.60,0.40,111.30,0.00,0.00,5.60,982.70,NA
2023-01-14 02:00:00,180.00,266.00,NA,NA,NA,NA,NA,NA,7.50,NA,NA,NA,NA,NA,NA,13.40,81.80,0.40,109.30,0.00,0.00,5.60,982.60,NA
2023-01-14 02:15:00,180.00,266.00,NA,NA,NA,NA,NA,NA,7.10,NA,NA,NA,NA,NA,NA,13.40,81.70,0.60,96.70,0.00,0.00,5.60,982.60,NA
2023-01-14 02:30:00,180.00,266.00,NA,NA,NA,NA,NA,NA,8.70,NA,NA,NA,NA,NA,NA,13.40,81.10,0.60,100.90,0.00,0.00,5.60,982.50,NA
2023-01-14 02:45:00,180.00,266.00,NA,NA,NA,NA,NA,NA,10.60,NA,NA,NA,NA,NA,NA,13.30,81.00,0.50,95.60,0.00,0.00,5.60,982.60,NA
2023-01-14 03:00:00,190.00,289.00,2.50,7.60,10.10,69.80,1.90,1.00,9.80,NA,NA,NA,NA,NA,NA,13.30,81.20,0.40,99.60,0.00,0.00,5.60,982.60,NA
2023-01-14 03:15:00,190.00,289.00,2.30,7.90,10.20,71.10,1.80,1.00,8.90,NA,NA,NA,NA,NA,NA,13.20,81.10,0.60,105.20,0.00,0.00,5.60,982.60,NA
2023-01-14 03:30:00,190.00,289.00,2.00,8.10,10.10,72.70,1.80,1.00,9.20,NA,NA,NA,NA,NA,NA,13.20,81.00,0.70,103.70,0.00,0.00,5.60,982.40,NA
2023-01-14 03:45:00,190.00,289.00,2.00,8.00,10.00,73.10,1.80,1.00,9.30,NA,NA,NA,NA,NA,NA,13.10,81.10,0.80,109.70,0.00,0.00,5.60,982.40,NA
2023-01-14 04:00:00,189.00,300.00,2.20,7.60,9.70,70.70,1.80,1.00,9.70,NA,NA,NA,NA,NA,NA,12.90,81.30,1.10,115.10,0.00,0.00,5.70,982.40,NA
2023-01-14 04:15:00,189.00,300.00,2.00,7.50,9.50,70.20,1.70,1.00,10.80,NA,NA,NA,NA,NA,NA,12.80,82.50,0.90,111.60,0.00,0.00,5.60,982.40,NA
2023-01-14 04:30:00,189.00,300.00,1.80,7.70,9.50,70.30,1.60,1.00,11.40,NA,NA,NA,NA,NA,NA,12.80,83.00,1.00,118.70,0.00,0.00,5.60,982.40,NA
2023-01-14 04:45:00,189.00,300.00,2.10,7.30,9.30,69.00,1.50,1.00,14.00,NA,NA,NA,NA,NA,NA,12.90,82.70,1.10,121.80,0.00,0.00,5.60,982.50,NA
2023-01-14 05:00:00,199.00,333.00,2.00,6.80,8.80,66.10,1.50,1.00,15.80,NA,NA,NA,NA,NA,NA,13.00,82.10,1.00,120.40,0.00,0.00,5.60,982.50,NA
2023-01-14 05:15:00,199.00,333.00,2.10,6.50,8.60,64.40,1.50,1.00,16.30,NA,NA,NA,NA,NA,NA,13.00,81.80,0.70,116.10,0.00,0.00,5.60,982.60,NA
2023-01-14 05:30:00,199.00,333.00,2.00,6.70,8.70,63.90,1.60,1.00,18.80,NA,NA,NA,NA,NA,NA,13.00,81.00,1.00,117.60,0.00,0.00,5.60,982.70,NA
2023-01-14 05:45:00,199.00,333.00,2.50,6.40,8.90,63.00,1.50,1.00,20.00,NA,NA,NA,NA,NA,NA,12.90,80.70,1.50,123.20,0.00,0.00,5.60,982.90,NA
2023-01-14 06:00:00,195.00,300.00,2.10,6.10,8.30,61.80,1.50,1.00,18.70,NA,NA,NA,NA,NA,NA,12.90,80.80,1.20,123.40,0.00,0.00,5.60,983.10,NA
2023-01-14 06:15:00,195.00,300.00,1.90,6.00,7.90,61.30,1.50,1.00,16.90,NA,NA,NA,NA,NA,NA,12.80,81.00,0.90,110.50,0.00,0.00,5.60,983.30,NA
2023-01-14 06:30:00,195.00,300.00,1.60,6.60,8.20,61.70,1.40,1.00,17.20,NA,NA,NA,NA,NA,NA,12.80,81.20,0.90,117.20,0.00,0.00,5.60,983.40,NA
2023-01-14 06:45:00,195.00,300.00,1.80,7.00,8.80,62.60,1.50,1.00,17.60,NA,NA,NA,NA,NA,NA,12.70,81.20,1.40,132.00,0.00,0.00,5.70,983.60,NA
2023-01-14 07:00:00,172.00,268.00,2.10,7.30,9.50,64.90,1.60,1.00,21.40,NA,NA,NA,NA,NA,NA,12.80,80.50,2.00,138.60,0.00,0.00,5.90,983.80,NA
2023-01-14 07:15:00,172.00,268.00,2.20,7.40,9.60,66.50,1.80,1.00,20.50,NA,NA,NA,NA,NA,NA,12.70,80.20,1.00,130.60,0.00,0.00,6.80,984.00,NA
2023-01-14 07:30:00,172.00,268.00,1.70,7.50,9.20,66.00,1.80,1.00,17.70,NA,NA,NA,NA,NA,NA,12.70,80.40,0.90,122.00,0.00,0.00,9.70,984.00,NA
2023-01-14 07:45:00,172.00,268.00,1.00,7.60,8.60,64.10,1.80,0.90,17.30,NA,NA,NA,NA,NA,NA,12.70,79.90,1.00,121.50,0.00,0.00,15.30,984.20,NA
2023-01-14 08:00:00,172.00,266.00,1.40,7.10,8.50,61.00,1.80,1.00,16.50,NA,NA,NA,NA,NA,NA,12.70,80.00,0.80,114.70,0.00,0.00,20.50,984.50,NA
2023-01-14 08:15:00,172.00,266.00,2.10,7.50,9.70,60.00,2.10,1.00,16.90,NA,NA,NA,NA,NA,NA,12.80,78.40,1.70,127.20,0.00,0.00,40.40,984.70,NA
2023-01-14 08:30:00,172.00,266.00,2.50,8.80,11.30,59.50,2.40,1.00,17.10,NA,NA,NA,NA,NA,NA,12.90,77.50,1.00,116.90,0.00,0.00,49.20,984.90,NA
2023-01-14 08:45:00,172.00,266.00,3.80,7.80,11.70,59.60,2.30,1.10,13.10,NA,NA,NA,NA,NA,NA,13.00,76.70,0.70,100.60,0.00,0.00,63.40,985.10,NA
2023-01-14 09:00:00,233.00,310.00,3.40,6.70,10.00,58.00,2.20,1.00,14.80,NA,NA,NA,NA,NA,NA,13.10,75.30,0.90,123.00,0.00,0.00,94.00,985.40,NA
2023-01-14 09:15:00,233.00,310.00,3.10,7.30,10.30,57.40,2.10,1.00,15.60,NA,NA,NA,NA,NA,NA,13.30,74.50,0.80,100.90,0.00,0.00,93.20,985.60,NA
2023-01-14 09:30:00,233.00,310.00,1.20,6.20,7.40,61.20,2.00,0.80,17.10,NA,NA,NA,NA,NA,NA,13.30,72.70,1.00,118.20,0.00,0.00,178.50,985.70,NA
2023-01-14 09:45:00,233.00,310.00,1.70,6.50,8.30,60.70,1.80,0.90,18.20,NA,NA,NA,NA,NA,NA,13.40,71.80,1.80,133.20,0.00,0.00,153.40,985.90,NA
2023-01-14 10:00:00,163.00,260.00,2.10,6.20,8.40,58.80,1.80,0.90,17.00,NA,NA,NA,NA,NA,NA,13.60,72.10,0.70,106.50,0.00,0.00,194.10,986.00,NA
2023-01-14 10:15:00,163.00,260.00,2.10,5.90,8.00,58.70,1.90,0.80,18.60,NA,NA,NA,NA,NA,NA,14.30,68.60,1.00,107.20,0.00,0.00,272.80,986.20,NA
2023-01-14 10:30:00,163.00,260.00,2.20,5.50,7.70,58.20,2.20,0.80,20.60,NA,NA,NA,NA,NA,NA,14.50,67.50,0.80,115.10,0.00,0.00,356.50,986.30,NA
2023-01-14 10:45:00,163.00,260.00,2.20,5.30,7.50,58.60,2.00,0.80,21.10,NA,NA,NA,NA,NA,NA,15.10,64.70,0.90,100.80,0.00,0.00,340.30,986.20,NA
2023-01-14 11:00:00,144.00,234.00,2.20,5.00,7.20,57.90,1.80,0.80,22.10,NA,NA,NA,NA,NA,NA,15.40,63.80,0.70,92.40,0.00,0.00,385.00,986.00,NA
2023-01-14 11:15:00,144.00,234.00,1.80,5.70,7.50,57.70,1.80,0.80,21.90,NA,NA,NA,NA,NA,NA,15.80,62.00,0.70,115.00,0.00,0.00,416.60,985.70,NA
2023-01-14 11:30:00,144.00,234.00,1.80,5.80,7.60,58.90,1.80,0.80,23.60,NA,NA,NA,NA,NA,NA,16.00,60.60,0.90,121.20,0.00,0.00,465.20,985.50,NA
2023-01-14 11:45:00,144.00,234.00,2.00,5.70,7.70,60.40,1.70,0.70,25.80,NA,NA,NA,NA,NA,NA,16.20,59.50,0.80,113.20,0.00,0.00,489.50,985.20,NA
2023-01-14 12:00:00,140.00,233.00,1.90,5.80,7.70,60.20,1.70,0.70,25.50,NA,NA,NA,NA,NA,NA,16.90,56.60,1.00,90.00,0.00,0.00,505.50,985.00,NA
2023-01-14 12:15:00,140.00,233.00,1.90,5.80,7.70,62.00,1.60,0.70,27.90,NA,NA,NA,NA,NA,NA,17.00,55.00,0.80,116.00,0.00,0.00,514.00,984.70,NA
2023-01-14 12:30:00,140.00,233.00,1.90,6.00,7.90,63.00,1.70,0.70,27.90,NA,NA,NA,NA,NA,NA,17.40,53.70,0.70,86.30,0.00,0.00,427.70,984.50,NA
2023-01-14 12:45:00,140.00,233.00,2.20,5.80,8.00,63.00,1.60,0.70,29.30,NA,NA,NA,NA,NA,NA,17.70,50.90,1.10,118.40,0.00,0.00,505.90,984.30,NA
2023-01-14 13:00:00,119.00,212.00,1.70,5.80,7.60,61.30,1.60,0.60,31.80,NA,NA,NA,NA,NA,NA,16.80,53.10,1.70,129.30,0.00,0.00,486.60,984.10,NA
2023-01-14 13:15:00,119.00,212.00,2.30,5.90,8.10,61.20,1.60,0.60,32.00,NA,NA,NA,NA,NA,NA,17.10,52.70,1.20,114.60,0.00,0.00,484.10,984.00,NA
2023-01-14 13:30:00,119.00,212.00,2.10,5.80,7.90,61.50,1.60,0.60,33.80,NA,NA,NA,NA,NA,NA,17.40,50.70,1.40,128.70,0.00,0.00,461.70,983.80,NA
2023-01-14 13:45:00,119.00,212.00,2.10,5.90,8.00,61.60,1.60,0.60,35.00,NA,NA,NA,NA,NA,NA,17.20,51.30,1.60,128.10,0.00,0.00,449.90,983.50,NA
2023-01-14 14:00:00,106.00,218.00,1.90,5.80,7.70,60.30,1.60,0.60,35.80,NA,NA,NA,NA,NA,NA,17.30,51.60,1.30,109.30,0.00,0.00,400.20,983.30,NA
2023-01-14 14:15:00,106.00,218.00,2.00,6.00,8.00,61.00,1.70,0.60,36.80,NA,NA,NA,NA,NA,NA,17.40,50.80,1.10,107.30,0.00,0.00,179.70,983.10,NA
2023-01-14 14:30:00,106.00,218.00,2.10,6.00,8.00,62.20,1.70,0.60,37.80,NA,NA,NA,NA,NA,NA,17.50,50.30,1.10,109.30,0.00,0.00,291.40,983.20,NA
2023-01-14 14:45:00,106.00,218.00,2.40,5.50,7.90,62.50,1.70,0.60,38.40,NA,NA,NA,NA,NA,NA,17.40,50.60,1.10,96.20,0.00,0.00,332.10,983.10,NA
2023-01-14 15:00:00,105.00,220.00,2.50,5.50,8.00,61.50,1.60,0.60,38.30,NA,NA,NA,NA,NA,NA,17.40,50.10,1.00,103.60,0.00,0.00,298.70,982.90,NA
2023-01-14 15:15:00,105.00,220.00,2.10,5.80,7.90,62.20,1.70,0.50,38.00,NA,NA,NA,NA,NA,NA,16.80,52.20,1.10,111.60,0.00,0.00,215.90,982.90,NA
2023-01-14 15:30:00,105.00,220.00,1.80,5.60,7.40,62.40,1.70,0.50,39.10,NA,NA,NA,NA,NA,NA,16.10,54.80,1.20,109.90,0.00,0.00,115.60,982.90,NA
2023-01-14 15:45:00,105.00,220.00,1.80,5.90,7.70,60.70,1.80,0.50,38.50,NA,NA,NA,NA,NA,NA,15.90,55.40,1.00,98.70,0.00,0.00,92.80,982.90,NA
2023-01-14 16:00:00,91.00,205.00,1.90,5.50,7.40,57.50,1.80,0.50,38.60,NA,NA,NA,NA,NA,NA,15.70,55.80,1.10,109.70,0.00,0.00,80.40,983.00,NA
2023-01-14 16:15:00,91.00,205.00,1.50,5.90,7.40,56.40,1.80,0.60,36.50,NA,NA,NA,NA,NA,NA,15.60,57.90,0.60,114.10,0.00,0.00,73.10,982.90,NA
2023-01-14 16:30:00,91.00,205.00,1.50,6.70,8.20,55.60,1.80,0.60,33.80,NA,NA,NA,NA,NA,NA,15.40,59.10,0.60,113.70,0.00,0.00,61.70,982.80,NA
2023-01-14 16:45:00,91.00,205.00,1.30,6.40,7.70,54.90,1.80,0.60,35.60,NA,NA,NA,NA,NA,NA,15.10,59.20,0.90,115.80,0.00,0.00,46.90,982.90,NA
2023-01-14 17:00:00,94.00,183.00,1.20,6.80,7.90,53.10,1.70,0.60,33.40,NA,NA,NA,NA,NA,NA,14.80,60.70,0.60,104.60,0.00,0.00,33.20,983.00,NA
2023-01-14 17:15:00,94.00,183.00,1.60,7.80,9.50,53.60,1.70,0.60,29.70,NA,NA,NA,NA,NA,NA,14.40,63.20,0.70,120.40,0.00,0.00,21.00,983.00,NA
2023-01-14 17:30:00,94.00,183.00,1.70,9.60,11.30,54.00,1.70,0.70,26.80,NA,NA,NA,NA,NA,NA,14.00,65.30,0.80,114.40,0.00,0.00,12.00,982.90,NA
2023-01-14 17:45:00,94.00,183.00,2.10,10.90,12.90,53.50,2.00,0.70,23.60,NA,NA,NA,NA,NA,NA,13.60,68.20,0.60,125.60,0.00,0.00,7.20,983.10,NA
2023-01-14 18:00:00,113.00,222.00,3.70,14.20,17.80,52.00,2.20,0.90,17.00,NA,NA,NA,NA,NA,NA,13.30,72.40,0.60,119.40,0.00,0.00,5.80,983.10,NA
2023-01-14 18:15:00,113.00,222.00,4.30,15.10,19.40,55.50,2.60,1.00,15.50,NA,NA,NA,NA,NA,NA,13.10,74.20,0.60,117.20,0.00,0.00,5.60,983.30,NA
2023-01-14 18:30:00,113.00,222.00,3.20,13.80,16.90,56.50,2.50,1.00,14.80,NA,NA,NA,NA,NA,NA,12.80,75.50,0.60,131.60,0.00,0.00,5.60,983.50,NA
2023-01-14 18:45:00,113.00,222.00,2.90,16.60,19.50,55.20,2.20,1.00,9.80,NA,NA,NA,NA,NA,NA,12.40,78.10,0.60,117.00,0.00,0.00,5.60,983.70,NA
2023-01-14 19:00:00,179.00,285.00,2.70,18.30,21.00,54.50,1.90,1.10,7.40,NA,NA,NA,NA,NA,NA,12.10,79.70,0.50,117.50,0.00,0.00,5.60,983.80,NA
2023-01-14 19:15:00,179.00,285.00,2.50,18.70,21.20,54.80,1.70,1.10,6.80,NA,NA,NA,NA,NA,NA,11.80,81.00,0.30,84.30,0.00,0.00,5.60,984.00,NA
2023-01-14 19:30:00,179.00,285.00,2.90,19.40,22.30,55.80,1.50,1.10,7.00,NA,NA,NA,NA,NA,NA,11.40,82.60,0.40,101.20,0.00,0.00,5.60,984.10,NA
2023-01-14 19:45:00,179.00,285.00,3.00,20.00,23.00,57.10,1.50,1.00,6.30,NA,NA,NA,NA,NA,NA,11.20,83.60,0.20,89.90,0.00,0.00,5.60,984.20,NA
2023-01-14 20:00:00,189.00,419.00,3.00,18.80,21.80,57.60,1.30,1.00,6.20,NA,NA,NA,NA,NA,NA,11.00,84.20,0.20,44.00,0.00,0.00,5.60,984.30,NA
2023-01-14 20:15:00,189.00,419.00,3.70,20.00,23.60,59.20,1.40,0.90,4.70,NA,NA,NA,NA,NA,NA,10.90,84.80,0.40,31.60,0.00,0.00,5.60,984.40,NA
2023-01-14 20:30:00,189.00,419.00,3.30,19.80,23.10,61.00,1.40,1.00,5.30,NA,NA,NA,NA,NA,NA,10.80,85.10,0.30,53.40,0.00,0.00,5.60,984.40,NA
2023-01-14 20:45:00,189.00,419.00,3.60,19.60,23.20,61.80,2.30,1.20,4.50,NA,NA,NA,NA,NA,NA,10.80,85.60,0.40,129.00,0.00,0.00,5.60,984.30,NA
2023-01-14 21:00:00,133.00,244.00,6.70,20.70,27.50,61.10,2.30,1.20,3.20,NA,NA,NA,NA,NA,NA,10.90,85.70,0.50,110.00,0.00,0.00,5.50,984.30,NA
2023-01-14 21:15:00,133.00,244.00,7.70,22.00,29.80,61.60,1.90,1.20,3.50,NA,NA,NA,NA,NA,NA,10.80,85.70,0.40,99.20,0.00,0.00,5.60,984.30,NA
2023-01-14 21:30:00,133.00,244.00,6.20,20.90,27.00,61.90,1.70,1.00,3.90,NA,NA,NA,NA,NA,NA,10.70,85.80,0.40,94.60,0.00,0.00,5.60,984.40,NA
2023-01-14 21:45:00,133.00,244.00,5.50,18.50,24.10,60.50,1.50,0.90,4.40,NA,NA,NA,NA,NA,NA,10.50,85.90,0.50,102.30,0.00,0.00,5.60,984.40,NA
2023-01-14 22:00:00,162.00,386.00,5.00,17.60,22.60,58.50,1.30,0.90,4.50,NA,NA,NA,NA,NA,NA,10.50,85.30,0.30,101.40,0.00,0.00,5.60,984.40,NA
2023-01-14 22:15:00,162.00,386.00,3.90,16.30,20.20,58.50,1.30,0.80,5.20,NA,NA,NA,NA,NA,NA,10.20,85.00,0.20,87.10,0.00,0.00,5.60,984.20,NA
2023-01-14 22:30:00,162.00,386.00,2.90,16.00,18.90,58.60,1.20,0.70,6.40,NA,NA,NA,NA,NA,NA,10.00,85.20,0.50,109.40,0.00,0.00,5.60,984.10,NA
2023-01-14 22:45:00,162.00,386.00,2.20,16.10,18.30,58.50,1.30,0.70,6.50,NA,NA,NA,NA,NA,NA,10.00,84.90,0.40,93.20,0.00,0.00,5.60,983.90,NA
2023-01-14 23:00:00,102.00,166.00,2.00,16.50,18.50,57.80,1.30,0.70,7.60,NA,NA,NA,NA,NA,NA,9.80,84.80,0.40,94.90,0.00,0.00,5.60,983.70,NA
2023-01-14 23:15:00,102.00,166.00,2.40,16.60,18.90,57.10,1.40,0.70,6.30,NA,NA,NA,NA,NA,NA,9.60,84.90,0.20,93.20,0.00,0.00,5.60,983.70,NA
2023-01-14 23:30:00,102.00,166.00,1.70,15.20,16.90,55.10,1.60,0.70,4.20,NA,NA,NA,NA,NA,NA,9.40,85.00,0.20,68.40,0.00,0.00,5.60,983.70,NA
2023-01-14 23:45:00,102.00,166.00,1.40,13.50,14.90,52.80,NA,NA,4.10,NA,NA,NA,NA,NA,NA,9.30,85.10,0.20,66.10,0.00,0.00,5.60,983.60,NA
2023-01-15 00:00:00,85.00,146.00,1.00,11.50,12.60,49.90,1.60,0.60,5.50,NA,NA,NA,NA,NA,NA,9.20,85.40,0.20,91.60,0.00,0.00,5.60,983.50,NA
2023-01-15 00:15:00,85.00,146.00,1.10,10.20,11.20,47.90,1.30,0.70,6.60,NA,NA,NA,NA,NA,NA,9.00,85.50,0.20,78.90,0.00,0.00,5.60,983.30,NA
2023-01-15 00:30:00,85.00,146.00,1.00,9.90,10.90,46.60,1.40,0.60,8.10,NA,NA,NA,NA,NA,NA,8.90,85.90,0.20,90.20,0.00,0.00,5.60,983.10,NA
2023-01-15 00:45:00,85.00,146.00,0.80,9.50,10.30,46.20,1.40,0.60,9.60,NA,NA,NA,NA,NA,NA,8.80,85.90,0.20,94.30,0.00,0.00,5.60,983.10,NA
2023-01-15 01:00:00,80.00,124.00,0.90,8.50,9.30,45.20,1.40,0.60,NA,NA,NA,NA,NA,NA,NA,8.60,86.40,0.20,70.70,0.00,0.00,5.60,983.00,NA
2023-01-15 01:15:00,80.00,124.00,1.00,8.40,9.30,46.50,1.40,0.60,NA,NA,NA,NA,NA,NA,NA,8.70,88.90,0.40,20.60,0.00,0.00,5.60,983.00,NA
2023-01-15 01:30:00,80.00,124.00,1.10,8.10,9.20,47.60,1.40,0.60,NA,NA,NA,NA,NA,NA,NA,8.70,88.30,0.40,42.10,0.00,0.00,5.60,983.10,NA
2023-01-15 01:45:00,80.00,124.00,1.20,9.70,10.90,47.20,1.50,0.70,5.40,NA,NA,NA,NA,NA,NA,8.70,86.40,0.50,26.20,0.00,0.00,5.60,983.10,NA
2023-01-15 02:00:00,95.00,143.00,NA,NA,NA,NA,NA,NA,5.70,NA,NA,NA,NA,NA,NA,8.70,86.20,0.50,38.30,0.00,0.00,5.60,983.20,NA
2023-01-15 02:15:00,95.00,143.00,NA,NA,NA,NA,NA,NA,5.10,NA,NA,NA,NA,NA,NA,8.60,85.80,0.20,55.00,0.00,0.00,5.60,983.20,NA
2023-01-15 02:30:00,95.00,143.00,NA,NA,NA,NA,NA,NA,4.70,NA,NA,NA,NA,NA,NA,8.50,85.80,0.20,65.70,0.00,0.00,5.60,983.10,NA
2023-01-15 02:45:00,95.00,143.00,NA,NA,NA,NA,NA,NA,5.20,NA,NA,NA,NA,NA,NA,8.30,85.80,0.30,90.70,0.00,0.00,5.60,982.90,NA
2023-01-15 03:00:00,128.00,188.00,2.30,12.50,14.80,42.20,2.10,0.70,5.40,NA,NA,NA,NA,NA,NA,8.20,85.90,0.30,103.30,0.00,0.00,5.60,982.70,NA
