Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-29 21:00:00,17.00,74.00,7.40,11.10,18.70,53.40,0.90,0.80,5.10,0.60,2.10,NA,NA,NA,NA,27.20,80.50,0.80,264.20,0.00,0.00,27.10,970.80,NA
2023-07-29 21:15:00,17.00,74.00,8.80,13.60,22.50,52.90,0.80,0.70,3.80,0.50,1.60,NA,NA,NA,NA,27.10,81.10,0.90,274.40,0.00,0.00,27.30,970.90,NA
2023-07-29 21:30:00,17.00,74.00,7.20,11.10,18.30,57.00,0.90,0.80,4.50,0.50,1.50,NA,NA,NA,NA,27.00,81.40,0.70,250.00,0.00,0.00,27.10,970.90,NA
2023-07-29 21:45:00,12.00,64.00,13.20,12.00,25.00,55.30,0.80,0.80,4.50,0.40,1.40,NA,NA,NA,NA,26.90,81.60,0.70,259.20,0.00,0.00,26.70,970.80,NA
2023-07-29 22:00:00,12.00,64.00,9.40,15.60,24.90,49.50,0.90,0.80,2.30,0.60,2.40,NA,NA,NA,NA,26.80,81.90,0.90,277.20,0.00,0.00,27.10,970.70,NA
2023-07-29 22:15:00,12.00,64.00,9.60,15.90,25.40,52.30,1.10,0.70,3.20,0.50,1.90,NA,NA,NA,NA,26.70,81.90,1.20,279.50,0.00,0.00,27.00,970.80,NA
2023-07-29 22:30:00,12.00,64.00,11.30,15.10,26.50,50.70,1.20,0.70,2.60,0.40,1.30,NA,NA,NA,NA,26.70,82.00,0.80,280.50,0.00,0.00,27.10,970.70,NA
2023-07-29 22:45:00,11.00,44.00,12.60,16.00,28.30,51.20,1.30,0.70,2.10,0.20,0.90,NA,NA,NA,NA,26.60,82.00,0.90,271.20,0.00,0.00,26.70,970.70,NA
2023-07-29 23:00:00,11.00,44.00,4.20,8.00,12.30,55.30,1.10,0.60,5.40,0.30,0.90,NA,NA,NA,NA,26.40,82.10,1.00,265.20,0.00,0.00,25.80,970.60,NA
2023-07-29 23:15:00,11.00,44.00,7.20,14.30,21.70,46.90,1.00,0.60,5.40,0.20,0.80,NA,NA,NA,NA,26.20,81.90,1.00,280.90,0.00,0.00,26.50,970.50,NA
2023-07-29 23:30:00,11.00,44.00,4.50,9.60,14.30,46.00,0.90,0.60,6.40,0.30,0.90,NA,NA,NA,NA,26.20,82.00,0.90,261.10,0.00,0.00,27.30,970.50,NA
2023-07-29 23:45:00,7.00,33.00,4.50,6.30,10.80,46.80,NA,NA,8.80,0.30,0.70,NA,NA,NA,NA,26.10,82.00,0.70,264.10,0.00,0.00,26.90,970.40,NA
2023-07-30 00:00:00,7.00,33.00,5.00,5.60,10.50,42.70,1.30,0.40,10.40,0.20,0.40,NA,NA,NA,NA,26.00,82.10,0.80,268.40,0.00,0.00,27.30,970.20,NA
2023-07-30 00:15:00,7.00,33.00,3.70,6.20,10.00,39.70,1.60,0.40,10.10,0.20,0.40,NA,NA,NA,NA,25.90,82.40,0.80,279.90,0.00,0.00,26.90,970.10,NA
2023-07-30 00:30:00,7.00,33.00,5.10,5.10,10.30,38.10,1.50,0.40,10.30,0.20,0.30,NA,NA,NA,NA,25.90,82.50,0.90,239.00,0.00,0.00,27.50,970.10,NA
2023-07-30 00:45:00,5.00,30.00,3.80,7.50,11.50,36.40,1.10,0.40,10.10,0.20,0.30,NA,NA,NA,NA,25.80,82.50,1.00,267.80,0.00,0.00,26.50,970.00,NA
2023-07-30 01:00:00,5.00,30.00,4.20,6.70,11.00,34.60,1.30,0.40,NA,0.20,0.40,NA,NA,NA,NA,25.80,82.60,0.90,258.70,0.00,0.00,27.40,970.10,NA
2023-07-30 01:15:00,5.00,30.00,5.10,8.40,13.70,35.50,1.70,0.40,NA,0.20,0.40,NA,NA,NA,NA,25.70,82.70,0.80,279.10,0.00,0.00,27.10,969.90,NA
2023-07-30 01:30:00,5.00,30.00,4.10,8.70,12.90,34.90,1.40,0.40,NA,0.20,0.40,NA,NA,NA,NA,25.70,82.90,0.80,250.40,0.00,0.00,27.70,970.00,NA
2023-07-30 01:45:00,5.00,23.00,3.60,5.70,9.30,35.30,1.30,0.40,6.40,0.20,0.40,NA,NA,NA,NA,25.60,83.20,0.60,261.30,0.00,0.00,26.40,969.80,NA
2023-07-30 02:00:00,5.00,23.00,NA,NA,NA,NA,NA,NA,7.70,0.10,0.30,NA,NA,NA,NA,25.50,83.20,0.60,277.40,0.00,0.00,26.70,969.70,NA
2023-07-30 02:15:00,5.00,23.00,NA,NA,NA,NA,NA,NA,8.80,0.10,0.30,NA,NA,NA,NA,25.50,83.30,0.70,239.90,0.00,0.00,27.00,969.80,NA
2023-07-30 02:30:00,5.00,23.00,NA,NA,NA,NA,NA,NA,9.60,0.20,0.30,NA,NA,NA,NA,25.50,83.40,0.60,254.80,0.00,0.00,27.90,969.70,NA
2023-07-30 02:45:00,5.00,18.00,4.30,7.40,11.60,41.80,1.80,0.40,8.60,0.20,0.30,NA,NA,NA,NA,25.40,83.40,0.60,269.00,0.00,0.00,27.50,969.60,NA
2023-07-30 03:00:00,5.00,18.00,4.70,9.80,14.60,41.20,1.50,0.40,6.20,0.20,0.30,NA,NA,NA,NA,25.40,83.60,0.80,284.80,0.00,0.00,28.10,969.50,NA
2023-07-30 03:15:00,5.00,18.00,3.80,5.90,9.80,45.10,1.70,0.40,7.10,0.20,0.30,NA,NA,NA,NA,25.40,83.60,0.50,247.30,0.00,0.00,27.70,969.50,NA
2023-07-30 03:30:00,5.00,18.00,3.10,5.80,9.00,45.20,1.50,0.40,7.20,0.20,0.30,NA,NA,NA,NA,25.50,83.80,0.50,213.30,0.00,0.00,28.00,969.40,NA
2023-07-30 03:45:00,5.00,27.00,2.60,5.80,8.50,46.70,1.20,0.40,7.80,0.20,0.30,NA,NA,NA,NA,25.50,83.80,0.60,235.00,0.00,0.00,26.90,969.40,NA
2023-07-30 04:00:00,5.00,27.00,4.90,7.10,12.10,43.10,1.30,0.40,7.10,0.20,0.30,NA,NA,NA,NA,25.50,83.70,0.50,236.20,0.00,0.00,27.10,969.50,NA
2023-07-30 04:15:00,5.00,27.00,3.10,6.30,9.40,45.20,1.30,0.40,7.20,0.20,0.30,NA,NA,NA,NA,25.40,83.70,0.80,276.60,0.00,0.00,26.40,969.30,NA
2023-07-30 04:30:00,5.00,27.00,5.10,7.20,12.30,46.20,1.30,0.40,6.10,0.20,0.30,NA,NA,NA,NA,25.40,83.80,0.80,278.20,0.00,0.00,25.90,969.30,NA
2023-07-30 04:45:00,7.00,24.00,5.50,10.20,15.70,47.90,1.20,0.50,4.50,0.20,0.40,NA,NA,NA,NA,25.50,83.80,0.70,276.90,0.00,0.00,25.40,969.60,NA
2023-07-30 05:00:00,7.00,24.00,3.40,11.80,15.20,48.30,1.30,0.50,4.30,0.20,0.50,NA,NA,NA,NA,25.50,83.70,0.90,280.60,0.00,0.00,25.40,969.60,NA
2023-07-30 05:15:00,7.00,24.00,10.00,14.70,24.70,47.80,1.30,0.50,1.60,0.20,0.40,NA,NA,NA,NA,25.50,83.60,1.00,286.00,0.00,0.00,25.20,969.60,NA
2023-07-30 05:30:00,7.00,24.00,8.00,14.00,21.90,47.60,1.10,0.50,1.20,0.20,0.50,NA,NA,NA,NA,25.60,83.60,0.70,270.70,0.00,0.00,26.30,969.60,NA
2023-07-30 05:45:00,9.00,33.00,5.50,10.70,16.30,49.30,1.10,0.60,2.10,0.20,0.40,NA,NA,NA,NA,25.60,83.70,0.70,262.00,0.00,0.00,28.50,969.70,NA
2023-07-30 06:00:00,9.00,33.00,6.60,11.40,18.20,48.70,1.30,0.50,2.30,0.20,0.40,NA,NA,NA,NA,25.60,83.80,0.80,277.00,0.00,0.00,36.50,969.80,NA
2023-07-30 06:15:00,9.00,33.00,5.40,8.90,14.30,48.10,1.50,0.60,2.40,0.30,0.50,NA,NA,NA,NA,25.80,83.60,0.60,274.70,0.00,0.00,50.50,969.90,NA
2023-07-30 06:30:00,9.00,33.00,11.80,10.00,24.50,43.50,1.50,0.60,3.20,0.40,0.70,NA,NA,NA,NA,26.00,83.00,0.60,269.50,0.00,0.00,57.70,970.00,NA
2023-07-30 06:45:00,11.00,51.00,5.40,9.50,14.90,49.50,1.60,0.60,3.80,0.40,0.90,NA,NA,NA,NA,26.10,82.40,0.60,279.30,0.00,0.00,70.10,970.20,NA
2023-07-30 07:00:00,11.00,51.00,15.60,9.60,24.90,45.90,1.50,0.60,3.30,0.40,0.80,NA,NA,NA,NA,26.60,81.80,0.60,258.30,0.00,0.00,97.90,970.30,NA
2023-07-30 07:15:00,11.00,51.00,22.80,13.00,35.70,39.60,1.40,0.70,2.30,0.40,0.80,NA,NA,NA,NA,26.70,81.30,0.50,265.90,0.00,0.00,48.00,970.30,NA
2023-07-30 07:30:00,11.00,51.00,11.10,14.40,25.40,47.40,1.40,0.80,1.80,0.40,0.90,NA,NA,NA,NA,26.70,81.50,0.70,267.50,0.00,0.00,67.40,970.30,NA
2023-07-30 07:45:00,17.00,72.00,21.70,12.50,34.70,37.30,1.70,0.90,3.20,0.50,1.00,NA,NA,NA,NA,27.00,81.10,0.60,234.70,0.00,0.00,116.00,970.50,NA
2023-07-30 08:00:00,17.00,72.00,16.90,11.10,26.90,40.00,2.00,0.70,3.60,NA,NA,NA,NA,NA,NA,27.90,79.10,0.70,232.90,0.00,0.00,264.00,970.40,NA
2023-07-30 08:15:00,17.00,72.00,12.60,9.00,22.30,38.80,2.10,0.60,6.00,NA,NA,NA,NA,NA,NA,28.90,76.00,0.70,247.40,0.00,0.00,288.00,970.40,NA
2023-07-30 08:30:00,17.00,72.00,10.20,8.30,18.70,36.80,1.50,0.60,7.70,0.30,1.00,NA,NA,NA,NA,29.10,74.50,0.50,257.10,0.00,0.00,258.40,970.40,NA
2023-07-30 08:45:00,14.00,66.00,7.60,6.20,13.20,39.40,1.30,0.50,10.80,0.30,0.90,NA,NA,NA,NA,29.70,73.60,0.90,276.30,0.00,0.00,383.00,970.30,NA
2023-07-30 09:00:00,14.00,66.00,9.90,8.60,18.50,34.20,1.20,0.60,11.80,0.30,1.00,NA,NA,NA,NA,30.70,71.30,0.90,277.10,0.00,0.00,458.80,970.30,NA
2023-07-30 09:15:00,14.00,66.00,10.50,5.60,16.20,31.80,1.30,0.60,12.40,0.40,1.30,NA,NA,NA,NA,31.70,69.20,0.80,271.70,0.00,0.00,450.60,970.30,NA
2023-07-30 09:30:00,14.00,66.00,12.00,6.20,18.20,35.20,1.50,0.70,12.00,0.30,1.10,NA,NA,NA,NA,31.60,68.50,0.70,251.20,0.00,0.00,313.70,970.40,NA
2023-07-30 09:45:00,12.00,66.00,10.90,10.40,21.30,31.20,1.60,0.60,10.40,0.30,1.10,NA,NA,NA,NA,31.70,69.20,1.20,280.90,0.00,0.00,540.00,970.30,NA
2023-07-30 10:00:00,12.00,66.00,7.00,7.80,15.00,33.30,1.60,0.60,12.50,0.40,1.20,NA,NA,NA,NA,32.10,67.30,1.30,286.30,0.00,0.00,542.50,970.50,NA
2023-07-30 10:15:00,12.00,66.00,8.60,9.10,17.80,32.60,1.60,0.60,14.70,0.30,1.00,NA,NA,NA,NA,32.30,67.30,1.20,266.70,0.00,0.00,562.30,970.60,NA
2023-07-30 10:30:00,12.00,66.00,5.60,9.00,14.80,33.50,1.50,0.60,15.60,0.20,0.60,NA,NA,NA,NA,32.70,65.70,0.60,274.40,0.00,0.00,553.60,970.50,NA
2023-07-30 10:45:00,19.00,66.00,10.90,11.80,22.60,32.00,1.50,0.60,16.70,0.20,0.70,NA,NA,NA,NA,33.00,64.00,1.00,267.90,0.00,0.00,642.40,970.30,NA
2023-07-30 11:00:00,19.00,66.00,11.10,14.30,24.90,36.80,1.20,0.60,16.20,0.30,1.20,NA,NA,NA,NA,33.30,63.50,1.10,254.00,0.00,0.00,630.30,970.40,NA
2023-07-30 11:15:00,19.00,66.00,5.30,11.10,16.50,42.20,1.30,0.60,17.40,0.30,1.00,NA,NA,NA,NA,33.60,62.50,0.90,262.00,0.00,0.00,715.20,970.40,NA
2023-07-30 11:30:00,19.00,66.00,6.70,8.00,14.80,41.90,1.30,0.60,18.30,0.30,1.00,NA,NA,NA,NA,33.90,60.40,1.00,265.50,0.00,0.00,651.70,970.40,NA
2023-07-30 11:45:00,14.00,80.00,6.50,10.20,16.70,37.10,1.30,0.70,19.80,0.30,1.30,NA,NA,NA,NA,34.20,61.40,1.00,229.10,0.00,0.00,670.50,970.50,NA
2023-07-30 12:00:00,14.00,80.00,4.00,6.90,11.20,41.10,1.40,0.60,21.70,0.20,0.80,NA,NA,NA,NA,33.80,60.50,1.10,274.10,0.00,0.00,629.80,970.10,NA
2023-07-30 12:15:00,14.00,80.00,7.70,8.60,16.40,41.10,1.30,0.60,22.10,0.20,1.00,NA,NA,NA,NA,34.40,60.00,0.70,260.20,0.00,0.00,726.80,969.90,NA
2023-07-30 12:30:00,14.00,80.00,5.10,10.40,15.80,45.70,1.50,0.60,22.30,0.10,0.50,NA,NA,NA,NA,35.10,57.60,0.70,274.00,0.00,0.00,653.00,969.70,NA
2023-07-30 12:45:00,16.00,51.00,8.30,10.40,18.80,47.30,1.30,0.70,22.10,0.20,0.60,NA,NA,NA,NA,35.60,56.50,0.70,290.60,0.00,0.00,582.60,969.50,NA
2023-07-30 13:00:00,16.00,51.00,5.40,9.10,14.50,46.70,1.20,0.60,23.00,0.40,1.20,NA,NA,NA,NA,34.70,58.30,1.00,274.20,0.00,0.00,707.60,969.30,NA
2023-07-30 13:15:00,16.00,51.00,9.60,9.90,19.80,50.20,1.40,1.10,22.60,0.40,1.20,NA,NA,NA,NA,35.70,57.10,0.70,280.90,0.00,0.00,680.70,969.00,NA
2023-07-30 13:30:00,16.00,51.00,3.30,7.60,10.90,51.10,1.40,0.70,24.00,0.20,1.00,NA,NA,NA,NA,35.80,55.60,1.00,279.00,0.00,0.00,498.90,968.70,NA
2023-07-30 13:45:00,31.00,108.00,6.90,8.30,15.20,51.40,1.30,1.00,24.20,0.70,4.20,NA,NA,NA,NA,35.50,56.10,1.30,270.20,0.00,0.00,679.90,968.40,NA
2023-07-30 14:00:00,31.00,108.00,6.30,6.40,12.90,48.20,1.30,0.60,25.40,0.50,3.50,NA,NA,NA,NA,35.40,55.40,0.90,285.50,0.00,0.00,405.20,968.10,NA
2023-07-30 14:15:00,31.00,108.00,4.20,5.70,9.80,49.40,1.40,0.60,26.80,0.70,4.60,NA,NA,NA,NA,35.10,57.30,0.80,299.50,0.00,0.00,393.30,967.90,NA
2023-07-30 14:30:00,31.00,108.00,4.60,9.30,14.10,47.60,1.50,0.60,25.90,0.30,1.30,NA,NA,NA,NA,34.70,56.70,1.20,278.70,0.00,0.00,372.80,967.70,NA
2023-07-30 14:45:00,18.00,58.00,3.90,9.10,13.10,49.00,1.30,0.60,25.80,0.40,1.40,NA,NA,NA,NA,35.20,56.10,1.00,279.70,0.00,0.00,396.50,967.60,NA
2023-07-30 15:00:00,18.00,58.00,8.50,7.80,16.80,47.50,1.30,0.60,26.50,0.30,1.10,NA,NA,NA,NA,34.70,57.60,1.00,277.20,0.00,0.00,156.00,967.40,NA
2023-07-30 15:15:00,18.00,58.00,8.80,12.60,21.30,47.90,1.20,0.70,22.80,0.30,0.90,NA,NA,NA,NA,34.90,59.10,0.80,265.30,0.00,0.00,275.30,967.20,NA
2023-07-30 15:30:00,18.00,58.00,9.40,12.30,21.40,49.70,1.30,0.70,23.50,0.20,0.70,NA,NA,NA,NA,34.00,60.10,1.10,243.40,0.00,0.00,215.20,967.00,NA
2023-07-30 15:45:00,16.00,68.00,5.60,11.00,16.60,52.80,1.20,0.70,21.30,0.20,0.90,NA,NA,NA,NA,34.70,59.50,1.00,248.10,0.00,0.00,164.80,966.80,NA
2023-07-30 16:00:00,16.00,68.00,6.30,11.70,17.90,44.40,1.30,0.70,22.50,0.40,1.20,NA,NA,NA,NA,33.90,61.50,1.00,264.30,0.00,0.00,202.50,966.60,NA
2023-07-30 16:15:00,16.00,68.00,7.70,9.00,16.60,40.00,1.60,0.60,20.50,0.30,1.00,NA,NA,NA,NA,35.00,59.30,1.00,279.70,0.00,0.00,192.60,966.40,NA
2023-07-30 16:30:00,16.00,68.00,4.30,11.30,15.70,41.70,1.70,0.60,23.00,0.40,1.70,NA,NA,NA,NA,35.80,56.90,0.90,276.40,0.00,0.00,184.30,966.40,NA
2023-07-30 16:45:00,14.00,58.00,4.20,12.60,16.90,39.50,1.50,0.60,18.10,0.20,1.00,NA,NA,NA,NA,35.90,55.30,1.00,283.80,0.00,0.00,123.00,966.20,NA
2023-07-30 17:00:00,14.00,58.00,7.80,11.60,19.50,33.80,1.40,0.80,20.10,0.20,0.90,NA,NA,NA,NA,35.70,55.70,0.90,279.20,0.00,0.00,105.70,966.10,NA
2023-07-30 17:15:00,14.00,58.00,7.00,11.20,18.10,34.90,1.30,0.70,20.60,0.20,0.90,NA,NA,NA,NA,35.30,55.70,1.20,278.20,0.00,0.00,88.00,966.10,NA
2023-07-30 17:30:00,14.00,58.00,4.40,12.60,17.20,38.20,1.20,0.60,19.70,0.50,2.60,NA,NA,NA,NA,33.50,59.70,1.30,288.40,0.00,0.00,48.30,966.20,NA
2023-07-30 17:45:00,14.00,70.00,3.50,7.00,10.60,32.20,1.50,0.60,20.60,0.50,2.10,NA,NA,NA,NA,31.90,63.50,1.30,293.30,0.00,0.00,53.20,966.50,NA
2023-07-30 18:00:00,14.00,70.00,4.60,10.70,15.30,29.10,1.60,0.60,19.80,0.30,1.20,NA,NA,NA,NA,31.20,65.70,1.10,312.40,0.00,0.00,50.30,966.60,NA
2023-07-30 18:15:00,14.00,70.00,5.50,13.00,18.40,28.40,1.90,0.80,18.10,0.40,2.30,NA,NA,NA,NA,31.10,64.70,0.90,295.30,0.00,0.00,54.20,966.70,NA
2023-07-30 18:30:00,14.00,70.00,21.30,24.10,46.30,26.70,1.90,0.90,12.00,0.40,2.50,NA,NA,NA,NA,31.10,64.60,0.80,296.90,0.00,0.00,52.70,966.70,NA
2023-07-30 18:45:00,13.00,73.00,8.20,18.80,26.90,31.00,1.50,0.90,13.00,0.50,2.80,NA,NA,NA,NA,31.00,66.60,1.00,281.80,0.00,0.00,44.50,966.80,NA
2023-07-30 19:00:00,13.00,73.00,6.50,18.10,24.70,30.20,1.80,0.80,10.40,0.90,5.10,NA,NA,NA,NA,30.90,69.00,0.60,290.70,0.00,0.00,37.10,966.90,NA
2023-07-30 19:15:00,13.00,73.00,12.20,21.20,33.70,32.60,1.80,1.10,7.50,0.70,3.40,NA,NA,NA,NA,31.00,70.40,0.60,328.00,0.00,0.00,31.00,967.00,NA
2023-07-30 19:30:00,13.00,73.00,18.40,22.60,41.10,36.90,1.70,1.30,6.10,0.70,3.00,NA,NA,NA,NA,31.10,70.90,0.50,323.40,0.00,0.00,28.50,967.20,NA
2023-07-30 19:45:00,20.00,95.00,17.00,17.10,34.20,39.30,1.80,1.10,7.50,0.70,3.20,NA,NA,NA,NA,31.00,71.50,0.50,328.00,0.00,0.00,28.20,967.40,NA
2023-07-30 20:00:00,20.00,95.00,17.40,27.30,44.50,35.50,1.50,1.20,7.20,1.30,6.10,NA,NA,NA,NA,30.70,72.40,0.60,298.50,0.00,0.00,28.70,967.40,NA
2023-07-30 20:15:00,20.00,95.00,8.50,19.50,28.20,42.10,1.40,1.10,8.40,0.90,4.20,NA,NA,NA,NA,30.60,72.90,0.90,292.70,0.00,0.00,28.10,967.60,NA
2023-07-30 20:30:00,20.00,95.00,18.60,27.00,46.70,37.00,1.50,1.00,7.30,0.80,3.90,NA,NA,NA,NA,30.50,73.30,0.70,290.00,0.00,0.00,28.30,967.70,NA
2023-07-30 20:45:00,25.00,95.00,10.60,24.00,34.70,42.90,1.70,1.00,6.90,0.80,4.00,NA,NA,NA,NA,30.40,73.40,0.70,285.30,0.00,0.00,27.90,967.90,NA
2023-07-30 21:00:00,25.00,95.00,10.20,23.10,33.20,39.20,1.60,1.10,8.30,0.80,4.10,NA,NA,NA,NA,30.30,74.10,0.60,290.80,0.00,0.00,28.10,968.00,NA
2023-07-30 21:15:00,25.00,95.00,8.60,22.90,31.20,39.10,1.50,1.20,6.40,0.80,5.00,NA,NA,NA,NA,30.10,74.60,0.70,273.10,0.00,0.00,28.40,968.20,NA
2023-07-30 21:30:00,25.00,95.00,9.00,25.00,34.00,43.20,1.50,1.20,5.60,0.60,3.10,NA,NA,NA,NA,30.00,74.90,0.60,280.60,0.00,0.00,28.10,968.40,NA
2023-07-30 21:45:00,28.00,105.00,4.60,24.60,29.50,48.10,1.50,1.10,7.60,0.60,3.00,NA,NA,NA,NA,29.80,75.20,0.60,271.30,0.00,0.00,28.00,968.50,NA
2023-07-30 22:00:00,28.00,105.00,13.70,20.90,34.30,43.60,1.50,1.10,3.90,0.70,3.70,NA,NA,NA,NA,29.80,77.10,0.70,238.60,0.00,0.00,28.60,968.80,NA
2023-07-30 22:15:00,28.00,105.00,13.20,23.10,36.30,39.40,1.60,1.00,3.00,0.60,2.80,NA,NA,NA,NA,29.60,77.80,0.70,262.50,0.00,0.00,28.30,968.80,NA
2023-07-30 22:30:00,28.00,105.00,17.70,26.50,44.00,43.90,1.60,0.90,0.70,0.50,2.70,NA,NA,NA,NA,29.40,78.10,0.90,276.50,0.00,0.00,28.30,968.90,NA
2023-07-30 22:45:00,30.00,102.00,18.60,25.10,43.70,39.70,1.50,0.90,0.50,0.50,2.50,NA,NA,NA,NA,29.40,78.60,0.70,270.00,0.00,0.00,27.70,969.00,NA
2023-07-30 23:00:00,30.00,102.00,17.30,23.10,40.30,42.50,1.60,1.00,0.20,0.30,1.80,NA,NA,NA,NA,29.50,79.20,0.60,257.60,0.00,0.00,27.80,969.10,NA
2023-07-30 23:15:00,30.00,102.00,13.20,25.70,39.10,40.70,1.60,1.00,NA,0.30,1.30,NA,NA,NA,NA,29.10,79.40,0.70,267.50,0.00,0.00,27.30,969.10,NA
2023-07-30 23:30:00,30.00,102.00,7.00,19.50,26.30,40.70,1.60,0.80,2.30,0.20,1.50,NA,NA,NA,NA,29.10,79.70,0.70,261.30,0.00,0.00,27.80,969.10,NA
2023-07-30 23:45:00,29.00,113.00,5.60,14.20,19.80,38.90,NA,NA,2.90,0.40,1.80,NA,NA,NA,NA,29.20,79.90,0.60,263.50,0.00,0.00,27.60,969.00,NA
2023-07-31 00:00:00,29.00,113.00,5.00,13.90,18.90,37.90,1.70,0.60,2.80,0.40,1.00,NA,NA,NA,NA,29.00,80.00,0.70,243.80,0.00,0.00,28.40,969.00,NA
2023-07-31 00:15:00,29.00,113.00,4.60,10.00,14.50,40.70,1.80,0.60,3.70,0.20,0.90,NA,NA,NA,NA,28.90,80.40,0.60,252.40,0.00,0.00,28.60,968.90,NA
2023-07-31 00:30:00,29.00,113.00,5.50,9.50,14.90,38.20,1.70,0.60,4.50,0.10,0.80,NA,NA,NA,NA,28.90,80.30,0.50,261.80,0.00,0.00,28.00,968.70,NA
2023-07-31 00:45:00,28.00,66.00,5.20,14.00,19.00,34.30,1.60,0.60,3.40,0.10,0.70,NA,NA,NA,NA,28.70,80.30,0.80,278.40,0.00,0.00,27.20,968.50,NA
2023-07-31 01:00:00,28.00,66.00,2.20,16.00,18.30,33.00,1.70,0.60,NA,0.10,0.80,NA,NA,NA,NA,28.60,80.40,0.60,276.00,0.00,0.00,28.10,968.50,NA
2023-07-31 01:15:00,28.00,66.00,3.70,12.40,16.20,33.60,1.90,0.60,NA,0.10,0.70,NA,NA,NA,NA,28.50,80.50,0.80,277.30,0.00,0.00,28.10,968.30,NA
2023-07-31 01:30:00,28.00,66.00,5.80,11.60,17.50,32.20,1.90,0.80,NA,0.10,0.60,NA,NA,NA,NA,28.40,80.60,0.60,280.00,0.00,0.00,28.20,968.10,NA
2023-07-31 01:45:00,28.00,67.00,2.80,10.20,13.00,34.90,2.10,0.60,2.70,0.10,0.70,NA,NA,NA,NA,28.40,80.70,0.70,277.30,0.00,0.00,27.70,968.00,NA
2023-07-31 02:00:00,28.00,67.00,NA,NA,NA,NA,NA,NA,4.10,0.20,1.00,NA,NA,NA,NA,28.40,80.90,0.60,260.70,0.00,0.00,27.90,967.80,NA
2023-07-31 02:15:00,28.00,67.00,NA,NA,NA,NA,NA,NA,2.60,0.10,0.70,NA,NA,NA,NA,28.30,81.00,0.60,273.10,0.00,0.00,28.10,967.60,NA
2023-07-31 02:30:00,28.00,67.00,NA,NA,NA,NA,NA,NA,1.00,0.10,0.60,NA,NA,NA,NA,28.40,81.40,0.70,248.50,0.00,0.00,28.30,967.80,NA
2023-07-31 02:45:00,39.00,80.00,3.40,10.70,14.10,35.90,0.90,0.60,2.90,0.10,0.70,NA,NA,NA,NA,28.20,81.40,0.80,266.60,0.00,0.00,27.50,967.90,NA
2023-07-31 03:00:00,39.00,80.00,8.20,15.50,23.70,30.40,1.90,0.60,2.60,0.20,0.90,NA,NA,NA,NA,28.00,81.10,0.80,280.70,0.00,0.00,27.60,967.80,NA
2023-07-31 03:15:00,39.00,80.00,4.40,10.90,15.30,38.60,1.70,0.60,4.10,0.10,0.60,NA,NA,NA,NA,27.90,81.40,0.60,263.60,0.00,0.00,28.10,968.00,NA
2023-07-31 03:30:00,39.00,80.00,2.00,14.90,16.90,36.90,1.40,0.60,4.00,0.10,0.50,NA,NA,NA,NA,27.90,81.50,0.90,276.00,0.00,0.00,27.80,968.00,NA
2023-07-31 03:45:00,36.00,62.00,4.50,10.70,15.30,41.80,1.40,0.60,4.20,0.10,0.40,NA,NA,NA,NA,27.90,81.50,0.90,271.70,0.00,0.00,26.90,968.10,NA
2023-07-31 04:00:00,36.00,62.00,5.00,6.50,11.60,39.50,1.40,0.60,6.10,0.20,0.50,NA,NA,NA,NA,27.80,81.40,1.00,272.10,0.00,0.00,27.10,968.10,NA
2023-07-31 04:15:00,36.00,62.00,3.60,9.10,12.70,37.00,1.40,0.60,5.30,0.30,0.50,NA,NA,NA,NA,27.70,81.60,0.80,278.40,0.00,0.00,27.00,968.10,NA
2023-07-31 04:30:00,36.00,62.00,6.50,13.50,20.00,35.10,1.40,0.60,3.20,0.30,0.50,NA,NA,NA,NA,27.60,81.60,0.90,280.20,0.00,0.00,27.70,968.20,NA
2023-07-31 04:45:00,36.00,72.00,8.60,18.50,27.10,35.50,1.10,0.60,1.60,0.30,0.50,NA,NA,NA,NA,27.60,81.70,0.60,271.60,0.00,0.00,27.00,968.30,NA
2023-07-31 05:00:00,36.00,72.00,6.50,15.40,22.00,37.60,1.10,0.60,2.30,0.30,0.50,NA,NA,NA,NA,27.60,81.80,0.70,266.50,0.00,0.00,27.20,968.30,NA
2023-07-31 05:15:00,36.00,72.00,10.40,20.00,30.50,38.70,1.60,0.70,1.60,0.30,0.50,NA,NA,NA,NA,27.50,81.70,0.70,275.70,0.00,0.00,26.50,968.30,NA
2023-07-31 05:30:00,36.00,72.00,5.70,21.00,26.80,43.30,1.30,0.70,1.80,0.30,0.60,NA,NA,NA,NA,27.50,81.60,0.70,278.60,0.00,0.00,27.40,968.30,NA
2023-07-31 05:45:00,39.00,75.00,6.50,17.70,23.80,46.10,1.50,0.70,2.60,0.30,0.70,NA,NA,NA,NA,27.50,81.50,0.80,272.50,0.00,0.00,30.80,968.40,NA
