Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-29 18:00:00,7.00,18.00,21.70,14.50,36.10,175.60,2.30,1.30,2.90,0.40,2.30,NA,NA,NA,NA,26.50,85.00,1.00,260.50,0.00,0.00,64.20,978.40,NA
2022-07-29 18:15:00,7.00,18.00,17.80,15.00,32.70,194.20,2.30,1.10,2.90,0.40,2.20,NA,NA,NA,NA,26.30,84.80,1.20,243.60,0.00,0.00,64.70,978.60,NA
2022-07-29 18:30:00,7.00,18.00,23.20,12.40,35.80,190.30,2.50,1.30,4.20,0.50,2.50,NA,NA,NA,NA,26.40,85.10,1.20,236.10,0.00,0.00,59.40,979.00,NA
2022-07-29 18:45:00,5.00,18.00,10.80,9.80,20.50,191.80,2.60,1.20,5.00,0.50,2.60,NA,NA,NA,NA,26.50,85.00,1.20,220.70,0.50,0.50,48.70,979.30,NA
2022-07-29 19:00:00,5.00,18.00,14.90,11.10,25.90,172.40,2.40,1.20,5.40,0.70,3.50,NA,NA,NA,NA,26.30,85.00,1.30,202.60,0.00,0.00,49.40,979.40,NA
2022-07-29 19:15:00,5.00,18.00,15.60,12.70,28.20,171.90,2.20,1.10,5.80,0.60,3.60,NA,NA,NA,NA,26.00,85.30,1.20,199.80,0.50,0.50,51.80,979.30,NA
2022-07-29 19:30:00,5.00,18.00,19.70,13.70,33.10,183.00,2.30,1.30,4.00,0.60,3.40,NA,NA,NA,NA,26.00,85.50,0.90,209.50,0.00,0.00,53.10,979.30,NA
2022-07-29 19:45:00,16.00,18.00,17.00,14.30,31.00,170.20,2.30,1.50,3.30,0.30,3.40,NA,NA,NA,NA,26.00,85.70,0.70,239.70,0.00,0.00,51.40,979.40,NA
2022-07-29 20:00:00,16.00,18.00,18.10,14.70,32.70,170.80,2.30,1.20,2.60,0.20,3.50,NA,NA,NA,NA,26.00,85.70,0.80,243.70,0.00,0.00,53.30,979.50,NA
2022-07-29 20:15:00,16.00,18.00,20.60,14.70,35.20,173.10,2.30,1.40,1.90,0.20,3.60,NA,NA,NA,NA,26.00,85.70,0.90,207.50,0.00,0.00,55.10,979.90,NA
2022-07-29 20:30:00,16.00,18.00,31.60,17.10,49.10,151.50,2.30,NA,2.00,0.20,3.30,NA,NA,NA,NA,26.00,85.80,0.80,216.20,0.00,0.00,55.80,979.90,NA
2022-07-29 20:45:00,20.00,29.00,19.70,16.90,36.60,164.40,2.20,1.40,1.80,0.20,3.30,NA,NA,NA,NA,26.10,85.80,0.90,230.30,0.00,0.00,54.40,980.00,NA
2022-07-29 21:00:00,20.00,29.00,18.80,16.30,34.90,147.70,2.20,1.50,1.70,0.20,3.80,NA,NA,NA,NA,26.30,85.90,0.60,227.70,0.00,0.00,56.70,979.90,NA
2022-07-29 21:15:00,20.00,29.00,23.90,15.50,39.20,154.00,2.40,1.30,1.80,0.20,3.30,NA,NA,NA,NA,26.30,85.80,0.80,226.70,0.00,0.00,58.70,979.80,NA
2022-07-29 21:30:00,20.00,29.00,22.20,13.40,35.70,143.20,2.40,1.10,1.90,0.20,3.70,NA,NA,NA,NA,26.40,85.80,0.90,234.80,0.00,0.00,58.30,979.90,NA
2022-07-29 21:45:00,16.00,18.00,39.50,18.40,57.10,124.80,2.40,1.10,2.40,0.20,3.50,NA,NA,NA,NA,26.40,85.80,0.90,241.60,0.00,0.00,56.70,979.90,NA
2022-07-29 22:00:00,16.00,18.00,17.20,15.20,32.30,135.30,2.50,1.10,2.30,0.20,3.20,NA,NA,NA,NA,26.30,85.80,0.80,242.70,0.00,0.00,58.20,979.80,NA
2022-07-29 22:15:00,16.00,18.00,16.30,12.20,28.60,135.20,2.50,0.80,2.60,0.20,3.30,NA,NA,NA,NA,26.20,85.80,0.80,244.20,0.00,0.00,59.00,979.90,NA
2022-07-29 22:30:00,16.00,18.00,12.20,12.80,25.00,139.50,2.30,0.80,3.60,0.20,3.60,NA,NA,NA,NA,26.20,85.80,0.70,222.50,0.00,0.00,58.80,980.10,NA
2022-07-29 22:45:00,7.00,12.00,23.20,13.10,36.70,136.50,2.20,0.90,3.40,0.10,2.30,NA,NA,NA,NA,26.20,85.70,0.90,230.20,0.00,0.00,57.20,980.20,NA
2022-07-29 23:00:00,7.00,12.00,10.10,11.70,21.90,141.30,2.00,0.70,3.50,0.10,1.70,NA,NA,NA,NA,26.20,85.80,0.70,214.50,0.00,0.00,55.80,980.20,NA
2022-07-29 23:15:00,7.00,12.00,10.90,10.50,21.30,142.90,2.20,0.70,4.70,0.10,1.50,NA,NA,NA,NA,26.20,85.70,0.80,204.50,0.00,0.00,56.40,980.10,NA
2022-07-29 23:30:00,7.00,12.00,17.10,15.40,32.50,141.80,2.40,0.80,3.40,0.10,1.20,NA,NA,NA,NA,26.30,85.70,0.70,194.60,0.00,0.00,56.00,980.10,NA
2022-07-29 23:45:00,5.00,9.00,6.80,12.90,19.80,151.60,NA,0.70,3.00,0.30,1.50,NA,NA,NA,NA,26.30,85.60,0.80,202.50,0.00,0.00,52.00,980.20,NA
2022-07-30 00:00:00,5.00,9.00,6.90,14.00,20.90,141.40,2.30,0.70,3.20,1.10,6.20,NA,NA,NA,NA,26.20,85.60,0.80,201.70,0.50,0.50,49.40,980.20,NA
2022-07-30 00:15:00,5.00,9.00,8.90,11.80,20.70,149.10,2.40,0.70,3.30,0.60,4.00,NA,NA,NA,NA,26.30,85.50,0.60,208.20,0.00,0.00,48.60,980.00,NA
2022-07-30 00:30:00,5.00,9.00,5.00,10.10,15.20,153.40,2.40,0.70,3.80,0.30,1.80,NA,NA,NA,NA,26.20,85.50,0.80,201.90,0.00,0.00,48.80,979.90,NA
2022-07-30 00:45:00,3.00,22.00,7.40,12.90,20.40,154.70,2.60,0.70,3.20,0.30,1.50,NA,NA,NA,NA,26.20,85.50,0.80,198.80,0.00,0.00,46.70,979.80,NA
2022-07-30 01:00:00,3.00,22.00,8.60,14.10,22.60,164.00,2.60,0.70,NA,0.30,1.80,NA,NA,NA,NA,26.20,85.50,0.70,206.90,0.00,0.00,43.50,979.40,NA
2022-07-30 01:15:00,3.00,22.00,15.80,18.10,33.90,153.50,2.80,0.80,NA,0.30,1.90,NA,NA,NA,NA,26.30,85.60,0.60,220.30,0.00,0.00,44.10,979.40,NA
2022-07-30 01:30:00,3.00,22.00,12.10,16.90,29.00,172.60,3.00,0.70,NA,0.30,2.10,NA,NA,NA,NA,26.20,85.40,0.80,225.90,0.00,0.00,43.80,979.40,NA
2022-07-30 01:45:00,12.00,18.00,11.60,18.30,29.90,170.30,3.10,0.70,3.50,0.30,2.40,NA,NA,NA,NA,26.30,85.30,0.90,217.40,0.00,0.00,42.80,979.50,NA
2022-07-30 02:00:00,12.00,18.00,NA,NA,NA,NA,NA,NA,2.80,0.30,2.70,NA,NA,NA,NA,26.30,85.20,1.10,219.60,0.00,0.00,46.40,979.30,NA
2022-07-30 02:15:00,12.00,18.00,NA,NA,NA,NA,NA,NA,2.80,0.40,3.50,NA,NA,NA,NA,26.30,85.10,0.90,229.20,0.00,0.00,48.60,979.00,NA
2022-07-30 02:30:00,12.00,18.00,NA,NA,NA,NA,NA,NA,3.20,0.40,3.70,NA,NA,NA,NA,26.20,84.90,1.10,246.30,0.00,0.00,48.40,978.90,NA
2022-07-30 02:45:00,11.00,18.00,7.20,10.70,17.90,138.30,3.20,0.70,4.10,0.40,3.40,NA,NA,NA,NA,26.10,85.00,0.90,266.00,0.00,0.00,42.00,978.80,NA
2022-07-30 03:00:00,11.00,18.00,8.00,10.30,18.30,151.50,2.80,0.60,4.80,0.40,3.00,NA,NA,NA,NA,25.90,85.10,0.90,280.60,0.00,0.00,41.20,978.60,NA
2022-07-30 03:15:00,11.00,18.00,3.80,12.40,16.20,158.30,2.70,0.60,4.30,0.30,2.50,NA,NA,NA,NA,25.90,85.20,0.70,285.60,0.00,0.00,42.60,978.40,NA
2022-07-30 03:30:00,11.00,18.00,3.50,11.70,15.20,161.80,2.30,0.50,3.60,0.20,2.20,NA,NA,NA,NA,26.00,85.20,0.60,299.20,0.00,0.00,43.30,978.50,NA
2022-07-30 03:45:00,16.00,19.00,8.80,11.20,20.10,159.90,2.30,0.50,2.90,0.10,2.40,NA,NA,NA,NA,26.10,85.30,0.70,262.90,0.00,0.00,42.60,978.60,NA
2022-07-30 04:00:00,16.00,19.00,12.00,12.40,24.40,143.00,2.60,0.50,1.90,0.10,2.20,NA,NA,NA,NA,26.20,85.20,0.60,234.70,0.00,0.00,44.10,978.60,NA
2022-07-30 04:15:00,16.00,19.00,6.00,13.40,19.30,133.70,2.70,0.60,2.00,0.10,2.20,NA,NA,NA,NA,26.10,85.10,0.80,253.90,0.00,0.00,44.80,978.40,NA
2022-07-30 04:30:00,16.00,19.00,8.10,12.00,20.10,151.00,2.70,NA,1.60,0.10,2.20,NA,NA,NA,NA,26.10,85.10,0.60,250.40,0.00,0.00,46.50,978.40,NA
2022-07-30 04:45:00,19.00,23.00,10.70,12.20,22.80,155.80,2.50,0.50,1.50,0.10,2.20,NA,NA,NA,NA,26.20,85.10,1.00,277.00,0.00,0.00,46.70,978.50,NA
2022-07-30 05:00:00,19.00,23.00,22.50,12.70,35.40,125.60,2.50,0.50,1.60,0.10,2.30,NA,NA,NA,NA,26.10,85.00,1.20,277.20,0.00,0.00,46.10,978.40,NA
2022-07-30 05:15:00,19.00,23.00,21.50,12.50,34.10,122.30,2.80,0.50,1.70,0.10,2.40,NA,NA,NA,NA,26.00,85.30,0.50,252.60,1.50,1.50,38.10,978.40,NA
2022-07-30 05:30:00,19.00,23.00,4.90,13.00,18.00,134.40,2.70,0.50,2.80,0.10,2.10,NA,NA,NA,NA,25.80,85.40,0.40,303.70,0.00,0.00,48.50,978.40,NA
2022-07-30 05:45:00,13.00,25.00,7.90,14.40,22.40,135.00,2.50,0.60,1.90,0.10,2.00,NA,NA,NA,NA,26.00,85.60,0.60,320.80,0.00,0.00,48.90,978.70,NA
2022-07-30 06:00:00,13.00,25.00,19.10,11.60,30.70,122.50,2.60,0.80,1.60,0.10,1.80,NA,NA,NA,NA,26.20,85.70,0.10,197.40,0.00,0.00,52.50,979.10,NA
2022-07-30 06:15:00,13.00,25.00,45.50,12.70,60.20,111.60,2.80,1.10,0.50,0.10,1.90,NA,NA,NA,NA,26.30,85.60,0.60,241.80,0.00,0.00,55.10,979.00,NA
2022-07-30 06:30:00,13.00,25.00,27.20,10.40,38.70,126.70,3.10,0.80,1.60,0.10,2.40,NA,NA,NA,NA,26.30,85.50,0.60,203.60,0.50,0.50,52.80,979.10,NA
2022-07-30 06:45:00,22.00,30.00,29.80,14.50,44.40,129.70,3.10,0.80,2.50,0.20,3.10,NA,NA,NA,NA,26.30,85.40,1.20,155.50,0.00,0.00,48.20,979.40,NA
2022-07-30 07:00:00,22.00,30.00,51.60,14.60,67.20,123.90,2.90,0.90,1.80,0.10,2.60,NA,NA,NA,NA,26.30,85.50,1.30,169.00,0.00,0.00,61.70,979.40,NA
2022-07-30 07:15:00,22.00,30.00,68.90,16.30,84.60,144.70,3.10,1.10,2.80,0.10,2.70,NA,NA,NA,NA,26.50,85.40,0.80,175.00,0.00,0.00,70.10,979.50,NA
2022-07-30 07:30:00,22.00,30.00,66.10,18.50,85.70,150.90,3.40,1.50,2.60,0.10,3.00,NA,NA,NA,NA,26.60,85.10,0.90,190.00,0.00,0.00,74.30,979.70,NA
2022-07-30 07:45:00,19.00,38.00,69.10,15.80,85.60,153.70,3.40,1.60,2.20,0.40,4.00,NA,NA,NA,NA,26.60,84.90,1.20,198.80,0.00,0.00,73.60,979.90,NA
2022-07-30 08:00:00,19.00,38.00,46.10,14.10,61.00,158.00,3.10,1.30,2.20,0.70,4.50,NA,NA,NA,NA,26.70,84.80,1.00,207.80,0.00,0.00,98.50,979.80,NA
2022-07-30 08:15:00,19.00,38.00,30.90,15.00,46.30,144.40,2.80,1.20,2.90,1.20,6.10,NA,NA,NA,NA,27.10,84.50,0.80,213.60,0.00,0.00,142.30,979.80,NA
2022-07-30 08:30:00,19.00,38.00,46.30,16.60,65.80,182.50,2.90,NA,3.10,0.90,5.00,NA,NA,NA,NA,27.40,83.60,1.10,240.70,0.00,0.00,160.30,979.80,NA
2022-07-30 08:45:00,22.00,36.00,31.20,12.80,44.40,160.60,2.80,1.10,3.40,0.70,4.00,NA,NA,NA,NA,27.70,82.60,1.20,239.90,0.00,0.00,172.60,979.90,NA
2022-07-30 09:00:00,22.00,36.00,25.30,7.60,33.40,152.30,2.90,1.10,4.00,0.70,3.60,NA,NA,NA,NA,28.00,81.00,1.10,258.90,0.00,0.00,202.60,979.90,NA
2022-07-30 09:15:00,22.00,36.00,33.20,10.00,44.80,150.50,3.20,0.80,4.20,0.70,3.50,NA,NA,NA,NA,28.50,79.20,1.20,261.10,0.00,0.00,229.40,980.00,NA
2022-07-30 09:30:00,22.00,36.00,17.20,6.20,23.30,142.70,3.20,0.70,4.80,0.40,2.50,NA,NA,NA,NA,28.80,77.40,1.20,274.00,0.00,0.00,211.60,979.90,NA
2022-07-30 09:45:00,20.00,56.00,23.50,7.10,32.90,151.00,3.00,0.80,5.30,0.50,2.70,NA,NA,NA,NA,28.90,76.70,1.20,258.90,0.00,0.00,200.60,979.90,NA
2022-07-30 10:00:00,20.00,56.00,42.60,9.50,52.80,54.80,2.90,0.80,4.70,0.30,1.60,NA,NA,NA,NA,29.10,76.80,1.00,253.70,0.00,0.00,218.40,979.90,NA
2022-07-30 10:15:00,20.00,56.00,23.70,9.20,33.00,47.50,2.90,0.90,5.30,0.40,1.90,NA,NA,NA,NA,29.40,75.90,1.00,261.00,0.00,0.00,209.70,979.90,NA
2022-07-30 10:30:00,20.00,56.00,40.60,11.10,52.40,57.30,3.20,0.90,5.50,0.40,1.70,NA,NA,NA,NA,29.60,74.80,1.00,251.20,0.00,0.00,218.20,980.00,NA
2022-07-30 10:45:00,22.00,63.00,32.10,9.70,39.50,55.30,3.20,0.70,6.20,0.50,2.40,NA,NA,NA,NA,29.60,72.30,1.40,271.70,0.00,0.00,259.80,979.70,NA
2022-07-30 11:00:00,22.00,63.00,16.70,6.70,22.90,51.60,2.90,0.60,8.60,0.60,2.70,NA,NA,NA,NA,30.10,71.00,1.30,264.00,0.00,0.00,280.70,979.60,NA
2022-07-30 11:15:00,22.00,63.00,8.70,7.40,16.00,55.20,2.90,0.60,9.80,0.30,1.20,NA,NA,NA,NA,30.90,69.00,1.30,261.60,0.00,0.00,390.50,979.50,NA
2022-07-30 11:30:00,22.00,63.00,16.10,7.70,23.90,54.00,2.70,0.60,10.30,0.20,1.10,NA,NA,NA,NA,31.90,65.90,1.30,262.30,0.00,0.00,458.30,979.40,NA
2022-07-30 11:45:00,22.00,100.00,13.10,7.50,20.60,49.20,2.70,0.50,10.90,0.20,0.80,NA,NA,NA,NA,31.60,65.00,1.40,266.20,0.00,0.00,310.90,979.30,NA
2022-07-30 12:00:00,22.00,100.00,9.00,7.90,16.90,50.00,2.60,0.50,9.90,0.10,0.80,NA,NA,NA,NA,31.70,64.80,1.10,274.40,0.00,0.00,315.20,979.20,NA
2022-07-30 12:15:00,22.00,100.00,10.70,8.30,19.10,47.40,2.70,0.60,9.90,0.00,0.70,NA,NA,NA,NA,31.60,65.30,1.10,272.30,0.00,0.00,319.30,979.00,NA
2022-07-30 12:30:00,22.00,100.00,10.30,4.20,14.50,49.80,2.90,0.50,7.70,0.10,0.90,NA,NA,NA,NA,31.80,63.50,1.50,282.80,0.00,0.00,305.50,978.90,NA
2022-07-30 12:45:00,23.00,107.00,7.60,6.10,13.60,46.90,2.90,0.50,12.00,0.10,0.90,NA,NA,NA,NA,32.10,64.30,1.40,280.80,0.00,0.00,371.40,978.80,NA
2022-07-30 13:00:00,23.00,107.00,21.50,7.00,28.20,44.70,2.80,0.60,10.60,0.10,0.60,NA,NA,NA,NA,31.30,64.20,1.80,277.80,0.00,0.00,235.30,978.70,NA
2022-07-30 13:15:00,23.00,107.00,11.70,8.20,19.80,46.80,2.60,0.60,8.60,0.10,0.40,NA,NA,NA,NA,31.20,67.10,1.40,273.90,0.00,0.00,279.20,978.60,NA
2022-07-30 13:30:00,23.00,107.00,9.20,7.70,17.00,43.20,2.80,0.50,10.00,0.10,0.70,NA,NA,NA,NA,31.30,66.50,1.70,280.00,0.00,0.00,305.00,978.30,NA
2022-07-30 13:45:00,22.00,95.00,11.00,6.40,17.60,45.20,2.70,0.60,11.40,0.10,0.80,NA,NA,NA,NA,32.30,65.70,1.30,283.90,0.00,0.00,286.60,978.00,NA
2022-07-30 14:00:00,22.00,95.00,16.10,6.90,22.90,46.30,2.50,0.70,12.10,0.10,0.50,NA,NA,NA,NA,33.00,62.30,1.30,290.60,0.00,0.00,341.40,977.80,NA
2022-07-30 14:15:00,22.00,95.00,13.50,11.80,25.30,51.90,2.40,0.50,12.70,0.10,1.20,NA,NA,NA,NA,32.60,62.70,1.60,275.60,0.00,0.00,315.30,977.80,NA
2022-07-30 14:30:00,22.00,95.00,12.30,8.70,20.50,54.20,2.30,NA,13.00,0.10,1.00,NA,NA,NA,NA,33.00,62.60,1.10,265.40,0.00,0.00,347.90,977.70,NA
2022-07-30 14:45:00,24.00,106.00,8.70,6.70,15.60,54.20,2.00,0.50,14.40,0.10,0.70,NA,NA,NA,NA,32.60,62.50,1.30,293.30,0.00,0.00,349.30,977.40,NA
2022-07-30 15:00:00,24.00,106.00,6.70,5.10,11.80,53.50,1.90,0.50,15.40,0.20,0.60,NA,NA,NA,NA,33.00,60.00,1.70,339.00,0.00,0.00,300.30,977.20,NA
2022-07-30 15:15:00,24.00,106.00,10.20,8.00,18.10,194.30,1.90,0.70,13.00,0.20,0.70,NA,NA,NA,NA,31.60,62.30,1.10,328.70,0.00,0.00,166.20,977.00,NA
2022-07-30 15:30:00,24.00,106.00,11.00,10.60,21.40,50.10,2.30,0.70,11.90,0.20,1.90,NA,NA,NA,NA,31.00,64.70,0.90,330.30,0.00,0.00,193.40,976.70,NA
2022-07-30 15:45:00,8.00,68.00,8.10,7.30,15.50,47.30,2.20,0.50,13.90,0.40,4.30,NA,NA,NA,NA,31.00,64.40,1.20,311.40,0.00,0.00,202.20,976.50,NA
2022-07-30 16:00:00,8.00,68.00,10.50,5.40,15.80,NA,2.40,0.60,14.90,0.50,5.70,NA,NA,NA,NA,30.70,65.00,1.50,344.40,0.00,0.00,174.60,976.60,NA
2022-07-30 16:15:00,8.00,68.00,8.80,10.90,19.20,NA,2.60,0.70,13.30,0.30,4.30,NA,NA,NA,NA,30.60,66.30,1.20,334.90,0.00,0.00,171.00,976.50,NA
2022-07-30 16:30:00,8.00,68.00,5.50,7.20,12.90,NA,2.60,0.70,15.20,0.40,4.90,NA,NA,NA,NA,30.10,66.70,1.10,333.90,0.00,0.00,156.80,976.20,NA
2022-07-30 16:45:00,13.00,84.00,13.80,9.80,23.50,NA,2.80,0.60,16.10,0.60,6.00,NA,NA,NA,NA,29.90,68.20,NA,NA,0.00,0.00,162.30,976.00,NA
2022-07-30 17:00:00,13.00,84.00,24.50,16.10,39.90,NA,2.90,0.80,12.00,0.60,7.30,NA,NA,NA,NA,30.00,67.90,0.60,333.20,0.00,0.00,161.70,975.90,NA
2022-07-30 17:15:00,13.00,84.00,15.90,13.40,28.50,110.70,3.00,0.90,9.10,0.60,7.70,NA,NA,NA,NA,30.00,68.50,0.80,297.60,0.00,0.00,140.60,976.10,NA
2022-07-30 17:30:00,13.00,84.00,18.40,11.00,28.90,NA,3.10,0.80,9.00,0.50,4.90,NA,NA,NA,NA,30.00,69.40,0.80,321.10,0.00,0.00,150.20,976.10,NA
2022-07-30 17:45:00,22.00,100.00,20.00,16.30,35.30,NA,3.20,0.80,9.00,0.50,3.30,NA,NA,NA,NA,30.10,68.90,1.10,296.50,0.00,0.00,145.20,976.10,NA
2022-07-30 18:00:00,22.00,100.00,19.70,19.50,40.10,41.40,3.00,0.90,8.80,0.50,3.30,NA,NA,NA,NA,30.20,69.80,0.80,293.10,0.00,0.00,115.60,976.20,NA
2022-07-30 18:15:00,22.00,100.00,37.20,20.80,59.40,46.50,3.20,1.10,6.80,0.50,4.20,NA,NA,NA,NA,29.80,70.10,1.20,249.10,0.00,0.00,109.80,976.40,NA
2022-07-30 18:30:00,22.00,100.00,8.90,11.00,20.00,46.00,3.20,0.60,8.10,0.70,6.00,NA,NA,NA,NA,28.80,70.30,1.00,270.50,0.00,0.00,104.20,976.60,NA
2022-07-30 18:45:00,16.00,106.00,32.60,21.00,54.20,52.10,3.20,1.00,4.20,0.80,6.60,NA,NA,NA,NA,28.80,73.00,0.70,261.20,0.00,0.00,93.70,976.60,NA
2022-07-30 19:00:00,16.00,106.00,32.90,20.50,53.00,37.10,3.10,0.90,3.60,0.30,2.30,NA,NA,NA,NA,28.50,74.50,1.00,258.90,0.00,0.00,85.60,976.50,NA
2022-07-30 19:15:00,16.00,106.00,25.00,18.70,43.70,44.40,3.00,1.20,4.50,0.40,1.90,NA,NA,NA,NA,28.30,75.70,0.80,233.90,0.00,0.00,81.90,976.50,NA
2022-07-30 19:30:00,16.00,106.00,22.60,14.50,37.40,49.20,3.10,1.10,4.80,0.50,2.70,NA,NA,NA,NA,28.10,76.60,0.80,245.40,0.00,0.00,82.80,976.60,NA
2022-07-30 19:45:00,16.00,123.00,74.80,23.00,98.50,39.40,2.80,1.20,4.30,0.60,3.60,NA,NA,NA,NA,28.00,77.60,0.80,219.30,0.00,0.00,83.10,976.80,NA
2022-07-30 20:00:00,16.00,123.00,52.60,21.20,75.00,36.10,2.80,1.30,3.10,0.50,3.10,NA,NA,NA,NA,27.90,78.30,0.70,252.40,0.00,0.00,82.90,976.90,NA
2022-07-30 20:15:00,16.00,123.00,18.60,19.50,38.30,48.50,2.70,0.80,3.20,0.60,3.20,NA,NA,NA,NA,27.70,78.40,1.20,279.90,0.00,0.00,84.10,976.70,NA
2022-07-30 20:30:00,16.00,123.00,17.90,18.50,36.20,46.50,2.60,NA,4.20,0.70,3.60,NA,NA,NA,NA,27.60,78.60,1.00,278.70,0.00,0.00,83.30,976.80,NA
2022-07-30 20:45:00,20.00,135.00,31.60,20.50,52.50,44.90,2.50,1.20,2.70,0.40,2.30,NA,NA,NA,NA,27.60,79.20,1.00,269.00,0.00,0.00,82.80,976.80,NA
2022-07-30 21:00:00,20.00,135.00,22.00,16.70,38.90,42.80,2.10,1.00,2.80,0.40,1.60,NA,NA,NA,NA,27.60,79.40,0.70,258.60,0.00,0.00,81.10,976.70,NA
2022-07-30 21:15:00,20.00,135.00,29.80,19.10,48.90,44.60,2.30,1.10,2.80,0.50,2.10,NA,NA,NA,NA,27.60,79.70,0.70,226.40,0.00,0.00,81.80,976.90,NA
2022-07-30 21:30:00,20.00,135.00,33.70,18.90,52.90,45.10,2.10,1.10,2.70,0.70,2.90,NA,NA,NA,NA,27.60,80.00,0.60,210.30,0.00,0.00,82.00,977.00,NA
2022-07-30 21:45:00,23.00,141.00,18.30,17.50,36.10,49.20,2.00,0.90,3.10,0.60,2.60,NA,NA,NA,NA,27.60,79.70,0.60,200.40,0.00,0.00,81.70,977.30,NA
2022-07-30 22:00:00,23.00,141.00,11.40,16.90,28.40,46.80,2.00,0.90,3.70,0.60,2.90,NA,NA,NA,NA,27.70,79.60,0.40,196.90,0.00,0.00,79.90,977.40,NA
2022-07-30 22:15:00,23.00,141.00,15.70,17.40,33.10,47.40,2.10,0.90,4.00,0.60,3.00,NA,NA,NA,NA,27.70,79.70,0.30,223.20,0.00,0.00,78.10,977.50,NA
2022-07-30 22:30:00,23.00,141.00,17.70,19.30,36.90,46.70,2.10,0.80,2.90,0.60,2.80,NA,NA,NA,NA,27.90,79.10,0.70,130.30,0.00,0.00,78.90,977.80,NA
2022-07-30 22:45:00,22.00,106.00,17.00,20.40,37.40,46.70,2.00,0.80,2.70,0.50,2.60,NA,NA,NA,NA,28.20,78.10,0.30,103.00,0.00,0.00,79.10,978.00,NA
2022-07-30 23:00:00,22.00,106.00,16.70,19.10,35.80,45.80,2.10,0.80,2.90,0.60,3.10,NA,NA,NA,NA,28.20,77.80,0.50,251.40,0.00,0.00,77.60,978.00,NA
2022-07-30 23:15:00,22.00,106.00,24.80,21.80,46.70,46.00,2.20,0.90,2.60,0.60,3.20,NA,NA,NA,NA,28.10,78.60,0.30,149.40,0.00,0.00,70.20,978.10,NA
2022-07-30 23:30:00,22.00,106.00,43.00,22.30,64.80,46.10,2.60,1.00,2.70,0.60,3.20,NA,NA,NA,NA,27.80,80.20,1.00,134.20,0.00,0.00,59.20,978.00,NA
2022-07-30 23:45:00,18.00,116.00,36.60,21.10,57.70,50.20,NA,1.00,2.30,0.60,3.50,NA,NA,NA,NA,27.70,80.30,0.60,148.20,0.00,0.00,56.30,978.00,NA
2022-07-31 00:00:00,18.00,116.00,42.40,18.20,60.50,50.30,2.50,0.90,2.70,0.60,3.70,NA,NA,NA,NA,27.70,80.70,0.90,344.00,0.00,0.00,55.30,977.40,NA
2022-07-31 00:15:00,18.00,116.00,40.20,19.40,59.90,49.30,2.20,1.00,2.70,0.70,4.10,NA,NA,NA,NA,27.60,81.20,0.70,6.60,0.50,0.50,49.40,977.40,NA
2022-07-31 00:30:00,18.00,116.00,6.70,15.20,21.90,56.30,1.90,0.80,2.90,0.70,4.30,NA,NA,NA,NA,26.90,82.70,1.10,11.10,0.50,0.50,44.10,977.30,NA
2022-07-31 00:45:00,19.00,63.00,8.40,16.00,24.40,48.80,1.90,0.70,3.40,0.70,3.90,NA,NA,NA,NA,26.70,83.70,0.80,53.50,0.00,0.00,44.70,977.50,NA
2022-07-31 01:00:00,19.00,63.00,10.30,11.50,21.80,49.00,1.90,0.60,NA,0.60,3.40,NA,NA,NA,NA,26.60,84.00,1.10,133.90,0.00,0.00,51.10,977.10,NA
2022-07-31 01:15:00,19.00,63.00,3.90,8.90,12.80,48.50,2.00,NA,NA,0.60,3.20,NA,NA,NA,NA,26.20,84.10,0.80,134.90,0.50,0.50,49.10,976.90,NA
2022-07-31 01:30:00,19.00,63.00,6.40,17.60,23.90,46.20,1.90,0.60,NA,0.50,2.50,NA,NA,NA,NA,26.20,84.40,0.90,137.60,0.00,0.00,48.80,976.90,NA
2022-07-31 01:45:00,12.00,25.00,15.80,18.40,34.20,46.00,2.00,0.70,3.80,0.40,2.10,NA,NA,NA,NA,26.40,84.70,1.10,111.10,0.00,0.00,50.90,977.00,NA
2022-07-31 02:00:00,12.00,25.00,NA,NA,NA,NA,NA,NA,3.20,0.40,2.30,NA,NA,NA,NA,26.40,84.70,1.30,105.40,0.00,0.00,52.30,976.70,NA
2022-07-31 02:15:00,12.00,25.00,NA,NA,NA,NA,NA,NA,2.80,0.50,2.80,NA,NA,NA,NA,26.40,84.70,0.90,109.30,0.00,0.00,51.10,976.60,NA
2022-07-31 02:30:00,12.00,25.00,NA,NA,NA,NA,NA,NA,2.60,0.50,2.80,NA,NA,NA,NA,26.40,84.80,0.80,345.50,0.00,0.00,48.50,976.20,NA
2022-07-31 02:45:00,12.00,24.00,24.10,18.90,43.30,36.90,2.40,0.70,2.70,0.40,2.50,NA,NA,NA,NA,26.50,84.80,0.60,319.90,0.00,0.00,49.00,976.20,NA
