Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-09 11:45:00,51.00,134.00,2.60,6.10,8.90,80.60,NA,0.50,73.00,0.50,1.10,NA,NA,NA,NA,38.40,28.90,1.10,102.80,0.00,0.00,572.80,981.70,NA
2021-05-09 12:00:00,51.00,134.00,NA,3.50,2.90,79.00,5.10,0.40,76.10,0.60,1.30,NA,NA,NA,NA,38.50,27.50,1.20,162.30,0.00,0.00,586.00,981.40,NA
2021-05-09 12:15:00,51.00,134.00,0.60,6.50,7.00,78.90,4.80,0.40,76.70,0.50,1.30,NA,NA,NA,NA,39.40,26.10,0.50,233.10,0.00,0.00,219.80,981.20,NA
2021-05-09 12:30:00,51.00,134.00,1.40,2.70,4.20,78.80,4.30,0.40,79.20,0.50,1.10,NA,NA,NA,NA,40.20,25.60,0.70,216.80,0.00,0.00,161.10,980.90,NA
2021-05-09 12:45:00,46.00,114.00,1.80,4.20,5.90,74.80,4.20,0.40,78.90,0.40,0.70,NA,NA,NA,NA,39.50,26.20,0.50,281.90,0.00,0.00,166.70,980.70,NA
2021-05-09 13:00:00,46.00,114.00,2.00,4.90,6.90,76.10,4.00,0.40,79.20,0.40,0.70,NA,NA,NA,NA,40.50,25.70,1.20,198.80,0.00,0.00,430.50,980.40,NA
2021-05-09 13:15:00,46.00,114.00,2.90,4.00,6.90,79.60,4.00,0.40,82.20,0.40,0.90,NA,NA,NA,NA,40.00,26.00,0.60,231.90,0.00,0.00,547.00,980.00,NA
2021-05-09 13:30:00,46.00,114.00,3.70,3.20,6.90,79.10,3.80,0.40,81.20,0.40,1.10,NA,NA,NA,NA,40.10,25.60,0.90,187.20,0.00,0.00,477.90,979.80,NA
2021-05-09 13:45:00,59.00,118.00,4.40,2.70,7.20,79.50,3.50,0.40,82.60,0.40,0.70,NA,NA,NA,NA,40.30,25.90,0.90,337.90,0.00,0.00,481.20,979.10,NA
2021-05-09 14:00:00,59.00,118.00,4.70,4.10,9.10,76.00,3.60,0.40,85.60,0.40,0.70,NA,NA,NA,NA,40.00,26.10,0.80,27.20,0.00,0.00,429.90,979.00,NA
2021-05-09 14:15:00,59.00,118.00,3.30,4.00,7.20,72.50,3.30,0.40,88.60,0.40,0.60,NA,NA,NA,NA,40.40,26.50,0.90,351.80,0.00,0.00,460.90,978.40,NA
2021-05-09 14:30:00,59.00,118.00,1.60,3.70,5.30,69.50,2.90,0.40,80.20,0.40,0.90,NA,NA,NA,NA,40.10,26.00,0.70,346.40,0.00,0.00,200.50,978.00,NA
2021-05-09 14:45:00,52.00,111.00,0.70,6.90,8.00,68.50,2.80,0.40,80.00,0.40,1.10,NA,NA,NA,NA,38.10,27.50,1.20,360.00,0.00,0.00,86.20,977.90,NA
2021-05-09 15:00:00,52.00,111.00,2.00,3.00,5.00,67.90,2.50,0.30,84.90,0.30,1.00,NA,NA,NA,NA,37.10,29.10,0.90,342.70,0.00,0.00,77.20,977.60,NA
2021-05-09 15:15:00,52.00,111.00,3.70,5.00,8.80,69.70,2.50,0.40,87.80,0.30,0.80,NA,NA,NA,NA,37.20,29.90,0.70,358.00,0.00,0.00,85.90,977.50,NA
2021-05-09 15:30:00,52.00,111.00,3.70,14.10,17.50,66.30,2.60,0.60,78.40,0.30,1.00,NA,NA,NA,NA,37.10,31.00,0.30,350.80,0.00,0.00,71.70,977.60,NA
2021-05-09 15:45:00,57.00,151.00,6.20,13.60,19.70,75.30,NA,0.50,69.50,0.40,1.50,NA,NA,NA,NA,36.70,30.30,2.00,196.10,0.00,0.00,102.40,977.70,NA
2021-05-09 16:00:00,57.00,151.00,27.80,25.00,56.30,57.90,2.60,0.30,48.30,0.60,2.50,NA,NA,NA,NA,34.10,31.40,3.00,205.50,0.00,0.00,90.60,977.60,NA
2021-05-09 16:15:00,57.00,151.00,47.90,20.00,66.60,57.30,2.80,0.30,49.60,0.60,2.90,NA,NA,NA,NA,33.60,32.90,2.80,192.40,0.00,0.00,111.50,977.50,NA
2021-05-09 16:30:00,57.00,151.00,42.10,24.10,67.10,74.70,2.80,0.40,46.40,0.40,1.40,NA,NA,NA,NA,34.50,32.40,2.20,216.10,0.00,0.00,185.70,977.50,NA
2021-05-09 16:45:00,55.00,184.00,5.30,14.80,20.60,77.30,2.60,NA,60.00,0.40,1.20,NA,NA,NA,NA,34.90,31.60,2.00,199.70,0.00,0.00,176.90,977.60,NA
2021-05-09 17:00:00,55.00,184.00,3.60,11.40,15.30,70.90,2.40,0.30,62.50,0.40,1.20,NA,NA,NA,NA,35.20,30.60,1.90,187.70,0.00,0.00,157.10,977.70,NA
2021-05-09 17:15:00,55.00,184.00,8.10,9.20,17.20,70.80,2.40,0.30,63.00,0.30,1.50,NA,NA,NA,NA,35.00,30.90,2.40,180.60,0.00,0.00,123.40,977.60,NA
2021-05-09 17:30:00,55.00,184.00,5.60,6.90,12.60,71.50,2.20,0.30,64.20,0.40,2.20,NA,NA,NA,NA,34.30,32.00,1.90,168.90,0.00,0.00,63.40,977.90,NA
2021-05-09 17:45:00,34.00,92.00,1.50,10.10,11.40,71.20,2.10,0.30,58.80,0.30,1.40,NA,NA,NA,NA,34.20,32.60,1.50,169.00,0.00,0.00,68.00,977.90,NA
2021-05-09 18:00:00,34.00,92.00,3.60,8.30,11.90,70.60,2.20,0.40,58.30,0.30,1.30,NA,NA,NA,NA,33.50,33.40,1.30,183.40,0.00,0.00,32.10,977.70,NA
2021-05-09 18:15:00,34.00,92.00,4.70,11.60,16.10,72.50,2.10,0.40,55.20,0.30,1.60,NA,NA,NA,NA,33.10,34.00,1.70,165.30,0.00,0.00,25.80,977.70,NA
2021-05-09 18:30:00,34.00,92.00,4.80,11.80,16.60,73.20,2.00,0.40,54.30,0.40,2.10,NA,NA,NA,NA,32.90,34.10,1.30,200.90,0.00,0.00,17.50,977.70,NA
2021-05-09 18:45:00,40.00,102.00,4.10,9.50,13.90,66.90,2.00,0.50,48.30,0.40,1.50,NA,NA,NA,NA,32.70,34.40,0.90,180.10,0.00,0.00,9.60,977.80,NA
2021-05-09 19:00:00,40.00,102.00,1.60,10.50,12.10,69.50,2.00,0.50,49.60,0.40,1.70,NA,NA,NA,NA,32.40,34.80,1.00,176.30,0.00,0.00,7.30,977.60,NA
2021-05-09 19:15:00,40.00,102.00,0.60,16.30,17.10,72.90,2.30,0.50,44.60,0.40,1.90,NA,NA,NA,NA,32.20,35.10,0.60,196.20,0.00,0.00,6.70,977.70,NA
2021-05-09 19:30:00,40.00,102.00,3.70,24.00,27.60,72.50,2.30,0.70,36.80,0.50,2.00,NA,NA,NA,NA,31.80,35.50,0.40,127.90,0.00,0.00,7.50,978.10,NA
2021-05-09 19:45:00,38.00,112.00,5.00,25.00,29.80,73.10,NA,0.70,26.00,0.40,1.80,NA,NA,NA,NA,31.90,36.00,0.90,50.10,0.00,0.00,8.50,978.60,NA
2021-05-09 20:00:00,38.00,112.00,5.30,17.50,22.80,74.50,2.20,0.70,33.50,0.60,2.50,NA,NA,NA,NA,32.10,35.50,1.30,21.50,0.00,0.00,8.30,978.90,NA
2021-05-09 20:15:00,38.00,112.00,6.70,18.80,25.60,76.20,2.30,0.80,33.00,0.60,2.90,NA,NA,NA,NA,32.20,35.40,1.30,11.80,0.00,0.00,7.80,979.40,NA
2021-05-09 20:30:00,38.00,112.00,5.70,19.10,24.90,83.10,2.20,0.90,25.70,0.70,3.10,NA,NA,NA,NA,28.20,60.20,0.20,129.20,0.00,0.00,6.10,979.70,NA
2021-05-09 20:45:00,53.00,169.00,4.00,10.80,14.70,87.50,1.80,0.70,29.10,0.90,3.80,NA,NA,NA,NA,27.20,71.60,0.90,93.20,0.00,0.00,6.00,979.30,NA
2021-05-09 21:00:00,53.00,169.00,1.80,10.60,12.30,77.10,1.80,0.60,35.40,0.90,4.00,NA,NA,NA,NA,27.50,70.50,0.60,112.10,0.00,0.00,6.80,979.70,NA
2021-05-09 21:15:00,53.00,169.00,3.80,16.50,20.00,78.30,1.70,0.60,25.70,0.70,3.20,NA,NA,NA,NA,28.10,69.30,0.50,64.80,0.00,0.00,5.90,979.70,NA
2021-05-09 21:30:00,53.00,169.00,1.20,13.80,15.00,79.00,1.70,0.50,30.90,0.50,2.40,NA,NA,NA,NA,29.20,58.10,0.90,294.40,0.00,0.00,4.60,980.00,NA
2021-05-09 21:45:00,33.00,72.00,1.60,6.50,8.10,72.20,1.90,0.40,47.40,0.50,2.40,NA,NA,NA,NA,30.20,42.10,1.20,350.50,0.00,0.00,4.80,980.50,NA
2021-05-09 22:00:00,33.00,72.00,3.40,6.00,9.50,64.80,1.90,0.40,49.20,0.50,2.20,NA,NA,NA,NA,29.80,40.10,0.70,17.20,0.00,0.00,5.90,979.70,NA
2021-05-09 22:15:00,33.00,72.00,3.80,6.80,10.70,64.30,1.60,0.40,42.50,0.40,1.70,NA,NA,NA,NA,29.00,42.60,0.70,167.90,0.00,0.00,5.20,979.20,NA
2021-05-09 22:30:00,33.00,72.00,3.40,8.60,12.10,60.90,1.50,0.40,42.20,0.30,1.40,NA,NA,NA,NA,29.40,41.50,1.10,187.50,0.00,0.00,4.60,978.80,NA
2021-05-09 22:45:00,25.00,57.00,1.20,13.00,14.10,60.90,1.40,NA,32.90,0.30,1.40,NA,NA,NA,NA,29.10,41.80,1.10,356.90,0.00,0.00,4.90,979.50,NA
2021-05-09 23:00:00,25.00,57.00,1.90,6.90,8.80,59.40,1.10,0.30,44.70,0.30,1.40,NA,NA,NA,NA,30.20,37.80,1.30,351.00,0.00,0.00,4.40,979.60,NA
2021-05-09 23:15:00,25.00,57.00,2.90,5.40,8.30,59.10,1.50,0.30,51.30,0.30,1.60,NA,NA,NA,NA,30.10,37.00,1.90,348.80,0.00,0.00,4.00,979.60,NA
2021-05-09 23:30:00,25.00,57.00,2.40,2.60,5.10,61.10,1.50,0.30,54.30,0.30,1.50,NA,NA,NA,NA,28.90,38.70,1.80,356.00,0.00,0.00,4.50,979.90,NA
2021-05-09 23:45:00,34.00,77.00,0.90,2.60,3.50,62.90,NA,0.30,54.00,0.20,1.40,NA,NA,NA,NA,28.20,40.50,1.10,11.20,0.00,0.00,5.70,980.10,NA
2021-05-10 00:00:00,34.00,77.00,3.60,4.50,8.10,62.80,1.70,0.30,52.20,0.20,1.40,NA,NA,NA,NA,28.30,40.40,1.40,14.50,0.00,0.00,6.10,980.50,NA
2021-05-10 00:15:00,34.00,77.00,3.60,3.40,7.10,63.00,1.70,0.30,52.40,0.20,1.40,NA,NA,NA,NA,28.40,40.00,1.30,8.30,0.00,0.00,5.70,980.60,NA
2021-05-10 00:30:00,34.00,77.00,1.30,3.70,5.00,64.50,1.90,0.30,50.80,0.20,1.50,NA,NA,NA,NA,28.40,40.10,1.30,19.70,0.00,0.00,6.70,980.40,NA
2021-05-10 00:45:00,36.00,64.00,1.10,4.70,5.80,65.50,2.00,0.30,50.70,0.20,1.40,NA,NA,NA,NA,28.50,39.70,1.20,53.80,0.00,0.00,7.10,979.60,NA
2021-05-10 01:00:00,36.00,64.00,3.20,3.80,7.00,66.10,2.10,0.30,NA,0.20,1.30,NA,NA,NA,NA,28.30,40.00,0.70,69.70,0.00,0.00,7.10,979.40,NA
2021-05-10 01:15:00,36.00,64.00,3.10,3.40,6.50,69.30,1.90,0.30,NA,0.20,1.20,NA,NA,NA,NA,28.20,40.30,1.00,30.20,0.00,0.00,7.00,979.00,NA
2021-05-10 01:30:00,36.00,64.00,0.60,5.70,6.30,71.70,2.00,0.30,NA,0.30,1.20,NA,NA,NA,NA,27.90,40.70,0.10,318.20,0.00,0.00,6.10,978.70,NA
2021-05-10 01:45:00,35.00,79.00,0.60,6.60,7.30,71.80,2.20,0.30,39.80,0.30,1.30,NA,NA,NA,NA,27.30,42.00,0.30,179.10,0.00,0.00,6.30,978.90,NA
2021-05-10 02:00:00,35.00,79.00,NA,NA,NA,NA,NA,NA,41.10,0.40,1.30,NA,NA,NA,NA,27.30,42.40,0.60,76.20,0.00,0.00,7.40,979.10,NA
2021-05-10 02:15:00,35.00,79.00,NA,NA,NA,NA,NA,NA,34.80,0.40,1.20,NA,NA,NA,NA,27.20,42.70,0.60,163.30,0.00,0.00,6.70,978.80,NA
2021-05-10 02:30:00,35.00,79.00,NA,NA,NA,NA,NA,NA,26.50,0.40,1.20,NA,NA,NA,NA,27.20,43.40,0.90,188.30,0.00,0.00,6.30,978.80,NA
2021-05-10 02:45:00,33.00,68.00,5.50,12.70,18.00,71.70,2.20,0.40,27.60,0.30,1.20,NA,NA,NA,NA,27.00,44.10,1.10,188.80,0.00,0.00,6.50,978.70,NA
2021-05-10 03:00:00,33.00,68.00,3.40,11.40,14.70,70.10,2.30,0.40,29.30,0.40,1.20,NA,NA,NA,NA,26.90,44.10,0.80,201.20,0.00,0.00,6.40,978.50,NA
2021-05-10 03:15:00,33.00,68.00,2.20,8.10,10.30,69.90,2.00,0.40,32.80,0.40,1.20,NA,NA,NA,NA,26.60,44.50,0.80,196.00,0.00,0.00,6.80,978.50,NA
2021-05-10 03:30:00,33.00,68.00,NA,13.10,11.70,69.90,2.00,0.40,30.00,0.40,1.20,NA,NA,NA,NA,26.80,44.50,0.90,159.00,0.00,0.00,7.30,978.70,NA
2021-05-10 03:45:00,34.00,58.00,NA,13.90,13.10,69.20,NA,0.40,29.30,0.40,1.20,NA,NA,NA,NA,26.80,44.10,1.00,169.50,0.00,0.00,7.30,978.50,NA
2021-05-10 04:00:00,34.00,58.00,2.70,11.30,14.10,67.30,1.90,0.40,30.60,0.40,1.30,NA,NA,NA,NA,26.90,43.90,1.00,182.60,0.00,0.00,7.30,978.50,NA
2021-05-10 04:15:00,34.00,58.00,3.60,13.40,17.00,68.40,1.70,0.40,29.70,0.40,1.30,NA,NA,NA,NA,26.80,44.20,0.80,134.10,0.00,0.00,7.90,978.70,NA
2021-05-10 04:30:00,34.00,58.00,4.70,15.50,20.20,69.60,1.60,0.40,25.30,0.30,1.40,NA,NA,NA,NA,26.70,44.40,0.90,131.50,0.00,0.00,7.80,978.70,NA
2021-05-10 04:45:00,35.00,73.00,4.40,9.70,14.10,69.30,1.80,NA,32.00,0.40,1.50,NA,NA,NA,NA,27.00,43.90,0.90,131.80,0.00,0.00,7.90,978.80,NA
2021-05-10 05:00:00,35.00,73.00,3.40,16.70,20.20,67.80,1.40,0.40,22.10,0.40,1.60,NA,NA,NA,NA,26.80,44.00,0.40,114.10,0.00,0.00,7.70,978.90,NA
2021-05-10 05:15:00,35.00,73.00,2.40,18.90,21.30,68.00,1.40,0.40,19.20,0.40,1.50,NA,NA,NA,NA,26.60,45.00,0.70,189.60,0.00,0.00,7.30,979.10,NA
2021-05-10 05:30:00,35.00,73.00,2.20,15.80,18.00,69.40,1.60,0.40,25.90,0.40,1.60,NA,NA,NA,NA,26.80,44.60,0.60,148.70,0.00,0.00,8.30,979.30,NA
2021-05-10 05:45:00,38.00,95.00,4.40,20.70,25.20,67.50,2.10,0.50,21.30,0.40,1.60,NA,NA,NA,NA,26.90,44.40,0.60,104.50,0.00,0.00,14.90,979.70,NA
2021-05-10 06:00:00,38.00,95.00,5.20,19.10,24.20,65.40,2.00,0.50,21.90,0.40,1.60,NA,NA,NA,NA,27.00,44.20,0.60,110.30,0.00,0.00,20.80,979.60,NA
2021-05-10 06:15:00,38.00,95.00,4.90,17.30,22.20,65.50,1.80,0.50,24.50,0.50,2.00,NA,NA,NA,NA,27.20,43.90,0.60,123.20,0.00,0.00,27.50,979.60,NA
2021-05-10 06:30:00,38.00,95.00,3.40,18.40,21.80,64.50,1.80,0.50,22.70,0.50,2.10,NA,NA,NA,NA,27.70,43.40,1.00,153.50,0.00,0.00,49.90,979.80,NA
2021-05-10 06:45:00,53.00,122.00,2.40,16.20,18.60,63.60,1.80,0.50,24.80,0.40,1.90,NA,NA,NA,NA,28.30,42.50,1.20,96.00,0.00,0.00,56.10,980.50,NA
2021-05-10 07:00:00,53.00,122.00,4.70,10.70,15.40,63.70,1.80,0.50,29.10,0.50,1.90,NA,NA,NA,NA,28.60,42.20,1.60,83.10,0.00,0.00,77.40,980.80,NA
2021-05-10 07:15:00,53.00,122.00,4.80,9.70,14.50,65.80,1.90,0.50,31.40,0.50,2.20,NA,NA,NA,NA,28.40,42.20,1.20,103.20,0.00,0.00,50.80,981.10,NA
2021-05-10 07:30:00,53.00,122.00,2.40,10.90,13.50,67.70,2.40,0.50,31.40,0.60,2.50,NA,NA,NA,NA,28.40,42.50,1.10,99.10,0.00,0.00,74.80,981.50,NA
2021-05-10 07:45:00,80.00,191.00,3.80,11.20,15.10,65.90,NA,0.60,31.30,0.60,2.30,NA,NA,NA,NA,28.40,42.20,1.30,44.80,0.00,0.00,48.70,982.30,NA
2021-05-10 08:00:00,80.00,191.00,5.30,10.00,15.30,67.20,2.50,0.60,30.20,0.70,2.10,NA,NA,NA,NA,28.30,42.70,1.90,24.70,0.00,0.00,55.00,982.80,NA
2021-05-10 08:15:00,80.00,191.00,3.20,9.60,12.70,67.70,1.60,0.60,31.00,0.80,2.10,NA,NA,NA,NA,28.20,43.30,1.70,20.30,0.00,0.00,51.80,982.80,NA
2021-05-10 08:30:00,80.00,191.00,1.90,13.40,15.40,68.50,1.60,0.70,24.90,0.80,2.20,NA,NA,NA,NA,27.60,45.00,2.30,51.10,0.00,0.00,56.50,982.10,NA
2021-05-10 08:45:00,84.00,208.00,4.10,11.90,15.90,71.10,1.80,0.70,26.30,0.90,2.30,NA,NA,NA,NA,27.70,45.70,1.30,82.60,0.00,0.00,88.60,981.60,NA
2021-05-10 09:00:00,84.00,208.00,5.60,10.80,16.60,70.90,1.30,0.70,27.80,1.50,2.80,NA,NA,NA,NA,28.30,44.50,1.10,113.40,0.00,0.00,118.10,981.20,NA
2021-05-10 09:15:00,84.00,208.00,2.80,10.80,13.70,68.70,1.60,0.60,29.10,2.40,2.80,NA,NA,NA,NA,29.40,42.60,1.90,148.20,0.00,0.00,294.60,981.00,NA
2021-05-10 09:30:00,84.00,208.00,4.10,9.30,13.30,69.30,1.80,0.60,32.90,1.30,2.30,NA,NA,NA,NA,30.70,39.10,2.70,156.40,0.00,0.00,393.80,981.00,NA
2021-05-10 09:45:00,63.00,193.00,6.20,8.10,14.20,69.30,2.00,0.60,38.70,0.90,1.90,NA,NA,NA,NA,30.60,38.60,2.70,151.70,0.00,0.00,202.60,980.80,NA
2021-05-10 10:00:00,63.00,193.00,0.90,7.10,8.00,67.30,2.30,0.50,41.70,0.90,1.80,NA,NA,NA,NA,30.70,38.40,2.40,151.50,0.00,0.00,175.00,980.70,NA
2021-05-10 10:15:00,63.00,193.00,NA,7.90,7.50,67.40,2.80,0.50,45.00,0.80,1.50,NA,NA,NA,NA,31.40,37.70,1.80,167.80,0.00,0.00,293.30,980.70,NA
2021-05-10 10:30:00,63.00,193.00,4.10,6.60,10.80,68.50,2.70,0.50,46.50,0.80,1.40,NA,NA,NA,NA,33.10,35.40,2.00,166.80,0.00,0.00,457.00,980.80,NA
2021-05-10 10:45:00,52.00,151.00,4.90,6.20,11.10,69.00,3.10,NA,50.80,0.80,1.40,NA,NA,NA,NA,34.40,33.00,1.70,162.10,0.00,0.00,496.20,980.50,NA
2021-05-10 11:00:00,52.00,151.00,2.70,6.00,8.70,67.20,3.60,0.50,53.60,0.80,1.50,NA,NA,NA,NA,34.50,32.00,2.40,170.10,0.00,0.00,519.70,980.30,NA
2021-05-10 11:15:00,52.00,151.00,1.90,8.00,9.90,69.20,4.30,0.50,57.50,0.80,1.70,NA,NA,NA,NA,35.10,31.20,2.10,168.30,0.00,0.00,523.30,980.20,NA
2021-05-10 11:30:00,52.00,151.00,0.40,7.50,7.90,70.60,4.30,0.40,58.20,0.70,1.50,NA,NA,NA,NA,36.20,29.70,1.90,159.40,0.00,0.00,502.60,980.00,NA
2021-05-10 11:45:00,47.00,127.00,2.80,7.70,10.60,68.10,NA,0.40,56.90,0.70,1.20,NA,NA,NA,NA,36.10,29.40,1.50,170.90,0.00,0.00,272.90,979.90,NA
2021-05-10 12:00:00,47.00,127.00,6.00,5.80,11.90,65.00,3.90,0.40,55.90,0.60,1.10,NA,NA,NA,NA,35.70,29.40,1.60,194.30,0.00,0.00,150.60,979.90,NA
2021-05-10 12:15:00,47.00,127.00,4.80,4.80,9.50,63.90,3.00,0.40,59.20,0.50,1.00,NA,NA,NA,NA,35.20,30.80,0.60,311.20,0.00,0.00,87.10,980.00,NA
2021-05-10 12:30:00,47.00,127.00,3.70,5.70,9.50,65.70,2.30,0.40,60.60,0.50,1.10,NA,NA,NA,NA,35.30,31.50,0.80,342.90,0.00,0.00,142.00,980.50,NA
2021-05-10 12:45:00,35.00,99.00,1.70,8.30,10.10,66.10,2.20,0.50,57.10,0.50,1.10,NA,NA,NA,NA,35.70,30.50,1.30,23.40,0.00,0.00,120.30,980.80,NA
2021-05-10 13:00:00,35.00,99.00,0.60,7.20,7.90,65.10,2.20,0.60,60.20,0.50,1.40,NA,NA,NA,NA,34.20,32.50,2.30,23.50,0.00,0.00,163.10,980.70,NA
2021-05-10 13:15:00,35.00,99.00,3.00,16.10,19.20,66.70,2.10,0.70,63.00,0.50,1.50,NA,NA,NA,NA,34.70,33.50,1.90,25.80,0.00,0.00,251.60,980.60,NA
2021-05-10 13:30:00,35.00,99.00,1.80,9.50,11.20,76.70,2.40,0.60,70.00,0.70,4.20,NA,NA,NA,NA,35.80,31.90,2.10,30.90,0.00,0.00,492.20,980.30,NA
2021-05-10 13:45:00,45.00,135.00,2.90,8.50,11.40,75.30,2.70,NA,71.80,0.80,5.20,NA,NA,NA,NA,36.30,30.60,1.70,47.80,0.00,0.00,421.50,979.80,NA
2021-05-10 14:00:00,45.00,135.00,3.30,8.10,11.40,74.00,2.70,0.60,74.10,0.70,3.90,NA,NA,NA,NA,36.50,31.30,1.80,44.30,0.00,0.00,438.10,979.30,NA
2021-05-10 14:15:00,45.00,135.00,3.60,8.60,12.20,74.50,3.20,0.60,74.60,0.70,2.70,NA,NA,NA,NA,36.50,31.10,1.80,39.30,0.00,0.00,383.10,978.90,NA
2021-05-10 14:30:00,45.00,135.00,3.00,8.00,11.00,70.40,2.60,0.50,76.50,0.80,2.90,NA,NA,NA,NA,36.10,31.70,1.50,70.80,0.00,0.00,409.60,978.60,NA
2021-05-10 14:45:00,44.00,130.00,1.80,8.50,10.20,68.00,2.50,0.50,73.10,0.70,2.90,NA,NA,NA,NA,36.30,31.60,1.60,44.20,0.00,0.00,392.50,978.30,NA
2021-05-10 15:00:00,44.00,130.00,0.70,6.70,7.40,65.90,2.50,0.50,76.10,0.60,2.10,NA,NA,NA,NA,36.90,31.10,1.40,67.10,0.00,0.00,345.10,978.10,NA
2021-05-10 15:15:00,44.00,130.00,2.80,7.50,10.30,64.90,2.60,0.50,78.30,0.50,1.70,NA,NA,NA,NA,37.10,30.90,1.30,71.60,0.00,0.00,129.50,977.70,NA
2021-05-10 15:30:00,44.00,130.00,3.50,6.50,10.00,65.50,2.70,0.50,77.50,0.50,2.10,NA,NA,NA,NA,37.10,31.10,1.30,63.00,0.00,0.00,302.30,977.10,NA
2021-05-10 15:45:00,41.00,118.00,1.80,5.30,7.10,66.30,NA,0.50,80.90,0.50,2.10,NA,NA,NA,NA,36.90,31.40,1.50,52.40,0.00,0.00,221.70,976.80,NA
2021-05-10 16:00:00,41.00,118.00,1.40,5.90,7.30,65.90,3.10,0.50,79.90,0.60,2.50,NA,NA,NA,NA,37.10,31.60,1.20,85.60,0.00,0.00,108.20,976.50,NA
2021-05-10 16:15:00,41.00,118.00,2.10,7.50,9.80,66.20,3.60,0.50,77.50,0.50,2.70,NA,NA,NA,NA,37.30,31.10,0.90,77.90,0.00,0.00,117.00,976.30,NA
2021-05-10 16:30:00,41.00,118.00,2.80,7.50,10.50,68.00,3.70,0.50,77.30,0.50,2.10,NA,NA,NA,NA,37.60,30.50,0.70,62.50,0.00,0.00,181.30,976.30,NA
2021-05-10 16:45:00,45.00,125.00,2.70,6.20,8.90,69.10,3.80,NA,76.70,0.50,1.80,NA,NA,NA,NA,37.20,30.90,0.90,109.20,0.00,0.00,150.20,976.40,NA
2021-05-10 17:00:00,45.00,125.00,1.10,6.60,7.70,68.60,3.80,0.50,76.80,0.50,2.20,NA,NA,NA,NA,36.40,31.40,1.60,144.30,0.00,0.00,124.00,976.30,NA
2021-05-10 17:15:00,45.00,125.00,3.20,9.00,12.20,68.60,3.80,0.50,79.60,0.50,2.80,NA,NA,NA,NA,35.60,33.00,1.60,146.80,0.00,0.00,62.30,976.10,NA
2021-05-10 17:30:00,45.00,125.00,4.10,9.00,13.10,69.80,3.80,0.60,75.20,0.50,2.10,NA,NA,NA,NA,35.30,33.50,1.20,172.50,0.00,0.00,48.30,976.10,NA
2021-05-10 17:45:00,45.00,128.00,4.30,6.00,10.10,70.50,3.90,0.60,73.70,0.50,1.70,NA,NA,NA,NA,34.90,33.50,1.70,191.40,0.00,0.00,41.30,976.10,NA
2021-05-10 18:00:00,45.00,128.00,1.80,8.30,10.10,69.50,3.70,0.60,71.10,0.50,1.90,NA,NA,NA,NA,34.70,33.70,1.60,199.70,0.00,0.00,26.80,976.20,NA
2021-05-10 18:15:00,45.00,128.00,0.40,11.10,11.50,69.80,3.70,0.60,64.80,0.60,2.50,NA,NA,NA,NA,34.30,34.30,1.30,198.90,0.00,0.00,16.70,976.30,NA
2021-05-10 18:30:00,45.00,128.00,4.20,15.60,19.60,73.50,3.40,0.70,57.10,0.60,2.90,NA,NA,NA,NA,33.90,35.30,1.30,199.70,0.00,0.00,12.10,976.50,NA
2021-05-10 18:45:00,47.00,173.00,12.50,13.10,25.70,74.00,3.20,0.80,61.30,0.80,3.90,NA,NA,NA,NA,33.40,36.50,1.10,198.00,0.00,0.00,10.10,976.50,NA
2021-05-10 19:00:00,47.00,173.00,5.10,18.10,23.30,70.10,3.10,0.80,52.40,0.70,3.90,NA,NA,NA,NA,33.00,37.40,0.80,204.00,0.00,0.00,8.50,976.50,NA
2021-05-10 19:15:00,47.00,173.00,7.50,28.40,36.30,80.40,3.30,0.90,36.80,0.80,3.80,NA,NA,NA,NA,32.50,38.50,0.50,194.30,0.00,0.00,8.20,976.70,NA
2021-05-10 19:30:00,47.00,173.00,10.10,23.80,33.50,79.40,3.60,0.80,48.90,0.90,3.40,NA,NA,NA,NA,32.30,39.30,0.80,177.80,0.00,0.00,8.50,977.00,NA
2021-05-10 19:45:00,57.00,157.00,7.90,18.10,27.50,76.90,NA,0.80,39.50,0.90,3.80,NA,NA,NA,NA,32.10,39.60,0.90,150.70,0.00,0.00,8.70,977.40,NA
2021-05-10 20:00:00,57.00,157.00,1.40,14.80,16.10,76.50,3.40,0.90,47.10,0.70,2.90,NA,NA,NA,NA,31.90,39.90,0.90,151.70,0.00,0.00,9.10,977.70,NA
2021-05-10 20:15:00,57.00,157.00,3.80,21.10,25.00,79.30,3.30,0.90,40.20,0.70,3.20,NA,NA,NA,NA,31.80,40.40,0.70,147.20,0.00,0.00,9.00,978.00,NA
2021-05-10 20:30:00,57.00,157.00,5.20,18.90,24.20,86.20,3.30,0.80,41.30,0.80,3.10,NA,NA,NA,NA,31.70,40.70,1.00,132.80,0.00,0.00,9.20,978.20,NA
