Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-10 05:30:00,148.00,NA,75.20,81.00,104.40,13.80,10.50,0.70,11.80,0.80,3.10,0.40,NA,NA,NA,26.50,45.10,0.30,293.70,NA,0.00,13.80,990.50,NA
2019-06-10 05:45:00,99.00,197.00,65.00,82.70,97.00,13.80,NA,0.80,12.00,0.80,3.10,0.40,NA,NA,NA,26.60,44.60,0.30,292.10,NA,0.00,23.70,990.50,NA
2019-06-10 06:00:00,99.00,197.00,59.60,81.80,92.10,13.90,11.30,1.10,11.60,0.70,2.90,0.00,NA,NA,NA,26.90,44.80,0.40,220.30,NA,0.00,34.40,990.50,NA
2019-06-10 06:15:00,99.00,197.00,59.90,78.40,90.50,12.50,10.50,1.00,11.80,0.70,2.50,0.40,NA,NA,NA,27.60,44.30,0.30,276.80,NA,0.00,44.50,990.50,NA
2019-06-10 06:30:00,99.00,NA,63.50,76.00,92.20,13.10,10.70,1.10,11.80,0.70,2.40,0.40,NA,NA,NA,28.30,43.60,0.30,262.40,NA,0.00,55.80,990.50,NA
2019-06-10 06:45:00,89.00,174.00,66.10,78.20,95.50,13.90,10.70,1.10,12.20,0.70,2.50,0.30,NA,NA,NA,29.70,41.60,0.40,158.70,NA,0.00,68.30,990.40,NA
2019-06-10 07:00:00,89.00,174.00,75.70,92.70,111.10,14.80,11.30,1.20,12.00,0.70,2.30,0.00,NA,NA,NA,31.60,37.40,0.90,179.00,NA,0.00,83.50,990.30,NA
2019-06-10 07:15:00,89.00,174.00,61.70,102.90,105.00,14.10,12.00,1.10,11.80,0.70,2.10,0.00,NA,NA,NA,33.70,31.40,1.30,182.00,NA,0.00,140.30,990.10,NA
2019-06-10 07:30:00,89.00,NA,36.80,106.60,86.70,13.90,13.10,1.00,12.80,0.70,2.30,0.30,NA,NA,NA,35.30,27.60,1.40,179.60,NA,0.00,263.50,990.00,NA
2019-06-10 07:45:00,99.00,210.00,18.60,101.90,69.40,12.40,14.10,0.80,14.30,0.70,2.60,0.30,NA,NA,NA,36.50,24.90,1.30,182.80,NA,0.00,297.10,989.90,NA
2019-06-10 08:00:00,99.00,210.00,8.50,96.70,58.30,14.30,12.00,0.80,17.50,0.70,2.30,0.00,NA,NA,NA,37.80,23.00,1.60,283.70,NA,0.00,317.70,989.90,NA
2019-06-10 08:15:00,99.00,210.00,2.00,73.00,40.40,15.30,11.00,0.80,20.80,0.60,1.90,0.00,NA,NA,NA,38.30,21.40,1.60,262.80,NA,0.00,332.50,989.80,NA
2019-06-10 08:30:00,99.00,NA,4.80,64.90,38.50,15.50,10.00,0.80,29.20,0.60,1.70,0.00,NA,NA,NA,39.10,21.00,1.20,235.80,NA,0.00,341.50,989.80,NA
2019-06-10 08:45:00,109.00,220.00,5.20,64.10,38.30,15.70,9.40,0.80,32.60,0.70,2.10,0.20,NA,NA,NA,40.10,18.50,1.70,257.40,NA,0.00,348.70,989.70,NA
2019-06-10 09:00:00,109.00,220.00,3.90,61.30,35.80,15.70,8.60,0.90,35.70,0.70,2.10,0.00,NA,NA,NA,41.00,16.30,1.60,224.30,NA,0.00,353.70,989.70,NA
2019-06-10 09:15:00,109.00,220.00,5.00,57.20,34.50,15.00,8.90,0.90,37.70,0.80,2.20,0.00,NA,NA,NA,41.90,14.90,1.50,236.80,NA,0.00,358.50,989.60,NA
2019-06-10 09:30:00,109.00,NA,7.00,52.80,33.80,15.90,10.00,0.90,42.00,0.80,2.30,0.00,NA,NA,NA,42.70,13.60,1.90,236.00,NA,0.00,362.70,989.60,NA
2019-06-10 09:45:00,81.00,218.00,4.70,48.90,29.80,16.30,10.00,0.80,45.10,0.80,2.50,0.00,NA,NA,NA,43.70,12.70,1.80,269.50,NA,0.00,365.40,989.60,NA
2019-06-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 11:45:00,78.00,205.00,5.40,31.80,21.30,14.10,NA,0.60,60.20,0.40,1.40,0.00,NA,NA,NA,46.70,8.60,2.30,238.80,NA,0.00,374.50,989.50,NA
2019-06-10 12:00:00,78.00,205.00,3.20,33.70,20.40,12.50,8.40,0.70,61.00,0.40,1.20,0.00,NA,NA,NA,46.80,8.50,2.00,193.70,NA,0.00,373.50,989.40,NA
2019-06-10 12:15:00,78.00,205.00,8.60,29.10,22.60,11.90,7.90,0.70,64.20,0.40,1.00,0.00,NA,NA,NA,47.10,8.40,1.70,200.00,NA,0.00,371.80,989.40,NA
2019-06-10 12:30:00,78.00,NA,5.50,30.80,20.80,11.90,7.90,0.70,55.50,0.40,1.20,0.00,NA,NA,NA,47.00,8.20,2.50,283.80,NA,0.00,370.40,989.40,NA
2019-06-10 12:45:00,100.00,199.00,5.50,30.50,20.70,12.30,7.30,0.70,55.50,0.40,1.10,0.00,NA,NA,NA,46.70,8.40,2.10,232.50,NA,0.00,368.90,989.40,NA
2019-06-10 13:00:00,100.00,199.00,5.40,29.90,20.30,11.40,7.90,0.70,52.60,0.40,1.10,0.00,NA,NA,NA,47.20,7.70,2.20,245.50,NA,0.00,367.20,989.40,NA
2019-06-10 13:15:00,100.00,199.00,3.60,31.00,19.40,11.00,7.30,0.60,49.80,0.40,1.10,0.00,NA,NA,NA,47.20,7.30,2.50,262.10,NA,0.00,365.40,989.40,NA
2019-06-10 13:30:00,100.00,NA,4.20,29.90,19.30,10.90,6.80,0.60,50.40,0.30,1.30,0.00,NA,NA,NA,47.60,7.10,1.90,261.50,NA,0.00,361.80,989.40,NA
2019-06-10 13:45:00,77.00,204.00,7.20,27.30,20.40,11.20,7.10,0.60,48.30,0.30,1.30,0.00,NA,NA,NA,48.10,6.50,2.30,252.70,NA,0.00,358.40,989.40,NA
2019-06-10 14:00:00,77.00,204.00,6.10,29.10,20.40,11.60,5.80,0.50,46.50,0.20,1.20,0.00,NA,NA,NA,47.80,5.90,2.60,266.20,NA,0.00,355.30,989.40,NA
2019-06-10 14:15:00,77.00,204.00,4.50,28.40,18.80,11.60,6.30,0.50,43.90,0.30,1.10,0.00,NA,NA,NA,47.70,5.90,2.50,227.50,NA,0.00,353.10,989.40,NA
2019-06-10 14:30:00,77.00,NA,4.70,28.20,18.80,11.70,6.30,0.50,41.20,0.20,1.00,0.00,NA,NA,NA,47.50,5.40,3.40,217.70,NA,0.00,349.90,989.40,NA
2019-06-10 14:45:00,51.00,201.00,3.90,28.40,18.20,11.80,6.30,0.50,40.60,0.20,0.90,0.00,NA,NA,NA,47.50,5.60,2.80,274.40,NA,0.00,344.30,989.40,NA
2019-06-10 15:00:00,51.00,201.00,3.20,28.00,17.40,12.30,6.80,0.50,41.00,0.20,0.90,0.00,NA,NA,NA,47.60,5.20,2.80,273.40,NA,0.00,339.20,989.30,NA
2019-06-10 15:15:00,51.00,201.00,3.70,28.20,18.00,11.40,5.80,0.40,39.20,0.00,0.70,0.00,NA,NA,NA,47.50,5.20,3.40,248.00,NA,0.00,332.70,989.30,NA
2019-06-10 15:30:00,51.00,NA,5.90,26.70,19.00,11.20,6.30,0.50,40.20,0.10,0.60,0.00,NA,NA,NA,47.30,5.60,2.40,229.10,NA,0.00,316.80,989.40,NA
2019-06-10 15:45:00,40.00,188.00,5.20,27.50,18.80,11.40,7.30,0.50,40.80,0.20,0.70,0.00,NA,NA,NA,47.20,5.40,3.00,276.10,NA,0.00,266.60,989.40,NA
2019-06-10 16:00:00,40.00,188.00,0.90,28.80,15.90,12.90,7.60,0.50,35.70,0.00,0.70,0.00,NA,NA,NA,47.00,5.40,2.90,261.20,NA,0.00,262.90,989.40,NA
2019-06-10 16:15:00,40.00,188.00,1.60,26.30,15.30,13.40,7.30,0.40,36.30,0.10,0.80,0.00,NA,NA,NA,47.00,5.50,2.70,272.40,NA,0.00,253.00,989.40,NA
2019-06-10 16:30:00,40.00,NA,4.20,26.30,17.40,12.40,7.10,0.40,40.80,0.30,0.80,0.00,NA,NA,NA,46.60,5.90,2.70,268.40,NA,0.00,252.20,989.40,NA
2019-06-10 16:45:00,40.00,163.00,2.80,28.00,17.20,12.60,5.80,0.30,40.80,0.20,1.00,0.00,NA,NA,NA,46.60,5.80,2.50,273.80,NA,0.00,224.70,989.40,NA
2019-06-10 17:00:00,40.00,163.00,2.00,28.60,16.80,11.00,6.30,0.50,41.00,0.20,0.90,0.00,NA,NA,NA,46.50,6.10,2.40,271.90,NA,0.00,176.70,989.40,NA
2019-06-10 17:15:00,40.00,163.00,1.20,30.80,17.40,10.00,7.30,0.60,41.20,0.10,0.90,0.00,NA,NA,NA,45.90,6.70,2.50,268.10,NA,0.00,124.20,989.40,NA
2019-06-10 17:30:00,40.00,NA,2.70,32.30,19.40,9.70,7.60,0.70,42.60,0.20,1.10,0.00,NA,NA,NA,45.50,7.10,2.10,267.00,NA,0.00,105.50,989.40,NA
2019-06-10 17:45:00,14.00,120.00,3.80,34.40,21.30,9.90,NA,0.70,42.00,0.20,1.10,0.00,NA,NA,NA,45.20,7.30,2.30,272.70,NA,0.00,83.50,989.40,NA
2019-06-10 18:00:00,14.00,120.00,4.30,38.40,23.90,10.60,7.10,0.70,39.60,0.30,1.20,0.00,NA,NA,NA,44.60,7.90,2.10,277.60,NA,0.00,61.10,989.40,NA
2019-06-10 18:15:00,14.00,120.00,3.90,42.50,25.80,10.10,8.40,0.80,38.80,0.30,1.20,0.00,NA,NA,NA,44.10,8.50,1.40,281.00,NA,0.00,44.60,989.50,NA
2019-06-10 18:30:00,14.00,NA,5.30,53.20,32.60,11.30,8.40,0.90,35.30,0.40,1.70,0.00,NA,NA,NA,43.40,9.10,1.40,277.00,NA,0.00,32.30,989.50,NA
2019-06-10 18:45:00,66.00,177.00,4.90,62.20,37.10,12.00,8.40,1.00,32.60,0.50,2.20,0.00,NA,NA,NA,42.70,10.00,1.20,293.00,NA,0.00,20.90,989.50,NA
2019-06-10 19:00:00,66.00,177.00,3.60,78.80,44.70,10.10,9.40,1.10,25.50,0.50,2.40,0.00,NA,NA,NA,41.70,11.30,0.90,298.70,NA,0.00,11.60,989.50,NA
2019-06-10 19:15:00,66.00,177.00,4.50,89.90,51.40,10.00,9.40,1.30,20.80,0.50,2.90,0.00,NA,NA,NA,40.40,13.00,0.50,291.40,NA,0.00,6.80,989.60,NA
2019-06-10 19:30:00,66.00,NA,6.50,96.50,56.60,11.60,8.60,1.40,16.50,0.70,4.00,0.00,NA,NA,NA,38.60,15.30,0.30,314.40,NA,0.00,5.40,989.70,NA
2019-06-10 19:45:00,81.00,187.00,7.70,98.20,58.40,12.50,8.40,1.50,14.70,0.90,5.30,0.00,NA,NA,NA,37.20,17.30,0.30,290.20,NA,0.00,5.30,989.70,NA
2019-06-10 20:00:00,81.00,187.00,9.00,98.90,59.90,12.70,8.40,1.60,13.70,0.90,5.80,0.00,NA,NA,NA,36.20,19.20,0.30,291.60,NA,0.00,5.30,989.80,NA
2019-06-10 20:15:00,81.00,187.00,13.50,96.30,62.20,13.70,8.10,1.60,15.10,1.00,6.10,0.00,NA,NA,NA,35.40,20.50,0.40,287.50,NA,0.00,5.20,989.80,NA
2019-06-10 20:30:00,81.00,NA,12.40,96.50,61.40,12.30,8.10,1.30,12.40,1.10,7.00,0.30,NA,NA,NA,34.70,21.80,0.40,271.40,NA,0.00,5.30,989.80,NA
2019-06-10 20:45:00,133.00,218.00,21.10,100.00,70.50,10.90,8.10,1.50,12.60,1.30,8.20,0.60,NA,NA,NA,34.10,22.80,0.30,292.10,NA,0.00,5.30,989.90,NA
2019-06-10 21:00:00,133.00,218.00,36.30,105.70,85.80,12.40,8.60,1.80,11.60,1.50,9.80,0.70,NA,NA,NA,33.70,23.80,0.30,278.20,NA,0.00,5.40,989.90,NA
2019-06-10 21:15:00,133.00,218.00,47.80,98.90,91.60,12.00,10.00,2.10,12.20,1.60,11.10,0.70,NA,NA,NA,33.40,24.50,0.30,293.70,NA,0.00,5.20,989.90,NA
2019-06-10 21:30:00,133.00,NA,60.00,102.90,103.60,10.30,10.50,2.30,12.60,1.80,12.80,0.90,NA,NA,NA,33.00,25.10,0.30,268.20,NA,0.00,5.30,989.90,NA
2019-06-10 21:45:00,105.00,256.00,66.60,106.20,110.80,11.00,11.50,2.30,12.40,2.10,14.90,1.50,NA,NA,NA,32.70,25.30,0.30,266.90,NA,0.00,5.30,989.90,NA
2019-06-10 22:00:00,105.00,256.00,67.70,106.20,111.70,12.10,10.20,2.30,12.00,2.40,16.90,1.90,NA,NA,NA,32.40,25.90,0.30,283.00,NA,0.00,5.20,990.00,NA
2019-06-10 22:15:00,105.00,256.00,68.30,103.60,110.70,11.60,9.20,2.20,12.00,2.50,18.50,1.80,NA,NA,NA,32.10,26.50,0.30,291.10,NA,0.00,5.30,990.00,NA
2019-06-10 22:30:00,105.00,NA,69.90,99.30,109.90,12.10,10.00,2.10,12.00,2.50,19.60,2.00,NA,NA,NA,31.90,27.00,0.30,291.80,NA,0.00,5.40,990.00,NA
2019-06-10 22:45:00,109.00,227.00,71.50,95.90,109.20,12.10,10.00,2.10,12.00,2.50,20.10,2.30,NA,NA,NA,31.60,27.50,0.30,299.80,NA,0.00,5.30,990.00,NA
2019-06-10 23:00:00,109.00,227.00,71.80,91.00,106.90,12.40,9.40,2.20,12.40,2.40,19.70,2.10,NA,NA,NA,31.40,28.10,0.30,270.40,NA,0.00,5.20,990.00,NA
2019-06-10 23:15:00,109.00,227.00,68.20,90.30,103.70,12.30,9.70,2.10,12.80,2.20,17.70,2.10,NA,NA,NA,31.20,28.40,0.30,279.30,NA,0.00,5.10,990.00,NA
2019-06-10 23:30:00,109.00,NA,63.70,90.10,99.80,11.10,9.70,2.10,12.40,2.30,17.00,2.30,NA,NA,NA,30.90,28.90,0.30,277.40,NA,0.00,5.50,990.10,NA
2019-06-10 23:45:00,104.00,218.00,62.80,91.00,99.60,11.60,NA,2.00,11.80,2.80,17.90,2.70,NA,NA,NA,30.80,29.10,0.30,260.20,NA,0.00,5.20,990.10,NA
2019-06-11 00:00:00,104.00,218.00,95.30,101.20,131.50,14.60,11.30,1.80,11.40,3.20,18.60,2.70,NA,NA,NA,30.60,29.90,0.30,260.20,NA,0.00,5.30,990.10,NA
2019-06-11 00:15:00,104.00,218.00,118.80,101.50,150.90,13.00,12.00,1.90,12.20,3.10,18.90,2.30,NA,NA,NA,30.30,30.70,0.30,285.20,NA,0.00,5.40,990.10,NA
2019-06-11 00:30:00,104.00,NA,128.90,97.60,157.00,12.70,12.30,1.90,11.80,3.10,21.10,2.30,NA,NA,NA,30.20,31.50,0.30,278.60,NA,0.00,5.30,990.10,NA
2019-06-11 00:45:00,107.00,209.00,134.50,106.60,166.40,14.40,12.60,1.80,13.30,3.30,25.00,2.60,NA,NA,NA,29.80,32.20,0.30,246.50,NA,0.00,5.20,990.10,NA
2019-06-11 01:00:00,107.00,209.00,130.50,111.50,165.60,18.70,12.80,1.60,NA,3.10,26.30,2.30,NA,NA,NA,30.00,32.10,0.50,198.30,NA,0.00,5.10,990.10,NA
2019-06-11 01:15:00,107.00,209.00,128.00,117.70,167.00,26.50,12.30,1.60,NA,2.80,25.90,1.80,NA,NA,NA,31.10,30.20,1.40,221.20,NA,0.00,5.00,990.10,NA
2019-06-11 01:30:00,107.00,NA,118.40,110.00,155.00,29.40,13.10,1.30,NA,2.40,26.10,1.30,NA,NA,NA,33.60,26.30,1.60,250.90,NA,0.00,4.90,990.00,NA
2019-06-11 01:45:00,116.00,284.00,96.30,97.80,130.50,16.70,13.10,1.00,10.80,2.30,28.00,1.40,NA,NA,NA,33.60,25.30,1.50,233.20,NA,0.00,5.00,989.90,NA
2019-06-11 02:00:00,116.00,284.00,NA,NA,NA,NA,NA,NA,11.40,2.30,26.70,2.10,NA,NA,NA,33.60,24.00,1.20,246.50,NA,0.00,5.20,989.90,NA
2019-06-11 02:15:00,116.00,284.00,NA,NA,NA,NA,NA,NA,13.30,2.10,21.30,2.20,NA,NA,NA,33.60,22.90,1.20,246.10,NA,0.00,5.10,989.90,NA
2019-06-11 02:30:00,116.00,NA,16.30,59.80,45.20,13.70,NA,NA,13.90,1.70,15.90,2.00,NA,NA,NA,33.90,21.80,0.90,243.30,NA,0.00,5.20,989.80,NA
2019-06-11 02:45:00,188.00,483.00,8.80,52.70,35.20,12.60,11.30,0.40,14.50,1.10,11.90,1.80,NA,NA,NA,33.60,21.70,0.80,235.60,NA,0.00,5.20,989.80,NA
2019-06-11 03:00:00,188.00,483.00,5.60,46.80,29.50,12.50,11.00,0.40,15.90,0.80,9.00,1.40,NA,NA,NA,33.40,21.70,0.70,243.70,NA,0.00,5.20,989.80,NA
2019-06-11 03:15:00,188.00,483.00,3.90,40.20,24.60,11.80,9.70,0.30,15.70,0.60,6.40,0.90,NA,NA,NA,33.30,21.80,0.60,223.10,NA,0.00,5.10,989.80,NA
2019-06-11 03:30:00,188.00,NA,6.40,37.00,24.80,11.70,8.90,0.20,17.10,0.40,4.40,0.60,NA,NA,NA,33.00,22.10,0.30,243.30,NA,0.00,5.20,989.90,NA
2019-06-11 03:45:00,NA,739.00,4.90,38.90,24.70,11.60,8.60,0.20,17.10,0.40,3.40,0.50,NA,NA,NA,32.80,22.50,0.30,255.70,NA,0.00,5.30,989.90,NA
2019-06-11 04:00:00,NA,739.00,7.40,40.10,27.30,11.50,8.60,0.20,18.00,0.20,2.50,0.20,NA,NA,NA,32.90,22.40,0.80,240.80,NA,0.00,5.40,989.90,NA
2019-06-11 04:15:00,NA,739.00,6.70,38.90,26.10,10.50,9.20,0.20,17.90,0.20,2.00,0.00,NA,NA,NA,33.00,22.20,0.90,240.40,NA,0.00,5.30,989.90,NA
2019-06-11 04:30:00,NA,NA,3.20,41.90,24.90,9.80,8.40,0.60,16.30,0.20,1.60,0.00,NA,NA,NA,32.90,22.30,1.20,213.70,NA,0.00,4.90,989.90,NA
2019-06-11 04:45:00,NA,877.00,5.90,38.00,25.00,9.60,8.10,0.60,15.70,0.30,1.50,0.00,NA,NA,NA,32.70,22.40,1.10,235.20,NA,0.00,5.20,989.90,NA
2019-06-11 05:00:00,NA,877.00,6.50,44.60,29.00,9.60,7.90,0.60,15.10,0.30,1.50,0.00,NA,NA,NA,32.40,22.90,1.00,222.70,NA,0.00,5.30,989.90,NA
2019-06-11 05:15:00,NA,877.00,3.10,39.10,23.40,8.80,7.10,0.60,15.30,0.30,1.20,0.00,NA,NA,NA,32.30,22.80,1.60,227.90,NA,0.00,7.80,989.90,NA
2019-06-11 05:30:00,NA,NA,6.60,35.90,24.50,8.70,7.60,0.60,16.30,0.20,1.10,0.00,NA,NA,NA,32.70,22.30,1.40,238.60,NA,0.00,13.40,989.90,NA
2019-06-11 05:45:00,NA,NA,6.10,35.40,23.80,8.80,NA,0.60,17.10,0.20,1.10,0.00,NA,NA,NA,32.90,22.10,1.30,236.10,NA,0.00,24.70,989.90,NA
2019-06-11 06:00:00,NA,NA,8.10,39.50,27.60,10.10,7.30,0.60,17.30,0.20,1.00,0.00,NA,NA,NA,33.10,22.00,1.10,237.20,NA,0.00,40.00,989.80,NA
2019-06-11 06:15:00,NA,NA,5.60,35.40,23.40,10.10,5.80,0.60,16.90,0.20,0.80,0.00,NA,NA,NA,33.30,21.90,0.90,231.60,NA,0.00,51.40,989.80,NA
2019-06-11 06:30:00,NA,NA,6.10,39.90,26.20,9.00,5.80,0.60,16.30,0.10,0.70,0.00,NA,NA,NA,33.70,22.00,0.90,235.10,NA,0.00,68.50,989.80,NA
2019-06-11 06:45:00,NA,NA,10.10,42.70,30.90,10.70,5.20,0.70,15.50,0.20,0.80,0.00,NA,NA,NA,34.10,21.70,1.30,240.00,NA,0.00,91.80,989.80,NA
2019-06-11 07:00:00,NA,NA,9.10,47.00,32.40,10.40,6.30,NA,15.50,0.20,0.80,0.00,NA,NA,NA,34.90,20.60,1.20,249.20,NA,0.00,118.00,989.80,NA
2019-06-11 07:15:00,NA,NA,7.80,45.90,30.80,9.00,6.30,NA,15.90,0.20,0.70,0.00,NA,NA,NA,35.60,21.10,1.00,143.90,NA,0.00,164.80,989.80,NA
2019-06-11 07:30:00,NA,NA,21.60,60.90,50.00,8.80,7.10,NA,13.10,0.30,0.70,0.00,NA,NA,NA,36.20,22.90,0.80,91.60,NA,0.00,247.70,989.90,NA
2019-06-11 07:45:00,NA,NA,31.40,70.10,63.00,8.80,7.90,NA,11.60,0.20,0.80,0.00,NA,NA,NA,37.40,21.50,0.60,89.80,NA,0.00,260.80,989.80,NA
2019-06-11 08:00:00,NA,NA,42.60,80.30,77.40,11.00,8.10,NA,11.40,0.30,1.00,0.00,NA,NA,NA,37.70,22.00,1.00,113.50,NA,0.00,238.70,989.90,NA
2019-06-11 08:15:00,NA,NA,34.00,80.50,70.50,12.00,8.10,NA,9.00,0.30,1.20,0.00,NA,NA,NA,38.10,21.20,1.00,98.90,NA,0.00,295.20,989.80,NA
2019-06-11 08:30:00,NA,NA,24.40,79.50,62.30,13.00,8.40,NA,12.60,0.40,1.90,0.20,NA,NA,NA,38.90,19.20,1.00,204.20,NA,0.00,310.80,989.80,NA
2019-06-11 08:45:00,NA,NA,14.10,79.50,53.80,13.40,9.20,NA,12.90,0.60,2.50,0.10,NA,NA,NA,39.00,18.90,1.30,213.30,NA,0.00,283.20,989.80,NA
2019-06-11 09:00:00,NA,NA,15.80,84.40,57.80,14.80,9.70,NA,19.60,0.70,2.60,0.00,NA,NA,NA,39.90,18.90,1.50,190.20,NA,0.00,351.80,989.80,NA
2019-06-11 09:15:00,NA,NA,15.00,79.50,54.40,20.00,12.60,NA,22.80,0.60,2.30,0.00,NA,NA,NA,39.00,18.40,1.80,231.60,NA,0.00,202.90,989.70,NA
2019-06-11 09:30:00,NA,NA,4.80,67.90,40.00,21.20,13.90,NA,23.20,0.70,2.60,0.00,NA,NA,NA,37.70,20.40,1.70,265.30,NA,0.00,141.10,989.80,NA
2019-06-11 09:45:00,NA,NA,NA,57.20,29.40,16.60,11.80,NA,24.70,0.80,3.10,0.00,NA,NA,NA,37.50,19.70,2.50,283.00,NA,0.00,158.90,989.80,NA
2019-06-11 10:00:00,NA,NA,NA,53.80,28.40,13.20,11.00,NA,23.50,0.80,3.30,0.00,NA,NA,NA,35.80,23.90,3.30,257.70,NA,0.00,215.10,989.90,NA
2019-06-11 10:15:00,NA,NA,6.40,52.70,33.20,12.90,10.50,NA,21.60,0.70,3.10,0.00,NA,NA,NA,38.10,20.40,3.80,261.50,NA,0.00,350.60,989.80,NA
2019-06-11 10:30:00,NA,NA,5.40,49.80,30.90,13.70,9.40,NA,22.00,0.70,3.90,0.00,NA,NA,NA,39.00,18.10,2.80,262.80,NA,0.00,320.50,989.70,NA
2019-06-11 10:45:00,NA,NA,4.30,45.30,27.60,13.50,8.60,NA,23.20,0.70,3.90,0.00,NA,NA,NA,40.60,16.80,4.40,241.90,NA,0.00,388.40,989.70,NA
2019-06-11 11:00:00,NA,NA,3.90,35.70,22.20,11.60,8.40,NA,24.30,0.60,3.10,0.00,NA,NA,NA,41.80,16.00,4.00,268.60,NA,0.00,390.90,989.70,NA
2019-06-11 11:15:00,NA,NA,5.30,34.80,22.80,11.50,7.30,NA,25.10,0.60,2.60,0.00,NA,NA,NA,42.70,15.10,3.80,267.30,NA,0.00,385.00,989.60,NA
2019-06-11 11:30:00,NA,NA,6.00,35.70,23.90,12.70,7.90,NA,25.90,0.50,2.50,0.00,NA,NA,NA,43.00,14.80,3.80,271.20,NA,0.00,382.70,989.60,NA
2019-06-11 11:45:00,NA,668.00,5.40,36.30,23.70,13.30,NA,NA,25.90,0.50,3.10,0.00,NA,NA,NA,43.80,13.70,3.40,259.80,NA,0.00,381.90,989.60,NA
2019-06-11 12:00:00,NA,668.00,3.30,36.50,22.00,10.40,8.60,NA,27.30,0.40,2.90,0.00,NA,NA,NA,44.10,12.90,3.80,244.00,NA,0.00,381.90,989.60,NA
2019-06-11 12:15:00,NA,668.00,8.10,31.40,23.40,9.60,8.60,NA,32.00,0.30,2.40,0.00,NA,NA,NA,44.10,12.30,4.30,269.20,NA,0.00,375.50,989.60,NA
2019-06-11 12:30:00,NA,NA,6.30,32.90,22.60,9.50,8.10,NA,27.50,0.30,2.40,0.00,NA,NA,NA,44.90,11.30,3.70,256.90,NA,0.00,382.80,989.50,NA
2019-06-11 12:45:00,156.00,375.00,10.30,40.80,30.10,12.60,8.40,NA,24.30,0.20,2.10,0.00,NA,NA,NA,45.40,10.40,3.70,257.20,NA,0.00,376.70,989.50,NA
2019-06-11 13:00:00,156.00,375.00,7.70,38.20,26.60,12.30,8.90,NA,24.30,0.20,1.60,0.00,NA,NA,NA,45.70,9.40,3.10,271.50,NA,0.00,329.60,989.50,NA
2019-06-11 13:15:00,156.00,375.00,5.90,39.30,25.70,14.10,8.40,NA,23.50,0.20,1.60,0.00,NA,NA,NA,45.00,9.40,2.70,243.60,NA,0.00,299.20,989.50,NA
2019-06-11 13:30:00,156.00,NA,5.50,32.90,22.00,12.40,7.90,NA,25.30,0.20,1.40,0.00,NA,NA,NA,44.90,9.00,2.10,248.20,NA,0.00,209.50,989.50,NA
2019-06-11 13:45:00,110.00,247.00,8.00,41.60,28.60,15.80,8.60,NA,23.50,0.20,1.70,0.00,NA,NA,NA,44.90,9.70,1.60,230.10,NA,0.00,337.00,989.50,NA
2019-06-11 14:00:00,110.00,247.00,4.40,34.80,22.10,13.40,7.30,NA,26.10,0.20,1.30,0.00,NA,NA,NA,47.30,7.70,2.00,205.80,NA,0.00,366.20,989.40,NA
2019-06-11 14:15:00,110.00,247.00,2.70,31.80,19.00,12.10,7.60,NA,29.00,0.20,1.20,0.00,NA,NA,NA,47.50,7.20,2.40,245.20,NA,0.00,361.90,989.40,NA
2019-06-11 14:30:00,110.00,NA,7.80,38.20,26.70,14.50,7.60,NA,27.70,0.20,1.40,0.00,NA,NA,NA,47.20,7.30,2.40,262.00,NA,0.00,330.60,989.40,NA
2019-06-11 14:45:00,61.00,175.00,4.70,32.90,21.20,14.90,7.90,NA,26.70,0.10,1.40,0.00,NA,NA,NA,45.90,8.70,2.40,212.70,NA,0.00,280.70,989.50,NA
