Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-23 01:45:00,24.49,98.21,4.93,16.95,11.96,20.66,5.89,4.37,5.46,0.26,0.95,NA,0.24,0.18,0.56,NA,97.60,0.44,205.08,NA,NA,12.70,NA,NA
2020-07-23 02:00:00,18.90,182.73,5.58,16.74,12.37,20.67,5.81,4.00,4.87,0.23,0.81,NA,0.22,0.18,0.51,NA,97.50,0.28,211.35,NA,NA,12.70,NA,NA
2020-07-23 02:15:00,18.90,218.96,8.59,15.27,13.99,20.52,5.53,4.52,4.24,0.24,0.74,NA,0.19,0.15,0.44,NA,97.50,0.22,213.81,NA,NA,12.70,NA,NA
2020-07-23 02:30:00,18.90,218.96,6.43,18.04,13.74,20.34,4.83,4.68,5.77,0.21,0.67,NA,0.17,0.15,0.41,NA,97.40,0.12,209.25,NA,NA,12.70,NA,NA
2020-07-23 02:45:00,18.93,218.96,6.92,17.77,13.99,20.48,4.33,NA,3.92,0.19,0.62,NA,0.14,0.14,0.40,NA,97.40,0.11,135.63,NA,NA,12.70,NA,NA
2020-07-23 03:00:00,21.32,132.87,5.51,15.92,11.88,20.47,4.16,0.59,5.16,0.20,0.61,NA,0.16,0.15,0.39,NA,97.70,0.11,141.92,NA,NA,12.70,NA,NA
2020-07-23 03:15:00,21.32,95.98,7.37,17.01,13.95,20.46,4.31,1.13,2.61,0.19,0.57,NA,0.13,0.14,0.38,NA,97.90,0.09,103.36,NA,NA,12.70,NA,NA
2020-07-23 03:30:00,21.32,95.98,6.84,16.50,13.25,20.44,4.22,NA,4.28,0.19,0.61,NA,0.15,0.14,0.37,NA,98.00,0.11,154.65,NA,NA,12.70,NA,NA
2020-07-23 03:45:00,21.33,95.98,5.77,17.09,12.71,20.35,4.44,3.07,4.14,0.20,0.61,NA,0.17,0.13,0.38,NA,98.10,0.08,158.47,NA,NA,12.70,NA,NA
2020-07-23 04:00:00,22.17,64.37,8.16,18.29,15.26,20.31,4.27,2.85,5.17,0.22,0.69,NA,0.16,0.13,0.41,NA,98.20,0.07,124.62,NA,NA,12.70,NA,NA
2020-07-23 04:15:00,22.17,50.83,9.38,19.44,16.85,20.24,4.30,0.86,6.59,0.22,0.68,NA,0.18,0.17,0.44,NA,98.20,0.05,83.81,NA,NA,12.70,NA,NA
2020-07-23 04:30:00,22.17,50.83,6.68,18.62,14.25,20.26,4.43,0.60,3.75,0.23,0.73,NA,0.21,0.33,0.56,NA,98.30,0.07,157.16,NA,NA,12.70,NA,NA
2020-07-23 04:45:00,22.15,50.83,6.63,17.65,13.69,20.32,4.58,0.45,3.16,0.23,0.80,NA,0.25,0.54,0.74,NA,98.40,0.10,265.54,NA,NA,12.70,NA,NA
2020-07-23 05:00:00,20.28,91.08,9.91,19.48,17.29,20.23,4.64,0.58,6.23,0.26,0.90,NA,0.27,0.48,0.72,NA,98.20,0.04,249.51,NA,NA,12.70,NA,NA
2020-07-23 05:15:00,20.28,108.33,7.95,17.40,14.62,20.57,4.90,0.50,4.00,0.29,1.04,NA,0.30,0.40,0.75,NA,98.10,0.10,124.59,NA,NA,12.70,NA,NA
2020-07-23 05:30:00,20.28,108.33,6.63,18.23,14.00,20.85,4.87,0.69,5.42,0.36,1.28,NA,0.35,0.35,0.86,NA,98.10,0.04,187.73,NA,NA,12.70,NA,NA
2020-07-23 05:45:00,20.26,108.33,8.98,18.42,15.98,20.61,4.46,0.42,4.27,0.36,1.30,NA,0.35,0.32,0.80,NA,98.10,0.13,208.89,NA,NA,12.70,NA,NA
2020-07-23 06:00:00,18.64,137.40,13.71,20.55,20.90,19.84,4.45,0.64,3.78,0.40,1.69,NA,0.38,0.33,0.84,NA,98.00,0.30,180.04,NA,NA,12.70,NA,NA
2020-07-23 06:15:00,18.64,149.86,15.19,19.18,21.35,19.83,5.16,0.46,2.30,0.46,2.17,NA,0.47,0.36,0.91,NA,97.90,0.38,180.31,NA,NA,12.70,NA,NA
2020-07-23 06:30:00,18.64,149.86,12.11,19.88,19.26,20.04,5.45,0.56,4.27,0.61,3.00,NA,0.56,0.47,1.09,NA,97.20,0.28,175.75,NA,NA,12.70,NA,NA
2020-07-23 06:45:00,18.61,149.86,11.05,19.15,18.03,20.30,5.88,0.63,5.53,0.55,2.07,NA,0.44,0.39,1.03,NA,94.70,0.39,192.88,NA,NA,12.70,NA,NA
2020-07-23 07:00:00,15.90,523.39,9.47,17.89,16.10,20.41,NA,0.49,5.99,0.41,1.31,NA,0.32,0.26,0.81,NA,90.80,0.55,197.03,NA,NA,12.70,NA,NA
2020-07-23 07:15:00,15.90,683.48,8.86,17.28,15.27,20.84,7.10,0.71,4.70,0.37,1.12,NA,0.28,0.22,0.71,NA,88.90,0.79,203.18,NA,NA,12.70,NA,NA
2020-07-23 07:30:00,15.90,683.48,7.51,19.24,15.24,21.90,8.77,0.83,6.76,0.34,1.02,NA,0.24,0.22,0.63,NA,86.90,0.35,236.71,NA,NA,12.00,NA,NA
2020-07-23 07:45:00,15.89,683.48,8.17,19.00,15.64,23.71,9.14,1.70,8.81,0.32,1.08,NA,0.21,0.23,0.55,NA,84.50,0.48,232.89,NA,NA,11.20,NA,NA
2020-07-23 08:00:00,14.75,219.46,8.12,19.96,16.11,22.56,8.29,1.24,6.10,0.33,1.35,NA,0.22,0.31,0.59,NA,83.10,0.48,259.64,NA,NA,11.20,NA,NA
2020-07-23 08:15:00,14.75,20.60,9.21,17.43,15.64,19.91,6.70,2.15,6.54,0.32,1.37,NA,0.21,0.33,0.57,NA,82.60,0.47,283.77,NA,NA,10.30,NA,NA
2020-07-23 08:30:00,14.75,20.60,7.82,17.23,14.43,18.65,6.32,2.15,9.49,0.32,1.45,NA,0.23,0.36,0.60,NA,80.00,0.33,266.83,NA,NA,9.60,NA,NA
2020-07-23 08:45:00,14.80,20.60,7.61,17.70,14.50,19.09,6.04,1.89,9.78,0.33,1.63,NA,0.25,0.42,0.64,NA,78.60,0.63,281.98,NA,NA,9.60,NA,NA
2020-07-23 09:00:00,19.50,20.60,7.45,17.59,14.31,19.79,6.24,0.57,11.13,0.37,1.66,NA,0.26,0.43,0.70,NA,76.80,0.44,307.73,NA,NA,9.60,NA,NA
2020-07-23 09:15:00,19.50,20.60,7.63,18.42,14.90,20.19,6.63,0.61,13.47,0.40,1.48,NA,0.27,0.38,0.67,NA,75.80,0.55,271.99,NA,NA,9.60,NA,NA
2020-07-23 09:30:00,19.50,20.60,5.63,19.16,13.70,20.71,6.78,0.53,13.34,0.38,1.33,NA,0.24,0.31,0.63,NA,73.20,0.63,334.13,NA,NA,9.20,NA,NA
2020-07-23 09:45:00,19.51,20.60,4.49,16.23,11.23,20.74,7.30,0.62,13.87,0.35,1.18,NA,0.25,0.29,0.58,NA,70.60,0.52,294.73,NA,NA,8.10,NA,NA
2020-07-23 10:00:00,NA,NA,7.76,15.33,13.36,20.62,7.67,0.56,17.99,0.35,1.13,NA,0.25,0.23,0.66,NA,69.70,0.90,332.63,NA,NA,8.10,NA,NA
2020-07-23 10:15:00,NA,NA,7.11,15.65,13.01,20.30,7.76,0.53,17.93,0.27,0.74,NA,0.17,0.15,0.42,NA,68.10,0.91,330.83,NA,NA,292.90,NA,NA
2020-07-23 10:30:00,16.33,19.87,6.77,15.48,12.65,19.83,7.58,0.44,19.89,0.26,0.91,NA,0.16,0.21,0.42,NA,66.00,0.76,331.63,NA,NA,375.60,NA,NA
2020-07-23 10:45:00,15.68,20.30,4.02,14.79,10.08,19.42,7.12,0.47,22.34,0.28,0.98,NA,0.15,0.27,0.49,NA,66.80,0.71,228.09,NA,NA,398.70,NA,NA
2020-07-23 11:00:00,21.53,22.81,4.92,18.19,12.61,18.28,6.62,0.51,23.32,0.27,0.95,NA,0.13,0.28,0.47,NA,66.90,0.90,323.26,NA,NA,399.90,NA,NA
2020-07-23 11:15:00,21.53,25.50,4.89,18.20,12.59,20.47,6.21,0.53,22.64,0.28,0.89,NA,0.18,0.36,0.57,NA,67.60,0.76,274.58,NA,NA,400.50,NA,NA
2020-07-23 11:30:00,21.53,25.50,5.19,15.69,11.49,21.41,6.00,0.51,23.97,0.33,1.67,NA,0.18,0.36,0.55,NA,67.10,0.55,240.45,NA,NA,400.40,NA,NA
2020-07-23 11:45:00,21.49,25.50,5.32,16.13,11.83,21.52,6.34,0.67,25.26,0.35,1.86,NA,0.23,0.40,0.70,NA,65.80,0.54,222.53,NA,NA,400.20,NA,NA
2020-07-23 12:00:00,17.18,25.50,6.93,15.42,12.75,20.93,6.18,0.62,22.73,0.29,1.47,NA,0.16,0.28,0.49,NA,65.50,0.74,313.24,NA,NA,400.20,NA,NA
2020-07-23 12:15:00,17.18,25.50,6.32,16.79,12.98,20.32,6.08,0.32,22.68,0.24,1.22,NA,0.15,0.26,0.47,NA,63.70,0.76,242.67,NA,NA,399.60,NA,NA
2020-07-23 12:30:00,17.18,25.50,6.07,14.73,11.69,20.20,6.01,0.38,22.39,0.25,1.54,NA,0.26,0.42,0.70,NA,59.50,0.86,283.06,NA,NA,398.40,NA,NA
2020-07-23 12:45:00,17.19,25.50,5.80,15.11,11.68,19.79,5.96,0.49,24.09,0.26,1.64,NA,0.25,0.46,0.67,NA,58.40,1.02,305.69,NA,NA,399.20,NA,NA
2020-07-23 13:00:00,17.91,25.50,4.47,16.35,11.27,19.96,NA,0.37,22.20,0.29,1.81,NA,0.22,0.41,0.67,NA,58.40,0.93,297.52,NA,NA,399.20,NA,NA
2020-07-23 13:15:00,17.91,25.50,6.27,15.67,12.35,19.69,6.27,0.46,21.19,0.27,1.19,NA,0.19,0.25,0.54,NA,58.80,1.09,285.59,NA,NA,398.40,NA,NA
2020-07-23 13:30:00,17.91,25.50,6.42,14.33,11.76,19.09,5.73,0.27,24.88,0.25,1.09,NA,0.24,0.27,0.59,NA,58.30,1.15,329.34,NA,NA,398.40,NA,NA
2020-07-23 13:45:00,17.97,25.50,6.75,15.29,12.54,18.53,5.26,0.33,25.28,0.23,0.89,NA,0.31,0.48,0.83,NA,56.00,1.37,331.57,NA,NA,399.20,NA,NA
2020-07-23 14:00:00,22.97,25.50,5.39,13.49,10.49,18.02,4.92,0.46,25.28,0.17,0.80,NA,0.26,0.35,0.62,NA,57.90,0.59,322.24,NA,NA,399.60,NA,NA
2020-07-23 14:15:00,22.97,25.50,4.44,14.13,10.07,17.80,4.64,0.44,24.01,0.16,0.87,NA,0.11,0.21,0.34,NA,57.90,1.08,297.51,NA,NA,399.60,NA,NA
2020-07-23 14:30:00,22.97,25.50,4.53,14.29,10.23,17.31,4.63,0.37,26.52,0.17,0.92,NA,0.11,0.17,0.36,NA,56.00,0.88,333.67,NA,NA,399.60,NA,NA
2020-07-23 14:45:00,22.93,25.50,6.09,14.41,11.54,16.54,4.29,0.38,26.75,0.24,1.26,NA,0.39,0.26,0.56,NA,55.80,0.99,315.95,NA,NA,399.60,NA,NA
2020-07-23 15:00:00,19.18,96.24,5.88,17.69,13.11,16.00,3.72,1.07,25.18,0.20,1.83,NA,0.20,0.57,0.62,NA,55.10,1.09,285.34,NA,NA,399.60,NA,NA
2020-07-23 15:15:00,19.18,114.64,5.72,16.53,12.37,15.48,3.66,1.00,29.72,0.24,2.07,NA,0.25,0.70,0.77,NA,54.50,1.26,274.45,NA,NA,399.40,NA,NA
2020-07-23 15:30:00,19.18,111.36,5.63,15.06,11.52,15.25,2.94,0.62,30.46,0.22,2.39,NA,0.20,0.58,0.67,NA,54.70,1.18,309.31,NA,NA,399.60,NA,NA
2020-07-23 15:45:00,19.14,111.36,5.90,15.91,12.18,15.13,3.04,0.67,28.34,0.25,2.41,NA,0.15,0.35,0.47,NA,55.20,0.95,311.46,NA,NA,399.60,NA,NA
2020-07-23 16:00:00,17.74,96.08,4.67,15.72,11.10,15.11,2.79,0.67,28.79,0.21,1.78,NA,0.12,0.33,0.49,NA,54.80,0.95,305.88,NA,NA,400.10,NA,NA
2020-07-23 16:15:00,17.74,89.53,5.12,15.87,11.54,15.05,2.82,0.75,28.18,0.22,1.53,NA,0.15,0.34,0.47,NA,54.40,1.22,320.09,NA,NA,400.40,NA,NA
2020-07-23 16:30:00,17.74,89.53,6.33,15.22,12.16,15.29,2.84,0.60,31.53,0.29,1.45,NA,0.33,0.92,0.86,NA,54.70,1.24,334.34,NA,NA,401.10,NA,NA
2020-07-23 16:45:00,17.82,89.53,8.22,15.53,13.84,15.43,3.02,0.54,33.28,0.22,1.57,NA,0.21,0.45,0.55,NA,55.80,0.81,346.90,NA,NA,401.20,NA,NA
2020-07-23 17:00:00,24.88,72.40,6.56,16.95,13.26,15.86,2.99,0.74,33.13,0.21,1.34,NA,0.16,0.33,0.50,NA,56.20,0.78,326.42,NA,NA,401.30,NA,NA
2020-07-23 17:15:00,24.88,65.06,6.87,16.66,13.36,16.22,3.14,0.51,34.61,0.16,0.83,NA,0.11,0.20,0.37,NA,56.80,0.89,1.34,NA,NA,402.20,NA,NA
2020-07-23 17:30:00,24.88,65.06,4.04,15.34,10.39,16.82,3.82,0.55,35.77,0.22,2.42,NA,0.24,0.51,0.72,NA,56.80,0.76,346.46,NA,NA,402.10,NA,NA
2020-07-23 17:45:00,24.81,65.06,3.81,20.46,12.93,17.50,4.62,0.53,32.37,0.23,1.87,NA,0.22,0.37,0.67,NA,58.00,0.65,326.38,NA,NA,402.60,NA,NA
2020-07-23 18:00:00,18.03,68.93,4.96,19.15,13.15,21.00,5.32,0.55,30.69,0.21,2.37,NA,0.23,0.44,0.72,NA,57.10,0.65,354.22,NA,NA,402.70,NA,NA
2020-07-23 18:15:00,18.03,70.59,5.44,20.04,14.01,22.79,5.82,0.41,33.68,0.29,3.47,NA,0.39,1.00,1.10,NA,58.00,0.49,346.05,NA,NA,402.70,NA,NA
2020-07-23 18:30:00,18.03,70.59,5.45,22.91,15.55,21.51,4.72,0.41,30.20,0.32,2.06,NA,0.32,0.71,0.89,NA,59.00,0.27,357.81,NA,NA,247.60,NA,NA
2020-07-23 18:45:00,17.97,70.59,7.55,21.83,16.65,19.58,3.67,0.38,32.43,0.40,1.70,NA,0.33,0.48,0.90,NA,60.20,0.17,18.91,NA,NA,12.70,NA,NA
2020-07-23 19:00:00,12.58,91.16,6.34,18.50,13.91,19.30,NA,0.52,31.20,0.41,1.86,NA,0.54,0.47,1.03,NA,65.00,0.08,128.95,NA,NA,12.70,NA,NA
2020-07-23 19:15:00,12.58,99.98,6.63,19.44,14.65,19.45,4.86,0.45,24.34,0.37,2.05,NA,0.32,0.34,0.85,NA,71.30,0.11,149.78,NA,NA,12.70,NA,NA
2020-07-23 19:30:00,12.58,99.98,7.25,21.28,16.11,19.75,3.76,0.46,19.33,0.38,1.95,NA,0.31,0.33,0.82,NA,71.00,0.10,168.12,NA,NA,12.70,NA,NA
2020-07-23 19:45:00,12.76,99.98,7.11,27.77,19.46,19.92,3.04,0.58,16.03,0.39,1.82,NA,0.28,0.33,0.78,NA,75.50,0.11,139.92,NA,NA,12.70,NA,NA
2020-07-23 20:00:00,29.15,88.06,6.07,29.96,19.79,20.59,2.90,0.60,8.07,0.47,2.02,NA,0.38,0.45,1.01,NA,78.70,0.11,144.52,NA,NA,12.70,NA,NA
2020-07-23 20:15:00,29.15,82.95,10.03,33.19,24.68,19.79,3.16,0.54,4.08,0.58,2.38,NA,0.61,0.85,1.57,NA,77.90,0.06,162.62,NA,NA,12.70,NA,NA
2020-07-23 20:30:00,29.15,82.95,11.84,40.94,30.25,20.05,3.31,0.63,3.08,0.76,3.18,NA,0.96,1.42,2.56,NA,78.80,0.11,129.49,NA,NA,12.70,NA,NA
2020-07-23 20:45:00,29.37,82.95,4.75,37.37,22.68,21.50,5.24,0.67,4.47,0.93,3.65,NA,1.21,1.38,2.87,NA,81.80,0.11,142.37,NA,NA,12.70,NA,NA
2020-07-23 21:00:00,49.37,130.04,5.06,30.37,19.20,24.13,7.20,0.73,4.60,1.06,4.63,NA,1.76,1.79,3.89,NA,83.50,0.11,159.47,NA,NA,12.70,NA,NA
2020-07-23 21:15:00,49.37,150.23,6.35,30.82,20.47,25.44,8.22,0.96,5.04,1.00,4.16,NA,1.52,1.64,3.53,NA,82.20,0.11,149.15,NA,NA,12.70,NA,NA
2020-07-23 21:30:00,49.37,150.23,5.97,28.34,18.85,26.07,9.59,1.09,4.22,1.17,3.96,NA,1.33,1.37,3.09,NA,86.00,0.10,148.06,NA,NA,12.70,NA,NA
2020-07-23 21:45:00,49.21,150.23,3.29,27.12,16.06,26.12,10.92,NA,4.68,1.85,5.76,NA,1.43,1.50,3.35,NA,85.30,0.11,142.55,NA,NA,12.70,NA,NA
2020-07-23 22:00:00,34.31,151.08,6.10,25.10,17.23,25.87,12.07,1.85,4.60,2.22,7.70,NA,1.59,1.68,3.61,NA,86.20,0.10,164.52,NA,NA,12.70,NA,NA
2020-07-23 22:15:00,34.31,151.45,8.83,28.19,21.06,25.43,12.80,1.90,4.33,2.28,8.09,NA,1.68,1.71,3.69,NA,79.50,0.10,157.79,NA,NA,12.70,NA,NA
2020-07-23 22:30:00,34.31,151.45,10.17,33.34,24.87,25.31,13.99,1.70,5.26,2.49,9.25,NA,1.81,1.95,4.21,NA,81.50,0.17,111.67,NA,NA,12.80,NA,NA
2020-07-23 22:45:00,34.57,151.45,13.70,35.51,28.85,24.51,14.59,1.55,5.53,2.66,11.49,NA,2.45,2.44,5.72,NA,78.20,0.11,152.31,NA,NA,12.70,NA,NA
2020-07-23 23:00:00,58.01,194.43,17.21,34.16,30.94,24.11,15.27,1.49,4.43,2.72,12.52,NA,2.72,2.61,6.33,NA,77.90,0.17,105.86,NA,NA,12.70,NA,NA
2020-07-23 23:15:00,58.01,212.85,16.54,35.02,30.86,23.28,15.81,1.29,7.24,2.76,13.30,NA,2.86,2.69,6.55,NA,75.00,0.08,145.02,NA,NA,12.70,NA,NA
2020-07-23 23:30:00,58.01,212.85,14.47,37.62,30.58,22.64,16.03,0.84,6.14,2.70,13.23,NA,2.80,2.59,6.22,NA,75.80,0.10,141.97,NA,NA,12.70,NA,NA
2020-07-23 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24 00:00:00,68.37,191.65,12.99,33.95,27.45,21.47,17.51,0.70,6.73,2.12,10.84,NA,2.21,2.01,4.96,NA,80.70,0.11,135.33,NA,NA,12.70,NA,NA
2020-07-24 00:15:00,68.37,182.56,13.80,33.61,27.92,21.17,17.73,1.07,8.43,2.11,10.61,NA,2.15,1.95,4.82,NA,78.00,0.13,130.16,NA,NA,12.70,NA,NA
2020-07-24 00:30:00,68.37,182.56,11.32,37.84,28.18,20.78,17.47,0.81,4.99,2.11,10.51,NA,2.14,1.93,4.83,NA,75.40,0.24,137.84,NA,NA,12.70,NA,NA
2020-07-24 00:45:00,68.21,182.56,9.00,37.89,26.35,20.43,17.47,0.70,7.02,1.75,8.90,NA,1.86,1.66,4.20,NA,75.80,0.30,129.77,NA,NA,12.70,NA,NA
2020-07-24 01:00:00,53.67,158.74,6.11,32.68,21.27,20.28,NA,0.58,5.03,1.45,7.78,NA,1.60,1.43,3.61,NA,75.80,0.64,139.10,NA,NA,12.70,NA,NA
2020-07-24 01:15:00,53.67,148.52,6.23,30.31,20.11,19.87,5.57,0.68,7.28,1.20,6.86,NA,1.35,1.25,3.03,NA,76.40,0.55,136.64,NA,NA,12.70,NA,NA
2020-07-24 01:30:00,53.67,148.52,6.90,30.01,20.48,19.75,4.97,0.74,6.71,0.96,5.93,NA,1.07,1.15,2.45,NA,78.20,0.62,129.17,NA,NA,12.70,NA,NA
2020-07-24 01:45:00,53.70,148.52,5.82,31.74,20.54,19.67,5.03,0.76,5.19,0.88,5.60,NA,0.96,1.12,2.14,NA,79.50,0.54,133.70,NA,NA,12.70,NA,NA
2020-07-24 02:00:00,56.60,153.75,6.99,30.16,20.63,19.47,4.95,0.82,6.56,0.92,5.74,NA,1.11,1.18,2.33,NA,80.90,0.28,146.02,NA,NA,12.70,NA,NA
2020-07-24 02:15:00,56.60,155.98,8.41,29.87,21.62,19.13,4.48,0.94,7.30,0.91,5.52,NA,1.06,1.17,2.32,NA,81.70,0.55,123.46,NA,NA,12.70,NA,NA
2020-07-24 02:30:00,56.60,155.98,5.91,26.32,17.72,18.94,4.16,0.57,8.11,0.86,5.16,NA,0.98,1.11,2.16,NA,81.10,0.48,132.86,NA,NA,12.70,NA,NA
2020-07-24 02:45:00,56.58,155.98,4.52,25.46,16.16,18.99,3.74,0.64,8.98,0.79,4.76,NA,0.94,1.06,2.02,NA,81.60,0.57,124.94,NA,NA,12.70,NA,NA
2020-07-24 03:00:00,54.36,138.81,6.31,24.61,17.14,18.83,4.25,0.33,11.38,0.64,3.93,NA,0.78,0.92,1.64,NA,81.50,0.41,123.32,NA,NA,12.70,NA,NA
2020-07-24 03:15:00,54.36,131.45,5.17,20.59,14.09,18.70,3.51,0.33,9.90,0.56,3.41,NA,0.62,0.85,1.42,NA,81.70,0.46,124.51,NA,NA,12.70,NA,NA
2020-07-24 03:30:00,54.36,131.45,5.73,20.83,14.67,18.54,3.56,0.25,11.26,0.48,3.01,NA,0.55,0.81,1.26,NA,81.90,0.32,139.54,NA,NA,12.70,NA,NA
2020-07-24 03:45:00,54.27,131.45,5.81,20.89,14.76,18.36,3.96,0.31,10.64,0.45,2.72,NA,0.50,0.80,1.14,NA,82.00,0.25,141.35,NA,NA,12.70,NA,NA
2020-07-24 04:00:00,46.27,125.56,5.22,20.37,14.01,18.11,3.44,0.25,11.04,0.43,2.51,NA,0.48,0.81,1.09,NA,82.30,0.29,123.70,NA,NA,12.70,NA,NA
2020-07-24 04:15:00,46.27,123.04,6.39,20.01,14.76,17.87,3.42,0.24,11.33,0.41,2.40,NA,0.44,0.80,1.04,NA,83.20,0.46,102.60,NA,NA,12.70,NA,NA
2020-07-24 04:30:00,46.27,123.04,6.05,20.73,14.87,17.84,2.80,0.24,10.39,0.39,2.36,NA,0.43,0.81,1.06,NA,83.70,0.53,117.34,NA,NA,12.70,NA,NA
2020-07-24 04:45:00,46.34,123.04,6.87,22.93,16.69,17.85,2.35,0.27,9.08,0.40,2.36,NA,0.43,0.79,1.04,NA,83.70,0.64,121.58,NA,NA,12.70,NA,NA
2020-07-24 05:00:00,51.80,121.09,6.07,25.07,17.19,17.71,2.47,0.25,7.63,0.45,2.67,NA,0.49,0.78,1.11,NA,84.40,0.67,112.60,NA,NA,12.70,NA,NA
2020-07-24 05:15:00,51.80,120.25,9.77,23.72,19.43,17.61,2.22,0.25,9.63,0.45,2.88,NA,0.43,0.76,1.08,NA,84.90,0.81,107.67,NA,NA,12.70,NA,NA
2020-07-24 05:30:00,51.80,120.25,7.53,21.56,16.49,17.72,2.34,0.27,10.27,0.44,3.04,NA,0.41,0.72,1.03,NA,85.50,0.84,106.69,NA,NA,12.70,NA,NA
2020-07-24 05:45:00,51.78,120.25,6.15,21.19,15.19,17.89,2.35,0.33,10.95,0.38,2.37,NA,0.33,0.53,0.77,NA,85.80,0.81,116.30,NA,NA,12.70,NA,NA
2020-07-24 06:00:00,49.79,107.42,6.73,20.75,15.42,17.95,1.56,0.49,10.15,0.42,2.21,NA,0.30,0.53,0.79,NA,86.90,0.95,114.18,NA,NA,12.70,NA,NA
2020-07-24 06:15:00,49.79,101.93,5.86,21.18,14.95,17.89,1.54,NA,10.21,0.39,2.03,NA,0.30,0.51,0.77,NA,86.00,1.15,120.29,NA,NA,12.70,NA,NA
2020-07-24 06:30:00,49.79,101.93,6.46,21.88,15.81,17.94,1.97,0.89,11.12,0.38,1.97,NA,0.29,0.53,0.77,NA,85.80,1.21,118.11,NA,NA,12.70,NA,NA
2020-07-24 06:45:00,49.60,101.93,7.66,22.84,17.28,18.29,1.07,0.96,9.71,0.35,1.87,NA,0.28,0.43,0.69,NA,85.90,1.09,115.47,NA,NA,12.70,NA,NA
2020-07-24 07:00:00,33.01,107.77,7.16,21.95,16.40,18.59,NA,0.88,9.24,0.36,1.75,NA,0.26,0.38,0.64,NA,85.40,0.91,127.16,NA,NA,12.70,NA,NA
2020-07-24 07:15:00,33.01,110.28,7.88,22.62,17.34,18.54,4.60,0.75,11.84,0.38,1.65,NA,0.25,0.35,0.61,NA,84.60,1.06,114.22,NA,NA,12.70,NA,NA
2020-07-24 07:30:00,33.01,110.28,10.51,24.52,20.45,18.44,3.81,0.65,10.49,0.39,1.67,NA,0.25,0.32,0.60,NA,83.80,1.17,122.42,NA,NA,12.20,NA,NA
2020-07-24 07:45:00,32.99,110.28,9.38,23.43,18.97,17.65,2.35,0.84,10.71,0.40,1.72,NA,0.24,0.30,0.59,NA,82.50,1.04,125.78,NA,NA,11.40,NA,NA
2020-07-24 08:00:00,31.00,124.39,8.46,23.85,18.46,16.87,1.60,0.83,12.96,0.42,1.79,NA,0.27,0.30,0.61,NA,80.20,1.09,132.04,NA,NA,11.20,NA,NA
2020-07-24 08:15:00,31.00,130.43,8.38,24.71,18.85,16.48,1.22,0.89,15.97,0.41,1.65,NA,0.25,0.32,0.61,NA,78.10,1.20,124.03,NA,NA,11.20,NA,NA
2020-07-24 08:30:00,31.00,130.43,6.14,26.01,17.74,17.56,1.02,0.81,16.63,0.40,1.63,NA,0.25,0.34,0.63,NA,76.00,1.24,144.90,NA,NA,11.20,NA,NA
2020-07-24 08:45:00,30.97,130.43,5.63,24.45,16.45,19.18,1.62,0.90,20.80,0.39,1.63,NA,0.27,0.36,0.61,NA,74.90,1.36,151.69,NA,NA,11.10,NA,NA
2020-07-24 09:00:00,28.21,119.98,2.91,23.50,13.83,20.10,2.42,0.76,21.48,0.38,1.65,NA,0.27,0.36,0.60,NA,73.40,1.24,138.80,NA,NA,15.20,NA,NA
2020-07-24 09:15:00,28.21,115.36,2.83,21.79,12.60,21.09,3.24,0.58,24.02,0.31,1.27,NA,0.17,0.29,0.44,NA,71.60,1.36,141.58,NA,NA,400.60,NA,NA
2020-07-24 09:30:00,28.21,115.36,3.99,20.92,13.32,22.42,3.82,0.65,28.08,0.29,1.12,NA,0.17,0.25,0.40,NA,71.00,1.62,143.72,NA,NA,400.60,NA,NA
2020-07-24 09:45:00,28.11,115.36,3.23,19.88,12.15,23.60,4.32,0.80,27.87,0.25,0.79,NA,0.14,0.17,0.32,NA,69.30,1.70,166.00,NA,NA,399.70,NA,NA
2020-07-24 10:00:00,19.46,116.49,7.35,19.50,15.26,23.91,4.40,1.06,29.65,0.22,0.62,NA,0.12,0.16,0.24,NA,69.40,1.23,147.60,NA,NA,401.10,NA,NA
2020-07-24 10:15:00,19.46,116.98,9.01,18.68,16.14,23.38,3.22,0.66,31.85,0.20,0.56,NA,0.08,0.14,0.24,NA,68.30,1.42,163.56,NA,NA,400.50,NA,NA
2020-07-24 10:30:00,19.46,116.98,8.13,21.87,17.13,22.57,2.02,0.32,33.70,0.19,0.50,NA,0.09,0.13,0.21,NA,67.70,1.42,164.83,NA,NA,400.70,NA,NA
2020-07-24 10:45:00,19.73,116.98,6.85,19.39,14.79,22.40,0.71,0.38,33.33,0.19,0.51,NA,0.10,0.14,0.23,NA,66.40,1.62,168.74,NA,NA,400.70,NA,NA
