Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-28 20:00:00,63.00,229.00,NA,15.80,8.30,NA,26.40,0.70,56.70,0.60,1.10,NA,NA,NA,NA,37.10,37.90,2.60,309.20,0.00,0.00,3.10,972.20,NA
2019-06-28 20:15:00,63.00,229.00,1.00,15.80,9.20,22.50,28.00,0.60,57.20,0.40,0.60,NA,NA,NA,NA,36.90,39.20,2.70,311.20,0.00,0.00,3.00,972.30,NA
2019-06-28 20:30:00,63.00,229.00,2.20,17.60,11.10,22.30,26.50,0.70,50.40,0.70,0.70,NA,NA,NA,NA,36.60,41.20,2.50,320.20,0.00,0.00,3.10,972.50,NA
2019-06-28 20:45:00,68.00,202.00,0.60,15.40,8.60,20.20,25.80,0.70,52.30,0.50,0.60,NA,NA,NA,NA,36.40,40.90,2.90,315.50,0.00,0.00,3.10,972.70,NA
2019-06-28 21:00:00,68.00,202.00,0.20,15.50,8.50,19.70,29.40,0.70,55.90,0.50,1.00,NA,NA,NA,NA,36.30,38.10,2.50,319.80,0.00,0.00,3.00,972.80,NA
2019-06-28 21:15:00,68.00,202.00,1.00,16.60,9.60,20.30,41.50,0.70,56.00,0.90,1.10,NA,NA,NA,NA,36.10,33.90,2.80,318.60,0.00,0.00,3.10,973.00,NA
2019-06-28 21:30:00,68.00,202.00,1.30,16.40,9.80,18.80,41.80,0.70,57.80,1.90,1.40,NA,NA,NA,NA,35.70,33.90,3.10,309.10,0.00,0.00,3.00,973.30,NA
2019-06-28 21:45:00,73.00,228.00,0.50,15.00,8.40,12.70,34.90,0.60,60.10,1.40,1.50,NA,NA,NA,NA,35.20,34.00,3.10,313.10,0.00,0.00,3.00,973.60,NA
2019-06-28 22:00:00,73.00,228.00,0.20,14.40,7.80,11.30,27.90,0.50,60.90,1.30,1.10,NA,NA,NA,NA,34.80,34.60,2.90,311.30,0.00,0.00,2.90,973.70,NA
2019-06-28 22:15:00,73.00,228.00,0.90,14.80,8.60,11.20,27.70,0.50,59.90,0.70,0.60,NA,NA,NA,NA,34.40,34.80,2.80,315.00,0.00,0.00,3.00,973.70,NA
2019-06-28 22:30:00,73.00,228.00,0.40,15.50,8.60,11.10,33.40,0.60,59.10,0.40,0.60,NA,NA,NA,NA,34.20,35.00,2.20,313.80,0.00,0.00,3.00,973.90,NA
2019-06-28 22:45:00,57.00,152.00,0.40,15.50,8.60,10.70,35.30,0.60,55.20,0.60,0.50,NA,NA,NA,NA,33.80,35.70,1.60,324.30,0.00,0.00,3.10,973.90,NA
2019-06-28 23:00:00,57.00,152.00,0.30,16.30,8.90,10.20,37.20,0.50,54.30,0.90,0.60,NA,NA,NA,NA,33.80,35.50,1.70,339.10,0.00,0.00,3.00,974.00,NA
2019-06-28 23:15:00,57.00,152.00,0.10,16.90,9.10,9.90,35.30,0.50,56.10,0.90,0.90,NA,NA,NA,NA,33.60,35.90,1.30,333.30,0.00,0.00,3.00,974.00,NA
2019-06-28 23:30:00,57.00,152.00,0.30,18.30,10.00,9.70,33.90,0.60,39.30,0.80,0.90,NA,NA,NA,NA,32.90,37.80,0.50,320.20,0.00,0.00,3.10,974.10,NA
2019-06-28 23:45:00,73.00,190.00,0.20,19.50,10.50,9.60,32.90,0.60,38.20,0.90,1.40,NA,NA,NA,NA,32.60,38.70,0.80,232.00,0.00,0.00,3.30,974.10,NA
2019-06-29 00:00:00,73.00,190.00,0.50,18.80,10.40,9.20,31.70,0.60,35.20,1.10,1.50,NA,NA,NA,NA,32.40,39.40,0.90,217.30,0.00,0.00,3.20,974.10,NA
2019-06-29 00:15:00,73.00,190.00,0.50,20.00,11.00,8.90,30.50,0.60,29.20,1.00,1.30,NA,NA,NA,NA,32.10,39.90,1.10,248.60,0.00,0.00,3.30,974.00,NA
2019-06-29 00:30:00,73.00,190.00,0.40,19.50,10.70,9.00,29.60,0.50,31.50,0.70,0.80,NA,NA,NA,NA,31.80,40.80,1.90,264.40,0.00,0.00,3.10,974.00,NA
2019-06-29 00:45:00,64.00,173.00,0.20,18.80,10.20,8.90,27.90,0.50,NA,0.50,0.70,NA,NA,NA,NA,31.70,41.90,1.40,277.00,0.00,0.00,3.10,974.00,NA
2019-06-29 01:00:00,64.00,173.00,0.60,18.70,10.40,9.20,27.40,0.60,NA,0.60,0.70,NA,NA,NA,NA,31.30,42.80,1.70,256.70,0.00,0.00,3.00,973.80,NA
2019-06-29 01:15:00,64.00,173.00,0.10,19.20,10.30,10.70,28.10,0.60,54.70,0.80,0.90,NA,NA,NA,NA,31.10,43.90,1.30,242.50,0.00,0.00,3.20,973.80,NA
2019-06-29 01:30:00,64.00,173.00,NA,20.40,10.70,14.80,NA,NA,21.70,1.40,1.00,NA,NA,NA,NA,30.80,45.20,1.00,213.30,0.00,0.00,3.30,973.70,NA
2019-06-29 01:45:00,48.00,125.00,NA,NA,NA,NA,NA,NA,19.50,1.60,1.70,NA,NA,NA,NA,30.50,45.60,1.20,215.70,0.00,0.00,3.30,973.60,NA
2019-06-29 02:00:00,48.00,125.00,NA,NA,NA,NA,NA,NA,19.30,1.50,1.20,NA,NA,NA,NA,30.50,45.30,1.30,255.70,0.00,0.00,3.10,973.30,NA
2019-06-29 02:15:00,48.00,125.00,NA,NA,NA,NA,NA,NA,20.80,1.20,1.40,NA,NA,NA,NA,30.60,45.10,1.20,247.50,0.00,0.00,3.10,973.30,NA
2019-06-29 02:30:00,48.00,125.00,0.70,24.20,13.50,20.70,19.10,0.50,18.80,1.10,1.60,NA,NA,NA,NA,30.60,45.30,1.30,244.80,0.00,0.00,3.30,973.30,NA
2019-06-29 02:45:00,50.00,144.00,NA,26.30,13.20,17.50,16.60,0.50,21.10,0.90,1.50,NA,NA,NA,NA,30.20,45.90,1.90,258.50,0.00,0.00,3.10,973.30,NA
2019-06-29 03:00:00,50.00,144.00,NA,23.90,12.10,17.50,14.40,0.50,25.20,0.70,1.40,NA,NA,NA,NA,30.30,45.90,1.80,262.30,0.00,0.00,3.00,973.20,NA
2019-06-29 03:15:00,50.00,144.00,0.20,23.40,12.60,18.00,13.30,0.50,27.30,0.70,1.20,NA,NA,NA,NA,30.30,45.70,1.50,269.40,0.00,0.00,3.10,973.20,NA
2019-06-29 03:30:00,50.00,144.00,0.10,22.50,12.10,18.00,10.30,0.50,28.90,0.60,1.20,NA,NA,NA,NA,30.40,45.40,1.00,320.00,0.00,0.00,3.10,973.30,NA
2019-06-29 03:45:00,46.00,164.00,0.20,21.80,11.80,16.90,9.80,0.50,28.50,0.60,1.30,NA,NA,NA,NA,30.40,45.80,1.10,294.60,0.00,0.00,3.10,973.40,NA
2019-06-29 04:00:00,46.00,164.00,0.10,21.60,11.60,16.50,12.00,0.50,26.50,0.70,1.40,NA,NA,NA,NA,30.30,46.30,1.30,258.10,0.00,0.00,3.30,973.50,NA
2019-06-29 04:15:00,46.00,164.00,0.20,22.40,12.10,16.40,9.80,0.50,19.30,0.80,1.40,NA,NA,NA,NA,29.70,49.00,0.70,241.10,0.00,0.00,3.20,973.50,NA
2019-06-29 04:30:00,46.00,164.00,0.30,21.90,NA,15.80,7.40,0.50,19.40,0.80,1.10,NA,NA,NA,NA,29.40,49.80,0.70,247.20,0.00,0.00,3.20,973.70,NA
2019-06-29 04:45:00,55.00,147.00,0.80,22.70,12.70,14.90,8.70,0.50,17.50,0.70,1.20,NA,NA,NA,NA,29.60,50.00,1.00,201.50,0.00,0.00,3.50,973.70,NA
2019-06-29 05:00:00,55.00,147.00,0.90,24.70,13.90,14.40,9.30,0.50,16.30,0.70,1.00,NA,NA,NA,NA,29.60,49.40,1.40,231.40,0.00,0.00,5.70,973.80,NA
2019-06-29 05:15:00,55.00,147.00,1.10,25.50,14.40,14.10,9.60,0.50,17.50,0.70,1.30,NA,NA,NA,NA,29.80,48.50,1.50,241.90,0.00,0.00,10.60,973.90,NA
2019-06-29 05:30:00,55.00,147.00,0.60,26.10,14.40,12.70,11.00,0.50,18.40,0.60,1.10,NA,NA,NA,NA,29.80,48.70,0.60,214.60,0.00,0.00,21.00,973.90,NA
2019-06-29 05:45:00,50.00,147.00,1.90,26.20,15.50,11.10,12.50,0.50,21.40,0.70,1.10,NA,NA,NA,NA,30.40,47.30,1.00,226.00,0.00,0.00,34.40,974.20,NA
2019-06-29 06:00:00,50.00,147.00,1.50,26.20,15.20,10.10,12.80,0.50,17.00,0.80,1.10,NA,NA,NA,NA,30.70,48.10,0.20,266.70,0.00,0.00,45.70,974.50,NA
2019-06-29 06:15:00,50.00,147.00,2.10,26.10,15.60,9.80,12.70,0.50,16.10,0.70,1.10,NA,NA,NA,NA,31.20,46.70,0.80,253.70,0.00,0.00,57.90,974.50,NA
2019-06-29 06:30:00,50.00,147.00,2.00,24.90,14.90,9.70,12.80,0.50,20.60,0.70,1.50,NA,NA,NA,NA,31.90,44.00,1.40,263.50,0.00,0.00,65.10,974.70,NA
2019-06-29 06:45:00,50.00,114.00,1.50,23.50,13.70,9.60,14.70,0.50,28.90,0.70,1.30,NA,NA,NA,NA,32.80,41.10,1.70,283.70,0.00,0.00,83.20,974.80,NA
2019-06-29 07:00:00,50.00,114.00,0.80,21.90,12.30,9.70,16.80,0.50,32.70,0.70,1.50,NA,NA,NA,NA,33.80,39.10,1.30,271.20,0.00,0.00,107.80,975.00,NA
2019-06-29 07:15:00,50.00,114.00,1.00,20.60,11.80,9.90,19.80,0.60,34.40,1.10,1.30,NA,NA,NA,NA,35.10,37.20,1.20,277.70,0.00,0.00,123.10,975.20,NA
2019-06-29 07:30:00,50.00,114.00,1.30,19.60,11.50,10.40,NA,NA,41.20,1.40,1.00,NA,NA,NA,NA,36.10,35.20,2.10,287.30,0.00,0.00,137.30,975.20,NA
2019-06-29 07:45:00,48.00,88.00,0.90,18.00,10.30,10.30,24.20,0.70,45.50,1.20,1.20,NA,NA,NA,NA,37.10,33.30,2.50,293.60,0.00,0.00,212.30,975.20,NA
2019-06-29 08:00:00,48.00,88.00,0.70,16.70,9.50,10.70,24.80,0.70,46.50,2.00,0.90,NA,NA,NA,NA,37.70,32.70,3.00,289.60,0.00,0.00,212.90,975.20,NA
2019-06-29 08:15:00,48.00,88.00,0.90,17.10,9.80,10.80,24.00,0.60,45.80,1.70,0.70,NA,NA,NA,NA,38.40,32.10,3.20,298.70,0.00,0.00,241.60,975.20,NA
2019-06-29 08:30:00,48.00,88.00,0.80,15.40,8.90,10.40,22.40,0.60,44.80,0.90,0.60,NA,NA,NA,NA,39.30,31.00,3.60,300.40,0.00,0.00,369.60,975.10,NA
2019-06-29 08:45:00,40.00,95.00,0.60,13.90,7.90,9.90,21.10,0.60,44.00,0.40,0.50,NA,NA,NA,NA,39.70,30.50,5.00,309.20,0.00,0.00,426.40,975.10,NA
2019-06-29 09:00:00,40.00,95.00,0.80,13.10,7.60,9.40,20.70,0.60,44.60,0.20,0.50,NA,NA,NA,NA,39.80,30.30,5.30,309.20,0.00,0.00,471.00,975.00,NA
2019-06-29 09:15:00,40.00,95.00,0.60,12.20,6.90,9.20,20.90,0.60,44.20,0.10,0.30,NA,NA,NA,NA,40.30,29.60,4.90,306.40,0.00,0.00,511.10,975.00,NA
2019-06-29 09:30:00,40.00,95.00,0.70,11.80,6.80,10.10,22.50,0.60,49.40,0.00,0.30,NA,NA,NA,NA,40.90,28.80,4.90,304.10,0.00,0.00,510.90,975.00,NA
2019-06-29 09:45:00,46.00,164.00,0.80,12.10,7.10,11.50,22.50,0.60,53.40,0.20,0.30,NA,NA,NA,NA,41.00,29.10,4.50,299.70,0.00,0.00,551.00,975.00,NA
2019-06-29 10:00:00,46.00,164.00,0.90,12.20,7.20,13.10,22.30,0.60,55.00,0.20,0.30,NA,NA,NA,NA,41.60,28.20,4.30,304.00,0.00,0.00,590.60,974.80,NA
2019-06-29 10:15:00,46.00,164.00,1.30,12.00,7.40,15.50,NA,0.60,57.00,0.20,0.30,NA,NA,NA,NA,41.20,28.60,4.10,321.70,0.00,0.00,621.70,974.70,NA
2019-06-29 10:30:00,46.00,164.00,1.10,11.40,6.90,19.10,21.80,0.60,61.30,0.30,0.40,NA,NA,NA,NA,41.30,28.70,3.20,320.80,0.00,0.00,645.00,974.60,NA
2019-06-29 10:45:00,47.00,129.00,0.70,11.80,6.90,18.90,22.10,0.60,NA,0.30,0.70,NA,NA,NA,NA,42.60,26.60,3.60,313.00,0.00,0.00,667.80,974.40,NA
2019-06-29 11:00:00,47.00,129.00,NA,11.70,6.30,20.10,22.60,0.60,69.70,0.30,0.50,NA,NA,NA,NA,42.20,27.10,3.30,321.30,0.00,0.00,679.70,974.40,NA
2019-06-29 11:15:00,47.00,129.00,0.20,12.20,6.60,22.20,22.30,0.60,73.60,0.30,0.40,NA,NA,NA,NA,42.10,27.50,4.00,329.50,0.00,0.00,690.50,974.30,NA
2019-06-29 11:30:00,47.00,129.00,0.60,11.50,6.60,23.40,20.10,0.60,77.90,0.30,0.40,NA,NA,NA,NA,42.40,27.60,3.50,324.40,0.00,0.00,700.60,974.20,NA
2019-06-29 11:45:00,53.00,147.00,0.60,11.20,6.40,22.00,17.20,0.60,79.90,0.40,0.30,NA,NA,NA,NA,43.90,25.90,3.30,309.30,0.00,0.00,703.80,974.00,NA
2019-06-29 12:00:00,53.00,147.00,0.80,11.80,6.90,21.20,19.50,0.60,79.60,0.40,0.30,NA,NA,NA,NA,44.50,25.10,3.10,316.60,0.00,0.00,684.00,973.80,NA
2019-06-29 12:15:00,53.00,147.00,1.30,12.50,7.70,21.10,19.30,0.60,79.50,0.20,0.20,NA,NA,NA,NA,44.10,24.90,3.30,313.20,0.00,0.00,582.60,973.60,NA
2019-06-29 12:30:00,53.00,147.00,1.40,11.30,7.10,20.80,18.70,0.60,79.40,0.30,0.40,NA,NA,NA,NA,43.50,25.30,2.90,337.40,0.00,0.00,672.00,973.50,NA
2019-06-29 12:45:00,59.00,146.00,1.30,10.70,6.70,19.40,17.80,0.60,78.90,0.30,0.40,NA,NA,NA,NA,44.00,24.00,3.20,313.90,0.00,0.00,547.90,973.30,NA
2019-06-29 13:00:00,59.00,146.00,1.10,10.30,6.40,18.60,20.40,0.60,79.40,0.30,0.50,NA,NA,NA,NA,43.80,23.90,3.40,316.00,0.00,0.00,591.60,973.10,NA
2019-06-29 13:15:00,59.00,146.00,1.20,10.40,6.40,18.30,16.80,0.60,78.80,0.20,0.30,NA,NA,NA,NA,44.50,23.00,3.50,314.50,0.00,0.00,609.20,972.90,NA
2019-06-29 13:30:00,59.00,146.00,1.00,9.90,6.10,17.10,NA,NA,76.60,0.20,0.20,NA,NA,NA,NA,44.60,22.40,2.90,324.00,0.00,0.00,653.10,972.80,NA
2019-06-29 13:45:00,61.00,162.00,1.10,10.40,6.40,14.70,13.70,0.50,75.40,0.10,0.30,NA,NA,NA,NA,45.00,21.90,3.30,320.40,0.00,0.00,536.60,972.50,NA
2019-06-29 14:00:00,61.00,162.00,2.40,11.00,7.70,12.40,14.40,0.40,75.30,0.10,0.40,NA,NA,NA,NA,43.80,23.10,3.20,329.90,0.00,0.00,507.20,972.30,NA
2019-06-29 14:15:00,61.00,162.00,0.40,11.10,6.30,10.60,14.20,0.40,74.90,0.10,0.30,NA,NA,NA,NA,44.70,21.60,3.40,319.10,0.00,0.00,574.40,972.20,NA
2019-06-29 14:30:00,61.00,162.00,NA,10.50,5.40,10.00,14.30,0.40,76.90,0.20,0.40,NA,NA,NA,NA,44.40,21.60,3.00,333.30,0.00,0.00,487.80,972.00,NA
2019-06-29 14:45:00,62.00,156.00,NA,9.30,4.80,9.50,14.30,0.40,78.80,0.10,0.20,NA,NA,NA,NA,43.50,22.60,2.80,345.80,0.00,0.00,447.40,971.70,NA
2019-06-29 15:00:00,62.00,156.00,0.20,8.80,4.80,9.00,14.40,0.40,77.10,0.10,0.60,NA,NA,NA,NA,44.80,21.20,3.60,316.10,0.00,0.00,469.10,971.50,NA
2019-06-29 15:15:00,62.00,156.00,1.00,9.90,6.00,8.80,14.00,0.40,75.50,0.10,0.30,NA,NA,NA,NA,44.30,21.70,3.30,330.00,0.00,0.00,407.80,971.30,NA
2019-06-29 15:30:00,62.00,156.00,0.50,9.40,5.40,8.80,13.80,0.40,75.40,0.10,0.20,NA,NA,NA,NA,44.70,19.50,4.20,308.80,0.00,0.00,339.70,971.00,NA
2019-06-29 15:45:00,53.00,146.00,0.60,9.00,5.30,8.90,14.20,0.40,75.60,0.20,0.20,NA,NA,NA,NA,44.80,20.30,3.70,309.20,0.00,0.00,312.00,970.90,NA
2019-06-29 16:00:00,53.00,146.00,0.90,8.70,5.40,8.80,14.30,0.40,74.90,0.10,0.10,NA,NA,NA,NA,43.50,21.50,3.70,337.00,0.00,0.00,182.80,970.70,NA
2019-06-29 16:15:00,53.00,146.00,0.40,8.80,5.00,8.70,14.00,0.40,77.10,0.10,0.20,NA,NA,NA,NA,43.00,21.70,3.50,338.40,0.00,0.00,235.40,970.60,NA
2019-06-29 16:30:00,53.00,146.00,0.40,8.90,5.00,8.80,13.70,0.40,77.20,0.10,0.20,NA,NA,NA,NA,43.80,20.80,3.60,309.60,0.00,0.00,142.80,970.30,NA
2019-06-29 16:45:00,51.00,121.00,1.00,9.10,5.70,8.80,13.20,0.40,79.20,0.10,0.30,NA,NA,NA,NA,43.10,20.70,4.30,319.10,0.00,0.00,89.40,970.10,NA
2019-06-29 17:00:00,51.00,121.00,1.30,8.80,5.70,8.60,13.40,0.40,78.80,0.10,0.20,NA,NA,NA,NA,42.80,20.80,3.70,324.80,0.00,0.00,77.40,970.00,NA
2019-06-29 17:15:00,51.00,121.00,NA,8.20,4.40,9.20,13.40,0.40,79.20,0.10,0.10,NA,NA,NA,NA,42.40,20.50,3.50,333.10,0.00,0.00,69.80,969.90,NA
2019-06-29 17:30:00,51.00,121.00,NA,8.30,4.30,10.90,12.80,0.40,78.60,0.10,0.20,NA,NA,NA,NA,42.30,20.70,3.40,326.10,0.00,0.00,57.30,969.90,NA
2019-06-29 17:45:00,42.00,106.00,NA,8.60,4.10,12.00,12.80,0.40,82.60,0.10,0.30,NA,NA,NA,NA,41.70,21.40,3.50,334.00,0.00,0.00,50.30,969.90,NA
2019-06-29 18:00:00,42.00,106.00,NA,9.00,4.20,13.50,13.50,0.40,86.60,0.10,0.20,NA,NA,NA,NA,41.50,22.20,3.50,330.10,0.00,0.00,37.50,970.00,NA
2019-06-29 18:15:00,42.00,106.00,NA,8.60,4.50,15.50,13.90,0.40,86.30,0.20,0.20,NA,NA,NA,NA,41.20,23.50,2.80,324.00,0.00,0.00,30.00,970.10,NA
2019-06-29 18:30:00,42.00,106.00,NA,8.20,4.40,16.60,12.60,0.40,87.20,0.10,0.20,NA,NA,NA,NA,40.80,25.10,3.90,337.60,0.00,0.00,20.30,970.30,NA
2019-06-29 18:45:00,42.00,130.00,0.30,9.00,5.00,16.00,12.40,0.40,82.60,0.10,0.20,NA,NA,NA,NA,40.30,26.30,2.80,335.90,0.00,0.00,11.30,970.40,NA
2019-06-29 19:00:00,42.00,130.00,NA,9.90,4.90,15.80,11.30,0.40,76.70,0.20,0.20,NA,NA,NA,NA,39.80,27.10,2.10,330.80,0.00,0.00,5.70,970.60,NA
2019-06-29 19:15:00,42.00,130.00,0.50,10.50,6.00,15.90,9.70,0.50,72.10,0.20,0.30,NA,NA,NA,NA,39.60,27.60,2.70,309.60,0.00,0.00,3.40,970.70,NA
2019-06-29 19:30:00,42.00,130.00,0.30,11.80,6.50,16.10,NA,NA,67.10,0.20,0.40,NA,NA,NA,NA,39.30,28.50,2.40,305.30,0.00,0.00,3.10,970.90,NA
2019-06-29 19:45:00,61.00,190.00,NA,13.60,7.30,15.40,16.60,0.60,62.00,0.20,0.40,NA,NA,NA,NA,39.10,29.40,2.30,291.80,0.00,0.00,3.10,971.20,NA
2019-06-29 20:00:00,61.00,190.00,1.10,13.40,8.10,15.10,18.60,0.60,56.80,0.50,0.60,NA,NA,NA,NA,38.60,30.20,1.70,278.10,0.00,0.00,3.10,971.50,NA
2019-06-29 20:15:00,61.00,190.00,0.80,15.40,8.80,14.90,18.70,0.60,52.20,0.60,1.20,NA,NA,NA,NA,38.20,30.80,1.70,276.90,0.00,0.00,3.10,971.70,NA
2019-06-29 20:30:00,61.00,190.00,0.50,15.40,8.60,14.60,16.70,0.60,49.20,0.50,1.00,NA,NA,NA,NA,37.60,31.90,1.60,275.30,0.00,0.00,3.20,972.00,NA
2019-06-29 20:45:00,66.00,182.00,1.00,15.50,9.10,14.00,18.40,0.60,45.20,0.50,0.80,NA,NA,NA,NA,37.10,32.90,1.50,290.00,0.00,0.00,3.10,972.10,NA
2019-06-29 21:00:00,66.00,182.00,1.10,16.10,9.50,13.90,20.10,0.70,43.10,0.90,1.00,NA,NA,NA,NA,36.70,34.10,0.90,326.60,0.00,0.00,3.10,972.40,NA
2019-06-29 21:15:00,66.00,182.00,0.60,19.00,10.60,13.90,20.50,0.70,33.00,1.50,1.00,NA,NA,NA,NA,36.20,36.00,1.00,330.00,0.00,0.00,3.00,972.60,NA
2019-06-29 21:30:00,66.00,182.00,0.80,19.40,11.00,13.20,22.50,0.70,28.70,1.30,1.40,NA,NA,NA,NA,35.70,37.00,0.80,345.70,0.00,0.00,3.20,972.80,NA
2019-06-29 21:45:00,79.00,158.00,0.90,21.50,12.20,12.30,23.10,0.70,19.90,1.30,2.00,NA,NA,NA,NA,35.00,39.40,0.70,343.00,0.00,0.00,3.00,972.90,NA
2019-06-29 22:00:00,79.00,158.00,0.90,21.10,12.00,11.70,23.80,0.70,18.50,1.80,2.90,NA,NA,NA,NA,34.80,39.00,1.10,327.40,0.00,0.00,3.00,973.00,NA
2019-06-29 22:15:00,79.00,158.00,0.90,21.20,12.10,10.90,24.80,0.70,18.80,1.80,2.40,NA,NA,NA,NA,34.60,39.40,1.00,244.20,0.00,0.00,3.20,973.30,NA
2019-06-29 22:30:00,79.00,158.00,1.40,24.60,14.20,10.70,29.20,0.80,17.60,1.50,1.40,NA,NA,NA,NA,34.50,39.40,1.00,330.30,0.00,0.00,3.10,973.30,NA
2019-06-29 22:45:00,81.00,163.00,1.30,26.00,14.90,10.60,32.00,0.80,16.60,1.90,3.00,NA,NA,NA,NA,34.10,42.00,0.40,348.60,0.00,0.00,3.30,973.40,NA
2019-06-29 23:00:00,81.00,163.00,1.20,26.90,15.30,10.10,31.40,0.80,11.90,2.70,3.30,NA,NA,NA,NA,33.50,43.50,0.40,6.90,0.00,0.00,3.30,973.30,NA
2019-06-29 23:15:00,81.00,163.00,1.40,26.50,15.20,9.90,32.30,0.80,10.50,1.30,2.90,NA,NA,NA,NA,33.60,42.90,0.60,14.90,0.00,0.00,3.30,973.30,NA
2019-06-29 23:30:00,81.00,163.00,1.70,27.70,16.10,9.60,32.90,0.80,7.40,0.70,2.20,NA,NA,NA,NA,33.70,42.70,0.90,11.80,0.00,0.00,3.50,973.50,NA
2019-06-29 23:45:00,83.00,169.00,1.70,32.10,18.50,9.70,33.80,0.90,6.30,0.40,2.40,NA,NA,NA,NA,33.80,42.20,0.70,10.30,0.00,0.00,3.50,973.50,NA
2019-06-30 00:00:00,83.00,169.00,0.80,31.90,17.70,9.70,36.20,0.90,5.50,0.40,2.20,NA,NA,NA,NA,33.40,42.10,0.80,339.60,0.00,0.00,3.10,973.40,NA
2019-06-30 00:15:00,83.00,169.00,1.70,32.70,18.80,9.80,39.50,0.90,4.60,0.40,3.00,NA,NA,NA,NA,32.70,46.10,0.90,54.00,0.00,0.00,3.60,973.50,NA
2019-06-30 00:30:00,83.00,169.00,3.10,33.10,20.10,9.60,37.50,0.90,4.80,0.40,2.40,NA,NA,NA,NA,32.70,47.10,0.30,340.70,0.00,0.00,3.30,973.30,NA
2019-06-30 00:45:00,86.00,163.00,3.30,32.80,20.10,9.30,36.00,0.90,NA,0.40,2.40,NA,NA,NA,NA,32.60,46.50,0.10,196.90,0.00,0.00,3.30,973.30,NA
2019-06-30 01:00:00,86.00,163.00,3.60,36.60,22.40,9.50,38.20,0.90,NA,0.40,2.80,NA,NA,NA,NA,32.40,46.70,0.80,181.60,0.00,0.00,3.40,973.10,NA
2019-06-30 01:15:00,86.00,163.00,3.50,32.30,20.00,10.00,41.60,0.90,30.10,0.40,2.70,NA,NA,NA,NA,32.50,45.20,1.50,232.80,0.00,0.00,3.30,972.90,NA
2019-06-30 01:30:00,86.00,163.00,3.90,33.60,21.00,11.30,NA,NA,2.00,0.20,2.80,NA,NA,NA,NA,32.80,43.10,1.70,237.20,0.00,0.00,3.10,972.90,NA
2019-06-30 01:45:00,72.00,172.00,NA,NA,NA,NA,NA,NA,2.40,1.90,2.80,NA,NA,NA,NA,32.70,43.90,1.00,247.60,0.00,0.00,3.30,972.70,NA
2019-06-30 02:00:00,72.00,172.00,NA,NA,NA,NA,NA,NA,3.60,2.20,3.00,NA,NA,NA,NA,32.70,44.50,1.00,302.40,0.00,0.00,3.10,972.60,NA
2019-06-30 02:15:00,72.00,172.00,NA,NA,NA,NA,NA,NA,4.30,3.30,6.20,NA,NA,NA,NA,32.70,45.00,1.00,252.70,0.00,0.00,3.20,972.60,NA
2019-06-30 02:30:00,72.00,172.00,1.70,32.80,18.90,17.60,40.50,0.80,4.30,2.80,4.70,NA,NA,NA,NA,32.10,46.70,0.70,228.70,0.00,0.00,3.30,972.60,NA
2019-06-30 02:45:00,73.00,149.00,2.30,30.90,18.40,14.80,30.30,0.80,4.20,2.60,3.90,NA,NA,NA,NA,32.00,47.00,0.80,271.80,0.00,0.00,3.10,972.60,NA
2019-06-30 03:00:00,73.00,149.00,2.10,29.80,17.60,14.30,24.30,0.70,3.80,2.30,3.50,NA,NA,NA,NA,31.60,48.40,1.00,260.80,0.00,0.00,3.10,972.70,NA
2019-06-30 03:15:00,73.00,149.00,1.60,31.20,17.90,13.80,21.50,0.70,4.80,2.00,3.30,NA,NA,NA,NA,31.80,46.90,1.60,261.80,0.00,0.00,3.20,972.60,NA
2019-06-30 03:30:00,73.00,149.00,2.30,32.00,18.90,13.60,17.90,0.70,5.40,2.30,3.30,NA,NA,NA,NA,31.70,48.10,0.70,217.90,0.00,0.00,3.30,972.70,NA
2019-06-30 03:45:00,58.00,119.00,2.50,30.60,18.30,13.40,14.70,0.70,3.70,1.80,3.00,NA,NA,NA,NA,31.50,49.10,0.40,204.60,0.00,0.00,3.30,972.90,NA
2019-06-30 04:00:00,58.00,119.00,2.00,32.30,18.80,14.10,14.10,0.70,3.90,1.80,3.10,NA,NA,NA,NA,31.90,47.30,1.00,230.40,0.00,0.00,3.30,973.00,NA
2019-06-30 04:15:00,58.00,119.00,2.50,32.40,19.20,15.60,13.60,0.70,3.30,1.60,3.00,NA,NA,NA,NA,31.90,47.00,1.30,253.60,0.00,0.00,3.30,973.00,NA
2019-06-30 04:30:00,58.00,119.00,1.50,31.70,18.10,16.30,12.20,0.70,6.40,1.40,2.80,NA,NA,NA,NA,32.10,45.90,1.10,270.00,0.00,0.00,3.20,973.10,NA
2019-06-30 04:45:00,61.00,117.00,1.40,30.10,17.20,15.90,9.80,0.70,7.90,1.50,3.00,NA,NA,NA,NA,31.80,46.80,1.70,264.20,0.00,0.00,3.20,973.20,NA
