Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-11-15 22:45:00,291.11,NA,21.87,63.36,51.20,NA,53.11,1.01,6.54,6.57,19.54,NA,5.29,4.66,9.67,NA,72.90,0.34,343.38,NA,NA,8.60,NA,NA
2019-11-15 23:00:00,265.28,NA,22.11,62.25,50.80,NA,50.49,1.20,7.27,6.06,19.03,NA,4.98,4.23,8.04,NA,72.80,0.36,344.23,NA,NA,8.60,NA,NA
2019-11-15 23:15:00,265.28,NA,25.09,61.15,52.60,NA,49.87,1.13,10.29,5.70,20.11,NA,4.72,3.98,7.81,NA,72.80,0.60,335.26,NA,NA,8.60,NA,NA
2019-11-15 23:30:00,265.28,NA,23.38,59.75,50.48,NA,48.32,0.93,8.50,5.63,21.18,NA,1.13,3.55,7.69,NA,72.20,0.74,342.70,NA,NA,8.50,NA,NA
2019-11-15 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-16 00:00:00,250.45,NA,12.48,56.17,39.86,NA,44.91,0.76,8.95,4.87,18.01,NA,NA,3.05,5.93,NA,72.70,0.68,4.86,NA,NA,8.50,NA,NA
2019-11-16 00:15:00,250.45,NA,11.12,54.65,37.97,NA,42.51,0.78,7.99,4.65,16.80,NA,NA,2.77,5.07,NA,73.90,0.67,6.26,NA,NA,8.60,NA,NA
2019-11-16 00:30:00,250.45,NA,9.28,52.75,35.48,NA,41.54,0.77,7.54,1.37,4.05,NA,NA,0.66,1.18,NA,75.10,0.70,11.63,NA,NA,8.60,NA,NA
2019-11-16 00:45:00,249.92,NA,9.60,50.65,34.63,NA,39.67,0.66,9.79,3.07,13.06,NA,NA,1.65,3.19,NA,75.00,0.65,14.49,NA,NA,8.60,NA,NA
2019-11-16 01:00:00,226.40,NA,8.68,47.99,32.47,NA,40.39,0.80,9.63,3.93,16.27,NA,0.99,1.86,3.76,NA,71.30,0.73,14.25,NA,NA,8.60,NA,NA
2019-11-16 01:15:00,226.40,NA,6.91,43.81,28.83,NA,37.01,1.27,9.12,3.81,14.02,NA,0.33,1.62,3.48,NA,75.10,0.23,12.64,NA,NA,8.60,NA,NA
2019-11-16 01:30:00,226.40,NA,7.65,43.90,29.47,NA,37.36,1.29,8.74,3.77,10.54,NA,NA,1.58,3.13,NA,78.20,0.26,312.73,NA,NA,8.60,NA,NA
2019-11-16 01:45:00,226.49,NA,8.89,44.10,30.57,NA,35.88,1.26,8.85,3.78,8.40,NA,NA,2.90,0.77,NA,79.00,0.67,323.85,NA,NA,8.60,NA,NA
2019-11-16 02:00:00,230.10,NA,8.85,42.90,29.90,NA,34.99,1.08,8.58,3.71,9.31,NA,NA,2.11,2.13,NA,79.40,0.67,1.58,NA,NA,8.60,NA,NA
2019-11-16 02:15:00,230.10,NA,7.15,39.77,26.88,NA,33.31,1.16,10.14,3.57,2.49,NA,1.98,3.12,0.72,NA,80.80,0.65,0.15,NA,NA,8.60,NA,NA
2019-11-16 02:30:00,230.10,NA,6.09,36.82,24.46,NA,32.16,1.06,8.81,3.08,5.85,NA,1.75,3.11,NA,NA,81.10,0.71,0.30,NA,NA,8.50,NA,NA
2019-11-16 02:45:00,229.45,NA,5.19,34.77,22.65,NA,31.57,1.18,8.98,3.00,8.60,NA,1.88,1.78,1.82,NA,80.90,0.93,3.06,NA,NA,8.20,NA,NA
2019-11-16 03:00:00,200.81,NA,4.79,32.46,21.10,NA,30.41,1.13,10.17,2.99,8.96,NA,0.52,1.95,0.63,NA,80.20,1.12,14.36,NA,NA,8.20,NA,NA
2019-11-16 03:15:00,200.81,NA,5.13,32.93,21.62,NA,29.06,0.99,9.66,2.70,7.21,NA,NA,2.24,NA,NA,81.00,0.78,3.15,NA,NA,8.50,NA,NA
2019-11-16 03:30:00,200.81,NA,6.15,33.60,22.79,NA,29.05,1.01,9.31,2.95,5.21,NA,NA,2.14,NA,NA,82.00,1.08,359.97,NA,NA,8.50,NA,NA
2019-11-16 03:45:00,200.99,NA,5.76,32.85,22.08,NA,29.23,1.11,9.17,3.13,4.37,NA,NA,2.01,NA,NA,82.50,0.86,352.50,NA,NA,8.60,NA,NA
2019-11-16 04:00:00,208.99,NA,5.49,32.79,21.83,NA,28.41,0.84,8.92,3.28,3.62,NA,NA,1.71,NA,NA,82.90,0.98,346.62,NA,NA,8.60,NA,NA
2019-11-16 04:15:00,208.99,NA,5.69,31.74,21.44,NA,28.36,1.21,8.89,3.59,3.60,NA,NA,0.41,NA,NA,83.00,1.10,349.92,NA,NA,8.50,NA,NA
2019-11-16 04:30:00,208.99,NA,5.12,30.56,20.35,NA,26.65,1.33,10.15,3.33,4.63,NA,NA,1.62,NA,NA,83.60,1.03,355.76,NA,NA,8.60,NA,NA
2019-11-16 04:45:00,209.18,NA,4.27,29.50,19.11,NA,25.66,1.17,11.64,1.06,1.28,NA,NA,1.51,NA,NA,84.20,1.12,9.51,NA,NA,8.60,NA,NA
2019-11-16 05:00:00,217.68,NA,4.53,29.24,19.18,NA,26.40,1.14,9.56,0.31,0.99,NA,NA,0.72,NA,NA,85.00,1.04,5.16,NA,NA,8.60,NA,NA
2019-11-16 05:15:00,217.68,NA,5.70,30.80,20.94,NA,25.06,1.09,8.45,0.31,0.00,NA,NA,NA,NA,NA,86.20,0.72,2.36,NA,NA,8.60,NA,NA
2019-11-16 05:30:00,217.68,NA,6.20,31.76,21.85,NA,24.46,1.16,8.35,1.74,1.78,NA,NA,0.93,NA,NA,87.10,0.85,356.78,NA,NA,8.60,NA,NA
2019-11-16 05:45:00,217.68,NA,7.32,33.18,23.50,NA,24.77,1.27,9.15,0.31,0.00,NA,NA,NA,NA,NA,87.80,0.52,349.38,NA,NA,8.60,NA,NA
2019-11-16 06:00:00,217.31,NA,8.33,33.42,24.44,NA,23.53,1.19,8.08,0.31,0.00,NA,NA,NA,NA,NA,88.60,0.94,337.32,NA,NA,8.60,NA,NA
2019-11-16 06:15:00,217.31,NA,9.12,33.73,25.24,NA,22.88,1.14,8.33,0.31,0.00,NA,NA,NA,NA,NA,88.50,0.62,354.35,NA,NA,8.60,NA,NA
2019-11-16 06:30:00,217.31,NA,11.76,35.46,28.27,NA,23.60,1.02,7.40,0.31,0.00,NA,NA,NA,NA,NA,88.60,0.66,342.48,NA,NA,8.60,NA,NA
2019-11-16 06:45:00,216.77,NA,15.41,37.19,32.11,NA,23.91,1.18,7.55,0.31,0.00,NA,NA,NA,NA,NA,88.50,0.42,353.11,NA,NA,9.10,NA,NA
2019-11-16 07:00:00,193.16,NA,15.13,38.20,32.43,NA,24.10,0.68,8.78,1.82,3.30,NA,NA,1.21,NA,NA,89.10,0.47,1.89,NA,NA,9.80,NA,NA
2019-11-16 07:15:00,193.16,NA,20.58,39.58,37.52,NA,22.33,0.92,6.42,3.04,5.66,NA,NA,2.13,NA,NA,89.40,0.17,23.34,NA,NA,10.00,NA,NA
2019-11-16 07:30:00,193.16,NA,24.18,40.82,41.06,NA,17.67,1.06,8.27,3.12,6.10,NA,NA,2.36,NA,NA,88.40,0.45,286.13,NA,NA,19.30,NA,NA
2019-11-16 07:45:00,193.25,NA,27.64,42.76,44.86,NA,11.41,1.43,5.98,3.29,6.63,NA,NA,2.73,NA,NA,84.10,0.60,266.12,NA,NA,27.60,NA,NA
2019-11-16 08:00:00,197.30,NA,22.91,44.21,41.84,NA,10.51,1.39,6.09,3.64,6.86,NA,NA,3.58,NA,NA,78.60,0.86,279.11,NA,NA,35.10,NA,NA
2019-11-16 08:15:00,197.30,NA,17.42,45.24,38.00,NA,11.14,1.11,6.36,4.03,8.27,NA,NA,2.00,2.69,NA,74.40,0.56,285.16,NA,NA,42.80,NA,NA
2019-11-16 08:30:00,197.30,NA,15.96,46.88,37.70,NA,11.53,0.95,9.86,3.69,7.91,NA,NA,1.31,3.33,NA,69.50,0.69,330.65,NA,NA,53.00,NA,NA
2019-11-16 08:45:00,197.78,NA,10.43,44.41,31.96,NA,15.23,1.01,16.09,3.73,7.53,NA,NA,1.33,3.30,NA,65.50,0.83,340.27,NA,NA,62.30,NA,NA
2019-11-16 09:00:00,219.02,NA,8.17,41.56,28.64,NA,16.48,0.91,20.09,3.50,7.07,NA,NA,2.79,0.85,NA,61.40,0.92,342.11,NA,NA,72.50,NA,NA
2019-11-16 09:15:00,219.02,NA,6.74,39.90,26.61,NA,18.35,0.77,27.30,3.43,6.72,NA,NA,1.78,1.87,NA,60.40,0.94,351.46,NA,NA,82.40,NA,NA
2019-11-16 09:30:00,219.02,NA,6.35,39.89,26.30,NA,17.79,0.96,29.81,3.11,5.90,NA,NA,2.50,0.64,NA,58.90,0.76,352.44,NA,NA,91.80,NA,NA
2019-11-16 09:45:00,218.39,NA,6.32,39.99,26.33,NA,17.04,0.93,32.05,2.98,5.51,NA,NA,2.87,NA,NA,54.80,0.66,328.23,NA,NA,100.90,NA,NA
2019-11-16 10:00:00,190.73,NA,5.93,40.99,26.55,NA,15.00,1.06,41.25,2.84,5.53,NA,NA,2.80,NA,NA,50.80,1.04,326.96,NA,NA,109.20,NA,NA
2019-11-16 10:15:00,190.73,NA,5.33,37.95,24.44,NA,14.87,1.07,50.17,2.72,5.66,NA,NA,2.96,NA,NA,50.80,0.82,308.24,NA,NA,118.40,NA,NA
2019-11-16 10:30:00,190.73,NA,5.01,36.75,23.56,NA,13.65,0.99,50.03,2.63,5.84,NA,0.95,2.92,NA,NA,46.90,0.42,335.94,NA,NA,128.20,NA,NA
2019-11-16 10:45:00,190.13,NA,4.80,35.21,22.57,NA,13.23,1.02,63.82,2.62,5.86,NA,0.33,2.45,NA,NA,44.70,0.80,350.95,NA,NA,136.20,NA,NA
2019-11-16 11:00:00,163.75,NA,4.84,33.45,21.67,NA,13.13,1.23,67.65,2.53,5.08,NA,NA,2.72,NA,NA,40.70,1.29,350.30,NA,NA,141.50,NA,NA
2019-11-16 11:15:00,163.75,NA,4.32,32.95,20.98,NA,9.78,1.22,65.73,2.46,4.24,NA,NA,2.49,NA,NA,40.00,1.23,357.64,NA,NA,144.90,NA,NA
2019-11-16 11:30:00,163.75,NA,4.89,30.31,20.04,NA,9.93,1.16,65.77,2.53,4.25,NA,NA,1.54,1.70,NA,38.20,1.60,350.32,NA,NA,147.80,NA,NA
2019-11-16 11:45:00,163.22,NA,4.76,29.40,19.45,NA,9.12,1.15,66.29,2.02,4.93,NA,NA,1.50,1.98,NA,39.10,1.60,331.45,NA,NA,150.50,NA,NA
2019-11-16 12:00:00,139.85,NA,4.77,28.68,19.07,NA,8.80,1.10,64.92,1.73,4.41,NA,NA,2.08,0.46,NA,37.60,1.58,354.79,NA,NA,145.40,NA,NA
2019-11-16 12:15:00,139.85,NA,4.18,26.78,17.59,NA,7.64,1.13,66.86,1.67,5.41,NA,1.97,1.99,NA,NA,37.90,2.04,345.19,NA,NA,148.70,NA,NA
2019-11-16 12:30:00,139.85,NA,4.06,26.39,17.28,NA,7.28,1.23,69.44,1.67,4.17,NA,0.68,1.67,NA,NA,36.90,2.09,348.33,NA,NA,146.20,NA,NA
2019-11-16 12:45:00,139.44,NA,3.82,27.04,17.44,NA,4.87,1.12,64.51,1.65,4.54,NA,NA,1.42,NA,NA,34.90,1.40,353.41,NA,NA,115.60,NA,NA
2019-11-16 13:00:00,121.61,NA,3.84,25.75,16.77,NA,4.27,0.92,70.06,1.41,4.07,NA,NA,1.72,1.13,NA,33.20,1.80,359.90,NA,NA,132.60,NA,NA
2019-11-16 13:15:00,121.61,NA,4.26,27.04,17.79,NA,3.50,0.95,64.85,0.57,3.31,NA,NA,1.64,1.68,NA,31.20,1.57,354.21,NA,NA,132.60,NA,NA
2019-11-16 13:30:00,121.61,NA,4.21,26.42,17.42,NA,3.12,1.09,68.71,1.26,3.71,NA,NA,1.78,0.44,NA,30.80,1.71,352.93,NA,NA,123.50,NA,NA
2019-11-16 13:45:00,121.15,NA,4.73,27.64,18.48,NA,3.15,1.25,67.80,1.35,2.49,NA,NA,1.98,NA,NA,32.20,2.01,332.88,NA,NA,116.60,NA,NA
2019-11-16 14:00:00,101.13,NA,4.27,26.20,17.36,NA,2.74,1.15,70.63,0.56,1.96,NA,NA,2.18,NA,NA,32.30,1.95,359.54,NA,NA,104.10,NA,NA
2019-11-16 14:15:00,101.13,NA,4.36,28.21,18.49,NA,2.02,1.11,68.21,1.11,2.25,NA,NA,2.02,NA,NA,31.70,1.76,348.09,NA,NA,94.50,NA,NA
2019-11-16 14:30:00,101.13,NA,4.75,26.96,18.14,NA,2.00,1.17,74.30,1.48,2.23,NA,NA,1.86,NA,NA,30.90,2.00,5.38,NA,NA,84.40,NA,NA
2019-11-16 14:45:00,100.94,NA,4.54,28.08,18.57,NA,2.00,1.16,70.92,1.80,2.32,NA,NA,1.65,NA,NA,30.70,2.50,355.69,NA,NA,72.90,NA,NA
2019-11-16 15:00:00,92.25,NA,4.54,26.61,17.79,NA,2.00,1.03,71.07,1.62,1.86,NA,NA,1.32,NA,NA,29.10,2.76,357.72,NA,NA,63.40,NA,NA
2019-11-16 15:15:00,92.25,NA,4.52,24.18,16.48,NA,2.00,1.06,79.59,1.81,2.37,NA,NA,1.31,NA,NA,32.30,2.56,7.62,NA,NA,46.90,NA,NA
2019-11-16 15:30:00,92.25,NA,4.23,25.69,17.05,NA,2.00,1.01,78.92,1.72,1.94,NA,NA,1.70,NA,NA,35.10,2.86,357.53,NA,NA,33.90,NA,NA
2019-11-16 15:45:00,92.76,NA,3.32,25.79,16.37,NA,2.00,1.27,80.93,1.49,1.80,NA,NA,1.76,NA,NA,36.10,2.92,8.00,NA,NA,31.20,NA,NA
2019-11-16 16:00:00,114.88,NA,3.61,27.33,17.43,NA,2.00,0.97,72.92,1.39,2.00,NA,NA,1.47,NA,NA,39.50,1.89,7.90,NA,NA,26.50,NA,NA
2019-11-16 16:15:00,114.88,NA,4.10,26.14,17.19,NA,2.00,1.23,76.58,1.56,1.68,NA,NA,1.32,NA,NA,42.40,1.93,11.82,NA,NA,20.50,NA,NA
2019-11-16 16:30:00,114.88,NA,3.96,24.45,16.17,NA,2.00,1.13,73.86,1.49,2.06,NA,NA,1.33,NA,NA,41.50,2.22,24.74,NA,NA,16.90,NA,NA
2019-11-16 16:45:00,114.84,NA,3.86,22.97,15.31,NA,2.00,1.22,73.38,1.37,2.70,NA,NA,1.28,NA,NA,40.50,2.11,23.10,NA,NA,14.20,NA,NA
2019-11-16 17:00:00,110.72,NA,3.94,26.04,17.00,NA,2.00,1.14,67.94,0.57,3.95,NA,NA,2.55,NA,NA,42.30,1.66,19.68,NA,NA,11.30,NA,NA
2019-11-16 17:15:00,110.72,NA,4.14,29.21,18.85,NA,2.00,1.29,57.23,1.11,4.94,NA,NA,1.68,1.44,NA,44.10,1.18,10.54,NA,NA,9.30,NA,NA
2019-11-16 17:30:00,110.72,NA,4.05,42.31,25.75,NA,2.00,1.24,38.07,1.45,7.17,NA,NA,1.22,1.93,NA,47.50,0.91,6.22,NA,NA,8.60,NA,NA
2019-11-16 17:45:00,110.72,NA,4.74,55.97,33.56,NA,2.00,1.52,20.65,1.79,9.49,NA,NA,1.78,2.96,NA,50.80,0.44,348.41,NA,NA,8.60,NA,NA
2019-11-16 18:00:00,110.68,NA,5.55,64.49,38.74,NA,2.00,1.56,18.86,2.51,8.98,NA,1.21,2.39,4.58,NA,53.10,0.82,359.63,NA,NA,8.60,NA,NA
2019-11-16 18:15:00,110.68,NA,5.03,56.58,34.12,NA,2.00,1.33,26.57,3.45,10.35,NA,2.78,2.65,5.36,NA,52.90,0.93,357.72,NA,NA,8.50,NA,NA
2019-11-16 18:30:00,110.68,NA,6.08,57.25,35.32,NA,2.00,1.60,16.85,3.14,9.74,NA,2.99,2.40,5.21,NA,54.50,0.68,345.67,NA,NA,8.60,NA,NA
2019-11-16 18:45:00,111.03,NA,7.56,62.05,39.05,NA,2.01,1.54,14.44,3.30,8.94,NA,1.72,2.29,5.22,NA,55.90,0.79,348.29,NA,NA,8.60,NA,NA
2019-11-16 19:00:00,142.41,NA,9.31,63.37,41.16,NA,2.03,1.02,10.28,3.62,16.32,NA,2.73,2.72,5.83,NA,57.60,0.62,346.01,NA,NA,8.60,NA,NA
2019-11-16 19:15:00,142.41,NA,10.44,64.27,42.54,NA,2.32,1.14,10.61,3.98,22.87,NA,1.12,2.59,5.36,NA,60.20,0.47,342.19,NA,NA,8.60,NA,NA
2019-11-16 19:30:00,142.41,NA,11.73,62.87,42.83,NA,2.82,1.29,11.44,0.31,1.21,NA,NA,NA,NA,NA,62.60,0.66,349.06,NA,NA,8.60,NA,NA
2019-11-16 19:45:00,142.47,NA,12.37,62.95,43.38,NA,3.78,1.29,11.91,0.31,0.00,NA,NA,NA,NA,NA,64.30,0.71,312.56,NA,NA,8.60,NA,NA
2019-11-16 20:00:00,147.40,NA,16.00,64.66,47.19,NA,5.31,1.38,9.45,0.31,0.00,NA,NA,NA,NA,NA,67.10,0.43,297.44,NA,NA,8.60,NA,NA
2019-11-16 20:15:00,147.40,NA,17.64,63.54,47.91,NA,6.96,1.30,8.53,0.31,0.00,NA,NA,NA,NA,NA,70.00,0.79,322.34,NA,NA,8.60,NA,NA
2019-11-16 20:30:00,147.40,NA,14.64,61.76,44.57,NA,8.32,1.25,10.25,0.31,0.00,NA,NA,NA,NA,NA,69.60,1.20,320.89,NA,NA,8.60,NA,NA
2019-11-16 20:45:00,147.49,NA,8.84,54.49,36.06,NA,8.84,1.39,15.59,0.31,0.00,NA,NA,NA,NA,NA,68.60,1.14,329.54,NA,NA,8.50,NA,NA
2019-11-16 21:00:00,155.58,NA,7.14,48.80,31.67,NA,10.27,1.34,14.25,0.31,0.00,NA,NA,NA,NA,NA,70.40,1.25,312.81,NA,NA,8.60,NA,NA
2019-11-16 21:15:00,155.58,NA,7.59,46.30,30.70,NA,11.26,1.10,13.83,3.22,15.68,NA,2.76,2.26,3.94,NA,72.00,1.22,324.11,NA,NA,8.50,NA,NA
2019-11-16 21:30:00,155.58,NA,7.54,44.41,29.65,NA,12.59,1.21,11.52,3.69,15.20,NA,2.10,2.58,4.65,NA,75.70,0.98,305.10,NA,NA,8.60,NA,NA
2019-11-16 21:45:00,155.58,NA,7.31,42.69,28.55,NA,12.42,1.19,13.29,3.05,3.35,NA,0.37,3.34,1.09,NA,76.10,1.01,316.12,NA,NA,8.60,NA,NA
2019-11-16 22:00:00,155.79,NA,6.59,40.04,26.57,NA,13.51,0.77,15.85,1.79,0.00,NA,NA,2.09,NA,NA,78.50,1.11,316.92,NA,NA,8.60,NA,NA
2019-11-16 22:15:00,155.79,NA,5.51,36.86,24.01,NA,12.80,0.94,16.28,0.31,0.00,NA,NA,NA,NA,NA,80.40,0.98,311.26,NA,NA,8.60,NA,NA
2019-11-16 22:30:00,155.79,NA,5.32,35.82,23.31,NA,13.37,0.85,13.31,0.31,0.00,NA,NA,NA,NA,NA,82.30,0.91,321.17,NA,NA,8.60,NA,NA
2019-11-16 22:45:00,155.84,NA,6.20,34.50,23.31,NA,11.69,0.86,13.84,0.31,0.00,NA,NA,NA,NA,NA,81.00,0.68,313.58,NA,NA,8.60,NA,NA
2019-11-16 23:00:00,160.12,NA,6.79,35.12,24.11,NA,11.87,0.80,15.24,0.31,0.00,NA,NA,NA,NA,NA,81.20,0.68,299.89,NA,NA,8.60,NA,NA
2019-11-16 23:15:00,160.12,NA,6.30,33.74,22.99,NA,11.17,0.81,14.43,0.31,46.62,NA,NA,41.07,NA,NA,83.60,0.96,305.38,NA,NA,8.60,NA,NA
2019-11-16 23:30:00,160.12,NA,5.71,32.34,21.77,NA,12.16,0.91,14.50,0.31,0.00,NA,NA,NA,NA,NA,83.60,0.88,312.28,NA,NA,8.60,NA,NA
2019-11-16 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-17 00:00:00,145.50,NA,5.26,30.27,20.31,NA,10.72,0.76,12.59,0.31,0.00,NA,NA,NA,NA,NA,87.10,0.83,303.64,NA,NA,8.60,NA,NA
2019-11-17 00:15:00,145.50,NA,5.19,29.75,19.98,NA,10.07,0.72,11.37,0.31,0.00,NA,NA,NA,NA,NA,90.80,1.00,306.29,NA,NA,8.60,NA,NA
2019-11-17 00:30:00,145.50,NA,5.49,30.94,20.85,NA,10.45,0.59,14.65,0.31,0.00,NA,NA,NA,NA,NA,92.00,0.64,298.14,NA,NA,8.60,NA,NA
2019-11-17 00:45:00,145.36,NA,5.67,30.11,20.55,NA,10.16,0.72,13.92,0.31,0.00,NA,NA,NA,NA,NA,92.20,0.69,295.32,NA,NA,8.60,NA,NA
2019-11-17 01:00:00,133.03,NA,5.28,29.71,20.03,NA,9.37,0.61,11.90,0.31,0.00,NA,NA,NA,NA,NA,91.10,0.83,309.29,NA,NA,8.60,NA,NA
2019-11-17 01:15:00,133.03,NA,5.57,30.61,20.74,NA,9.81,0.76,9.04,1.33,1.94,NA,NA,0.95,NA,NA,91.30,0.78,297.62,NA,NA,8.60,NA,NA
2019-11-17 01:30:00,133.03,NA,5.91,29.09,20.21,NA,8.79,0.68,12.89,0.68,3.07,NA,NA,1.26,NA,NA,93.10,0.67,294.75,NA,NA,8.60,NA,NA
2019-11-17 01:45:00,132.71,NA,5.84,28.82,20.00,NA,9.09,0.67,12.05,1.62,2.57,NA,NA,1.25,NA,NA,92.00,0.70,302.25,NA,NA,8.60,NA,NA
2019-11-17 02:00:00,118.62,NA,5.63,27.80,19.29,NA,7.73,0.76,11.17,2.09,2.63,NA,NA,1.34,NA,NA,87.70,0.86,306.05,NA,NA,8.60,NA,NA
2019-11-17 02:15:00,118.62,NA,5.55,26.97,18.79,NA,8.83,0.73,10.87,1.92,2.64,NA,NA,1.32,NA,NA,85.00,0.94,297.59,NA,NA,8.60,NA,NA
2019-11-17 02:30:00,118.62,NA,5.24,27.23,18.67,NA,7.74,0.74,9.43,0.31,0.00,NA,NA,NA,NA,NA,85.20,0.83,295.07,NA,NA,8.60,NA,NA
2019-11-17 02:45:00,118.61,NA,4.75,26.82,18.07,NA,10.14,0.72,13.29,0.31,0.00,NA,NA,NA,NA,NA,86.10,1.11,296.57,NA,NA,8.60,NA,NA
2019-11-17 03:00:00,118.15,NA,4.76,25.87,17.57,NA,8.72,0.74,11.52,1.71,1.91,NA,NA,NA,NA,NA,86.30,0.56,295.92,NA,NA,8.60,NA,NA
2019-11-17 03:15:00,118.15,NA,4.74,25.41,17.31,NA,9.20,0.86,10.14,1.84,2.01,NA,NA,0.92,NA,NA,87.30,0.73,304.95,NA,NA,8.60,NA,NA
2019-11-17 03:30:00,118.15,NA,4.38,25.20,16.91,NA,7.82,0.77,12.22,1.62,2.01,NA,NA,0.33,NA,NA,88.30,0.74,295.91,NA,NA,8.60,NA,NA
2019-11-17 03:45:00,118.50,NA,4.44,24.80,16.74,NA,6.24,0.79,13.23,1.66,2.14,NA,NA,NA,NA,NA,89.00,0.94,292.61,NA,NA,8.60,NA,NA
2019-11-17 04:00:00,134.05,NA,4.95,24.03,16.74,NA,7.58,0.71,10.91,1.80,1.98,NA,NA,NA,NA,NA,89.00,0.66,299.52,NA,NA,8.60,NA,NA
2019-11-17 04:15:00,134.05,NA,4.68,23.70,16.35,NA,6.99,0.88,11.05,1.81,1.92,NA,NA,NA,NA,NA,89.60,0.68,281.34,NA,NA,8.60,NA,NA
2019-11-17 04:30:00,134.05,NA,5.61,24.04,17.27,NA,7.90,0.73,12.56,1.79,1.79,NA,NA,NA,NA,NA,90.40,0.63,289.39,NA,NA,8.60,NA,NA
2019-11-17 04:45:00,133.28,NA,5.70,24.70,17.70,NA,7.42,0.73,11.07,1.80,2.17,NA,NA,NA,NA,NA,90.80,0.89,290.91,NA,NA,8.60,NA,NA
2019-11-17 05:00:00,99.76,NA,5.29,25.14,17.60,NA,6.84,0.75,10.91,1.71,2.23,NA,NA,NA,NA,NA,91.20,0.78,308.95,NA,NA,8.60,NA,NA
2019-11-17 05:15:00,99.76,NA,5.57,25.59,18.07,NA,8.02,0.75,8.54,1.67,0.58,NA,NA,0.93,NA,NA,91.60,0.63,313.73,NA,NA,8.60,NA,NA
2019-11-17 05:30:00,99.76,NA,5.90,26.00,18.55,NA,6.55,0.71,10.26,0.67,1.21,NA,NA,0.34,NA,NA,92.10,1.08,294.47,NA,NA,8.60,NA,NA
2019-11-17 05:45:00,100.28,NA,6.77,25.79,19.14,NA,6.57,0.73,9.57,0.82,1.70,NA,NA,0.57,NA,NA,91.80,1.22,301.84,NA,NA,8.60,NA,NA
2019-11-17 06:00:00,123.02,NA,7.60,25.78,19.80,NA,6.53,0.75,10.47,1.97,0.00,NA,NA,1.52,NA,NA,92.10,1.04,295.05,NA,NA,8.60,NA,NA
2019-11-17 06:15:00,123.02,NA,6.91,26.89,19.84,NA,6.01,0.67,9.39,1.74,1.66,NA,NA,0.41,NA,NA,92.80,0.69,296.92,NA,NA,8.60,NA,NA
2019-11-17 06:30:00,123.02,NA,7.07,28.16,20.64,NA,7.65,0.74,9.32,1.78,2.16,NA,NA,0.92,NA,NA,93.60,0.91,297.10,NA,NA,8.70,NA,NA
2019-11-17 06:45:00,122.42,NA,7.84,28.72,21.55,NA,5.58,0.80,8.12,1.86,2.15,NA,NA,0.34,NA,NA,94.00,0.77,293.87,NA,NA,10.10,NA,NA
2019-11-17 07:00:00,96.30,NA,7.84,29.22,21.81,NA,6.34,1.07,8.91,1.49,2.06,NA,NA,0.96,NA,NA,94.10,1.30,301.19,NA,NA,12.90,NA,NA
2019-11-17 07:15:00,96.30,NA,8.28,28.52,21.79,NA,9.09,1.03,10.20,1.68,2.11,NA,NA,1.28,NA,NA,92.10,0.95,291.74,NA,NA,16.70,NA,NA
2019-11-17 07:30:00,96.30,NA,9.17,28.10,22.28,NA,7.31,0.86,9.40,0.31,0.00,NA,NA,NA,NA,NA,89.40,1.06,299.61,NA,NA,21.40,NA,NA
2019-11-17 07:45:00,95.70,NA,9.19,27.79,22.13,NA,8.75,0.95,10.56,0.31,0.00,NA,NA,NA,NA,NA,86.60,1.22,299.97,NA,NA,28.30,NA,NA
2019-11-17 08:00:00,69.37,NA,8.18,27.92,21.40,NA,6.68,1.09,12.56,0.31,0.00,NA,NA,NA,NA,NA,83.50,1.21,311.75,NA,NA,36.20,NA,NA
2019-11-17 08:15:00,69.37,NA,7.52,26.86,20.30,NA,5.10,0.99,16.31,0.31,0.00,NA,NA,NA,NA,NA,80.50,1.15,303.51,NA,NA,45.20,NA,NA
2019-11-17 08:30:00,69.37,NA,7.06,26.01,19.48,NA,3.31,1.15,20.13,0.31,0.00,NA,NA,NA,NA,NA,78.20,1.38,310.89,NA,NA,54.40,NA,NA
2019-11-17 08:45:00,70.06,NA,6.26,26.34,19.02,NA,2.55,1.01,16.51,1.37,1.78,NA,NA,0.89,NA,NA,76.30,1.02,321.12,NA,NA,64.70,NA,NA
2019-11-17 09:00:00,100.58,NA,6.29,25.58,18.64,NA,2.00,1.04,21.06,1.89,2.60,NA,NA,0.32,NA,NA,74.20,1.66,322.14,NA,NA,76.10,NA,NA
2019-11-17 09:15:00,100.58,NA,6.64,24.85,18.53,NA,2.10,0.98,23.61,1.86,2.30,NA,NA,1.39,NA,NA,71.70,1.41,315.09,NA,NA,86.20,NA,NA
