Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-28 23:45:00,119.00,206.00,4.90,42.80,26.80,32.30,5.50,0.30,45.20,1.70,11.60,NA,NA,NA,NA,33.60,64.70,3.40,123.00,0.00,0.00,10.60,973.50,NA
2022-06-29 00:00:00,119.00,206.00,5.00,40.50,25.60,31.30,10.80,0.30,46.40,1.60,10.40,NA,NA,NA,NA,33.70,64.30,4.40,145.60,0.00,0.00,10.60,973.50,NA
2022-06-29 00:15:00,119.00,206.00,3.70,32.10,20.10,31.50,7.50,0.20,49.80,1.50,9.40,NA,NA,NA,NA,33.70,64.20,4.90,138.80,0.00,0.00,10.60,973.40,NA
2022-06-29 00:30:00,119.00,206.00,3.80,31.00,19.60,32.50,15.80,0.20,50.70,1.50,8.50,NA,NA,NA,NA,33.30,65.30,4.80,142.70,0.00,0.00,10.60,973.30,NA
2022-06-29 00:45:00,112.00,196.00,3.70,27.80,17.80,32.50,15.20,NA,48.40,1.50,7.50,NA,NA,NA,NA,33.10,66.20,4.40,138.40,0.00,0.00,10.60,973.20,NA
2022-06-29 01:00:00,112.00,196.00,4.70,29.70,19.60,31.50,8.40,0.50,NA,1.60,6.50,NA,NA,NA,NA,32.80,67.00,3.70,136.00,0.00,0.00,10.60,972.90,NA
2022-06-29 01:15:00,112.00,196.00,4.70,23.00,16.10,31.10,8.00,0.40,NA,1.70,5.50,NA,NA,NA,NA,32.30,66.80,5.90,158.00,0.00,0.00,10.60,972.70,NA
2022-06-29 01:30:00,112.00,196.00,4.50,19.50,14.00,31.40,6.00,0.20,NA,1.80,4.90,NA,NA,NA,NA,31.30,67.30,4.70,157.30,0.00,0.00,10.70,972.40,NA
2022-06-29 01:45:00,88.00,147.00,4.80,26.90,18.20,31.90,NA,0.20,59.90,1.70,5.00,NA,NA,NA,NA,31.10,67.60,3.30,170.70,0.00,0.00,10.70,972.30,NA
2022-06-29 02:00:00,88.00,147.00,4.50,20.60,14.60,31.80,12.10,0.10,59.50,1.40,4.80,NA,NA,NA,NA,30.80,66.70,4.30,159.20,0.00,0.00,10.70,972.00,NA
2022-06-29 02:15:00,88.00,147.00,4.50,24.90,16.90,31.80,12.50,0.00,60.80,1.10,4.10,NA,NA,NA,NA,30.60,66.80,2.70,149.90,0.00,0.00,10.70,971.50,NA
2022-06-29 02:30:00,88.00,147.00,5.10,36.30,23.50,31.80,14.80,0.10,48.10,0.70,3.30,NA,NA,NA,NA,30.60,67.00,2.20,153.00,0.00,0.00,10.70,971.40,NA
2022-06-29 02:45:00,22.00,85.00,4.90,31.00,20.50,30.10,14.20,NA,47.90,0.50,2.50,NA,NA,NA,NA,30.80,66.90,1.90,160.70,0.00,0.00,10.70,971.60,NA
2022-06-29 03:00:00,22.00,85.00,4.40,24.50,16.60,27.60,9.10,0.30,58.50,0.40,2.20,NA,NA,NA,NA,30.60,67.30,1.90,163.50,0.00,0.00,10.70,971.60,NA
2022-06-29 03:15:00,22.00,85.00,3.90,19.40,13.50,26.30,6.60,0.30,57.70,0.40,2.20,NA,NA,NA,NA,30.50,68.00,0.70,175.70,0.00,0.00,10.70,971.60,NA
2022-06-29 03:30:00,22.00,85.00,4.20,20.60,14.40,25.40,3.90,0.30,55.00,0.30,2.10,NA,NA,NA,NA,30.40,68.50,1.90,164.20,0.00,0.00,10.60,971.50,NA
2022-06-29 03:45:00,20.00,61.00,4.20,23.80,16.10,24.40,NA,0.30,47.50,0.30,2.10,NA,NA,NA,NA,30.40,68.90,2.40,160.20,0.00,0.00,10.60,971.60,NA
2022-06-29 04:00:00,20.00,61.00,4.20,32.10,20.50,22.80,4.30,0.30,41.70,0.30,1.90,NA,NA,NA,NA,30.20,69.20,2.70,150.50,0.00,0.00,10.60,971.60,NA
2022-06-29 04:15:00,20.00,61.00,5.20,29.70,20.10,23.00,5.30,0.30,40.30,0.30,1.70,NA,NA,NA,NA,30.10,69.40,2.10,155.10,0.00,0.00,10.70,971.80,NA
2022-06-29 04:30:00,20.00,61.00,5.20,33.00,21.80,23.80,0.90,0.30,35.20,0.30,1.50,NA,NA,NA,NA,30.20,69.60,2.30,140.00,0.00,0.00,10.70,972.00,NA
2022-06-29 04:45:00,13.00,70.00,5.10,40.80,25.90,23.90,9.20,NA,25.40,0.30,1.50,NA,NA,NA,NA,30.10,69.70,2.00,112.40,0.00,0.00,10.70,972.10,NA
2022-06-29 05:00:00,13.00,70.00,6.00,48.20,30.60,23.10,7.60,0.40,20.50,0.30,1.60,NA,NA,NA,NA,29.90,70.50,2.20,145.10,0.00,0.00,10.70,972.30,NA
2022-06-29 05:15:00,13.00,70.00,8.70,54.20,35.90,23.40,NA,0.40,16.50,0.30,2.00,NA,NA,NA,NA,29.70,71.30,2.00,145.70,0.00,0.00,10.70,972.10,NA
2022-06-29 05:30:00,13.00,70.00,11.30,47.00,34.20,24.60,9.30,0.40,19.00,0.40,2.80,NA,NA,NA,NA,29.80,71.50,2.70,149.80,0.00,0.00,10.80,972.10,NA
2022-06-29 05:45:00,29.00,90.00,13.70,52.80,39.20,24.50,10.70,0.40,16.00,0.40,3.20,NA,NA,NA,NA,30.00,71.00,2.60,157.40,0.00,0.00,10.90,972.00,NA
2022-06-29 06:00:00,29.00,90.00,14.00,48.30,37.10,23.40,6.60,0.40,19.80,0.40,2.90,NA,NA,NA,NA,30.30,70.40,2.30,167.30,0.00,0.00,11.60,972.10,NA
2022-06-29 06:15:00,29.00,90.00,11.20,44.40,32.80,23.80,6.90,0.40,21.40,0.40,2.70,NA,NA,NA,NA,30.40,70.20,1.50,149.20,0.00,0.00,17.80,972.10,NA
2022-06-29 06:30:00,29.00,90.00,16.90,48.40,39.50,24.50,1.90,0.50,17.10,0.40,2.60,NA,NA,NA,NA,30.70,69.70,2.10,160.30,0.00,0.00,28.50,972.20,NA
2022-06-29 06:45:00,30.00,92.00,11.90,40.70,31.30,24.50,3.80,NA,20.80,0.50,2.90,NA,NA,NA,NA,31.00,69.00,1.30,150.70,0.00,0.00,41.80,972.40,NA
2022-06-29 07:00:00,30.00,92.00,10.10,45.10,32.20,23.80,4.10,0.40,19.10,0.50,3.30,NA,NA,NA,NA,31.30,67.60,1.20,161.30,0.00,0.00,60.30,972.50,NA
2022-06-29 07:15:00,30.00,92.00,22.50,53.90,47.00,23.70,7.00,0.50,14.20,0.50,3.20,NA,NA,NA,NA,31.90,66.10,1.80,152.90,0.00,0.00,80.40,972.60,NA
2022-06-29 07:30:00,30.00,92.00,27.70,55.40,52.00,24.20,6.80,0.50,12.50,0.50,3.30,NA,NA,NA,NA,32.30,64.70,2.20,143.60,0.00,0.00,104.60,972.70,NA
2022-06-29 07:45:00,38.00,125.00,24.90,57.60,50.90,24.40,NA,0.70,15.00,0.50,3.70,NA,NA,NA,NA,32.50,64.40,2.00,129.20,0.00,0.00,127.60,972.90,NA
2022-06-29 08:00:00,38.00,125.00,22.20,54.60,47.10,24.60,8.90,0.70,18.30,0.60,4.20,NA,NA,NA,NA,32.80,63.80,2.40,136.00,0.00,0.00,144.30,972.90,NA
2022-06-29 08:15:00,38.00,125.00,19.40,56.10,45.70,25.60,14.70,0.60,18.10,0.80,5.30,NA,NA,NA,NA,33.70,62.20,1.10,122.60,0.00,0.00,161.60,972.80,NA
2022-06-29 08:30:00,38.00,125.00,16.00,49.80,39.50,26.70,16.70,0.50,24.40,0.90,6.20,NA,NA,NA,NA,35.10,58.20,1.70,151.20,0.00,0.00,188.80,972.90,NA
2022-06-29 08:45:00,48.00,157.00,10.90,48.10,34.40,26.60,18.40,NA,31.10,1.00,6.70,NA,NA,NA,NA,35.90,55.90,1.20,148.10,0.00,0.00,197.20,972.90,NA
2022-06-29 09:00:00,48.00,157.00,9.00,46.60,32.10,26.00,16.70,0.40,38.50,1.00,6.70,NA,NA,NA,NA,35.40,55.60,1.90,158.00,0.00,0.00,193.30,972.70,NA
2022-06-29 09:15:00,48.00,157.00,9.80,51.70,35.40,26.30,17.50,0.70,40.30,1.00,6.70,NA,NA,NA,NA,35.40,58.00,2.00,112.30,0.00,0.00,267.90,972.50,NA
2022-06-29 09:30:00,48.00,157.00,12.40,61.80,43.00,27.90,19.40,0.80,37.90,0.90,6.80,NA,NA,NA,NA,36.10,58.20,1.90,119.80,0.00,0.00,324.00,972.50,NA
2022-06-29 09:45:00,66.00,188.00,11.10,54.70,38.20,28.70,18.80,0.70,43.10,1.10,7.50,NA,NA,NA,NA,37.90,53.50,1.00,20.00,0.00,0.00,416.50,972.40,NA
2022-06-29 10:00:00,66.00,188.00,6.30,32.70,22.50,27.40,19.80,0.40,58.90,1.30,8.40,NA,NA,NA,NA,39.80,48.20,0.90,298.90,0.00,0.00,410.20,972.40,NA
2022-06-29 10:15:00,66.00,188.00,5.60,28.40,19.70,26.90,20.20,0.50,75.90,1.40,9.10,NA,NA,NA,NA,38.60,49.10,1.40,110.50,0.00,0.00,415.00,972.30,NA
2022-06-29 10:30:00,66.00,188.00,5.10,37.20,23.90,27.90,23.50,0.50,82.10,1.20,8.10,NA,NA,NA,NA,38.00,52.20,1.80,112.30,0.00,0.00,334.80,972.20,NA
2022-06-29 10:45:00,57.00,216.00,5.70,45.50,28.80,27.90,24.50,NA,88.40,1.10,7.50,NA,NA,NA,NA,38.70,51.00,1.20,89.00,0.00,0.00,381.20,972.20,NA
2022-06-29 11:00:00,57.00,216.00,5.90,36.40,24.20,27.70,24.00,0.40,100.70,1.20,7.80,NA,NA,NA,NA,39.10,50.10,1.50,73.30,0.00,0.00,498.60,972.10,NA
2022-06-29 11:15:00,57.00,216.00,5.20,32.70,21.70,28.20,25.90,0.40,112.40,1.30,8.20,NA,NA,NA,NA,38.80,50.60,3.60,122.70,0.00,0.00,484.80,972.10,NA
2022-06-29 11:30:00,57.00,216.00,5.20,34.00,22.30,29.10,25.70,0.40,120.50,1.30,8.60,NA,NA,NA,NA,38.80,52.00,2.90,105.80,0.00,0.00,479.60,972.10,NA
2022-06-29 11:45:00,61.00,237.00,5.50,35.30,23.30,29.70,24.30,0.40,113.80,1.30,8.40,NA,NA,NA,NA,38.30,53.10,2.60,102.30,0.00,0.00,499.20,972.20,NA
2022-06-29 12:00:00,61.00,237.00,3.50,32.60,20.20,29.00,24.20,0.40,121.50,1.20,7.90,NA,NA,NA,NA,38.80,52.70,2.70,103.00,0.00,0.00,536.60,972.20,NA
2022-06-29 12:15:00,61.00,237.00,3.20,33.50,20.40,28.90,25.60,0.40,128.00,1.30,7.70,NA,NA,NA,NA,38.80,51.80,2.10,99.00,0.00,0.00,408.10,972.10,NA
2022-06-29 12:30:00,61.00,237.00,3.80,31.30,19.80,29.30,23.30,0.30,139.90,1.30,7.60,NA,NA,NA,NA,37.90,53.70,2.50,102.50,0.00,0.00,301.30,972.00,NA
2022-06-29 12:45:00,61.00,204.00,4.00,31.00,19.80,29.80,21.60,NA,148.30,1.30,8.20,NA,NA,NA,NA,38.10,53.70,3.10,113.20,0.00,0.00,390.00,972.00,NA
2022-06-29 13:00:00,61.00,204.00,4.90,30.10,20.00,29.40,21.10,0.40,156.10,1.30,8.90,NA,NA,NA,NA,38.10,53.60,3.50,111.40,0.00,0.00,386.70,972.00,NA
2022-06-29 13:15:00,61.00,204.00,4.90,29.10,19.50,29.50,20.20,0.50,156.20,1.30,9.50,NA,NA,NA,NA,38.30,53.50,1.40,59.10,0.00,0.00,306.30,972.00,NA
2022-06-29 13:30:00,61.00,204.00,4.50,27.60,18.40,30.00,19.00,0.40,148.60,1.30,10.10,NA,NA,NA,NA,38.10,53.40,2.60,102.10,0.00,0.00,289.10,972.00,NA
2022-06-29 13:45:00,58.00,201.00,3.80,26.00,16.90,30.20,NA,0.40,146.20,1.30,11.80,NA,NA,NA,NA,37.40,55.10,3.30,112.50,0.00,0.00,237.50,971.80,NA
2022-06-29 14:00:00,58.00,201.00,4.40,25.50,17.20,29.60,17.00,0.40,129.10,1.30,11.00,NA,NA,NA,NA,37.70,55.50,1.90,97.30,0.00,0.00,221.50,971.40,NA
2022-06-29 14:15:00,58.00,201.00,4.00,26.60,17.50,30.00,16.30,0.40,123.00,1.20,9.20,NA,NA,NA,NA,37.00,56.60,3.60,130.70,0.00,0.00,217.80,971.20,NA
2022-06-29 14:30:00,58.00,201.00,4.00,27.40,17.80,31.10,15.90,0.40,134.40,1.30,8.20,NA,NA,NA,NA,36.90,56.70,3.00,121.30,0.00,0.00,196.80,971.30,NA
2022-06-29 14:45:00,58.00,169.00,3.30,26.00,16.50,31.10,16.10,NA,136.90,1.40,7.90,NA,NA,NA,NA,36.70,57.30,3.10,119.10,0.00,0.00,213.80,971.40,NA
2022-06-29 15:00:00,58.00,169.00,3.90,29.70,19.00,30.70,16.90,0.40,135.80,1.30,6.90,NA,NA,NA,NA,37.40,56.80,1.60,80.60,0.00,0.00,205.30,971.30,NA
2022-06-29 15:15:00,58.00,169.00,4.10,36.10,22.50,31.20,22.80,0.40,136.40,1.10,5.80,NA,NA,NA,NA,37.70,55.40,2.00,110.60,0.00,0.00,244.00,971.20,NA
2022-06-29 15:30:00,58.00,169.00,5.00,36.60,23.50,31.60,30.10,0.40,139.30,1.10,5.70,NA,NA,NA,NA,37.30,56.00,3.40,124.60,0.00,0.00,260.70,971.00,NA
2022-06-29 15:45:00,74.00,169.00,5.00,32.60,21.40,32.00,30.00,0.40,141.00,1.10,6.90,NA,NA,NA,NA,37.30,55.90,2.30,106.50,0.00,0.00,214.10,970.90,NA
2022-06-29 16:00:00,74.00,169.00,4.30,29.70,19.30,31.50,28.40,0.40,138.50,1.10,7.00,NA,NA,NA,NA,36.90,56.80,3.90,116.70,0.00,0.00,195.80,970.80,NA
2022-06-29 16:15:00,74.00,169.00,4.10,29.60,19.00,31.00,27.60,0.40,133.40,1.10,6.30,NA,NA,NA,NA,36.90,56.90,2.50,113.70,0.00,0.00,196.30,970.70,NA
2022-06-29 16:30:00,74.00,169.00,3.70,29.90,18.90,31.50,28.40,0.40,133.90,1.00,5.80,NA,NA,NA,NA,36.90,56.40,2.70,115.10,0.00,0.00,176.20,970.30,NA
2022-06-29 16:45:00,68.00,175.00,3.60,32.00,19.90,31.60,26.90,NA,123.10,1.00,5.80,NA,NA,NA,NA,36.50,57.60,3.70,118.10,0.00,0.00,149.80,970.00,NA
2022-06-29 17:00:00,68.00,175.00,3.50,27.10,17.30,30.50,24.90,0.40,116.60,0.90,5.70,NA,NA,NA,NA,36.20,58.80,3.40,121.30,0.00,0.00,144.50,970.00,NA
2022-06-29 17:15:00,68.00,175.00,3.50,23.60,15.40,29.80,22.60,0.40,111.50,0.90,5.70,NA,NA,NA,NA,35.80,60.00,3.80,119.90,0.00,0.00,134.20,970.00,NA
2022-06-29 17:30:00,68.00,175.00,3.60,26.30,16.90,30.20,19.50,0.50,104.10,0.90,5.50,NA,NA,NA,NA,35.70,60.50,4.30,124.30,0.00,0.00,125.30,970.20,NA
2022-06-29 17:45:00,67.00,162.00,4.30,28.10,18.50,30.80,16.90,0.50,101.70,1.00,5.30,NA,NA,NA,NA,35.30,61.60,4.70,133.40,0.00,0.00,88.30,970.50,NA
2022-06-29 18:00:00,67.00,162.00,3.80,30.90,19.60,30.20,15.60,0.50,98.00,1.10,5.60,NA,NA,NA,NA,35.20,62.00,2.90,113.20,0.00,0.00,64.20,970.50,NA
2022-06-29 18:15:00,67.00,162.00,3.50,29.10,18.30,30.50,16.20,0.50,97.90,1.10,5.80,NA,NA,NA,NA,34.80,62.60,3.40,127.30,0.00,0.00,47.50,970.60,NA
2022-06-29 18:30:00,67.00,162.00,3.60,30.20,19.00,31.00,14.40,0.60,91.70,1.10,6.10,NA,NA,NA,NA,34.60,62.80,3.10,147.80,0.00,0.00,23.20,971.30,NA
2022-06-29 18:45:00,81.00,189.00,3.80,52.00,30.80,30.30,13.90,NA,67.30,1.10,6.30,NA,NA,NA,NA,34.70,63.20,3.10,136.70,0.00,0.00,13.90,971.80,NA
2022-06-29 19:00:00,81.00,189.00,4.30,49.00,29.60,29.00,13.70,0.60,67.10,1.10,6.70,NA,NA,NA,NA,34.50,63.00,3.80,147.90,0.00,0.00,11.60,972.10,NA
2022-06-29 19:15:00,81.00,189.00,4.10,48.70,29.30,28.20,13.80,0.50,66.10,1.20,8.50,NA,NA,NA,NA,34.40,62.90,4.20,145.80,0.00,0.00,10.90,972.20,NA
2022-06-29 19:30:00,81.00,189.00,4.80,45.00,27.90,28.40,15.20,0.50,68.90,1.30,9.60,NA,NA,NA,NA,34.30,61.70,4.40,122.70,0.00,0.00,10.70,972.30,NA
2022-06-29 19:45:00,70.00,174.00,5.00,37.50,24.00,28.30,NA,0.50,82.50,1.30,10.20,NA,NA,NA,NA,34.20,62.20,4.40,135.50,0.00,0.00,10.70,972.40,NA
2022-06-29 20:00:00,70.00,174.00,5.20,39.10,25.00,28.30,14.20,0.50,73.80,1.30,10.60,NA,NA,NA,NA,34.00,63.20,3.70,128.40,0.00,0.00,10.70,972.40,NA
2022-06-29 20:15:00,70.00,174.00,4.50,39.50,24.70,28.70,12.40,0.50,61.30,1.20,9.60,NA,NA,NA,NA,33.60,65.50,3.60,116.00,0.00,0.00,10.80,972.70,NA
2022-06-29 20:30:00,70.00,174.00,3.60,39.20,23.80,29.40,12.00,0.50,59.90,1.20,9.50,NA,NA,NA,NA,33.20,66.50,3.30,112.40,0.00,0.00,10.80,972.80,NA
2022-06-29 20:45:00,77.00,168.00,3.80,40.40,24.60,29.40,11.80,NA,56.00,1.30,9.70,NA,NA,NA,NA,32.90,67.40,3.00,105.90,0.00,0.00,10.70,972.80,NA
2022-06-29 21:00:00,77.00,168.00,4.70,35.10,22.50,28.80,12.30,0.40,58.00,1.30,9.80,NA,NA,NA,NA,32.50,68.40,3.20,122.00,0.00,0.00,10.80,973.00,NA
2022-06-29 21:15:00,77.00,168.00,4.80,32.10,21.00,28.70,13.60,0.40,53.80,1.30,9.70,NA,NA,NA,NA,32.40,69.10,3.10,111.50,0.00,0.00,10.70,973.10,NA
2022-06-29 21:30:00,77.00,168.00,4.40,29.40,19.30,29.40,11.80,0.40,50.60,1.20,8.90,NA,NA,NA,NA,32.30,69.60,3.00,105.30,0.00,0.00,10.70,973.40,NA
2022-06-29 21:45:00,70.00,147.00,4.20,30.10,19.40,29.40,11.50,0.40,44.60,1.20,7.90,NA,NA,NA,NA,31.90,70.50,2.70,109.00,0.00,0.00,10.80,973.50,NA
2022-06-29 22:00:00,70.00,147.00,4.30,29.00,18.90,28.20,11.20,0.40,41.30,1.20,7.50,NA,NA,NA,NA,31.70,71.00,2.70,113.30,0.00,0.00,10.70,973.40,NA
2022-06-29 22:15:00,70.00,147.00,4.70,27.50,18.50,28.30,12.90,0.40,41.70,1.30,7.80,NA,NA,NA,NA,31.60,71.20,3.50,125.90,0.00,0.00,10.70,973.30,NA
2022-06-29 22:30:00,70.00,147.00,4.60,28.50,18.90,29.40,14.50,0.30,41.30,1.30,8.00,NA,NA,NA,NA,31.50,71.60,3.00,110.10,0.00,0.00,10.80,973.40,NA
2022-06-29 22:45:00,73.00,139.00,4.20,26.90,17.80,29.10,14.20,NA,40.50,1.30,7.90,NA,NA,NA,NA,31.50,71.60,3.20,121.70,0.00,0.00,10.70,973.50,NA
2022-06-29 23:00:00,73.00,139.00,5.50,43.30,27.50,28.30,15.00,0.50,30.90,1.20,7.60,NA,NA,NA,NA,31.60,71.60,2.60,129.70,0.00,0.00,10.70,973.50,NA
2022-06-29 23:15:00,73.00,139.00,7.00,52.60,33.60,29.20,14.10,0.50,19.40,1.10,7.60,NA,NA,NA,NA,31.60,71.50,2.50,143.10,0.00,0.00,10.70,973.50,NA
2022-06-29 23:30:00,73.00,139.00,7.40,52.90,34.20,29.40,15.80,0.50,17.10,1.10,7.30,NA,NA,NA,NA,31.60,71.50,3.10,132.10,0.00,0.00,10.70,973.70,NA
2022-06-29 23:45:00,105.00,156.00,6.40,42.10,27.60,29.30,15.80,0.40,25.00,1.10,7.30,NA,NA,NA,NA,31.50,71.50,3.80,117.60,0.00,0.00,10.70,973.80,NA
2022-06-30 00:00:00,105.00,156.00,5.80,35.40,23.50,28.20,15.80,0.40,35.60,1.10,7.40,NA,NA,NA,NA,31.40,72.00,3.80,124.90,0.00,0.00,10.80,973.70,NA
2022-06-30 00:15:00,105.00,156.00,5.40,36.20,23.60,28.50,15.40,0.40,28.60,1.10,7.10,NA,NA,NA,NA,31.30,72.60,3.40,126.70,0.00,0.00,10.70,973.60,NA
2022-06-30 00:30:00,105.00,156.00,5.70,35.40,23.50,30.10,16.00,0.40,29.30,1.10,6.40,NA,NA,NA,NA,31.20,73.10,3.40,131.20,0.00,0.00,10.70,973.50,NA
2022-06-30 00:45:00,117.00,147.00,5.40,32.60,21.70,30.60,13.50,NA,27.30,1.10,5.90,NA,NA,NA,NA,31.30,73.30,3.20,135.90,0.00,0.00,10.80,973.40,NA
2022-06-30 01:00:00,117.00,147.00,5.30,33.40,22.10,29.30,13.00,0.40,NA,1.10,5.60,NA,NA,NA,NA,31.20,73.60,2.80,130.90,0.00,0.00,10.80,973.30,NA
2022-06-30 01:15:00,117.00,147.00,5.10,25.20,17.50,29.10,14.10,0.40,NA,1.10,5.30,NA,NA,NA,NA,30.70,75.10,2.20,116.60,0.00,0.00,10.80,973.10,NA
2022-06-30 01:30:00,117.00,147.00,4.90,25.50,17.60,30.60,15.40,0.40,NA,1.20,5.20,NA,NA,NA,NA,30.60,75.90,1.90,120.40,0.00,0.00,10.80,972.90,NA
2022-06-30 01:45:00,84.00,138.00,3.30,23.40,15.20,32.10,NA,0.40,36.80,1.20,5.70,NA,NA,NA,NA,30.40,76.30,2.40,105.30,0.00,0.00,10.80,972.80,NA
2022-06-30 02:00:00,84.00,138.00,3.90,23.10,15.50,32.40,13.40,0.40,35.40,1.30,6.40,NA,NA,NA,NA,30.20,76.90,2.40,115.90,0.00,0.00,10.70,972.60,NA
2022-06-30 02:15:00,84.00,138.00,4.20,20.90,14.60,33.20,10.40,0.40,32.00,1.30,6.80,NA,NA,NA,NA,30.10,77.10,2.20,109.80,0.00,0.00,10.70,972.50,NA
2022-06-30 02:30:00,84.00,138.00,4.40,17.50,12.90,34.00,10.40,0.40,28.80,1.30,6.80,NA,NA,NA,NA,30.00,77.30,2.00,119.50,0.00,0.00,10.80,972.30,NA
2022-06-30 02:45:00,88.00,132.00,4.50,21.80,15.30,33.10,11.60,NA,22.90,1.20,6.70,NA,NA,NA,NA,29.90,77.60,1.20,125.90,0.00,0.00,10.80,972.40,NA
2022-06-30 03:00:00,88.00,132.00,4.90,27.00,18.40,30.90,10.90,0.40,18.00,1.30,6.70,NA,NA,NA,NA,29.90,77.70,1.40,95.20,0.00,0.00,10.80,972.30,NA
2022-06-30 03:15:00,88.00,132.00,5.80,27.80,19.50,29.90,9.20,0.40,16.40,1.30,6.90,NA,NA,NA,NA,30.10,77.30,2.10,119.40,0.00,0.00,10.80,972.30,NA
2022-06-30 03:30:00,88.00,132.00,4.90,24.60,17.10,29.20,9.80,0.40,16.60,1.30,7.20,NA,NA,NA,NA,30.10,76.90,2.40,114.20,0.00,0.00,10.80,972.20,NA
2022-06-30 03:45:00,92.00,123.00,5.00,21.00,15.30,27.60,10.00,0.30,13.50,1.30,7.00,NA,NA,NA,NA,30.00,73.90,2.80,129.30,0.00,0.00,10.80,972.40,NA
2022-06-30 04:00:00,92.00,123.00,5.10,27.60,18.80,25.00,7.90,0.30,15.90,1.30,7.00,NA,NA,NA,NA,29.80,71.20,3.30,137.50,0.00,0.00,10.80,972.70,NA
2022-06-30 04:15:00,92.00,123.00,5.20,24.80,17.40,23.30,NA,0.20,21.10,1.20,7.00,NA,NA,NA,NA,29.60,71.60,4.10,128.80,0.00,0.00,10.90,972.90,NA
2022-06-30 04:30:00,92.00,123.00,4.30,25.60,17.10,22.80,NA,0.20,25.40,1.00,6.60,NA,NA,NA,NA,29.50,72.00,4.50,127.90,0.00,0.00,10.80,973.00,NA
2022-06-30 04:45:00,19.00,57.00,5.30,25.70,18.00,22.50,1.20,NA,28.20,0.80,5.60,NA,NA,NA,NA,29.30,73.60,5.30,129.40,0.00,0.00,10.70,973.10,NA
2022-06-30 05:00:00,19.00,57.00,4.60,22.20,15.60,21.70,2.70,0.30,30.70,0.70,4.80,NA,NA,NA,NA,28.90,75.10,5.20,143.50,0.00,0.00,10.80,973.40,NA
2022-06-30 05:15:00,19.00,57.00,4.80,20.60,14.90,22.10,5.40,0.30,29.70,0.50,3.90,NA,NA,NA,NA,28.80,75.70,4.40,142.20,0.00,0.00,10.90,973.60,NA
2022-06-30 05:30:00,19.00,57.00,6.70,24.40,18.40,23.00,1.20,0.40,21.10,0.50,2.70,NA,NA,NA,NA,28.80,76.00,4.30,144.00,0.00,0.00,10.80,973.70,NA
2022-06-30 05:45:00,34.00,57.00,6.40,32.50,22.50,23.60,NA,0.40,19.00,0.60,2.10,NA,NA,NA,NA,28.90,76.10,3.90,144.60,0.00,0.00,11.00,973.80,NA
2022-06-30 06:00:00,34.00,57.00,7.50,36.40,25.40,23.50,0.40,0.50,16.00,0.70,1.90,NA,NA,NA,NA,28.90,76.40,2.10,135.00,0.00,0.00,11.00,974.30,NA
2022-06-30 06:15:00,34.00,57.00,11.30,38.90,29.90,24.10,6.00,0.50,13.00,0.90,2.10,NA,NA,NA,NA,28.70,76.80,3.20,153.30,0.00,0.00,11.30,974.80,NA
2022-06-30 06:30:00,34.00,57.00,12.40,31.00,26.60,25.40,4.60,0.40,19.00,1.10,2.40,NA,NA,NA,NA,28.60,76.90,4.90,156.10,0.00,0.00,20.50,974.70,NA
2022-06-30 06:45:00,41.00,78.00,11.20,33.40,26.90,25.60,8.90,NA,19.30,1.30,2.70,NA,NA,NA,NA,28.90,76.30,3.20,142.40,0.00,0.00,39.60,974.70,NA
2022-06-30 07:00:00,41.00,78.00,11.70,37.30,29.30,25.20,9.60,0.40,16.90,1.30,3.00,NA,NA,NA,NA,29.10,75.80,3.30,139.80,0.00,0.00,38.00,974.90,NA
2022-06-30 07:15:00,41.00,78.00,16.20,42.70,35.90,23.30,9.80,0.40,14.00,1.30,3.50,NA,NA,NA,NA,29.20,75.40,2.80,156.70,0.00,0.00,13.90,975.10,NA
2022-06-30 07:30:00,41.00,78.00,11.20,42.90,32.00,23.50,10.00,0.40,11.20,1.30,4.00,NA,NA,NA,NA,29.20,75.20,1.50,138.00,0.00,0.00,11.20,975.40,NA
2022-06-30 07:45:00,45.00,85.00,11.40,40.30,30.80,26.50,NA,0.50,16.60,1.30,4.20,NA,NA,NA,NA,29.20,75.60,2.10,136.70,0.00,0.00,18.90,975.50,NA
2022-06-30 08:00:00,45.00,85.00,8.80,36.00,26.40,26.40,14.00,0.50,19.60,1.30,4.30,NA,NA,NA,NA,29.10,75.60,1.30,126.10,0.00,0.00,19.50,975.80,NA
2022-06-30 08:15:00,45.00,85.00,6.70,32.80,22.90,26.60,18.10,0.50,20.80,1.30,4.60,NA,NA,NA,NA,28.70,77.30,1.50,125.60,0.00,0.00,10.90,976.00,NA
2022-06-30 08:30:00,45.00,85.00,14.30,44.10,35.10,27.80,19.00,0.60,11.30,1.30,4.80,NA,NA,NA,NA,28.40,78.90,2.70,149.30,0.00,0.00,10.90,976.30,NA
