Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-15 00:30:00,164.00,490.00,96.60,41.90,101.10,61.50,NA,2.00,9.40,8.90,25.30,NA,NA,NA,NA,27.30,29.30,0.70,43.70,0.00,0.00,5.40,985.10,NA
2020-10-15 00:45:00,164.00,490.00,95.70,39.10,98.80,60.40,25.90,2.00,NA,9.00,24.00,NA,NA,NA,NA,27.20,29.40,0.60,89.30,0.00,0.00,5.40,985.20,NA
2020-10-15 01:00:00,164.00,490.00,92.10,39.00,95.80,60.70,24.50,2.00,NA,8.00,22.60,NA,NA,NA,NA,26.60,29.40,0.20,58.30,0.00,0.00,5.40,985.20,NA
2020-10-15 01:15:00,164.00,490.00,93.90,34.20,94.70,61.60,23.40,1.90,NA,6.50,22.10,NA,NA,NA,NA,26.40,29.40,0.80,40.80,0.00,0.00,5.40,985.10,NA
2020-10-15 01:30:00,146.00,432.00,93.70,36.30,95.70,61.80,NA,2.00,11.10,6.00,21.80,NA,NA,NA,NA,26.80,29.30,0.10,93.10,0.00,0.00,5.40,985.00,NA
2020-10-15 01:45:00,146.00,432.00,NA,NA,NA,NA,NA,NA,10.10,5.60,20.60,NA,NA,NA,NA,26.40,29.40,0.60,99.80,0.00,0.00,5.40,985.00,NA
2020-10-15 02:00:00,146.00,432.00,NA,NA,NA,NA,NA,NA,10.10,5.70,20.30,NA,NA,NA,NA,26.40,29.40,1.00,83.50,0.00,0.00,5.40,984.90,NA
2020-10-15 02:15:00,146.00,432.00,NA,NA,NA,NA,NA,NA,9.50,5.90,21.10,NA,NA,NA,NA,26.00,29.40,0.70,28.00,0.00,0.00,5.40,984.90,NA
2020-10-15 02:30:00,145.00,404.00,83.00,42.20,90.10,70.20,NA,1.80,9.90,5.70,20.70,NA,NA,NA,NA,25.90,29.40,0.30,353.90,0.00,0.00,5.40,984.90,NA
2020-10-15 02:45:00,145.00,404.00,85.10,45.60,93.60,59.30,32.80,2.00,12.30,5.80,18.10,NA,NA,NA,NA,26.20,29.40,0.30,11.30,0.00,0.00,5.40,985.00,NA
2020-10-15 03:00:00,145.00,404.00,90.10,45.90,97.80,64.80,26.60,2.00,9.70,6.20,50.20,NA,NA,NA,NA,25.80,29.40,0.30,125.20,0.00,0.00,5.40,984.90,NA
2020-10-15 03:15:00,145.00,404.00,95.80,46.70,103.00,60.90,26.20,2.10,9.70,8.00,64.70,NA,NA,NA,NA,25.70,29.40,0.50,106.80,0.00,0.00,5.40,985.00,NA
2020-10-15 03:30:00,183.00,523.00,93.90,42.90,99.40,69.60,NA,2.10,10.70,8.20,48.70,NA,NA,NA,NA,25.60,29.40,0.10,129.50,0.00,0.00,5.50,985.00,NA
2020-10-15 03:45:00,183.00,523.00,94.00,42.00,99.00,61.70,21.20,1.90,9.80,9.90,36.70,NA,NA,NA,NA,25.80,29.40,0.90,65.50,0.00,0.00,5.40,985.00,NA
2020-10-15 04:00:00,183.00,523.00,89.10,45.40,96.80,62.80,18.10,1.60,8.80,10.60,34.30,NA,NA,NA,NA,25.50,29.40,0.50,7.30,0.00,0.00,5.40,985.10,NA
2020-10-15 04:15:00,183.00,523.00,88.90,46.40,97.20,63.30,18.30,1.70,9.50,7.70,29.10,NA,NA,NA,NA,25.30,29.40,0.80,31.10,0.00,0.00,5.40,985.10,NA
2020-10-15 04:30:00,149.00,390.00,87.60,45.50,95.70,64.50,NA,1.60,9.20,6.10,22.90,NA,NA,NA,NA,25.40,29.40,0.10,188.40,0.00,0.00,5.50,985.30,NA
2020-10-15 04:45:00,149.00,390.00,86.50,46.50,95.20,65.60,16.40,1.80,10.10,5.90,20.20,NA,NA,NA,NA,25.30,29.50,0.50,300.60,0.00,0.00,5.40,985.40,NA
2020-10-15 05:00:00,149.00,390.00,85.30,48.30,95.30,64.60,16.70,1.70,9.60,7.30,21.20,NA,NA,NA,NA,24.80,29.40,0.40,349.70,0.00,0.00,5.40,985.50,NA
2020-10-15 05:15:00,149.00,390.00,87.50,46.80,96.20,65.30,13.90,1.80,9.80,8.00,28.60,NA,NA,NA,NA,24.80,29.50,0.70,342.80,0.00,0.00,5.50,985.70,NA
2020-10-15 05:30:00,153.00,427.00,86.60,45.60,94.90,67.00,NA,1.90,9.80,6.80,29.80,NA,NA,NA,NA,24.70,29.40,0.50,356.80,0.00,0.00,5.40,985.90,NA
2020-10-15 05:45:00,153.00,427.00,86.60,49.10,96.70,65.50,16.20,1.90,10.10,7.30,25.40,NA,NA,NA,NA,24.50,29.40,0.60,355.00,0.00,0.00,5.70,986.10,NA
2020-10-15 06:00:00,153.00,427.00,93.30,40.60,97.60,65.00,17.90,2.00,12.10,8.90,23.50,NA,NA,NA,NA,24.40,29.30,0.70,330.70,0.00,0.00,6.90,986.30,NA
2020-10-15 06:15:00,153.00,427.00,101.80,30.30,99.10,59.50,19.20,2.10,8.90,10.10,22.60,NA,NA,NA,NA,24.60,29.30,0.50,325.50,0.00,0.00,11.30,986.50,NA
2020-10-15 06:30:00,166.00,489.00,101.00,32.80,99.80,59.70,NA,2.10,4.10,11.00,23.00,NA,NA,NA,NA,25.10,29.30,0.90,338.50,0.00,0.00,18.80,986.70,NA
2020-10-15 06:45:00,166.00,489.00,99.80,34.70,99.80,57.40,22.60,2.20,5.30,9.50,23.40,NA,NA,NA,NA,25.30,29.30,0.60,320.10,0.00,0.00,27.60,986.80,NA
2020-10-15 07:00:00,166.00,489.00,100.40,34.40,100.10,58.20,24.30,2.10,7.00,6.80,23.10,NA,NA,NA,NA,25.80,29.30,0.70,336.10,0.00,0.00,39.30,987.00,NA
2020-10-15 07:15:00,166.00,489.00,97.70,38.10,100.00,58.50,26.30,2.10,9.10,5.90,23.10,NA,NA,NA,NA,26.50,29.30,1.10,322.00,0.00,0.00,54.70,987.20,NA
2020-10-15 07:30:00,155.00,470.00,95.80,39.90,99.30,57.50,NA,2.10,10.00,5.70,22.70,NA,NA,NA,NA,27.10,29.30,1.00,326.20,0.00,0.00,74.60,987.30,NA
2020-10-15 07:45:00,155.00,470.00,92.40,35.50,94.30,61.70,28.70,2.00,9.80,5.50,22.60,NA,NA,NA,NA,27.60,29.30,1.20,328.50,0.00,0.00,97.20,987.50,NA
2020-10-15 08:00:00,155.00,470.00,85.20,42.00,91.80,58.00,31.80,1.90,9.80,5.10,22.20,NA,NA,NA,NA,29.00,29.40,0.30,23.00,0.00,0.00,120.50,987.50,NA
2020-10-15 08:15:00,155.00,470.00,83.90,44.10,91.90,56.60,40.30,1.70,9.80,4.80,21.10,NA,NA,NA,NA,29.90,29.40,0.40,19.80,0.00,0.00,140.00,987.60,NA
2020-10-15 08:30:00,152.00,458.00,80.80,44.80,89.70,59.80,NA,2.00,11.30,5.10,18.50,NA,NA,NA,NA,30.30,29.30,0.70,126.30,0.00,0.00,145.50,987.70,NA
2020-10-15 08:45:00,152.00,458.00,75.80,43.30,84.80,59.50,40.00,2.00,11.80,4.90,20.10,NA,NA,NA,NA,30.10,29.40,1.00,156.80,0.00,0.00,162.40,987.80,NA
2020-10-15 09:00:00,152.00,458.00,72.90,51.30,86.70,54.20,38.40,2.30,12.20,5.20,22.20,NA,NA,NA,NA,30.70,29.40,1.00,168.00,0.00,0.00,152.70,987.80,NA
2020-10-15 09:15:00,152.00,458.00,70.50,59.10,88.90,56.90,37.30,2.40,13.70,5.40,21.40,NA,NA,NA,NA,31.80,29.40,0.70,156.20,0.00,0.00,210.90,987.80,NA
2020-10-15 09:30:00,174.00,622.00,67.20,58.70,86.00,60.60,NA,2.30,14.10,6.20,21.80,NA,NA,NA,NA,32.80,29.40,0.40,138.80,0.00,0.00,255.10,987.80,NA
2020-10-15 09:45:00,174.00,622.00,63.90,59.30,83.60,57.00,42.30,2.40,17.40,6.50,22.10,NA,NA,NA,NA,33.10,29.40,1.30,346.20,0.00,0.00,259.10,987.80,NA
2020-10-15 10:00:00,174.00,622.00,58.60,64.40,82.10,58.60,42.30,2.40,20.40,6.30,22.10,NA,NA,NA,NA,33.20,29.50,1.50,340.90,0.00,0.00,241.50,987.80,NA
2020-10-15 10:15:00,174.00,622.00,46.80,72.50,76.70,60.20,38.60,2.50,28.40,6.10,27.30,NA,NA,NA,NA,33.40,29.50,1.60,331.60,0.00,0.00,192.70,987.70,NA
2020-10-15 10:30:00,178.00,589.00,37.90,77.80,72.30,64.70,NA,2.40,43.20,5.90,24.10,NA,NA,NA,NA,33.40,29.50,1.70,328.50,0.00,0.00,249.50,987.60,NA
2020-10-15 10:45:00,178.00,589.00,29.20,78.40,65.50,67.20,39.70,1.90,53.80,6.40,21.70,NA,NA,NA,NA,34.30,29.40,1.20,321.90,0.00,0.00,218.20,987.40,NA
2020-10-15 11:00:00,178.00,589.00,21.10,68.90,53.90,54.90,36.10,1.20,43.40,5.70,21.90,NA,NA,NA,NA,34.50,29.40,1.80,325.90,0.00,0.00,95.50,987.20,NA
2020-10-15 11:15:00,178.00,589.00,13.80,69.10,47.90,60.90,33.50,1.20,47.40,4.50,24.00,NA,NA,NA,NA,35.90,29.40,0.80,287.90,0.00,0.00,11.70,987.10,NA
2020-10-15 11:30:00,91.00,351.00,11.10,69.40,45.90,66.40,NA,1.30,59.00,3.20,30.20,NA,NA,NA,NA,36.10,29.40,1.40,336.60,0.00,0.00,8.40,986.90,NA
2020-10-15 11:45:00,91.00,351.00,8.50,67.30,42.70,61.00,31.60,1.20,58.20,3.00,37.70,NA,NA,NA,NA,36.50,29.40,0.70,312.80,0.00,0.00,8.20,986.60,NA
2020-10-15 12:00:00,91.00,351.00,6.00,63.00,38.40,53.10,26.40,0.80,41.20,2.90,34.90,NA,NA,NA,NA,37.00,29.40,2.00,314.00,0.00,0.00,8.30,986.40,NA
2020-10-15 12:15:00,91.00,351.00,7.80,57.40,37.00,50.80,20.10,0.70,32.90,2.50,29.60,NA,NA,NA,NA,37.60,29.50,2.00,306.80,0.00,0.00,7.10,986.20,NA
2020-10-15 12:30:00,48.00,246.00,7.30,55.80,35.60,51.10,NA,0.70,38.20,2.10,21.10,NA,NA,NA,NA,37.10,29.50,2.00,325.20,0.00,0.00,6.50,985.90,NA
2020-10-15 12:45:00,48.00,246.00,6.80,51.90,33.10,50.70,18.50,0.60,38.30,1.80,17.10,NA,NA,NA,NA,37.00,29.50,1.60,337.90,0.00,0.00,6.70,985.60,NA
2020-10-15 13:00:00,48.00,246.00,5.70,52.80,32.70,47.00,16.40,0.50,35.00,1.80,15.30,NA,NA,NA,NA,36.70,29.50,2.30,349.40,0.00,0.00,7.30,985.40,NA
2020-10-15 13:15:00,48.00,246.00,7.90,50.10,33.10,47.80,16.50,0.50,34.90,1.50,13.80,NA,NA,NA,NA,37.20,29.50,2.00,329.10,0.00,0.00,7.50,985.20,NA
2020-10-15 13:30:00,25.00,145.00,8.40,50.20,33.50,46.30,NA,0.50,41.40,1.20,12.40,NA,NA,NA,NA,37.10,29.50,1.80,322.00,0.00,0.00,6.60,985.00,NA
2020-10-15 13:45:00,25.00,145.00,7.30,47.00,30.90,45.30,25.60,0.40,49.50,1.20,11.90,NA,NA,NA,NA,36.60,29.50,2.30,334.60,0.00,0.00,7.20,984.70,NA
2020-10-15 14:00:00,25.00,145.00,7.70,43.60,29.40,47.50,25.20,0.50,49.40,1.30,12.00,NA,NA,NA,NA,36.50,29.30,2.20,322.10,0.00,0.00,7.10,984.50,NA
2020-10-15 14:15:00,25.00,145.00,8.90,39.10,28.10,46.60,20.80,0.40,48.50,1.40,9.50,NA,NA,NA,NA,36.60,29.30,2.60,323.10,0.00,0.00,11.40,984.40,NA
2020-10-15 14:30:00,25.00,186.00,11.00,40.70,30.60,43.20,NA,0.70,35.70,1.90,22.90,NA,NA,NA,NA,37.40,29.40,1.90,310.10,0.00,0.00,14.20,984.20,NA
2020-10-15 14:45:00,25.00,186.00,11.60,41.00,31.10,36.50,22.50,0.70,35.30,2.00,32.90,NA,NA,NA,NA,36.50,29.40,2.30,323.00,0.00,0.00,15.60,984.10,NA
2020-10-15 15:00:00,25.00,186.00,10.30,42.30,30.90,38.00,24.40,0.60,37.30,1.90,34.50,NA,NA,NA,NA,35.70,29.40,2.20,339.60,0.00,0.00,42.50,984.00,NA
2020-10-15 15:15:00,25.00,186.00,10.30,42.60,31.00,38.80,26.70,0.50,45.60,1.90,22.70,NA,NA,NA,NA,35.40,29.40,1.80,337.80,0.00,0.00,17.60,983.90,NA
2020-10-15 15:30:00,23.00,147.00,9.80,42.40,30.50,35.60,NA,0.50,47.20,1.40,13.60,NA,NA,NA,NA,34.60,29.40,1.90,342.90,0.00,0.00,13.60,983.80,NA
2020-10-15 15:45:00,23.00,147.00,12.50,44.20,33.70,35.30,23.60,0.70,36.30,1.00,9.60,NA,NA,NA,NA,34.30,29.40,1.70,324.60,0.00,0.00,13.00,983.70,NA
2020-10-15 16:00:00,23.00,147.00,11.10,43.90,32.40,37.90,20.70,0.60,34.50,1.50,22.30,NA,NA,NA,NA,33.90,29.40,1.60,342.50,0.00,0.00,22.30,983.70,NA
2020-10-15 16:15:00,23.00,147.00,12.30,44.90,33.90,37.40,18.60,0.70,30.00,1.80,30.30,NA,NA,NA,NA,33.40,29.40,1.90,332.90,0.00,0.00,14.20,983.70,NA
2020-10-15 16:30:00,31.00,172.00,13.10,45.90,35.10,38.10,NA,0.80,27.70,1.80,25.20,NA,NA,NA,NA,33.00,29.40,1.90,330.30,0.00,0.00,19.00,983.70,NA
2020-10-15 16:45:00,31.00,172.00,14.10,49.50,37.80,36.80,20.20,0.90,20.80,2.00,18.30,NA,NA,NA,NA,32.60,29.40,1.80,330.20,0.00,0.00,19.50,983.70,NA
2020-10-15 17:00:00,31.00,172.00,17.80,55.40,44.10,37.00,21.40,1.10,11.70,2.10,16.20,NA,NA,NA,NA,32.10,29.40,1.60,328.30,0.00,0.00,15.00,983.70,NA
2020-10-15 17:15:00,31.00,172.00,22.70,56.20,48.50,38.50,19.90,1.10,10.80,3.10,18.30,NA,NA,NA,NA,31.60,29.40,1.50,331.50,0.00,0.00,10.00,983.80,NA
2020-10-15 17:30:00,45.00,260.00,24.80,52.50,48.10,40.80,NA,1.20,10.30,4.00,27.50,NA,NA,NA,NA,30.80,29.30,1.50,332.60,0.00,0.00,6.60,983.80,NA
2020-10-15 17:45:00,45.00,260.00,28.70,52.00,51.10,40.20,20.30,1.30,9.50,3.70,25.00,NA,NA,NA,NA,30.40,29.40,1.70,328.50,0.00,0.00,5.60,983.80,NA
2020-10-15 18:00:00,45.00,260.00,31.00,53.40,53.70,41.70,22.60,1.60,8.00,3.40,23.70,NA,NA,NA,NA,30.20,29.50,1.40,333.10,0.00,0.00,5.50,983.90,NA
2020-10-15 18:15:00,45.00,260.00,35.70,57.60,59.70,43.60,25.20,1.60,3.90,3.80,28.50,NA,NA,NA,NA,29.70,29.50,1.40,331.70,0.00,0.00,5.50,984.00,NA
2020-10-15 18:30:00,62.00,329.00,41.40,60.90,66.20,44.00,NA,1.70,4.00,3.90,28.40,NA,NA,NA,NA,29.40,29.50,1.60,327.10,0.00,0.00,5.40,984.10,NA
2020-10-15 18:45:00,62.00,329.00,53.50,59.20,75.20,42.40,24.90,1.90,7.80,4.20,27.80,NA,NA,NA,NA,29.10,29.40,1.30,331.80,0.00,0.00,5.50,984.30,NA
2020-10-15 19:00:00,62.00,329.00,62.50,63.40,84.60,42.20,24.90,1.80,10.40,4.40,29.80,NA,NA,NA,NA,28.60,29.40,1.10,337.60,0.00,0.00,5.40,984.50,NA
2020-10-15 19:15:00,62.00,329.00,89.00,72.70,110.70,50.50,27.20,2.10,13.30,5.10,29.50,NA,NA,NA,NA,27.90,29.40,1.10,331.50,0.00,0.00,5.50,984.60,NA
2020-10-15 19:30:00,77.00,385.00,97.00,75.30,118.10,51.00,NA,2.20,13.10,5.10,28.70,NA,NA,NA,NA,27.70,29.40,1.00,344.60,0.00,0.00,5.50,984.70,NA
2020-10-15 19:45:00,77.00,385.00,88.10,65.20,106.50,47.70,25.70,2.20,11.10,5.40,30.70,NA,NA,NA,NA,28.40,29.40,1.40,343.90,0.00,0.00,5.50,984.80,NA
2020-10-15 20:00:00,77.00,385.00,131.10,80.70,150.10,51.30,24.60,2.20,11.50,5.30,32.70,NA,NA,NA,NA,27.90,29.40,1.50,323.10,0.00,0.00,5.50,985.00,NA
2020-10-15 20:15:00,77.00,385.00,152.50,82.20,170.20,49.80,26.20,1.80,17.50,5.70,32.60,NA,NA,NA,NA,28.30,29.40,1.70,342.50,0.00,0.00,5.50,985.00,NA
2020-10-15 20:30:00,80.00,371.00,123.40,68.60,137.00,52.00,NA,1.90,37.80,6.00,35.30,NA,NA,NA,NA,28.00,29.40,1.10,349.60,0.00,0.00,5.50,985.00,NA
2020-10-15 20:45:00,80.00,371.00,122.30,63.20,133.30,50.20,23.40,2.00,93.00,4.90,32.40,NA,NA,NA,NA,27.70,29.40,1.20,341.00,0.00,0.00,5.50,985.10,NA
2020-10-15 21:00:00,80.00,371.00,120.90,68.20,134.90,48.90,22.20,2.00,97.50,4.40,31.00,NA,NA,NA,NA,26.90,29.40,0.80,349.10,0.00,0.00,5.50,985.20,NA
2020-10-15 21:15:00,80.00,371.00,117.40,70.80,133.30,51.10,32.20,2.10,54.90,4.50,32.40,NA,NA,NA,NA,26.90,29.40,1.30,344.40,0.00,0.00,5.50,985.20,NA
2020-10-15 21:30:00,101.00,431.00,116.90,67.20,131.00,51.60,NA,1.90,39.90,4.80,32.90,NA,NA,NA,NA,27.10,29.40,1.30,348.10,0.00,0.00,5.50,985.20,NA
2020-10-15 21:45:00,101.00,431.00,115.80,65.70,129.40,44.80,27.70,1.80,70.40,6.00,31.30,NA,NA,NA,NA,26.70,29.40,1.10,338.00,0.00,0.00,5.50,985.30,NA
2020-10-15 22:00:00,101.00,431.00,120.00,56.50,127.70,49.70,23.00,1.80,90.10,5.50,29.10,NA,NA,NA,NA,26.60,29.30,1.40,345.40,0.00,0.00,5.50,985.30,NA
2020-10-15 22:15:00,101.00,431.00,113.50,47.00,117.60,50.70,20.60,1.70,67.90,4.50,27.80,NA,NA,NA,NA,26.70,29.30,1.30,353.50,0.00,0.00,5.50,985.20,NA
2020-10-15 22:30:00,108.00,395.00,113.90,43.90,116.20,47.10,NA,1.70,34.70,4.00,27.80,NA,NA,NA,NA,26.40,29.30,1.30,3.70,0.00,0.00,5.50,985.00,NA
2020-10-15 22:45:00,108.00,395.00,111.50,47.00,115.90,42.10,22.70,1.50,9.50,8.00,25.90,NA,NA,NA,NA,26.60,29.40,1.40,0.10,0.00,0.00,5.50,985.10,NA
2020-10-15 23:00:00,108.00,395.00,108.40,44.70,112.10,46.90,24.80,1.40,7.90,8.70,21.80,NA,NA,NA,NA,26.90,29.40,1.50,0.70,0.00,0.00,5.50,985.00,NA
2020-10-15 23:15:00,108.00,395.00,103.80,44.10,108.10,45.80,28.20,1.40,9.60,5.20,18.40,NA,NA,NA,NA,26.80,29.30,1.70,354.00,0.00,0.00,5.50,984.90,NA
2020-10-15 23:30:00,106.00,371.00,102.90,45.50,108.10,43.60,NA,NA,10.00,3.70,18.40,NA,NA,NA,NA,26.50,29.30,1.60,349.30,0.00,0.00,5.40,984.90,NA
2020-10-15 23:45:00,106.00,371.00,102.30,41.10,105.20,42.30,30.50,1.70,9.20,4.10,19.80,NA,NA,NA,NA,25.90,29.30,1.00,14.40,0.00,0.00,5.50,984.90,NA
2020-10-16 00:00:00,106.00,371.00,100.30,41.90,104.10,41.60,30.20,1.70,9.00,5.70,20.10,NA,NA,NA,NA,25.50,29.30,0.80,2.90,0.00,0.00,5.50,984.80,NA
2020-10-16 00:15:00,106.00,371.00,100.30,42.30,104.30,41.10,26.40,1.70,9.30,5.00,19.40,NA,NA,NA,NA,24.80,29.30,0.70,353.80,0.00,0.00,5.50,984.80,NA
2020-10-16 00:30:00,117.00,368.00,102.20,41.00,105.10,36.20,NA,1.90,22.10,4.00,18.90,NA,NA,NA,NA,24.80,29.30,1.10,334.60,0.00,0.00,5.50,984.70,NA
2020-10-16 00:45:00,117.00,368.00,102.50,42.40,106.10,38.60,25.70,1.90,NA,5.70,19.30,NA,NA,NA,NA,25.00,29.40,1.10,347.40,0.00,0.00,5.40,984.60,NA
2020-10-16 01:00:00,117.00,368.00,102.70,39.50,104.70,42.80,27.30,1.90,NA,7.10,21.80,NA,NA,NA,NA,24.70,29.40,1.00,325.00,0.00,0.00,5.50,984.60,NA
2020-10-16 01:15:00,117.00,368.00,101.90,38.90,103.90,44.90,27.70,1.90,NA,5.70,22.70,NA,NA,NA,NA,24.30,29.40,0.70,350.70,0.00,0.00,5.50,984.40,NA
2020-10-16 01:30:00,130.00,406.00,99.90,35.90,100.50,45.00,NA,1.80,35.70,4.70,25.20,NA,NA,NA,NA,23.90,29.30,0.70,356.40,0.00,0.00,5.50,984.30,NA
2020-10-16 01:45:00,130.00,406.00,NA,NA,NA,NA,NA,NA,30.40,4.80,27.10,NA,NA,NA,NA,23.50,29.40,0.70,351.10,0.00,0.00,5.50,984.10,NA
2020-10-16 02:00:00,130.00,406.00,NA,NA,NA,NA,NA,NA,29.30,4.20,27.60,NA,NA,NA,NA,23.70,29.40,0.70,342.10,0.00,0.00,5.40,984.10,NA
2020-10-16 02:15:00,130.00,406.00,NA,NA,NA,NA,NA,NA,32.70,6.40,27.80,NA,NA,NA,NA,23.60,29.40,0.10,331.00,0.00,0.00,5.50,984.10,NA
2020-10-16 02:30:00,175.00,484.00,93.00,43.30,98.80,50.10,NA,2.10,37.40,NA,28.00,NA,NA,NA,NA,23.40,29.40,0.40,9.50,0.00,0.00,5.50,984.10,NA
2020-10-16 02:45:00,175.00,484.00,94.80,45.50,101.50,44.80,25.00,2.00,50.90,NA,27.90,NA,NA,NA,NA,23.40,29.40,0.70,336.90,0.00,0.00,5.40,984.10,NA
2020-10-16 03:00:00,175.00,484.00,97.80,46.60,104.50,42.20,24.90,2.00,50.80,NA,26.40,NA,NA,NA,NA,23.20,29.40,0.50,9.60,0.00,0.00,5.40,984.10,NA
2020-10-16 03:15:00,175.00,484.00,99.80,47.60,106.70,42.60,24.70,1.90,47.80,NA,22.70,NA,NA,NA,NA,23.00,29.40,0.30,328.30,0.00,0.00,5.40,984.10,NA
2020-10-16 03:30:00,145.00,437.00,104.00,47.60,110.10,44.90,NA,1.90,46.50,NA,20.00,NA,NA,NA,NA,22.90,29.40,0.80,310.10,0.00,0.00,5.50,984.10,NA
2020-10-16 03:45:00,145.00,437.00,109.80,48.40,115.30,43.70,23.00,1.80,42.40,NA,19.10,NA,NA,NA,NA,23.00,29.40,0.70,286.60,0.00,0.00,5.50,984.10,NA
2020-10-16 04:00:00,145.00,437.00,113.90,56.80,123.40,49.00,23.80,1.70,48.80,NA,21.90,NA,NA,NA,NA,23.00,29.40,0.80,295.20,0.00,0.00,5.50,984.10,NA
2020-10-16 04:15:00,145.00,437.00,118.30,57.40,126.90,46.30,23.30,1.60,42.70,12.20,23.60,NA,NA,NA,NA,23.10,29.40,0.80,311.10,0.00,0.00,5.50,984.30,NA
2020-10-16 04:30:00,122.00,409.00,111.40,51.10,118.00,42.10,NA,1.50,23.40,9.00,23.70,NA,NA,NA,NA,23.30,29.40,0.90,322.20,0.00,0.00,5.50,984.40,NA
2020-10-16 04:45:00,122.00,409.00,108.50,53.00,116.70,42.20,20.40,1.40,15.60,5.90,23.10,NA,NA,NA,NA,23.40,29.40,0.70,269.10,0.00,0.00,5.50,984.60,NA
2020-10-16 05:00:00,122.00,409.00,110.50,55.90,119.80,40.80,22.10,1.40,13.20,4.00,23.20,NA,NA,NA,NA,23.70,29.40,0.50,266.40,0.00,0.00,5.50,984.70,NA
2020-10-16 05:15:00,122.00,409.00,113.00,52.10,119.80,45.00,21.50,1.40,11.60,3.90,31.30,NA,NA,NA,NA,23.00,29.40,0.80,287.70,0.00,0.00,5.50,984.90,NA
2020-10-16 05:30:00,79.00,283.00,110.40,50.50,116.90,44.50,NA,1.40,11.00,4.30,34.20,NA,NA,NA,NA,23.00,29.40,0.80,291.80,0.00,0.00,5.50,985.00,NA
2020-10-16 05:45:00,79.00,283.00,113.70,50.10,119.30,41.70,21.60,1.50,10.80,4.00,31.50,NA,NA,NA,NA,22.90,29.40,0.10,123.00,0.00,0.00,5.60,985.10,NA
2020-10-16 06:00:00,79.00,283.00,114.90,47.50,118.90,43.10,22.60,1.70,12.60,4.20,26.80,NA,NA,NA,NA,22.90,29.30,0.30,189.80,0.00,0.00,7.00,985.30,NA
2020-10-16 06:15:00,79.00,283.00,125.40,40.80,123.60,41.80,23.10,1.90,11.10,4.90,26.90,NA,NA,NA,NA,22.80,29.30,0.30,287.10,0.00,0.00,11.30,985.60,NA
2020-10-16 06:30:00,107.00,432.00,125.70,37.70,122.40,40.70,NA,2.00,8.10,5.70,28.70,NA,NA,NA,NA,22.90,29.30,0.80,275.10,0.00,0.00,18.30,985.90,NA
2020-10-16 06:45:00,107.00,432.00,117.90,41.10,118.00,40.10,36.70,1.90,8.30,5.70,27.10,NA,NA,NA,NA,23.90,29.30,0.60,283.80,0.00,0.00,30.60,986.10,NA
2020-10-16 07:00:00,107.00,432.00,116.70,37.40,115.10,41.50,42.20,1.90,8.50,5.70,31.60,NA,NA,NA,NA,24.70,29.30,0.50,271.40,0.00,0.00,50.50,986.40,NA
2020-10-16 07:15:00,107.00,432.00,116.00,40.50,116.10,37.80,39.50,2.00,9.60,5.20,27.30,NA,NA,NA,NA,25.90,29.30,0.80,257.90,0.00,0.00,68.80,986.60,NA
2020-10-16 07:30:00,107.00,388.00,107.20,41.30,109.30,38.80,NA,1.70,9.70,4.90,30.20,NA,NA,NA,NA,26.80,29.30,1.00,274.90,0.00,0.00,80.70,986.80,NA
2020-10-16 07:45:00,107.00,388.00,104.40,37.20,104.90,33.70,40.00,1.50,10.30,5.30,35.20,NA,NA,NA,NA,27.70,29.30,1.20,275.00,0.00,0.00,70.20,987.00,NA
2020-10-16 08:00:00,107.00,388.00,104.70,35.70,104.30,35.00,39.40,1.40,12.40,4.00,29.70,NA,NA,NA,NA,28.60,29.30,1.00,270.40,0.00,0.00,9.20,987.20,NA
2020-10-16 08:15:00,107.00,388.00,101.90,32.70,100.40,35.90,38.30,1.40,14.20,4.10,26.00,NA,NA,NA,NA,29.30,29.30,0.90,286.70,0.00,0.00,16.50,987.30,NA
2020-10-16 08:30:00,84.00,376.00,97.70,35.80,98.70,36.40,NA,1.60,15.80,3.30,19.80,NA,NA,NA,NA,29.70,29.30,0.80,254.30,0.00,0.00,31.30,987.40,NA
2020-10-16 08:45:00,84.00,376.00,94.10,39.60,97.70,36.40,35.50,1.80,16.60,2.80,19.70,NA,NA,NA,NA,30.10,29.30,0.70,296.10,0.00,0.00,30.90,987.60,NA
2020-10-16 09:00:00,84.00,376.00,91.80,42.70,97.60,37.90,34.90,1.90,17.80,3.20,28.50,NA,NA,NA,NA,30.40,29.30,0.60,305.50,0.00,0.00,53.10,987.70,NA
2020-10-16 09:15:00,84.00,376.00,87.40,45.00,95.20,39.00,31.30,1.90,21.60,3.70,28.20,NA,NA,NA,NA,31.40,29.30,0.50,308.90,0.00,0.00,39.60,987.70,NA
2020-10-16 09:30:00,92.00,393.00,83.60,47.40,93.40,39.70,NA,1.80,31.00,4.80,35.90,NA,NA,NA,NA,31.60,29.30,1.00,340.70,0.00,0.00,11.80,987.60,NA
