Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-08-06 06:45:00,24.00,57.00,6.70,18.70,15.40,29.10,5.40,0.90,26.20,0.70,19.90,NA,NA,NA,NA,35.20,62.70,1.60,277.00,0.00,0.00,144.60,974.20,NA
2020-08-06 07:00:00,24.00,57.00,6.80,18.90,15.60,28.50,5.20,0.90,21.40,0.70,19.40,NA,NA,NA,NA,36.00,59.60,2.30,276.60,0.00,0.00,201.70,974.40,NA
2020-08-06 07:15:00,24.00,57.00,6.70,18.60,15.40,28.50,5.10,0.90,23.50,0.60,18.10,NA,NA,NA,NA,36.30,58.50,2.30,277.80,0.00,0.00,249.50,974.50,NA
2020-08-06 07:30:00,18.00,55.00,6.50,17.50,14.60,28.80,7.50,0.90,16.70,0.60,16.90,NA,NA,NA,NA,36.60,57.50,2.30,286.40,0.00,0.00,300.10,974.50,NA
2020-08-06 07:45:00,18.00,55.00,7.10,19.30,16.10,29.10,9.20,0.90,8.30,0.60,17.30,NA,NA,NA,NA,36.80,56.70,2.40,284.90,0.00,0.00,341.60,974.60,NA
2020-08-06 08:00:00,18.00,55.00,7.60,19.10,16.30,28.20,10.80,0.90,8.40,0.50,17.40,NA,NA,NA,NA,36.90,56.20,2.50,292.10,0.00,0.00,226.80,974.60,NA
2020-08-06 08:15:00,18.00,55.00,6.30,18.60,15.00,28.20,7.80,0.80,3.80,0.50,14.30,NA,NA,NA,NA,37.10,55.00,3.30,293.20,0.00,0.00,429.10,974.60,NA
2020-08-06 08:30:00,18.00,64.00,5.30,16.60,13.20,28.60,9.40,0.80,4.20,0.50,10.90,NA,NA,NA,NA,37.40,54.10,2.70,285.80,0.00,0.00,482.30,974.70,NA
2020-08-06 08:45:00,18.00,64.00,5.30,16.50,13.10,29.20,8.20,0.80,1.40,0.50,9.00,NA,NA,NA,NA,37.40,53.60,3.20,296.00,0.00,0.00,432.40,974.80,NA
2020-08-06 09:00:00,18.00,64.00,5.20,16.10,12.80,29.10,6.80,0.90,7.50,0.60,13.00,NA,NA,NA,NA,37.20,54.30,2.90,292.70,0.00,0.00,331.00,974.80,NA
2020-08-06 09:15:00,18.00,64.00,10.00,20.30,18.90,28.40,7.10,0.80,8.80,0.50,10.80,NA,NA,NA,NA,37.60,52.60,2.90,301.30,0.00,0.00,438.00,974.90,NA
2020-08-06 09:30:00,8.00,100.00,14.00,22.00,22.60,36.80,15.80,0.70,NA,0.50,9.40,NA,NA,NA,NA,37.20,52.40,4.00,289.90,0.00,0.00,406.80,975.10,NA
2020-08-06 09:45:00,8.00,100.00,15.60,30.80,28.60,40.20,15.60,NA,NA,0.60,11.00,NA,NA,NA,NA,37.70,51.80,2.80,285.80,0.00,0.00,574.30,975.10,NA
2020-08-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.60,285.90,NA,0.00,NA,NA,NA
2020-08-06 10:15:00,8.00,100.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.30,49.90,4.50,279.50,0.00,0.00,709.10,975.10,NA
2020-08-06 10:30:00,8.00,100.00,4.90,17.00,13.10,40.60,NA,1.10,NA,NA,NA,NA,NA,NA,NA,38.10,50.30,5.30,298.10,0.00,0.00,671.20,975.30,NA
2020-08-06 10:45:00,NA,NA,5.40,17.30,13.60,36.60,4.70,1.00,1.00,1.00,16.60,NA,NA,NA,NA,38.10,50.60,4.30,293.40,0.00,0.00,737.40,975.20,NA
2020-08-06 11:00:00,NA,NA,5.30,16.10,12.90,33.80,4.60,0.80,9.60,0.80,16.10,NA,NA,NA,NA,38.30,50.70,3.80,294.10,0.00,0.00,788.30,975.00,NA
2020-08-06 11:15:00,NA,NA,6.30,18.10,14.80,33.80,4.30,0.90,8.60,0.50,14.10,NA,NA,NA,NA,38.50,50.00,4.00,300.00,0.00,0.00,741.30,974.90,NA
2020-08-06 11:30:00,NA,NA,4.80,19.10,14.10,33.40,3.70,0.90,6.00,0.50,15.90,NA,NA,NA,NA,38.70,49.60,3.80,299.40,0.00,0.00,673.50,974.80,NA
2020-08-06 11:45:00,NA,NA,4.30,18.00,13.00,32.70,4.80,0.90,3.30,0.50,13.90,NA,NA,NA,NA,38.50,49.80,3.80,300.60,0.00,0.00,657.10,974.80,NA
2020-08-06 12:00:00,NA,NA,3.70,15.50,11.30,31.20,5.10,0.90,6.70,0.50,13.50,NA,NA,NA,NA,38.70,49.10,3.80,300.70,0.00,0.00,760.30,974.70,NA
2020-08-06 12:15:00,NA,NA,3.30,14.90,10.70,30.40,5.10,1.00,5.60,0.40,13.40,NA,NA,NA,NA,38.80,49.10,4.20,302.30,0.00,0.00,758.20,974.70,NA
2020-08-06 12:30:00,7.00,141.00,2.80,14.30,9.90,30.10,5.30,0.90,4.00,0.30,11.00,NA,NA,NA,NA,38.70,48.20,5.00,295.60,0.00,0.00,805.50,974.60,NA
2020-08-06 12:45:00,7.00,141.00,2.60,14.20,9.70,29.70,5.20,0.90,4.30,0.30,8.50,NA,NA,NA,NA,38.80,48.10,4.90,296.60,0.00,0.00,742.20,974.50,NA
2020-08-06 13:00:00,7.00,141.00,2.90,14.60,10.20,29.90,4.80,0.90,8.80,0.40,9.30,NA,NA,NA,NA,38.70,48.40,4.80,302.80,0.00,0.00,625.60,974.30,NA
2020-08-06 13:15:00,7.00,141.00,2.90,13.50,9.50,30.90,3.70,0.90,8.80,0.40,9.10,NA,NA,NA,NA,38.80,48.00,4.90,302.60,0.00,0.00,691.10,974.10,NA
2020-08-06 13:30:00,12.00,127.00,2.00,14.60,9.40,31.70,3.60,0.90,7.80,0.40,8.70,NA,NA,NA,NA,39.10,47.10,4.30,293.90,0.00,0.00,693.40,973.80,NA
2020-08-06 13:45:00,12.00,127.00,1.90,14.60,9.30,32.00,3.50,0.90,9.00,0.30,8.10,NA,NA,NA,NA,39.20,46.30,4.70,289.60,0.00,0.00,601.30,973.70,NA
2020-08-06 14:00:00,12.00,127.00,1.90,13.20,8.60,31.20,3.50,0.90,5.20,0.40,8.40,NA,NA,NA,NA,39.00,45.80,5.20,290.60,0.00,0.00,534.10,973.50,NA
2020-08-06 14:15:00,12.00,127.00,3.10,15.60,10.90,31.00,3.70,1.00,6.90,0.50,13.80,NA,NA,NA,NA,39.10,46.00,4.70,288.60,0.00,0.00,562.50,973.50,NA
2020-08-06 14:30:00,9.00,184.00,3.10,15.50,10.80,32.00,3.10,0.90,9.60,0.50,14.20,NA,NA,NA,NA,38.60,47.70,4.90,291.00,0.00,0.00,309.00,973.40,NA
2020-08-06 14:45:00,9.00,184.00,3.10,16.20,11.10,32.80,3.10,1.00,10.50,0.50,16.40,NA,NA,NA,NA,38.10,49.50,3.60,288.60,0.00,0.00,205.70,973.20,NA
2020-08-06 15:00:00,9.00,184.00,3.50,18.70,12.80,36.00,4.10,0.90,7.50,0.50,16.30,NA,NA,NA,NA,38.00,49.80,3.00,281.50,0.00,0.00,154.00,973.10,NA
2020-08-06 15:15:00,9.00,184.00,3.20,22.90,14.80,40.00,5.10,0.80,4.50,1.10,22.60,NA,NA,NA,NA,38.00,50.20,3.30,288.30,0.00,0.00,132.80,973.00,NA
2020-08-06 15:30:00,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.70,289.10,NA,0.00,NA,NA,NA
2020-08-06 15:45:00,7.00,81.00,3.20,20.30,13.40,38.90,5.70,1.00,10.20,1.30,30.90,NA,NA,NA,NA,37.90,50.40,3.00,281.80,0.00,0.00,192.70,972.70,NA
2020-08-06 16:00:00,7.00,81.00,4.70,19.30,14.10,35.00,5.30,1.10,12.20,1.30,22.90,NA,NA,NA,NA,37.90,50.20,3.50,281.90,0.00,0.00,249.90,972.60,NA
2020-08-06 16:15:00,7.00,81.00,4.50,16.40,12.40,32.50,4.90,1.10,18.20,1.70,27.00,NA,NA,NA,NA,38.40,49.20,3.00,280.50,0.00,0.00,322.90,972.30,NA
2020-08-06 16:30:00,7.00,81.00,1.60,13.50,8.50,31.60,5.30,1.00,18.50,1.50,32.40,NA,NA,NA,NA,38.50,48.30,3.70,284.10,0.00,0.00,309.60,972.10,NA
2020-08-06 16:45:00,NA,NA,2.50,13.10,9.10,30.40,5.60,1.00,17.50,1.20,35.40,NA,NA,NA,NA,38.40,47.90,3.50,277.60,0.00,0.00,264.20,972.10,NA
2020-08-06 17:00:00,NA,NA,2.00,11.90,7.90,29.70,5.30,1.00,17.80,1.10,31.70,NA,NA,NA,NA,38.30,48.20,3.10,282.20,0.00,0.00,89.70,972.10,NA
2020-08-06 17:15:00,NA,NA,2.20,13.00,8.80,29.70,4.80,1.10,16.00,1.30,38.30,NA,NA,NA,NA,38.10,49.10,3.30,281.30,0.00,0.00,71.00,972.20,NA
2020-08-06 17:30:00,NA,NA,2.10,14.80,9.60,30.10,4.80,1.10,14.30,1.20,35.60,NA,NA,NA,NA,37.90,50.00,3.30,280.00,0.00,0.00,75.60,972.30,NA
2020-08-06 17:45:00,1.00,79.00,1.30,14.00,8.60,30.10,4.70,1.10,17.80,1.10,31.60,NA,NA,NA,NA,37.40,51.40,4.20,279.10,0.00,0.00,72.30,972.50,NA
2020-08-06 18:00:00,1.00,79.00,2.20,14.20,9.40,30.00,4.70,1.10,13.00,1.10,34.40,NA,NA,NA,NA,37.20,51.90,3.60,278.40,0.00,0.00,35.20,972.60,NA
2020-08-06 18:15:00,1.00,79.00,2.40,12.10,8.40,30.50,4.90,1.10,17.90,1.20,35.70,NA,NA,NA,NA,36.80,52.80,3.80,278.90,0.00,0.00,21.80,972.80,NA
2020-08-06 18:30:00,1.00,79.00,1.60,15.10,9.30,31.60,4.60,1.20,14.70,1.10,28.80,NA,NA,NA,NA,36.60,53.80,4.30,280.20,0.00,0.00,16.60,972.80,NA
2020-08-06 18:45:00,2.00,91.00,1.40,17.00,10.20,32.30,4.10,1.20,17.40,1.10,28.30,NA,NA,NA,NA,36.40,54.60,3.60,278.60,0.00,0.00,8.40,972.80,NA
2020-08-06 19:00:00,2.00,91.00,2.10,19.00,11.80,32.70,4.30,1.30,13.10,1.30,30.20,NA,NA,NA,NA,36.10,56.80,1.80,277.10,0.00,0.00,6.00,973.10,NA
2020-08-06 19:15:00,2.00,91.00,2.30,18.50,11.80,33.80,4.50,1.30,12.60,1.30,30.00,NA,NA,NA,NA,35.70,58.80,1.50,277.00,0.00,0.00,5.50,973.30,NA
2020-08-06 19:30:00,2.00,91.00,2.50,19.90,12.60,34.50,4.20,1.40,7.40,1.30,27.30,NA,NA,NA,NA,35.50,59.60,1.60,274.60,0.00,0.00,5.50,973.60,NA
2020-08-06 19:45:00,13.00,74.00,3.10,23.40,15.00,34.40,4.70,1.50,8.30,1.10,19.00,NA,NA,NA,NA,35.50,59.80,2.10,278.90,0.00,0.00,5.50,973.80,NA
2020-08-06 20:00:00,13.00,74.00,4.00,24.90,16.60,34.00,4.40,1.50,12.50,1.30,22.40,NA,NA,NA,NA,35.60,59.90,2.40,277.30,0.00,0.00,5.50,974.00,NA
2020-08-06 20:15:00,13.00,74.00,2.30,20.90,13.00,33.70,4.10,1.40,14.80,1.80,28.80,NA,NA,NA,NA,35.60,59.90,1.50,280.10,0.00,0.00,5.50,974.20,NA
2020-08-06 20:30:00,13.00,74.00,3.50,17.20,12.00,34.50,3.70,1.40,10.30,1.50,26.50,NA,NA,NA,NA,35.40,61.20,1.50,282.80,0.00,0.00,5.50,974.40,NA
2020-08-06 20:45:00,17.00,69.00,3.70,16.80,12.00,34.10,3.70,1.40,11.30,1.10,19.20,NA,NA,NA,NA,35.20,61.70,2.00,276.00,0.00,0.00,5.50,974.60,NA
2020-08-06 21:00:00,17.00,69.00,4.00,21.30,14.60,33.30,4.00,1.30,14.10,1.10,15.20,NA,NA,NA,NA,35.40,59.20,3.20,284.60,0.00,0.00,5.50,974.80,NA
2020-08-06 21:15:00,17.00,69.00,3.90,18.40,13.00,32.70,4.10,1.40,10.70,1.00,15.10,NA,NA,NA,NA,35.50,59.70,2.40,281.30,0.00,0.00,5.50,975.10,NA
2020-08-06 21:30:00,17.00,69.00,3.60,18.70,12.90,32.80,3.70,1.40,7.40,1.10,16.80,NA,NA,NA,NA,35.10,61.50,3.10,275.60,0.00,0.00,5.50,975.10,NA
2020-08-06 21:45:00,18.00,72.00,3.10,20.60,13.50,32.20,3.90,1.30,12.90,1.00,13.40,NA,NA,NA,NA,35.20,60.60,2.70,281.40,0.00,0.00,5.50,975.20,NA
2020-08-06 22:00:00,18.00,72.00,3.40,18.60,12.60,31.60,3.90,1.40,20.40,1.10,14.40,NA,NA,NA,NA,35.00,61.90,2.20,277.00,0.00,0.00,5.50,975.20,NA
2020-08-06 22:15:00,18.00,72.00,4.20,19.90,14.00,31.90,3.30,1.30,23.40,1.00,14.00,NA,NA,NA,NA,34.90,61.60,3.20,286.50,0.00,0.00,5.50,975.10,NA
2020-08-06 22:30:00,18.00,72.00,4.90,18.70,13.90,31.80,4.30,1.20,8.80,0.90,14.30,NA,NA,NA,NA,35.00,60.30,3.80,295.30,0.00,0.00,5.50,975.30,NA
2020-08-06 22:45:00,20.00,68.00,3.30,16.60,11.50,31.10,4.30,1.20,6.40,0.80,13.70,NA,NA,NA,NA,34.90,60.50,3.70,289.20,0.00,0.00,5.50,975.40,NA
2020-08-06 23:00:00,20.00,68.00,3.30,15.90,11.20,30.80,4.10,1.20,9.00,0.60,11.00,NA,NA,NA,NA,34.80,61.10,4.10,292.90,0.00,0.00,5.50,975.50,NA
2020-08-06 23:15:00,20.00,68.00,2.60,17.50,11.40,30.70,3.80,1.20,7.70,0.50,8.70,NA,NA,NA,NA,34.80,61.60,2.90,283.90,0.00,0.00,5.50,975.30,NA
2020-08-06 23:30:00,20.00,68.00,3.40,18.00,12.40,30.80,NA,NA,9.80,0.40,7.80,NA,NA,NA,NA,34.70,62.10,3.20,279.50,0.00,0.00,5.50,975.20,NA
2020-08-06 23:45:00,6.00,52.00,3.10,19.10,12.60,30.80,3.70,0.70,8.40,0.50,9.00,NA,NA,NA,NA,34.60,62.50,3.00,281.50,0.00,0.00,5.50,975.10,NA
2020-08-07 00:00:00,6.00,52.00,3.50,18.10,12.40,30.60,3.50,0.70,19.80,0.80,10.70,NA,NA,NA,NA,34.50,62.70,3.30,282.80,0.00,0.00,5.50,975.00,NA
2020-08-07 00:15:00,6.00,52.00,3.70,17.80,12.40,30.70,3.40,0.70,15.60,0.60,10.30,NA,NA,NA,NA,34.40,63.00,3.10,284.30,0.00,0.00,5.50,975.00,NA
2020-08-07 00:30:00,6.00,52.00,3.80,15.90,11.60,30.90,3.70,0.70,7.40,0.50,11.30,NA,NA,NA,NA,34.40,63.30,3.00,290.00,0.00,0.00,5.50,974.90,NA
2020-08-07 00:45:00,13.00,45.00,3.90,17.30,12.40,30.70,4.10,0.70,NA,0.50,11.10,NA,NA,NA,NA,34.30,64.10,3.30,289.10,0.00,0.00,5.50,974.80,NA
2020-08-07 01:00:00,13.00,45.00,4.00,14.70,11.10,30.90,4.20,0.80,NA,0.60,11.10,NA,NA,NA,NA,34.20,64.60,3.40,288.10,0.00,0.00,5.50,974.90,NA
2020-08-07 01:15:00,13.00,45.00,3.40,13.50,10.00,31.30,4.50,0.80,NA,0.60,11.00,NA,NA,NA,NA,34.10,64.80,3.40,290.90,0.00,0.00,5.50,975.00,NA
2020-08-07 01:30:00,13.00,45.00,3.60,14.00,10.40,31.40,4.30,0.80,15.00,0.50,8.70,NA,NA,NA,NA,33.90,65.10,3.40,292.00,0.00,0.00,5.50,975.20,NA
2020-08-07 01:45:00,16.00,46.00,NA,NA,NA,NA,NA,NA,7.90,0.40,7.50,NA,NA,NA,NA,33.80,65.30,3.20,289.50,0.00,0.00,5.50,975.30,NA
2020-08-07 02:00:00,16.00,46.00,NA,NA,NA,NA,NA,NA,8.80,0.30,7.10,NA,NA,NA,NA,33.80,65.50,3.10,296.20,0.00,0.00,5.50,975.50,NA
2020-08-07 02:15:00,16.00,46.00,1.70,11.80,7.70,28.80,4.00,0.70,11.20,0.30,6.80,NA,NA,NA,NA,33.70,65.40,3.40,289.10,0.00,0.00,5.50,975.50,NA
2020-08-07 02:30:00,16.00,46.00,2.40,12.20,8.40,32.00,4.70,0.70,10.90,0.30,5.80,NA,NA,NA,NA,33.60,65.50,3.60,292.00,0.00,0.00,5.50,975.60,NA
2020-08-07 02:45:00,16.00,35.00,2.10,12.90,8.60,31.70,3.40,0.80,11.40,0.20,5.80,NA,NA,NA,NA,33.50,65.60,3.00,289.60,0.00,0.00,5.50,975.50,NA
2020-08-07 03:00:00,16.00,35.00,1.60,13.40,8.50,30.90,3.40,0.70,16.90,0.30,5.80,NA,NA,NA,NA,33.50,66.20,2.80,284.70,0.00,0.00,5.50,975.40,NA
2020-08-07 03:15:00,16.00,35.00,3.00,14.10,10.00,30.50,3.60,0.70,18.90,0.30,5.50,NA,NA,NA,NA,33.40,66.80,3.00,287.00,0.00,0.00,5.50,975.50,NA
2020-08-07 03:30:00,16.00,35.00,3.20,13.70,9.90,30.60,3.50,0.70,18.40,0.30,5.40,NA,NA,NA,NA,33.30,67.40,3.20,286.90,0.00,0.00,5.50,975.50,NA
2020-08-07 03:45:00,12.00,34.00,3.90,12.80,9.90,30.10,3.30,0.70,14.80,0.20,5.00,NA,NA,NA,NA,33.20,67.80,3.20,291.60,0.00,0.00,5.50,975.50,NA
2020-08-07 04:00:00,12.00,34.00,2.60,13.50,9.40,29.90,3.00,0.70,6.30,0.30,4.90,NA,NA,NA,NA,33.20,67.80,3.00,294.90,0.00,0.00,5.50,975.60,NA
2020-08-07 04:15:00,12.00,34.00,3.00,16.10,11.00,29.60,3.50,0.80,7.20,0.20,5.10,NA,NA,NA,NA,33.20,67.90,3.10,294.20,0.00,0.00,5.50,975.60,NA
2020-08-07 04:30:00,12.00,34.00,2.70,13.70,9.60,29.30,3.70,0.80,16.60,0.20,4.90,NA,NA,NA,NA,33.10,68.30,3.20,296.60,0.00,0.00,5.50,975.90,NA
2020-08-07 04:45:00,13.00,27.00,3.40,12.40,9.40,28.70,3.00,0.80,10.20,0.20,4.80,NA,NA,NA,NA,33.00,68.70,3.70,292.40,0.00,0.00,5.50,976.20,NA
2020-08-07 05:00:00,13.00,27.00,3.30,12.10,9.20,28.30,2.70,0.70,12.60,0.20,4.90,NA,NA,NA,NA,33.00,69.00,3.10,297.00,0.00,0.00,5.50,976.40,NA
2020-08-07 05:15:00,13.00,27.00,2.90,12.80,9.20,28.30,3.40,0.70,11.70,0.20,4.90,NA,NA,NA,NA,33.00,68.80,3.50,297.60,0.00,0.00,5.80,976.60,NA
2020-08-07 05:30:00,13.00,27.00,3.10,12.20,9.00,28.40,3.50,0.70,10.60,0.20,4.80,NA,NA,NA,NA,33.00,68.80,3.10,301.40,0.00,0.00,8.50,976.70,NA
2020-08-07 05:45:00,13.00,30.00,3.90,13.00,10.10,28.10,3.50,0.80,5.80,0.20,4.40,NA,NA,NA,NA,33.00,69.00,2.60,295.20,0.00,0.00,15.30,976.90,NA
2020-08-07 06:00:00,13.00,30.00,2.40,14.30,9.50,27.60,3.30,0.80,8.30,0.20,4.00,NA,NA,NA,NA,32.90,69.10,3.00,292.30,0.00,0.00,18.40,977.10,NA
2020-08-07 06:15:00,13.00,30.00,3.10,15.10,10.60,27.10,3.00,0.80,4.00,0.20,3.90,NA,NA,NA,NA,32.90,69.30,2.40,297.20,0.00,0.00,23.90,977.30,NA
2020-08-07 06:30:00,13.00,30.00,3.20,16.20,11.30,27.00,3.10,0.80,9.70,0.20,4.90,NA,NA,NA,NA,33.00,69.30,2.60,289.30,0.00,0.00,26.60,977.50,NA
2020-08-07 06:45:00,11.00,31.00,4.00,17.50,12.60,27.10,3.30,0.80,16.00,0.20,5.70,NA,NA,NA,NA,33.00,69.40,3.20,287.20,0.00,0.00,49.40,977.70,NA
2020-08-07 07:00:00,11.00,31.00,4.40,16.80,12.60,27.30,3.00,0.90,10.70,0.30,5.30,NA,NA,NA,NA,33.20,69.10,2.80,292.60,0.00,0.00,76.10,977.90,NA
2020-08-07 07:15:00,11.00,31.00,2.80,16.60,11.10,28.00,2.90,0.90,8.00,0.40,5.30,NA,NA,NA,NA,33.20,68.90,2.90,293.90,0.00,0.00,63.00,978.10,NA
2020-08-07 07:30:00,11.00,31.00,4.10,17.50,12.70,28.40,3.00,0.90,6.80,0.30,5.00,NA,NA,NA,NA,33.30,68.80,3.00,295.20,0.00,0.00,81.50,978.20,NA
2020-08-07 07:45:00,22.00,46.00,3.90,17.70,12.60,28.00,3.00,0.90,9.30,0.30,5.00,NA,NA,NA,NA,33.50,68.20,2.30,291.50,0.00,0.00,100.20,978.20,NA
2020-08-07 08:00:00,22.00,46.00,5.30,17.30,13.50,28.20,2.60,0.90,13.10,0.30,5.40,NA,NA,NA,NA,33.80,67.10,2.70,296.40,0.00,0.00,205.60,978.30,NA
2020-08-07 08:15:00,22.00,46.00,6.00,16.40,13.60,28.90,3.20,0.90,8.50,0.30,5.60,NA,NA,NA,NA,34.30,65.10,2.80,292.50,0.00,0.00,270.60,978.30,NA
2020-08-07 08:30:00,22.00,46.00,5.70,15.10,12.70,28.80,3.50,0.90,7.90,0.40,6.70,NA,NA,NA,NA,34.50,64.30,2.50,292.30,0.00,0.00,266.10,978.30,NA
2020-08-07 08:45:00,27.00,48.00,5.50,16.60,13.30,28.80,3.70,1.00,11.10,0.40,7.00,NA,NA,NA,NA,35.00,63.00,2.50,297.40,0.00,0.00,376.20,978.30,NA
2020-08-07 09:00:00,27.00,48.00,4.50,16.40,12.40,28.90,3.80,1.00,13.00,0.40,6.70,NA,NA,NA,NA,35.40,61.10,2.60,293.90,0.00,0.00,355.10,978.40,NA
2020-08-07 09:15:00,27.00,48.00,3.60,16.30,11.60,28.30,3.80,1.00,23.40,0.30,8.50,NA,NA,NA,NA,35.50,61.20,2.40,301.10,0.00,0.00,417.70,978.30,NA
2020-08-07 09:30:00,27.00,48.00,3.80,17.60,12.40,28.00,3.60,1.00,18.00,0.30,6.10,NA,NA,NA,NA,36.00,59.40,2.40,302.20,0.00,0.00,421.10,978.20,NA
2020-08-07 09:45:00,24.00,62.00,3.90,14.20,10.80,27.60,4.00,1.00,13.20,0.50,6.80,NA,NA,NA,NA,36.10,58.90,2.30,310.30,0.00,0.00,515.80,978.20,NA
2020-08-07 10:00:00,24.00,62.00,3.90,14.90,11.10,27.30,5.30,1.00,3.20,0.40,7.00,NA,NA,NA,NA,36.50,57.60,2.60,290.10,0.00,0.00,611.30,978.20,NA
2020-08-07 10:15:00,24.00,62.00,3.00,16.10,11.00,27.10,5.30,1.00,6.40,0.40,6.20,NA,NA,NA,NA,36.90,56.30,2.40,304.10,0.00,0.00,557.10,978.10,NA
2020-08-07 10:30:00,24.00,62.00,2.70,16.90,11.20,27.10,5.70,1.00,14.80,0.40,9.00,NA,NA,NA,NA,37.10,55.60,2.00,296.30,0.00,0.00,652.70,978.00,NA
2020-08-07 10:45:00,23.00,59.00,3.40,16.20,11.40,26.60,5.50,1.00,6.20,0.60,11.40,NA,NA,NA,NA,37.40,54.70,2.40,315.00,0.00,0.00,642.40,977.90,NA
2020-08-07 11:00:00,23.00,59.00,3.40,15.40,11.00,26.50,5.30,1.00,7.30,0.50,10.10,NA,NA,NA,NA,37.60,53.90,2.70,295.60,0.00,0.00,705.50,977.90,NA
2020-08-07 11:15:00,23.00,59.00,2.30,15.80,10.20,26.50,5.50,1.00,11.50,0.50,9.00,NA,NA,NA,NA,37.20,55.10,2.00,297.70,0.00,0.00,624.20,977.60,NA
2020-08-07 11:30:00,23.00,59.00,2.40,15.10,10.10,27.10,5.80,1.00,6.80,0.50,9.30,NA,NA,NA,NA,37.50,54.10,2.00,310.40,0.00,0.00,508.40,977.50,NA
2020-08-07 11:45:00,24.00,59.00,2.70,18.50,12.00,27.10,5.90,1.00,9.40,0.50,8.50,NA,NA,NA,NA,37.80,53.10,2.10,316.70,0.00,0.00,661.10,977.40,NA
2020-08-07 12:00:00,24.00,59.00,2.00,15.30,9.80,27.00,5.20,0.90,8.80,0.40,7.80,NA,NA,NA,NA,38.00,52.10,2.70,296.20,0.00,0.00,783.80,977.30,NA
2020-08-07 12:15:00,24.00,59.00,2.10,15.10,9.70,27.10,5.00,0.90,9.70,0.40,7.50,NA,NA,NA,NA,38.00,52.10,2.40,298.20,0.00,0.00,698.70,977.20,NA
2020-08-07 12:30:00,24.00,59.00,1.10,15.10,8.90,27.80,5.20,0.90,14.40,0.40,7.20,NA,NA,NA,NA,38.10,52.10,2.00,299.10,0.00,0.00,477.90,976.90,NA
2020-08-07 12:45:00,28.00,69.00,2.50,16.90,11.00,28.00,5.40,0.90,20.50,0.40,6.80,NA,NA,NA,NA,38.10,52.40,2.10,309.10,0.00,0.00,782.20,976.80,NA
2020-08-07 13:00:00,28.00,69.00,2.50,15.30,10.20,27.70,5.40,0.90,16.00,0.40,8.10,NA,NA,NA,NA,38.80,49.80,2.40,309.80,0.00,0.00,701.10,976.80,NA
2020-08-07 13:15:00,28.00,69.00,2.60,14.40,9.80,27.50,5.50,0.90,19.30,0.40,8.20,NA,NA,NA,NA,38.40,50.10,2.10,283.00,0.00,0.00,517.50,976.60,NA
2020-08-07 13:30:00,28.00,69.00,1.60,13.50,8.50,27.50,5.70,0.90,25.30,0.40,7.80,NA,NA,NA,NA,38.40,50.80,2.10,294.40,0.00,0.00,559.90,976.40,NA
2020-08-07 13:45:00,27.00,68.00,1.30,14.30,8.70,27.20,5.40,0.90,32.40,0.40,7.00,NA,NA,NA,NA,37.80,51.30,2.40,285.80,0.00,0.00,434.80,976.00,NA
2020-08-07 14:00:00,27.00,68.00,2.00,17.80,11.00,26.70,4.90,1.00,24.90,0.40,8.10,NA,NA,NA,NA,38.30,50.70,1.90,294.30,0.00,0.00,645.10,975.80,NA
2020-08-07 14:15:00,27.00,68.00,1.30,13.50,8.30,27.10,4.60,0.90,32.70,0.50,9.30,NA,NA,NA,NA,38.60,49.80,2.10,286.50,0.00,0.00,680.50,975.60,NA
2020-08-07 14:30:00,27.00,68.00,1.50,15.00,9.30,27.30,4.80,0.90,32.80,0.50,9.00,NA,NA,NA,NA,39.10,48.70,1.90,312.90,0.00,0.00,633.20,975.50,NA
2020-08-07 14:45:00,20.00,55.00,0.60,15.80,8.90,28.30,4.90,0.80,33.90,0.50,10.10,NA,NA,NA,NA,39.00,49.20,2.00,312.00,0.00,0.00,514.50,975.30,NA
2020-08-07 15:00:00,20.00,55.00,1.30,15.10,9.20,29.70,5.40,0.80,27.10,0.50,8.10,NA,NA,NA,NA,39.00,49.30,1.70,319.90,0.00,0.00,439.70,975.10,NA
2020-08-07 15:15:00,20.00,55.00,1.60,15.70,9.70,29.70,5.20,0.90,28.40,0.50,6.40,NA,NA,NA,NA,38.90,49.80,1.60,288.50,0.00,0.00,210.60,974.90,NA
2020-08-07 15:30:00,20.00,55.00,1.90,16.20,10.20,29.00,4.70,1.00,32.80,0.70,5.60,NA,NA,NA,NA,37.60,54.60,1.50,290.30,0.00,0.00,215.20,974.80,NA
2020-08-07 15:45:00,27.00,69.00,1.20,15.10,9.00,28.30,4.90,1.00,27.80,0.80,11.30,NA,NA,NA,NA,37.30,55.10,1.60,282.40,0.00,0.00,149.60,974.70,NA
