Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-10-08 14:15:00,NA,NA,0.90,18.90,10.80,18.30,4.30,0.30,104.50,NA,NA,NA,NA,NA,NA,30.00,36.20,1.10,225.00,NA,0.00,362.60,972.10,NA
2019-10-08 14:30:00,27.00,91.00,1.10,18.90,11.00,18.30,4.50,0.30,103.70,NA,NA,NA,NA,NA,NA,29.90,36.40,1.30,201.00,NA,0.00,354.20,972.10,NA
2019-10-08 14:45:00,27.00,94.00,0.70,18.50,10.40,18.30,4.10,0.70,96.40,NA,NA,NA,NA,NA,NA,29.20,37.20,1.20,194.00,NA,0.00,331.30,972.10,NA
2019-10-08 15:00:00,27.00,94.00,0.90,17.30,10.00,18.60,3.00,0.70,116.00,NA,NA,NA,NA,NA,NA,28.80,37.30,1.10,193.00,NA,0.00,117.10,972.10,NA
2019-10-08 15:15:00,27.00,94.00,0.80,17.70,10.00,18.40,3.00,0.40,107.20,NA,NA,NA,NA,NA,NA,28.70,37.70,1.30,203.00,NA,0.00,152.90,972.10,NA
2019-10-08 15:30:00,27.00,94.00,1.10,18.40,10.70,18.50,3.90,0.50,105.90,NA,NA,NA,NA,NA,NA,28.60,37.80,1.40,212.00,NA,0.00,72.10,972.10,NA
2019-10-08 15:45:00,24.00,91.00,1.10,17.90,10.40,18.70,3.60,0.20,109.90,NA,NA,NA,NA,NA,NA,28.70,38.00,1.00,214.00,NA,0.00,89.20,972.10,NA
2019-10-08 16:00:00,24.00,91.00,1.10,20.30,11.70,18.40,3.60,0.30,100.40,NA,NA,NA,NA,NA,NA,28.30,38.50,1.00,228.00,NA,0.00,73.50,972.10,NA
2019-10-08 16:15:00,NA,NA,1.30,21.90,12.70,18.30,2.70,0.30,94.10,NA,NA,NA,NA,NA,NA,28.00,40.00,0.80,208.00,NA,0.00,50.90,972.10,NA
2019-10-08 16:30:00,24.00,91.00,1.20,23.80,13.60,18.30,1.40,0.40,91.60,NA,NA,NA,NA,NA,NA,27.70,39.80,1.00,220.00,NA,0.00,38.50,972.10,NA
2019-10-08 16:45:00,20.00,96.00,0.50,25.00,13.70,17.90,0.10,0.30,94.20,NA,NA,NA,NA,NA,NA,27.20,38.90,0.50,225.00,NA,0.00,31.70,972.10,NA
2019-10-08 17:00:00,20.00,96.00,0.50,25.50,14.00,17.60,NA,0.30,94.90,NA,NA,NA,NA,NA,NA,26.80,41.10,0.60,210.00,NA,0.00,26.10,972.10,NA
2019-10-08 17:15:00,20.00,96.00,0.80,27.20,15.10,17.70,NA,0.20,89.30,NA,NA,NA,NA,NA,NA,26.30,41.90,0.80,211.00,NA,0.00,19.50,972.10,NA
2019-10-08 17:30:00,20.00,96.00,1.00,30.30,16.90,17.80,0.70,0.50,72.30,NA,NA,NA,NA,NA,NA,25.70,44.50,0.60,190.00,NA,0.00,12.40,972.10,NA
2019-10-08 17:45:00,23.00,86.00,1.20,36.80,20.60,17.20,0.20,0.50,68.40,NA,NA,NA,NA,NA,NA,25.10,47.00,0.50,197.00,NA,0.00,5.70,972.10,NA
2019-10-08 18:00:00,23.00,86.00,0.90,49.40,27.00,18.00,0.30,1.00,57.40,NA,NA,NA,NA,NA,NA,24.40,49.30,0.30,157.00,NA,0.00,2.00,972.10,NA
2019-10-08 18:15:00,23.00,86.00,1.60,70.80,38.90,18.80,NA,1.10,47.30,NA,NA,NA,NA,NA,NA,23.80,51.10,0.30,151.00,NA,0.00,0.90,972.10,NA
2019-10-08 18:30:00,23.00,86.00,2.10,85.20,47.10,19.90,0.40,1.10,38.30,NA,NA,NA,NA,NA,NA,23.40,53.10,0.30,157.00,NA,0.00,1.10,972.10,NA
2019-10-08 18:45:00,56.00,173.00,6.40,85.00,49.50,20.20,0.60,1.20,36.90,NA,NA,NA,NA,NA,NA,23.00,54.80,0.30,162.00,NA,0.00,1.00,972.10,NA
2019-10-08 19:00:00,NA,NA,39.20,96.10,84.50,19.40,1.10,1.40,27.30,NA,NA,NA,NA,NA,NA,22.70,56.70,0.30,176.00,NA,0.00,1.20,972.10,NA
2019-10-08 19:15:00,56.00,173.00,50.40,98.10,93.40,20.30,2.00,1.50,13.80,NA,NA,NA,NA,NA,NA,22.40,58.50,0.30,187.00,NA,0.00,1.00,972.10,NA
2019-10-08 19:30:00,56.00,173.00,55.80,92.30,94.60,20.70,2.90,2.00,28.40,NA,NA,NA,NA,NA,NA,22.10,60.60,0.30,221.00,NA,0.00,0.80,972.10,NA
2019-10-08 19:45:00,77.00,227.00,72.20,88.70,106.10,21.60,3.80,2.90,26.40,NA,NA,NA,NA,NA,NA,21.70,63.80,0.30,222.00,NA,0.00,1.00,972.10,NA
2019-10-08 20:00:00,77.00,227.00,78.10,87.70,110.40,23.10,4.30,3.20,16.80,NA,NA,NA,NA,NA,NA,21.30,66.50,0.30,226.00,NA,0.00,0.90,972.10,NA
2019-10-08 20:15:00,77.00,227.00,106.50,77.60,128.10,22.80,4.20,3.50,28.70,NA,NA,NA,NA,NA,NA,21.10,69.10,0.30,206.00,NA,0.00,0.80,972.10,NA
2019-10-08 20:30:00,77.00,227.00,161.90,77.00,172.90,25.00,4.00,4.50,30.10,NA,NA,NA,NA,NA,NA,20.90,71.10,0.30,204.00,NA,0.00,0.80,972.10,NA
2019-10-08 20:45:00,NA,332.00,192.70,73.80,199.20,23.40,5.60,4.70,32.70,NA,NA,NA,NA,NA,NA,20.70,72.50,0.30,207.00,NA,0.00,1.10,972.10,NA
2019-10-08 21:00:00,NA,332.00,250.80,69.70,243.30,22.00,7.40,5.20,27.30,NA,NA,NA,NA,NA,NA,20.50,73.80,0.30,204.00,NA,0.00,1.20,972.10,NA
2019-10-08 21:15:00,NA,332.00,269.60,72.20,258.70,22.10,8.90,5.10,33.30,NA,NA,NA,NA,NA,NA,20.30,74.80,0.30,196.00,NA,0.00,1.10,972.10,NA
2019-10-08 21:30:00,NA,NA,277.60,67.50,262.10,22.30,10.80,5.20,25.30,NA,NA,NA,NA,NA,NA,20.20,75.50,0.30,190.00,NA,0.00,0.90,972.10,NA
2019-10-08 21:45:00,NA,320.00,279.20,66.20,262.90,22.30,12.40,4.80,41.00,NA,NA,NA,NA,NA,NA,20.10,76.30,0.30,202.00,NA,0.00,1.00,972.10,NA
2019-10-08 22:00:00,NA,320.00,279.40,65.40,262.60,23.00,13.20,5.10,26.60,NA,NA,NA,NA,NA,NA,20.00,76.90,0.30,222.00,NA,0.00,0.90,972.10,NA
2019-10-08 22:15:00,NA,320.00,277.30,60.00,258.00,22.80,14.10,4.60,30.60,NA,NA,NA,NA,NA,NA,19.80,77.60,0.30,233.00,NA,0.00,0.90,972.10,NA
2019-10-08 22:30:00,NA,320.00,255.70,55.00,237.70,21.30,13.90,4.30,33.60,NA,NA,NA,NA,NA,NA,19.70,78.20,0.30,222.00,NA,0.00,0.70,972.10,NA
2019-10-08 22:45:00,NA,280.00,249.80,54.70,232.80,21.50,15.00,4.40,32.80,NA,NA,NA,NA,NA,NA,19.80,78.80,0.30,218.00,NA,0.00,1.00,972.10,NA
2019-10-08 23:00:00,NA,280.00,265.10,55.40,249.00,21.70,15.00,4.50,32.10,NA,NA,NA,NA,NA,NA,19.70,79.20,0.30,215.00,NA,0.00,1.10,972.10,NA
2019-10-08 23:15:00,NA,280.00,310.90,61.10,285.30,20.30,15.70,5.00,27.50,NA,NA,NA,NA,NA,NA,19.70,79.70,0.30,209.00,NA,0.00,1.10,972.10,NA
2019-10-08 23:30:00,NA,280.00,333.90,50.30,298.40,20.90,17.00,5.20,35.60,NA,NA,NA,NA,NA,NA,19.60,80.10,0.30,210.00,NA,0.00,1.00,972.10,NA
2019-10-08 23:45:00,NA,245.00,337.30,51.20,302.10,21.00,17.00,5.10,35.90,NA,NA,NA,NA,NA,NA,19.50,80.60,0.30,232.00,NA,0.00,1.00,972.10,NA
2019-10-09 00:00:00,NA,245.00,319.70,40.90,284.40,23.40,17.60,2.10,30.10,NA,NA,NA,NA,NA,NA,19.30,81.20,0.30,222.00,NA,0.00,1.10,972.10,NA
2019-10-09 00:15:00,NA,245.00,299.40,42.10,266.30,22.00,14.00,1.70,40.30,NA,NA,NA,NA,NA,NA,19.10,81.60,0.30,221.00,NA,0.00,0.70,972.10,NA
2019-10-09 00:30:00,NA,245.00,292.00,41.10,259.90,20.50,5.80,1.80,21.90,NA,NA,NA,NA,NA,NA,19.00,81.90,0.30,214.00,NA,0.00,0.90,972.10,NA
2019-10-09 00:45:00,NA,213.00,290.90,39.50,258.30,20.50,5.00,1.40,40.30,NA,NA,NA,NA,NA,NA,18.90,82.10,0.30,239.00,NA,0.00,1.10,972.10,NA
2019-10-09 01:00:00,NA,213.00,289.60,38.90,257.30,21.40,4.50,1.30,NA,NA,NA,NA,NA,NA,NA,18.80,82.30,0.30,241.00,NA,0.00,1.00,972.10,NA
2019-10-09 01:15:00,NA,NA,271.00,44.00,244.90,25.70,4.60,1.10,NA,NA,NA,NA,NA,NA,NA,18.70,82.40,0.30,241.00,NA,0.00,1.00,972.10,NA
2019-10-09 01:30:00,NA,213.00,263.50,39.10,235.90,25.30,4.40,1.10,13.20,NA,NA,NA,NA,NA,NA,18.60,82.70,0.30,241.00,NA,0.00,1.00,972.10,NA
2019-10-09 01:45:00,86.00,167.00,257.40,37.10,229.60,18.60,4.90,1.10,18.50,NA,NA,NA,NA,NA,NA,18.50,82.90,0.30,241.00,NA,0.00,0.80,972.10,NA
2019-10-09 02:00:00,86.00,167.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.40,83.00,0.30,241.00,NA,0.00,1.00,972.10,NA
2019-10-09 02:15:00,86.00,167.00,NA,NA,NA,NA,NA,NA,29.10,NA,NA,NA,NA,NA,NA,18.30,83.20,0.30,230.00,NA,0.00,0.70,972.10,NA
2019-10-09 02:30:00,86.00,167.00,214.50,31.00,191.40,22.80,7.00,0.10,31.20,NA,NA,NA,NA,NA,NA,18.30,83.30,0.30,223.00,NA,0.00,0.90,972.10,NA
2019-10-09 02:45:00,80.00,147.00,211.50,32.40,189.60,18.60,4.70,0.30,32.90,NA,NA,NA,NA,NA,NA,18.20,83.50,0.30,222.00,NA,0.00,1.00,972.10,NA
2019-10-09 03:00:00,80.00,147.00,206.80,32.00,185.30,18.30,1.70,0.30,44.60,NA,NA,NA,NA,NA,NA,18.20,83.60,0.30,222.00,NA,0.00,1.00,972.10,NA
2019-10-09 03:15:00,80.00,147.00,196.40,33.80,178.20,19.00,0.40,0.30,44.50,NA,NA,NA,NA,NA,NA,18.10,83.80,0.30,223.00,NA,0.00,1.20,972.10,NA
2019-10-09 03:30:00,80.00,147.00,180.70,34.50,166.00,21.30,0.10,0.10,54.50,NA,NA,NA,NA,NA,NA,18.00,83.80,0.30,227.00,NA,0.00,1.10,972.10,NA
2019-10-09 03:45:00,69.00,136.00,176.10,32.90,161.00,20.20,0.90,0.10,51.90,NA,NA,NA,NA,NA,NA,17.90,84.00,0.30,227.00,NA,0.00,1.00,972.10,NA
2019-10-09 04:00:00,69.00,136.00,172.50,31.30,157.30,20.00,1.20,0.20,45.80,NA,NA,NA,NA,NA,NA,17.90,84.10,0.30,219.00,NA,0.00,0.80,972.10,NA
2019-10-09 04:15:00,69.00,136.00,147.00,31.50,136.60,20.10,1.20,NA,47.40,NA,NA,NA,NA,NA,NA,17.70,84.10,0.30,218.00,NA,0.00,0.80,972.10,NA
2019-10-09 04:30:00,69.00,136.00,132.30,31.70,124.80,20.20,2.20,NA,57.40,NA,NA,NA,NA,NA,NA,17.70,84.10,0.30,218.00,NA,0.00,0.80,972.10,NA
2019-10-09 04:45:00,70.00,134.00,130.20,31.10,122.70,19.70,2.60,NA,66.30,NA,NA,NA,NA,NA,NA,17.70,84.30,0.30,218.00,NA,0.00,1.00,972.10,NA
2019-10-09 05:00:00,70.00,134.00,128.00,30.60,120.60,19.60,1.80,NA,47.70,NA,NA,NA,NA,NA,NA,17.70,84.40,0.30,214.00,NA,0.00,0.90,972.10,NA
2019-10-09 05:15:00,70.00,134.00,124.20,29.30,116.80,19.80,0.70,NA,48.40,NA,NA,NA,NA,NA,NA,17.70,84.60,0.30,207.00,NA,0.00,0.80,972.10,NA
2019-10-09 05:30:00,70.00,134.00,119.80,25.80,111.10,20.60,1.30,NA,50.20,NA,NA,NA,NA,NA,NA,17.70,84.60,0.30,201.00,NA,0.00,1.10,972.10,NA
2019-10-09 05:45:00,NA,NA,114.90,23.70,106.30,20.10,1.50,0.20,52.10,NA,NA,NA,NA,NA,NA,17.70,84.70,0.30,191.00,NA,0.00,1.00,972.10,NA
2019-10-09 06:00:00,NA,NA,114.10,24.30,105.90,19.30,2.00,1.40,49.30,NA,NA,NA,NA,NA,NA,17.70,84.70,0.30,185.00,NA,0.00,2.00,972.10,NA
2019-10-09 06:15:00,52.00,128.00,120.40,21.30,108.80,19.10,1.90,1.30,49.50,NA,NA,NA,NA,NA,NA,17.60,84.90,0.30,191.00,NA,0.00,5.50,972.10,NA
2019-10-09 06:30:00,52.00,128.00,131.90,20.90,118.70,20.00,2.10,1.60,57.20,NA,NA,NA,NA,NA,NA,17.80,85.00,0.30,201.00,NA,0.00,14.00,972.10,NA
2019-10-09 06:45:00,81.00,168.00,144.00,29.60,133.10,19.10,2.80,1.40,51.10,NA,NA,NA,NA,NA,NA,17.90,84.70,0.30,184.00,NA,0.00,24.30,972.10,NA
2019-10-09 07:00:00,81.00,168.00,162.80,29.70,148.50,19.10,3.60,1.60,39.10,NA,NA,NA,NA,NA,NA,18.30,84.50,0.30,169.00,NA,0.00,37.50,972.10,NA
2019-10-09 07:15:00,81.00,168.00,160.60,38.40,151.40,20.20,4.00,1.50,29.20,NA,NA,NA,NA,NA,NA,19.00,83.70,0.40,196.00,NA,0.00,60.80,972.10,NA
2019-10-09 07:30:00,81.00,168.00,133.10,63.90,142.50,19.10,4.40,1.40,46.80,NA,NA,NA,NA,NA,NA,20.60,79.90,0.40,91.00,NA,0.00,126.20,972.10,NA
2019-10-09 07:45:00,96.00,228.00,118.80,65.00,128.70,22.80,3.50,1.00,38.20,NA,NA,NA,NA,NA,NA,22.60,74.40,0.40,147.00,NA,0.00,161.50,972.10,NA
2019-10-09 08:00:00,96.00,228.00,74.70,84.80,106.10,21.60,2.30,0.90,28.00,NA,NA,NA,NA,NA,NA,23.70,68.50,0.50,212.00,NA,0.00,199.10,972.10,NA
2019-10-09 08:15:00,NA,NA,47.60,81.60,81.20,22.80,1.40,0.10,50.70,NA,NA,NA,NA,NA,NA,24.60,60.90,0.60,184.00,NA,0.00,235.60,972.10,NA
2019-10-09 08:30:00,96.00,228.00,29.80,78.10,66.30,22.10,1.20,0.50,32.60,NA,NA,NA,NA,NA,NA,25.70,54.60,0.70,92.00,NA,0.00,266.90,972.10,NA
2019-10-09 08:45:00,81.00,191.00,22.70,79.40,60.70,22.90,1.20,0.50,44.50,NA,NA,NA,NA,NA,NA,26.30,51.40,1.40,115.00,NA,0.00,297.00,972.10,NA
2019-10-09 09:00:00,81.00,191.00,15.20,77.10,53.40,22.00,NA,0.20,52.70,NA,NA,NA,NA,NA,NA,26.40,50.10,1.60,95.00,NA,0.00,322.30,972.10,NA
2019-10-09 09:15:00,81.00,191.00,10.60,70.30,46.00,22.30,NA,0.10,59.60,NA,NA,NA,NA,NA,NA,27.00,47.50,1.50,119.00,NA,0.00,336.70,972.10,NA
2019-10-09 09:30:00,81.00,191.00,5.60,67.90,40.60,22.20,NA,0.30,62.40,NA,NA,NA,NA,NA,NA,27.90,46.00,0.90,172.00,NA,0.00,348.70,972.10,NA
2019-10-09 09:45:00,84.00,193.00,4.40,63.60,37.40,22.30,NA,0.20,80.20,NA,NA,NA,NA,NA,NA,28.60,44.10,0.90,130.00,NA,0.00,355.50,972.10,NA
2019-10-09 10:00:00,84.00,193.00,3.70,56.40,32.60,22.30,NA,0.10,88.50,NA,NA,NA,NA,NA,NA,29.30,41.60,0.90,220.00,NA,0.00,362.70,972.10,NA
2019-10-09 10:15:00,84.00,193.00,2.50,42.80,24.80,21.90,NA,NA,108.40,NA,NA,NA,NA,NA,NA,29.70,40.70,1.00,168.00,NA,0.00,369.60,972.10,NA
2019-10-09 10:30:00,NA,NA,1.90,40.50,23.00,21.60,NA,0.40,100.80,NA,NA,NA,NA,NA,NA,30.00,38.50,1.30,152.00,NA,0.00,372.10,972.10,NA
2019-10-09 10:45:00,66.00,155.00,2.00,38.70,22.20,21.20,NA,NA,115.10,NA,NA,NA,NA,NA,NA,30.10,37.80,1.30,120.00,NA,0.00,376.70,972.10,NA
2019-10-09 11:00:00,66.00,155.00,1.60,37.30,21.10,21.50,NA,NA,124.10,NA,NA,NA,NA,NA,NA,30.40,38.00,0.90,204.00,NA,0.00,373.60,972.10,NA
2019-10-09 11:15:00,NA,NA,1.70,33.90,19.50,21.40,NA,0.00,134.70,NA,NA,NA,NA,NA,NA,30.70,37.40,0.70,205.00,NA,0.00,369.50,972.10,NA
2019-10-09 11:30:00,66.00,155.00,1.70,31.70,18.20,21.30,NA,NA,153.00,NA,NA,NA,NA,NA,NA,31.20,35.30,0.70,175.00,NA,0.00,375.10,972.10,NA
2019-10-09 11:45:00,64.00,143.00,1.60,29.00,16.70,20.80,NA,0.40,134.90,NA,NA,NA,NA,NA,NA,31.00,34.40,1.50,140.00,NA,0.00,382.20,972.10,NA
2019-10-09 12:00:00,64.00,143.00,1.30,26.40,15.10,20.60,NA,0.60,134.60,NA,NA,NA,NA,NA,NA,31.20,33.50,0.80,181.00,NA,0.00,378.90,972.10,NA
2019-10-09 12:15:00,64.00,143.00,1.10,25.70,14.60,20.20,NA,0.70,120.50,NA,NA,NA,NA,NA,NA,31.80,33.00,0.60,181.00,NA,0.00,308.70,972.10,NA
2019-10-09 12:30:00,64.00,143.00,1.10,23.50,13.30,19.60,1.00,0.50,132.40,NA,NA,NA,NA,NA,NA,31.40,31.90,1.10,214.00,NA,0.00,324.00,972.10,NA
2019-10-09 12:45:00,NA,NA,0.90,20.10,11.40,19.80,1.50,0.60,135.90,NA,NA,NA,NA,NA,NA,31.60,31.60,1.40,216.00,NA,0.00,382.80,972.20,NA
2019-10-09 13:00:00,33.00,106.00,1.30,17.70,10.50,19.60,0.90,0.50,98.30,NA,NA,NA,NA,NA,NA,31.50,30.60,1.10,181.00,NA,0.00,379.20,972.20,NA
2019-10-09 13:15:00,33.00,106.00,1.40,16.90,10.10,18.90,0.50,0.50,114.40,NA,NA,NA,NA,NA,NA,31.60,31.60,1.00,234.00,NA,0.00,374.30,972.20,NA
2019-10-09 13:30:00,33.00,106.00,0.90,16.40,9.40,19.00,0.50,0.50,124.40,NA,NA,NA,NA,NA,NA,31.70,31.70,1.30,213.00,NA,0.00,371.70,972.10,NA
2019-10-09 13:45:00,28.00,75.00,0.80,16.70,9.50,19.20,NA,0.50,126.20,NA,NA,NA,NA,NA,NA,31.40,32.30,1.00,114.00,NA,0.00,367.80,972.10,NA
2019-10-09 14:00:00,28.00,75.00,1.20,17.70,10.40,19.20,NA,0.50,131.40,NA,NA,NA,NA,NA,NA,31.30,32.20,1.00,210.00,NA,0.00,361.50,972.10,NA
2019-10-09 14:15:00,28.00,75.00,0.90,18.90,10.80,19.20,NA,0.70,121.10,NA,NA,NA,NA,NA,NA,31.50,32.40,0.90,202.00,NA,0.00,352.70,972.10,NA
2019-10-09 14:30:00,28.00,75.00,1.30,21.00,12.30,19.10,0.10,0.80,123.00,NA,NA,NA,NA,NA,NA,31.50,32.00,0.50,200.00,NA,0.00,337.80,972.10,NA
2019-10-09 14:45:00,35.00,94.00,1.30,20.40,11.90,19.10,NA,0.90,137.20,NA,NA,NA,NA,NA,NA,30.80,32.50,0.70,150.00,NA,0.00,298.60,972.10,NA
2019-10-09 15:00:00,35.00,94.00,0.80,22.70,12.80,19.20,NA,NA,121.10,NA,NA,NA,NA,NA,NA,30.10,34.60,0.60,222.00,NA,0.00,146.90,972.10,NA
2019-10-09 15:15:00,35.00,94.00,1.30,21.60,12.50,19.30,NA,1.80,130.40,NA,NA,NA,NA,NA,NA,29.80,33.90,0.80,229.00,NA,0.00,130.50,972.10,NA
2019-10-09 15:30:00,35.00,94.00,1.20,20.00,11.60,19.20,NA,4.20,133.90,NA,NA,NA,NA,NA,NA,29.70,34.10,0.70,184.00,NA,0.00,91.60,972.10,NA
2019-10-09 15:45:00,30.00,83.00,0.90,19.50,11.10,19.00,0.20,4.10,132.40,NA,NA,NA,NA,NA,NA,29.50,34.90,0.50,215.00,NA,0.00,127.10,972.10,NA
2019-10-09 16:00:00,30.00,83.00,0.80,19.90,11.30,19.20,0.10,4.10,114.50,NA,NA,NA,NA,NA,NA,29.10,37.20,0.40,224.00,NA,0.00,106.70,972.10,NA
2019-10-09 16:15:00,30.00,83.00,0.40,21.50,11.80,19.40,1.20,4.20,118.50,NA,NA,NA,NA,NA,NA,28.70,40.80,0.30,202.00,NA,0.00,66.80,972.10,NA
2019-10-09 16:30:00,30.00,83.00,0.60,23.20,12.90,19.70,3.50,4.20,109.20,NA,NA,NA,NA,NA,NA,28.10,44.50,0.30,216.00,NA,0.00,53.30,972.10,NA
2019-10-09 16:45:00,36.00,123.00,0.50,29.90,16.30,19.40,4.80,4.60,72.50,NA,NA,NA,NA,NA,NA,27.40,50.50,0.30,212.00,NA,0.00,42.00,972.10,NA
2019-10-09 17:00:00,36.00,123.00,NA,45.00,23.70,20.20,4.50,4.80,72.10,NA,NA,NA,NA,NA,NA,26.70,52.20,0.30,214.00,NA,0.00,34.10,972.10,NA
2019-10-09 17:15:00,36.00,123.00,0.10,67.60,36.80,20.60,5.00,5.10,49.70,NA,NA,NA,NA,NA,NA,26.10,55.40,0.30,211.00,NA,0.00,22.40,972.10,NA
2019-10-09 17:30:00,36.00,123.00,8.20,95.00,58.20,19.90,5.40,5.30,42.40,NA,NA,NA,NA,NA,NA,25.30,57.60,0.30,231.00,NA,0.00,11.60,972.10,NA
2019-10-09 17:45:00,78.00,332.00,19.00,134.60,85.70,20.90,5.30,4.10,39.40,NA,NA,NA,NA,NA,NA,24.90,54.70,0.40,212.00,NA,0.00,4.90,972.20,NA
2019-10-09 18:00:00,78.00,332.00,7.40,146.30,83.90,20.50,5.30,1.70,47.60,NA,NA,NA,NA,NA,NA,25.00,50.30,0.30,197.00,NA,0.00,2.10,972.10,NA
2019-10-09 18:15:00,78.00,332.00,35.60,162.70,115.30,20.00,6.00,1.70,34.90,NA,NA,NA,NA,NA,NA,25.00,50.20,0.30,162.00,NA,0.00,0.90,972.10,NA
2019-10-09 18:30:00,78.00,332.00,57.30,169.40,136.80,20.40,6.90,1.90,36.00,NA,NA,NA,NA,NA,NA,24.90,51.00,0.50,189.00,NA,0.00,0.90,972.10,NA
2019-10-09 18:45:00,68.00,239.00,43.90,160.30,121.00,22.50,8.10,1.70,26.00,NA,NA,NA,NA,NA,NA,25.00,50.90,0.40,152.00,NA,0.00,1.10,972.10,NA
2019-10-09 19:00:00,68.00,239.00,31.30,150.90,105.80,22.10,7.50,1.70,30.90,NA,NA,NA,NA,NA,NA,24.80,51.40,0.40,198.00,NA,0.00,0.70,972.10,NA
2019-10-09 19:15:00,68.00,239.00,25.10,140.90,95.40,22.00,7.00,1.80,24.90,NA,NA,NA,NA,NA,NA,24.90,51.50,0.30,262.00,NA,0.00,0.80,972.10,NA
2019-10-09 19:30:00,68.00,239.00,25.30,136.60,93.30,22.30,7.30,1.70,24.20,NA,NA,NA,NA,NA,NA,24.70,52.70,0.30,193.00,NA,0.00,1.00,972.10,NA
2019-10-09 19:45:00,NA,NA,32.60,129.40,95.60,22.10,7.50,2.30,22.30,NA,NA,NA,NA,NA,NA,24.10,55.40,0.30,226.00,NA,0.00,1.20,972.10,NA
2019-10-09 20:00:00,NA,NA,55.80,119.50,106.60,21.10,7.90,2.40,19.10,NA,NA,NA,NA,NA,NA,23.20,59.40,0.30,220.00,NA,0.00,1.30,972.10,NA
2019-10-09 20:15:00,77.00,294.00,87.60,121.10,136.30,22.20,5.90,2.70,24.50,NA,NA,NA,NA,NA,NA,22.80,61.70,0.30,219.00,NA,0.00,1.10,972.10,NA
2019-10-09 20:30:00,77.00,294.00,119.30,123.90,163.00,23.70,3.40,2.60,21.70,NA,NA,NA,NA,NA,NA,22.50,62.40,0.30,219.00,NA,0.00,0.90,972.10,NA
2019-10-09 20:45:00,90.00,296.00,121.90,123.50,165.10,23.30,4.40,3.30,12.90,NA,NA,NA,NA,NA,NA,22.50,64.00,0.30,200.00,NA,0.00,0.90,972.10,NA
2019-10-09 21:00:00,90.00,296.00,128.10,115.30,165.80,24.00,4.50,3.80,24.00,NA,NA,NA,NA,NA,NA,22.10,66.20,0.30,203.00,NA,0.00,0.80,972.10,NA
2019-10-09 21:15:00,90.00,296.00,163.40,97.20,184.90,25.60,5.40,4.30,31.40,NA,NA,NA,NA,NA,NA,21.90,68.60,0.30,224.00,NA,0.00,0.90,972.10,NA
2019-10-09 21:30:00,90.00,296.00,173.00,101.10,194.80,24.90,6.80,4.60,35.50,NA,NA,NA,NA,NA,NA,21.60,70.10,0.30,227.00,NA,0.00,0.90,972.10,NA
2019-10-09 21:45:00,NA,298.00,195.90,86.10,205.90,24.60,7.80,4.40,37.20,NA,NA,NA,NA,NA,NA,21.40,72.00,0.30,216.00,NA,0.00,1.10,972.10,NA
2019-10-09 22:00:00,NA,298.00,215.30,89.60,226.20,24.10,8.80,4.50,50.30,NA,NA,NA,NA,NA,NA,21.30,72.90,0.30,187.00,NA,0.00,1.00,972.10,NA
2019-10-09 22:15:00,NA,298.00,252.70,90.10,253.60,23.50,10.80,4.50,28.60,NA,NA,NA,NA,NA,NA,21.20,73.60,0.30,201.00,NA,0.00,1.00,972.10,NA
2019-10-09 22:30:00,NA,298.00,263.20,88.20,262.10,24.30,12.00,3.80,36.30,NA,NA,NA,NA,NA,NA,21.20,73.60,0.30,215.00,NA,0.00,0.80,972.10,NA
2019-10-09 22:45:00,99.00,245.00,283.30,81.40,274.00,23.70,13.90,3.90,23.80,NA,NA,NA,NA,NA,NA,21.00,74.10,0.30,201.00,NA,0.00,0.90,972.10,NA
2019-10-09 23:00:00,99.00,245.00,249.40,87.80,249.90,23.00,13.30,3.40,14.40,NA,NA,NA,NA,NA,NA,20.90,73.50,0.30,210.00,NA,0.00,0.90,972.10,NA
2019-10-09 23:15:00,99.00,245.00,225.50,85.30,229.20,22.10,12.30,3.00,18.90,NA,NA,NA,NA,NA,NA,20.70,73.30,0.30,222.00,NA,0.00,1.00,972.10,NA
2019-10-09 23:30:00,99.00,245.00,195.00,88.30,205.90,23.10,12.00,2.90,29.90,NA,NA,NA,NA,NA,NA,20.50,73.50,0.30,218.00,NA,0.00,0.90,972.10,NA
2019-10-09 23:45:00,78.00,186.00,210.80,73.30,210.90,23.00,13.10,3.00,24.70,NA,NA,NA,NA,NA,NA,20.40,74.70,0.30,202.00,NA,0.00,1.00,972.10,NA
2019-10-10 00:00:00,78.00,186.00,219.60,69.00,215.70,22.80,12.80,2.20,19.30,NA,NA,NA,NA,NA,NA,20.30,75.90,0.30,222.00,NA,0.00,0.90,972.10,NA
2019-10-10 00:15:00,78.00,186.00,225.70,62.80,217.50,23.40,8.80,2.10,23.50,NA,NA,NA,NA,NA,NA,20.10,76.90,0.30,226.00,NA,0.00,0.90,972.10,NA
