Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-07-12 15:15:00,111.60,786.00,33.30,38.40,47.10,45.00,NA,0.42,37.50,13.60,NA,NA,NA,NA,2.58,NA,39.11,0.97,298.07,0.00,0.00,180.15,NA,NA
2019-07-12 15:30:00,111.60,786.00,32.30,38.40,46.20,44.80,NA,0.42,39.00,13.08,NA,NA,NA,NA,1.91,NA,40.00,0.93,317.85,0.00,0.00,133.38,NA,NA
2019-07-12 15:45:00,111.60,786.00,31.80,38.60,45.90,43.70,NA,0.46,36.30,12.87,NA,NA,NA,NA,2.50,NA,39.92,0.96,285.86,0.00,0.00,158.78,NA,NA
2019-07-12 16:00:00,97.45,617.00,32.30,39.70,47.00,44.40,NA,0.45,34.20,12.59,NA,NA,NA,NA,2.40,NA,39.54,1.04,307.17,0.00,0.00,170.66,NA,NA
2019-07-12 16:15:00,85.07,611.00,31.30,41.40,47.00,43.00,NA,0.50,34.80,12.66,NA,NA,NA,NA,1.83,NA,39.33,1.14,303.06,0.00,0.00,128.05,NA,NA
2019-07-12 16:30:00,85.07,611.00,31.80,42.40,48.00,41.90,NA,0.43,33.50,11.26,NA,NA,NA,NA,1.83,NA,38.88,0.72,314.97,0.00,0.00,144.14,NA,NA
2019-07-12 16:45:00,85.07,611.00,31.10,41.80,47.10,42.50,NA,0.33,34.00,12.37,NA,NA,NA,NA,2.07,NA,39.25,0.93,307.45,0.00,0.00,113.06,NA,NA
2019-07-12 17:00:00,81.96,530.00,32.50,41.50,48.00,41.70,NA,0.30,30.60,14.75,NA,NA,NA,NA,2.98,NA,39.45,0.52,307.17,0.00,0.00,93.63,NA,NA
2019-07-12 17:15:00,79.25,527.00,32.20,41.30,47.70,41.70,NA,0.41,32.70,17.35,NA,NA,NA,NA,3.39,NA,39.65,0.55,315.55,0.00,0.00,85.42,NA,NA
2019-07-12 17:30:00,79.25,527.00,33.20,40.30,48.00,44.40,NA,0.41,38.00,20.61,NA,NA,NA,NA,3.48,NA,39.47,0.68,316.97,0.00,0.00,57.74,NA,NA
2019-07-12 17:45:00,79.25,527.00,32.70,40.90,47.90,45.00,NA,0.42,34.30,18.39,NA,NA,NA,NA,3.13,NA,40.37,0.50,305.00,0.00,0.00,48.83,NA,NA
2019-07-12 18:00:00,72.78,435.00,31.90,41.30,47.50,44.30,NA,0.45,33.50,16.06,NA,NA,NA,NA,3.05,NA,40.99,0.50,342.35,0.00,0.00,48.66,NA,NA
2019-07-12 18:15:00,67.14,432.00,31.10,42.00,47.20,43.40,NA,0.47,39.40,14.68,NA,NA,NA,NA,2.81,NA,46.11,0.70,62.57,0.00,0.00,38.61,NA,NA
2019-07-12 18:30:00,67.14,432.00,30.80,40.40,46.10,43.10,NA,0.58,42.60,14.02,NA,NA,NA,NA,2.71,NA,55.97,1.00,73.55,0.00,0.00,30.33,NA,NA
2019-07-12 18:45:00,67.14,432.00,29.30,42.00,45.80,42.10,NA,0.60,44.50,13.27,NA,NA,NA,NA,2.67,NA,57.23,0.93,69.08,0.00,0.00,22.34,NA,NA
2019-07-12 19:00:00,75.98,473.00,29.70,41.10,45.60,42.20,NA,0.65,43.40,13.21,NA,NA,NA,NA,2.62,NA,59.32,0.92,63.51,0.00,0.00,14.81,NA,NA
2019-07-12 19:15:00,83.71,474.00,29.20,43.00,46.30,40.20,NA,0.72,39.60,13.06,NA,NA,NA,NA,2.58,NA,60.76,0.76,57.53,0.00,0.00,9.61,NA,NA
2019-07-12 19:30:00,83.71,474.00,28.10,42.90,45.30,40.50,NA,0.68,41.00,13.10,NA,NA,NA,NA,2.62,NA,61.65,1.05,72.28,0.00,0.00,8.49,NA,NA
2019-07-12 19:45:00,83.71,474.00,28.30,42.90,45.50,40.00,NA,0.68,42.20,12.97,NA,NA,NA,NA,2.57,NA,62.04,1.57,73.38,0.00,0.00,8.49,NA,NA
2019-07-12 20:00:00,92.13,548.00,27.30,42.60,44.40,39.70,NA,0.68,41.50,12.67,NA,NA,NA,NA,2.53,NA,64.99,1.66,69.95,0.00,0.00,8.26,NA,NA
2019-07-12 20:15:00,99.49,550.00,26.00,41.50,42.90,39.20,NA,0.74,37.20,12.41,NA,NA,NA,NA,2.51,NA,66.30,1.26,82.71,0.00,0.00,8.49,NA,NA
2019-07-12 20:30:00,99.49,550.00,27.60,46.40,46.80,36.60,NA,0.77,35.70,12.43,NA,NA,NA,NA,2.41,NA,65.21,0.97,77.32,0.00,0.00,8.49,NA,NA
2019-07-12 20:45:00,99.49,550.00,26.30,45.80,45.40,35.50,NA,0.87,28.60,11.55,NA,NA,NA,NA,1.82,NA,65.22,0.58,74.78,0.00,0.00,8.47,NA,NA
2019-07-12 21:00:00,101.58,539.00,26.40,46.80,46.00,35.10,NA,0.85,31.40,12.12,NA,NA,NA,NA,1.97,NA,65.16,1.31,70.40,0.00,0.00,8.49,NA,NA
2019-07-12 21:15:00,103.40,539.00,26.60,46.80,46.20,34.50,NA,0.86,29.90,13.18,NA,NA,NA,NA,2.29,NA,66.08,1.05,77.79,0.00,0.00,8.42,NA,NA
2019-07-12 21:30:00,103.40,539.00,26.90,42.20,44.00,36.90,NA,0.82,31.30,14.53,NA,NA,NA,NA,3.15,NA,66.23,1.04,79.44,0.00,0.00,8.47,NA,NA
2019-07-12 21:45:00,103.40,539.00,27.30,42.40,44.40,39.40,NA,0.89,32.40,21.38,NA,NA,NA,NA,3.86,NA,66.01,0.99,79.23,0.00,0.00,8.49,NA,NA
2019-07-12 22:00:00,101.90,493.00,27.20,43.90,45.10,39.90,NA,0.92,30.00,18.98,NA,NA,NA,NA,3.53,NA,67.98,1.07,64.45,0.00,0.00,7.92,NA,NA
2019-07-12 22:15:00,100.60,491.00,28.60,44.20,46.40,40.10,NA,0.92,23.20,16.73,NA,NA,NA,NA,3.22,NA,69.23,0.80,66.85,0.00,0.00,8.49,NA,NA
2019-07-12 22:30:00,100.60,491.00,29.40,43.70,46.80,40.20,NA,0.93,18.90,16.54,NA,NA,NA,NA,3.16,NA,69.92,0.57,41.03,0.00,0.00,8.49,NA,NA
2019-07-12 22:45:00,100.60,491.00,29.00,42.60,45.80,39.70,NA,0.98,16.50,15.17,NA,NA,NA,NA,2.74,NA,70.05,0.39,17.21,0.00,0.00,8.43,NA,NA
2019-07-12 23:00:00,101.19,426.00,29.80,44.40,47.50,39.60,NA,1.05,14.90,14.94,NA,NA,NA,NA,2.82,NA,70.30,0.15,263.45,0.00,0.00,8.24,NA,NA
2019-07-12 23:15:00,101.70,424.00,29.70,45.30,47.90,38.90,NA,1.11,172.20,14.44,NA,NA,NA,NA,2.72,NA,71.44,0.28,52.79,0.00,0.00,8.42,NA,NA
2019-07-12 23:30:00,101.70,424.00,32.00,46.00,50.00,37.50,NA,1.11,NA,14.30,NA,NA,NA,NA,2.80,NA,71.84,0.55,51.15,0.00,0.00,8.49,NA,NA
2019-07-12 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-13 00:00:00,101.97,385.00,34.50,46.30,52.30,36.70,NA,1.05,NA,14.11,NA,NA,NA,NA,2.84,NA,73.22,0.45,26.58,0.00,0.00,8.49,NA,NA
2019-07-13 00:15:00,102.20,384.00,35.00,45.50,52.20,36.80,NA,1.03,174.80,14.04,NA,NA,NA,NA,2.85,NA,73.84,0.52,38.30,0.00,0.00,8.49,NA,NA
2019-07-13 00:30:00,102.20,384.00,34.30,45.30,51.50,37.20,NA,1.11,NA,14.05,NA,NA,NA,NA,3.07,NA,74.54,0.38,356.74,0.00,0.00,8.41,NA,NA
2019-07-13 00:45:00,102.20,384.00,38.50,46.20,55.30,37.20,NA,1.12,NA,14.25,NA,NA,NA,NA,2.86,NA,75.49,0.28,82.25,0.00,0.00,8.39,NA,NA
2019-07-13 01:00:00,105.72,352.00,37.70,53.50,58.60,34.60,NA,1.01,NA,14.92,NA,NA,NA,NA,2.79,NA,68.35,0.45,315.96,0.00,0.00,9.20,NA,NA
2019-07-13 01:15:00,108.80,351.00,37.70,60.90,62.60,31.30,NA,0.70,NA,14.49,NA,NA,NA,NA,2.80,NA,57.44,0.65,289.11,0.00,0.00,9.51,NA,NA
2019-07-13 01:30:00,108.80,351.00,36.90,68.40,65.90,27.00,NA,0.55,NA,15.15,NA,NA,NA,NA,2.93,NA,55.21,0.51,294.53,0.00,0.00,8.67,NA,NA
2019-07-13 01:45:00,108.80,351.00,34.90,45.50,52.10,38.90,NA,0.48,NA,16.27,NA,NA,NA,NA,3.19,NA,54.56,0.58,279.89,0.00,0.00,8.54,NA,NA
2019-07-13 02:00:00,76.80,168.00,35.70,41.10,50.40,42.30,NA,0.53,NA,19.72,NA,NA,NA,NA,3.82,NA,54.34,0.66,262.85,0.00,0.00,8.49,NA,NA
2019-07-13 02:15:00,48.88,164.00,35.70,43.20,51.50,42.90,NA,0.50,NA,19.97,NA,NA,NA,NA,3.45,NA,53.51,0.62,262.28,0.00,0.00,8.95,NA,NA
2019-07-13 02:30:00,48.88,164.00,36.10,41.90,51.20,45.00,NA,0.49,NA,17.58,NA,NA,NA,NA,3.21,NA,51.20,0.75,269.58,0.00,0.00,9.26,NA,NA
2019-07-13 02:45:00,48.88,164.00,35.80,42.30,51.20,44.30,NA,0.48,NA,15.81,NA,NA,NA,NA,3.10,NA,50.85,0.67,265.81,0.00,0.00,8.59,NA,NA
2019-07-13 03:00:00,43.33,119.00,36.70,42.90,52.20,45.30,NA,0.46,NA,15.13,NA,NA,NA,NA,3.01,NA,50.46,0.81,265.78,0.00,0.00,8.49,NA,NA
2019-07-13 03:15:00,38.48,118.00,35.20,42.40,50.70,44.90,NA,0.46,NA,14.52,NA,NA,NA,NA,2.88,NA,50.48,0.72,275.72,0.00,0.00,8.49,NA,NA
2019-07-13 03:30:00,38.48,118.00,34.20,43.20,50.30,44.50,NA,0.45,NA,14.10,NA,NA,NA,NA,2.76,NA,50.93,0.65,277.71,0.00,0.00,8.49,NA,NA
2019-07-13 03:45:00,38.48,118.00,35.60,42.20,51.00,44.30,NA,0.44,NA,14.10,NA,NA,NA,NA,2.65,NA,51.31,0.76,275.50,0.00,0.00,8.49,NA,NA
2019-07-13 04:00:00,39.08,111.00,34.30,42.30,49.90,45.60,NA,0.44,NA,13.52,NA,NA,NA,NA,2.53,NA,51.83,0.67,273.26,0.00,0.00,8.49,NA,NA
2019-07-13 04:15:00,39.61,111.00,34.50,40.80,49.30,44.30,NA,0.46,NA,13.14,NA,NA,NA,NA,2.00,NA,52.19,0.76,268.27,0.00,0.00,8.49,NA,NA
2019-07-13 04:30:00,39.61,111.00,34.90,41.60,50.00,43.90,NA,0.45,NA,13.18,NA,NA,NA,NA,2.02,NA,52.55,0.74,272.09,0.00,0.00,8.49,NA,NA
2019-07-13 04:45:00,39.61,111.00,36.10,39.80,50.10,44.80,NA,0.45,0.80,12.88,NA,NA,NA,NA,2.07,NA,52.57,0.95,268.47,0.00,0.00,8.49,NA,NA
2019-07-13 05:00:00,36.95,114.00,35.30,41.00,50.10,45.30,NA,0.45,1.70,12.89,NA,NA,NA,NA,2.52,NA,52.71,0.81,268.35,0.00,0.00,8.49,NA,NA
2019-07-13 05:15:00,34.63,114.00,37.10,46.40,54.40,42.10,NA,0.46,2.50,12.59,NA,NA,NA,NA,1.96,NA,52.61,1.01,260.44,0.00,0.00,8.54,NA,NA
2019-07-13 05:30:00,34.63,114.00,38.50,54.00,59.50,35.90,NA,0.47,0.90,11.92,NA,NA,NA,NA,1.95,NA,52.52,0.88,273.78,0.00,0.00,9.82,NA,NA
2019-07-13 05:45:00,34.63,114.00,38.10,56.80,60.70,33.90,NA,0.42,0.80,12.26,NA,NA,NA,NA,1.98,NA,52.45,0.78,273.08,0.00,0.00,11.73,NA,NA
2019-07-13 06:00:00,34.08,122.00,36.30,42.40,51.60,42.60,NA,0.36,1.00,14.89,NA,NA,NA,NA,2.41,NA,52.30,0.79,269.60,0.00,0.00,16.91,NA,NA
2019-07-13 06:15:00,33.59,122.00,38.30,41.90,52.90,42.20,NA,0.43,2.10,16.71,NA,NA,NA,NA,3.63,NA,52.32,0.93,263.43,0.00,0.00,25.28,NA,NA
2019-07-13 06:30:00,33.59,122.00,38.80,42.40,53.60,44.60,NA,0.48,4.60,21.63,NA,NA,NA,NA,3.65,NA,52.09,1.02,274.72,0.00,0.00,40.65,NA,NA
2019-07-13 06:45:00,33.59,122.00,38.40,44.90,54.60,44.80,NA,0.47,6.10,18.12,NA,NA,NA,NA,3.40,NA,51.75,1.10,274.03,0.00,0.00,50.10,NA,NA
2019-07-13 07:00:00,36.49,151.00,38.00,45.70,54.70,45.80,NA,0.50,7.00,15.89,NA,NA,NA,NA,3.17,NA,51.54,0.81,268.51,0.00,0.00,63.14,NA,NA
2019-07-13 07:15:00,39.14,152.00,39.30,44.70,55.20,44.80,NA,0.55,7.60,14.92,NA,NA,NA,NA,3.06,NA,50.62,0.90,273.62,0.00,0.00,69.45,NA,NA
2019-07-13 07:30:00,39.14,152.00,39.30,44.60,55.20,44.60,NA,0.54,9.40,14.27,NA,NA,NA,NA,2.97,NA,49.51,1.57,284.19,0.00,0.00,88.46,NA,NA
2019-07-13 07:45:00,39.14,152.00,36.90,43.40,52.60,45.30,NA,0.46,14.00,13.68,NA,NA,NA,NA,2.86,NA,48.31,1.97,291.45,0.00,0.00,88.28,NA,NA
2019-07-13 08:00:00,42.13,233.00,35.90,43.00,51.60,47.60,NA,0.46,14.40,13.20,NA,NA,NA,NA,2.82,NA,48.28,1.24,304.54,0.00,0.00,82.18,NA,NA
2019-07-13 08:15:00,44.74,235.00,37.90,47.10,55.40,46.90,NA,0.46,14.60,12.92,NA,NA,NA,NA,2.78,NA,48.27,1.86,289.91,0.00,0.00,108.57,NA,NA
2019-07-13 08:30:00,44.74,235.00,37.60,44.40,53.70,47.40,NA,0.48,14.40,12.79,NA,NA,NA,NA,2.75,NA,47.74,1.41,290.28,0.00,0.00,154.60,NA,NA
2019-07-13 08:45:00,44.74,235.00,37.60,43.80,53.30,47.60,NA,0.47,14.40,13.09,NA,NA,NA,NA,2.73,NA,47.14,1.68,286.53,0.00,0.00,181.31,NA,NA
2019-07-13 09:00:00,44.12,268.00,36.80,45.60,53.70,47.10,NA,0.47,15.40,12.77,NA,NA,NA,NA,2.70,NA,46.49,1.56,300.22,0.00,0.00,198.62,NA,NA
2019-07-13 09:15:00,43.57,269.00,37.00,43.20,52.60,46.20,NA,0.47,15.60,12.76,NA,NA,NA,NA,2.61,NA,46.24,1.88,290.06,0.00,0.00,224.47,NA,NA
2019-07-13 09:30:00,43.57,269.00,36.60,44.70,53.00,45.30,NA,0.45,17.00,12.24,NA,NA,NA,NA,2.00,NA,46.03,2.31,291.33,0.00,0.00,243.14,NA,NA
2019-07-13 09:45:00,43.57,269.00,33.70,46.40,51.70,43.60,NA,0.45,15.80,10.39,NA,NA,NA,NA,1.90,NA,45.59,2.01,290.49,0.00,0.00,253.23,NA,NA
2019-07-13 10:00:00,53.43,448.00,34.00,46.70,52.00,43.10,NA,0.39,15.20,10.32,NA,NA,NA,NA,1.95,NA,44.84,1.44,307.31,0.00,0.00,253.14,NA,NA
2019-07-13 10:15:00,62.05,454.00,32.00,46.30,50.30,42.60,NA,0.34,15.70,12.37,NA,NA,NA,NA,2.08,NA,44.07,1.85,300.58,0.00,0.00,288.76,NA,NA
2019-07-13 10:30:00,62.05,454.00,31.70,44.80,49.20,42.70,NA,0.29,17.40,13.18,NA,NA,NA,NA,2.43,NA,43.97,1.84,307.88,0.00,0.00,268.27,NA,NA
2019-07-13 10:45:00,62.05,454.00,30.60,42.50,47.10,45.90,NA,0.36,19.60,19.39,NA,NA,NA,NA,3.75,NA,42.58,1.31,319.34,0.00,0.00,323.34,NA,NA
2019-07-13 11:00:00,73.53,496.00,32.40,46.30,50.50,45.80,NA,0.40,21.70,19.37,NA,NA,NA,NA,3.63,NA,41.05,1.21,311.26,0.00,0.00,282.84,NA,NA
2019-07-13 11:15:00,83.77,497.00,32.40,45.20,49.90,46.30,NA,0.38,25.20,16.34,NA,NA,NA,NA,3.20,NA,41.27,1.88,319.05,0.00,0.00,280.30,NA,NA
2019-07-13 11:30:00,83.77,497.00,31.50,45.00,49.10,46.00,NA,0.37,25.10,14.32,NA,NA,NA,NA,2.84,NA,40.66,1.10,324.15,0.00,0.00,328.82,NA,NA
2019-07-13 11:45:00,83.77,497.00,30.80,46.50,49.30,45.40,NA,0.37,24.90,13.51,NA,NA,NA,NA,2.10,NA,40.54,1.25,303.24,0.00,0.00,329.45,NA,NA
2019-07-13 12:00:00,81.75,473.00,30.70,45.60,48.80,46.00,NA,0.39,25.20,13.34,NA,NA,NA,NA,2.09,NA,39.03,1.26,295.05,0.00,0.00,332.92,NA,NA
2019-07-13 12:15:00,79.98,472.00,31.90,44.70,49.30,44.60,NA,0.41,25.40,13.53,NA,NA,NA,NA,2.06,NA,38.66,1.65,283.14,0.00,0.00,324.95,NA,NA
2019-07-13 12:30:00,79.98,472.00,31.00,45.20,48.80,44.70,NA,0.40,26.60,12.44,NA,NA,NA,NA,2.03,NA,38.03,1.22,275.16,0.00,0.00,262.26,NA,NA
2019-07-13 12:45:00,79.98,472.00,30.50,43.50,47.50,45.70,NA,0.39,29.90,12.62,NA,NA,NA,NA,2.08,NA,37.07,0.71,319.25,0.00,0.00,246.77,NA,NA
2019-07-13 13:00:00,85.05,542.00,30.00,45.10,48.00,45.70,NA,0.38,32.30,12.59,NA,NA,NA,NA,2.07,NA,37.48,1.30,313.70,0.00,0.00,288.78,NA,NA
2019-07-13 13:15:00,89.47,543.00,31.00,42.70,47.50,46.10,NA,0.40,29.40,12.40,NA,NA,NA,NA,2.01,NA,36.56,1.49,276.27,0.00,0.00,234.71,NA,NA
2019-07-13 13:30:00,89.47,543.00,29.90,43.60,47.10,45.90,NA,0.39,31.00,12.31,NA,NA,NA,NA,2.08,NA,36.22,1.62,282.73,0.00,0.00,217.15,NA,NA
2019-07-13 13:45:00,89.47,543.00,32.50,44.20,49.50,45.30,NA,0.39,32.80,12.21,NA,NA,NA,NA,2.03,NA,36.46,1.53,289.20,0.00,0.00,286.14,NA,NA
2019-07-13 14:00:00,89.45,537.00,30.40,49.40,50.60,45.10,NA,0.40,32.90,11.45,NA,NA,NA,NA,2.04,NA,36.36,1.05,303.04,0.00,0.00,280.82,NA,NA
2019-07-13 14:15:00,89.43,537.00,30.10,49.40,50.40,44.30,NA,0.38,32.80,11.49,NA,NA,NA,NA,2.03,NA,35.84,0.93,289.23,0.00,0.00,235.69,NA,NA
2019-07-13 14:30:00,89.43,537.00,30.20,48.40,49.90,45.10,NA,0.28,35.50,12.90,NA,NA,NA,NA,2.32,NA,35.30,1.03,288.50,0.00,0.00,243.64,NA,NA
2019-07-13 14:45:00,89.43,537.00,30.80,47.50,50.00,44.80,NA,0.23,37.80,14.92,NA,NA,NA,NA,3.19,NA,36.12,1.20,304.32,0.00,0.00,177.65,NA,NA
2019-07-13 15:00:00,87.20,458.00,30.60,43.70,47.70,46.40,NA,0.29,36.70,16.71,NA,NA,NA,NA,3.72,NA,36.00,1.05,311.50,0.00,0.00,202.83,NA,NA
2019-07-13 15:15:00,85.24,456.00,32.30,42.60,48.50,47.60,NA,0.34,39.10,19.42,NA,NA,NA,NA,3.78,NA,36.53,0.85,315.61,0.00,0.00,129.02,NA,NA
2019-07-13 15:30:00,85.24,456.00,31.80,46.50,50.20,47.80,NA,0.35,38.50,17.80,NA,NA,NA,NA,3.53,NA,37.25,0.98,299.99,0.00,0.00,151.77,NA,NA
2019-07-13 15:45:00,85.24,456.00,31.40,45.00,49.00,46.90,NA,0.37,39.40,15.40,NA,NA,NA,NA,3.05,NA,36.50,0.82,310.50,0.00,0.00,206.47,NA,NA
2019-07-13 16:00:00,81.57,423.00,32.40,44.70,49.70,47.00,NA,0.37,39.70,13.81,NA,NA,NA,NA,2.87,NA,36.03,1.20,310.91,0.00,0.00,159.05,NA,NA
2019-07-13 16:15:00,78.36,422.00,31.60,45.00,49.20,46.80,NA,0.38,37.40,13.66,NA,NA,NA,NA,2.23,NA,36.55,0.65,296.30,0.00,0.00,129.63,NA,NA
2019-07-13 16:30:00,78.36,422.00,31.30,43.80,48.30,46.30,NA,0.38,38.80,13.00,NA,NA,NA,NA,2.17,NA,37.13,0.55,308.52,0.00,0.00,103.99,NA,NA
2019-07-13 16:45:00,78.36,422.00,30.70,44.60,48.20,46.10,NA,0.39,37.40,12.71,NA,NA,NA,NA,2.20,NA,37.40,0.51,298.47,0.00,0.00,75.27,NA,NA
2019-07-13 17:00:00,72.87,368.00,29.90,44.20,47.40,46.00,NA,0.41,38.70,12.64,NA,NA,NA,NA,2.21,NA,37.61,0.57,306.67,0.00,0.00,69.87,NA,NA
2019-07-13 17:15:00,68.06,366.00,32.20,44.50,49.40,44.70,NA,0.44,35.10,12.67,NA,NA,NA,NA,2.16,NA,38.16,0.50,309.43,0.00,0.00,72.33,NA,NA
2019-07-13 17:30:00,68.06,366.00,32.10,44.30,49.20,44.80,NA,0.41,37.70,12.82,NA,NA,NA,NA,2.12,NA,37.64,0.88,292.38,0.00,0.00,79.03,NA,NA
2019-07-13 17:45:00,68.06,366.00,31.40,44.70,48.90,44.30,NA,0.48,36.80,12.84,NA,NA,NA,NA,2.10,NA,37.66,0.70,289.83,0.00,0.00,67.34,NA,NA
2019-07-13 18:00:00,67.60,325.00,32.00,45.40,49.80,45.10,NA,0.48,38.10,12.71,NA,NA,NA,NA,2.09,NA,38.01,0.83,302.13,0.00,0.00,46.98,NA,NA
2019-07-13 18:15:00,67.20,324.00,32.40,47.50,51.20,43.50,NA,0.50,34.40,12.36,NA,NA,NA,NA,2.11,NA,38.65,0.76,287.90,0.00,0.00,34.00,NA,NA
2019-07-13 18:30:00,67.20,324.00,31.20,47.80,50.40,43.00,NA,0.51,30.70,11.28,NA,NA,NA,NA,2.52,NA,39.06,0.41,296.90,0.00,0.00,24.67,NA,NA
2019-07-13 18:45:00,67.20,324.00,32.40,47.80,51.30,41.90,NA,0.46,45.00,12.01,NA,NA,NA,NA,2.23,NA,49.96,1.33,73.14,0.00,0.00,17.77,NA,NA
2019-07-13 19:00:00,67.14,338.00,29.10,50.10,50.00,42.70,NA,0.46,56.00,13.70,NA,NA,NA,NA,3.10,NA,62.37,1.90,73.13,0.00,0.00,12.14,NA,NA
2019-07-13 19:15:00,67.08,338.00,29.90,47.00,48.90,41.10,NA,0.51,59.50,15.83,NA,NA,NA,NA,3.58,NA,63.85,2.61,67.74,0.00,0.00,9.02,NA,NA
2019-07-13 19:30:00,67.08,338.00,28.20,49.20,48.80,42.60,NA,0.56,59.80,18.51,NA,NA,NA,NA,3.88,NA,64.44,2.08,76.95,0.00,0.00,8.49,NA,NA
2019-07-13 19:45:00,67.08,338.00,27.00,50.30,48.40,43.30,NA,0.54,63.40,16.46,NA,NA,NA,NA,3.32,NA,63.15,2.13,69.26,0.00,0.00,8.49,NA,NA
2019-07-13 20:00:00,62.11,261.00,25.70,49.90,47.10,43.40,NA,0.55,62.20,14.57,NA,NA,NA,NA,3.06,NA,63.51,1.81,75.76,0.00,0.00,8.49,NA,NA
2019-07-13 20:15:00,57.67,259.00,25.40,50.20,47.00,42.00,NA,0.53,66.00,14.21,NA,NA,NA,NA,2.93,NA,64.08,2.11,64.53,0.00,0.00,8.49,NA,NA
2019-07-13 20:30:00,57.67,259.00,25.00,49.10,46.10,41.40,NA,0.56,60.80,11.90,NA,NA,NA,NA,2.13,NA,64.36,1.82,76.91,0.00,0.00,8.49,NA,NA
2019-07-13 20:45:00,57.67,259.00,22.70,49.70,44.60,40.90,NA,0.57,50.70,11.81,NA,NA,NA,NA,2.64,NA,64.12,1.42,82.76,0.00,0.00,8.49,NA,NA
2019-07-13 21:00:00,51.88,170.00,25.00,47.40,45.20,40.80,NA,0.61,44.10,11.50,NA,NA,NA,NA,1.99,NA,64.48,0.89,75.55,0.00,0.00,8.43,NA,NA
2019-07-13 21:15:00,46.82,168.00,24.80,47.80,45.30,40.00,NA,0.64,40.70,11.81,NA,NA,NA,NA,2.03,NA,64.59,1.01,77.71,0.00,0.00,8.49,NA,NA
2019-07-13 21:30:00,46.82,168.00,27.20,47.60,47.10,38.80,NA,0.68,38.50,11.72,NA,NA,NA,NA,2.03,NA,64.50,0.78,76.59,0.00,0.00,8.49,NA,NA
2019-07-13 21:45:00,46.82,168.00,26.70,49.00,47.40,39.40,NA,0.73,34.40,12.03,NA,NA,NA,NA,2.00,NA,64.38,0.67,80.82,0.00,0.00,8.49,NA,NA
2019-07-13 22:00:00,52.42,172.00,26.50,48.80,47.10,39.10,NA,0.75,31.60,12.43,NA,NA,NA,NA,2.01,NA,64.21,0.54,70.84,0.00,0.00,8.49,NA,NA
2019-07-13 22:15:00,57.31,172.00,27.10,47.90,47.20,39.40,NA,0.78,27.60,12.13,NA,NA,NA,NA,2.09,NA,63.80,0.41,64.03,0.00,0.00,8.49,NA,NA
2019-07-13 22:30:00,57.31,172.00,29.90,50.60,50.80,38.60,NA,0.85,21.20,12.27,NA,NA,NA,NA,2.12,NA,64.04,0.22,203.43,0.00,0.00,8.49,NA,NA
2019-07-13 22:45:00,57.31,172.00,31.00,59.70,56.60,31.40,NA,0.88,17.40,12.18,NA,NA,NA,NA,2.04,NA,63.58,0.50,184.18,0.00,0.00,8.48,NA,NA
2019-07-13 23:00:00,59.14,227.00,32.90,61.20,58.80,29.60,NA,0.82,17.10,10.93,NA,NA,NA,NA,2.11,NA,62.69,0.25,250.97,0.00,0.00,8.49,NA,NA
2019-07-13 23:15:00,60.75,228.00,35.00,55.20,57.40,32.00,NA,0.88,12.30,11.91,NA,NA,NA,NA,2.30,NA,62.64,0.34,170.92,0.00,0.00,8.49,NA,NA
2019-07-13 23:30:00,60.75,228.00,36.30,51.70,56.50,33.20,NA,0.90,10.20,13.69,NA,NA,NA,NA,2.70,NA,62.46,0.31,195.28,0.00,0.00,8.49,NA,NA
2019-07-13 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-14 00:00:00,75.38,325.00,40.20,50.90,59.20,38.10,NA,1.03,9.70,17.88,NA,NA,NA,NA,3.85,NA,62.87,0.20,96.41,0.00,0.00,8.49,NA,NA
2019-07-14 00:15:00,88.15,327.00,39.60,51.70,59.20,39.90,NA,0.97,11.00,15.68,NA,NA,NA,NA,3.47,NA,61.68,0.38,86.29,0.00,0.00,8.49,NA,NA
2019-07-14 00:30:00,88.15,327.00,40.00,53.30,60.30,39.30,NA,0.94,11.80,14.27,NA,NA,NA,NA,3.15,NA,61.02,0.48,73.90,0.00,0.00,8.49,NA,NA
2019-07-14 00:45:00,88.15,327.00,40.20,54.10,60.90,38.80,NA,0.88,11.00,13.83,NA,NA,NA,NA,3.06,NA,62.02,0.31,331.10,0.00,0.00,8.33,NA,NA
2019-07-14 01:00:00,94.84,326.00,41.20,54.30,61.80,38.00,NA,0.87,10.30,13.64,NA,NA,NA,NA,3.07,NA,63.11,0.33,132.01,0.00,0.00,8.30,NA,NA
