Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-16 06:00:00,25.00,99.00,34.90,38.30,48.80,27.80,7.00,1.60,41.00,0.60,16.60,NA,NA,NA,NA,28.50,73.10,0.20,80.20,0.00,0.00,28.50,977.40,NA
2022-07-16 06:15:00,25.00,99.00,48.80,38.90,60.50,24.40,7.40,1.60,42.80,0.50,13.10,NA,NA,NA,NA,28.90,72.30,0.80,122.00,0.00,0.00,36.30,977.50,NA
2022-07-16 06:30:00,25.00,99.00,50.00,41.00,62.60,24.80,7.60,1.60,45.60,0.40,9.10,NA,NA,NA,NA,29.30,71.50,0.50,100.10,0.00,0.00,41.20,977.60,NA
2022-07-16 06:45:00,25.00,99.00,34.40,29.80,43.80,31.40,7.50,1.70,49.20,0.50,6.70,NA,NA,NA,NA,30.20,70.20,0.50,115.70,0.00,0.00,41.20,977.80,NA
2022-07-16 07:00:00,28.00,86.00,11.80,26.80,23.80,30.30,7.00,1.50,50.20,0.40,6.40,NA,NA,NA,NA,30.60,68.00,1.10,129.60,0.00,0.00,61.80,977.70,NA
2022-07-16 07:15:00,28.00,86.00,12.10,22.50,21.90,25.80,7.10,1.50,53.20,0.50,6.50,NA,NA,NA,NA,31.40,64.90,0.40,89.10,0.00,0.00,47.20,977.70,NA
2022-07-16 07:30:00,28.00,86.00,9.70,26.90,22.20,26.40,7.50,1.30,54.00,0.50,7.20,NA,NA,NA,NA,31.90,62.80,0.40,152.60,0.00,0.00,51.30,977.90,NA
2022-07-16 07:45:00,28.00,86.00,10.80,27.20,23.30,26.80,7.20,1.10,52.60,0.50,9.90,NA,NA,NA,NA,32.00,62.60,0.90,256.40,0.00,0.00,51.30,978.00,NA
2022-07-16 08:00:00,33.00,85.00,14.70,32.50,29.20,26.40,7.30,1.30,52.70,0.50,10.90,NA,NA,NA,NA,32.50,63.60,0.60,124.40,0.00,0.00,60.30,978.10,NA
2022-07-16 08:15:00,33.00,85.00,14.00,35.00,30.00,26.40,7.30,1.40,57.70,0.50,8.20,NA,NA,NA,NA,33.00,62.20,1.20,123.90,0.00,0.00,61.70,978.10,NA
2022-07-16 08:30:00,33.00,85.00,13.50,32.50,28.30,26.80,7.60,1.30,66.60,0.40,5.60,NA,NA,NA,NA,33.40,60.60,1.70,137.90,0.00,0.00,91.10,978.20,NA
2022-07-16 08:45:00,33.00,85.00,11.70,31.30,26.20,27.40,NA,NA,73.00,0.40,5.50,NA,NA,NA,NA,33.60,59.90,1.00,113.30,0.00,0.00,101.00,978.20,NA
2022-07-16 09:00:00,23.00,72.00,9.90,34.10,26.30,27.50,8.60,1.20,72.40,0.50,6.70,NA,NA,NA,NA,33.10,60.00,1.70,122.90,0.00,0.00,113.10,978.20,NA
2022-07-16 09:15:00,23.00,72.00,7.20,21.30,17.20,27.90,8.80,1.20,81.70,0.40,6.20,NA,NA,NA,NA,33.20,60.60,2.40,121.90,0.00,0.00,170.20,978.30,NA
2022-07-16 09:30:00,23.00,72.00,8.00,32.20,23.60,27.70,9.20,NA,81.90,0.50,7.00,NA,NA,NA,NA,34.20,59.50,2.40,116.50,0.00,0.00,257.10,978.30,NA
2022-07-16 09:45:00,23.00,72.00,4.70,9.90,9.10,28.60,9.60,1.20,84.60,0.70,11.60,NA,NA,NA,NA,34.00,57.80,2.10,126.70,0.00,0.00,280.90,978.40,NA
2022-07-16 10:00:00,30.00,85.00,5.00,10.00,9.40,29.70,9.60,1.00,89.80,0.50,8.70,NA,NA,NA,NA,33.90,57.40,3.10,123.70,0.00,0.00,302.70,978.40,NA
2022-07-16 10:15:00,30.00,85.00,2.70,9.80,7.40,28.60,9.50,0.90,93.70,0.40,18.00,NA,NA,NA,NA,34.70,55.80,3.20,124.70,0.00,0.00,422.50,978.50,NA
2022-07-16 10:30:00,30.00,85.00,5.30,11.90,10.70,28.50,9.50,0.90,95.10,0.40,10.10,NA,NA,NA,NA,34.10,56.00,2.60,125.30,0.00,0.00,213.10,978.40,NA
2022-07-16 10:45:00,30.00,85.00,4.10,14.80,11.20,28.80,9.30,0.90,98.40,0.40,19.20,NA,NA,NA,NA,34.30,56.80,2.40,117.80,0.00,0.00,263.40,978.40,NA
2022-07-16 11:00:00,20.00,69.00,7.40,10.70,11.70,28.40,8.90,1.00,93.90,0.40,12.30,NA,NA,NA,NA,34.40,55.60,2.70,124.60,0.00,0.00,257.10,978.30,NA
2022-07-16 11:15:00,20.00,69.00,4.60,23.80,16.40,28.10,9.30,1.00,90.40,0.40,7.20,NA,NA,NA,NA,33.90,56.50,2.70,123.40,0.00,0.00,145.70,978.20,NA
2022-07-16 11:30:00,20.00,69.00,7.10,32.90,23.30,28.70,10.10,1.10,89.20,0.40,7.50,NA,NA,NA,NA,32.70,59.90,1.40,125.90,0.00,0.00,55.00,978.00,NA
2022-07-16 11:45:00,20.00,69.00,3.40,36.00,22.00,28.80,10.00,1.00,87.00,0.40,12.20,NA,NA,NA,NA,32.20,63.30,0.70,122.50,0.00,0.00,198.30,977.70,NA
2022-07-16 12:00:00,25.00,79.00,3.90,14.50,10.90,29.10,9.50,1.10,93.30,0.40,17.40,NA,NA,NA,NA,34.90,58.00,3.00,113.20,0.00,0.00,535.70,977.50,NA
2022-07-16 12:15:00,25.00,79.00,NA,9.70,4.20,28.60,10.50,1.10,92.50,0.40,8.70,NA,NA,NA,NA,36.00,52.90,3.90,128.40,0.00,0.00,452.60,977.30,NA
2022-07-16 12:30:00,25.00,79.00,5.00,12.80,10.90,28.10,10.70,1.10,82.60,0.40,22.70,NA,NA,NA,NA,35.10,53.00,3.90,127.50,0.00,0.00,207.20,977.00,NA
2022-07-16 12:45:00,25.00,79.00,3.10,16.90,11.50,27.80,10.10,1.10,84.20,0.50,72.20,NA,NA,NA,NA,33.40,56.80,3.30,129.90,0.00,0.00,51.80,976.80,NA
2022-07-16 13:00:00,17.00,74.00,5.30,30.00,20.30,25.70,9.00,1.30,73.30,0.40,30.50,NA,NA,NA,NA,31.10,61.70,1.20,220.10,0.00,0.00,31.50,976.70,NA
2022-07-16 13:15:00,17.00,74.00,6.10,29.30,20.60,25.40,8.30,1.30,60.10,0.30,14.50,NA,NA,NA,NA,29.70,66.20,1.30,241.70,0.00,0.00,27.00,976.90,NA
2022-07-16 13:30:00,17.00,74.00,8.10,37.80,26.70,25.70,7.80,1.30,52.60,0.50,24.60,NA,NA,NA,NA,28.90,69.40,1.30,221.10,0.00,0.00,23.80,977.50,NA
2022-07-16 13:45:00,17.00,74.00,10.70,32.90,26.20,26.80,7.30,1.20,60.20,0.80,16.30,NA,NA,NA,NA,27.70,75.20,2.10,253.10,0.00,0.00,21.20,977.20,NA
2022-07-16 14:00:00,13.00,50.00,21.30,44.30,40.90,22.70,7.00,1.30,64.00,2.20,23.60,NA,NA,NA,NA,27.20,81.20,1.00,151.70,0.00,0.00,21.70,977.50,NA
2022-07-16 14:15:00,13.00,50.00,7.90,35.40,25.30,26.20,6.80,1.30,61.10,0.70,20.10,NA,NA,NA,NA,26.30,81.20,1.60,131.40,0.00,0.00,20.30,977.50,NA
2022-07-16 14:30:00,13.00,50.00,7.70,20.30,17.10,28.30,6.80,1.20,53.40,0.50,12.40,NA,NA,NA,NA,25.80,82.00,0.60,132.80,0.00,0.00,21.40,976.90,NA
2022-07-16 14:45:00,13.00,50.00,11.90,34.10,27.90,24.40,NA,NA,49.40,0.60,31.70,NA,NA,NA,NA,25.70,82.90,1.80,266.60,0.00,0.00,24.00,976.60,NA
2022-07-16 15:00:00,12.00,31.00,7.20,22.80,18.00,25.50,6.90,1.00,51.70,0.60,149.40,NA,NA,NA,NA,25.80,83.60,0.90,298.50,0.00,0.00,26.00,976.30,NA
2022-07-16 15:15:00,12.00,31.00,9.80,30.00,23.90,25.20,6.20,1.00,51.80,0.40,91.20,NA,NA,NA,NA,25.80,83.80,0.60,281.40,0.00,0.00,30.20,976.50,NA
2022-07-16 15:30:00,12.00,31.00,8.80,30.20,23.30,25.10,6.00,1.00,47.90,0.40,32.60,NA,NA,NA,NA,25.70,83.80,0.70,336.70,0.00,0.00,37.20,976.60,NA
2022-07-16 15:45:00,12.00,31.00,5.00,31.90,21.00,25.20,5.80,1.10,50.60,0.40,89.10,NA,NA,NA,NA,25.80,84.10,0.70,291.00,0.00,0.00,43.80,976.60,NA
2022-07-16 16:00:00,9.00,29.00,8.80,25.30,20.60,25.20,5.70,1.00,55.50,0.40,107.80,NA,NA,NA,NA,26.00,84.20,0.70,313.20,0.00,0.00,49.20,976.30,NA
2022-07-16 16:15:00,9.00,29.00,8.30,22.60,18.80,25.10,5.30,1.10,60.50,0.40,85.40,NA,NA,NA,NA,26.00,83.70,0.60,276.90,0.00,0.00,60.00,976.40,NA
2022-07-16 16:30:00,9.00,29.00,10.20,24.50,21.40,25.20,5.30,1.20,61.60,0.40,43.10,NA,NA,NA,NA,26.50,84.00,0.50,282.60,0.00,0.00,67.20,976.30,NA
2022-07-16 16:45:00,9.00,29.00,17.70,32.40,31.70,25.30,5.20,1.20,64.10,0.30,33.00,NA,NA,NA,NA,26.70,83.60,0.50,132.60,0.00,0.00,64.70,975.90,NA
2022-07-16 17:00:00,12.00,28.00,17.60,38.00,34.60,25.00,5.50,1.30,60.50,0.40,28.90,NA,NA,NA,NA,26.50,82.60,0.80,123.80,0.00,0.00,50.10,975.60,NA
2022-07-16 17:15:00,12.00,28.00,9.40,28.20,22.70,25.60,5.60,1.30,58.60,0.40,41.50,NA,NA,NA,NA,26.10,81.20,2.50,132.10,0.00,0.00,34.60,976.00,NA
2022-07-16 17:30:00,12.00,28.00,13.10,46.20,35.30,25.70,5.60,1.50,54.30,0.50,129.30,NA,NA,NA,NA,26.30,82.20,3.10,128.20,0.00,0.00,30.10,976.50,NA
2022-07-16 17:45:00,12.00,28.00,6.70,35.60,24.50,26.80,5.90,1.40,52.50,0.50,116.70,NA,NA,NA,NA,26.20,82.30,1.50,108.50,0.00,0.00,32.40,976.50,NA
2022-07-16 18:00:00,16.00,50.00,7.70,33.00,23.80,27.10,7.50,1.40,55.30,0.70,84.50,NA,NA,NA,NA,26.30,82.80,1.40,118.20,0.00,0.00,33.30,976.50,NA
2022-07-16 18:15:00,16.00,50.00,8.20,32.90,24.20,27.10,8.10,1.50,57.30,1.40,255.60,NA,NA,NA,NA,26.30,82.70,1.20,105.60,0.00,0.00,28.00,976.40,NA
2022-07-16 18:30:00,16.00,50.00,9.70,34.30,26.20,28.00,8.30,1.50,61.90,1.40,445.70,NA,NA,NA,NA,26.30,82.90,2.20,112.80,0.00,0.00,24.90,976.60,NA
2022-07-16 18:45:00,16.00,50.00,13.10,33.80,28.70,29.70,7.60,1.40,58.30,1.20,353.10,NA,NA,NA,NA,26.30,83.20,2.80,114.20,0.00,0.00,19.50,976.70,NA
2022-07-16 19:00:00,23.00,84.00,7.30,30.30,22.00,29.50,7.30,1.40,57.50,1.40,351.80,NA,NA,NA,NA,26.20,82.70,2.70,119.70,0.00,0.00,17.30,976.90,NA
2022-07-16 19:15:00,23.00,84.00,5.20,35.40,23.10,28.80,6.60,1.40,53.60,1.40,205.80,NA,NA,NA,NA,26.10,82.40,2.30,125.90,0.00,0.00,16.10,977.30,NA
2022-07-16 19:30:00,23.00,84.00,5.20,19.30,14.40,29.60,6.90,1.20,42.20,2.60,266.80,NA,NA,NA,NA,25.50,80.20,2.90,105.90,0.00,0.00,15.90,977.70,NA
2022-07-16 19:45:00,23.00,84.00,6.90,12.10,12.00,29.80,7.20,1.10,40.90,1.20,148.80,NA,NA,NA,NA,25.40,80.90,3.00,113.70,0.00,0.00,15.90,977.90,NA
2022-07-16 20:00:00,22.00,90.00,5.70,10.30,10.10,29.30,6.90,1.00,43.30,1.70,303.60,NA,NA,NA,NA,25.40,81.60,2.50,118.20,0.00,0.00,15.90,977.90,NA
2022-07-16 20:15:00,22.00,90.00,3.30,12.90,9.60,29.40,6.50,1.00,43.80,2.70,204.60,NA,NA,NA,NA,25.40,82.20,2.60,118.90,0.00,0.00,15.90,977.90,NA
2022-07-16 20:30:00,22.00,90.00,4.30,14.70,11.30,29.60,6.30,0.90,43.70,1.00,154.30,NA,NA,NA,NA,25.30,82.20,1.80,111.10,0.00,0.00,15.90,978.20,NA
2022-07-16 20:45:00,22.00,90.00,6.10,12.50,11.70,29.70,NA,NA,42.50,1.00,180.90,NA,NA,NA,NA,25.30,82.50,1.20,100.20,0.00,0.00,15.90,978.30,NA
2022-07-16 21:00:00,7.00,45.00,6.70,13.70,12.80,29.60,6.00,1.10,41.80,1.10,139.70,NA,NA,NA,NA,25.30,82.30,1.60,114.40,0.00,0.00,15.90,978.60,NA
2022-07-16 21:15:00,7.00,45.00,6.10,16.60,13.80,29.30,6.40,1.20,41.40,4.70,147.80,NA,NA,NA,NA,25.40,82.00,1.90,111.20,0.00,0.00,15.90,978.70,NA
2022-07-16 21:30:00,7.00,45.00,5.20,19.10,14.40,29.80,6.40,1.20,40.40,4.20,120.30,NA,NA,NA,NA,25.40,81.30,2.40,103.70,0.00,0.00,15.90,978.80,NA
2022-07-16 21:45:00,7.00,45.00,8.10,17.80,16.10,29.40,6.00,1.30,37.80,2.30,115.70,NA,NA,NA,NA,25.40,81.00,1.70,114.80,0.00,0.00,15.90,978.80,NA
2022-07-16 22:00:00,14.00,35.00,8.10,21.90,18.20,29.50,6.20,1.20,34.40,1.00,99.10,NA,NA,NA,NA,25.40,80.40,2.40,123.30,0.00,0.00,15.90,978.90,NA
2022-07-16 22:15:00,14.00,35.00,19.00,24.70,28.70,28.60,6.40,1.20,33.50,1.30,96.60,NA,NA,NA,NA,25.50,80.10,2.20,124.30,0.00,0.00,15.90,979.00,NA
2022-07-16 22:30:00,14.00,35.00,14.10,25.00,24.80,28.90,6.60,1.30,33.80,0.60,49.30,NA,NA,NA,NA,25.60,80.50,2.00,127.10,0.00,0.00,15.90,979.10,NA
2022-07-16 22:45:00,14.00,35.00,26.30,27.80,36.30,26.10,6.50,1.20,33.60,0.40,46.80,NA,NA,NA,NA,25.70,80.50,1.70,145.30,0.00,0.00,15.90,979.00,NA
2022-07-16 23:00:00,12.00,72.00,58.80,35.60,66.90,24.90,6.90,1.30,32.10,0.50,52.40,NA,NA,NA,NA,25.60,81.60,0.60,170.60,0.00,0.00,15.90,979.00,NA
2022-07-16 23:15:00,12.00,72.00,61.70,30.00,66.30,26.20,7.20,1.40,32.80,0.50,52.50,NA,NA,NA,NA,25.40,82.50,1.00,140.00,0.00,0.00,15.90,979.30,NA
2022-07-16 23:30:00,12.00,72.00,74.90,34.00,79.20,23.80,7.60,1.30,34.10,0.30,13.80,NA,NA,NA,NA,25.40,83.30,0.50,136.10,0.00,0.00,15.90,979.50,NA
2022-07-16 23:45:00,12.00,72.00,68.60,37.10,75.70,28.20,7.70,1.30,34.00,0.40,10.50,NA,NA,NA,NA,25.40,83.60,0.90,126.50,0.00,0.00,15.90,979.60,NA
2022-07-17 00:00:00,13.00,40.00,13.00,27.50,25.20,27.80,7.00,1.30,33.80,0.30,9.10,NA,NA,NA,NA,25.40,83.30,2.10,128.30,0.00,0.00,15.90,979.80,NA
2022-07-17 00:15:00,13.00,40.00,12.30,28.10,25.00,27.60,6.50,1.30,34.80,0.30,9.40,NA,NA,NA,NA,25.60,82.40,1.80,133.90,0.00,0.00,15.90,979.90,NA
2022-07-17 00:30:00,13.00,40.00,13.50,19.60,21.40,28.00,6.90,1.40,36.70,0.40,16.60,NA,NA,NA,NA,25.90,82.00,1.40,113.00,0.00,0.00,15.90,979.70,NA
2022-07-17 00:45:00,13.00,40.00,7.90,19.30,16.70,28.90,6.60,1.30,37.80,0.70,27.30,NA,NA,NA,NA,25.90,82.10,1.30,99.60,0.00,0.00,15.90,979.60,NA
2022-07-17 01:00:00,19.00,68.00,8.50,20.50,17.80,28.50,6.60,1.40,NA,1.20,58.80,NA,NA,NA,NA,26.00,81.80,1.80,107.60,0.00,0.00,15.90,979.40,NA
2022-07-17 01:15:00,19.00,68.00,7.90,16.90,15.40,28.80,6.90,1.30,NA,1.40,65.20,NA,NA,NA,NA,26.10,82.00,1.80,117.10,0.00,0.00,15.90,979.30,NA
2022-07-17 01:30:00,19.00,68.00,7.50,17.50,15.40,29.20,6.90,1.20,NA,2.60,80.10,NA,NA,NA,NA,26.00,82.60,1.40,96.60,0.00,0.00,15.90,979.10,NA
2022-07-17 01:45:00,19.00,68.00,6.20,14.10,12.50,28.90,6.30,1.20,70.20,1.50,68.50,NA,NA,NA,NA,26.00,82.10,2.90,117.60,0.00,0.00,15.90,979.40,NA
2022-07-17 02:00:00,28.00,69.00,NA,NA,NA,NA,NA,NA,45.90,0.90,65.60,NA,NA,NA,NA,26.20,81.10,3.00,127.60,0.00,0.00,15.90,979.50,NA
2022-07-17 02:15:00,28.00,69.00,NA,NA,NA,NA,NA,NA,48.60,1.00,74.70,NA,NA,NA,NA,26.20,80.80,3.10,125.40,0.00,0.00,15.90,979.70,NA
2022-07-17 02:30:00,28.00,69.00,NA,NA,NA,NA,NA,NA,54.20,0.60,51.40,NA,NA,NA,NA,26.30,80.80,3.00,115.10,0.00,0.00,15.90,979.40,NA
2022-07-17 02:45:00,28.00,69.00,6.30,6.80,8.70,31.10,NA,NA,53.80,0.40,23.90,NA,NA,NA,NA,26.10,80.90,2.40,104.40,0.00,0.00,15.90,979.20,NA
2022-07-17 03:00:00,13.00,55.00,7.50,13.40,13.30,29.80,8.00,1.00,43.00,0.70,71.20,NA,NA,NA,NA,26.10,81.80,2.70,120.90,0.00,0.00,15.80,979.10,NA
2022-07-17 03:15:00,13.00,55.00,7.00,12.00,12.10,29.30,6.30,1.00,47.60,0.50,71.20,NA,NA,NA,NA,26.00,82.80,2.30,128.60,0.00,0.00,15.90,979.00,NA
2022-07-17 03:30:00,13.00,55.00,2.60,7.80,6.20,28.10,5.80,1.00,51.50,0.50,74.80,NA,NA,NA,NA,25.90,83.00,1.60,122.40,0.00,0.00,15.80,978.80,NA
2022-07-17 03:45:00,13.00,55.00,4.80,13.40,11.00,26.90,5.90,1.10,52.10,0.40,49.00,NA,NA,NA,NA,25.90,83.10,1.60,136.00,0.00,0.00,15.80,979.00,NA
2022-07-17 04:00:00,13.00,52.00,21.10,32.50,34.50,22.60,5.70,1.10,46.80,0.40,89.70,NA,NA,NA,NA,26.00,83.00,1.30,137.80,0.00,0.00,15.90,979.20,NA
2022-07-17 04:15:00,13.00,52.00,18.40,33.40,32.80,25.60,5.60,1.30,46.00,0.50,73.00,NA,NA,NA,NA,26.00,83.70,0.40,159.00,0.00,0.00,15.90,979.50,NA
2022-07-17 04:30:00,13.00,52.00,24.80,33.50,38.10,26.40,5.80,1.20,44.00,0.40,43.00,NA,NA,NA,NA,25.80,84.20,1.30,139.90,0.00,0.00,15.80,979.60,NA
2022-07-17 04:45:00,13.00,52.00,14.00,18.00,21.00,28.10,5.90,1.10,42.40,0.30,9.20,NA,NA,NA,NA,25.80,83.80,2.40,128.40,0.00,0.00,15.80,979.50,NA
2022-07-17 05:00:00,16.00,36.00,8.40,14.10,14.30,29.30,5.70,1.10,43.40,0.30,7.00,NA,NA,NA,NA,26.00,83.20,2.40,131.40,0.00,0.00,15.80,979.80,NA
2022-07-17 05:15:00,16.00,36.00,8.60,17.80,16.50,27.90,5.80,1.10,45.60,0.30,11.60,NA,NA,NA,NA,26.10,83.50,2.50,132.60,0.00,0.00,15.90,980.00,NA
2022-07-17 05:30:00,16.00,36.00,13.90,25.00,24.60,24.80,5.70,1.10,44.70,0.40,29.50,NA,NA,NA,NA,26.00,84.40,2.60,129.60,0.00,0.00,16.20,980.10,NA
2022-07-17 05:45:00,16.00,36.00,13.70,22.10,22.90,27.00,5.70,1.00,48.00,0.30,12.80,NA,NA,NA,NA,25.80,85.10,2.00,125.40,0.00,0.00,16.50,980.10,NA
2022-07-17 06:00:00,12.00,34.00,14.80,32.00,29.10,25.40,5.80,1.00,63.60,0.40,9.10,NA,NA,NA,NA,25.70,85.90,1.00,129.00,0.00,0.00,17.60,980.00,NA
2022-07-17 06:15:00,12.00,34.00,19.60,36.30,35.20,23.90,5.90,1.20,60.20,0.40,9.10,NA,NA,NA,NA,25.70,86.50,0.80,131.90,0.00,0.00,20.80,980.00,NA
2022-07-17 06:30:00,12.00,34.00,41.80,36.00,53.30,18.80,6.40,1.30,53.80,0.30,8.80,NA,NA,NA,NA,25.80,86.70,0.30,144.90,0.00,0.00,25.00,980.10,NA
2022-07-17 06:45:00,12.00,34.00,33.40,38.50,47.70,23.90,6.30,1.20,48.90,0.30,8.40,NA,NA,NA,NA,25.90,86.90,0.50,168.60,0.00,0.00,26.50,980.30,NA
2022-07-17 07:00:00,8.00,17.00,35.90,40.90,51.00,24.30,6.00,1.30,46.90,0.30,8.40,NA,NA,NA,NA,25.90,86.90,0.30,219.40,0.00,0.00,27.20,980.40,NA
2022-07-17 07:15:00,8.00,17.00,31.30,39.50,46.60,24.50,6.30,1.30,47.50,0.30,7.80,NA,NA,NA,NA,25.90,86.70,0.70,239.10,0.00,0.00,32.20,980.70,NA
2022-07-17 07:30:00,8.00,17.00,23.00,30.60,35.00,24.80,6.40,NA,47.80,0.30,10.60,NA,NA,NA,NA,25.80,86.60,0.60,225.20,0.00,0.00,33.30,980.90,NA
2022-07-17 07:45:00,8.00,17.00,23.20,36.50,38.30,25.70,5.90,1.20,45.20,0.20,13.10,NA,NA,NA,NA,25.80,86.50,0.30,195.90,0.00,0.00,37.90,981.20,NA
2022-07-17 08:00:00,7.00,16.00,28.10,39.70,44.00,25.50,6.00,1.30,46.30,0.30,8.20,NA,NA,NA,NA,25.90,86.60,0.40,99.80,0.00,0.00,52.80,981.30,NA
2022-07-17 08:15:00,7.00,16.00,18.90,32.40,32.60,25.70,5.50,1.30,52.30,0.40,8.00,NA,NA,NA,NA,26.20,86.60,0.20,192.80,0.00,0.00,53.90,981.30,NA
2022-07-17 08:30:00,7.00,16.00,15.40,26.10,26.50,25.50,5.30,1.20,55.30,0.40,7.80,NA,NA,NA,NA,26.30,86.10,0.60,132.70,0.00,0.00,72.90,981.30,NA
2022-07-17 08:45:00,7.00,16.00,31.50,40.00,46.90,24.30,NA,NA,59.30,0.50,8.70,NA,NA,NA,NA,26.70,85.90,0.40,157.50,0.00,0.00,92.30,981.20,NA
2022-07-17 09:00:00,7.00,17.00,17.10,29.10,29.40,24.70,5.70,1.10,60.10,0.50,9.20,NA,NA,NA,NA,26.70,84.00,0.80,131.20,0.00,0.00,127.90,981.10,NA
2022-07-17 09:15:00,7.00,17.00,18.70,32.00,32.30,26.30,5.90,1.10,61.70,0.70,10.40,NA,NA,NA,NA,27.10,83.20,0.50,137.00,0.00,0.00,144.80,981.20,NA
2022-07-17 09:30:00,7.00,17.00,14.70,28.20,26.90,26.80,5.50,1.10,69.90,0.50,16.90,NA,NA,NA,NA,27.50,82.20,0.40,181.80,0.00,0.00,159.20,981.40,NA
2022-07-17 09:45:00,7.00,17.00,14.40,29.50,27.40,26.90,5.60,NA,74.10,0.40,7.40,NA,NA,NA,NA,27.80,79.90,0.40,216.80,0.00,0.00,208.00,981.40,NA
2022-07-17 10:00:00,12.00,29.00,10.70,23.30,21.10,26.40,5.80,1.20,67.80,0.60,8.10,NA,NA,NA,NA,28.30,77.60,0.30,162.50,0.00,0.00,169.20,981.40,NA
2022-07-17 10:15:00,12.00,29.00,8.90,25.10,20.60,26.10,5.70,1.20,73.90,0.60,12.30,NA,NA,NA,NA,28.60,75.10,1.70,138.40,0.00,0.00,225.30,981.40,NA
2022-07-17 10:30:00,12.00,29.00,7.00,19.90,16.30,26.30,6.00,1.20,72.90,0.50,45.90,NA,NA,NA,NA,29.70,72.30,1.60,123.40,0.00,0.00,437.20,981.20,NA
2022-07-17 10:45:00,12.00,29.00,8.50,19.90,17.50,26.90,6.30,1.20,74.20,0.40,18.60,NA,NA,NA,NA,31.10,67.80,1.20,108.50,0.00,0.00,457.20,980.80,NA
2022-07-17 11:00:00,19.00,44.00,6.20,14.40,12.70,27.30,6.30,1.20,79.60,0.30,33.80,NA,NA,NA,NA,31.80,66.10,1.50,95.20,0.00,0.00,512.50,980.80,NA
2022-07-17 11:15:00,19.00,44.00,2.40,11.70,8.20,27.50,6.70,1.20,82.80,0.30,63.90,NA,NA,NA,NA,32.50,63.90,1.40,67.70,0.00,0.00,381.60,980.60,NA
2022-07-17 11:30:00,19.00,44.00,4.80,10.10,9.30,28.20,7.00,1.20,79.60,0.30,61.90,NA,NA,NA,NA,33.10,62.00,1.70,89.30,0.00,0.00,506.90,980.50,NA
2022-07-17 11:45:00,19.00,44.00,3.60,14.70,10.70,29.00,7.70,1.30,81.70,0.40,214.70,NA,NA,NA,NA,33.30,61.10,2.10,112.00,0.00,0.00,532.50,980.40,NA
2022-07-17 12:00:00,20.00,74.00,5.40,14.10,11.90,29.20,8.00,1.30,88.60,0.40,99.00,NA,NA,NA,NA,33.60,60.50,1.50,109.20,0.00,0.00,459.80,980.30,NA
2022-07-17 12:15:00,20.00,74.00,5.60,13.70,11.90,29.40,9.20,1.40,92.60,0.40,118.30,NA,NA,NA,NA,33.40,61.00,1.50,104.60,0.00,0.00,425.50,980.10,NA
2022-07-17 12:30:00,20.00,74.00,7.10,11.60,12.00,29.10,10.00,1.40,98.50,0.40,71.70,NA,NA,NA,NA,34.60,59.80,0.80,154.00,0.00,0.00,533.80,980.10,NA
2022-07-17 12:45:00,20.00,74.00,9.00,16.60,16.20,29.60,9.80,1.40,102.30,0.30,58.80,NA,NA,NA,NA,34.90,57.60,0.40,197.90,0.00,0.00,488.10,980.00,NA
2022-07-17 13:00:00,33.00,70.00,5.00,25.50,17.60,29.30,9.20,1.40,100.40,0.30,17.70,NA,NA,NA,NA,35.30,56.60,1.30,115.20,0.00,0.00,397.90,979.50,NA
2022-07-17 13:15:00,33.00,70.00,7.20,22.90,18.00,28.20,8.70,1.40,108.80,0.30,9.60,NA,NA,NA,NA,35.10,57.30,1.40,127.50,0.00,0.00,478.90,979.40,NA
2022-07-17 13:30:00,33.00,70.00,5.90,29.40,20.50,28.00,8.50,1.40,109.40,0.30,8.60,NA,NA,NA,NA,34.70,58.20,0.70,117.20,0.00,0.00,256.00,979.40,NA
2022-07-17 13:45:00,33.00,70.00,5.90,27.20,19.30,27.40,8.30,1.30,106.10,0.30,8.70,NA,NA,NA,NA,33.70,60.00,2.00,122.00,0.00,0.00,220.90,979.20,NA
2022-07-17 14:00:00,35.00,78.00,7.60,33.50,24.00,28.70,7.80,1.30,104.20,0.30,9.30,NA,NA,NA,NA,33.30,61.20,2.40,132.00,0.00,0.00,187.70,979.10,NA
2022-07-17 14:15:00,35.00,78.00,2.90,13.90,9.80,29.90,8.00,1.30,111.80,0.30,21.40,NA,NA,NA,NA,33.00,62.40,2.40,122.80,0.00,0.00,180.60,979.00,NA
2022-07-17 14:30:00,35.00,78.00,4.40,11.00,9.40,29.70,8.30,1.30,114.50,0.40,19.20,NA,NA,NA,NA,33.30,62.40,2.40,107.40,0.00,0.00,198.30,978.70,NA
2022-07-17 14:45:00,35.00,78.00,5.30,14.00,11.80,29.90,NA,NA,100.40,0.70,96.90,NA,NA,NA,NA,32.90,62.60,3.20,119.20,0.00,0.00,212.70,978.70,NA
