Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-25 11:45:00,14.00,78.00,8.40,47.90,32.40,41.00,20.10,NA,72.20,2.00,7.10,NA,NA,NA,NA,35.30,21.40,1.90,74.00,NA,0.00,395.40,734.92,NA
2019-05-25 12:00:00,14.00,78.00,4.10,42.30,25.80,43.90,17.30,2.30,68.10,2.20,7.50,NA,NA,NA,NA,35.90,20.40,1.60,85.00,NA,0.00,307.50,734.78,NA
2019-05-25 12:15:00,14.00,78.00,2.70,33.20,19.90,44.40,12.40,2.10,74.30,8.80,15.10,NA,NA,NA,NA,35.70,19.10,2.10,83.00,NA,0.00,253.60,734.62,NA
2019-05-25 12:30:00,14.00,78.00,7.80,34.50,24.70,40.70,18.40,1.90,70.70,8.20,14.40,NA,NA,NA,NA,35.70,18.30,2.10,91.00,NA,0.00,164.20,734.55,NA
2019-05-25 12:45:00,17.00,79.00,3.70,38.30,23.40,48.90,19.10,1.90,63.30,2.60,9.40,NA,NA,NA,NA,35.90,18.40,1.50,78.00,NA,0.00,113.40,734.47,NA
2019-05-25 13:00:00,17.00,79.00,2.70,32.80,19.60,50.20,20.00,1.90,68.50,1.80,9.90,NA,NA,NA,NA,35.70,18.40,1.60,77.00,NA,0.00,99.30,734.47,NA
2019-05-25 13:15:00,17.00,79.00,2.90,31.00,18.90,49.00,20.70,1.80,70.00,2.80,10.10,NA,NA,NA,NA,35.80,18.80,1.90,85.00,NA,0.00,98.80,734.47,NA
2019-05-25 13:30:00,17.00,79.00,2.80,32.00,19.30,45.30,21.50,1.90,68.80,3.60,10.40,NA,NA,NA,NA,35.70,19.30,2.10,92.00,NA,0.00,94.40,734.32,NA
2019-05-25 13:45:00,20.00,68.00,2.10,29.40,17.40,43.60,18.00,2.00,73.70,3.40,10.20,NA,NA,NA,NA,35.60,19.80,2.30,84.00,NA,0.00,88.90,734.32,NA
2019-05-25 14:00:00,20.00,68.00,0.60,24.00,13.30,43.20,19.90,2.00,76.60,2.70,8.50,NA,NA,NA,NA,35.30,20.20,3.10,84.00,NA,0.00,88.10,734.25,NA
2019-05-25 14:15:00,20.00,68.00,1.60,22.80,13.40,43.40,19.40,2.00,78.00,1.80,6.50,NA,NA,NA,NA,35.30,20.50,2.90,84.00,NA,0.00,89.10,734.25,NA
2019-05-25 14:30:00,20.00,68.00,1.90,24.50,14.60,42.30,19.30,1.90,74.90,1.30,5.00,NA,NA,NA,NA,35.30,20.80,2.10,84.00,NA,0.00,81.50,734.25,NA
2019-05-25 14:45:00,5.00,75.00,3.00,30.90,18.90,43.60,20.90,2.00,70.00,1.20,5.10,NA,NA,NA,NA,35.60,20.80,2.20,82.00,NA,0.00,79.20,734.32,NA
2019-05-25 15:00:00,5.00,75.00,2.90,31.70,19.20,42.60,19.30,2.00,68.50,1.10,6.60,NA,NA,NA,NA,35.50,20.70,2.50,86.00,NA,0.00,75.00,734.32,NA
2019-05-25 15:15:00,5.00,75.00,1.70,25.50,14.90,43.40,18.30,2.00,69.70,1.00,8.70,NA,NA,NA,NA,35.40,21.00,2.10,74.00,NA,0.00,71.40,734.32,NA
2019-05-25 15:30:00,5.00,75.00,2.40,25.80,15.70,43.20,21.30,2.00,72.50,1.20,10.80,NA,NA,NA,NA,35.20,21.20,2.20,76.00,NA,0.00,67.10,734.25,NA
2019-05-25 15:45:00,6.00,68.00,2.30,27.10,16.30,43.00,16.50,1.90,71.50,1.90,10.80,NA,NA,NA,NA,35.10,21.70,2.10,72.00,NA,0.00,63.80,734.25,NA
2019-05-25 16:00:00,6.00,68.00,2.90,32.90,19.90,42.50,19.80,2.10,67.80,3.20,10.40,NA,NA,NA,NA,35.20,21.30,1.90,81.00,NA,0.00,59.30,734.25,NA
2019-05-25 16:15:00,6.00,68.00,2.10,30.60,18.00,46.10,17.80,2.10,68.40,4.90,11.50,NA,NA,NA,NA,35.20,21.10,2.10,75.00,NA,0.00,56.80,734.25,NA
2019-05-25 16:30:00,6.00,68.00,4.20,36.70,22.90,44.80,17.70,2.10,63.80,6.70,13.60,NA,NA,NA,NA,35.20,21.40,1.80,78.00,NA,0.00,53.90,734.25,NA
2019-05-25 16:45:00,16.00,81.00,1.60,29.30,16.90,46.00,20.80,2.10,68.40,6.10,15.30,NA,NA,NA,NA,34.90,21.50,2.20,74.00,NA,0.00,50.80,734.25,NA
2019-05-25 17:00:00,16.00,81.00,3.10,34.90,21.10,45.50,21.50,2.10,66.90,7.50,17.90,NA,NA,NA,NA,34.80,22.10,1.50,78.00,NA,0.00,47.70,734.25,NA
2019-05-25 17:15:00,16.00,81.00,0.90,35.20,19.50,46.90,19.00,2.10,65.40,13.30,22.00,NA,NA,NA,NA,34.70,22.60,1.30,73.00,NA,0.00,45.40,734.25,NA
2019-05-25 17:30:00,16.00,81.00,2.80,40.70,24.00,45.50,22.40,2.10,65.90,16.40,25.50,NA,NA,NA,NA,34.50,22.90,1.50,62.00,NA,0.00,42.00,734.25,NA
2019-05-25 17:45:00,17.00,78.00,3.60,43.10,25.90,46.00,20.20,NA,60.90,14.30,25.70,NA,NA,NA,NA,34.30,23.00,1.30,79.00,NA,0.00,38.00,734.25,NA
2019-05-25 18:00:00,17.00,78.00,2.00,41.40,23.60,46.00,24.50,2.30,61.30,20.80,37.40,NA,NA,NA,NA,34.10,22.60,1.30,90.00,NA,0.00,33.60,734.25,NA
2019-05-25 18:15:00,17.00,78.00,2.60,46.20,26.70,44.40,26.00,2.30,60.20,NA,51.70,NA,NA,NA,NA,33.80,22.70,1.50,73.00,NA,0.00,28.60,734.25,NA
2019-05-25 18:30:00,17.00,78.00,4.80,65.40,38.70,45.10,23.50,2.40,51.10,NA,51.10,NA,NA,NA,NA,33.60,23.20,1.00,78.00,NA,0.00,22.80,734.25,NA
2019-05-25 18:45:00,14.00,89.00,4.30,61.60,36.20,46.90,22.80,2.40,47.50,NA,47.30,NA,NA,NA,NA,33.20,10.80,1.00,71.00,NA,0.00,15.90,734.18,NA
2019-05-25 19:00:00,14.00,89.00,4.40,67.90,39.70,45.70,25.50,2.60,43.80,NA,59.10,NA,NA,NA,NA,32.90,0.90,1.00,82.00,NA,0.00,10.80,734.18,NA
2019-05-25 19:15:00,14.00,89.00,3.90,82.10,46.90,47.10,18.30,2.60,34.20,NA,63.90,NA,NA,NA,NA,32.50,0.90,0.50,79.00,NA,0.00,8.30,734.18,NA
2019-05-25 19:30:00,14.00,89.00,4.60,78.50,45.50,47.70,23.80,2.60,31.90,NA,58.10,NA,NA,NA,NA,32.10,0.90,0.60,73.00,NA,0.00,8.10,734.18,NA
2019-05-25 19:45:00,27.00,116.00,3.60,73.60,42.00,47.50,28.90,2.70,32.50,NA,61.90,NA,NA,NA,NA,31.80,0.90,0.30,65.00,NA,0.00,8.10,734.18,NA
2019-05-25 20:00:00,27.00,116.00,4.90,71.20,41.80,46.70,36.90,2.80,32.70,NA,59.10,NA,NA,NA,NA,31.50,0.90,0.50,69.00,NA,0.00,8.20,734.03,NA
2019-05-25 20:15:00,27.00,116.00,4.20,81.20,46.60,47.50,44.90,2.70,24.90,16.10,50.70,NA,NA,NA,NA,31.10,0.90,0.50,70.00,NA,0.00,8.00,734.18,NA
2019-05-25 20:30:00,27.00,116.00,5.30,89.80,52.10,45.30,39.70,2.80,19.70,10.30,47.20,NA,NA,NA,NA,30.90,0.90,0.50,63.00,NA,0.00,8.20,734.18,NA
2019-05-25 20:45:00,46.00,150.00,5.30,91.90,53.20,46.70,34.20,2.90,20.50,7.80,45.20,NA,NA,NA,NA,30.70,0.90,0.30,61.00,NA,0.00,8.10,734.03,NA
2019-05-25 21:00:00,46.00,150.00,3.60,88.30,49.90,47.10,30.30,2.80,23.90,8.20,43.30,NA,NA,NA,NA,30.40,27.80,0.40,57.00,NA,0.00,8.20,734.03,NA
2019-05-25 21:15:00,46.00,150.00,2.50,85.00,47.20,47.70,31.50,2.60,27.70,8.40,43.80,NA,NA,NA,NA,30.20,31.90,0.40,69.00,NA,0.00,8.00,734.03,NA
2019-05-25 21:30:00,46.00,150.00,4.90,75.70,44.30,47.80,31.70,2.50,31.00,6.80,40.20,NA,NA,NA,NA,30.20,31.60,0.70,83.00,NA,0.00,8.00,734.03,NA
2019-05-25 21:45:00,42.00,123.00,3.50,69.40,39.80,47.90,31.10,2.50,36.70,5.20,29.50,NA,NA,NA,NA,30.20,31.40,0.80,69.00,NA,0.00,8.10,734.03,NA
2019-05-25 22:00:00,42.00,123.00,2.50,69.00,38.70,47.00,30.20,2.60,38.40,4.20,20.70,NA,NA,NA,NA,30.00,31.40,0.60,70.00,NA,0.00,8.00,734.03,NA
2019-05-25 22:15:00,42.00,123.00,2.50,63.70,35.90,48.70,29.20,2.40,40.40,3.60,16.00,NA,NA,NA,NA,29.90,31.30,0.50,69.00,NA,0.00,8.10,734.03,NA
2019-05-25 22:30:00,42.00,123.00,2.20,62.10,34.80,47.90,30.80,2.40,42.10,3.30,13.50,NA,NA,NA,NA,29.70,31.40,0.50,71.00,NA,0.00,8.00,734.03,NA
2019-05-25 22:45:00,36.00,118.00,2.00,62.20,34.70,48.10,34.80,2.40,41.20,3.10,11.70,NA,NA,NA,NA,29.50,24.80,0.50,75.00,NA,0.00,8.00,734.03,NA
2019-05-25 23:00:00,36.00,118.00,1.10,63.00,34.40,47.70,37.40,2.50,39.30,3.30,11.30,NA,NA,NA,NA,29.20,0.90,0.30,65.00,NA,0.00,8.00,734.03,NA
2019-05-25 23:15:00,36.00,118.00,1.50,65.80,36.20,48.70,34.30,2.30,35.80,3.20,12.10,NA,NA,NA,NA,29.10,0.90,0.70,72.00,NA,0.00,8.10,733.95,NA
2019-05-25 23:30:00,36.00,118.00,1.10,63.50,34.60,49.20,34.60,2.20,39.90,3.20,13.40,NA,NA,NA,NA,29.20,0.90,0.80,86.00,NA,0.00,8.10,734.03,NA
2019-05-25 23:45:00,45.00,132.00,2.40,64.40,36.20,48.30,NA,NA,38.10,3.20,15.60,NA,NA,NA,NA,29.10,0.90,1.30,88.00,NA,0.00,7.90,733.95,NA
2019-05-26 00:00:00,45.00,132.00,2.40,56.80,32.10,47.60,27.60,2.30,44.90,2.60,16.70,NA,NA,NA,NA,28.80,0.90,0.70,100.00,NA,0.00,8.00,733.95,NA
2019-05-26 00:15:00,45.00,132.00,0.60,47.70,25.90,48.50,24.70,2.30,46.20,2.30,14.10,NA,NA,NA,NA,28.30,0.90,0.40,66.00,NA,0.00,8.00,734.03,NA
2019-05-26 00:30:00,45.00,132.00,0.90,45.50,25.00,49.80,22.70,2.30,46.80,2.40,10.70,NA,NA,NA,NA,28.10,0.90,0.70,77.00,NA,0.00,8.10,733.95,NA
2019-05-26 00:45:00,45.00,102.00,1.70,44.10,24.80,49.80,23.50,2.40,47.50,2.40,9.00,NA,NA,NA,NA,27.90,0.90,0.70,84.00,NA,0.00,8.10,733.95,NA
2019-05-26 01:00:00,45.00,102.00,2.90,42.70,25.10,50.10,19.10,2.50,NA,2.30,8.40,NA,NA,NA,NA,27.60,0.90,0.50,96.00,NA,0.00,8.10,733.95,NA
2019-05-26 01:15:00,45.00,102.00,2.20,46.20,26.40,54.00,24.20,2.50,NA,2.40,8.40,NA,NA,NA,NA,27.30,0.90,0.50,79.00,NA,0.00,8.10,734.03,NA
2019-05-26 01:30:00,45.00,102.00,1.80,49.10,27.50,52.00,26.40,2.40,30.30,2.30,7.70,NA,NA,NA,NA,27.00,0.90,0.40,69.00,NA,0.00,8.20,733.95,NA
2019-05-26 01:45:00,57.00,112.00,1.50,52.00,28.80,47.90,34.50,2.40,36.40,2.20,7.20,NA,NA,NA,NA,26.70,0.90,0.40,86.00,NA,0.00,8.20,733.95,NA
2019-05-26 02:00:00,57.00,112.00,1.10,49.10,27.10,46.80,34.20,2.50,42.20,2.20,7.40,NA,NA,NA,NA,26.50,0.90,0.60,78.00,NA,0.00,8.00,733.95,NA
2019-05-26 02:15:00,57.00,112.00,1.80,42.80,24.20,47.30,40.40,2.50,44.60,2.20,7.20,NA,NA,NA,NA,26.40,0.90,0.40,85.00,NA,0.00,8.00,733.95,NA
2019-05-26 02:30:00,57.00,112.00,1.60,41.60,23.50,47.20,41.60,2.40,44.10,2.50,7.20,NA,NA,NA,NA,26.30,0.90,0.50,86.00,NA,0.00,8.00,733.95,NA
2019-05-26 02:45:00,62.00,107.00,1.70,40.40,22.80,47.40,45.70,2.50,42.50,2.70,7.80,NA,NA,NA,NA,26.00,0.90,0.30,81.00,NA,0.00,8.00,733.95,NA
2019-05-26 03:00:00,62.00,107.00,1.00,42.00,23.20,46.70,41.60,2.50,39.70,2.50,9.40,NA,NA,NA,NA,25.80,0.90,0.30,80.00,NA,0.00,8.00,733.95,NA
2019-05-26 03:15:00,62.00,107.00,1.40,42.80,23.90,46.90,40.70,2.50,38.10,2.30,11.80,NA,NA,NA,NA,25.60,0.90,0.50,51.00,NA,0.00,8.20,733.88,NA
2019-05-26 03:30:00,62.00,107.00,1.00,49.40,27.10,47.00,42.60,2.50,31.60,2.20,15.20,NA,NA,NA,NA,25.40,0.90,0.30,36.00,NA,0.00,8.30,733.95,NA
2019-05-26 03:45:00,62.00,123.00,2.60,55.30,31.50,46.20,41.20,2.50,29.10,2.20,18.40,NA,NA,NA,NA,25.20,0.90,0.30,50.00,NA,0.00,8.10,733.95,NA
2019-05-26 04:00:00,62.00,123.00,2.50,59.70,33.80,46.60,41.00,2.60,24.50,2.20,19.90,NA,NA,NA,NA,25.00,0.90,0.30,22.00,NA,0.00,8.20,733.88,NA
2019-05-26 04:15:00,62.00,123.00,3.60,67.10,38.60,46.30,40.10,2.50,20.80,2.20,20.80,NA,NA,NA,NA,24.70,0.90,0.30,36.00,NA,0.00,8.10,733.95,NA
2019-05-26 04:30:00,62.00,123.00,1.80,67.20,37.20,47.20,38.10,2.40,21.50,2.30,21.90,NA,NA,NA,NA,24.60,0.90,0.30,36.00,NA,0.00,8.10,733.88,NA
2019-05-26 04:45:00,67.00,128.00,3.30,67.60,38.60,47.00,36.70,2.50,21.00,2.50,22.10,NA,NA,NA,NA,24.40,0.90,0.30,41.00,NA,0.00,8.10,733.88,NA
2019-05-26 05:00:00,67.00,128.00,2.00,55.60,31.20,48.80,39.00,2.50,27.40,2.50,19.70,NA,NA,NA,NA,24.20,0.90,0.30,48.00,NA,0.00,8.20,733.88,NA
2019-05-26 05:15:00,67.00,128.00,1.80,50.50,28.40,48.80,38.30,2.50,26.50,2.80,16.70,NA,NA,NA,NA,24.20,0.90,0.30,61.00,NA,0.00,10.00,733.88,NA
2019-05-26 05:30:00,67.00,128.00,1.70,48.80,27.40,48.10,32.90,2.50,23.20,5.90,18.80,NA,NA,NA,NA,24.20,0.90,0.40,35.00,NA,0.00,14.60,733.88,NA
2019-05-26 05:45:00,72.00,140.00,1.50,44.50,24.90,49.20,43.00,NA,27.10,8.80,24.30,NA,NA,NA,NA,24.10,0.90,0.30,42.00,NA,0.00,23.30,733.88,NA
2019-05-26 06:00:00,72.00,140.00,1.80,40.70,23.10,51.20,54.90,2.40,28.40,7.60,23.80,NA,NA,NA,NA,24.20,0.90,0.40,40.00,NA,0.00,32.90,733.88,NA
2019-05-26 06:15:00,72.00,140.00,2.20,40.80,23.50,54.20,60.20,2.40,28.50,5.20,18.30,NA,NA,NA,NA,24.30,0.90,0.40,48.00,NA,0.00,42.00,733.95,NA
2019-05-26 06:30:00,72.00,140.00,2.20,43.40,24.90,57.90,53.80,2.40,26.00,4.60,15.50,NA,NA,NA,NA,24.40,0.90,0.40,42.00,NA,0.00,50.10,733.95,NA
2019-05-26 06:45:00,161.00,248.00,2.20,44.60,25.50,57.20,54.40,2.40,29.00,4.90,15.70,NA,NA,NA,NA,24.60,0.90,0.40,49.00,NA,0.00,57.50,733.95,NA
2019-05-26 07:00:00,161.00,248.00,1.90,42.60,24.20,55.20,51.10,2.50,33.20,4.80,17.40,NA,NA,NA,NA,24.90,0.90,0.50,43.00,NA,0.00,63.50,733.95,NA
2019-05-26 07:15:00,161.00,248.00,1.90,41.30,23.60,54.70,51.20,2.40,36.90,4.10,18.80,NA,NA,NA,NA,25.30,0.90,0.50,49.00,NA,0.00,70.50,734.03,NA
2019-05-26 07:30:00,161.00,248.00,4.60,49.20,30.00,53.80,59.50,2.40,37.70,3.70,17.80,NA,NA,NA,NA,25.90,0.90,0.30,68.00,NA,0.00,109.70,734.03,NA
2019-05-26 07:45:00,122.00,206.00,3.70,54.80,32.20,54.90,59.10,2.40,38.20,4.50,16.00,NA,NA,NA,NA,26.50,0.90,0.50,64.00,NA,0.00,109.10,734.03,NA
2019-05-26 08:00:00,122.00,206.00,4.10,61.60,36.10,53.90,54.70,2.50,42.70,6.70,16.80,NA,NA,NA,NA,27.10,0.90,0.50,68.00,NA,0.00,207.90,734.25,NA
2019-05-26 08:15:00,122.00,206.00,3.70,48.30,28.60,53.60,43.20,2.40,57.90,8.80,20.00,NA,NA,NA,NA,27.80,6.40,0.50,71.00,NA,0.00,122.70,734.18,NA
2019-05-26 08:30:00,122.00,206.00,2.70,45.00,26.10,52.80,38.90,2.30,59.50,7.90,20.80,NA,NA,NA,NA,28.50,6.20,0.80,76.00,NA,0.00,116.40,734.32,NA
2019-05-26 08:45:00,78.00,147.00,2.90,44.60,26.10,50.80,34.70,2.30,61.70,5.30,17.00,NA,NA,NA,NA,29.30,13.20,1.00,70.00,NA,0.00,105.00,734.32,NA
2019-05-26 09:00:00,78.00,147.00,6.90,56.40,35.70,49.40,35.10,2.40,62.50,4.10,13.40,NA,NA,NA,NA,30.00,32.10,0.90,77.00,NA,0.00,111.50,734.47,NA
2019-05-26 09:15:00,78.00,147.00,2.10,41.60,23.80,50.80,38.30,2.30,69.00,3.50,11.10,NA,NA,NA,NA,30.80,13.90,1.20,76.00,NA,0.00,198.60,734.55,NA
2019-05-26 09:30:00,78.00,147.00,3.70,44.50,26.60,47.80,37.10,2.20,73.20,4.90,12.40,NA,NA,NA,NA,31.50,0.90,0.60,72.00,NA,0.00,302.50,734.78,NA
2019-05-26 09:45:00,67.00,119.00,2.70,29.70,18.00,50.00,35.60,2.20,79.30,5.90,12.70,NA,NA,NA,NA,32.20,22.00,1.00,69.00,NA,0.00,376.90,734.85,NA
2019-05-26 10:00:00,67.00,119.00,2.10,30.40,17.90,49.50,32.40,2.20,83.00,5.10,10.50,NA,NA,NA,NA,33.00,27.00,0.90,67.00,NA,0.00,381.90,734.92,NA
2019-05-26 10:15:00,67.00,119.00,1.60,32.70,18.70,47.70,33.30,2.30,83.00,4.10,9.10,NA,NA,NA,NA,33.90,7.50,1.00,83.00,NA,0.00,385.20,734.92,NA
2019-05-26 10:30:00,67.00,119.00,2.60,33.50,20.00,44.80,28.50,2.20,78.10,3.70,8.40,NA,NA,NA,NA,34.20,0.90,1.60,63.00,NA,0.00,309.10,734.85,NA
2019-05-26 10:45:00,44.00,114.00,0.50,28.50,15.50,46.80,27.40,2.10,79.50,4.50,9.60,NA,NA,NA,NA,34.80,0.90,1.40,82.00,NA,0.00,274.00,734.78,NA
2019-05-26 11:00:00,44.00,114.00,2.20,29.60,17.50,44.70,25.30,2.20,79.30,5.80,11.10,NA,NA,NA,NA,35.50,0.90,1.30,64.00,NA,0.00,394.90,734.92,NA
2019-05-26 11:15:00,44.00,114.00,2.10,24.90,14.90,45.30,27.40,2.20,82.50,6.10,10.90,NA,NA,NA,NA,35.80,0.90,1.50,66.00,NA,0.00,394.30,734.92,NA
2019-05-26 11:30:00,44.00,114.00,1.80,23.70,14.10,46.60,28.20,2.10,93.80,6.20,11.20,NA,NA,NA,NA,36.10,0.90,1.30,55.00,NA,0.00,393.60,734.92,NA
2019-05-26 11:45:00,35.00,102.00,2.00,24.90,14.90,44.90,27.50,NA,93.90,6.40,11.40,NA,NA,NA,NA,36.30,0.90,1.90,59.00,NA,0.00,394.10,734.92,NA
2019-05-26 12:00:00,35.00,102.00,2.30,29.40,17.50,43.70,24.00,2.30,84.00,5.50,11.30,NA,NA,NA,NA,37.10,0.90,1.60,79.00,NA,0.00,300.00,734.78,NA
2019-05-26 12:15:00,35.00,102.00,2.00,31.30,18.20,43.50,20.50,2.30,84.10,6.00,11.70,NA,NA,NA,NA,37.50,5.20,1.30,72.00,NA,0.00,268.50,734.78,NA
2019-05-26 12:30:00,35.00,102.00,1.30,26.70,15.30,43.80,19.50,2.20,83.00,6.80,12.00,NA,NA,NA,NA,37.50,15.90,1.20,68.00,NA,0.00,174.60,734.62,NA
2019-05-26 12:45:00,22.00,66.00,2.00,30.40,17.80,43.40,19.90,2.20,83.50,6.10,11.50,NA,NA,NA,NA,37.40,14.90,1.90,85.00,NA,0.00,106.50,734.47,NA
2019-05-26 13:00:00,22.00,66.00,3.50,31.80,19.70,42.10,20.00,2.30,85.20,4.80,9.90,NA,NA,NA,NA,37.20,15.10,1.70,89.00,NA,0.00,95.10,734.47,NA
2019-05-26 13:15:00,22.00,66.00,1.90,24.60,14.60,43.50,17.80,2.20,88.60,3.90,8.80,NA,NA,NA,NA,37.20,14.90,1.60,78.00,NA,0.00,101.10,734.47,NA
2019-05-26 13:30:00,22.00,66.00,3.10,31.60,19.30,42.20,19.00,2.20,87.40,3.40,7.80,NA,NA,NA,NA,37.20,15.10,1.20,73.00,NA,0.00,88.30,734.32,NA
2019-05-26 13:45:00,12.00,52.00,2.00,29.10,17.10,43.40,17.50,2.20,89.80,3.80,7.80,NA,NA,NA,NA,37.40,15.30,1.60,85.00,NA,0.00,84.00,734.47,NA
2019-05-26 14:00:00,12.00,52.00,1.90,29.80,17.40,43.50,14.10,2.30,90.10,4.40,8.20,NA,NA,NA,NA,37.60,15.10,1.10,74.00,NA,0.00,89.40,734.47,NA
2019-05-26 14:15:00,12.00,52.00,2.10,25.50,15.30,43.40,17.70,2.20,95.10,4.40,8.40,NA,NA,NA,NA,37.60,14.90,1.60,81.00,NA,0.00,96.00,734.47,NA
2019-05-26 14:30:00,12.00,52.00,2.50,24.10,14.90,43.30,18.60,2.20,96.20,4.00,8.70,NA,NA,NA,NA,37.60,14.90,1.90,80.00,NA,0.00,76.30,734.32,NA
2019-05-26 14:45:00,14.00,68.00,1.30,22.30,13.00,43.10,18.20,2.20,95.50,3.10,7.40,NA,NA,NA,NA,37.70,15.10,1.60,71.00,NA,0.00,73.90,734.47,NA
2019-05-26 15:00:00,14.00,68.00,1.60,23.30,13.70,42.50,19.40,2.30,97.00,2.20,6.20,NA,NA,NA,NA,37.70,14.80,2.00,79.00,NA,0.00,71.20,734.47,NA
2019-05-26 15:15:00,14.00,68.00,1.40,31.90,18.10,41.40,19.40,2.20,91.30,1.80,6.00,NA,NA,NA,NA,37.80,15.20,1.50,70.00,NA,0.00,68.50,734.47,NA
2019-05-26 15:30:00,14.00,68.00,1.70,24.40,14.40,43.40,20.10,2.20,94.80,1.70,5.80,NA,NA,NA,NA,37.80,15.10,1.00,81.00,NA,0.00,66.40,734.32,NA
2019-05-26 15:45:00,22.00,73.00,1.40,29.50,16.80,42.00,20.40,2.20,95.20,2.20,7.10,NA,NA,NA,NA,37.70,15.20,1.60,84.00,NA,0.00,63.50,734.32,NA
2019-05-26 16:00:00,22.00,73.00,1.50,28.00,16.10,42.30,18.00,2.30,93.00,2.60,7.20,NA,NA,NA,NA,37.80,15.10,1.30,71.00,NA,0.00,59.60,734.32,NA
2019-05-26 16:15:00,22.00,73.00,2.30,33.50,19.70,43.30,22.50,2.30,87.00,1.90,6.30,NA,NA,NA,NA,37.70,15.30,1.10,75.00,NA,0.00,56.30,734.32,NA
2019-05-26 16:30:00,22.00,73.00,2.90,32.50,19.60,40.90,22.70,2.40,84.90,1.40,6.60,NA,NA,NA,NA,37.70,14.20,1.40,90.00,NA,0.00,52.80,734.25,NA
2019-05-26 16:45:00,19.00,74.00,2.80,35.60,21.20,40.00,19.80,2.40,79.40,1.60,6.90,NA,NA,NA,NA,37.70,13.60,1.80,83.00,NA,0.00,50.00,734.32,NA
2019-05-26 17:00:00,19.00,74.00,1.90,28.00,16.40,40.70,15.30,2.40,81.10,1.60,6.30,NA,NA,NA,NA,37.50,13.70,1.40,80.00,NA,0.00,47.40,734.25,NA
2019-05-26 17:15:00,19.00,74.00,3.00,37.60,22.50,40.80,21.40,2.40,78.50,1.30,5.40,NA,NA,NA,NA,37.40,14.10,1.20,89.00,NA,0.00,44.40,734.25,NA
2019-05-26 17:30:00,19.00,74.00,3.80,36.70,22.60,39.90,19.30,2.40,74.40,1.40,5.80,NA,NA,NA,NA,37.20,14.20,1.20,72.00,NA,0.00,41.00,734.25,NA
2019-05-26 17:45:00,18.00,83.00,3.60,36.70,22.40,40.20,19.30,NA,73.40,1.60,7.00,NA,NA,NA,NA,37.00,14.20,1.20,74.00,NA,0.00,37.50,734.25,NA
2019-05-26 18:00:00,18.00,83.00,2.00,36.80,21.20,39.60,17.90,2.30,72.90,2.20,7.80,NA,NA,NA,NA,36.70,14.60,1.00,67.00,NA,0.00,33.30,734.25,NA
2019-05-26 18:15:00,18.00,83.00,3.00,50.00,29.10,39.60,18.70,2.30,62.60,2.80,8.60,NA,NA,NA,NA,36.40,15.10,0.80,76.00,NA,0.00,28.80,734.25,NA
2019-05-26 18:30:00,18.00,83.00,2.00,64.30,35.80,41.20,17.20,2.40,55.20,2.40,8.80,NA,NA,NA,NA,35.90,16.00,0.50,61.00,NA,0.00,23.00,734.25,NA
2019-05-26 18:45:00,14.00,90.00,1.50,74.60,40.90,41.00,22.30,2.40,42.00,2.10,9.40,NA,NA,NA,NA,35.10,17.40,0.30,42.00,NA,0.00,16.50,734.18,NA
2019-05-26 19:00:00,14.00,90.00,2.50,89.00,49.40,41.30,19.50,2.60,27.40,2.60,10.30,NA,NA,NA,NA,34.20,9.40,0.30,72.00,NA,0.00,11.00,734.18,NA
2019-05-26 19:15:00,14.00,90.00,7.60,110.20,64.80,42.30,19.80,2.60,13.00,2.70,11.20,NA,NA,NA,NA,33.50,2.70,0.30,90.00,NA,0.00,8.20,734.18,NA
2019-05-26 19:30:00,14.00,90.00,28.40,126.50,90.40,43.90,21.10,2.80,5.70,2.80,12.50,NA,NA,NA,NA,33.00,0.90,0.30,120.00,NA,0.00,8.20,734.18,NA
2019-05-26 19:45:00,28.00,145.00,30.40,133.30,95.70,42.80,22.00,2.90,5.70,3.30,15.30,NA,NA,NA,NA,33.10,0.90,0.30,86.00,NA,0.00,7.80,734.03,NA
2019-05-26 20:00:00,28.00,145.00,23.80,133.90,90.60,43.10,22.20,3.10,6.30,3.90,19.50,NA,NA,NA,NA,32.90,0.90,0.30,87.00,NA,0.00,8.10,734.03,NA
2019-05-26 20:15:00,28.00,145.00,28.70,129.50,92.30,43.20,22.90,3.10,5.70,4.40,23.10,NA,NA,NA,NA,32.60,0.90,0.30,82.00,NA,0.00,8.20,734.03,NA
2019-05-26 20:30:00,28.00,145.00,29.60,132.60,94.60,43.30,25.00,3.10,5.90,4.70,26.20,NA,NA,NA,NA,32.10,0.90,0.30,92.00,NA,0.00,8.10,734.03,NA
2019-05-26 20:45:00,36.00,158.00,28.30,132.60,93.50,43.70,28.60,3.10,5.90,5.30,34.30,NA,NA,NA,NA,32.20,0.90,0.30,78.00,NA,0.00,8.10,734.03,NA
