Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-27 10:30:00,64.00,232.00,1.50,15.60,9.50,25.10,13.60,1.30,112.90,2.30,13.00,NA,NA,NA,NA,43.30,11.90,1.40,304.00,0.00,0.00,236.10,975.30,NA
2020-05-27 10:45:00,59.00,244.00,1.80,14.90,9.40,24.10,12.00,1.20,113.40,1.60,24.30,NA,NA,NA,NA,43.90,11.00,1.20,300.00,0.00,0.00,230.80,975.20,NA
2020-05-27 11:00:00,59.00,244.00,1.90,14.30,9.20,23.40,11.70,1.20,114.20,1.60,96.70,NA,NA,NA,NA,43.90,9.90,1.90,307.90,0.00,0.00,240.10,975.10,NA
2020-05-27 11:15:00,59.00,244.00,2.10,13.90,9.10,23.40,12.40,1.10,114.40,1.30,38.40,NA,NA,NA,NA,44.50,9.40,1.20,309.90,0.00,0.00,235.90,975.00,NA
2020-05-27 11:30:00,59.00,244.00,2.20,13.30,8.90,23.00,12.20,1.10,120.60,1.20,23.60,NA,NA,NA,NA,44.30,8.00,2.60,322.10,0.00,0.00,237.60,974.70,NA
2020-05-27 11:45:00,47.00,229.00,2.30,12.40,8.50,23.00,11.90,1.10,127.50,1.30,77.50,NA,NA,NA,NA,44.80,8.40,1.30,323.90,0.00,0.00,235.70,974.60,NA
2020-05-27 12:00:00,47.00,229.00,2.00,12.70,8.40,23.40,13.60,1.10,136.20,1.40,195.80,NA,NA,NA,NA,45.00,8.70,1.70,342.80,0.00,0.00,233.80,974.50,NA
2020-05-27 12:15:00,47.00,229.00,2.10,13.90,9.20,24.40,14.90,1.10,144.90,1.30,70.00,NA,NA,NA,NA,45.10,8.20,1.70,330.90,0.00,0.00,233.70,974.20,NA
2020-05-27 12:30:00,47.00,229.00,2.50,16.10,10.60,29.00,17.20,1.10,151.40,1.50,174.80,NA,NA,NA,NA,44.90,8.50,1.60,355.80,0.00,0.00,236.60,974.50,NA
2020-05-27 12:45:00,56.00,254.00,2.80,12.50,8.90,22.90,15.60,1.10,147.90,1.60,263.70,NA,NA,NA,NA,45.50,7.10,1.50,321.10,0.00,0.00,233.50,973.80,NA
2020-05-27 13:00:00,56.00,254.00,2.50,11.60,8.20,22.90,13.30,1.10,149.10,1.70,232.30,NA,NA,NA,NA,45.40,7.00,1.40,26.80,0.00,0.00,232.50,974.20,NA
2020-05-27 13:15:00,56.00,254.00,2.70,17.00,11.80,24.60,12.60,1.10,144.70,1.30,107.90,NA,NA,NA,NA,45.30,7.30,1.20,24.60,0.00,0.00,227.10,973.90,NA
2020-05-27 13:30:00,56.00,254.00,2.70,14.30,9.80,25.50,12.80,1.10,157.50,1.30,57.50,NA,NA,NA,NA,45.10,7.20,2.10,356.90,0.00,0.00,236.30,973.40,NA
2020-05-27 13:45:00,50.00,213.00,2.10,13.10,NA,24.90,13.30,1.00,164.60,1.40,81.30,NA,NA,NA,NA,44.90,7.10,1.00,327.80,0.00,0.00,227.50,973.00,NA
2020-05-27 14:00:00,50.00,213.00,1.90,18.50,11.50,23.30,14.90,1.00,165.80,1.60,192.50,NA,NA,NA,NA,45.00,8.10,1.10,49.80,0.00,0.00,236.80,973.50,NA
2020-05-27 14:15:00,50.00,213.00,2.70,35.20,21.00,25.30,17.40,1.10,172.50,1.50,274.30,NA,NA,NA,NA,45.40,8.70,0.40,123.10,0.00,0.00,230.80,973.00,NA
2020-05-27 14:30:00,50.00,213.00,2.30,14.40,9.70,27.10,17.50,1.10,179.40,1.70,111.70,NA,NA,NA,NA,45.30,7.50,1.30,346.90,0.00,0.00,230.00,972.60,NA
2020-05-27 14:45:00,57.00,230.00,2.20,20.70,12.90,25.50,16.30,1.10,175.80,1.80,63.70,NA,NA,NA,NA,44.80,8.90,1.40,27.40,0.00,0.00,231.60,973.00,NA
2020-05-27 15:00:00,57.00,230.00,3.20,36.80,22.00,22.80,18.30,1.10,162.10,1.70,155.90,NA,NA,NA,NA,45.20,8.50,1.00,41.80,0.00,0.00,231.60,972.70,NA
2020-05-27 15:15:00,57.00,230.00,3.10,16.20,11.20,22.00,18.40,1.10,165.40,1.70,85.90,NA,NA,NA,NA,44.20,9.00,2.00,35.10,0.00,0.00,230.70,972.70,NA
2020-05-27 15:30:00,57.00,230.00,3.20,27.40,17.30,23.20,17.50,1.10,150.40,1.50,56.50,NA,NA,NA,NA,43.80,9.40,2.40,41.50,0.00,0.00,233.50,972.40,NA
2020-05-27 15:45:00,53.00,207.00,3.30,17.20,11.90,22.60,15.70,1.10,147.00,1.80,101.90,NA,NA,NA,NA,44.00,8.10,1.90,5.50,0.00,0.00,230.60,972.00,NA
2020-05-27 16:00:00,53.00,207.00,2.50,30.40,18.60,24.30,14.50,1.10,147.30,2.00,183.80,NA,NA,NA,NA,43.00,8.60,1.90,25.00,0.00,0.00,219.30,972.20,NA
2020-05-27 16:15:00,53.00,207.00,2.60,20.60,13.30,23.50,13.80,1.10,157.80,1.80,210.30,NA,NA,NA,NA,42.40,8.90,1.60,24.80,0.00,0.00,231.40,972.20,NA
2020-05-27 16:30:00,53.00,207.00,4.30,40.60,25.10,21.30,13.90,1.10,143.90,1.90,211.90,NA,NA,NA,NA,42.60,8.80,1.50,53.00,0.00,0.00,229.30,972.10,NA
2020-05-27 16:45:00,41.00,169.00,0.30,19.40,10.50,24.00,12.90,1.10,154.90,2.60,215.50,NA,NA,NA,NA,42.80,8.60,1.50,45.30,0.00,0.00,230.50,972.10,NA
2020-05-27 17:00:00,41.00,169.00,1.60,23.60,13.80,23.20,12.00,1.10,149.50,2.80,192.70,NA,NA,NA,NA,42.50,9.70,1.90,43.80,0.00,0.00,227.30,972.20,NA
2020-05-27 17:15:00,41.00,169.00,1.50,18.90,11.30,23.50,13.50,1.10,153.00,3.40,285.30,NA,NA,NA,NA,42.00,10.50,1.60,46.10,0.00,0.00,224.30,972.20,NA
2020-05-27 17:30:00,41.00,169.00,8.50,51.50,33.50,21.20,13.80,1.20,112.30,3.30,242.90,NA,NA,NA,NA,41.70,10.70,1.70,51.50,0.00,0.00,220.80,972.30,NA
2020-05-27 17:45:00,47.00,178.00,2.40,21.50,13.40,23.40,13.20,1.30,138.80,3.10,233.00,NA,NA,NA,NA,41.10,11.00,1.60,62.60,0.00,0.00,216.00,972.40,NA
2020-05-27 18:00:00,47.00,178.00,14.00,66.20,46.80,16.30,12.60,1.30,107.90,2.90,247.90,NA,NA,NA,NA,40.60,11.90,1.60,70.50,0.00,0.00,211.70,972.40,NA
2020-05-27 18:15:00,47.00,178.00,4.50,42.60,26.10,27.40,14.40,1.30,108.10,1.70,304.90,NA,NA,NA,NA,39.90,13.60,1.00,50.20,0.00,0.00,205.20,972.70,NA
2020-05-27 18:30:00,47.00,178.00,27.40,89.00,65.80,29.10,15.90,1.30,91.50,2.30,368.20,NA,NA,NA,NA,39.40,14.90,1.30,58.30,0.00,0.00,194.20,972.90,NA
2020-05-27 18:45:00,52.00,204.00,39.40,96.30,81.90,14.50,17.50,1.30,44.90,2.50,422.30,NA,NA,NA,NA,38.80,16.20,1.20,82.10,0.00,0.00,160.50,972.90,NA
2020-05-27 19:00:00,52.00,204.00,46.90,105.20,95.90,29.10,17.30,1.40,34.30,2.80,339.10,NA,NA,NA,NA,37.60,19.50,0.70,85.80,0.00,0.00,105.00,973.10,NA
2020-05-27 19:15:00,52.00,204.00,3.20,50.30,29.30,26.70,17.60,1.40,82.50,2.00,197.30,NA,NA,NA,NA,37.40,21.20,1.40,79.10,0.00,0.00,76.90,973.30,NA
2020-05-27 19:30:00,52.00,204.00,14.30,83.80,56.60,26.70,17.90,NA,63.40,2.70,46.50,NA,NA,NA,NA,37.10,22.70,1.40,73.70,0.00,0.00,78.30,973.50,NA
2020-05-27 19:45:00,66.00,223.00,1.60,47.30,26.50,28.30,20.40,1.60,86.80,3.20,35.30,NA,NA,NA,NA,37.00,23.40,1.60,70.50,0.00,0.00,77.60,973.70,NA
2020-05-27 20:00:00,66.00,223.00,6.90,67.60,41.60,23.70,25.30,1.70,70.40,3.90,58.30,NA,NA,NA,NA,36.50,24.70,1.50,78.20,0.00,0.00,81.60,973.70,NA
2020-05-27 20:15:00,66.00,223.00,32.60,104.70,83.10,28.10,27.90,1.70,22.00,5.30,169.00,NA,NA,NA,NA,35.70,26.70,0.80,83.40,0.00,0.00,75.70,973.80,NA
2020-05-27 20:30:00,66.00,223.00,8.70,49.80,33.30,32.60,26.70,1.70,55.30,6.70,105.60,NA,NA,NA,NA,35.50,27.00,1.70,16.70,0.00,0.00,81.40,974.40,NA
2020-05-27 20:45:00,106.00,312.00,2.60,25.20,15.60,27.10,23.00,1.60,87.20,6.80,99.30,NA,NA,NA,NA,35.60,23.90,3.00,18.10,0.00,0.00,76.40,975.20,NA
2020-05-27 21:00:00,106.00,312.00,2.20,15.50,10.00,21.50,15.20,1.50,88.30,6.30,107.90,NA,NA,NA,NA,35.00,20.60,3.30,32.40,0.00,0.00,77.70,975.40,NA
2020-05-27 21:15:00,106.00,312.00,1.80,13.90,8.90,20.60,11.10,1.40,90.40,3.10,94.80,NA,NA,NA,NA,34.70,20.50,3.40,31.80,0.00,0.00,79.10,975.60,NA
2020-05-27 21:30:00,106.00,312.00,1.80,13.80,NA,20.30,9.50,1.30,91.30,2.40,65.20,NA,NA,NA,NA,34.40,19.40,3.70,33.90,0.00,0.00,82.30,975.80,NA
2020-05-27 21:45:00,88.00,674.00,1.50,14.00,8.70,19.90,10.20,1.20,90.60,1.60,59.00,NA,NA,NA,NA,34.10,19.50,3.10,38.40,0.00,0.00,80.40,975.60,NA
2020-05-27 22:00:00,88.00,674.00,1.80,14.80,9.40,20.20,11.50,1.30,88.70,1.60,60.30,NA,NA,NA,NA,33.80,19.80,3.20,37.00,0.00,0.00,79.70,976.00,NA
2020-05-27 22:15:00,88.00,674.00,2.10,14.40,9.40,20.90,12.10,1.40,91.10,1.40,68.40,NA,NA,NA,NA,33.60,19.90,2.90,29.10,0.00,0.00,78.10,976.10,NA
2020-05-27 22:30:00,88.00,674.00,1.70,14.30,9.00,21.40,12.10,1.30,93.40,1.80,78.20,NA,NA,NA,NA,33.40,20.20,2.70,28.70,0.00,0.00,82.90,976.10,NA
2020-05-27 22:45:00,44.00,237.00,1.30,13.60,8.30,21.40,10.60,1.20,94.40,1.80,72.30,NA,NA,NA,NA,33.20,20.30,2.60,33.00,0.00,0.00,78.10,976.00,NA
2020-05-27 23:00:00,44.00,237.00,1.30,13.30,8.20,21.50,9.90,1.10,98.80,2.30,68.50,NA,NA,NA,NA,33.20,20.30,2.40,25.30,0.00,0.00,79.10,976.00,NA
2020-05-27 23:15:00,44.00,237.00,1.10,13.50,8.10,21.80,10.20,1.10,100.30,1.70,61.00,NA,NA,NA,NA,33.00,20.70,2.70,33.70,0.00,0.00,80.10,975.80,NA
2020-05-27 23:30:00,44.00,237.00,1.20,13.00,7.90,22.20,NA,1.10,99.30,1.70,59.30,NA,NA,NA,NA,32.70,21.40,2.90,39.10,0.00,0.00,79.50,975.70,NA
2020-05-27 23:45:00,29.00,NA,1.60,13.30,8.40,22.30,9.20,1.20,95.60,1.40,63.50,NA,NA,NA,NA,32.40,22.40,2.40,40.30,0.00,0.00,88.10,975.40,NA
2020-05-28 00:00:00,29.00,150.00,1.90,14.20,9.10,22.10,7.70,1.20,92.40,1.60,64.90,NA,NA,NA,NA,32.00,23.30,2.40,43.70,0.00,0.00,77.40,975.20,NA
2020-05-28 00:15:00,29.00,150.00,1.90,14.90,9.50,22.20,9.10,1.10,93.40,1.70,77.60,NA,NA,NA,NA,31.90,23.60,2.60,39.40,0.00,0.00,75.20,975.10,NA
2020-05-28 00:30:00,29.00,150.00,1.60,16.50,10.10,22.60,10.70,1.10,92.70,1.90,82.10,NA,NA,NA,NA,31.90,23.60,1.90,62.80,0.00,0.00,78.60,975.30,NA
2020-05-28 00:45:00,34.00,146.00,1.80,17.80,10.90,22.90,11.50,1.20,NA,2.10,79.80,NA,NA,NA,NA,31.60,24.00,1.90,86.50,0.00,0.00,80.80,975.40,NA
2020-05-28 01:00:00,34.00,146.00,1.90,15.30,9.60,23.20,10.50,1.30,NA,1.90,66.80,NA,NA,NA,NA,31.70,24.30,1.40,87.80,0.00,0.00,79.00,975.60,NA
2020-05-28 01:15:00,34.00,146.00,2.00,18.20,11.30,24.80,9.40,1.30,NA,1.20,9.20,NA,NA,NA,NA,31.70,24.50,1.80,106.80,0.00,0.00,80.80,975.80,NA
2020-05-28 01:30:00,34.00,146.00,2.00,17.80,11.00,25.50,10.00,1.20,88.20,1.10,6.30,NA,NA,NA,NA,31.60,24.60,2.20,93.00,0.00,0.00,79.60,975.50,NA
2020-05-28 01:45:00,22.00,80.00,NA,NA,NA,NA,NA,NA,73.80,1.20,4.60,NA,NA,NA,NA,31.50,24.90,1.80,95.10,0.00,0.00,78.70,975.10,NA
2020-05-28 02:00:00,22.00,80.00,NA,NA,NA,NA,NA,NA,75.40,1.80,5.10,NA,NA,NA,NA,31.70,25.10,1.90,83.20,0.00,0.00,82.50,975.20,NA
2020-05-28 02:15:00,22.00,80.00,NA,NA,NA,NA,NA,NA,69.30,2.00,4.90,NA,NA,NA,NA,31.80,29.00,2.00,99.90,0.00,0.00,78.70,975.30,NA
2020-05-28 02:30:00,22.00,80.00,2.40,18.00,11.60,27.20,13.00,1.30,66.50,1.80,6.10,NA,NA,NA,NA,31.80,36.10,2.20,98.40,0.00,0.00,80.90,975.40,NA
2020-05-28 02:45:00,38.00,172.00,2.10,17.00,10.70,26.80,10.90,1.30,56.40,1.70,6.70,NA,NA,NA,NA,31.70,40.10,2.10,94.70,0.00,0.00,74.00,975.20,NA
2020-05-28 03:00:00,38.00,172.00,1.90,16.10,10.10,25.40,8.30,1.30,50.00,1.40,7.80,NA,NA,NA,NA,31.60,41.80,1.40,109.90,0.00,0.00,79.90,976.00,NA
2020-05-28 03:15:00,38.00,172.00,1.80,14.70,9.30,24.20,7.00,1.30,45.80,1.10,6.00,NA,NA,NA,NA,31.70,42.90,3.40,125.10,0.00,0.00,75.20,975.70,NA
2020-05-28 03:30:00,38.00,172.00,1.90,14.30,9.20,23.60,7.50,1.30,43.80,1.10,6.60,NA,NA,NA,NA,31.60,43.70,3.00,122.50,0.00,0.00,75.50,975.40,NA
2020-05-28 03:45:00,69.00,400.00,1.70,14.40,9.10,22.90,7.60,1.30,40.20,1.00,9.30,NA,NA,NA,NA,31.40,44.30,3.10,130.80,0.00,0.00,74.60,975.00,NA
2020-05-28 04:00:00,69.00,400.00,1.50,13.90,8.60,22.40,7.40,1.30,41.80,1.00,6.40,NA,NA,NA,NA,31.40,44.50,3.90,130.90,0.00,0.00,68.40,974.90,NA
2020-05-28 04:15:00,69.00,400.00,1.30,13.90,8.40,22.20,8.20,1.30,41.60,0.90,6.20,NA,NA,NA,NA,31.30,44.90,3.00,133.50,0.00,0.00,75.80,974.90,NA
2020-05-28 04:30:00,69.00,400.00,1.00,16.20,9.40,22.10,8.80,1.30,37.90,0.80,5.60,NA,NA,NA,NA,31.30,45.30,3.40,131.70,0.00,0.00,71.40,974.80,NA
2020-05-28 04:45:00,64.00,384.00,1.10,18.20,10.60,22.00,8.00,1.20,36.40,1.00,5.10,NA,NA,NA,NA,31.20,45.60,3.00,138.00,0.00,0.00,81.60,975.20,NA
2020-05-28 05:00:00,64.00,384.00,1.60,16.50,10.10,22.00,6.40,1.20,38.90,1.10,7.10,NA,NA,NA,NA,31.00,45.90,3.10,134.90,0.00,0.00,131.00,975.60,NA
2020-05-28 05:15:00,64.00,384.00,1.80,16.10,10.00,22.30,6.40,1.20,38.20,1.50,5.30,NA,NA,NA,NA,30.80,46.60,2.50,123.50,0.00,0.00,205.60,975.70,NA
2020-05-28 05:30:00,64.00,384.00,1.80,18.60,11.20,22.50,7.40,1.30,34.30,0.90,4.30,NA,NA,NA,NA,30.90,46.50,1.50,114.20,0.00,0.00,223.10,975.80,NA
2020-05-28 05:45:00,64.00,318.00,2.20,23.10,14.00,22.30,6.80,1.30,31.50,1.00,4.50,NA,NA,NA,NA,30.60,47.40,2.40,97.70,0.00,0.00,223.90,975.70,NA
2020-05-28 06:00:00,64.00,318.00,2.40,24.00,14.70,22.10,6.80,1.20,31.70,1.20,5.20,NA,NA,NA,NA,30.30,48.40,2.30,93.70,0.00,0.00,226.80,975.90,NA
2020-05-28 06:15:00,64.00,318.00,4.60,35.10,22.20,21.70,6.80,1.30,27.30,1.10,4.70,NA,NA,NA,NA,30.40,48.10,1.90,91.10,0.00,0.00,235.30,976.30,NA
2020-05-28 06:30:00,64.00,318.00,6.50,26.70,19.60,22.10,7.40,1.30,26.10,1.00,3.40,NA,NA,NA,NA,30.80,47.10,2.10,98.10,0.00,0.00,242.20,976.30,NA
2020-05-28 06:45:00,55.00,262.00,14.90,36.40,31.60,22.50,7.50,1.30,22.10,1.00,3.40,NA,NA,NA,NA,31.20,45.10,2.60,102.40,0.00,0.00,248.50,976.00,NA
2020-05-28 07:00:00,55.00,262.00,41.70,61.90,66.70,14.30,7.80,1.30,14.20,1.00,4.20,NA,NA,NA,NA,31.80,43.70,2.30,96.00,0.00,0.00,251.50,976.00,NA
2020-05-28 07:15:00,55.00,262.00,44.90,57.80,67.20,20.30,8.50,1.30,13.80,1.10,5.10,NA,NA,NA,NA,32.20,42.90,2.30,85.60,0.00,0.00,252.10,976.20,NA
2020-05-28 07:30:00,55.00,262.00,19.00,43.20,38.20,23.60,9.20,1.30,22.00,1.10,6.20,NA,NA,NA,NA,32.50,41.90,2.30,93.20,0.00,0.00,251.20,976.30,NA
2020-05-28 07:45:00,55.00,260.00,7.30,32.20,22.90,23.20,9.60,1.40,29.50,1.00,5.90,NA,NA,NA,NA,32.10,43.50,2.50,87.80,0.00,0.00,245.50,976.50,NA
2020-05-28 08:00:00,55.00,260.00,4.40,24.90,16.90,23.90,9.50,1.40,33.50,1.10,8.10,NA,NA,NA,NA,31.20,45.90,2.20,76.30,0.00,0.00,238.50,976.60,NA
2020-05-28 08:15:00,55.00,260.00,3.50,24.70,15.90,22.90,9.40,1.40,34.90,1.40,9.20,NA,NA,NA,NA,30.90,46.60,3.20,74.30,0.00,0.00,239.50,976.40,NA
2020-05-28 08:30:00,55.00,260.00,14.40,57.70,42.80,19.50,10.30,1.40,24.20,1.40,10.10,NA,NA,NA,NA,31.20,45.30,1.50,80.20,0.00,0.00,247.20,976.50,NA
2020-05-28 08:45:00,61.00,282.00,4.60,30.30,19.90,23.30,10.70,1.40,34.20,1.70,13.20,NA,NA,NA,NA,31.70,43.60,0.60,67.20,0.00,0.00,247.70,977.20,NA
2020-05-28 09:00:00,61.00,282.00,3.80,30.70,19.40,22.30,11.20,1.40,39.20,1.80,16.80,NA,NA,NA,NA,31.90,43.60,2.10,77.80,0.00,0.00,248.70,977.40,NA
2020-05-28 09:15:00,61.00,282.00,3.00,20.90,13.60,25.00,11.00,1.40,42.50,1.70,40.20,NA,NA,NA,NA,32.60,41.90,2.50,89.90,0.00,0.00,250.20,977.20,NA
2020-05-28 09:30:00,61.00,282.00,2.50,20.90,13.20,24.30,11.20,1.40,46.00,1.70,58.50,NA,NA,NA,NA,32.90,41.10,2.20,97.90,0.00,0.00,244.60,977.20,NA
2020-05-28 09:45:00,73.00,339.00,4.20,35.80,22.50,22.30,11.90,1.40,42.40,1.90,14.80,NA,NA,NA,NA,33.30,39.90,2.10,84.00,0.00,0.00,251.50,976.90,NA
2020-05-28 10:00:00,73.00,339.00,3.10,25.60,16.20,23.10,13.50,1.40,51.30,2.00,15.00,NA,NA,NA,NA,33.30,39.80,2.80,77.60,0.00,0.00,249.30,976.60,NA
2020-05-28 10:15:00,73.00,339.00,2.70,24.40,15.20,23.70,13.00,1.40,55.50,2.30,17.50,NA,NA,NA,NA,34.50,36.50,1.90,103.30,0.00,0.00,257.30,977.20,NA
2020-05-28 10:30:00,73.00,339.00,2.90,23.80,15.10,24.10,12.40,1.40,58.60,2.20,30.00,NA,NA,NA,NA,36.10,32.30,2.30,87.30,0.00,0.00,253.20,977.50,NA
2020-05-28 10:45:00,77.00,368.00,4.10,32.60,20.70,23.80,10.70,1.40,60.40,2.20,17.60,NA,NA,NA,NA,36.80,30.10,2.30,112.90,0.00,0.00,248.50,977.00,NA
2020-05-28 11:00:00,77.00,368.00,4.10,20.50,14.00,26.50,12.00,1.40,72.80,2.00,32.10,NA,NA,NA,NA,36.90,28.70,2.60,110.40,0.00,0.00,250.10,976.60,NA
2020-05-28 11:15:00,77.00,368.00,3.30,19.50,13.00,24.10,12.10,1.40,80.30,1.90,10.90,NA,NA,NA,NA,37.30,28.40,3.40,127.30,0.00,0.00,248.70,976.10,NA
2020-05-28 11:30:00,77.00,368.00,3.30,28.40,17.90,24.10,11.00,1.40,75.20,1.70,12.80,NA,NA,NA,NA,36.40,30.20,3.00,130.80,0.00,0.00,244.80,975.70,NA
2020-05-28 11:45:00,70.00,472.00,3.30,27.70,17.40,24.20,9.00,1.40,73.20,1.70,14.90,NA,NA,NA,NA,36.40,30.80,2.50,117.00,0.00,0.00,249.10,975.70,NA
2020-05-28 12:00:00,70.00,472.00,3.40,28.10,17.70,23.90,9.10,1.40,71.80,1.50,11.40,NA,NA,NA,NA,37.70,28.60,2.50,90.00,0.00,0.00,256.30,976.00,NA
2020-05-28 12:15:00,70.00,472.00,4.00,30.60,19.40,24.40,9.60,1.40,77.40,1.30,9.40,NA,NA,NA,NA,38.10,27.00,2.90,93.90,0.00,0.00,252.00,976.10,NA
2020-05-28 12:30:00,70.00,472.00,3.50,23.00,15.10,25.40,9.30,1.40,89.80,1.30,8.20,NA,NA,NA,NA,38.00,27.20,2.80,77.30,0.00,0.00,252.00,976.10,NA
2020-05-28 12:45:00,69.00,420.00,3.80,31.60,19.90,23.20,8.90,1.30,83.40,1.30,7.40,NA,NA,NA,NA,38.50,26.40,2.60,87.90,0.00,0.00,250.70,975.90,NA
2020-05-28 13:00:00,69.00,420.00,3.80,31.70,19.70,23.80,9.60,1.40,85.90,1.20,7.50,NA,NA,NA,NA,38.90,25.00,2.40,98.50,0.00,0.00,249.80,975.70,NA
2020-05-28 13:15:00,69.00,420.00,3.80,32.00,20.10,26.50,10.40,1.30,83.70,1.30,10.90,NA,NA,NA,NA,38.50,26.30,2.80,86.50,0.00,0.00,249.40,975.50,NA
2020-05-28 13:30:00,69.00,420.00,4.80,33.50,22.10,27.60,10.00,1.30,84.10,1.30,6.30,NA,NA,NA,NA,38.50,26.30,2.40,90.30,0.00,0.00,250.00,975.30,NA
2020-05-28 13:45:00,63.00,345.00,5.10,33.80,22.40,21.70,9.50,1.30,85.40,1.50,9.50,NA,NA,NA,NA,38.40,26.10,2.60,94.20,0.00,0.00,249.70,975.00,NA
2020-05-28 14:00:00,63.00,345.00,5.00,39.40,25.10,23.30,8.50,1.30,82.70,1.50,9.40,NA,NA,NA,NA,38.50,26.50,2.60,91.30,0.00,0.00,248.00,974.90,NA
2020-05-28 14:15:00,63.00,345.00,5.60,38.10,24.90,25.10,9.00,1.30,84.40,1.50,8.80,NA,NA,NA,NA,38.30,25.70,2.50,115.00,0.00,0.00,247.90,974.60,NA
2020-05-28 14:30:00,63.00,345.00,9.60,53.60,36.70,24.30,8.70,1.30,81.30,1.40,8.70,NA,NA,NA,NA,38.60,25.40,2.20,103.80,0.00,0.00,247.80,974.30,NA
2020-05-28 14:45:00,59.00,355.00,3.80,34.80,21.50,25.50,8.20,1.30,87.90,1.30,8.70,NA,NA,NA,NA,38.40,25.30,2.40,96.50,0.00,0.00,246.00,974.00,NA
2020-05-28 15:00:00,59.00,355.00,3.50,23.50,15.30,26.80,8.80,1.30,92.90,1.30,8.30,NA,NA,NA,NA,38.50,25.00,2.30,95.60,0.00,0.00,245.70,973.60,NA
2020-05-28 15:15:00,59.00,355.00,3.20,19.80,13.20,25.30,9.80,1.40,98.70,1.10,8.60,NA,NA,NA,NA,38.80,24.20,2.60,97.60,0.00,0.00,244.40,973.40,NA
2020-05-28 15:30:00,59.00,355.00,2.90,17.10,11.50,26.80,9.00,1.50,105.10,1.20,9.20,NA,NA,NA,NA,38.80,24.30,2.00,99.80,0.00,0.00,243.90,973.20,NA
2020-05-28 15:45:00,63.00,353.00,2.50,16.30,10.70,27.00,8.60,1.50,107.70,1.10,8.40,NA,NA,NA,NA,38.30,25.00,2.60,91.40,0.00,0.00,243.40,973.00,NA
2020-05-28 16:00:00,63.00,353.00,9.40,66.80,43.40,23.40,7.90,1.50,71.20,1.10,9.60,NA,NA,NA,NA,38.20,25.20,2.20,92.60,0.00,0.00,242.30,972.80,NA
2020-05-28 16:15:00,63.00,353.00,8.80,51.10,34.80,29.40,8.00,1.50,73.70,1.20,10.60,NA,NA,NA,NA,38.20,25.50,2.40,90.90,0.00,0.00,240.40,972.70,NA
2020-05-28 16:30:00,63.00,353.00,4.50,25.00,17.00,28.20,8.10,1.40,96.00,1.30,10.30,NA,NA,NA,NA,37.60,26.70,3.10,88.00,0.00,0.00,240.40,972.60,NA
2020-05-28 16:45:00,55.00,301.00,2.60,19.70,12.70,27.20,7.60,1.40,101.30,1.20,10.10,NA,NA,NA,NA,37.30,27.40,2.90,85.80,0.00,0.00,238.50,972.70,NA
2020-05-28 17:00:00,55.00,301.00,2.70,36.30,21.60,21.60,7.00,1.30,92.30,1.10,8.30,NA,NA,NA,NA,37.20,27.90,2.80,85.10,0.00,0.00,234.80,972.50,NA
2020-05-28 17:15:00,55.00,301.00,9.90,67.40,44.00,25.20,7.80,1.30,60.30,1.10,8.90,NA,NA,NA,NA,36.40,30.20,3.30,90.30,0.00,0.00,209.90,972.90,NA
2020-05-28 17:30:00,55.00,301.00,8.10,50.10,33.60,28.40,8.10,1.20,63.40,1.10,8.60,NA,NA,NA,NA,35.90,31.90,2.50,84.70,0.00,0.00,200.00,973.40,NA
2020-05-28 17:45:00,53.00,298.00,3.00,25.90,16.00,24.50,9.70,1.30,80.70,1.10,8.80,NA,NA,NA,NA,35.60,32.70,2.80,79.80,0.00,0.00,181.70,973.30,NA
2020-05-28 18:00:00,53.00,298.00,1.60,22.90,13.50,25.80,12.00,1.20,78.10,1.10,8.90,NA,NA,NA,NA,35.40,33.30,2.50,74.40,0.00,0.00,134.20,974.00,NA
2020-05-28 18:15:00,53.00,298.00,1.60,22.70,13.40,25.50,11.60,1.20,80.50,1.10,8.20,NA,NA,NA,NA,35.10,33.70,2.40,78.60,0.00,0.00,91.40,975.30,NA
2020-05-28 18:30:00,53.00,298.00,4.30,58.80,34.70,20.00,9.60,1.30,56.00,1.10,15.60,NA,NA,NA,NA,34.60,37.10,1.10,111.50,0.00,0.00,64.90,976.90,NA
2020-05-28 18:45:00,59.00,359.00,2.20,28.70,16.90,29.00,8.40,1.50,33.50,1.50,39.70,NA,NA,NA,NA,32.80,46.10,2.40,33.00,0.00,0.00,78.00,977.10,NA
2020-05-28 19:00:00,59.00,359.00,1.90,18.40,11.40,28.10,8.50,1.50,32.80,1.60,29.70,NA,NA,NA,NA,31.60,49.60,3.20,23.00,0.00,0.00,81.20,976.90,NA
2020-05-28 19:15:00,59.00,359.00,1.70,17.90,10.90,27.20,7.80,1.50,17.70,0.70,109.00,NA,NA,NA,NA,28.90,63.10,2.80,13.30,0.00,0.00,76.10,977.10,NA
