Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-07-19 19:15:00,75.00,186.00,4.70,75.60,44.00,86.20,11.10,1.60,21.10,3.20,44.80,NA,NA,NA,NA,32.70,65.60,1.00,49.60,0.00,0.00,2.90,977.20,NA
2019-07-19 19:30:00,74.00,202.00,6.50,76.80,46.10,86.30,NA,NA,18.90,3.90,61.60,NA,NA,NA,NA,32.80,64.70,1.20,56.00,0.00,0.00,2.90,977.30,NA
2019-07-19 19:45:00,74.00,202.00,8.50,75.50,47.10,82.30,11.60,0.90,14.00,4.50,72.10,NA,NA,NA,NA,32.70,64.70,1.10,46.10,0.00,0.00,2.80,977.50,NA
2019-07-19 20:00:00,74.00,202.00,8.00,72.50,45.10,80.10,11.70,1.60,11.30,4.60,71.10,NA,NA,NA,NA,32.50,65.80,0.90,31.70,0.00,0.00,2.80,977.70,NA
2019-07-19 20:15:00,74.00,202.00,11.10,77.00,50.00,77.90,11.60,1.10,7.30,4.50,55.50,NA,NA,NA,NA,32.40,67.60,0.90,54.50,0.00,0.00,2.80,978.00,NA
2019-07-19 20:30:00,68.00,215.00,12.30,71.10,47.80,75.40,11.30,0.80,8.50,4.80,49.20,NA,NA,NA,NA,32.40,67.80,1.40,63.30,0.00,0.00,2.80,977.90,NA
2019-07-19 20:45:00,68.00,215.00,7.00,51.70,33.20,69.90,11.30,0.70,11.90,5.10,54.40,NA,NA,NA,NA,32.10,68.90,0.90,51.80,0.00,0.00,2.90,977.80,NA
2019-07-19 21:00:00,68.00,215.00,9.10,62.80,40.90,69.80,11.40,0.90,9.50,4.40,45.30,NA,NA,NA,NA,31.80,70.70,0.70,59.10,0.00,0.00,2.90,978.00,NA
2019-07-19 21:15:00,68.00,215.00,9.40,51.40,35.00,66.90,11.70,0.80,10.70,3.80,37.00,NA,NA,NA,NA,31.90,69.90,1.10,65.70,0.00,0.00,2.90,978.10,NA
2019-07-19 21:30:00,67.00,195.00,14.60,66.50,47.30,59.40,12.60,0.60,10.00,4.20,37.70,NA,NA,NA,NA,31.90,70.70,1.10,79.60,0.00,0.00,2.90,978.30,NA
2019-07-19 21:45:00,67.00,195.00,59.10,91.40,96.80,41.60,14.10,1.00,5.40,3.90,33.70,NA,NA,NA,NA,31.90,71.20,1.20,91.40,0.00,0.00,2.90,978.10,NA
2019-07-19 22:00:00,67.00,195.00,35.90,74.70,68.90,43.00,14.60,1.20,7.10,3.80,31.70,NA,NA,NA,NA,32.00,70.70,1.10,103.90,0.00,0.00,2.80,978.20,NA
2019-07-19 22:15:00,67.00,195.00,50.80,79.00,83.20,35.60,14.40,1.60,7.00,4.40,36.40,NA,NA,NA,NA,32.20,69.90,1.00,120.30,0.00,0.00,2.70,978.40,NA
2019-07-19 22:30:00,68.00,274.00,69.10,79.00,98.30,34.80,14.90,1.50,5.30,4.20,37.50,NA,NA,NA,NA,32.10,70.50,1.00,117.70,0.00,0.00,2.70,978.60,NA
2019-07-19 22:45:00,68.00,274.00,76.30,86.10,107.90,29.90,15.30,1.50,38.00,4.50,37.30,NA,NA,NA,NA,31.90,70.30,1.00,108.40,0.00,0.00,2.80,978.60,NA
2019-07-19 23:00:00,68.00,274.00,138.80,100.90,167.00,26.20,15.20,1.60,130.30,3.30,36.90,NA,NA,NA,NA,31.80,70.10,1.00,98.10,0.00,0.00,2.80,978.70,NA
2019-07-19 23:15:00,68.00,274.00,158.70,115.80,190.80,21.60,16.50,1.60,156.50,1.90,38.30,NA,NA,NA,NA,32.00,71.10,1.00,128.10,0.00,0.00,2.70,978.70,NA
2019-07-19 23:30:00,84.00,351.00,100.50,92.30,131.00,25.00,16.10,1.00,75.40,3.40,40.00,NA,NA,NA,NA,31.60,77.20,1.50,128.40,0.00,0.00,2.80,978.60,NA
2019-07-19 23:45:00,84.00,351.00,47.90,67.00,74.70,22.50,14.10,0.60,22.00,3.90,38.00,NA,NA,NA,NA,31.50,80.10,1.70,113.30,0.00,0.00,2.80,978.60,NA
2019-07-20 00:00:00,84.00,351.00,65.00,67.80,89.10,23.10,13.10,0.60,9.80,2.30,30.30,NA,NA,NA,NA,31.40,81.20,1.50,124.10,0.00,0.00,2.70,978.50,NA
2019-07-20 00:15:00,84.00,351.00,45.50,56.70,67.30,21.40,13.10,0.60,10.00,0.90,24.60,NA,NA,NA,NA,31.30,82.80,1.30,99.30,0.00,0.00,2.80,978.60,NA
2019-07-20 00:30:00,61.00,235.00,85.30,78.50,111.30,22.30,12.70,0.60,9.40,0.70,24.50,NA,NA,NA,NA,31.20,84.20,0.90,103.40,0.00,0.00,2.80,978.80,NA
2019-07-20 00:45:00,61.00,235.00,59.70,61.70,81.70,18.50,12.10,0.60,NA,0.60,27.10,NA,NA,NA,NA,31.30,84.30,1.00,117.10,0.00,0.00,2.70,978.90,NA
2019-07-20 01:00:00,61.00,235.00,84.40,71.70,107.30,25.40,12.90,0.40,NA,1.10,28.70,NA,NA,NA,NA,31.40,84.20,1.20,122.20,0.00,0.00,2.70,978.90,NA
2019-07-20 01:15:00,61.00,235.00,39.30,52.10,59.80,24.60,13.40,0.60,NA,1.90,28.30,NA,NA,NA,NA,31.40,83.80,1.20,135.10,0.00,0.00,2.70,979.00,NA
2019-07-20 01:30:00,59.00,204.00,35.80,51.80,56.70,24.70,NA,NA,NA,2.70,26.10,NA,NA,NA,NA,31.20,84.20,1.60,140.60,0.00,0.00,2.60,978.90,NA
2019-07-20 01:45:00,59.00,204.00,NA,NA,NA,NA,NA,NA,NA,2.10,21.80,NA,NA,NA,NA,31.30,84.60,1.20,140.20,0.00,0.00,2.60,978.90,NA
2019-07-20 02:00:00,59.00,204.00,NA,NA,NA,NA,NA,NA,NA,0.70,17.80,NA,NA,NA,NA,31.20,84.10,1.30,148.80,0.00,0.00,2.60,978.80,NA
2019-07-20 02:15:00,59.00,204.00,NA,NA,NA,NA,NA,NA,0.40,0.60,16.70,NA,NA,NA,NA,31.20,83.10,1.40,144.40,0.00,0.00,2.60,978.90,NA
2019-07-20 02:30:00,62.00,177.00,28.40,46.30,47.80,40.60,10.00,0.80,5.40,0.60,16.60,NA,NA,NA,NA,31.20,81.70,1.30,140.30,0.00,0.00,2.60,978.80,NA
2019-07-20 02:45:00,62.00,177.00,28.80,46.30,48.10,32.90,11.00,0.80,4.40,0.70,16.90,NA,NA,NA,NA,31.10,81.60,1.20,144.10,0.00,0.00,2.60,978.80,NA
2019-07-20 03:00:00,62.00,177.00,25.90,45.50,45.30,33.70,10.40,0.80,4.20,0.60,15.40,NA,NA,NA,NA,31.10,82.10,1.20,149.90,0.00,0.00,2.60,978.80,NA
2019-07-20 03:15:00,62.00,177.00,24.10,46.50,44.40,37.00,9.80,0.80,3.50,0.50,15.10,NA,NA,NA,NA,30.90,82.30,1.30,147.40,0.00,0.00,2.60,978.80,NA
2019-07-20 03:30:00,51.00,190.00,26.50,44.80,45.40,45.50,9.50,0.80,2.20,0.70,17.00,NA,NA,NA,NA,30.90,83.00,1.50,145.80,0.00,0.00,2.60,978.70,NA
2019-07-20 03:45:00,51.00,190.00,29.70,45.20,48.30,52.60,9.60,0.70,4.20,1.30,19.40,NA,NA,NA,NA,30.90,82.80,1.30,151.90,0.00,0.00,2.60,978.70,NA
2019-07-20 04:00:00,51.00,190.00,31.50,46.60,50.50,65.00,10.30,0.60,5.30,1.60,21.10,NA,NA,NA,NA,30.60,79.80,1.90,156.70,0.00,0.00,2.70,978.80,NA
2019-07-20 04:15:00,51.00,190.00,24.00,36.30,38.90,84.20,10.60,0.50,3.10,1.70,21.90,NA,NA,NA,NA,28.90,81.40,1.50,134.90,1.00,1.00,2.70,978.70,NA
2019-07-20 04:30:00,42.00,143.00,66.50,73.60,93.40,81.20,10.60,1.10,1.70,1.60,18.30,NA,NA,NA,NA,28.10,90.10,0.80,123.10,0.00,0.00,2.70,978.70,NA
2019-07-20 04:45:00,42.00,143.00,77.70,69.70,100.40,71.10,11.20,1.40,5.00,1.20,12.30,NA,NA,NA,NA,28.00,94.70,0.60,134.80,0.00,0.00,2.80,978.80,NA
2019-07-20 05:00:00,42.00,143.00,73.70,59.70,91.80,74.00,11.20,1.40,4.30,1.30,12.70,NA,NA,NA,NA,28.10,96.60,0.70,132.70,0.00,0.00,3.00,978.80,NA
2019-07-20 05:15:00,42.00,143.00,59.90,53.70,77.40,61.20,11.10,1.40,2.90,1.50,17.00,NA,NA,NA,NA,28.20,97.40,0.70,131.00,0.00,0.00,5.90,978.90,NA
2019-07-20 05:30:00,36.00,75.00,38.90,45.50,55.90,60.10,10.90,1.30,3.90,1.60,20.90,NA,NA,NA,NA,28.90,94.50,0.90,152.20,0.00,0.00,14.80,979.00,NA
2019-07-20 05:45:00,36.00,75.00,37.00,42.80,52.90,45.30,10.80,1.00,5.40,1.90,24.30,NA,NA,NA,NA,29.40,92.50,0.50,155.80,0.00,0.00,23.60,979.20,NA
2019-07-20 06:00:00,36.00,75.00,42.50,38.20,55.10,36.20,10.40,1.00,7.40,3.00,25.60,NA,NA,NA,NA,29.60,92.10,0.70,142.00,0.00,0.00,26.20,979.20,NA
2019-07-20 06:15:00,36.00,75.00,40.70,44.60,56.90,32.90,10.10,1.20,7.70,3.70,23.20,NA,NA,NA,NA,30.00,89.00,0.60,148.10,0.00,0.00,36.50,979.30,NA
2019-07-20 06:30:00,62.00,134.00,42.40,45.30,58.70,27.70,9.80,1.20,5.00,3.20,22.70,NA,NA,NA,NA,30.20,88.50,0.90,147.90,0.00,0.00,60.40,979.50,NA
2019-07-20 06:45:00,62.00,134.00,36.60,47.00,54.80,28.30,9.50,1.20,4.20,2.30,20.90,NA,NA,NA,NA,30.70,86.60,1.20,133.90,0.00,0.00,85.00,979.60,NA
2019-07-20 07:00:00,62.00,134.00,35.00,45.20,52.60,25.80,9.70,1.20,5.40,1.20,21.50,NA,NA,NA,NA,31.20,84.10,0.80,135.20,0.00,0.00,131.80,979.70,NA
2019-07-20 07:15:00,62.00,134.00,41.50,43.70,57.00,28.20,10.40,1.10,3.90,0.60,21.30,NA,NA,NA,NA,31.80,80.70,0.80,139.70,0.00,0.00,165.20,979.70,NA
2019-07-20 07:30:00,67.00,189.00,38.50,54.20,60.20,25.00,NA,NA,4.00,0.50,17.20,NA,NA,NA,NA,31.90,79.20,0.60,177.40,0.00,0.00,147.20,979.60,NA
2019-07-20 07:45:00,67.00,189.00,30.80,48.40,50.90,25.00,10.30,1.20,6.40,0.50,16.40,NA,NA,NA,NA,32.10,77.70,1.10,129.60,0.00,0.00,150.70,979.60,NA
2019-07-20 08:00:00,67.00,189.00,33.60,46.30,52.00,18.30,10.00,1.40,5.10,0.50,17.40,NA,NA,NA,NA,32.40,76.00,1.00,123.80,0.00,0.00,249.80,979.70,NA
2019-07-20 08:15:00,67.00,189.00,26.60,40.40,43.20,22.70,10.00,1.10,5.10,0.60,17.30,NA,NA,NA,NA,33.10,73.00,1.20,126.70,0.00,0.00,334.50,979.80,NA
2019-07-20 08:30:00,62.00,212.00,25.10,42.30,43.00,22.50,9.80,1.00,6.10,0.60,16.50,NA,NA,NA,NA,33.70,68.70,1.50,142.20,0.00,0.00,440.00,980.00,NA
2019-07-20 08:45:00,62.00,212.00,22.40,37.80,38.40,19.70,10.00,1.10,4.90,0.50,16.20,NA,NA,NA,NA,34.70,63.40,1.30,172.50,0.00,0.00,453.20,980.10,NA
2019-07-20 09:00:00,62.00,212.00,24.00,42.00,41.90,18.50,10.40,1.00,6.40,0.40,13.30,NA,NA,NA,NA,35.40,60.00,1.00,162.10,0.00,0.00,481.40,980.10,NA
2019-07-20 09:15:00,62.00,212.00,22.60,43.00,41.30,19.70,10.20,1.10,6.70,0.40,11.60,NA,NA,NA,NA,35.30,59.30,1.00,131.70,0.00,0.00,503.90,980.10,NA
2019-07-20 09:30:00,46.00,206.00,21.10,38.90,37.90,19.30,9.70,0.90,6.00,0.40,12.70,NA,NA,NA,NA,35.50,55.10,1.80,125.70,0.00,0.00,568.70,980.10,NA
2019-07-20 09:45:00,46.00,206.00,20.00,37.40,36.20,19.60,9.10,1.00,5.30,0.40,11.30,NA,NA,NA,NA,36.30,52.00,1.30,118.90,0.00,0.00,648.90,980.10,NA
2019-07-20 10:00:00,46.00,206.00,19.40,36.20,35.00,22.60,9.00,1.00,5.70,0.30,10.30,NA,NA,NA,NA,35.70,52.60,1.60,146.40,0.00,0.00,434.10,980.10,NA
2019-07-20 10:15:00,46.00,206.00,14.50,35.80,30.90,35.80,8.80,0.80,3.00,0.40,10.30,NA,NA,NA,NA,34.20,59.40,1.50,189.80,0.00,0.00,136.90,979.90,NA
2019-07-20 10:30:00,55.00,202.00,18.90,60.90,47.80,69.90,9.40,0.80,NA,0.40,9.90,NA,NA,NA,NA,30.40,86.10,1.70,256.80,5.00,5.00,140.10,980.00,NA
2019-07-20 10:45:00,55.00,202.00,32.60,77.30,67.70,87.50,9.80,0.90,6.90,0.40,136.40,NA,NA,NA,NA,30.00,86.00,1.50,208.20,1.00,1.00,178.20,979.90,NA
2019-07-20 11:00:00,55.00,202.00,16.30,43.80,36.60,99.10,9.10,1.00,8.20,0.50,235.90,NA,NA,NA,NA,31.10,80.30,1.20,106.10,0.00,0.00,357.50,979.90,NA
2019-07-20 11:15:00,55.00,202.00,15.50,49.70,39.10,108.70,8.60,0.80,7.10,0.50,118.00,NA,NA,NA,NA,34.00,67.20,0.60,55.50,0.00,0.00,386.20,979.90,NA
2019-07-20 11:30:00,51.00,132.00,15.60,70.10,50.00,105.90,8.30,1.20,7.40,1.20,61.00,NA,NA,NA,NA,33.00,72.90,0.30,10.90,0.00,0.00,112.90,979.70,NA
2019-07-20 11:45:00,51.00,132.00,5.80,58.40,35.80,92.00,8.20,0.90,15.00,2.10,51.60,NA,NA,NA,NA,30.70,78.80,1.70,359.30,0.00,0.00,124.40,980.10,NA
2019-07-20 12:00:00,51.00,132.00,4.40,54.30,32.50,89.80,7.50,0.90,14.30,2.80,54.90,NA,NA,NA,NA,29.90,79.50,2.40,15.20,0.00,0.00,108.90,980.40,NA
2019-07-20 12:15:00,51.00,132.00,4.60,48.10,29.30,92.90,6.60,0.60,11.70,3.00,51.10,NA,NA,NA,NA,29.50,77.90,3.00,13.90,0.00,0.00,154.80,980.30,NA
2019-07-20 12:30:00,28.00,97.00,4.60,36.00,22.90,93.10,6.30,0.50,11.90,2.30,27.60,NA,NA,NA,NA,29.10,78.90,2.50,15.40,0.00,0.00,115.50,980.30,NA
2019-07-20 12:45:00,28.00,97.00,7.80,47.10,31.40,86.10,6.00,0.80,10.20,1.80,24.30,NA,NA,NA,NA,28.90,78.30,2.40,56.60,0.00,0.00,77.60,980.40,NA
2019-07-20 13:00:00,28.00,97.00,9.50,49.90,34.30,85.00,5.80,0.80,9.40,1.50,21.40,NA,NA,NA,NA,28.40,84.70,1.80,75.80,0.00,0.00,61.30,980.10,NA
2019-07-20 13:15:00,28.00,97.00,6.80,44.50,29.30,92.70,6.20,0.80,10.20,2.40,33.60,NA,NA,NA,NA,27.90,87.70,1.50,115.50,0.00,0.00,47.90,980.00,NA
2019-07-20 13:30:00,30.00,144.00,8.70,45.60,31.40,87.60,NA,NA,10.30,3.60,53.50,NA,NA,NA,NA,27.90,88.50,1.30,157.20,0.00,0.00,51.40,979.90,NA
2019-07-20 13:45:00,30.00,144.00,14.30,46.20,36.10,69.20,7.00,1.60,10.20,3.20,48.00,NA,NA,NA,NA,28.30,87.60,1.70,133.10,0.00,0.00,96.60,979.00,NA
2019-07-20 14:00:00,30.00,144.00,15.70,54.40,41.80,60.30,7.70,1.70,10.40,2.20,26.50,NA,NA,NA,NA,28.90,79.80,2.00,103.60,0.00,0.00,273.70,978.50,NA
2019-07-20 14:15:00,30.00,144.00,16.70,57.00,43.90,66.20,8.00,1.30,9.30,1.50,24.10,NA,NA,NA,NA,30.80,69.90,1.00,51.70,0.00,0.00,443.20,978.40,NA
2019-07-20 14:30:00,28.00,127.00,18.50,56.50,45.20,60.60,8.40,1.40,10.70,1.50,31.00,NA,NA,NA,NA,32.70,60.20,1.00,68.20,0.00,0.00,142.30,978.10,NA
2019-07-20 14:45:00,28.00,127.00,12.10,48.50,35.70,56.80,8.90,1.40,10.30,2.50,59.30,NA,NA,NA,NA,31.90,63.00,1.10,20.10,0.00,0.00,26.90,977.90,NA
2019-07-20 15:00:00,28.00,127.00,13.60,57.30,41.60,55.50,9.10,1.80,8.70,2.50,66.10,NA,NA,NA,NA,32.70,61.30,1.30,88.30,0.00,0.00,43.50,977.60,NA
2019-07-20 15:15:00,28.00,127.00,17.50,61.40,46.90,51.20,9.10,1.70,11.30,2.50,34.80,NA,NA,NA,NA,33.10,61.80,1.30,112.80,0.00,0.00,255.80,977.80,NA
2019-07-20 15:30:00,45.00,215.00,16.80,47.60,39.00,47.90,8.80,1.50,16.00,1.80,32.00,NA,NA,NA,NA,33.00,62.60,1.20,144.80,0.00,0.00,263.40,978.10,NA
2019-07-20 15:45:00,45.00,215.00,10.60,46.40,33.30,44.20,9.00,1.50,14.40,1.10,35.80,NA,NA,NA,NA,32.50,67.90,1.00,19.30,0.00,0.00,167.20,978.30,NA
2019-07-20 16:00:00,45.00,215.00,8.20,46.90,31.70,42.40,9.30,1.50,12.00,0.70,29.30,NA,NA,NA,NA,31.50,72.00,1.70,358.20,0.00,0.00,114.00,977.80,NA
2019-07-20 16:15:00,45.00,215.00,8.90,53.00,35.40,40.80,9.40,1.60,13.80,0.70,21.20,NA,NA,NA,NA,31.30,72.70,0.90,355.10,0.00,0.00,41.60,977.60,NA
2019-07-20 16:30:00,45.00,134.00,35.30,88.90,76.10,38.40,9.60,1.90,14.40,0.70,18.90,NA,NA,NA,NA,31.50,71.70,1.40,225.90,0.00,0.00,42.50,977.70,NA
2019-07-20 16:45:00,45.00,134.00,96.40,133.90,149.80,40.90,11.40,2.50,16.20,0.70,25.20,NA,NA,NA,NA,31.20,71.30,1.40,211.80,0.00,0.00,52.10,977.40,NA
2019-07-20 17:00:00,45.00,134.00,57.20,106.10,103.10,40.80,12.80,2.30,21.80,1.90,88.40,NA,NA,NA,NA,31.30,70.10,1.40,217.90,0.00,0.00,61.60,977.20,NA
2019-07-20 17:15:00,45.00,134.00,32.50,85.00,71.70,49.90,14.20,1.90,11.40,2.70,142.30,NA,NA,NA,NA,30.90,77.00,1.60,247.70,0.00,0.00,53.70,977.00,NA
2019-07-20 17:30:00,67.00,239.00,19.20,72.80,54.40,47.70,14.10,1.90,7.20,1.60,124.60,NA,NA,NA,NA,30.50,81.70,1.30,284.10,0.00,0.00,43.10,976.90,NA
2019-07-20 17:45:00,67.00,239.00,22.30,77.20,59.30,45.20,13.40,1.80,14.00,1.70,153.50,NA,NA,NA,NA,30.40,81.70,1.60,261.80,0.00,0.00,40.70,977.10,NA
2019-07-20 18:00:00,67.00,239.00,25.80,76.70,61.80,48.60,13.10,1.80,6.50,2.40,177.40,NA,NA,NA,NA,30.40,79.70,1.70,270.70,0.00,0.00,44.60,977.40,NA
2019-07-20 18:15:00,67.00,239.00,27.30,75.80,62.50,50.20,13.90,1.60,5.70,2.20,203.30,NA,NA,NA,NA,30.40,79.20,1.40,255.90,0.00,0.00,43.40,977.80,NA
2019-07-20 18:30:00,78.00,208.00,19.70,63.00,49.60,65.10,14.50,1.60,6.40,1.60,279.90,NA,NA,NA,NA,30.20,79.70,0.70,292.10,0.00,0.00,26.40,977.70,NA
2019-07-20 18:45:00,78.00,208.00,13.80,52.30,39.10,76.90,12.50,1.50,8.10,1.50,335.70,NA,NA,NA,NA,29.80,80.80,1.00,35.00,0.00,0.00,13.60,977.70,NA
2019-07-20 19:00:00,78.00,208.00,14.30,62.20,44.70,97.60,11.80,1.80,6.70,2.80,252.80,NA,NA,NA,NA,29.80,80.30,1.20,67.60,0.00,0.00,5.70,977.60,NA
2019-07-20 19:15:00,78.00,208.00,19.60,73.50,55.00,102.50,10.90,1.90,6.40,3.70,109.20,NA,NA,NA,NA,29.80,80.90,0.70,58.30,0.00,0.00,2.90,977.70,NA
2019-07-20 19:30:00,52.00,183.00,19.90,69.00,52.90,101.50,NA,NA,5.20,4.90,99.80,NA,NA,NA,NA,29.60,83.00,1.00,42.80,0.00,0.00,3.00,978.00,NA
2019-07-20 19:45:00,52.00,183.00,18.20,65.40,49.60,96.00,9.60,1.80,5.60,6.00,98.10,NA,NA,NA,NA,29.60,83.00,1.10,53.90,0.00,0.00,3.00,978.30,NA
2019-07-20 20:00:00,52.00,183.00,15.40,60.30,44.60,91.60,9.20,1.90,7.10,6.30,94.40,NA,NA,NA,NA,29.70,83.90,1.10,49.70,0.00,0.00,3.10,978.60,NA
2019-07-20 20:15:00,52.00,183.00,15.20,61.60,45.20,82.80,9.50,1.90,6.60,6.60,99.50,NA,NA,NA,NA,29.60,84.90,1.40,58.30,0.00,0.00,3.00,978.80,NA
2019-07-20 20:30:00,62.00,200.00,18.50,62.50,48.30,74.30,9.80,1.90,5.90,6.70,90.20,NA,NA,NA,NA,29.70,83.90,1.20,44.00,0.00,0.00,3.00,978.70,NA
2019-07-20 20:45:00,62.00,200.00,15.70,58.50,43.90,58.50,9.60,1.80,8.60,6.50,76.70,NA,NA,NA,NA,29.60,84.40,1.10,46.40,0.00,0.00,3.00,978.80,NA
2019-07-20 21:00:00,62.00,200.00,18.20,63.60,48.70,63.60,9.30,2.00,6.50,6.60,69.00,NA,NA,NA,NA,29.30,85.90,0.80,12.60,0.00,0.00,2.90,979.00,NA
2019-07-20 21:15:00,62.00,200.00,22.10,68.40,54.40,65.00,9.40,2.20,6.00,6.80,64.90,NA,NA,NA,NA,29.20,86.20,1.00,14.60,0.00,0.00,3.00,979.00,NA
2019-07-20 21:30:00,66.00,200.00,26.40,71.20,59.40,62.90,9.10,2.20,7.20,6.00,62.70,NA,NA,NA,NA,29.40,85.40,0.90,70.20,0.00,0.00,2.90,979.00,NA
2019-07-20 21:45:00,66.00,200.00,28.80,76.50,64.20,52.00,9.50,1.80,7.80,5.10,65.30,NA,NA,NA,NA,29.60,85.00,0.90,67.50,0.00,0.00,3.00,978.90,NA
2019-07-20 22:00:00,66.00,200.00,22.70,68.00,54.70,43.90,9.80,1.70,6.70,4.60,72.10,NA,NA,NA,NA,29.30,85.50,0.90,70.30,0.00,0.00,2.90,978.80,NA
2019-07-20 22:15:00,66.00,200.00,42.80,83.00,79.00,40.50,10.40,1.80,6.70,2.80,67.90,NA,NA,NA,NA,29.30,85.60,1.00,55.30,0.00,0.00,3.10,978.90,NA
2019-07-20 22:30:00,67.00,193.00,29.30,76.90,64.70,42.40,10.20,1.70,6.70,1.00,53.90,NA,NA,NA,NA,29.30,86.60,0.80,51.60,0.00,0.00,3.00,978.80,NA
2019-07-20 22:45:00,67.00,193.00,37.60,74.10,70.00,37.30,10.30,1.80,6.50,0.90,41.40,NA,NA,NA,NA,29.30,87.30,1.00,53.70,0.00,0.00,3.00,978.70,NA
2019-07-20 23:00:00,67.00,193.00,64.30,76.30,93.00,31.90,10.20,2.00,4.50,0.80,33.40,NA,NA,NA,NA,29.30,88.40,1.00,69.00,0.00,0.00,3.00,978.50,NA
2019-07-20 23:15:00,67.00,193.00,170.50,112.20,198.70,33.50,11.00,2.00,4.90,0.90,31.10,NA,NA,NA,NA,29.40,88.60,1.00,92.40,0.00,0.00,2.90,978.40,NA
2019-07-20 23:30:00,80.00,265.00,149.80,101.30,176.00,34.90,11.60,1.90,4.50,0.80,30.90,NA,NA,NA,NA,29.30,89.60,0.80,80.70,0.00,0.00,3.00,978.40,NA
2019-07-20 23:45:00,80.00,265.00,124.50,84.10,146.20,34.50,11.90,1.90,4.50,0.80,35.90,NA,NA,NA,NA,29.40,89.70,1.00,94.80,0.00,0.00,2.90,978.50,NA
2019-07-21 00:00:00,80.00,265.00,108.90,86.40,134.70,30.40,11.90,1.80,3.90,0.80,38.60,NA,NA,NA,NA,29.30,90.40,1.00,56.20,0.00,0.00,3.10,978.60,NA
2019-07-21 00:15:00,80.00,265.00,70.50,72.10,95.80,33.30,11.60,1.70,4.90,0.90,35.70,NA,NA,NA,NA,29.20,91.50,0.90,56.20,0.00,0.00,3.00,978.60,NA
2019-07-21 00:30:00,110.00,245.00,85.90,69.90,107.20,31.60,11.30,1.80,4.90,1.00,31.90,NA,NA,NA,NA,29.10,92.20,0.90,38.30,0.00,0.00,3.00,978.50,NA
2019-07-21 00:45:00,110.00,245.00,79.70,60.20,97.00,28.60,11.20,1.70,NA,1.00,25.20,NA,NA,NA,NA,29.00,93.30,0.90,72.00,0.00,0.00,3.00,978.50,NA
2019-07-21 01:00:00,110.00,245.00,138.30,84.10,157.40,33.30,11.70,1.70,NA,0.90,23.00,NA,NA,NA,NA,29.20,92.50,1.20,92.40,0.00,0.00,2.90,978.40,NA
2019-07-21 01:15:00,110.00,245.00,74.80,68.90,97.50,35.20,12.00,1.70,NA,0.80,24.10,NA,NA,NA,NA,29.20,92.20,1.40,100.00,0.00,0.00,2.90,978.30,NA
2019-07-21 01:30:00,138.00,282.00,84.80,67.40,105.00,34.90,NA,NA,NA,0.80,30.20,NA,NA,NA,NA,29.10,92.70,1.00,94.60,0.00,0.00,2.90,978.20,NA
2019-07-21 01:45:00,138.00,282.00,NA,NA,NA,NA,NA,NA,NA,0.80,32.80,NA,NA,NA,NA,29.20,93.00,1.70,93.80,0.00,0.00,2.90,978.30,NA
2019-07-21 02:00:00,138.00,282.00,NA,NA,NA,NA,NA,NA,25.40,0.90,30.10,NA,NA,NA,NA,29.20,92.60,1.10,110.70,0.00,0.00,2.80,978.20,NA
2019-07-21 02:15:00,138.00,282.00,NA,NA,NA,NA,NA,NA,36.10,0.80,30.20,NA,NA,NA,NA,29.10,92.80,1.00,103.10,0.00,0.00,2.90,978.20,NA
2019-07-21 02:30:00,141.00,282.00,129.60,67.50,141.50,50.10,10.00,1.00,36.90,0.80,32.10,NA,NA,NA,NA,29.10,93.00,1.30,97.10,0.00,0.00,2.90,978.20,NA
2019-07-21 02:45:00,141.00,282.00,78.10,57.10,94.10,40.50,10.20,1.10,84.90,0.80,35.30,NA,NA,NA,NA,29.00,93.00,1.50,113.00,0.00,0.00,2.90,978.20,NA
2019-07-21 03:00:00,141.00,282.00,57.00,50.50,73.40,48.40,10.60,1.40,NA,0.80,38.80,NA,NA,NA,NA,29.00,92.50,1.40,114.50,0.00,0.00,2.80,978.10,NA
2019-07-21 03:15:00,141.00,282.00,60.20,51.40,76.50,55.10,11.90,1.60,NA,0.80,44.00,NA,NA,NA,NA,29.00,92.30,1.00,125.10,0.00,0.00,2.90,978.20,NA
2019-07-21 03:30:00,99.00,269.00,49.60,46.90,65.40,64.80,13.10,1.10,NA,1.20,53.30,NA,NA,NA,NA,29.00,89.00,1.60,137.70,0.00,0.00,2.80,978.20,NA
2019-07-21 03:45:00,99.00,269.00,67.10,65.40,89.40,67.00,13.80,0.60,60.70,2.30,60.40,NA,NA,NA,NA,29.10,85.60,1.40,147.60,0.00,0.00,2.80,978.20,NA
2019-07-21 04:00:00,99.00,269.00,78.10,66.90,99.30,77.50,13.40,0.50,20.90,2.70,55.20,NA,NA,NA,NA,29.00,85.00,1.50,146.30,0.00,0.00,2.80,978.30,NA
