Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-05-16 08:45:00,29.00,156.00,10.90,42.30,31.20,39.60,NA,0.60,29.50,2.40,20.20,NA,NA,NA,NA,28.40,51.00,0.70,251.00,0.00,0.00,238.90,982.20,NA
2019-05-16 09:00:00,29.00,156.00,5.30,35.20,23.10,37.20,NA,0.50,40.60,1.80,15.90,NA,NA,NA,NA,28.80,48.20,0.40,233.60,0.00,0.00,236.40,982.30,NA
2019-05-16 09:15:00,29.00,156.00,13.30,49.30,35.90,40.90,NA,0.80,34.80,2.70,23.10,NA,NA,NA,NA,29.60,46.60,0.60,218.80,0.00,0.00,215.20,982.50,NA
2019-05-16 09:30:00,29.00,156.00,10.00,48.30,33.90,43.60,NA,0.70,32.30,1.90,16.20,NA,NA,NA,NA,30.50,43.70,0.90,221.90,0.00,0.00,359.60,982.30,NA
2019-05-16 09:45:00,35.00,215.00,6.10,37.10,24.50,43.50,NA,0.50,52.90,2.20,18.80,NA,NA,NA,NA,31.00,39.90,0.40,287.50,0.00,0.00,373.80,982.50,NA
2019-05-16 10:00:00,35.00,215.00,5.10,41.20,26.20,40.50,NA,0.70,57.50,1.90,16.00,NA,NA,NA,NA,31.60,39.00,0.40,11.60,0.00,0.00,494.10,982.30,NA
2019-05-16 10:15:00,35.00,215.00,5.30,35.70,23.30,42.50,NA,0.40,64.50,1.60,13.70,NA,NA,NA,NA,32.80,33.60,0.60,153.70,0.00,0.00,442.10,981.00,NA
2019-05-16 10:30:00,35.00,215.00,7.40,46.10,30.60,39.70,NA,0.50,56.20,2.10,17.40,NA,NA,NA,NA,33.70,31.10,0.90,234.50,0.00,0.00,333.30,981.20,NA
2019-05-16 10:45:00,36.00,199.00,9.70,60.00,41.70,42.10,0.30,NA,48.70,1.50,12.60,NA,NA,NA,NA,32.80,34.30,1.30,227.60,0.00,0.00,210.20,981.80,NA
2019-05-16 11:00:00,36.00,199.00,7.80,44.50,29.80,41.80,NA,0.80,59.70,1.30,11.10,NA,NA,NA,NA,33.10,33.10,1.10,220.30,0.20,0.20,314.30,981.10,NA
2019-05-16 11:15:00,36.00,199.00,6.80,41.20,27.40,44.60,NA,0.70,58.60,1.90,15.30,NA,NA,NA,NA,34.60,28.30,0.60,249.20,0.00,0.00,433.70,980.50,NA
2019-05-16 11:30:00,36.00,199.00,7.30,47.10,30.70,41.40,NA,0.80,81.90,2.50,19.50,NA,NA,NA,NA,35.00,27.70,1.00,249.90,0.00,0.00,382.80,980.70,NA
2019-05-16 11:45:00,35.00,211.00,1.70,39.70,22.20,49.60,NA,0.80,128.20,1.60,12.50,NA,NA,NA,NA,35.10,28.60,1.30,254.70,0.00,0.00,408.20,980.50,NA
2019-05-16 12:00:00,35.00,211.00,1.90,34.70,20.30,51.50,7.40,0.80,141.40,1.50,11.40,NA,NA,NA,NA,35.10,27.30,1.00,259.90,0.00,0.00,545.00,979.80,NA
2019-05-16 12:15:00,35.00,211.00,2.50,49.30,28.30,52.70,24.90,0.80,131.20,1.30,12.00,NA,NA,NA,NA,36.10,24.20,1.60,239.40,0.00,0.00,592.50,979.60,NA
2019-05-16 12:30:00,35.00,211.00,2.40,33.00,19.50,63.00,27.20,0.60,140.70,1.30,11.50,NA,NA,NA,NA,36.40,22.00,1.70,250.90,0.00,0.00,596.30,979.40,NA
2019-05-16 12:45:00,38.00,239.00,2.70,24.90,15.50,63.30,26.30,0.60,123.10,1.40,13.30,NA,NA,NA,NA,37.60,20.70,1.90,254.80,0.00,0.00,480.60,979.40,NA
2019-05-16 13:00:00,38.00,239.00,2.10,23.10,14.10,61.00,26.10,0.60,139.40,1.10,11.90,NA,NA,NA,NA,37.00,21.60,1.60,270.40,0.00,0.00,478.50,979.50,NA
2019-05-16 13:15:00,38.00,239.00,2.40,26.30,16.00,60.20,24.80,0.60,122.60,0.80,10.30,NA,NA,NA,NA,37.20,22.10,1.50,261.00,0.00,0.00,396.80,979.80,NA
2019-05-16 13:30:00,38.00,239.00,2.70,24.40,15.10,60.10,23.10,0.60,107.40,0.70,11.50,NA,NA,NA,NA,36.80,21.80,1.60,274.40,0.00,0.00,426.50,979.40,NA
2019-05-16 13:45:00,33.00,172.00,3.00,21.80,13.90,58.10,22.00,0.70,140.60,0.70,8.80,NA,NA,NA,NA,36.30,26.40,1.70,322.30,0.00,0.00,418.10,979.00,NA
2019-05-16 14:00:00,33.00,172.00,2.90,21.50,13.80,51.20,22.40,0.70,157.30,0.70,7.20,NA,NA,NA,NA,35.10,29.80,2.20,339.70,0.00,0.00,68.80,978.80,NA
2019-05-16 14:15:00,33.00,172.00,0.90,21.20,11.90,48.70,20.60,0.60,147.80,1.00,9.50,NA,NA,NA,NA,34.70,29.20,2.00,346.00,0.00,0.00,258.60,979.30,NA
2019-05-16 14:30:00,33.00,172.00,2.00,21.90,13.40,47.30,20.90,0.60,132.20,1.30,12.10,NA,NA,NA,NA,35.20,27.80,1.60,336.00,0.00,0.00,396.70,979.10,NA
2019-05-16 14:45:00,48.00,183.00,1.40,18.10,10.80,47.40,20.10,0.50,132.50,1.00,9.10,NA,NA,NA,NA,35.80,25.70,1.40,317.70,0.00,0.00,431.60,978.80,NA
2019-05-16 15:00:00,48.00,183.00,2.90,19.30,12.60,45.30,20.00,0.50,131.40,1.00,9.00,NA,NA,NA,NA,36.40,24.60,1.20,313.10,0.00,0.00,471.10,978.30,NA
2019-05-16 15:15:00,48.00,183.00,1.50,15.60,9.50,46.10,20.20,0.40,128.30,1.00,6.30,NA,NA,NA,NA,36.40,23.30,1.40,290.70,0.00,0.00,444.50,978.50,NA
2019-05-16 15:30:00,48.00,183.00,1.70,14.90,9.30,45.40,20.10,0.50,119.60,1.10,5.90,NA,NA,NA,NA,35.90,23.30,1.60,334.00,0.00,0.00,326.40,979.00,NA
2019-05-16 15:45:00,31.00,144.00,2.00,18.10,11.30,43.50,20.30,0.50,115.60,0.80,4.50,NA,NA,NA,NA,35.50,23.20,2.20,341.80,0.00,0.00,307.60,979.10,NA
2019-05-16 16:00:00,31.00,144.00,2.00,20.20,12.50,41.30,19.10,0.60,111.10,0.70,6.10,NA,NA,NA,NA,36.00,22.40,1.70,358.50,0.00,0.00,244.90,979.50,NA
2019-05-16 16:15:00,31.00,144.00,2.10,14.30,9.40,41.60,18.00,0.50,119.20,0.90,8.70,NA,NA,NA,NA,35.80,23.60,1.70,338.70,0.00,0.00,112.80,979.70,NA
2019-05-16 16:30:00,31.00,144.00,1.30,16.00,9.50,40.80,17.80,0.60,129.10,0.80,8.60,NA,NA,NA,NA,35.80,25.70,1.60,350.50,0.00,0.00,164.40,979.50,NA
2019-05-16 16:45:00,36.00,151.00,1.20,16.30,9.60,40.80,17.30,NA,139.10,0.80,11.00,NA,NA,NA,NA,35.20,27.70,1.90,336.40,0.00,0.00,192.80,979.20,NA
2019-05-16 17:00:00,36.00,151.00,1.70,20.30,12.50,39.60,17.10,0.80,143.50,1.00,10.80,NA,NA,NA,NA,35.00,29.60,1.50,337.60,0.00,0.00,156.70,979.40,NA
2019-05-16 17:15:00,36.00,151.00,2.10,18.20,11.40,41.00,16.20,0.80,144.20,1.10,12.20,NA,NA,NA,NA,34.40,30.10,1.90,340.00,0.00,0.00,129.30,979.30,NA
2019-05-16 17:30:00,36.00,151.00,1.20,18.40,10.80,39.80,15.70,0.70,139.30,1.20,10.80,NA,NA,NA,NA,34.20,30.60,1.70,338.90,0.00,0.00,98.70,979.30,NA
2019-05-16 17:45:00,46.00,184.00,1.60,22.50,13.30,38.60,NA,0.80,132.80,1.50,13.00,NA,NA,NA,NA,34.00,31.20,1.50,344.50,0.00,0.00,73.70,979.60,NA
2019-05-16 18:00:00,46.00,184.00,2.00,19.00,11.70,37.90,14.10,0.70,131.30,1.30,12.90,NA,NA,NA,NA,33.50,31.60,1.70,347.10,0.00,0.00,43.10,979.90,NA
2019-05-16 18:15:00,46.00,184.00,1.70,26.10,15.30,35.80,14.50,0.80,118.50,1.50,15.90,NA,NA,NA,NA,33.00,31.50,1.60,338.30,0.00,0.00,28.10,979.90,NA
2019-05-16 18:30:00,46.00,184.00,2.20,31.90,18.90,35.40,14.00,0.80,100.70,1.70,20.00,NA,NA,NA,NA,32.80,30.60,1.30,336.10,0.00,0.00,18.80,979.80,NA
2019-05-16 18:45:00,45.00,201.00,2.30,38.50,22.50,33.30,14.20,0.90,87.80,1.40,14.60,NA,NA,NA,NA,32.50,30.80,1.30,339.00,0.00,0.00,12.10,979.90,NA
2019-05-16 19:00:00,45.00,201.00,1.70,37.00,21.00,33.00,15.20,0.90,83.60,1.80,16.80,NA,NA,NA,NA,32.20,31.40,1.20,346.80,0.00,0.00,9.10,980.10,NA
2019-05-16 19:15:00,45.00,201.00,2.10,38.70,22.30,33.30,18.20,1.00,82.60,2.20,21.20,NA,NA,NA,NA,31.80,32.10,1.00,349.90,0.00,0.00,8.60,980.20,NA
2019-05-16 19:30:00,45.00,201.00,2.60,39.90,23.10,33.80,18.50,1.20,78.90,2.40,20.00,NA,NA,NA,NA,31.70,32.80,0.80,344.50,0.00,0.00,8.50,980.40,NA
2019-05-16 19:45:00,53.00,257.00,2.60,61.20,34.60,34.20,16.60,1.50,55.40,2.70,23.00,NA,NA,NA,NA,31.00,35.10,0.40,340.00,0.00,0.00,8.70,980.50,NA
2019-05-16 20:00:00,53.00,257.00,18.20,86.70,61.00,28.50,16.10,2.10,23.80,3.00,32.30,NA,NA,NA,NA,30.50,37.30,0.40,346.60,0.00,0.00,8.70,980.80,NA
2019-05-16 20:15:00,53.00,257.00,11.80,86.30,55.40,40.40,16.20,2.20,14.70,3.70,42.10,NA,NA,NA,NA,30.20,39.60,0.60,11.60,0.00,0.00,9.20,981.30,NA
2019-05-16 20:30:00,53.00,257.00,10.90,83.40,53.30,41.00,17.00,2.20,20.00,4.50,47.70,NA,NA,NA,NA,30.10,41.10,0.70,11.50,0.00,0.00,9.10,981.20,NA
2019-05-16 20:45:00,88.00,389.00,11.20,76.80,50.00,39.20,18.80,2.30,32.40,5.20,50.50,NA,NA,NA,NA,30.30,40.40,0.70,358.90,0.00,0.00,8.90,981.00,NA
2019-05-16 21:00:00,88.00,389.00,13.80,87.00,57.70,37.80,20.00,2.70,32.20,5.80,51.90,NA,NA,NA,NA,30.60,39.60,0.80,27.10,0.00,0.00,9.40,981.60,NA
2019-05-16 21:15:00,88.00,389.00,9.50,97.00,59.20,38.60,21.10,2.50,24.00,6.50,50.40,NA,NA,NA,NA,30.70,39.70,0.70,25.10,0.00,0.00,9.40,981.90,NA
2019-05-16 21:30:00,88.00,389.00,55.90,107.30,102.40,32.50,24.90,3.20,8.30,6.10,55.10,NA,NA,NA,NA,29.50,45.30,0.40,328.70,0.00,0.00,8.40,981.30,NA
2019-05-16 21:45:00,122.00,625.00,84.70,101.50,122.20,37.70,26.80,3.50,4.70,6.80,65.80,NA,NA,NA,NA,28.90,47.60,0.30,350.90,0.00,0.00,8.90,981.70,NA
2019-05-16 22:00:00,122.00,625.00,38.60,113.80,92.10,40.70,26.30,3.10,4.20,6.90,65.20,NA,NA,NA,NA,28.60,47.30,0.40,247.80,0.00,0.00,8.50,981.60,NA
2019-05-16 22:15:00,122.00,625.00,58.20,115.70,109.10,40.30,26.20,3.60,3.90,6.80,64.50,NA,NA,NA,NA,28.90,46.90,0.10,222.60,0.00,0.00,8.80,981.80,NA
2019-05-16 22:30:00,122.00,625.00,53.80,118.40,106.60,43.30,26.70,3.30,4.10,6.70,62.00,NA,NA,NA,NA,29.30,45.80,0.90,135.30,0.00,0.00,9.10,982.00,NA
2019-05-16 22:45:00,136.00,707.00,53.50,113.80,103.80,36.90,29.20,NA,3.00,8.00,68.30,NA,NA,NA,NA,29.50,43.60,0.20,174.80,0.00,0.00,8.80,981.80,NA
2019-05-16 23:00:00,136.00,707.00,67.70,104.60,110.70,35.10,32.00,2.90,3.50,8.20,72.30,NA,NA,NA,NA,28.40,49.80,0.20,355.40,0.00,0.00,8.70,981.50,NA
2019-05-16 23:15:00,136.00,707.00,93.40,113.40,136.40,33.90,33.30,3.00,3.40,6.50,63.10,NA,NA,NA,NA,27.80,51.20,0.20,168.10,0.00,0.00,9.00,981.60,NA
2019-05-16 23:30:00,136.00,707.00,80.00,109.30,123.30,40.30,34.00,2.50,3.50,6.60,63.80,NA,NA,NA,NA,27.70,51.90,NA,5.40,0.00,0.00,8.70,981.50,NA
2019-05-16 23:45:00,102.00,580.00,81.10,96.20,117.00,41.50,NA,2.60,3.60,6.60,63.90,NA,NA,NA,NA,27.20,56.20,0.50,188.10,0.00,0.00,8.70,981.50,NA
2019-05-17 00:00:00,102.00,580.00,82.50,96.70,118.40,41.60,29.90,2.40,2.90,6.30,60.10,NA,NA,NA,NA,27.50,53.30,0.10,118.00,0.00,0.00,8.80,981.40,NA
2019-05-17 00:15:00,102.00,580.00,88.90,107.50,129.80,39.20,23.80,2.40,2.80,6.70,62.10,NA,NA,NA,NA,27.50,52.60,0.30,167.60,0.00,0.00,8.80,981.40,NA
2019-05-17 00:30:00,102.00,580.00,93.20,109.90,134.50,38.80,21.40,2.40,3.10,7.10,63.10,NA,NA,NA,NA,27.20,55.00,0.10,113.60,0.00,0.00,8.80,981.40,NA
2019-05-17 00:45:00,86.00,412.00,98.00,101.80,133.80,39.50,23.40,2.40,3.20,7.10,63.60,NA,NA,NA,NA,26.70,59.30,0.30,358.80,0.00,0.00,9.00,981.30,NA
2019-05-17 01:00:00,86.00,412.00,118.20,102.90,152.10,36.60,26.90,2.60,NA,7.00,61.70,NA,NA,NA,NA,26.40,59.50,0.50,272.00,0.00,0.00,8.60,981.10,NA
2019-05-17 01:15:00,86.00,412.00,183.20,102.70,202.50,35.00,27.70,2.70,NA,6.80,59.30,NA,NA,NA,NA,26.70,57.70,0.60,243.00,0.00,0.00,8.70,981.00,NA
2019-05-17 01:30:00,86.00,412.00,135.90,97.90,163.80,40.30,30.70,2.30,NA,6.70,59.00,NA,NA,NA,NA,26.90,54.50,0.70,215.40,0.00,0.00,8.80,980.90,NA
2019-05-17 01:45:00,95.00,444.00,89.00,90.70,121.10,41.40,27.80,2.10,4.00,6.70,58.10,NA,NA,NA,NA,27.00,53.90,0.70,221.50,0.00,0.00,8.80,980.80,NA
2019-05-17 02:00:00,95.00,444.00,NA,NA,NA,NA,NA,NA,3.50,6.70,54.60,NA,NA,NA,NA,26.90,53.10,0.30,231.30,0.00,0.00,8.60,980.50,NA
2019-05-17 02:15:00,95.00,444.00,NA,NA,NA,NA,NA,NA,3.60,6.70,51.40,NA,NA,NA,NA,26.40,58.40,0.70,256.50,0.00,0.00,8.50,980.50,NA
2019-05-17 02:30:00,95.00,444.00,NA,NA,NA,NA,NA,NA,3.90,6.80,50.50,NA,NA,NA,NA,25.80,63.40,1.20,237.00,0.00,0.00,8.70,980.80,NA
2019-05-17 02:45:00,80.00,274.00,87.80,76.50,112.30,42.00,26.00,2.20,3.70,6.90,50.80,NA,NA,NA,NA,26.40,58.50,0.80,269.90,0.00,0.00,8.70,980.70,NA
2019-05-17 03:00:00,80.00,274.00,90.20,77.60,114.80,41.00,26.00,2.20,4.20,6.80,52.00,NA,NA,NA,NA,26.60,57.90,0.60,305.20,0.00,0.00,8.60,980.60,NA
2019-05-17 03:15:00,80.00,274.00,63.30,77.50,93.00,39.80,19.70,1.90,3.50,6.40,51.30,NA,NA,NA,NA,26.70,56.00,0.60,338.60,0.00,0.00,8.50,980.20,NA
2019-05-17 03:30:00,80.00,274.00,51.00,74.00,80.90,40.00,25.70,1.70,3.40,6.00,49.40,NA,NA,NA,NA,26.60,55.90,0.40,235.10,0.00,0.00,8.70,980.40,NA
2019-05-17 03:45:00,174.00,465.00,43.90,75.30,75.80,39.60,27.20,1.60,3.50,5.30,47.20,NA,NA,NA,NA,26.50,55.80,0.40,298.90,0.00,0.00,8.80,980.30,NA
2019-05-17 04:00:00,174.00,465.00,37.10,67.30,66.00,37.70,29.10,1.60,4.10,4.30,46.60,NA,NA,NA,NA,26.50,59.30,0.20,360.00,0.00,0.00,9.40,980.80,NA
2019-05-17 04:15:00,174.00,465.00,44.90,62.00,69.60,38.20,25.50,1.70,4.40,3.80,47.20,NA,NA,NA,NA,25.90,63.70,0.50,286.70,0.00,0.00,8.70,980.70,NA
2019-05-17 04:30:00,174.00,465.00,45.80,67.60,73.80,41.30,26.20,1.70,4.20,3.70,47.00,NA,NA,NA,NA,26.10,60.80,1.10,267.30,0.00,0.00,8.70,981.50,NA
2019-05-17 04:45:00,157.00,401.00,11.70,60.60,41.90,45.90,26.30,NA,4.70,4.20,47.00,NA,NA,NA,NA,27.00,52.60,1.60,251.30,0.00,0.00,8.90,982.00,NA
2019-05-17 05:00:00,157.00,401.00,4.70,45.90,28.10,38.90,25.10,1.00,13.20,3.60,46.40,NA,NA,NA,NA,27.10,51.80,1.30,248.90,0.00,0.00,8.80,982.20,NA
2019-05-17 05:15:00,157.00,401.00,2.90,35.00,21.10,42.60,31.00,0.90,22.00,2.70,39.20,NA,NA,NA,NA,27.00,51.40,1.40,246.80,0.00,0.00,9.00,982.10,NA
2019-05-17 05:30:00,157.00,401.00,2.30,31.60,18.50,44.50,32.00,0.90,23.40,2.20,29.30,NA,NA,NA,NA,26.90,51.20,1.20,263.20,0.00,0.00,10.00,982.10,NA
2019-05-17 05:45:00,72.00,379.00,5.40,34.30,22.50,45.20,NA,0.80,21.00,1.90,21.90,NA,NA,NA,NA,26.90,51.20,1.40,254.90,0.00,0.00,13.40,982.50,NA
2019-05-17 06:00:00,72.00,379.00,3.90,22.70,15.30,39.80,20.70,0.80,25.70,1.80,15.60,NA,NA,NA,NA,26.80,52.00,1.20,286.80,0.00,0.00,13.80,982.40,NA
2019-05-17 06:15:00,72.00,379.00,2.50,16.40,10.70,41.40,21.90,0.60,47.60,1.60,10.00,NA,NA,NA,NA,26.70,53.30,1.60,289.00,0.00,0.00,13.70,982.40,NA
2019-05-17 06:30:00,72.00,379.00,3.30,24.40,15.70,44.70,20.60,0.80,52.70,1.50,7.60,NA,NA,NA,NA,26.40,56.20,1.20,339.20,0.00,0.00,19.90,982.00,NA
2019-05-17 06:45:00,66.00,586.00,4.40,25.90,16.80,41.70,15.40,0.80,56.20,1.30,5.80,NA,NA,NA,NA,26.70,54.30,1.40,284.20,0.00,0.00,45.00,982.10,NA
2019-05-17 07:00:00,66.00,586.00,7.30,25.10,19.10,39.20,10.80,0.80,46.80,1.40,4.80,NA,NA,NA,NA,26.30,57.60,1.40,251.00,0.00,0.00,34.40,982.50,NA
2019-05-17 07:15:00,66.00,586.00,5.00,28.10,19.10,42.20,16.10,0.80,51.40,1.20,6.10,NA,NA,NA,NA,26.00,59.20,0.90,346.40,0.00,0.00,49.90,981.90,NA
2019-05-17 07:30:00,66.00,586.00,4.20,27.70,18.20,42.60,14.80,0.80,50.10,1.30,8.20,NA,NA,NA,NA,26.30,57.70,0.80,318.10,0.00,0.00,73.80,981.80,NA
2019-05-17 07:45:00,64.00,443.00,5.80,31.00,21.10,44.10,7.70,0.80,50.20,1.00,6.10,NA,NA,NA,NA,26.90,54.80,1.10,321.30,0.00,0.00,121.00,981.60,NA
2019-05-17 08:00:00,64.00,443.00,4.20,25.40,17.00,43.20,12.30,0.80,57.20,1.20,7.00,NA,NA,NA,NA,27.90,51.00,1.30,337.10,0.00,0.00,192.40,981.30,NA
2019-05-17 08:15:00,64.00,443.00,5.40,29.90,20.30,42.20,12.70,0.80,54.60,1.10,6.20,NA,NA,NA,NA,28.70,49.60,0.80,323.90,0.00,0.00,225.20,981.20,NA
2019-05-17 08:30:00,64.00,443.00,6.00,35.40,23.70,42.40,11.00,1.00,55.40,1.20,8.00,NA,NA,NA,NA,29.90,46.00,0.70,300.10,0.00,0.00,320.80,981.00,NA
2019-05-17 08:45:00,86.00,632.00,5.30,30.10,20.30,42.10,11.30,1.00,55.80,1.40,9.70,NA,NA,NA,NA,30.60,44.30,0.90,268.20,0.00,0.00,366.80,981.20,NA
2019-05-17 09:00:00,86.00,632.00,3.80,24.30,15.90,40.20,12.40,0.80,65.00,1.70,12.60,NA,NA,NA,NA,30.20,46.20,1.30,278.00,0.00,0.00,413.00,981.40,NA
2019-05-17 09:15:00,86.00,632.00,4.00,25.60,16.70,39.40,12.20,1.00,68.50,1.90,14.20,NA,NA,NA,NA,31.70,43.00,0.70,271.70,0.00,0.00,433.90,981.80,NA
2019-05-17 09:30:00,86.00,632.00,3.90,23.00,15.30,43.40,9.90,0.90,78.40,1.40,10.60,NA,NA,NA,NA,32.00,42.50,0.40,317.10,0.00,0.00,478.10,981.60,NA
2019-05-17 09:45:00,97.00,703.00,5.60,28.10,19.40,38.70,9.10,1.10,79.90,1.60,11.00,NA,NA,NA,NA,33.20,39.70,0.10,193.60,0.00,0.00,490.90,982.00,NA
2019-05-17 10:00:00,97.00,703.00,3.20,19.80,13.10,44.30,10.30,0.80,85.20,1.50,10.70,NA,NA,NA,NA,33.20,38.60,0.70,261.60,0.00,0.00,546.20,981.80,NA
2019-05-17 10:15:00,97.00,703.00,2.60,18.20,11.80,43.70,10.20,0.70,92.60,1.90,12.80,NA,NA,NA,NA,33.50,36.20,1.00,266.20,0.00,0.00,579.90,981.70,NA
2019-05-17 10:30:00,97.00,703.00,1.90,22.10,13.10,44.50,10.50,0.80,97.60,1.30,7.80,NA,NA,NA,NA,34.70,34.10,0.50,233.70,0.00,0.00,611.80,981.90,NA
2019-05-17 10:45:00,72.00,425.00,3.00,31.70,19.30,44.60,11.10,NA,98.80,0.90,4.70,NA,NA,NA,NA,35.80,31.60,0.90,234.70,0.00,0.00,631.70,981.70,NA
2019-05-17 11:00:00,72.00,425.00,3.20,26.60,16.40,45.00,11.60,1.00,114.40,1.40,8.60,NA,NA,NA,NA,35.30,31.90,0.60,284.70,0.00,0.00,650.60,981.70,NA
2019-05-17 11:15:00,72.00,425.00,2.40,18.50,11.80,46.60,10.70,0.90,134.40,1.90,13.00,NA,NA,NA,NA,35.60,31.20,0.80,285.50,0.00,0.00,658.10,981.50,NA
2019-05-17 11:30:00,72.00,425.00,2.70,24.50,15.20,45.40,10.30,1.00,143.90,1.60,10.50,NA,NA,NA,NA,35.90,29.70,0.30,329.60,0.00,0.00,661.70,981.60,NA
2019-05-17 11:45:00,66.00,335.00,1.90,31.80,18.90,45.70,NA,1.00,149.40,1.30,8.40,NA,NA,NA,NA,36.70,26.30,0.80,242.60,0.00,0.00,577.00,979.90,NA
2019-05-17 12:00:00,66.00,335.00,4.10,32.90,20.60,45.50,19.80,0.90,124.80,1.40,8.50,NA,NA,NA,NA,37.50,22.40,1.50,207.50,0.00,0.00,508.80,979.30,NA
2019-05-17 12:15:00,66.00,335.00,2.20,29.90,17.80,48.40,25.10,0.70,125.80,1.20,7.70,NA,NA,NA,NA,37.10,22.90,1.30,255.90,0.00,0.00,513.70,979.00,NA
2019-05-17 12:30:00,66.00,335.00,2.00,15.70,10.10,49.30,23.50,0.80,147.40,1.30,11.70,NA,NA,NA,NA,37.30,22.70,1.20,253.10,0.00,0.00,533.20,978.80,NA
2019-05-17 12:45:00,53.00,307.00,2.60,24.20,15.10,47.60,21.90,0.80,135.60,0.70,7.80,NA,NA,NA,NA,37.90,21.90,1.40,244.00,0.00,0.00,547.40,978.70,NA
2019-05-17 13:00:00,53.00,307.00,NA,NA,NA,NA,NA,NA,132.30,0.60,6.90,NA,NA,NA,NA,38.30,21.50,1.60,236.80,0.00,0.00,514.80,978.70,NA
2019-05-17 13:15:00,53.00,307.00,NA,NA,NA,NA,NA,NA,145.40,1.00,10.30,NA,NA,NA,NA,38.10,21.80,0.80,258.10,0.00,0.00,374.40,979.00,NA
2019-05-17 13:30:00,53.00,307.00,NA,NA,NA,NA,NA,NA,126.70,1.10,11.00,NA,NA,NA,NA,37.60,22.20,1.60,238.50,0.00,0.00,288.80,978.60,NA
2019-05-17 13:45:00,52.00,263.00,2.50,29.10,17.20,50.30,26.40,0.90,NA,0.90,8.00,NA,NA,NA,NA,38.50,20.30,0.90,233.00,0.00,0.00,435.30,977.70,NA
2019-05-17 14:00:00,52.00,263.00,2.80,25.50,15.80,49.70,25.70,0.90,NA,0.80,7.50,NA,NA,NA,NA,38.80,19.90,1.30,209.80,0.00,0.00,445.10,978.10,NA
2019-05-17 14:15:00,52.00,263.00,5.90,40.90,26.60,46.20,22.90,1.00,NA,1.10,9.60,NA,NA,NA,NA,38.50,20.30,1.90,200.40,0.00,0.00,354.80,977.50,NA
2019-05-17 14:30:00,52.00,263.00,3.70,29.00,18.40,48.60,22.00,1.00,83.40,1.10,9.70,NA,NA,NA,NA,38.70,19.30,1.70,184.20,0.00,0.00,233.20,977.40,NA
2019-05-17 14:45:00,44.00,268.00,2.50,22.20,13.80,51.80,20.70,0.90,98.40,1.00,9.60,NA,NA,NA,NA,35.70,24.60,0.90,316.70,0.00,0.00,134.60,978.10,NA
2019-05-17 15:00:00,44.00,268.00,2.50,23.80,14.70,48.30,20.40,0.90,80.40,0.90,8.40,NA,NA,NA,NA,32.80,27.20,2.20,345.40,0.00,0.00,72.20,978.30,NA
2019-05-17 15:15:00,44.00,268.00,4.80,33.20,21.80,47.40,19.00,1.00,71.70,0.90,8.60,NA,NA,NA,NA,32.30,29.10,1.90,19.80,0.00,0.00,63.80,978.40,NA
2019-05-17 15:30:00,44.00,268.00,3.30,36.00,21.80,47.40,18.20,1.00,69.50,1.30,15.10,NA,NA,NA,NA,31.10,33.60,1.60,358.70,0.00,0.00,35.50,978.20,NA
2019-05-17 15:45:00,34.00,228.00,3.30,43.30,25.90,47.40,18.10,1.20,57.00,1.60,26.10,NA,NA,NA,NA,31.00,37.50,2.40,357.40,0.00,0.00,23.90,978.80,NA
2019-05-17 16:00:00,34.00,228.00,2.20,22.80,14.00,50.30,18.20,0.90,76.40,1.80,23.90,NA,NA,NA,NA,28.40,51.80,2.40,331.20,0.20,0.20,15.50,979.70,NA
2019-05-17 16:15:00,34.00,228.00,2.50,17.00,11.10,47.20,16.60,0.90,74.30,2.70,33.80,NA,NA,NA,NA,24.60,74.30,2.10,43.90,0.40,0.40,38.50,979.90,NA
2019-05-17 16:30:00,34.00,228.00,1.90,15.00,9.60,43.00,16.10,0.90,75.00,1.80,21.00,NA,NA,NA,NA,25.70,63.80,1.20,60.40,0.00,0.00,108.40,979.00,NA
2019-05-17 16:45:00,24.00,127.00,2.20,25.20,15.20,39.80,16.20,NA,68.50,1.10,11.80,NA,NA,NA,NA,27.60,55.90,1.60,27.80,0.00,0.00,230.50,977.80,NA
2019-05-17 17:00:00,24.00,127.00,6.60,37.70,25.60,33.40,13.80,1.10,55.50,1.10,11.70,NA,NA,NA,NA,29.20,50.80,1.20,20.70,0.00,0.00,146.80,978.10,NA
2019-05-17 17:15:00,24.00,127.00,8.60,51.60,34.60,33.90,4.20,1.30,37.80,1.50,16.00,NA,NA,NA,NA,29.10,50.00,1.00,9.50,0.00,0.00,66.10,978.40,NA
2019-05-17 17:30:00,24.00,127.00,6.00,45.90,29.40,41.50,1.00,1.50,44.80,2.50,34.80,NA,NA,NA,NA,28.70,57.00,1.20,44.60,0.00,0.00,58.10,978.60,NA
