Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-27 22:30:00,40.00,114.00,9.70,45.50,32.20,29.00,4.00,1.00,6.90,0.40,2.20,NA,NA,NA,NA,32.50,70.30,0.30,103.10,0.00,0.00,9.50,980.40,NA
2022-08-27 22:45:00,31.00,106.00,6.10,45.40,29.10,27.70,4.80,1.00,6.60,0.40,2.30,NA,NA,NA,NA,32.40,71.10,0.30,90.80,0.00,0.00,9.50,980.30,NA
2022-08-27 23:00:00,31.00,106.00,5.70,42.40,27.20,27.10,6.10,1.10,5.50,0.40,2.60,NA,NA,NA,NA,32.40,71.70,0.30,91.80,0.00,0.00,9.50,980.30,NA
2022-08-27 23:15:00,31.00,106.00,5.10,41.40,26.10,27.40,5.90,1.00,4.60,0.30,2.30,NA,NA,NA,NA,32.40,72.20,0.30,86.80,0.00,0.00,9.50,980.30,NA
2022-08-27 23:30:00,31.00,106.00,8.50,42.50,29.60,27.70,5.10,1.00,3.60,0.30,2.00,NA,NA,NA,NA,32.30,72.40,0.30,97.30,0.00,0.00,9.50,980.30,NA
2022-08-27 23:45:00,27.00,102.00,5.20,41.20,26.10,27.70,5.00,NA,5.20,0.30,1.70,NA,NA,NA,NA,32.30,72.30,0.30,91.20,0.00,0.00,9.60,980.30,NA
2022-08-28 00:00:00,27.00,102.00,4.80,38.60,24.50,27.10,4.80,0.80,5.20,0.30,1.70,NA,NA,NA,NA,32.30,72.10,0.30,81.50,0.00,0.00,9.50,980.40,NA
2022-08-28 00:15:00,27.00,102.00,3.40,37.70,22.80,26.10,5.20,0.80,5.60,0.20,1.60,NA,NA,NA,NA,32.30,71.80,0.40,88.60,0.00,0.00,9.50,980.30,NA
2022-08-28 00:30:00,27.00,102.00,4.60,36.70,23.30,25.80,5.40,0.80,6.70,0.20,1.60,NA,NA,NA,NA,32.20,71.60,0.30,92.60,0.00,0.00,9.60,980.20,NA
2022-08-28 00:45:00,29.00,103.00,2.60,33.60,20.00,26.30,4.90,0.70,6.20,0.20,1.50,NA,NA,NA,NA,32.20,71.70,0.30,94.40,0.00,0.00,9.50,980.10,NA
2022-08-28 01:00:00,29.00,103.00,3.60,35.00,21.50,26.70,4.80,0.70,NA,0.20,1.40,NA,NA,NA,NA,32.20,71.80,0.30,95.40,0.00,0.00,9.80,980.10,NA
2022-08-28 01:15:00,29.00,103.00,3.90,38.70,23.70,31.10,5.00,0.70,NA,0.20,1.30,NA,NA,NA,NA,32.10,72.20,0.30,94.30,0.00,0.00,9.50,980.00,NA
2022-08-28 01:30:00,29.00,103.00,9.20,42.60,30.20,34.00,5.20,0.70,NA,0.20,1.20,NA,NA,NA,NA,32.10,73.10,0.30,100.40,0.00,0.00,9.50,979.80,NA
2022-08-28 01:45:00,30.00,114.00,8.20,37.10,26.40,32.90,NA,0.60,3.60,0.20,1.10,NA,NA,NA,NA,32.00,73.80,0.30,92.70,0.00,0.00,9.60,979.70,NA
2022-08-28 02:00:00,30.00,114.00,NA,NA,NA,NA,NA,NA,5.00,0.10,1.00,NA,NA,NA,NA,32.00,73.40,0.30,110.50,0.00,0.00,9.70,979.60,NA
2022-08-28 02:15:00,30.00,114.00,NA,NA,NA,NA,NA,NA,6.30,0.10,0.90,NA,NA,NA,NA,32.00,72.90,0.30,92.00,0.00,0.00,9.70,979.50,NA
2022-08-28 02:30:00,30.00,114.00,NA,NA,NA,NA,NA,NA,3.50,0.10,0.80,NA,NA,NA,NA,32.00,73.10,0.30,108.00,0.00,0.00,9.50,979.50,NA
2022-08-28 02:45:00,42.00,107.00,9.10,37.50,27.40,34.10,0.70,0.60,2.80,0.10,0.80,NA,NA,NA,NA,31.90,73.60,0.40,90.60,0.00,0.00,9.70,979.50,NA
2022-08-28 03:00:00,42.00,107.00,12.30,36.40,29.30,29.30,0.90,0.60,2.10,0.10,0.70,NA,NA,NA,NA,31.80,73.50,0.30,94.50,0.00,0.00,9.60,979.40,NA
2022-08-28 03:15:00,42.00,107.00,8.10,32.90,24.00,27.20,0.80,0.60,2.00,0.20,0.70,NA,NA,NA,NA,31.70,73.80,0.40,95.40,0.00,0.00,9.50,979.40,NA
2022-08-28 03:30:00,42.00,107.00,8.50,32.30,24.20,27.00,1.40,0.60,1.80,0.10,0.60,NA,NA,NA,NA,31.70,73.90,0.30,106.20,0.00,0.00,9.60,979.30,NA
2022-08-28 03:45:00,38.00,103.00,4.40,25.60,17.20,27.10,1.00,0.50,4.80,0.10,0.60,NA,NA,NA,NA,31.70,72.90,0.30,92.40,0.00,0.00,9.70,979.30,NA
2022-08-28 04:00:00,38.00,103.00,5.00,22.20,15.90,25.80,1.20,0.50,9.50,0.10,0.60,NA,NA,NA,NA,31.70,71.70,0.40,91.70,0.00,0.00,9.60,979.30,NA
2022-08-28 04:15:00,38.00,103.00,1.80,18.80,11.50,26.00,1.30,0.50,13.40,0.10,0.50,NA,NA,NA,NA,31.70,70.00,0.70,97.70,0.00,0.00,9.50,979.50,NA
2022-08-28 04:30:00,38.00,103.00,0.20,18.30,9.90,27.20,0.80,0.50,15.80,0.10,0.50,NA,NA,NA,NA,31.70,69.00,0.80,98.60,0.00,0.00,9.60,979.70,NA
2022-08-28 04:45:00,30.00,116.00,0.80,13.20,7.70,28.10,1.10,0.50,18.50,0.10,0.60,NA,NA,NA,NA,31.60,69.20,0.50,106.70,0.00,0.00,9.60,979.70,NA
2022-08-28 05:00:00,30.00,116.00,4.20,18.10,13.00,26.90,0.90,0.50,16.60,0.10,0.50,NA,NA,NA,NA,31.60,69.70,0.70,96.50,0.00,0.00,9.60,979.60,NA
2022-08-28 05:15:00,30.00,116.00,2.50,15.70,10.40,26.70,0.90,0.50,19.70,0.10,0.40,NA,NA,NA,NA,31.60,69.50,0.50,110.30,0.00,0.00,9.60,979.70,NA
2022-08-28 05:30:00,30.00,116.00,2.70,15.60,10.50,27.40,0.80,0.50,18.10,0.10,0.40,NA,NA,NA,NA,31.50,69.60,0.70,93.30,0.00,0.00,9.70,979.70,NA
2022-08-28 05:45:00,29.00,123.00,4.20,20.20,14.20,28.50,0.80,0.50,14.90,0.10,0.40,NA,NA,NA,NA,31.50,69.30,0.80,111.40,0.00,0.00,10.40,979.70,NA
2022-08-28 06:00:00,29.00,123.00,3.30,22.40,14.60,29.10,0.60,0.50,15.50,0.10,0.40,NA,NA,NA,NA,31.50,68.90,0.50,111.10,0.00,0.00,13.90,979.90,NA
2022-08-28 06:15:00,29.00,123.00,6.00,26.60,19.10,27.30,1.30,0.50,15.50,0.10,0.40,NA,NA,NA,NA,31.60,68.00,0.50,102.50,0.00,0.00,19.60,980.10,NA
2022-08-28 06:30:00,29.00,123.00,6.10,23.00,17.20,25.50,2.30,0.50,17.20,0.10,0.40,NA,NA,NA,NA,31.60,66.90,0.70,104.20,0.00,0.00,30.10,980.20,NA
2022-08-28 06:45:00,23.00,119.00,5.00,20.70,15.10,25.20,3.10,0.50,19.50,0.10,0.50,NA,NA,NA,NA,31.70,66.40,1.00,98.10,0.00,0.00,53.10,980.40,NA
2022-08-28 07:00:00,23.00,119.00,5.70,18.00,14.30,25.40,2.20,0.50,23.30,0.10,0.50,NA,NA,NA,NA,31.90,66.10,1.00,101.70,0.00,0.00,100.90,980.50,NA
2022-08-28 07:15:00,23.00,119.00,5.20,20.30,15.00,24.90,2.50,0.50,22.90,0.10,0.60,NA,NA,NA,NA,32.10,64.40,0.70,104.50,0.00,0.00,136.40,980.50,NA
2022-08-28 07:30:00,23.00,119.00,7.60,18.60,16.00,24.40,3.20,0.50,23.90,0.10,0.50,NA,NA,NA,NA,32.30,62.90,0.90,107.80,0.00,0.00,168.20,980.60,NA
2022-08-28 07:45:00,24.00,114.00,5.20,18.00,13.80,24.30,NA,0.50,27.30,0.10,0.50,NA,NA,NA,NA,32.30,61.70,0.90,98.40,0.00,0.00,192.80,980.70,NA
2022-08-28 08:00:00,24.00,114.00,7.40,18.20,15.70,23.60,3.60,0.50,26.50,0.10,0.40,NA,NA,NA,NA,32.50,60.20,1.00,102.10,0.00,0.00,228.80,980.80,NA
2022-08-28 08:15:00,24.00,114.00,6.60,19.80,15.90,23.30,2.60,0.50,28.80,0.10,0.40,NA,NA,NA,NA,32.70,60.00,1.10,97.20,0.00,0.00,248.20,981.00,NA
2022-08-28 08:30:00,24.00,114.00,4.10,16.90,12.30,23.10,2.00,0.50,33.70,0.10,0.40,NA,NA,NA,NA,32.90,58.30,0.80,117.50,0.00,0.00,138.80,981.10,NA
2022-08-28 08:45:00,31.00,127.00,5.70,22.10,16.40,22.80,2.50,0.50,34.20,0.10,0.50,NA,NA,NA,NA,33.10,57.40,0.80,114.30,0.00,0.00,136.90,981.10,NA
2022-08-28 09:00:00,31.00,127.00,6.60,18.70,15.40,22.50,1.60,0.50,37.60,0.10,0.50,NA,NA,NA,NA,33.20,56.50,1.10,101.60,0.00,0.00,106.40,981.10,NA
2022-08-28 09:15:00,31.00,127.00,5.10,20.70,15.10,NA,1.90,0.50,41.80,0.10,0.50,NA,NA,NA,NA,33.30,55.80,1.40,106.00,0.00,0.00,89.90,981.20,NA
2022-08-28 09:30:00,31.00,127.00,3.30,18.70,12.60,22.00,1.70,0.50,45.90,0.10,0.50,NA,NA,NA,NA,33.40,55.30,1.40,96.50,0.00,0.00,101.40,981.40,NA
2022-08-28 09:45:00,34.00,149.00,4.10,20.10,14.00,21.90,2.10,0.50,49.30,0.10,0.50,NA,NA,NA,NA,33.60,55.10,0.90,97.20,0.00,0.00,120.80,981.60,NA
2022-08-28 10:00:00,34.00,149.00,4.50,21.80,15.20,21.40,2.50,0.60,50.80,0.10,0.50,NA,NA,NA,NA,33.80,54.50,0.70,110.30,0.00,0.00,151.80,981.60,NA
2022-08-28 10:15:00,34.00,149.00,4.10,18.70,13.30,21.20,2.30,0.70,54.50,0.10,0.50,NA,NA,NA,NA,33.90,54.10,0.80,97.70,0.00,0.00,259.80,981.70,NA
2022-08-28 10:30:00,34.00,149.00,4.70,20.40,14.70,21.80,2.10,0.60,60.40,0.10,0.70,NA,NA,NA,NA,33.90,54.10,1.00,90.90,0.00,0.00,383.60,981.70,NA
2022-08-28 10:45:00,45.00,164.00,2.80,20.00,12.90,22.90,1.00,0.60,68.70,0.10,0.90,NA,NA,NA,NA,34.00,54.30,0.70,96.10,0.00,0.00,459.90,981.70,NA
2022-08-28 11:00:00,45.00,164.00,4.00,22.90,15.40,23.70,0.60,0.70,74.60,0.10,0.80,NA,NA,NA,NA,34.10,53.50,1.00,102.00,0.00,0.00,446.00,981.70,NA
2022-08-28 11:15:00,45.00,164.00,3.90,18.00,12.80,24.50,0.30,0.60,76.80,0.10,1.00,NA,NA,NA,NA,33.90,54.60,1.00,112.40,0.00,0.00,360.30,981.70,NA
2022-08-28 11:30:00,45.00,164.00,3.10,21.50,13.90,26.50,NA,0.60,76.70,0.10,1.10,NA,NA,NA,NA,33.70,55.70,0.80,100.20,0.00,0.00,291.40,981.60,NA
2022-08-28 11:45:00,35.00,147.00,3.20,23.70,15.20,28.10,NA,0.60,76.60,0.20,1.20,NA,NA,NA,NA,33.80,55.50,1.00,91.90,0.00,0.00,310.60,981.50,NA
2022-08-28 12:00:00,35.00,147.00,3.60,28.60,18.10,27.50,0.10,0.70,79.30,0.20,1.30,NA,NA,NA,NA,34.10,55.90,0.50,100.10,0.00,0.00,502.60,981.50,NA
2022-08-28 12:15:00,35.00,147.00,3.70,16.90,12.00,26.80,0.10,0.60,82.40,0.20,1.30,NA,NA,NA,NA,34.20,53.70,0.70,120.80,0.00,0.00,384.00,981.40,NA
2022-08-28 12:30:00,35.00,147.00,3.00,15.90,10.90,27.30,0.30,0.60,81.80,0.20,1.10,NA,NA,NA,NA,34.20,53.10,0.50,121.80,0.00,0.00,305.60,981.30,NA
2022-08-28 12:45:00,34.00,147.00,3.10,16.20,11.20,28.30,0.20,0.60,89.10,0.20,1.10,NA,NA,NA,NA,34.30,52.70,1.00,109.40,0.00,0.00,581.00,981.20,NA
2022-08-28 13:00:00,34.00,147.00,2.80,14.30,9.90,27.30,0.30,0.60,90.70,0.20,1.20,NA,NA,NA,NA,34.50,51.30,0.40,124.90,0.00,0.00,480.60,981.00,NA
2022-08-28 13:15:00,34.00,147.00,2.20,15.10,9.80,26.70,0.80,0.60,97.60,0.10,1.10,NA,NA,NA,NA,34.60,50.50,0.90,98.90,0.00,0.00,604.30,980.90,NA
2022-08-28 13:30:00,34.00,147.00,0.90,10.70,6.50,27.40,0.40,0.50,100.20,0.10,0.80,NA,NA,NA,NA,34.70,49.50,0.80,107.30,0.00,0.00,436.90,980.70,NA
2022-08-28 13:45:00,36.00,130.00,0.70,12.50,7.20,28.20,NA,0.60,107.10,0.10,0.80,NA,NA,NA,NA,34.30,51.20,0.50,127.30,0.00,0.00,266.50,980.50,NA
2022-08-28 14:00:00,36.00,130.00,1.60,12.90,8.10,28.80,0.90,0.60,99.70,0.10,0.80,NA,NA,NA,NA,34.30,52.60,0.40,191.40,0.00,0.00,282.00,980.30,NA
2022-08-28 14:15:00,36.00,130.00,1.30,12.60,7.80,28.20,1.40,0.60,100.50,0.10,0.80,NA,NA,NA,NA,34.50,52.20,0.60,216.30,0.00,0.00,345.70,980.00,NA
2022-08-28 14:30:00,36.00,130.00,0.80,14.20,8.20,28.10,1.90,0.60,102.90,0.10,0.70,NA,NA,NA,NA,34.30,52.40,0.90,224.70,0.00,0.00,165.40,979.90,NA
2022-08-28 14:45:00,33.00,149.00,1.50,14.50,9.00,27.20,2.10,0.60,103.20,0.10,0.70,NA,NA,NA,NA,33.90,53.90,0.40,163.80,0.00,0.00,133.80,979.70,NA
2022-08-28 15:00:00,33.00,149.00,1.60,19.50,11.70,26.20,1.90,0.60,92.50,0.10,0.60,NA,NA,NA,NA,34.10,54.00,0.30,118.30,0.00,0.00,250.00,979.50,NA
2022-08-28 15:15:00,33.00,149.00,1.40,14.20,8.70,24.30,2.00,0.60,99.00,0.10,0.60,NA,NA,NA,NA,34.10,53.30,0.30,134.30,0.00,0.00,192.70,979.30,NA
2022-08-28 15:30:00,33.00,149.00,2.40,19.20,12.20,23.20,1.30,0.60,90.90,0.10,0.80,NA,NA,NA,NA,34.30,53.80,0.30,136.40,0.00,0.00,291.40,979.10,NA
2022-08-28 15:45:00,29.00,132.00,1.20,14.20,8.60,23.00,1.40,0.70,87.50,0.10,0.60,NA,NA,NA,NA,34.30,54.00,0.20,201.50,0.00,0.00,240.70,978.90,NA
2022-08-28 16:00:00,29.00,132.00,5.10,19.20,14.40,22.80,1.80,0.70,85.70,0.10,0.70,NA,NA,NA,NA,34.10,54.70,0.20,205.90,0.00,0.00,116.30,978.80,NA
2022-08-28 16:15:00,29.00,132.00,2.60,20.90,13.20,22.00,3.10,0.70,80.50,0.10,0.80,NA,NA,NA,NA,33.80,54.50,0.40,107.70,0.00,0.00,111.70,978.70,NA
2022-08-28 16:30:00,29.00,132.00,2.60,24.70,15.20,22.00,4.00,0.70,70.10,0.10,1.10,NA,NA,NA,NA,33.80,54.50,0.30,128.50,0.00,0.00,102.70,978.70,NA
2022-08-28 16:45:00,30.00,133.00,2.50,18.10,11.60,22.10,4.60,0.70,72.10,0.10,1.10,NA,NA,NA,NA,33.70,54.80,0.10,120.10,0.00,0.00,86.50,978.60,NA
2022-08-28 17:00:00,30.00,133.00,2.00,28.60,16.80,21.60,3.60,0.80,58.40,0.10,1.10,NA,NA,NA,NA,33.70,55.50,0.40,96.50,0.00,0.00,74.50,978.60,NA
2022-08-28 17:15:00,30.00,133.00,1.60,24.10,14.10,21.20,2.90,0.80,63.20,0.10,1.10,NA,NA,NA,NA,33.60,56.30,0.30,98.40,0.00,0.00,74.40,978.80,NA
2022-08-28 17:30:00,30.00,133.00,2.90,22.60,14.40,21.60,2.70,0.90,58.30,0.10,1.40,NA,NA,NA,NA,33.60,56.50,0.10,215.70,0.00,0.00,72.20,978.80,NA
2022-08-28 17:45:00,27.00,138.00,5.90,35.10,23.40,20.90,2.60,0.80,48.70,0.10,1.20,NA,NA,NA,NA,33.60,55.70,0.30,90.80,0.00,0.00,52.30,978.90,NA
2022-08-28 18:00:00,27.00,138.00,2.00,25.60,15.30,21.20,2.90,0.90,52.40,0.10,1.20,NA,NA,NA,NA,33.50,56.60,0.10,187.80,0.00,0.00,32.50,979.00,NA
2022-08-28 18:15:00,27.00,138.00,1.10,25.10,14.30,21.20,3.20,0.90,56.40,0.10,1.20,NA,NA,NA,NA,33.40,57.40,0.30,235.60,0.00,0.00,18.60,979.20,NA
2022-08-28 18:30:00,27.00,138.00,3.10,24.90,15.70,21.90,3.60,0.90,55.20,0.20,1.40,NA,NA,NA,NA,33.30,57.90,0.30,215.40,0.00,0.00,12.00,979.40,NA
2022-08-28 18:45:00,41.00,162.00,0.80,26.00,14.40,22.60,3.10,0.90,49.30,0.20,1.50,NA,NA,NA,NA,33.20,58.50,0.30,227.10,0.00,0.00,11.20,979.40,NA
2022-08-28 19:00:00,41.00,162.00,0.80,26.60,14.70,22.90,2.80,0.90,47.80,0.20,1.70,NA,NA,NA,NA,33.10,59.00,0.30,247.70,0.00,0.00,9.80,979.50,NA
2022-08-28 19:15:00,41.00,162.00,1.90,33.40,19.30,NA,2.30,1.00,40.60,0.20,1.80,NA,NA,NA,NA,33.10,59.50,0.30,90.60,0.00,0.00,9.60,979.70,NA
2022-08-28 19:30:00,41.00,162.00,1.70,32.90,18.80,25.90,1.90,1.00,34.00,0.20,1.80,NA,NA,NA,NA,33.10,59.60,0.20,292.50,0.00,0.00,9.60,979.80,NA
2022-08-28 19:45:00,45.00,162.00,2.00,29.50,17.30,27.60,NA,1.00,30.30,0.20,2.00,NA,NA,NA,NA,33.10,60.10,0.30,236.00,0.00,0.00,9.70,980.00,NA
2022-08-28 20:00:00,45.00,162.00,2.20,40.30,23.20,27.10,2.20,1.10,21.90,0.20,2.10,NA,NA,NA,NA,33.00,60.40,0.30,232.10,0.00,0.00,9.70,980.30,NA
2022-08-28 20:15:00,45.00,162.00,3.20,37.30,22.50,26.90,2.30,1.10,20.20,0.20,2.00,NA,NA,NA,NA,33.00,60.40,0.30,231.70,0.00,0.00,9.60,980.70,NA
2022-08-28 20:30:00,45.00,162.00,3.30,40.10,24.00,27.80,2.40,1.10,19.30,0.30,2.40,NA,NA,NA,NA,32.80,61.40,0.30,231.70,0.00,0.00,9.60,981.00,NA
2022-08-28 20:45:00,45.00,173.00,8.20,52.20,34.50,29.30,2.20,1.30,10.00,0.20,2.50,NA,NA,NA,NA,32.80,62.60,0.30,230.70,0.00,0.00,9.70,981.20,NA
2022-08-28 21:00:00,45.00,173.00,14.60,56.60,42.00,27.70,2.40,1.40,4.80,0.20,2.60,NA,NA,NA,NA,32.80,63.20,0.30,229.40,0.00,0.00,9.70,981.40,NA
2022-08-28 21:15:00,45.00,173.00,56.80,63.90,80.30,31.90,3.00,1.80,2.60,0.30,2.70,NA,NA,NA,NA,32.80,64.00,0.30,228.50,0.00,0.00,9.70,981.50,NA
2022-08-28 21:30:00,45.00,173.00,55.20,67.20,80.70,37.50,3.10,1.70,3.40,0.30,2.80,NA,NA,NA,NA,32.60,64.80,0.30,228.50,0.00,0.00,9.70,981.50,NA
2022-08-28 21:45:00,64.00,184.00,42.90,59.40,66.60,35.30,3.20,1.50,2.80,0.40,3.10,NA,NA,NA,NA,32.50,65.30,0.30,228.60,0.00,0.00,9.70,981.60,NA
2022-08-28 22:00:00,64.00,184.00,48.20,67.00,75.00,35.20,3.10,1.60,2.40,0.40,3.20,NA,NA,NA,NA,32.60,65.30,0.30,228.70,0.00,0.00,9.60,981.70,NA
2022-08-28 22:15:00,64.00,184.00,59.80,72.20,87.20,34.40,3.60,1.60,2.70,0.40,3.20,NA,NA,NA,NA,32.70,65.30,0.30,227.90,0.00,0.00,9.70,981.90,NA
2022-08-28 22:30:00,64.00,184.00,62.70,72.10,89.50,33.90,4.20,1.50,2.60,0.30,3.00,NA,NA,NA,NA,32.60,65.60,0.30,227.90,0.00,0.00,9.60,982.00,NA
2022-08-28 22:45:00,45.00,162.00,57.30,66.70,82.20,33.60,5.00,1.60,2.00,0.40,2.90,NA,NA,NA,NA,32.60,66.30,0.20,215.20,0.00,0.00,9.70,981.90,NA
2022-08-28 23:00:00,45.00,162.00,46.10,64.30,71.80,31.50,5.10,1.50,1.90,0.30,2.60,NA,NA,NA,NA,32.80,65.20,0.30,95.10,0.00,0.00,9.70,982.00,NA
2022-08-28 23:15:00,45.00,162.00,35.20,60.60,60.90,29.80,5.30,1.40,1.90,0.30,2.50,NA,NA,NA,NA,32.60,66.10,0.30,95.50,0.00,0.00,9.70,982.20,NA
2022-08-28 23:30:00,45.00,162.00,20.50,53.50,45.10,30.60,5.20,1.30,2.10,0.30,2.30,NA,NA,NA,NA,32.50,66.90,0.30,95.50,0.00,0.00,9.70,982.10,NA
2022-08-28 23:45:00,50.00,161.00,19.90,48.40,42.00,29.10,5.10,NA,2.40,0.30,2.20,NA,NA,NA,NA,32.70,66.50,0.30,95.50,0.00,0.00,9.70,982.00,NA
2022-08-29 00:00:00,50.00,161.00,20.10,47.80,41.80,28.10,5.00,1.00,2.00,0.30,2.00,NA,NA,NA,NA,32.80,66.20,0.30,100.30,0.00,0.00,9.70,982.00,NA
2022-08-29 00:15:00,50.00,161.00,22.10,45.60,42.30,27.30,4.50,1.00,1.10,0.30,1.80,NA,NA,NA,NA,32.80,66.90,0.30,99.00,0.00,0.00,9.60,982.00,NA
2022-08-29 00:30:00,50.00,161.00,32.60,50.80,53.60,27.00,4.20,1.00,1.30,0.30,1.70,NA,NA,NA,NA,32.70,66.80,0.30,87.10,0.00,0.00,9.70,982.10,NA
2022-08-29 00:45:00,52.00,169.00,40.60,50.20,59.80,27.20,4.70,0.90,1.40,0.30,1.70,NA,NA,NA,NA,32.70,65.40,0.30,94.10,0.00,0.00,9.70,982.10,NA
2022-08-29 01:00:00,52.00,169.00,36.50,49.60,56.20,28.60,4.70,0.90,NA,0.30,1.70,NA,NA,NA,NA,32.60,65.90,0.30,97.10,0.00,0.00,9.60,982.10,NA
2022-08-29 01:15:00,52.00,169.00,17.80,43.10,37.40,32.10,4.50,0.60,NA,0.30,1.50,NA,NA,NA,NA,32.60,63.80,0.60,104.10,0.00,0.00,9.60,982.00,NA
2022-08-29 01:30:00,52.00,169.00,7.40,37.80,26.10,40.50,4.30,0.50,NA,0.20,1.50,NA,NA,NA,NA,32.50,63.20,0.40,95.80,0.00,0.00,9.60,982.00,NA
2022-08-29 01:45:00,31.00,119.00,5.30,33.50,22.10,34.80,NA,0.40,4.10,0.20,1.20,NA,NA,NA,NA,32.40,63.70,0.30,94.80,0.00,0.00,9.60,981.90,NA
2022-08-29 02:00:00,31.00,119.00,NA,NA,NA,NA,NA,NA,5.30,0.20,0.90,NA,NA,NA,NA,32.30,64.20,0.30,89.60,0.00,0.00,9.60,982.00,NA
2022-08-29 02:15:00,31.00,119.00,NA,NA,NA,NA,NA,NA,6.30,0.10,0.70,NA,NA,NA,NA,32.20,64.30,0.30,94.60,0.00,0.00,9.80,982.00,NA
2022-08-29 02:30:00,31.00,119.00,NA,NA,NA,NA,NA,NA,6.00,0.10,0.60,NA,NA,NA,NA,32.20,63.90,0.40,95.50,0.00,0.00,9.80,982.00,NA
2022-08-29 02:45:00,39.00,116.00,0.70,30.70,16.90,27.60,2.30,0.40,9.30,0.10,0.80,NA,NA,NA,NA,32.20,63.90,0.30,101.90,0.00,0.00,9.70,982.00,NA
2022-08-29 03:00:00,39.00,116.00,2.30,27.80,16.70,25.20,1.40,0.40,10.40,0.10,0.80,NA,NA,NA,NA,32.10,64.00,0.30,98.70,0.00,0.00,9.70,982.10,NA
2022-08-29 03:15:00,39.00,116.00,1.20,28.80,16.30,24.20,1.40,0.40,10.80,0.10,0.60,NA,NA,NA,NA,32.10,64.80,0.30,92.70,0.00,0.00,9.60,982.10,NA
2022-08-29 03:30:00,39.00,116.00,2.60,30.00,18.10,25.50,1.40,0.40,9.80,0.10,0.50,NA,NA,NA,NA,32.10,65.10,0.30,101.30,0.00,0.00,9.60,982.20,NA
2022-08-29 03:45:00,34.00,121.00,3.60,30.50,19.10,26.90,1.10,0.40,6.10,0.10,0.50,NA,NA,NA,NA,32.10,65.10,0.30,93.60,0.00,0.00,9.70,982.20,NA
2022-08-29 04:00:00,34.00,121.00,1.40,24.80,14.30,26.70,1.00,0.40,11.90,0.10,0.50,NA,NA,NA,NA,32.00,65.10,0.30,91.90,0.00,0.00,9.70,982.20,NA
2022-08-29 04:15:00,34.00,121.00,0.90,22.20,12.50,26.30,0.60,0.40,16.00,0.10,0.50,NA,NA,NA,NA,31.90,65.40,0.30,98.00,0.00,0.00,9.80,982.30,NA
2022-08-29 04:30:00,34.00,121.00,1.50,21.80,12.80,27.00,0.50,0.30,17.20,0.10,0.50,NA,NA,NA,NA,31.90,65.50,0.30,101.60,0.00,0.00,9.80,982.50,NA
2022-08-29 04:45:00,33.00,118.00,1.10,25.80,14.60,27.80,0.20,0.40,13.40,0.10,0.50,NA,NA,NA,NA,31.90,66.00,0.30,89.40,0.00,0.00,9.70,982.60,NA
2022-08-29 05:00:00,33.00,118.00,2.70,28.90,17.60,26.50,NA,0.40,11.20,0.10,0.50,NA,NA,NA,NA,31.90,65.50,0.30,94.40,0.00,0.00,9.70,982.70,NA
2022-08-29 05:15:00,33.00,118.00,1.60,26.20,15.30,26.00,0.40,0.30,12.90,0.10,0.50,NA,NA,NA,NA,31.90,65.50,0.30,88.60,0.00,0.00,9.60,982.80,NA
2022-08-29 05:30:00,33.00,118.00,2.70,28.00,17.10,26.60,0.40,0.30,13.80,0.10,0.50,NA,NA,NA,NA,31.80,66.00,0.30,78.90,0.00,0.00,9.70,983.00,NA
2022-08-29 05:45:00,35.00,135.00,3.00,28.20,17.40,27.10,0.60,0.40,11.40,0.10,0.50,NA,NA,NA,NA,31.80,66.70,0.30,90.60,0.00,0.00,10.20,983.20,NA
2022-08-29 06:00:00,35.00,135.00,4.90,34.10,22.10,27.10,1.10,0.40,8.00,0.10,0.60,NA,NA,NA,NA,31.80,67.30,0.30,101.50,0.00,0.00,12.10,983.40,NA
2022-08-29 06:15:00,35.00,135.00,6.00,29.20,20.40,26.80,1.20,0.40,7.60,0.10,0.60,NA,NA,NA,NA,31.70,67.70,0.30,96.90,0.00,0.00,17.30,983.50,NA
2022-08-29 06:30:00,35.00,135.00,8.40,32.70,24.30,25.60,1.80,0.40,8.20,0.10,0.70,NA,NA,NA,NA,31.70,67.90,0.40,87.60,0.00,0.00,20.30,983.80,NA
2022-08-29 06:45:00,29.00,144.00,14.10,34.40,29.80,25.00,1.90,0.50,6.80,0.10,0.70,NA,NA,NA,NA,31.70,68.40,0.30,93.90,0.00,0.00,24.40,983.90,NA
2022-08-29 07:00:00,29.00,144.00,15.40,35.90,31.70,25.10,2.70,0.50,6.10,0.10,0.60,NA,NA,NA,NA,31.80,69.00,0.30,91.80,0.00,0.00,32.40,984.20,NA
2022-08-29 07:15:00,29.00,144.00,21.40,35.50,36.30,25.80,3.10,0.60,5.50,0.10,0.70,NA,NA,NA,NA,31.80,69.00,0.30,96.70,0.00,0.00,45.60,984.40,NA
