Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-07 11:15:00,13.04,47.00,6.20,13.00,11.80,11.70,10.50,0.21,123.20,1.97,NA,NA,NA,NA,1.15,NA,31.64,0.72,202.43,0.00,0.00,347.58,NA,NA
2020-05-07 11:30:00,13.04,47.00,5.10,12.30,10.60,10.90,10.70,0.22,132.00,2.13,NA,NA,NA,NA,1.12,NA,31.59,0.94,190.97,0.00,0.00,423.76,NA,NA
2020-05-07 11:45:00,13.04,50.00,5.60,11.80,10.80,11.10,11.20,0.24,133.20,2.08,NA,NA,NA,NA,1.19,NA,29.92,0.68,270.88,0.00,0.00,475.86,NA,NA
2020-05-07 12:00:00,14.16,61.00,5.00,12.90,10.80,11.50,11.40,0.23,123.80,1.87,NA,NA,NA,NA,1.35,NA,30.11,0.64,183.10,0.00,0.00,288.42,NA,NA
2020-05-07 12:15:00,14.24,61.00,5.50,11.90,10.70,11.20,11.40,0.24,136.50,1.85,NA,NA,NA,NA,1.38,NA,29.20,0.58,199.10,0.00,0.00,132.32,NA,NA
2020-05-07 12:30:00,14.24,61.00,5.20,11.70,10.40,10.90,11.80,0.22,147.80,1.99,NA,NA,NA,NA,1.31,NA,28.84,0.13,64.67,0.00,0.00,152.03,NA,NA
2020-05-07 12:45:00,14.24,64.00,6.10,10.50,10.50,11.20,11.90,0.22,135.90,2.05,NA,NA,NA,NA,1.26,NA,27.65,0.35,218.36,0.00,0.00,62.20,NA,NA
2020-05-07 13:00:00,18.20,73.00,5.90,11.30,10.70,11.00,11.90,0.21,142.00,1.85,NA,NA,NA,NA,1.33,NA,27.17,0.26,263.74,0.00,0.00,61.00,NA,NA
2020-05-07 13:15:00,18.49,73.00,4.70,11.20,9.70,10.70,12.00,0.22,145.50,1.85,NA,NA,NA,NA,1.33,NA,27.14,0.60,187.27,0.00,0.00,60.38,NA,NA
2020-05-07 13:30:00,18.49,73.00,4.60,11.10,9.60,10.60,12.10,0.22,147.70,1.69,NA,NA,NA,NA,1.42,NA,25.92,0.45,118.31,0.00,0.00,63.02,NA,NA
2020-05-07 13:45:00,18.49,73.00,5.90,12.30,11.30,10.90,12.40,0.22,151.50,1.54,NA,NA,NA,NA,1.51,NA,26.27,0.29,13.78,0.00,0.00,65.94,NA,NA
2020-05-07 14:00:00,23.48,71.00,5.60,11.60,10.60,10.80,12.20,0.21,146.20,1.78,NA,NA,NA,NA,1.53,NA,25.92,0.57,276.68,0.00,0.00,66.16,NA,NA
2020-05-07 14:15:00,23.86,71.00,5.20,11.20,10.10,10.70,11.90,0.21,139.40,1.99,NA,NA,NA,NA,1.23,NA,25.05,0.27,222.91,0.00,0.00,63.90,NA,NA
2020-05-07 14:30:00,23.86,71.00,4.20,10.90,9.20,9.70,11.70,0.19,155.60,2.27,NA,NA,NA,NA,1.10,NA,24.41,0.57,53.44,0.00,0.00,81.95,NA,NA
2020-05-07 14:45:00,23.86,78.00,5.60,10.50,10.00,10.20,11.80,0.18,163.30,2.35,NA,NA,NA,NA,1.15,NA,25.02,0.64,96.01,0.00,0.00,304.42,NA,NA
2020-05-07 15:00:00,28.99,100.00,5.60,10.10,9.80,10.30,11.50,0.18,149.30,1.98,NA,NA,NA,NA,1.33,NA,24.77,0.39,174.63,0.00,0.00,292.79,NA,NA
2020-05-07 15:15:00,29.37,100.00,5.30,11.10,10.10,10.30,11.50,0.19,153.60,1.92,NA,NA,NA,NA,1.28,NA,25.06,0.58,154.92,0.00,0.00,264.87,NA,NA
2020-05-07 15:30:00,29.37,100.00,6.00,10.30,10.30,10.60,11.70,0.20,145.80,2.12,NA,NA,NA,NA,1.17,NA,25.24,0.70,197.87,0.00,0.00,239.15,NA,NA
2020-05-07 15:45:00,29.37,97.00,4.80,12.60,10.50,10.80,12.10,0.20,137.40,2.02,NA,NA,NA,NA,1.16,NA,24.80,0.64,192.38,0.00,0.00,212.17,NA,NA
2020-05-07 16:00:00,24.54,87.00,6.10,11.70,11.20,10.80,12.50,0.20,146.20,1.90,NA,NA,NA,NA,1.17,NA,24.47,0.59,164.09,0.00,0.00,195.57,NA,NA
2020-05-07 16:15:00,24.18,87.00,4.80,12.90,10.70,11.00,12.50,0.20,149.80,1.91,NA,NA,NA,NA,1.40,NA,24.29,0.10,52.56,0.00,0.00,174.88,NA,NA
2020-05-07 16:30:00,24.18,87.00,5.70,11.00,10.40,10.50,13.70,0.21,176.70,2.03,NA,NA,NA,NA,1.45,NA,24.34,0.50,47.19,0.00,0.00,158.88,NA,NA
2020-05-07 16:45:00,24.18,85.00,5.10,12.00,10.30,10.40,13.90,0.21,184.10,1.92,NA,NA,NA,NA,1.61,NA,25.23,0.60,49.30,0.00,0.00,144.31,NA,NA
2020-05-07 17:00:00,26.77,78.00,5.80,12.90,11.50,10.80,14.30,0.22,171.70,1.99,NA,NA,NA,NA,1.58,NA,25.08,0.36,358.19,0.00,0.00,108.07,NA,NA
2020-05-07 17:15:00,26.96,78.00,6.40,12.00,11.50,10.70,14.30,0.23,178.00,2.35,NA,NA,NA,NA,1.54,NA,25.85,0.40,24.03,0.00,0.00,86.56,NA,NA
2020-05-07 17:30:00,26.96,78.00,5.80,11.70,10.90,10.60,13.80,0.23,182.90,2.33,NA,NA,NA,NA,1.69,NA,26.77,0.51,36.52,0.00,0.00,65.61,NA,NA
2020-05-07 17:45:00,26.96,83.00,4.90,11.90,10.20,10.30,13.00,0.19,179.30,2.32,NA,NA,NA,NA,1.81,NA,26.75,0.57,37.24,0.00,0.00,46.84,NA,NA
2020-05-07 18:00:00,29.64,98.00,5.00,12.40,10.60,10.20,12.10,0.19,159.60,2.30,NA,NA,NA,NA,1.73,NA,27.33,0.58,27.62,0.00,0.00,26.77,NA,NA
2020-05-07 18:15:00,29.85,98.00,5.50,15.80,12.80,11.00,12.10,0.21,152.50,2.29,NA,NA,NA,NA,1.67,NA,29.11,0.61,41.15,0.00,0.00,18.58,NA,NA
2020-05-07 18:30:00,29.85,98.00,4.50,17.50,12.90,11.30,11.80,0.26,110.90,2.37,NA,NA,NA,NA,1.53,NA,30.98,0.33,14.39,0.00,0.00,12.21,NA,NA
2020-05-07 18:45:00,29.85,97.00,4.40,24.30,16.40,13.20,13.30,0.36,121.00,2.23,NA,NA,NA,NA,1.49,NA,32.84,0.71,68.27,0.00,0.00,8.34,NA,NA
2020-05-07 19:00:00,33.50,94.00,5.10,19.90,14.70,12.40,16.20,0.37,184.90,1.88,NA,NA,NA,NA,1.62,NA,34.92,1.22,84.08,0.00,0.00,8.06,NA,NA
2020-05-07 19:15:00,33.77,94.00,5.00,26.80,18.30,14.40,18.20,0.65,161.00,1.70,NA,NA,NA,NA,1.66,NA,36.98,0.85,63.76,0.00,0.00,6.85,NA,NA
2020-05-07 19:30:00,33.77,94.00,5.20,40.70,25.80,18.00,22.00,1.18,125.90,1.79,NA,NA,NA,NA,1.49,NA,39.19,0.61,56.60,0.00,0.00,6.83,NA,NA
2020-05-07 19:45:00,33.77,120.00,5.60,31.90,21.50,16.40,18.20,0.91,89.90,1.90,NA,NA,NA,NA,1.39,NA,41.30,0.55,32.15,0.00,0.00,6.29,NA,NA
2020-05-07 20:00:00,106.05,202.00,5.00,32.90,21.50,15.80,16.50,0.85,84.40,2.07,NA,NA,NA,NA,1.33,NA,43.34,0.34,127.38,0.00,0.00,6.16,NA,NA
2020-05-07 20:15:00,111.40,202.00,6.60,28.30,20.30,15.50,15.60,0.76,80.00,2.14,NA,NA,NA,NA,1.32,NA,45.91,0.59,158.95,0.00,0.00,6.40,NA,NA
2020-05-07 20:30:00,111.40,202.00,5.90,25.00,18.00,14.70,14.00,0.75,76.90,2.21,NA,NA,NA,NA,1.33,NA,47.83,0.70,190.80,0.00,0.00,6.83,NA,NA
2020-05-07 20:45:00,111.40,194.00,5.00,26.90,18.30,14.80,13.40,0.81,71.70,2.14,NA,NA,NA,NA,1.39,NA,49.15,0.11,33.29,0.00,0.00,7.04,NA,NA
2020-05-07 21:00:00,87.52,168.00,5.20,26.80,18.40,14.90,13.40,0.84,75.00,2.06,NA,NA,NA,NA,1.44,NA,49.97,0.50,126.52,0.00,0.00,7.93,NA,NA
2020-05-07 21:15:00,85.77,168.00,5.30,26.40,18.30,14.60,13.30,0.81,74.00,2.18,NA,NA,NA,NA,1.38,NA,50.95,0.72,159.03,0.00,0.00,7.57,NA,NA
2020-05-07 21:30:00,NA,NA,NA,NA,NA,NA,NA,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-05-07 21:45:00,85.77,163.00,4.60,24.60,16.80,14.10,12.50,0.79,66.80,2.36,NA,NA,NA,NA,1.34,NA,52.41,0.55,120.00,0.00,0.00,7.49,NA,NA
2020-05-07 22:00:00,73.57,149.00,6.00,21.90,16.40,13.50,12.60,0.71,79.80,2.38,NA,NA,NA,NA,1.42,NA,52.80,0.68,179.99,0.00,0.00,8.54,NA,NA
2020-05-07 22:15:00,72.66,149.00,6.40,23.00,17.40,14.00,12.20,0.74,73.90,2.39,NA,NA,NA,NA,1.42,NA,52.81,0.43,168.64,0.00,0.00,7.88,NA,NA
2020-05-07 22:30:00,72.66,149.00,5.40,22.20,16.10,13.80,12.30,0.77,66.70,2.37,NA,NA,NA,NA,1.44,NA,54.57,0.71,64.22,0.00,0.00,8.25,NA,NA
2020-05-07 22:45:00,72.66,146.00,5.70,22.40,16.50,14.20,12.70,0.80,62.10,2.44,NA,NA,NA,NA,1.41,NA,55.08,0.20,93.57,0.00,0.00,8.19,NA,NA
2020-05-07 23:00:00,72.32,138.00,5.60,26.00,18.30,14.50,12.70,0.80,62.10,2.43,NA,NA,NA,NA,1.45,NA,55.87,0.74,187.89,0.00,0.00,8.42,NA,NA
2020-05-07 23:15:00,72.29,138.00,4.90,27.30,18.40,14.70,12.70,0.89,60.00,2.36,NA,NA,NA,NA,1.55,NA,56.21,0.71,173.36,0.00,0.00,8.39,NA,NA
2020-05-07 23:30:00,72.29,138.00,5.30,31.80,21.20,16.30,13.00,0.97,51.60,2.35,NA,NA,NA,NA,1.56,NA,56.50,0.54,153.70,0.00,0.00,8.07,NA,NA
2020-05-07 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-05-08 00:00:00,87.95,167.00,5.10,33.20,21.80,16.60,13.00,1.05,48.30,2.64,NA,NA,NA,NA,1.51,NA,58.62,0.24,170.92,0.00,0.00,8.42,NA,NA
2020-05-08 00:15:00,89.14,167.00,6.20,33.40,22.70,16.60,13.20,1.06,42.90,2.76,NA,NA,NA,NA,1.56,NA,59.22,0.20,125.22,0.00,0.00,8.22,NA,NA
2020-05-08 00:30:00,89.14,167.00,6.60,33.40,23.00,16.90,12.50,1.08,37.90,2.90,NA,NA,NA,NA,1.58,NA,60.00,0.68,167.46,0.00,0.00,8.15,NA,NA
2020-05-08 00:45:00,89.14,167.00,5.40,36.30,23.70,17.40,11.70,1.10,36.30,3.03,NA,NA,NA,NA,1.59,NA,61.14,0.70,169.06,0.00,0.00,8.32,NA,NA
2020-05-08 01:00:00,94.98,167.00,5.60,38.60,25.00,18.10,11.30,1.10,37.00,3.20,NA,NA,NA,NA,1.63,NA,62.32,0.26,80.68,0.00,0.00,8.49,NA,NA
2020-05-08 01:15:00,95.43,167.00,5.60,36.60,23.90,17.60,12.10,1.04,39.10,3.27,NA,NA,NA,NA,1.65,NA,62.23,0.61,184.24,0.00,0.00,9.29,NA,NA
2020-05-08 01:30:00,95.43,167.00,6.40,28.30,20.20,16.40,11.50,0.86,44.90,3.43,NA,NA,NA,NA,1.48,NA,60.71,0.22,18.07,0.00,0.00,8.94,NA,NA
2020-05-08 01:45:00,95.43,162.00,5.60,30.60,20.80,16.40,11.50,0.93,36.90,3.63,NA,NA,NA,NA,1.49,NA,61.67,0.38,36.51,0.00,0.00,7.89,NA,NA
2020-05-08 02:00:00,81.28,146.00,5.90,27.40,19.30,15.60,10.70,0.73,40.70,3.68,NA,NA,NA,NA,1.49,NA,63.56,0.58,201.64,0.00,0.00,8.21,NA,NA
2020-05-08 02:15:00,80.20,146.00,6.20,26.10,18.80,15.40,10.20,0.70,39.00,3.77,NA,NA,NA,NA,1.50,NA,65.31,0.31,151.26,0.00,0.00,7.98,NA,NA
2020-05-08 02:30:00,80.20,146.00,5.70,25.30,18.00,15.10,10.10,0.67,39.00,3.66,NA,NA,NA,NA,1.57,NA,66.98,0.29,233.55,0.00,0.00,8.34,NA,NA
2020-05-08 02:45:00,80.20,136.00,6.00,21.60,16.20,14.20,9.60,0.44,57.50,3.72,NA,NA,NA,NA,1.70,NA,68.08,0.69,207.37,0.00,0.00,9.61,NA,NA
2020-05-08 03:00:00,58.18,103.00,4.70,21.80,15.30,13.80,9.10,0.37,57.30,3.67,NA,NA,NA,NA,1.64,NA,67.07,0.42,173.74,0.00,0.00,9.18,NA,NA
2020-05-08 03:15:00,56.55,103.00,6.00,21.20,16.10,14.20,9.30,0.37,53.00,3.58,NA,NA,NA,NA,1.60,NA,67.51,0.45,225.04,0.00,0.00,8.50,NA,NA
2020-05-08 03:30:00,56.55,103.00,5.30,21.90,15.80,14.10,9.20,0.35,50.30,3.39,NA,NA,NA,NA,1.61,NA,68.32,0.69,174.33,0.00,0.00,8.12,NA,NA
2020-05-08 03:45:00,56.55,95.00,5.80,23.40,17.00,14.60,9.00,0.35,48.20,3.26,NA,NA,NA,NA,1.64,NA,69.71,0.68,178.32,0.00,0.00,8.32,NA,NA
2020-05-08 04:00:00,43.90,70.00,5.40,20.10,15.00,13.60,8.50,0.34,59.70,3.38,NA,NA,NA,NA,1.50,NA,69.79,0.68,212.46,0.00,0.00,9.87,NA,NA
2020-05-08 04:15:00,42.96,70.00,5.30,19.80,14.80,13.40,8.80,0.34,58.70,3.45,NA,NA,NA,NA,1.40,NA,68.37,0.71,202.56,0.00,0.00,8.91,NA,NA
2020-05-08 04:30:00,42.96,70.00,5.70,18.40,14.30,13.40,8.90,0.34,61.70,3.58,NA,NA,NA,NA,1.41,NA,68.67,0.69,209.43,0.00,0.00,8.89,NA,NA
2020-05-08 04:45:00,42.96,70.00,5.70,18.40,14.40,13.50,9.10,0.35,63.20,3.47,NA,NA,NA,NA,1.45,NA,67.61,0.72,199.78,0.00,0.00,8.87,NA,NA
2020-05-08 05:00:00,37.83,68.00,4.30,20.40,14.30,13.30,8.80,0.36,59.90,3.37,NA,NA,NA,NA,1.43,NA,67.48,0.54,218.67,0.00,0.00,8.90,NA,NA
2020-05-08 05:15:00,37.45,68.00,5.40,18.60,14.20,13.50,8.80,0.35,65.10,3.22,NA,NA,NA,NA,1.50,NA,66.35,0.68,208.41,0.00,0.00,9.14,NA,NA
2020-05-08 05:30:00,37.45,68.00,5.90,18.00,14.30,13.50,9.40,0.36,69.60,3.05,NA,NA,NA,NA,1.53,NA,66.11,0.71,210.29,0.00,0.00,11.59,NA,NA
2020-05-08 05:45:00,37.45,69.00,5.90,17.90,14.20,13.00,9.20,0.37,65.40,3.02,NA,NA,NA,NA,1.54,NA,66.13,0.69,204.32,0.00,0.00,17.85,NA,NA
2020-05-08 06:00:00,35.22,72.00,6.10,20.50,15.80,14.00,8.90,0.40,59.10,3.16,NA,NA,NA,NA,1.48,NA,66.32,0.70,205.03,0.00,0.00,30.96,NA,NA
2020-05-08 06:15:00,35.05,72.00,6.40,23.70,17.80,14.80,8.80,0.42,49.60,3.19,NA,NA,NA,NA,1.41,NA,65.13,0.70,205.73,0.00,0.00,50.10,NA,NA
2020-05-08 06:30:00,35.05,72.00,7.00,26.20,19.60,15.70,9.00,0.45,39.70,3.16,NA,NA,NA,NA,1.40,NA,62.65,0.24,274.87,0.00,0.00,72.37,NA,NA
2020-05-08 06:45:00,35.05,75.00,4.50,24.40,16.50,14.40,9.60,0.50,50.20,3.13,NA,NA,NA,NA,1.40,NA,57.45,0.61,236.48,0.00,0.00,96.15,NA,NA
2020-05-08 07:00:00,39.50,83.00,5.70,23.00,16.80,14.70,10.20,0.51,50.80,3.28,NA,NA,NA,NA,1.40,NA,53.92,0.62,244.33,0.00,0.00,120.43,NA,NA
2020-05-08 07:15:00,39.83,83.00,6.20,22.80,17.10,14.60,11.10,0.54,57.80,3.19,NA,NA,NA,NA,1.39,NA,51.09,0.53,233.29,0.00,0.00,144.42,NA,NA
2020-05-08 07:30:00,39.83,83.00,6.30,26.10,18.90,15.20,12.20,0.55,60.40,3.19,NA,NA,NA,NA,1.43,NA,48.92,0.65,240.59,0.00,0.00,169.96,NA,NA
2020-05-08 07:45:00,39.83,94.00,5.20,23.60,16.80,14.40,12.90,0.52,70.40,3.29,NA,NA,NA,NA,1.39,NA,46.84,0.66,233.96,0.00,0.00,197.01,NA,NA
2020-05-08 08:00:00,51.64,129.00,5.50,19.10,14.50,13.50,13.40,0.49,87.40,3.15,NA,NA,NA,NA,1.44,NA,45.12,0.81,236.10,0.00,0.00,224.70,NA,NA
2020-05-08 08:15:00,52.52,129.00,6.60,20.60,16.20,14.00,13.80,0.52,88.10,3.09,NA,NA,NA,NA,1.44,NA,43.71,0.69,220.56,0.00,0.00,251.63,NA,NA
2020-05-08 08:30:00,52.52,129.00,6.30,20.30,15.80,14.20,14.50,0.55,78.10,3.09,NA,NA,NA,NA,1.42,NA,41.01,0.56,217.06,0.00,0.00,277.09,NA,NA
2020-05-08 08:45:00,52.52,127.00,4.80,17.20,13.00,12.70,14.70,0.49,103.10,3.05,NA,NA,NA,NA,1.43,NA,39.00,0.61,213.59,0.00,0.00,302.92,NA,NA
2020-05-08 09:00:00,45.74,123.00,5.10,18.30,13.80,12.70,14.30,0.47,101.70,3.08,NA,NA,NA,NA,1.43,NA,37.29,0.56,220.26,0.00,0.00,326.69,NA,NA
2020-05-08 09:15:00,45.24,123.00,5.30,16.20,12.90,12.60,14.10,0.44,108.20,3.10,NA,NA,NA,NA,1.42,NA,35.56,0.55,226.83,0.00,0.00,347.84,NA,NA
2020-05-08 09:30:00,45.24,123.00,5.50,15.80,12.80,12.00,14.50,0.41,108.80,2.89,NA,NA,NA,NA,1.57,NA,32.62,0.66,254.08,0.00,0.00,364.46,NA,NA
2020-05-08 09:45:00,45.24,121.00,5.30,18.60,14.10,12.40,14.10,0.40,114.10,2.84,NA,NA,NA,NA,1.53,NA,31.39,0.62,256.92,0.00,0.00,382.36,NA,NA
2020-05-08 10:00:00,35.36,116.00,10.90,25.20,22.10,16.00,13.70,0.34,120.50,2.76,NA,NA,NA,NA,1.48,NA,30.32,0.56,200.77,0.00,0.00,398.79,NA,NA
2020-05-08 10:15:00,34.63,116.00,5.80,15.80,13.00,12.50,13.60,0.38,128.80,2.70,NA,NA,NA,NA,1.46,NA,29.92,0.55,233.00,0.00,0.00,408.29,NA,NA
2020-05-08 10:30:00,34.63,116.00,5.00,15.80,12.40,11.80,13.70,0.34,140.50,2.74,NA,NA,NA,NA,1.37,NA,29.39,0.82,197.31,0.00,0.00,409.24,NA,NA
2020-05-08 10:45:00,34.63,118.00,5.60,14.70,12.30,11.90,13.50,0.34,146.70,2.76,NA,NA,NA,NA,1.31,NA,28.69,0.68,207.85,0.00,0.00,374.31,NA,NA
2020-05-08 11:00:00,26.31,124.00,4.60,13.30,10.80,11.20,13.10,0.29,148.20,2.90,NA,NA,NA,NA,1.25,NA,27.97,0.54,209.13,0.00,0.00,337.71,NA,NA
2020-05-08 11:15:00,25.69,124.00,5.60,14.40,12.10,11.50,12.80,0.30,136.20,2.82,NA,NA,NA,NA,1.22,NA,27.07,0.50,250.60,0.00,0.00,334.30,NA,NA
2020-05-08 11:30:00,25.69,124.00,4.70,13.00,10.60,10.80,12.70,0.29,158.10,2.72,NA,NA,NA,NA,1.22,NA,27.00,0.29,221.83,0.00,0.00,397.94,NA,NA
2020-05-08 11:45:00,25.69,121.00,4.70,13.50,10.90,10.90,12.80,0.28,139.20,2.65,NA,NA,NA,NA,1.45,NA,25.48,0.56,271.16,0.00,0.00,450.28,NA,NA
2020-05-08 12:00:00,23.25,110.00,4.30,12.80,10.30,10.30,12.40,0.25,152.80,2.52,NA,NA,NA,NA,1.51,NA,24.68,0.31,161.74,0.00,0.00,286.30,NA,NA
2020-05-08 12:15:00,23.06,110.00,6.00,11.40,10.90,11.00,12.80,0.26,165.50,2.50,NA,NA,NA,NA,1.41,NA,25.35,0.16,202.31,0.00,0.00,157.62,NA,NA
2020-05-08 12:30:00,23.06,110.00,4.70,12.30,10.30,10.60,12.70,0.25,167.90,2.62,NA,NA,NA,NA,1.48,NA,25.10,0.33,17.19,0.00,0.00,187.48,NA,NA
2020-05-08 12:45:00,23.06,108.00,5.30,11.10,10.10,10.50,12.80,0.24,185.60,2.69,NA,NA,NA,NA,1.61,NA,26.07,0.83,87.45,0.00,0.00,94.40,NA,NA
2020-05-08 13:00:00,28.71,102.00,5.10,11.20,10.10,10.60,12.80,0.25,160.40,2.60,NA,NA,NA,NA,1.64,NA,24.74,0.52,148.09,0.00,0.00,95.16,NA,NA
2020-05-08 13:15:00,29.13,102.00,5.90,12.40,11.40,11.10,12.50,0.26,145.50,2.63,NA,NA,NA,NA,1.61,NA,24.67,0.51,163.76,0.00,0.00,96.67,NA,NA
2020-05-08 13:30:00,29.13,102.00,5.20,12.20,10.70,11.00,12.80,0.26,178.80,2.59,NA,NA,NA,NA,1.62,NA,24.37,0.65,123.63,0.00,0.00,97.01,NA,NA
2020-05-08 13:45:00,29.13,102.00,6.40,11.70,11.30,11.10,13.20,0.26,NA,2.45,NA,NA,NA,NA,1.74,NA,25.62,1.23,80.62,0.00,0.00,99.76,NA,NA
2020-05-08 14:00:00,26.78,100.00,6.10,11.00,10.70,10.70,13.20,0.25,NA,2.36,NA,NA,NA,NA,1.85,NA,26.00,1.08,74.49,0.00,0.00,102.51,NA,NA
2020-05-08 14:15:00,26.61,100.00,6.40,11.80,11.40,11.30,13.50,0.26,NA,2.37,NA,NA,NA,NA,1.78,NA,25.28,1.41,85.06,0.00,0.00,101.58,NA,NA
2020-05-08 14:30:00,26.61,100.00,5.90,12.20,11.20,11.00,13.20,0.26,165.50,2.45,NA,NA,NA,NA,1.65,NA,25.44,0.38,160.89,0.00,0.00,113.33,NA,NA
2020-05-08 14:45:00,26.61,102.00,5.80,13.00,11.60,11.20,13.40,0.28,161.40,2.45,NA,NA,NA,NA,1.04,NA,24.24,0.39,154.85,0.00,0.00,257.89,NA,NA
2020-05-08 15:00:00,31.36,106.00,5.70,13.10,11.50,11.10,13.30,0.28,158.70,2.40,NA,NA,NA,NA,1.25,NA,22.80,0.17,209.73,0.00,0.00,265.38,NA,NA
2020-05-08 15:15:00,31.72,106.00,6.30,11.30,11.00,10.80,13.50,0.23,170.20,2.55,NA,NA,NA,NA,1.50,NA,22.03,0.63,69.30,0.00,0.00,243.94,NA,NA
2020-05-08 15:30:00,31.72,106.00,6.10,14.50,12.60,11.50,14.20,0.28,184.60,2.72,NA,NA,NA,NA,1.45,NA,22.99,0.62,311.71,0.00,0.00,219.02,NA,NA
2020-05-08 15:45:00,31.72,108.00,5.50,13.20,11.40,10.90,14.40,0.26,184.50,2.64,NA,NA,NA,NA,1.41,NA,22.37,0.67,63.49,0.00,0.00,192.93,NA,NA
2020-05-08 16:00:00,35.76,113.00,5.20,12.20,10.70,10.40,13.80,0.26,182.90,2.26,NA,NA,NA,NA,1.60,NA,22.27,0.32,356.87,0.00,0.00,173.37,NA,NA
2020-05-08 16:15:00,36.06,113.00,4.70,16.70,12.60,11.70,13.60,0.28,170.30,2.14,NA,NA,NA,NA,1.67,NA,22.36,0.32,330.05,0.00,0.00,153.83,NA,NA
2020-05-08 16:30:00,36.06,113.00,6.00,12.80,11.60,10.90,14.50,0.29,NA,2.27,NA,NA,NA,NA,1.65,NA,23.09,0.86,51.03,0.00,0.00,130.99,NA,NA
2020-05-08 16:45:00,36.06,116.00,5.30,12.80,11.10,10.90,14.10,0.28,NA,2.24,NA,NA,NA,NA,2.21,NA,23.73,0.90,64.24,0.00,0.00,113.05,NA,NA
2020-05-08 17:00:00,41.94,126.00,4.70,14.10,11.30,10.60,13.80,0.27,NA,2.15,NA,NA,NA,NA,2.47,NA,23.99,0.73,54.93,0.00,0.00,98.94,NA,NA
2020-05-08 17:15:00,42.38,126.00,3.70,13.70,10.20,10.60,14.40,0.30,NA,2.08,NA,NA,NA,NA,2.33,NA,25.53,1.50,64.71,0.00,0.00,79.45,NA,NA
2020-05-08 17:30:00,42.38,126.00,6.10,16.40,13.60,12.30,18.00,0.42,NA,1.95,NA,NA,NA,NA,2.22,NA,28.99,2.18,78.51,0.00,0.00,60.85,NA,NA
2020-05-08 17:45:00,42.38,135.00,4.30,24.70,16.60,14.00,22.30,0.88,NA,1.93,NA,NA,NA,NA,2.07,NA,29.56,1.69,70.73,0.00,0.00,44.33,NA,NA
2020-05-08 18:00:00,53.74,163.00,5.00,19.20,14.30,12.60,19.30,0.65,NA,2.03,NA,NA,NA,NA,1.91,NA,30.71,1.62,75.57,0.00,0.00,29.90,NA,NA
2020-05-08 18:15:00,54.57,163.00,5.50,20.40,15.30,13.20,19.10,0.62,NA,2.10,NA,NA,NA,NA,1.75,NA,32.17,1.19,73.88,0.00,0.00,21.46,NA,NA
2020-05-08 18:30:00,54.57,163.00,6.10,21.70,16.40,13.60,18.70,0.61,189.80,2.28,NA,NA,NA,NA,1.59,NA,33.32,1.00,65.89,0.00,0.00,15.09,NA,NA
2020-05-08 18:45:00,54.57,174.00,4.90,21.90,15.60,13.50,17.60,0.54,171.30,2.38,NA,NA,NA,NA,1.54,NA,34.50,0.70,58.18,0.00,0.00,9.49,NA,NA
2020-05-08 19:00:00,70.74,209.00,5.60,25.50,18.10,14.60,18.30,0.61,144.70,2.17,NA,NA,NA,NA,1.64,NA,35.76,0.62,63.00,0.00,0.00,7.16,NA,NA
2020-05-08 19:15:00,71.92,209.00,6.00,23.70,17.40,14.40,17.10,0.58,121.10,2.40,NA,NA,NA,NA,1.43,NA,37.79,0.52,26.37,0.00,0.00,5.97,NA,NA
2020-05-08 19:30:00,71.92,209.00,4.90,27.60,18.60,14.90,18.10,0.69,114.50,2.43,NA,NA,NA,NA,1.49,NA,39.20,0.58,43.84,0.00,0.00,6.65,NA,NA
2020-05-08 19:45:00,71.92,216.00,4.30,27.20,17.90,14.60,17.10,0.69,101.20,2.40,NA,NA,NA,NA,1.66,NA,41.13,0.38,134.13,0.00,0.00,6.30,NA,NA
2020-05-08 20:00:00,72.42,239.00,5.80,28.00,19.50,15.30,18.30,0.86,109.50,2.50,NA,NA,NA,NA,1.53,NA,41.47,0.49,76.36,0.00,0.00,7.59,NA,NA
2020-05-08 20:15:00,72.46,239.00,5.60,26.20,18.40,15.00,19.90,0.91,127.80,2.48,NA,NA,NA,NA,1.44,NA,41.16,0.71,72.48,0.00,0.00,8.22,NA,NA
2020-05-08 20:30:00,72.46,239.00,5.80,21.30,16.00,13.90,20.30,0.81,153.70,2.51,NA,NA,NA,NA,1.39,NA,43.79,0.95,74.91,0.00,0.00,8.01,NA,NA
2020-05-08 20:45:00,72.46,244.00,6.50,21.20,16.50,15.10,18.20,0.82,153.30,2.49,NA,NA,NA,NA,1.42,NA,46.40,0.85,85.71,0.00,0.00,7.63,NA,NA
