Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-06-10 08:30:00,72.00,NA,9.40,19.30,28.80,27.20,3.90,0.70,1.90,0.00,1.30,NA,NA,NA,NA,30.50,41.20,2.80,145.40,0.00,0.00,299.50,978.50,NA
2021-06-10 08:45:00,70.00,NA,10.30,17.70,27.90,26.50,4.10,0.70,2.20,0.20,1.10,NA,NA,NA,NA,30.90,41.00,2.70,159.70,0.00,0.00,321.40,978.70,NA
2021-06-10 09:00:00,70.00,NA,11.50,20.90,32.20,24.20,4.30,0.80,2.00,0.00,0.70,NA,NA,NA,NA,31.20,41.50,2.80,139.20,0.00,0.00,353.10,978.90,NA
2021-06-10 09:15:00,70.00,NA,11.50,20.70,32.10,24.10,4.20,0.90,2.30,0.00,0.80,NA,NA,NA,NA,32.00,42.10,3.00,107.00,0.00,0.00,387.30,979.10,NA
2021-06-10 09:30:00,70.00,NA,8.90,21.50,30.60,27.40,4.20,0.90,2.50,0.00,1.10,NA,NA,NA,NA,32.30,41.20,2.40,137.10,0.00,0.00,419.00,979.30,NA
2021-06-10 09:45:00,73.00,NA,8.80,21.40,30.30,26.70,4.20,0.90,3.50,0.10,2.00,NA,NA,NA,NA,32.60,41.50,2.90,128.10,0.00,0.00,444.20,979.40,NA
2021-06-10 10:00:00,73.00,NA,10.60,23.70,34.30,25.90,4.50,0.90,3.20,0.00,1.40,NA,NA,NA,NA,32.80,41.70,3.40,119.90,0.00,0.00,466.20,979.70,NA
2021-06-10 10:15:00,73.00,NA,8.60,20.70,29.30,26.80,4.50,0.90,3.40,0.00,1.60,NA,NA,NA,NA,33.40,42.00,2.80,113.30,0.00,0.00,487.90,979.70,NA
2021-06-10 10:30:00,73.00,NA,11.80,24.10,35.90,26.40,4.60,0.90,4.30,0.50,2.20,NA,NA,NA,NA,33.70,41.40,3.20,118.60,0.00,0.00,508.40,979.50,NA
2021-06-10 10:45:00,68.00,NA,6.30,21.30,27.70,27.00,4.70,0.90,5.50,0.10,2.70,NA,NA,NA,NA,33.80,41.30,3.40,118.60,0.00,0.00,529.40,979.40,NA
2021-06-10 11:00:00,68.00,NA,12.10,150.80,NA,38.20,4.70,0.90,20.00,0.00,3.20,NA,NA,NA,NA,34.00,40.70,2.90,133.40,0.00,0.00,549.70,979.30,NA
2021-06-10 11:15:00,68.00,NA,5.90,21.80,28.00,50.40,3.90,0.90,27.30,0.00,4.00,NA,NA,NA,NA,34.20,39.30,3.10,123.30,0.00,0.00,560.10,979.20,NA
2021-06-10 11:30:00,68.00,NA,6.70,19.00,25.50,44.00,3.70,0.90,21.10,0.00,2.50,NA,NA,NA,NA,36.60,42.50,3.00,131.00,0.00,0.00,578.10,979.20,NA
2021-06-10 11:45:00,64.00,NA,5.00,18.70,23.40,41.30,3.10,0.90,45.00,0.70,2.10,NA,NA,NA,NA,39.20,41.90,3.30,136.90,0.00,0.00,592.20,979.00,NA
2021-06-10 12:00:00,64.00,NA,6.40,19.10,25.50,38.90,3.00,0.90,NA,0.00,2.60,NA,NA,NA,NA,39.90,41.00,2.60,139.20,0.00,0.00,603.40,978.90,NA
2021-06-10 12:15:00,64.00,NA,5.90,17.60,23.50,44.30,2.30,NA,NA,0.50,1.40,NA,NA,NA,NA,40.10,40.60,2.70,135.20,0.00,0.00,593.90,978.60,NA
2021-06-10 12:30:00,64.00,NA,5.40,17.40,22.70,57.00,1.60,0.70,NA,0.00,2.10,NA,NA,NA,NA,40.00,40.00,2.90,139.00,0.00,0.00,586.20,978.50,NA
2021-06-10 12:45:00,63.00,NA,8.20,18.20,26.10,54.30,NA,0.80,NA,0.30,2.00,NA,NA,NA,NA,40.40,39.30,3.40,124.10,0.00,0.00,590.80,978.50,NA
2021-06-10 13:00:00,63.00,NA,9.30,17.70,27.00,51.70,0.60,0.80,NA,0.00,1.60,NA,NA,NA,NA,40.80,39.10,3.60,114.80,0.00,0.00,583.80,978.40,NA
2021-06-10 13:15:00,63.00,NA,5.80,16.70,22.50,49.80,3.20,0.70,NA,0.00,2.30,NA,NA,NA,NA,41.00,39.50,2.80,134.40,0.00,0.00,573.60,978.40,NA
2021-06-10 13:30:00,63.00,NA,6.50,16.00,22.50,47.10,4.40,0.70,NA,0.00,2.60,NA,NA,NA,NA,41.20,39.40,3.20,141.10,0.00,0.00,548.80,978.30,NA
2021-06-10 13:45:00,56.00,NA,7.00,18.10,25.00,43.30,NA,0.70,19.20,0.00,1.50,NA,NA,NA,NA,41.30,40.10,3.10,139.60,0.00,0.00,536.40,978.10,NA
2021-06-10 14:00:00,56.00,NA,4.00,16.90,20.80,41.90,4.90,0.70,10.70,0.00,1.80,NA,NA,NA,NA,41.10,40.40,3.10,125.40,0.00,0.00,514.20,977.90,NA
2021-06-10 14:15:00,56.00,NA,4.60,17.20,21.70,40.60,6.60,0.70,11.30,0.00,1.30,NA,NA,NA,NA,41.30,40.70,3.00,135.80,0.00,0.00,490.90,977.70,NA
2021-06-10 14:30:00,56.00,NA,4.90,18.70,23.50,39.90,6.80,0.80,11.30,0.10,1.80,NA,NA,NA,NA,41.60,41.00,3.20,119.10,0.00,0.00,461.00,977.40,NA
2021-06-10 14:45:00,56.00,NA,7.10,18.00,25.10,41.20,7.30,0.70,12.00,0.00,1.60,NA,NA,NA,NA,41.50,40.80,3.00,144.10,0.00,0.00,422.50,977.30,NA
2021-06-10 15:00:00,56.00,NA,5.40,18.00,23.50,38.20,7.70,0.80,13.80,0.00,1.90,NA,NA,NA,NA,41.50,41.30,2.90,130.60,0.00,0.00,389.20,977.10,NA
2021-06-10 15:15:00,56.00,NA,8.10,19.60,27.80,38.10,7.10,0.70,14.00,0.00,1.70,NA,NA,NA,NA,41.50,41.10,3.60,124.40,0.00,0.00,357.60,976.90,NA
2021-06-10 15:30:00,56.00,NA,5.10,17.30,22.20,38.90,7.20,0.70,13.30,0.00,2.00,NA,NA,NA,NA,41.30,41.10,2.90,145.80,0.00,0.00,321.30,976.70,NA
2021-06-10 15:45:00,59.00,NA,10.10,16.00,26.00,36.90,7.20,0.70,12.10,0.00,2.10,NA,NA,NA,NA,41.00,41.30,3.00,151.90,0.00,0.00,242.90,976.50,NA
2021-06-10 16:00:00,59.00,NA,6.70,17.40,23.90,36.50,7.60,0.70,14.70,0.00,2.20,NA,NA,NA,NA,40.90,41.40,3.00,139.00,0.00,0.00,192.20,976.20,NA
2021-06-10 16:15:00,59.00,NA,6.80,17.00,23.80,39.70,8.10,0.70,13.20,0.00,1.80,NA,NA,NA,NA,40.60,41.60,3.50,143.00,0.00,0.00,159.70,975.90,NA
2021-06-10 16:30:00,59.00,NA,10.20,17.00,27.20,39.40,9.30,0.70,15.90,0.00,3.00,NA,NA,NA,NA,40.40,41.80,3.00,144.00,0.00,0.00,141.40,975.80,NA
2021-06-10 16:45:00,58.00,NA,17.10,23.00,39.00,29.90,7.70,0.70,14.20,0.00,1.80,NA,NA,NA,NA,40.10,41.80,3.30,142.70,0.00,0.00,126.40,975.60,NA
2021-06-10 17:00:00,58.00,NA,10.60,20.80,31.20,38.10,7.90,0.70,14.20,0.00,2.00,NA,NA,NA,NA,39.90,41.90,2.80,147.30,0.00,0.00,111.20,975.50,NA
2021-06-10 17:15:00,58.00,NA,5.70,16.60,22.20,37.30,9.30,0.70,13.60,0.00,2.20,NA,NA,NA,NA,39.60,41.80,3.10,143.40,0.00,0.00,96.90,975.40,NA
2021-06-10 17:30:00,58.00,NA,9.40,20.10,29.40,36.10,7.60,0.90,13.20,0.00,1.60,NA,NA,NA,NA,39.70,42.10,2.60,144.70,0.00,0.00,83.40,975.40,NA
2021-06-10 17:45:00,57.00,NA,5.50,18.10,23.50,37.90,5.60,0.70,12.00,0.00,1.40,NA,NA,NA,NA,39.40,42.20,2.60,149.90,0.00,0.00,70.90,975.40,NA
2021-06-10 18:00:00,57.00,NA,7.40,18.10,25.60,35.70,5.50,0.80,13.30,0.00,2.50,NA,NA,NA,NA,39.40,42.30,2.70,136.80,0.00,0.00,58.30,975.30,NA
2021-06-10 18:15:00,57.00,NA,7.60,20.40,28.00,34.20,5.70,0.90,12.60,0.00,2.30,NA,NA,NA,NA,39.10,42.20,3.40,142.30,0.00,0.00,45.70,975.20,NA
2021-06-10 18:30:00,57.00,NA,5.80,20.70,26.30,37.20,5.10,1.00,14.80,0.00,2.80,NA,NA,NA,NA,38.80,42.50,3.10,125.10,0.00,0.00,35.30,975.20,NA
2021-06-10 18:45:00,50.00,NA,8.10,21.30,29.40,37.50,4.90,1.00,16.40,0.20,2.20,NA,NA,NA,NA,38.00,42.90,4.10,110.30,0.00,0.00,26.20,975.30,NA
2021-06-10 19:00:00,50.00,NA,5.90,22.50,28.30,35.60,5.50,0.90,18.00,0.00,3.20,NA,NA,NA,NA,37.30,42.70,4.10,108.30,0.00,0.00,18.40,975.60,NA
2021-06-10 19:15:00,50.00,NA,4.50,21.80,26.20,37.10,7.90,NA,17.50,0.00,4.30,NA,NA,NA,NA,36.60,42.90,3.90,106.70,0.00,0.00,14.60,975.60,NA
2021-06-10 19:30:00,50.00,NA,8.30,21.60,29.80,37.10,6.00,0.80,15.90,0.00,4.20,NA,NA,NA,NA,35.90,42.50,3.80,109.90,0.00,0.00,13.40,975.70,NA
2021-06-10 19:45:00,48.00,NA,7.20,24.00,31.10,37.10,NA,0.90,13.10,0.00,4.10,NA,NA,NA,NA,35.60,42.80,3.50,105.90,0.00,0.00,13.40,976.10,NA
2021-06-10 20:00:00,48.00,NA,10.20,24.20,34.70,36.20,4.90,0.80,10.60,0.20,3.70,NA,NA,NA,NA,35.30,42.70,3.60,110.00,0.00,0.00,13.30,976.30,NA
2021-06-10 20:15:00,48.00,NA,6.90,23.50,30.40,38.00,4.60,0.80,9.40,0.00,3.50,NA,NA,NA,NA,35.20,42.70,3.50,108.20,0.00,0.00,13.40,976.50,NA
2021-06-10 20:30:00,48.00,NA,5.90,21.20,27.10,38.70,3.60,0.70,9.90,0.00,3.20,NA,NA,NA,NA,35.00,42.60,3.40,113.20,0.00,0.00,13.20,977.10,NA
2021-06-10 20:45:00,45.00,NA,8.40,15.00,23.30,38.50,3.10,0.70,10.70,0.00,3.60,NA,NA,NA,NA,34.90,42.60,3.30,122.70,0.00,0.00,13.20,977.30,NA
2021-06-10 21:00:00,45.00,NA,6.20,16.10,22.30,36.80,3.10,0.60,12.60,0.00,3.30,NA,NA,NA,NA,34.50,43.00,4.10,113.10,0.00,0.00,13.20,977.20,NA
2021-06-10 21:15:00,45.00,NA,4.20,13.60,17.70,36.10,3.60,0.60,15.30,0.00,3.10,NA,NA,NA,NA,34.40,42.50,3.70,118.70,0.00,0.00,13.30,977.30,NA
2021-06-10 21:30:00,45.00,NA,6.30,14.40,20.80,36.90,2.40,0.60,15.10,0.00,1.50,NA,NA,NA,NA,34.20,42.70,3.40,122.60,0.00,0.00,13.20,977.60,NA
2021-06-10 21:45:00,38.00,NA,5.50,15.90,21.40,37.90,0.70,0.60,11.40,0.00,1.50,NA,NA,NA,NA,34.10,42.70,3.70,135.10,0.00,0.00,13.20,978.20,NA
2021-06-10 22:00:00,38.00,NA,6.80,12.10,19.00,37.00,0.60,0.50,9.90,0.00,1.20,NA,NA,NA,NA,34.10,42.70,3.40,130.00,0.00,0.00,13.20,978.40,NA
2021-06-10 22:15:00,38.00,NA,6.30,13.20,19.60,36.30,1.40,0.50,10.70,0.00,0.70,NA,NA,NA,NA,34.10,42.80,3.00,124.10,0.00,0.00,13.30,978.70,NA
2021-06-10 22:30:00,38.00,NA,4.00,14.40,18.60,37.30,3.70,0.50,12.30,0.00,0.70,NA,NA,NA,NA,34.10,42.80,2.60,129.30,0.00,0.00,13.20,978.80,NA
2021-06-10 22:45:00,35.00,NA,5.20,13.70,18.80,35.70,2.80,0.40,NA,0.00,1.10,NA,NA,NA,NA,32.70,40.90,4.90,352.50,0.00,0.00,13.80,981.80,NA
2021-06-10 23:00:00,35.00,NA,5.60,13.20,18.80,33.40,2.90,0.20,8.60,0.00,1.30,NA,NA,NA,NA,27.90,26.50,6.40,359.60,0.00,0.00,10.20,981.80,NA
2021-06-10 23:15:00,35.00,NA,5.00,12.50,17.40,31.30,2.90,0.20,13.60,0.00,1.00,NA,NA,NA,NA,25.80,31.00,3.40,12.20,0.00,0.00,9.60,981.30,NA
2021-06-10 23:30:00,35.00,NA,7.70,10.00,17.70,32.20,3.70,0.20,13.20,0.00,0.30,NA,NA,NA,NA,25.60,32.70,2.10,32.60,0.50,0.50,9.30,979.70,NA
2021-06-10 23:45:00,8.00,NA,7.40,13.40,21.20,33.60,4.30,NA,11.70,0.00,0.40,NA,NA,NA,NA,26.40,30.80,2.40,99.00,0.00,0.00,9.20,979.10,NA
2021-06-11 00:00:00,8.00,NA,3.50,11.00,14.40,34.80,4.30,0.40,12.90,0.00,0.30,NA,NA,NA,NA,26.60,28.50,2.70,111.20,0.50,0.50,9.20,978.60,NA
2021-06-11 00:15:00,8.00,NA,4.60,9.50,14.20,35.10,4.20,0.40,12.60,0.00,0.80,NA,NA,NA,NA,26.90,27.10,2.00,151.10,0.00,0.00,9.20,977.90,NA
2021-06-11 00:30:00,8.00,NA,6.50,12.80,19.50,35.20,3.60,0.40,13.20,0.00,0.90,NA,NA,NA,NA,27.40,26.70,1.90,183.20,0.50,0.50,9.30,977.00,NA
2021-06-11 00:45:00,14.00,NA,6.60,16.50,22.80,37.20,3.50,0.40,13.20,0.00,0.80,NA,NA,NA,NA,27.90,26.10,2.30,204.00,0.50,0.50,9.20,976.50,NA
2021-06-11 01:00:00,14.00,NA,5.20,15.10,20.30,39.40,3.70,0.40,13.10,0.00,5.70,NA,NA,NA,NA,27.50,26.30,2.10,188.90,0.50,0.50,9.30,975.60,NA
2021-06-11 01:15:00,14.00,NA,3.70,12.80,16.60,40.40,4.00,0.40,12.70,0.00,6.20,NA,NA,NA,NA,27.60,27.20,2.70,146.10,0.00,0.00,9.50,975.30,NA
2021-06-11 01:30:00,14.00,NA,3.90,15.40,19.20,41.40,4.30,0.40,12.70,0.00,1.50,NA,NA,NA,NA,27.70,27.10,2.60,139.00,1.00,1.00,9.60,974.30,NA
2021-06-11 01:45:00,9.00,NA,6.60,14.20,20.80,42.20,NA,0.40,11.50,0.00,0.80,NA,NA,NA,NA,28.00,28.20,3.10,134.00,0.50,0.50,9.60,974.00,NA
2021-06-11 02:00:00,9.00,NA,5.70,16.80,22.40,40.00,4.20,0.40,9.70,0.00,0.80,NA,NA,NA,NA,28.40,34.10,4.20,140.40,1.00,1.00,9.90,974.70,NA
2021-06-11 02:15:00,9.00,NA,5.40,14.70,20.40,39.10,4.30,0.40,11.00,0.00,0.80,NA,NA,NA,NA,28.30,35.30,2.80,124.30,0.00,0.00,10.10,976.80,NA
2021-06-11 02:30:00,9.00,NA,6.50,16.50,22.90,39.80,4.40,0.40,13.00,0.00,0.70,NA,NA,NA,NA,28.50,37.20,2.90,102.90,0.00,0.00,11.10,977.60,NA
2021-06-11 02:45:00,12.00,NA,7.30,16.50,23.80,41.00,4.40,0.40,13.30,0.00,0.70,NA,NA,NA,NA,28.60,37.60,3.10,114.90,0.00,0.00,11.50,977.00,NA
2021-06-11 03:00:00,12.00,NA,5.10,14.60,19.80,41.20,4.30,0.40,13.80,0.00,1.90,NA,NA,NA,NA,28.60,38.10,3.20,131.40,0.00,0.00,11.80,976.70,NA
2021-06-11 03:15:00,12.00,NA,4.30,15.20,19.50,41.60,4.40,0.40,13.90,0.00,1.50,NA,NA,NA,NA,28.60,38.00,2.70,143.00,0.00,0.00,12.20,976.70,NA
2021-06-11 03:30:00,12.00,NA,6.40,14.30,20.70,41.90,4.40,0.40,13.60,0.00,1.70,NA,NA,NA,NA,28.70,37.70,2.60,161.50,0.00,0.00,12.30,976.80,NA
2021-06-11 03:45:00,17.00,NA,4.50,14.00,18.40,42.00,4.40,0.40,13.60,0.00,1.70,NA,NA,NA,NA,29.00,38.00,2.30,166.60,0.00,0.00,12.40,976.90,NA
2021-06-11 04:00:00,17.00,NA,7.20,12.80,20.00,41.50,4.50,0.40,13.20,0.00,2.00,NA,NA,NA,NA,29.00,38.70,2.50,143.50,0.00,0.00,12.50,977.10,NA
2021-06-11 04:15:00,17.00,NA,4.80,12.00,16.70,41.50,4.50,0.40,12.90,0.00,1.20,NA,NA,NA,NA,29.10,38.40,2.00,165.40,0.00,0.00,12.50,977.30,NA
2021-06-11 04:30:00,17.00,NA,5.90,14.60,20.20,42.30,4.50,0.40,13.10,0.00,0.90,NA,NA,NA,NA,29.10,37.80,2.10,187.60,0.00,0.00,12.70,977.50,NA
2021-06-11 04:45:00,19.00,NA,8.70,13.10,21.80,42.90,4.60,0.40,12.90,0.00,1.00,NA,NA,NA,NA,29.10,38.70,2.50,160.60,0.00,0.00,12.50,977.70,NA
2021-06-11 05:00:00,19.00,NA,7.70,12.50,20.20,41.90,4.60,0.40,13.20,0.00,1.20,NA,NA,NA,NA,29.20,39.20,2.40,138.90,0.00,0.00,12.70,977.90,NA
2021-06-11 05:15:00,19.00,NA,6.40,12.40,18.70,41.40,4.50,0.40,12.20,0.00,1.00,NA,NA,NA,NA,29.30,38.50,2.00,173.00,0.00,0.00,13.60,978.20,NA
2021-06-11 05:30:00,19.00,NA,4.00,12.00,16.10,41.50,4.60,0.40,11.40,0.00,1.00,NA,NA,NA,NA,29.40,38.50,2.20,178.00,0.00,0.00,16.80,978.20,NA
2021-06-11 05:45:00,12.00,NA,5.20,12.70,17.80,40.40,4.80,0.40,12.20,0.00,1.10,NA,NA,NA,NA,29.40,39.20,2.00,169.50,0.00,0.00,24.00,978.30,NA
2021-06-11 06:00:00,12.00,NA,4.50,14.00,18.50,40.00,4.70,0.40,13.20,0.00,0.80,NA,NA,NA,NA,29.60,39.50,1.60,167.70,0.00,0.00,38.90,978.50,NA
2021-06-11 06:15:00,12.00,NA,5.80,15.20,20.90,39.60,4.70,0.40,13.60,0.00,0.80,NA,NA,NA,NA,29.90,40.10,2.00,138.70,0.00,0.00,64.10,978.80,NA
2021-06-11 06:30:00,12.00,NA,6.10,15.60,21.80,39.10,4.60,0.50,13.50,0.00,0.80,NA,NA,NA,NA,30.20,40.50,2.00,153.00,0.00,0.00,100.40,979.00,NA
2021-06-11 06:45:00,17.00,NA,9.70,14.70,24.40,42.90,4.60,0.50,13.30,0.00,0.90,NA,NA,NA,NA,30.70,41.40,2.40,154.80,0.00,0.00,133.00,979.30,NA
2021-06-11 07:00:00,17.00,NA,10.60,14.90,25.50,41.70,4.70,NA,14.90,0.00,0.80,NA,NA,NA,NA,31.10,42.00,2.30,143.30,0.00,0.00,157.00,979.30,NA
2021-06-11 07:15:00,17.00,NA,5.20,16.60,21.70,41.80,4.80,0.60,15.30,0.00,0.80,NA,NA,NA,NA,31.70,42.00,2.30,152.70,0.00,0.00,161.60,979.50,NA
2021-06-11 07:30:00,17.00,NA,7.80,17.70,25.60,42.20,4.90,0.60,14.50,0.00,0.80,NA,NA,NA,NA,31.70,42.10,2.80,151.60,0.00,0.00,149.60,979.80,NA
2021-06-11 07:45:00,35.00,NA,6.90,16.20,23.30,42.70,NA,0.60,14.50,0.00,0.80,NA,NA,NA,NA,31.70,42.10,2.60,155.00,0.00,0.00,147.50,979.90,NA
2021-06-11 08:00:00,35.00,NA,3.50,19.90,23.40,41.50,4.70,0.60,15.70,0.00,0.80,NA,NA,NA,NA,31.90,42.80,2.20,137.70,0.00,0.00,135.10,979.90,NA
2021-06-11 08:15:00,35.00,NA,5.40,22.10,27.60,40.80,4.10,0.60,15.10,0.00,0.80,NA,NA,NA,NA,32.30,43.20,2.30,123.80,0.00,0.00,223.00,979.80,NA
2021-06-11 08:30:00,35.00,NA,6.90,20.50,26.20,39.30,4.00,0.70,14.50,0.00,1.00,NA,NA,NA,NA,32.80,43.40,2.80,123.10,0.00,0.00,340.60,979.90,NA
2021-06-11 08:45:00,40.00,NA,7.90,18.80,26.60,46.00,4.10,0.70,14.80,0.00,1.20,NA,NA,NA,NA,33.30,43.00,2.80,159.40,0.00,0.00,358.10,979.90,NA
2021-06-11 09:00:00,40.00,NA,8.60,19.30,27.80,43.50,4.00,0.80,16.70,0.00,0.90,NA,NA,NA,NA,34.10,43.50,2.00,143.60,0.00,0.00,389.40,979.90,NA
2021-06-11 09:15:00,40.00,NA,6.40,20.10,26.50,42.60,3.90,0.70,15.30,0.00,1.00,NA,NA,NA,NA,34.30,43.30,2.60,135.90,0.00,0.00,420.90,979.70,NA
2021-06-11 09:30:00,40.00,NA,7.80,21.00,29.00,43.00,4.00,0.80,15.40,0.00,1.00,NA,NA,NA,NA,34.80,43.00,2.60,147.40,0.00,0.00,455.60,979.70,NA
2021-06-11 09:45:00,42.00,NA,10.20,21.00,31.20,43.20,4.10,0.90,15.20,0.00,1.20,NA,NA,NA,NA,35.30,42.90,2.40,163.30,0.00,0.00,487.40,979.40,NA
2021-06-11 10:00:00,42.00,NA,11.00,21.00,31.90,43.10,4.00,0.90,17.20,0.00,1.10,NA,NA,NA,NA,36.20,42.80,2.20,154.30,0.00,0.00,519.80,979.50,NA
2021-06-11 10:15:00,42.00,NA,10.00,20.70,30.70,42.60,4.00,0.90,15.60,0.00,1.20,NA,NA,NA,NA,36.50,42.90,2.90,140.20,0.00,0.00,559.90,979.60,NA
2021-06-11 10:30:00,42.00,NA,8.70,24.10,32.70,43.70,4.10,0.90,16.60,0.00,1.70,NA,NA,NA,NA,37.00,42.80,2.30,138.40,0.00,0.00,562.30,979.50,NA
2021-06-11 10:45:00,47.00,NA,6.20,21.40,27.80,42.30,4.40,1.00,17.00,0.00,2.00,NA,NA,NA,NA,36.70,43.00,2.80,143.50,0.00,0.00,591.20,979.30,NA
2021-06-11 11:00:00,47.00,NA,10.30,21.40,31.50,43.80,4.40,1.00,17.40,0.00,1.90,NA,NA,NA,NA,37.00,43.20,2.80,125.60,0.00,0.00,427.20,979.40,NA
2021-06-11 11:15:00,47.00,NA,8.40,23.20,31.50,44.50,4.40,1.00,19.70,0.00,3.20,NA,NA,NA,NA,37.10,43.60,2.60,127.10,0.00,0.00,448.30,979.40,NA
2021-06-11 11:30:00,47.00,NA,3.60,26.30,29.70,41.90,4.50,1.00,20.00,0.00,3.10,NA,NA,NA,NA,37.20,44.00,2.90,110.00,0.00,0.00,556.20,979.20,NA
2021-06-11 11:45:00,57.00,NA,5.80,27.00,33.00,41.20,4.60,1.00,20.90,0.00,4.60,NA,NA,NA,NA,37.60,44.60,2.80,99.30,0.00,0.00,542.60,979.10,NA
2021-06-11 12:00:00,57.00,NA,9.60,23.60,33.10,44.70,4.70,1.00,20.90,0.00,3.60,NA,NA,NA,NA,38.00,43.90,2.00,132.60,0.00,0.00,625.00,978.90,NA
2021-06-11 12:15:00,57.00,NA,7.40,25.20,32.50,43.40,4.80,0.90,19.50,0.00,4.40,NA,NA,NA,NA,38.30,44.30,2.20,91.60,0.00,0.00,642.50,978.60,NA
2021-06-11 12:30:00,57.00,NA,6.00,21.60,27.80,43.30,4.70,1.00,22.40,0.00,2.50,NA,NA,NA,NA,39.50,43.90,1.60,117.70,0.00,0.00,632.10,978.30,NA
2021-06-11 12:45:00,56.00,NA,9.20,23.50,31.80,46.50,4.50,1.00,19.60,0.00,3.40,NA,NA,NA,NA,39.40,44.10,1.90,115.90,0.00,0.00,623.70,978.10,NA
2021-06-11 13:00:00,56.00,NA,7.80,23.00,30.60,41.60,4.60,0.90,19.40,0.00,2.50,NA,NA,NA,NA,39.50,42.20,1.90,204.80,0.00,0.00,614.30,977.90,NA
2021-06-11 13:15:00,56.00,NA,6.10,21.20,27.50,39.60,4.70,0.90,24.20,0.00,2.50,NA,NA,NA,NA,40.20,43.10,1.50,108.20,0.00,0.00,594.60,977.70,NA
2021-06-11 13:30:00,56.00,NA,7.00,23.20,30.20,40.60,4.80,0.90,25.20,0.00,2.50,NA,NA,NA,NA,40.50,43.00,1.50,134.30,0.00,0.00,588.20,977.50,NA
2021-06-11 13:45:00,52.00,NA,6.40,19.80,26.20,42.80,NA,0.90,23.60,0.00,8.60,NA,NA,NA,NA,41.70,42.40,0.70,62.40,0.00,0.00,572.40,977.40,NA
2021-06-11 14:00:00,52.00,NA,3.50,18.80,22.20,40.70,5.20,1.00,17.90,0.00,2.90,NA,NA,NA,NA,40.80,41.40,0.30,323.70,0.00,0.00,546.60,977.10,NA
2021-06-11 14:15:00,52.00,NA,3.80,20.40,24.30,38.90,4.80,0.90,21.00,0.00,5.10,NA,NA,NA,NA,41.50,42.50,2.10,65.40,0.00,0.00,519.70,976.90,NA
2021-06-11 14:30:00,52.00,NA,9.60,18.20,27.70,42.80,3.70,0.90,20.20,0.00,11.50,NA,NA,NA,NA,40.80,42.20,2.30,97.70,0.00,0.00,473.30,976.80,NA
2021-06-11 14:45:00,53.00,NA,3.00,19.60,22.40,43.00,3.70,0.80,24.20,0.00,4.20,NA,NA,NA,NA,40.50,43.30,2.90,70.50,0.00,0.00,443.40,976.50,NA
2021-06-11 15:00:00,53.00,NA,7.70,22.40,30.20,43.00,4.10,0.90,23.40,0.00,2.90,NA,NA,NA,NA,40.40,43.80,2.80,72.50,0.00,0.00,405.20,976.20,NA
2021-06-11 15:15:00,53.00,NA,5.10,19.40,24.40,44.60,4.20,0.80,23.20,0.00,4.10,NA,NA,NA,NA,40.70,43.70,2.10,53.60,0.00,0.00,401.00,976.20,NA
2021-06-11 15:30:00,53.00,NA,2.90,21.20,23.80,46.60,3.90,0.80,21.50,0.00,3.80,NA,NA,NA,NA,40.70,43.20,2.20,86.60,0.00,0.00,359.30,976.00,NA
2021-06-11 15:45:00,64.00,NA,8.20,19.30,27.20,49.00,3.40,0.80,20.50,0.00,3.40,NA,NA,NA,NA,40.00,43.30,2.70,73.10,0.00,0.00,304.10,975.80,NA
2021-06-11 16:00:00,64.00,NA,7.00,22.20,29.30,49.70,3.10,0.80,21.40,0.00,3.70,NA,NA,NA,NA,40.00,43.10,2.60,63.30,0.00,0.00,206.60,975.50,NA
2021-06-11 16:15:00,NA,NA,7.80,18.50,26.30,51.80,2.80,0.70,21.70,0.00,2.60,NA,NA,NA,NA,39.30,43.30,2.90,62.90,0.00,0.00,168.90,975.40,NA
2021-06-11 16:30:00,NA,NA,5.30,22.60,27.80,49.80,2.90,0.70,20.60,0.00,3.20,NA,NA,NA,NA,39.20,43.20,2.60,65.70,0.00,0.00,145.10,975.20,NA
2021-06-11 16:45:00,NA,NA,9.60,27.90,37.50,40.90,3.10,0.90,21.80,0.00,3.20,NA,NA,NA,NA,39.10,44.00,3.00,81.60,0.00,0.00,128.00,975.00,NA
2021-06-11 17:00:00,NA,NA,5.10,21.00,26.00,51.40,3.40,0.80,21.50,0.00,3.10,NA,NA,NA,NA,39.10,44.40,2.70,70.30,0.00,0.00,112.80,975.00,NA
2021-06-11 17:15:00,NA,NA,10.90,27.50,38.40,39.20,3.70,0.90,20.50,0.00,3.30,NA,NA,NA,NA,38.70,43.60,2.70,87.50,0.00,0.00,100.10,974.70,NA
2021-06-11 17:30:00,NA,NA,7.20,25.50,32.30,50.90,3.80,0.80,18.30,0.00,2.90,NA,NA,NA,NA,38.50,43.70,2.90,77.30,0.00,0.00,87.40,974.70,NA
