Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-03 19:00:00,38.00,107.00,3.40,28.00,17.60,12.30,7.80,0.90,80.20,1.20,14.80,NA,NA,NA,NA,34.30,58.90,0.70,118.70,0.00,0.00,20.30,969.00,NA
2020-07-03 19:15:00,38.00,107.00,2.60,14.30,9.80,14.60,7.70,0.80,97.30,1.30,15.20,NA,NA,NA,NA,33.90,59.20,1.80,107.60,0.00,0.00,14.20,969.40,NA
2020-07-03 19:30:00,38.00,107.00,2.10,13.90,9.10,14.50,7.60,0.80,94.50,1.30,15.00,NA,NA,NA,NA,33.50,60.50,1.90,107.70,0.00,0.00,6.80,969.70,NA
2020-07-03 19:45:00,36.00,107.00,1.80,16.00,10.00,14.20,6.80,0.80,87.80,1.20,13.90,NA,NA,NA,NA,32.90,61.30,1.80,124.30,0.00,0.00,5.20,970.00,NA
2020-07-03 20:00:00,36.00,107.00,1.40,15.70,9.50,13.10,6.70,0.80,88.60,1.30,12.00,NA,NA,NA,NA,32.60,61.10,1.90,109.10,0.00,0.00,5.20,970.30,NA
2020-07-03 20:15:00,36.00,107.00,1.60,14.30,8.90,12.90,6.70,0.80,90.50,1.40,12.50,NA,NA,NA,NA,32.40,60.90,2.10,114.70,0.00,0.00,5.20,970.50,NA
2020-07-03 20:30:00,36.00,107.00,2.00,14.70,9.50,13.90,7.10,0.80,88.40,1.40,13.60,NA,NA,NA,NA,32.30,61.10,2.30,125.10,0.00,0.00,5.10,970.70,NA
2020-07-03 20:45:00,27.00,89.00,1.60,14.30,9.00,14.00,6.70,0.70,85.80,1.30,14.70,NA,NA,NA,NA,31.90,61.80,2.10,131.80,0.00,0.00,5.20,971.20,NA
2020-07-03 21:00:00,27.00,89.00,1.50,14.90,9.20,12.20,6.40,0.70,80.20,1.40,12.70,NA,NA,NA,NA,31.50,62.30,2.00,125.80,0.00,0.00,5.10,971.20,NA
2020-07-03 21:15:00,27.00,89.00,1.50,15.10,9.20,12.40,6.80,0.70,78.40,1.20,10.10,NA,NA,NA,NA,31.40,62.50,1.90,121.50,0.00,0.00,5.20,971.30,NA
2020-07-03 21:30:00,27.00,89.00,2.30,13.40,9.00,15.30,6.90,0.70,77.60,1.10,8.80,NA,NA,NA,NA,31.20,62.50,1.80,122.90,0.00,0.00,5.10,971.60,NA
2020-07-03 21:45:00,31.00,86.00,2.20,12.50,8.40,18.10,6.50,0.70,78.60,1.10,6.60,NA,NA,NA,NA,31.10,62.20,2.30,126.80,0.00,0.00,5.10,971.90,NA
2020-07-03 22:00:00,31.00,86.00,2.10,12.60,8.50,17.70,6.00,0.70,77.80,1.20,5.20,NA,NA,NA,NA,31.10,62.20,2.30,121.10,0.00,0.00,5.10,972.10,NA
2020-07-03 22:15:00,31.00,86.00,2.40,12.30,8.50,17.60,6.30,0.70,75.30,1.10,4.60,NA,NA,NA,NA,30.80,62.40,2.10,125.40,0.00,0.00,5.10,972.10,NA
2020-07-03 22:30:00,31.00,86.00,2.20,12.10,8.30,20.90,6.90,0.70,74.80,1.10,4.30,NA,NA,NA,NA,30.60,62.50,1.90,128.50,0.00,0.00,5.10,972.10,NA
2020-07-03 22:45:00,39.00,78.00,2.70,11.90,8.50,26.50,7.00,0.70,74.70,1.10,4.30,NA,NA,NA,NA,30.40,62.70,2.10,126.60,0.00,0.00,5.10,972.00,NA
2020-07-03 23:00:00,39.00,78.00,1.70,12.70,8.10,27.20,6.50,0.60,72.90,1.00,4.30,NA,NA,NA,NA,30.20,63.20,2.00,131.20,0.00,0.00,5.10,972.00,NA
2020-07-03 23:15:00,39.00,78.00,1.50,12.80,8.00,31.50,6.20,0.60,69.80,1.10,4.10,NA,NA,NA,NA,30.10,63.60,1.90,139.40,0.00,0.00,5.20,972.00,NA
2020-07-03 23:30:00,39.00,78.00,1.90,12.80,8.30,37.60,6.50,0.60,69.40,1.10,4.20,NA,NA,NA,NA,30.00,64.10,1.90,142.70,0.00,0.00,5.10,971.90,NA
2020-07-03 23:45:00,28.00,77.00,1.60,12.70,8.10,37.30,NA,0.70,66.00,1.10,4.30,NA,NA,NA,NA,29.70,64.90,1.80,139.90,0.00,0.00,5.10,971.80,NA
2020-07-04 00:00:00,28.00,77.00,1.60,13.30,8.40,33.50,6.30,0.70,62.90,1.10,4.40,NA,NA,NA,NA,29.60,65.30,1.90,137.20,0.00,0.00,5.10,971.80,NA
2020-07-04 00:15:00,28.00,77.00,1.40,14.80,9.00,32.40,5.90,0.70,59.60,1.10,4.70,NA,NA,NA,NA,29.40,65.80,1.70,139.40,0.00,0.00,5.10,971.80,NA
2020-07-04 00:30:00,28.00,77.00,2.30,16.00,10.40,33.70,6.20,0.70,57.20,1.10,4.80,NA,NA,NA,NA,29.10,65.80,2.00,141.50,0.00,0.00,5.10,971.60,NA
2020-07-04 00:45:00,38.00,89.00,1.90,15.40,9.70,32.30,6.60,0.70,59.90,1.10,4.60,NA,NA,NA,NA,28.90,64.90,2.00,141.40,0.00,0.00,5.20,971.40,NA
2020-07-04 01:00:00,38.00,89.00,1.50,13.40,8.30,25.90,6.50,0.60,NA,1.30,3.90,NA,NA,NA,NA,28.70,64.70,1.70,145.30,0.00,0.00,5.20,971.30,NA
2020-07-04 01:15:00,38.00,89.00,1.50,13.00,8.20,24.90,6.10,0.60,NA,1.30,3.70,NA,NA,NA,NA,28.40,64.70,1.60,148.80,0.00,0.00,5.20,971.20,NA
2020-07-04 01:30:00,38.00,89.00,1.20,13.60,8.20,24.80,6.40,0.60,NA,1.20,4.60,NA,NA,NA,NA,28.20,64.90,1.90,142.80,0.00,0.00,5.10,971.00,NA
2020-07-04 01:45:00,31.00,70.00,1.10,14.30,8.50,25.10,6.60,0.70,NA,1.20,5.20,NA,NA,NA,NA,27.90,65.00,1.30,154.50,0.00,0.00,5.20,971.10,NA
2020-07-04 02:00:00,31.00,70.00,NA,NA,NA,NA,NA,NA,55.20,1.20,6.60,NA,NA,NA,NA,27.70,65.10,1.30,139.00,0.00,0.00,5.10,971.10,NA
2020-07-04 02:15:00,31.00,70.00,NA,NA,NA,NA,NA,NA,52.30,1.20,6.30,NA,NA,NA,NA,27.60,65.20,1.50,133.00,0.00,0.00,5.20,971.00,NA
2020-07-04 02:30:00,31.00,70.00,NA,NA,NA,NA,NA,NA,51.70,1.50,5.10,NA,NA,NA,NA,27.40,65.40,1.60,126.10,0.00,0.00,5.20,971.00,NA
2020-07-04 02:45:00,34.00,73.00,NA,NA,NA,NA,NA,NA,52.00,1.40,5.70,NA,NA,NA,NA,27.20,65.90,1.20,115.30,0.00,0.00,5.10,971.10,NA
2020-07-04 03:00:00,34.00,73.00,2.00,10.90,7.40,35.40,6.60,0.70,51.20,1.30,6.30,NA,NA,NA,NA,26.90,66.50,1.50,114.80,0.00,0.00,5.10,971.10,NA
2020-07-04 03:15:00,34.00,73.00,1.90,11.00,7.40,34.60,6.00,0.70,50.50,1.20,4.80,NA,NA,NA,NA,26.60,67.20,1.90,133.60,0.00,0.00,5.10,971.00,NA
2020-07-04 03:30:00,34.00,73.00,1.50,11.50,7.30,32.70,6.10,0.70,48.60,1.10,3.50,NA,NA,NA,NA,26.20,68.30,1.90,131.70,0.00,0.00,5.10,971.00,NA
2020-07-04 03:45:00,36.00,70.00,1.70,11.50,7.50,30.00,6.10,0.70,44.50,1.20,3.30,NA,NA,NA,NA,25.90,68.90,1.70,131.60,0.00,0.00,5.20,971.20,NA
2020-07-04 04:00:00,36.00,70.00,1.90,12.90,8.40,26.20,6.00,0.70,39.60,1.10,3.50,NA,NA,NA,NA,25.60,69.70,1.50,125.50,0.00,0.00,5.20,971.30,NA
2020-07-04 04:15:00,36.00,70.00,2.10,12.70,8.50,24.70,5.70,0.70,35.80,1.10,3.30,NA,NA,NA,NA,25.40,70.60,1.60,113.10,0.00,0.00,5.20,971.50,NA
2020-07-04 04:30:00,36.00,70.00,1.90,12.40,8.10,24.80,6.80,0.80,35.10,1.20,3.10,NA,NA,NA,NA,25.40,71.20,1.60,104.80,0.00,0.00,5.10,971.80,NA
2020-07-04 04:45:00,45.00,92.00,1.20,11.80,7.30,25.20,6.70,0.80,34.90,1.40,3.40,NA,NA,NA,NA,25.50,72.00,1.40,101.40,0.00,0.00,5.10,972.20,NA
2020-07-04 05:00:00,45.00,92.00,1.30,11.70,7.30,23.20,5.30,0.80,33.80,1.70,3.40,NA,NA,NA,NA,25.40,72.80,1.60,115.40,0.00,0.00,5.20,972.10,NA
2020-07-04 05:15:00,45.00,92.00,1.70,11.80,7.70,22.00,4.80,0.80,32.10,1.70,3.30,NA,NA,NA,NA,25.30,73.60,1.50,123.70,0.00,0.00,5.60,972.00,NA
2020-07-04 05:30:00,45.00,92.00,2.00,11.70,7.90,21.90,5.70,0.80,31.20,1.60,3.80,NA,NA,NA,NA,25.20,74.80,1.50,114.90,0.00,0.00,8.80,971.80,NA
2020-07-04 05:45:00,41.00,92.00,1.90,11.20,7.40,21.30,6.00,0.80,29.60,1.60,4.60,NA,NA,NA,NA,25.20,75.70,1.70,100.50,0.00,0.00,13.30,971.90,NA
2020-07-04 06:00:00,41.00,92.00,2.10,11.50,7.80,19.70,6.00,0.80,27.80,1.50,5.20,NA,NA,NA,NA,25.40,75.80,1.70,106.10,0.00,0.00,15.80,971.80,NA
2020-07-04 06:15:00,41.00,92.00,1.80,11.20,7.50,18.20,5.40,0.70,28.80,1.40,5.00,NA,NA,NA,NA,25.60,75.80,1.60,97.80,0.00,0.00,27.10,971.70,NA
2020-07-04 06:30:00,41.00,92.00,1.50,10.90,7.00,17.90,5.70,0.70,29.00,1.20,5.20,NA,NA,NA,NA,25.90,75.10,1.50,105.40,0.00,0.00,58.60,971.80,NA
2020-07-04 06:45:00,39.00,74.00,2.50,11.20,8.00,17.20,5.60,0.80,31.10,1.10,5.20,NA,NA,NA,NA,26.60,73.80,1.60,117.20,0.00,0.00,96.90,971.80,NA
2020-07-04 07:00:00,39.00,74.00,2.60,10.70,7.80,15.80,5.70,0.70,33.40,1.10,5.30,NA,NA,NA,NA,26.90,72.80,1.90,106.70,0.00,0.00,91.50,972.10,NA
2020-07-04 07:15:00,39.00,74.00,2.10,10.40,7.30,15.00,5.40,0.70,33.90,1.10,5.60,NA,NA,NA,NA,26.90,72.90,1.90,103.00,0.00,0.00,76.50,972.50,NA
2020-07-04 07:30:00,39.00,74.00,1.50,11.20,7.20,15.10,5.60,0.70,32.20,1.10,5.60,NA,NA,NA,NA,27.20,72.90,1.60,89.80,0.00,0.00,117.10,972.90,NA
2020-07-04 07:45:00,36.00,77.00,1.90,11.40,7.60,14.80,5.60,0.70,36.40,1.10,5.20,NA,NA,NA,NA,28.10,70.90,1.80,98.20,0.00,0.00,180.30,972.90,NA
2020-07-04 08:00:00,36.00,77.00,2.20,11.50,7.90,13.70,5.40,0.80,35.90,1.10,4.80,NA,NA,NA,NA,29.30,69.30,1.80,111.40,0.00,0.00,277.50,972.50,NA
2020-07-04 08:15:00,36.00,77.00,2.20,11.60,7.90,13.30,5.90,0.80,37.60,1.10,4.40,NA,NA,NA,NA,29.70,68.40,2.20,116.30,0.00,0.00,252.20,972.50,NA
2020-07-04 08:30:00,36.00,77.00,2.20,11.10,7.70,14.00,5.60,0.80,42.80,1.10,4.30,NA,NA,NA,NA,29.80,68.00,2.60,126.20,0.00,0.00,336.80,972.40,NA
2020-07-04 08:45:00,38.00,78.00,2.10,10.40,7.30,14.60,5.10,0.80,46.00,1.20,5.30,NA,NA,NA,NA,30.10,67.40,2.40,120.40,0.00,0.00,401.30,972.60,NA
2020-07-04 09:00:00,38.00,78.00,2.50,9.90,7.30,14.00,5.80,0.70,43.60,1.20,5.20,NA,NA,NA,NA,31.60,64.90,1.80,117.30,0.00,0.00,433.30,972.70,NA
2020-07-04 09:15:00,38.00,78.00,2.40,10.20,7.40,14.30,6.40,0.80,42.40,1.20,4.10,NA,NA,NA,NA,31.10,65.40,2.40,135.70,0.00,0.00,323.00,972.80,NA
2020-07-04 09:30:00,38.00,78.00,2.50,10.00,7.40,15.30,7.10,0.70,41.20,1.10,3.80,NA,NA,NA,NA,31.40,65.00,2.30,129.30,0.00,0.00,415.20,972.80,NA
2020-07-04 09:45:00,39.00,84.00,2.00,10.50,7.20,16.70,7.20,0.80,48.30,1.10,3.50,NA,NA,NA,NA,32.50,63.40,2.00,125.20,0.00,0.00,508.00,972.70,NA
2020-07-04 10:00:00,39.00,84.00,2.00,10.30,7.10,16.60,6.80,0.70,53.20,1.10,3.80,NA,NA,NA,NA,33.70,61.40,2.20,127.70,0.00,0.00,576.00,972.70,NA
2020-07-04 10:15:00,39.00,84.00,2.10,9.50,6.80,17.60,6.30,0.70,58.80,1.00,4.20,NA,NA,NA,NA,34.30,60.30,1.90,131.90,0.00,0.00,441.70,972.60,NA
2020-07-04 10:30:00,39.00,84.00,2.30,9.50,7.00,18.60,5.90,0.70,61.50,1.10,4.00,NA,NA,NA,NA,33.70,61.40,2.00,141.70,0.00,0.00,479.40,972.50,NA
2020-07-04 10:45:00,38.00,85.00,2.30,9.80,7.10,19.00,6.00,0.70,64.30,1.10,3.50,NA,NA,NA,NA,35.10,59.30,2.10,131.90,0.00,0.00,661.30,972.60,NA
2020-07-04 11:00:00,38.00,85.00,2.00,9.60,6.80,18.70,5.90,0.70,71.00,1.00,3.20,NA,NA,NA,NA,36.00,57.90,2.00,119.70,0.00,0.00,594.00,972.70,NA
2020-07-04 11:15:00,38.00,85.00,1.90,8.60,6.10,19.50,6.30,0.70,72.30,1.00,3.10,NA,NA,NA,NA,35.50,58.60,2.20,113.70,0.00,0.00,385.60,972.90,NA
2020-07-04 11:30:00,38.00,85.00,1.30,8.90,5.70,20.50,6.50,0.70,79.10,1.00,3.20,NA,NA,NA,NA,34.40,59.30,2.40,111.80,0.00,0.00,326.80,973.00,NA
2020-07-04 11:45:00,42.00,92.00,1.40,8.50,5.60,21.40,6.50,NA,89.40,1.00,3.20,NA,NA,NA,NA,34.30,58.20,2.60,118.60,0.00,0.00,652.70,972.80,NA
2020-07-04 12:00:00,42.00,92.00,1.90,8.40,6.00,20.70,6.30,0.60,105.30,1.00,3.90,NA,NA,NA,NA,35.50,55.10,2.70,113.30,0.00,0.00,708.50,972.50,NA
2020-07-04 12:15:00,42.00,92.00,1.60,8.90,6.10,21.10,6.40,0.60,119.60,0.90,5.00,NA,NA,NA,NA,35.70,53.20,2.70,110.60,0.00,0.00,725.10,972.30,NA
2020-07-04 12:30:00,42.00,92.00,1.40,9.60,6.30,23.90,5.90,0.60,118.50,0.80,6.10,NA,NA,NA,NA,36.10,52.70,2.50,127.90,0.00,0.00,740.50,972.10,NA
2020-07-04 12:45:00,34.00,91.00,1.80,9.10,6.30,29.80,6.00,0.60,119.50,0.80,6.50,NA,NA,NA,NA,37.00,51.70,2.10,119.10,0.00,0.00,738.00,972.10,NA
2020-07-04 13:00:00,34.00,91.00,1.60,8.50,5.90,26.20,5.60,0.50,118.10,0.70,5.80,NA,NA,NA,NA,36.70,52.20,2.30,124.70,0.00,0.00,733.10,972.10,NA
2020-07-04 13:15:00,34.00,91.00,1.80,8.50,5.90,34.60,6.30,0.50,116.30,0.60,4.60,NA,NA,NA,NA,37.30,51.70,2.20,122.60,0.00,0.00,716.10,971.90,NA
2020-07-04 13:30:00,34.00,91.00,2.00,9.20,6.50,38.90,5.40,0.50,113.10,0.50,4.70,NA,NA,NA,NA,38.40,51.40,2.00,140.40,0.00,0.00,694.20,971.70,NA
2020-07-04 13:45:00,31.00,86.00,2.20,8.70,6.40,38.30,5.30,0.50,112.60,0.50,4.90,NA,NA,NA,NA,38.00,51.70,2.20,127.70,0.00,0.00,674.60,971.30,NA
2020-07-04 14:00:00,31.00,86.00,2.00,8.50,6.10,35.30,5.40,0.60,110.60,0.60,2.90,NA,NA,NA,NA,38.10,52.00,1.60,140.20,0.00,0.00,649.90,971.10,NA
2020-07-04 14:15:00,31.00,86.00,2.00,8.50,6.20,36.90,5.40,0.60,108.80,0.60,2.20,NA,NA,NA,NA,38.80,51.40,1.90,144.50,0.00,0.00,618.40,970.70,NA
2020-07-04 14:30:00,31.00,86.00,2.50,9.00,6.80,41.40,4.80,0.60,110.50,0.50,2.00,NA,NA,NA,NA,38.90,51.00,1.80,151.80,0.00,0.00,581.00,970.40,NA
2020-07-04 14:45:00,27.00,63.00,2.50,9.10,6.90,41.80,3.80,0.60,112.60,0.50,2.10,NA,NA,NA,NA,39.20,50.60,1.60,150.40,0.00,0.00,366.30,970.20,NA
2020-07-04 15:00:00,27.00,63.00,2.30,9.10,6.70,39.30,3.50,0.60,111.80,0.50,2.40,NA,NA,NA,NA,39.70,49.90,1.60,151.50,0.00,0.00,270.70,969.80,NA
2020-07-04 15:15:00,27.00,63.00,2.20,9.70,6.90,41.70,3.60,0.60,113.20,0.50,2.60,NA,NA,NA,NA,39.90,49.90,1.60,159.80,0.00,0.00,370.00,969.30,NA
2020-07-04 15:30:00,27.00,63.00,2.10,9.60,6.80,43.40,3.30,0.60,114.00,0.50,2.90,NA,NA,NA,NA,40.50,49.30,1.20,155.70,0.00,0.00,281.90,968.90,NA
2020-07-04 15:45:00,27.00,59.00,1.80,9.00,6.20,41.20,4.50,0.60,118.00,0.50,3.90,NA,NA,NA,NA,39.90,49.40,1.50,148.80,0.00,0.00,157.20,968.50,NA
2020-07-04 16:00:00,27.00,59.00,2.00,9.70,6.80,36.60,4.40,0.60,115.40,0.50,3.20,NA,NA,NA,NA,39.80,50.20,1.30,171.50,0.00,0.00,141.40,968.10,NA
2020-07-04 16:15:00,27.00,59.00,1.50,10.20,6.70,36.60,4.70,0.60,115.90,0.60,2.60,NA,NA,NA,NA,39.60,50.00,1.40,157.20,0.00,0.00,131.40,968.00,NA
2020-07-04 16:30:00,27.00,59.00,2.00,9.90,6.90,37.20,5.60,0.60,116.20,0.60,3.10,NA,NA,NA,NA,39.30,50.40,1.40,159.40,0.00,0.00,122.60,967.90,NA
2020-07-04 16:45:00,28.00,61.00,1.90,10.10,6.90,36.20,5.10,0.60,119.00,0.50,3.50,NA,NA,NA,NA,38.70,50.20,1.60,151.40,0.00,0.00,113.90,967.80,NA
2020-07-04 17:00:00,28.00,61.00,1.60,10.30,6.80,30.20,4.50,0.60,120.90,0.50,3.50,NA,NA,NA,NA,38.40,50.30,1.50,121.90,0.00,0.00,105.10,967.80,NA
2020-07-04 17:15:00,28.00,61.00,1.20,10.10,6.30,24.20,4.60,0.60,131.80,0.60,4.10,NA,NA,NA,NA,37.80,49.90,1.80,107.70,0.00,0.00,94.20,967.80,NA
2020-07-04 17:30:00,28.00,61.00,1.50,9.60,6.30,24.00,5.40,0.50,135.80,0.60,5.00,NA,NA,NA,NA,37.30,49.50,2.10,101.60,0.00,0.00,117.80,967.80,NA
2020-07-04 17:45:00,22.00,61.00,1.10,9.30,5.80,24.20,6.00,0.50,139.20,0.60,8.20,NA,NA,NA,NA,36.80,49.80,1.80,110.60,0.00,0.00,98.90,967.90,NA
2020-07-04 18:00:00,22.00,61.00,1.30,8.90,5.80,22.50,6.70,0.50,140.10,0.60,10.00,NA,NA,NA,NA,35.90,50.50,2.00,113.30,0.00,0.00,102.50,967.90,NA
2020-07-04 18:15:00,22.00,61.00,1.30,10.20,6.50,21.90,7.10,0.50,139.50,0.50,7.80,NA,NA,NA,NA,35.30,50.90,1.90,108.60,0.00,0.00,70.60,968.00,NA
2020-07-04 18:30:00,22.00,61.00,1.30,11.50,7.20,22.60,7.00,0.60,131.10,0.70,8.50,NA,NA,NA,NA,34.50,52.40,1.90,119.40,0.00,0.00,44.90,968.20,NA
2020-07-04 18:45:00,22.00,57.00,1.70,11.90,7.70,23.30,6.40,0.60,122.10,0.70,10.20,NA,NA,NA,NA,33.50,53.90,1.90,118.70,0.00,0.00,27.50,968.30,NA
2020-07-04 19:00:00,22.00,57.00,1.10,12.00,7.30,21.60,7.10,0.60,116.30,0.80,8.70,NA,NA,NA,NA,33.00,54.80,1.90,106.40,0.00,0.00,16.40,968.50,NA
2020-07-04 19:15:00,22.00,57.00,1.80,11.00,7.30,21.30,7.10,0.60,115.50,0.70,6.70,NA,NA,NA,NA,32.50,56.90,1.90,114.30,0.00,0.00,8.10,968.90,NA
2020-07-04 19:30:00,22.00,57.00,2.60,11.30,8.10,22.00,7.60,0.70,105.60,0.70,6.90,NA,NA,NA,NA,32.10,59.50,1.70,110.00,0.00,0.00,5.30,969.20,NA
2020-07-04 19:45:00,29.00,73.00,2.10,13.60,8.90,21.70,8.10,0.70,93.00,0.80,7.60,NA,NA,NA,NA,31.70,60.90,1.80,111.60,0.00,0.00,5.10,969.60,NA
2020-07-04 20:00:00,29.00,73.00,2.10,13.50,8.90,20.50,7.60,0.70,87.00,1.00,10.10,NA,NA,NA,NA,31.50,62.80,2.10,109.20,0.00,0.00,5.20,970.00,NA
2020-07-04 20:15:00,29.00,73.00,1.40,13.50,8.30,19.90,7.10,0.70,81.40,1.00,10.50,NA,NA,NA,NA,31.20,63.90,1.80,112.40,0.00,0.00,5.10,970.30,NA
2020-07-04 20:30:00,29.00,73.00,0.90,13.40,7.90,20.00,6.80,0.70,78.30,0.90,8.40,NA,NA,NA,NA,30.90,64.80,1.70,110.10,0.00,0.00,5.20,970.50,NA
2020-07-04 20:45:00,34.00,80.00,1.20,13.40,8.10,19.40,6.90,0.80,77.40,1.00,7.00,NA,NA,NA,NA,30.80,65.50,1.50,109.90,0.00,0.00,5.20,970.50,NA
2020-07-04 21:00:00,34.00,80.00,1.70,12.90,8.20,17.60,7.00,0.80,74.30,1.00,6.60,NA,NA,NA,NA,30.70,66.20,1.40,104.10,0.00,0.00,5.20,970.70,NA
2020-07-04 21:15:00,34.00,80.00,1.60,12.40,7.90,16.10,7.50,0.70,69.40,1.00,6.80,NA,NA,NA,NA,30.60,66.80,1.70,100.50,0.00,0.00,5.20,970.90,NA
2020-07-04 21:30:00,34.00,80.00,1.40,12.50,7.80,16.40,7.10,0.70,66.40,1.00,9.00,NA,NA,NA,NA,30.40,67.50,1.60,98.70,0.00,0.00,5.20,971.10,NA
2020-07-04 21:45:00,42.00,89.00,1.20,12.00,7.40,16.80,6.10,0.70,67.00,1.00,9.20,NA,NA,NA,NA,30.30,68.00,1.90,100.20,0.00,0.00,5.20,971.20,NA
2020-07-04 22:00:00,42.00,89.00,2.10,11.20,7.60,16.30,5.60,0.70,65.20,0.90,8.20,NA,NA,NA,NA,30.10,68.30,2.10,98.80,0.00,0.00,5.10,971.10,NA
2020-07-04 22:15:00,42.00,89.00,1.60,10.80,7.00,15.80,5.40,0.70,65.00,0.80,8.30,NA,NA,NA,NA,30.00,68.60,1.70,95.50,0.00,0.00,5.20,971.20,NA
2020-07-04 22:30:00,42.00,89.00,1.60,10.40,6.90,16.00,6.10,0.70,63.50,0.80,9.80,NA,NA,NA,NA,29.90,68.60,1.60,112.80,0.00,0.00,5.10,971.20,NA
2020-07-04 22:45:00,41.00,89.00,2.00,11.60,7.80,15.80,6.00,0.70,61.90,0.90,9.80,NA,NA,NA,NA,29.80,68.70,1.30,109.90,0.00,0.00,5.10,971.20,NA
2020-07-04 23:00:00,41.00,89.00,1.40,13.20,8.20,14.80,5.90,0.80,58.20,1.00,9.20,NA,NA,NA,NA,29.60,68.90,1.80,109.60,0.00,0.00,5.10,971.00,NA
2020-07-04 23:15:00,41.00,89.00,1.40,12.80,8.00,14.30,5.70,0.70,57.00,1.00,8.80,NA,NA,NA,NA,29.40,69.00,2.00,114.20,0.00,0.00,5.10,970.90,NA
2020-07-04 23:30:00,41.00,89.00,1.20,12.50,7.70,14.20,5.80,0.70,55.00,1.00,8.70,NA,NA,NA,NA,29.20,69.30,1.70,115.60,0.00,0.00,5.10,970.90,NA
2020-07-04 23:45:00,44.00,88.00,1.30,12.40,7.70,14.20,NA,0.70,52.90,1.00,8.70,NA,NA,NA,NA,29.00,69.50,1.70,111.90,0.00,0.00,5.10,971.20,NA
2020-07-05 00:00:00,44.00,88.00,1.80,11.50,7.60,13.90,5.00,0.70,51.90,1.00,9.30,NA,NA,NA,NA,28.90,69.40,2.00,116.20,0.00,0.00,5.10,971.10,NA
2020-07-05 00:15:00,44.00,88.00,2.20,12.10,8.30,14.20,5.10,0.70,50.60,1.00,9.80,NA,NA,NA,NA,28.80,69.60,2.00,110.80,0.00,0.00,5.10,971.20,NA
2020-07-05 00:30:00,44.00,88.00,1.90,11.20,7.50,18.70,4.80,0.70,51.40,1.00,9.60,NA,NA,NA,NA,28.70,69.60,2.30,116.10,0.00,0.00,5.10,971.30,NA
2020-07-05 00:45:00,39.00,77.00,2.20,10.80,7.60,28.10,4.90,0.70,49.90,1.00,8.70,NA,NA,NA,NA,28.40,70.00,2.00,114.20,0.00,0.00,5.10,971.40,NA
2020-07-05 01:00:00,39.00,77.00,2.10,10.70,7.40,28.60,4.50,0.70,NA,1.00,7.20,NA,NA,NA,NA,28.00,70.40,2.00,110.30,0.00,0.00,5.20,971.70,NA
2020-07-05 01:15:00,39.00,77.00,1.90,10.50,7.20,28.90,4.90,0.70,NA,1.10,6.10,NA,NA,NA,NA,27.80,70.80,2.30,114.50,0.00,0.00,5.20,971.70,NA
2020-07-05 01:30:00,39.00,77.00,1.80,10.00,6.70,27.50,4.90,0.70,NA,1.10,5.20,NA,NA,NA,NA,27.70,71.00,2.30,113.50,0.00,0.00,5.20,972.00,NA
2020-07-05 01:45:00,36.00,80.00,1.80,10.10,6.80,27.30,5.60,0.70,NA,1.00,4.40,NA,NA,NA,NA,27.50,71.20,2.40,113.20,0.00,0.00,5.10,971.70,NA
2020-07-05 02:00:00,36.00,80.00,NA,NA,NA,NA,NA,NA,39.20,1.00,3.50,NA,NA,NA,NA,27.50,71.30,2.30,116.30,0.00,0.00,5.20,971.40,NA
2020-07-05 02:15:00,36.00,80.00,NA,NA,NA,NA,NA,NA,38.30,1.10,2.90,NA,NA,NA,NA,27.40,71.50,2.10,113.40,0.00,0.00,5.10,971.30,NA
2020-07-05 02:30:00,36.00,80.00,NA,NA,NA,NA,NA,NA,39.40,1.10,2.60,NA,NA,NA,NA,27.20,71.90,2.30,115.30,0.00,0.00,5.10,971.30,NA
2020-07-05 02:45:00,40.00,79.00,NA,NA,NA,NA,NA,NA,40.20,1.10,2.50,NA,NA,NA,NA,27.00,72.10,2.30,110.00,0.00,0.00,5.20,971.60,NA
2020-07-05 03:00:00,40.00,79.00,1.50,10.40,6.80,39.30,4.80,0.70,38.90,1.10,2.40,NA,NA,NA,NA,27.00,72.20,1.90,106.80,0.00,0.00,5.10,971.60,NA
2020-07-05 03:15:00,40.00,79.00,1.50,10.90,7.00,37.40,5.10,0.70,44.50,1.10,2.40,NA,NA,NA,NA,26.40,69.50,2.40,343.00,0.00,0.00,5.20,973.10,NA
2020-07-05 03:30:00,40.00,79.00,1.90,7.80,5.70,31.90,4.70,0.60,88.00,1.10,2.50,NA,NA,NA,NA,17.10,77.80,3.60,341.60,3.00,3.00,5.20,973.60,NA
2020-07-05 03:45:00,30.00,53.00,2.10,5.90,4.90,26.20,4.30,0.50,87.90,0.70,2.70,NA,NA,NA,NA,15.40,82.90,4.30,330.20,2.40,2.40,5.20,974.10,NA
