Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-18 10:15:00,161.1,384.4,12.15,29.22,25.42,27.09,1.54,0.98,76.39,4.51,4.89,,,0.71,0.64,,19.5,0.69,296.08,,,429.3,,-0.03
2024-05-18 10:30:00,161.1,387.3,7.51,26.52,20.21,26.82,2.99,0.97,98.61,4.83,7.43,,,0.71,0.64,,18.3,0.52,321.95,,,440.5,,-0.04
2024-05-18 10:45:00,161.1,387.3,13.27,25.46,24.33,26.94,2.22,0.98,104.97,4.71,8.72,,,0.71,0.64,,18.1,0.82,312.94,,,452.2,,-0.05
2024-05-18 11:00:00,163.0,387.3,10.74,28.14,23.7,26.84,0.76,0.83,109.13,4.56,9.75,,,0.71,1.3,,17.6,0.62,296.55,,,452.6,,-0.05
2024-05-18 11:15:00,163.1,380.6,14.74,24.96,25.26,26.84,0.75,0.84,93.03,4.15,10.95,,,0.71,3.28,,16.0,1.07,335.49,,,467.8,,-0.06
2024-05-18 11:30:00,163.1,379.0,22.32,34.73,36.62,26.75,0.75,0.87,91.17,4.12,12.04,,,0.71,0.64,,15.6,1.01,308.76,,,471.2,,-0.06
2024-05-18 11:45:00,163.1,379.0,14.35,29.54,27.38,26.7,0.75,0.87,93.39,3.81,10.5,,,0.71,0.64,,14.8,1.16,325.77,,,467.2,,-0.06
2024-05-18 12:00:00,179.0,379.0,15.18,25.33,25.81,26.69,,0.86,82.02,3.2,10.27,,,0.71,0.64,,13.8,1.57,316.06,,,460.9,,-0.06
2024-05-18 12:15:00,180.4,348.3,11.66,21.08,20.7,26.47,14.63,0.85,80.23,3.14,9.5,,,0.71,0.64,,12.9,1.47,321.88,,,470.7,,-0.06
2024-05-18 12:30:00,180.4,341.1,7.16,20.73,16.85,26.4,14.22,0.89,75.59,3.08,7.15,,,0.71,0.64,,12.2,1.81,309.31,,,483.9,,-0.05
2024-05-18 12:45:00,180.4,341.1,9.91,25.33,21.47,36.05,11.89,0.84,84.23,2.6,5.66,,,0.71,0.64,,12.6,1.45,320.14,,,465.3,,-0.05
2024-05-18 13:00:00,166.6,341.1,11.24,24.7,22.2,27.11,11.21,0.73,92.45,1.39,6.08,,,0.71,0.64,,12.0,1.17,337.97,,,478.1,,-0.05
2024-05-18 13:15:00,165.5,311.5,8.31,24.21,19.45,26.5,11.98,0.74,86.1,1.39,5.61,,,0.71,0.64,,11.7,2.01,317.43,,,473.1,,-0.06
2024-05-18 13:30:00,165.5,305.1,9.44,19.22,17.18,26.4,13.0,0.71,85.17,1.62,4.44,,,0.71,0.64,,11.3,1.7,334.59,,,475.9,,-0.05
2024-05-18 13:45:00,165.5,305.1,9.96,20.21,18.85,26.49,12.13,0.7,82.96,2.3,5.03,,,1.11,0.64,,11.0,1.74,332.79,,,453.0,,-0.04
2024-05-18 14:00:00,159.6,305.1,9.21,18.74,17.38,26.59,9.88,0.68,89.38,1.39,4.65,,,2.74,1.21,,11.3,2.28,325.1,,,430.3,,-0.04
2024-05-18 14:15:00,159.1,299.7,6.86,22.42,17.37,26.67,10.38,0.75,79.12,1.39,5.95,,,2.51,2.92,,11.4,1.42,332.37,,,401.2,,-0.04
2024-05-18 14:30:00,159.1,298.5,12.25,21.86,21.59,26.74,10.16,0.71,79.39,1.39,3.64,,,0.71,0.64,,11.1,1.97,314.4,,,384.8,,-0.03
2024-05-18 14:45:00,159.1,298.5,11.94,25.39,23.21,27.04,9.43,0.71,79.03,1.39,2.64,,,0.71,0.64,,11.2,1.98,315.41,,,346.7,,-0.02
2024-05-18 15:00:00,170.0,298.5,11.2,21.78,20.69,26.96,9.01,0.72,85.11,1.39,4.28,,,0.71,1.21,,10.9,1.94,327.63,,,367.1,,-0.02
2024-05-18 15:15:00,170.9,292.3,12.67,22.18,22.1,26.75,6.86,0.71,63.46,1.39,8.5,,,0.71,2.91,,10.9,1.88,309.1,,,268.3,,-0.03
2024-05-18 15:30:00,170.9,290.9,18.11,23.86,27.41,26.82,6.94,0.72,70.0,1.39,5.53,,,0.71,0.64,,11.0,1.92,347.4,,,237.1,,-0.02
2024-05-18 15:45:00,170.9,290.9,15.38,24.07,25.31,32.94,6.06,0.71,70.05,1.39,1.36,,,0.71,0.64,,11.1,1.7,342.88,,,240.4,,-0.02
2024-05-18 16:00:00,177.7,290.9,16.24,20.07,23.88,26.81,4.25,0.71,63.66,1.39,3.24,,,0.71,0.64,,11.2,1.65,319.91,,,182.0,,-0.01
2024-05-18 16:15:00,178.3,256.9,15.96,25.94,26.78,26.6,4.81,0.72,71.97,1.39,3.12,,,0.71,0.64,,11.5,1.3,334.2,,,172.5,,-0.02
2024-05-18 16:30:00,178.3,249.5,12.4,22.58,22.1,26.6,3.04,0.77,71.14,1.39,4.21,,,0.71,0.64,,11.2,1.61,336.34,,,183.8,,-0.02
2024-05-18 16:45:00,178.3,249.5,15.75,25.4,26.31,26.55,1.59,0.75,80.79,1.39,4.19,,,0.71,0.64,,11.4,1.79,354.86,,,130.6,,-0.02
2024-05-18 17:00:00,161.3,249.5,14.74,29.78,27.83,26.6,1.65,0.92,72.7,1.39,4.55,,,0.71,1.1,,11.4,1.4,341.2,,,98.1,,-0.01
2024-05-18 17:15:00,159.8,245.5,13.82,29.02,26.67,26.87,0.75,0.97,68.09,1.39,4.09,,,0.71,2.47,,11.6,1.4,343.02,,,68.3,,-0.01
2024-05-18 17:30:00,159.8,244.6,13.19,29.65,26.5,26.58,0.78,0.89,64.57,1.39,4.12,,,0.71,0.64,,12.0,1.15,332.84,,,63.5,,-0.0
2024-05-18 17:45:00,159.8,244.6,17.11,25.8,27.64,27.03,2.2,0.95,60.21,1.63,6.13,,,1.29,0.64,,12.2,1.19,332.94,,,45.8,,0.0
2024-05-18 18:00:00,152.2,244.6,16.0,25.51,26.57,26.9,,0.9,59.62,2.56,7.34,,,3.42,1.34,,12.5,1.06,338.83,,,31.9,,0.01
2024-05-18 18:15:00,151.6,239.1,12.19,26.68,24.1,26.71,14.1,0.96,50.45,2.54,10.12,,,3.45,3.44,,13.1,0.87,329.65,,,22.4,,0.02
2024-05-18 18:30:00,151.6,238.0,7.27,28.32,20.97,27.02,15.67,0.93,43.74,2.76,16.61,,,5.11,0.64,,13.2,0.67,322.6,,,14.8,,0.03
2024-05-18 18:45:00,151.6,238.0,8.76,27.59,21.8,27.29,15.32,0.86,41.69,3.08,15.38,,,1.2,1.94,,14.0,0.75,320.37,,,8.2,,0.04
2024-05-18 19:00:00,183.6,238.0,8.0,30.46,22.71,26.81,12.93,0.94,36.1,3.13,18.61,,,3.7,7.53,,14.6,0.75,326.37,,,3.8,,0.04
2024-05-18 19:15:00,186.3,284.7,12.21,26.88,24.22,26.91,10.36,0.94,31.12,3.12,17.8,,,5.32,7.97,,15.1,0.57,327.81,,,2.7,,0.05
2024-05-18 19:30:00,186.3,294.8,16.4,34.25,31.55,33.51,9.36,0.9,25.74,3.56,18.88,,,3.7,5.83,,15.8,0.44,331.46,,,2.0,,0.05
2024-05-18 19:45:00,186.3,294.8,11.69,31.93,26.49,26.6,8.95,0.94,11.73,3.73,22.92,,,6.09,14.32,,17.0,0.22,310.27,,,1.5,,0.06
2024-05-18 20:00:00,197.6,294.8,18.0,41.15,36.52,26.43,7.6,1.36,23.39,4.29,29.07,,,6.29,14.16,,18.0,0.21,321.65,,,1.5,,0.06
2024-05-18 20:15:00,198.6,316.7,19.95,37.92,36.39,26.37,7.84,1.33,17.71,4.92,35.01,,,6.08,13.19,,18.7,0.24,338.03,,,2.1,,0.07
2024-05-18 20:30:00,,,17.11,45.54,,,,,,,39.26,,,,13.98,,19.0,,333.63,,,2.8,,
2024-05-18 20:45:00,198.6,321.4,16.64,37.89,33.68,26.61,8.42,1.35,14.25,4.61,36.67,,,5.4,13.66,,19.6,0.13,341.91,,,3.0,,0.07
2024-05-18 21:00:00,195.7,321.4,11.44,40.91,31.06,26.74,11.08,1.37,12.34,4.89,35.85,,,5.92,14.41,,20.2,0.06,306.12,,,3.8,,0.08
2024-05-18 21:15:00,195.4,357.2,10.13,38.07,28.48,26.9,13.86,1.35,13.89,5.3,37.0,,,7.09,15.6,,20.6,0.09,291.48,,,4.2,,0.09
2024-05-18 21:30:00,195.4,365.5,10.28,38.4,28.78,39.65,14.23,1.3,13.17,5.24,36.78,,,6.84,14.52,,21.0,0.03,239.91,,,4.3,,0.09
2024-05-18 21:45:00,195.4,365.5,7.49,39.14,26.67,39.58,15.53,1.34,12.46,6.15,42.41,,,7.16,16.51,,21.6,0.05,256.91,,,4.3,,0.09
2024-05-18 22:00:00,179.7,365.5,9.05,37.15,27.11,29.79,17.49,1.4,8.76,6.9,44.55,,,7.33,16.87,,22.3,0.06,218.79,,,4.4,,0.09
2024-05-18 22:15:00,178.4,399.8,10.32,41.84,30.64,43.24,18.81,1.34,15.44,7.79,48.09,,,6.85,17.14,,22.5,0.04,319.17,,,4.6,,0.1
2024-05-18 22:30:00,178.4,407.2,9.7,41.05,29.66,43.45,20.45,1.35,20.31,8.65,49.3,,,7.05,17.09,,21.6,0.13,312.78,,,5.2,,0.1
2024-05-18 22:45:00,178.4,407.2,9.7,41.66,30.04,43.93,22.7,1.42,19.88,9.5,49.66,,,6.73,15.82,,21.0,0.41,348.9,,,5.6,,0.1
2024-05-18 23:00:00,176.8,407.2,9.92,35.84,27.13,44.02,22.88,0.79,7.61,9.53,44.08,,,6.68,13.93,,20.1,0.63,356.03,,,6.4,,0.1
2024-05-18 23:15:00,176.6,410.6,15.06,40.23,33.64,45.98,22.95,0.8,17.75,8.71,34.56,,,4.69,11.48,,19.3,1.1,356.3,,,8.6,,0.09
2024-05-18 23:30:00,176.6,411.4,9.9,37.21,27.84,44.17,27.73,0.8,21.09,7.08,22.71,,,5.27,9.97,,19.0,1.12,350.22,,,7.5,,0.09
2024-05-18 23:45:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-19 00:00:00,175.5,411.4,11.78,36.37,28.78,43.75,,0.5,24.54,4.69,9.45,,,0.71,4.1,,19.7,1.08,8.51,,,4.9,,0.09
2024-05-19 00:15:00,175.4,390.4,10.33,30.48,24.61,43.65,21.17,0.5,28.27,4.09,8.25,,,0.71,3.56,,19.6,1.09,2.82,,,5.3,,0.09
2024-05-19 00:30:00,175.4,385.5,12.24,29.03,25.4,43.75,20.12,0.53,25.71,3.88,9.8,,,1.44,0.64,,20.2,0.89,6.64,,,4.1,,0.08
2024-05-19 00:45:00,175.4,385.5,9.63,26.27,21.8,43.63,18.13,0.54,14.09,3.41,13.58,,,3.65,0.64,,20.9,0.58,339.88,,,3.5,,0.09
2024-05-19 01:00:00,169.5,385.5,15.19,35.18,31.06,43.68,14.42,0.57,9.93,3.52,12.39,,,0.71,0.64,,22.6,0.16,274.88,,,2.4,,0.1
2024-05-19 01:15:00,169.0,359.3,11.0,36.22,28.21,43.59,9.38,0.51,11.5,3.64,11.37,,,0.71,1.36,,24.7,0.11,235.63,,,1.7,,0.1
2024-05-19 01:30:00,169.0,353.6,18.06,35.51,33.57,43.6,6.1,0.54,8.68,3.47,12.24,,,0.71,4.34,,25.1,0.07,300.57,,,2.4,,0.11
2024-05-19 01:45:00,169.0,353.6,14.53,42.19,34.25,43.61,2.95,0.55,15.02,3.97,12.07,,,0.71,4.66,,25.0,0.2,299.76,,,3.5,,0.11
2024-05-19 02:00:00,166.4,353.6,12.86,38.39,30.87,44.12,1.28,0.51,16.59,4.15,12.87,,,0.71,4.76,,25.6,0.07,245.44,,,4.2,,0.12
2024-05-19 02:15:00,166.2,344.0,13.04,33.74,28.55,51.44,1.39,0.53,12.55,4.23,12.41,,,1.31,6.11,,25.9,0.23,251.0,,,4.8,,0.12
2024-05-19 02:30:00,166.2,341.8,13.46,38.42,31.38,43.87,0.87,0.53,12.21,4.02,13.43,,,3.91,6.06,,28.6,0.13,196.69,,,4.4,,0.12
2024-05-19 02:45:00,166.2,341.8,16.73,39.86,34.8,43.22,0.75,0.52,9.83,4.35,16.14,,,4.04,6.53,,30.4,0.33,195.39,,,4.0,,0.12
2024-05-19 03:00:00,172.1,341.8,16.81,32.5,30.82,43.21,0.75,0.54,12.6,4.46,16.06,,,1.13,4.42,,31.9,0.62,183.1,,,3.9,,0.13
2024-05-19 03:15:00,172.5,318.6,23.24,37.53,38.86,43.35,0.75,0.52,11.54,4.5,15.28,,,2.37,5.66,,31.4,0.9,219.53,,,5.7,,0.13
2024-05-19 03:30:00,172.5,313.2,18.4,39.18,35.79,43.44,0.75,0.51,9.93,4.84,13.96,,,0.71,3.11,,29.9,0.7,189.97,,,5.8,,0.12
2024-05-19 03:45:00,172.5,313.2,14.39,36.51,31.12,43.4,0.75,0.54,9.14,5.63,10.23,,,0.71,4.61,,30.3,0.44,198.76,,,4.3,,0.12
2024-05-19 04:00:00,188.2,313.2,13.77,35.21,29.93,43.79,0.81,0.5,10.32,6.08,8.26,,,0.71,5.49,,33.6,0.16,151.07,,,3.0,,0.13
2024-05-19 04:15:00,189.5,324.5,13.75,38.34,31.57,43.45,0.8,0.51,10.19,6.01,8.03,,,0.71,3.95,,34.1,0.19,187.12,,,3.2,,0.14
2024-05-19 04:30:00,189.5,327.1,12.22,39.23,30.8,43.24,1.74,0.51,9.86,5.6,8.64,,,0.71,3.39,,33.2,0.23,232.94,,,4.6,,0.14
2024-05-19 04:45:00,189.5,327.1,14.48,40.51,33.32,44.34,2.82,0.55,11.01,5.92,8.46,,,0.71,2.78,,32.0,0.13,151.67,,,5.4,,0.14
2024-05-19 05:00:00,185.5,327.1,16.12,39.06,33.89,44.25,3.1,0.51,11.21,5.68,7.15,,,0.71,3.6,,32.0,0.24,252.64,,,5.0,,0.14
2024-05-19 05:15:00,185.1,319.5,20.16,36.63,35.87,43.78,3.54,0.53,9.84,5.01,6.35,,,0.71,2.5,,30.9,0.3,261.86,,,6.1,,0.13
2024-05-19 05:30:00,185.1,317.8,14.46,37.84,31.88,43.43,6.13,0.52,10.04,4.82,6.82,,,0.71,1.19,,30.2,0.53,274.89,,,10.3,,0.14
2024-05-19 05:45:00,185.1,317.8,13.85,32.44,28.29,43.34,6.99,0.56,9.85,5.28,6.97,,,0.71,3.53,,30.4,0.31,285.5,,,15.4,,0.13
2024-05-19 06:00:00,190.8,317.8,11.64,34.53,27.83,43.32,,0.82,10.92,5.47,6.24,,,0.71,3.21,,31.0,0.22,228.63,,,22.1,,0.13
2024-05-19 06:15:00,191.3,305.4,17.13,36.54,33.36,43.5,14.78,0.82,8.76,5.64,6.5,,,0.71,2.14,,33.4,0.35,176.53,,,29.2,,0.12
2024-05-19 06:30:00,191.3,302.8,14.92,37.53,32.09,43.96,13.21,0.78,10.75,5.48,7.5,,,0.71,1.44,,33.7,0.4,175.81,,,38.6,,0.11
2024-05-19 06:45:00,191.3,302.8,14.38,37.98,31.73,43.87,13.91,0.76,10.49,5.46,6.46,,,0.71,4.83,,33.6,0.2,166.17,,,46.9,,0.1
2024-05-19 07:00:00,181.5,302.8,12.6,34.14,28.41,44.5,10.81,0.83,11.28,5.93,6.66,,,0.71,4.63,,32.6,0.09,179.56,,,56.0,,0.07
2024-05-19 07:15:00,180.6,316.0,14.04,36.77,30.97,43.62,9.18,0.79,10.44,6.32,7.12,,,0.71,3.72,,30.3,0.13,295.59,,,64.7,,0.06
2024-05-19 07:30:00,180.6,319.1,10.39,37.02,28.14,44.0,12.93,0.8,13.44,7.32,7.43,,,0.71,1.45,,27.2,0.35,326.84,,,73.6,,0.04
2024-05-19 07:45:00,180.6,319.1,10.86,30.72,25.17,43.5,16.55,0.77,26.54,7.99,9.37,,,0.71,4.11,,25.3,0.7,330.53,,,82.4,,0.03
2024-05-19 08:00:00,221.6,319.1,15.29,30.8,28.82,43.54,18.46,1.05,36.49,8.45,11.11,,,0.71,0.64,,25.3,0.76,310.42,,,93.1,,0.03
2024-05-19 08:15:00,225.0,339.1,13.34,31.85,27.78,43.71,20.4,0.95,43.96,7.8,8.71,,,0.71,0.64,,24.8,0.81,320.61,,,128.3,,0.02
2024-05-19 08:30:00,225.0,343.8,13.52,33.61,28.87,43.09,23.49,0.97,48.31,7.22,5.69,,,0.71,0.64,,23.9,0.94,324.02,,,268.1,,0.02
2024-05-19 08:45:00,225.0,343.8,11.86,29.78,25.48,43.26,25.54,0.96,70.99,6.91,5.88,,,0.71,0.64,,23.0,0.77,8.39,,,304.9,,0.01
2024-05-19 09:00:00,212.8,343.8,11.09,30.32,25.14,43.18,25.14,1.0,77.1,5.88,5.97,,,0.71,0.64,,22.5,0.72,26.12,,,331.3,,-0.0
2024-05-19 09:15:00,211.7,354.0,18.1,28.54,29.9,43.88,21.34,0.95,93.15,5.54,6.46,,,0.71,0.64,,22.6,1.41,17.14,,,355.5,,-0.0
2024-05-19 09:30:00,211.7,356.2,13.61,31.99,28.08,43.26,23.27,0.97,100.09,4.91,7.88,,,0.71,0.64,,21.9,1.3,12.95,,,381.7,,-0.01
2024-05-19 09:45:00,211.7,356.2,13.23,30.7,27.08,50.23,22.67,0.99,109.59,5.0,7.3,,,0.71,0.64,,20.2,1.15,33.42,,,417.8,,-0.02
2024-05-19 10:00:00,204.6,356.2,12.48,31.6,26.93,53.83,20.36,0.97,110.43,4.95,7.55,,,0.71,0.64,,19.8,1.04,347.88,,,431.6,,-0.02
2024-05-19 10:15:00,204.0,348.0,13.62,29.1,26.56,43.11,16.23,1.0,118.09,4.09,6.71,,,0.71,0.64,,19.5,0.82,7.28,,,448.7,,-0.03
2024-05-19 10:30:00,204.0,346.1,11.66,28.52,24.65,42.92,13.93,0.99,108.07,4.08,6.21,,,0.71,0.64,,19.0,0.9,303.52,,,463.8,,-0.04
2024-05-19 10:45:00,204.0,346.1,9.91,29.78,23.9,42.92,17.15,1.01,113.03,4.11,5.4,,,0.71,0.64,,18.7,1.4,350.36,,,474.6,,-0.04
2024-05-19 11:00:00,175.5,346.1,7.79,22.32,18.2,43.03,16.25,0.83,119.97,3.77,5.94,,,0.71,0.64,,17.7,1.34,13.89,,,486.1,,-0.03
2024-05-19 11:15:00,173.1,329.2,11.13,21.57,20.52,43.09,14.13,0.85,116.92,3.57,4.86,,,0.71,0.64,,16.8,1.41,4.75,,,489.2,,-0.04
2024-05-19 11:30:00,173.1,325.6,9.76,16.93,16.94,43.13,12.91,0.83,114.76,3.05,3.71,,,0.71,0.64,,15.6,0.75,342.47,,,493.2,,-0.06
2024-05-19 11:45:00,173.1,325.6,8.08,19.43,16.63,43.36,13.9,0.85,111.74,2.65,2.94,,,0.71,0.64,,15.2,1.25,344.0,,,506.9,,-0.06
2024-05-19 12:00:00,170.6,325.6,14.77,23.31,24.41,43.47,,0.87,112.02,2.81,3.01,,,0.71,0.64,,14.5,1.19,355.17,,,491.2,,-0.06
2024-05-19 12:15:00,170.3,292.2,14.87,22.4,23.99,43.52,15.23,0.84,100.69,2.83,4.07,,,0.71,0.64,,13.5,1.24,348.96,,,499.4,,-0.06
2024-05-19 12:30:00,170.3,285.0,12.55,28.85,25.55,44.2,16.89,0.85,72.4,2.66,3.42,,,0.71,0.64,,12.0,1.52,331.0,,,530.0,,-0.06
2024-05-19 12:45:00,170.3,285.0,11.78,26.1,23.46,43.43,20.19,0.81,64.91,2.84,1.72,,,0.71,0.64,,11.1,1.18,316.11,,,525.8,,-0.07
2024-05-19 13:00:00,156.1,285.0,11.63,26.1,23.34,43.51,14.86,0.73,73.19,2.38,5.17,,,0.71,0.64,,11.1,1.6,337.87,,,523.3,,-0.06
2024-05-19 13:15:00,154.9,275.8,12.3,26.0,23.83,43.59,12.0,0.7,72.08,1.6,3.83,,,0.71,0.64,,10.8,1.48,317.02,,,528.4,,-0.06
2024-05-19 13:30:00,154.9,273.7,13.28,15.78,19.19,43.48,12.62,0.73,75.64,2.31,3.1,,,0.71,0.64,,10.3,1.63,323.33,,,525.6,,-0.06
2024-05-19 13:45:00,154.9,273.7,9.46,23.35,20.11,43.45,9.41,0.7,72.96,1.39,3.69,,,0.71,0.64,,9.8,1.94,326.42,,,513.4,,-0.05
2024-05-19 14:00:00,153.3,273.7,9.59,20.42,18.66,43.46,7.61,0.7,66.12,1.39,3.25,,,0.71,0.64,,8.8,2.16,328.39,,,519.7,,-0.05
2024-05-19 14:15:00,153.2,267.6,11.26,19.34,19.44,43.64,4.42,0.71,67.34,1.39,2.93,,,1.27,1.11,,9.0,2.2,324.2,,,505.0,,-0.04
2024-05-19 14:30:00,153.2,266.3,16.06,19.15,23.24,43.71,4.36,0.72,66.32,1.39,2.75,,,3.12,2.66,,9.1,2.37,303.12,,,488.2,,-0.04
2024-05-19 14:45:00,153.2,266.3,11.82,19.62,20.04,43.73,3.81,0.71,64.91,1.39,1.38,,,0.71,0.64,,8.8,1.92,320.54,,,464.9,,-0.04
2024-05-19 15:00:00,170.1,266.3,9.84,21.68,19.53,43.88,1.42,0.69,68.47,1.39,3.49,,,0.71,0.64,,8.5,2.38,325.29,,,397.8,,-0.03
2024-05-19 15:15:00,171.5,274.8,14.71,25.56,25.56,43.99,0.94,0.69,73.67,1.39,3.16,,,0.71,0.64,,8.6,2.07,321.63,,,410.7,,-0.03
2024-05-19 15:30:00,171.5,276.8,11.23,19.57,19.54,43.81,1.75,0.73,75.62,1.39,3.4,,,0.71,0.64,,8.7,1.84,335.26,,,367.8,,-0.02
2024-05-19 15:45:00,171.5,276.8,8.8,16.5,15.87,43.67,1.2,0.74,78.62,1.39,2.34,,,0.71,0.64,,8.5,1.92,317.75,,,344.8,,-0.03
2024-05-19 16:00:00,186.7,276.8,7.06,19.85,16.3,43.83,0.82,0.74,76.45,1.39,1.48,,,0.71,0.64,,8.6,1.87,329.25,,,300.4,,-0.02
2024-05-19 16:15:00,,,15.99,19.71,23.48,43.93,1.1,0.74,73.64,1.39,4.34,,,0.71,0.64,,8.7,2.17,323.41,,,253.4,,-0.01
2024-05-19 16:30:00,,,12.39,17.38,19.31,43.85,0.75,0.72,75.16,1.39,5.27,,,0.71,0.64,,8.6,2.16,330.76,,,228.6,,-0.01
2024-05-19 16:45:00,,,16.98,22.38,25.7,43.87,0.9,0.71,75.59,1.39,5.76,,,0.71,0.64,,8.9,1.91,331.05,,,167.8,,-0.0
2024-05-19 17:00:00,,,15.61,17.48,20.35,43.88,0.75,0.9,71.66,1.39,5.18,,,1.07,0.64,,9.1,1.78,329.25,,,101.1,,-0.0
2024-05-19 17:15:00,,,15.35,20.16,23.2,43.89,0.75,0.91,70.62,1.39,7.58,,,2.24,0.64,,9.1,1.62,324.46,,,66.7,,0.0
2024-05-19 17:30:00,172.9,196.4,13.54,22.47,22.96,43.67,0.75,0.92,68.82,1.39,5.88,,,0.71,0.64,,9.1,1.67,328.35,,,67.3,,-0.01
2024-05-19 17:45:00,172.9,196.4,16.31,19.8,23.79,43.86,0.75,0.93,67.59,1.39,4.26,,,1.58,0.64,,9.4,1.34,324.04,,,51.3,,0.0
2024-05-19 18:00:00,173.6,196.4,17.02,19.54,24.23,43.87,,0.92,58.2,1.39,5.22,,,4.45,0.64,,9.8,1.55,338.15,,,32.8,,0.01
2024-05-19 18:15:00,173.7,242.0,24.22,23.48,32.18,43.66,13.75,0.92,58.14,1.39,5.12,,,1.18,1.24,,10.5,1.11,336.27,,,23.5,,0.02
2024-05-19 18:30:00,173.7,251.9,16.38,25.4,26.82,43.75,14.26,0.9,54.74,1.39,5.16,,,3.39,3.21,,10.9,1.21,325.43,,,15.1,,0.02
2024-05-19 18:45:00,173.7,251.9,16.82,28.02,28.58,43.86,13.6,0.89,48.66,1.39,6.05,,,4.14,0.64,,11.4,0.93,329.29,,,8.2,,0.03
2024-05-19 19:00:00,152.0,251.9,15.33,31.56,29.26,49.37,12.08,0.91,30.73,1.64,7.6,,,3.95,0.64,,12.3,0.64,336.04,,,2.4,,0.04
2024-05-19 19:15:00,150.2,267.6,14.71,29.45,27.62,43.51,8.93,0.92,31.68,2.48,8.59,,,5.28,0.64,,13.3,0.4,335.91,,,1.0,,0.05
2024-05-19 19:30:00,150.2,271.2,12.5,30.82,26.56,43.25,7.27,0.91,25.72,1.71,10.52,,,6.82,0.64,,14.5,0.15,334.56,,,0.8,,0.05
2024-05-19 19:45:00,150.2,271.2,19.51,37.18,35.64,43.2,7.2,0.91,18.59,3.17,15.1,,,10.07,3.57,,15.0,0.33,319.35,,,2.2,,0.06
2024-05-19 20:00:00,163.9,271.2,9.33,40.4,29.07,43.68,6.57,1.37,16.29,3.65,20.88,,,18.55,16.79,,15.5,0.23,333.3,,,2.9,,0.07
2024-05-19 20:15:00,165.1,297.2,16.07,41.46,35.12,43.42,5.68,1.4,12.09,4.0,20.09,,,17.87,19.17,,15.5,0.36,325.34,,,3.9,,0.07
2024-05-19 20:30:00,165.1,303.2,16.44,42.88,36.18,43.27,7.26,1.35,10.44,4.49,21.32,,,13.26,17.38,,15.5,0.64,272.0,,,7.0,,0.07
2024-05-19 20:45:00,165.1,303.2,9.48,33.89,25.51,50.75,8.72,1.37,27.25,4.62,20.21,,,9.84,15.37,,14.8,1.11,269.6,,,8.5,,0.06
2024-05-19 21:00:00,166.4,303.2,13.05,30.69,26.93,43.22,7.95,1.35,35.26,4.77,16.82,,,9.84,13.13,,14.5,1.16,300.96,,,5.8,,0.06
2024-05-19 21:15:00,166.5,416.5,18.59,34.39,33.4,42.82,8.0,1.39,35.52,4.27,10.88,,,7.52,1.42,,15.1,0.91,307.28,,,4.0,,0.06
2024-05-19 21:30:00,166.5,441.0,11.53,32.66,26.74,42.85,9.57,1.37,33.51,3.31,5.87,,,1.23,4.01,,15.8,0.8,331.63,,,3.8,,0.06
2024-05-19 21:45:00,166.5,441.0,14.58,29.46,27.52,42.92,10.68,1.39,31.35,3.17,5.68,,,2.93,1.06,,16.1,0.66,313.07,,,3.8,,0.06
2024-05-19 22:00:00,171.1,441.0,14.9,28.97,27.52,43.12,11.44,1.36,30.23,3.11,5.27,,,1.43,2.42,,16.4,0.62,328.32,,,3.6,,0.07
2024-05-19 22:15:00,171.5,420.3,12.11,28.75,25.14,42.97,12.26,1.4,30.99,3.27,4.67,,,3.82,1.39,,16.5,0.8,313.23,,,5.1,,0.07
2024-05-19 22:30:00,171.5,415.9,11.6,30.8,25.81,43.09,12.24,1.32,32.04,3.75,4.98,,,0.71,4.48,,16.6,0.82,308.39,,,5.5,,0.07
2024-05-19 22:45:00,171.5,415.9,13.99,28.12,26.33,42.96,12.21,1.37,34.89,3.38,5.18,,,0.71,3.93,,16.8,0.64,320.02,,,4.6,,0.07
2024-05-19 23:00:00,169.2,415.9,12.63,28.39,25.37,42.97,12.27,0.83,36.04,3.56,5.81,,,0.71,3.17,,17.1,0.74,299.23,,,4.7,,0.07
2024-05-19 23:15:00,169.0,362.2,17.18,31.52,30.74,43.19,15.04,0.8,35.98,4.06,4.86,,,0.71,0.64,,16.5,1.16,306.88,,,5.5,,0.08
2024-05-19 23:30:00,169.0,350.6,22.88,25.79,32.32,43.54,24.71,0.78,40.03,4.12,4.22,,,0.71,0.64,,16.4,1.34,312.13,,,4.6,,0.09
2024-05-19 23:45:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-20 00:00:00,160.7,350.6,17.36,26.18,28.0,43.94,,0.52,35.07,3.23,2.96,,,0.71,2.47,,17.9,0.71,302.04,,,3.2,,0.1
