Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-14 11:00:00,56.96,275.97,20.67,8.72,29.39,,,1.84,23.37,,,23.0,,,,,,,,,0.0,,,
2024-06-14 11:15:00,47.82,261.31,20.76,8.68,29.46,,,1.81,25.77,,,22.9,,,,,,,,,0.0,,,
2024-06-14 11:30:00,41.29,245.84,20.19,10.34,30.5,,,1.79,27.34,,,23.19,,,,,,,,,0.0,,,
2024-06-14 11:45:00,38.46,224.57,21.71,8.17,29.91,,,1.79,30.31,,,23.15,,,,,,,,,0.0,,,
2024-06-14 12:00:00,41.76,214.46,19.48,9.67,29.12,,,1.81,30.12,,,23.0,,,,,,,,,0.0,,,
2024-06-14 12:15:00,42.07,203.82,21.17,7.09,28.31,,,1.81,30.22,,,22.85,,,,,,,,,0.0,,,
2024-06-14 12:30:00,39.61,195.98,19.09,10.38,29.43,,,1.81,30.98,,,23.02,,,,,,,,,0.0,,,
2024-06-14 12:45:00,34.43,188.59,20.12,8.69,28.85,,,1.79,32.22,,,23.13,,,,,,,,,0.0,,,
2024-06-14 13:00:00,34.21,192.26,19.92,7.83,27.72,,,1.79,33.94,,,22.98,,,,,,,,,0.0,,,
2024-06-14 13:15:00,41.32,190.47,20.38,10.6,31.0,,,1.75,33.75,,,23.29,,,,,,,,,0.0,,,
2024-06-14 13:30:00,40.21,192.62,21.26,7.08,28.32,,,1.78,33.95,,,23.06,,,,,,,,,0.0,,,
2024-06-14 13:45:00,29.02,184.9,19.29,11.19,30.5,,,1.76,34.14,,,23.16,,,,,,,,,0.0,,,
2024-06-14 14:00:00,31.33,186.09,20.68,8.97,29.64,,,1.78,32.03,,,23.22,,,,,,,,,0.0,,,
2024-06-14 14:15:00,47.72,188.27,20.18,10.28,30.46,,,1.78,31.34,,,23.35,,,,,,,,,0.0,,,
2024-06-14 14:30:00,53.77,197.88,20.48,9.56,30.02,,,1.77,28.79,,,23.22,,,,,,,,,0.0,,,
2024-06-14 14:45:00,52.15,179.47,22.44,7.27,29.72,,,1.75,31.26,,,23.47,,,,,,,,,0.0,,,
2024-06-14 15:00:00,35.8,164.12,20.83,10.99,31.79,,,1.74,32.59,,,23.46,,,,,,,,,0.0,,,
2024-06-14 15:15:00,38.67,171.34,22.13,8.06,30.22,,,1.73,31.7,,,23.57,,,,,,,,,0.0,,,
2024-06-14 15:30:00,36.81,184.42,21.64,8.32,29.93,,,1.73,33.5,,,23.37,,,,,,,,,0.0,,,
2024-06-14 15:45:00,41.09,170.08,21.44,9.27,30.75,,,1.74,33.21,,,23.45,,,,,,,,,0.0,,,
2024-06-14 16:00:00,34.58,144.58,23.02,5.73,28.71,,,1.76,33.61,,,23.35,,,,,,,,,0.0,,,
2024-06-14 16:15:00,34.1,144.95,21.69,7.65,29.37,,,1.74,34.0,,,23.29,,,,,,,,,0.0,,,
2024-06-14 16:30:00,34.82,148.92,20.4,8.67,29.05,,,1.77,35.53,,,23.12,,,,,,,,,0.0,,,
2024-06-14 16:45:00,40.06,154.91,21.66,7.09,28.77,,,1.74,34.31,,,23.34,,,,,,,,,0.0,,,
2024-06-14 17:00:00,45.92,161.44,21.06,8.41,29.43,,,1.76,34.06,,,23.27,,,,,,,,,0.0,,,
2024-06-14 17:15:00,37.82,168.08,21.99,7.35,29.4,,,1.73,33.99,,,23.31,,,,,,,,,0.0,,,
2024-06-14 17:30:00,26.05,163.66,21.77,8.01,29.74,,,1.74,33.25,,,23.32,,,,,,,,,0.0,,,
2024-06-14 17:45:00,37.21,278.64,20.69,9.58,30.31,,,1.72,28.76,,,23.47,,,,,,,,,0.0,,,
2024-06-14 18:00:00,59.33,489.71,21.75,8.76,30.48,,,1.74,28.26,,,23.41,,,,,,,,,0.0,,,
2024-06-14 18:15:00,73.24,563.49,21.78,7.63,29.44,,,1.77,29.5,,,23.31,,,,,,,,,0.0,,,
2024-06-14 18:30:00,60.33,418.61,20.96,9.64,30.58,,,1.76,29.69,,,23.39,,,,,,,,,0.0,,,
2024-06-14 18:45:00,40.41,225.51,19.66,10.79,30.49,,,1.76,28.72,,,23.31,,,,,,,,,0.0,,,
2024-06-14 19:00:00,25.87,154.5,21.9,8.15,30.02,,,1.77,28.52,,,23.45,,,,,,,,,0.0,,,
2024-06-14 19:15:00,30.63,162.18,20.06,10.46,30.54,,,1.74,27.46,,,23.47,,,,,,,,,0.0,,,
2024-06-14 19:30:00,37.97,180.76,22.41,6.81,29.2,,,1.72,26.9,,,23.39,,,,,,,,,0.0,,,
2024-06-14 19:45:00,32.46,197.95,20.36,10.33,30.7,,,1.77,24.37,,,23.42,,,,,,,,,0.0,,,
2024-06-14 20:00:00,16.97,183.05,22.25,7.69,29.93,,,1.8,23.35,,,23.43,,,,,,,,,0.0,,,
2024-06-14 20:15:00,13.7,138.22,21.59,7.57,29.17,,,1.77,26.27,,,23.4,,,,,,,,,0.0,,,
2024-06-14 20:30:00,23.36,130.44,20.53,10.85,31.36,,,1.78,28.07,,,23.51,,,,,,,,,0.0,,,
2024-06-14 20:45:00,24.0,130.01,21.45,8.67,30.15,,,1.79,27.1,,,23.43,,,,,,,,,0.0,,,
2024-06-14 21:00:00,19.37,130.24,21.91,7.57,29.46,,,1.78,27.28,,,23.4,,,,,,,,,0.0,,,
2024-06-14 21:15:00,17.76,118.48,20.69,8.69,29.38,,,1.78,25.89,,,23.44,,,,,,,,,0.0,,,
2024-06-14 21:30:00,22.23,108.48,21.43,9.41,30.83,,,1.79,26.87,,,23.41,,,,,,,,,0.0,,,
2024-06-14 21:45:00,21.67,114.51,22.29,5.03,27.34,,,1.75,27.42,,,23.44,,,,,,,,,0.0,,,
2024-06-14 22:00:00,13.81,128.58,20.09,10.0,30.09,,,1.77,26.69,,,23.41,,,,,,,,,0.0,,,
2024-06-14 22:15:00,18.33,132.24,21.59,5.41,26.99,,,1.78,26.08,,,23.43,,,,,,,,,0.0,,,
2024-06-14 22:30:00,21.2,120.14,20.21,10.87,31.09,,,1.78,26.34,,,23.44,,,,,,,,,0.0,,,
2024-06-14 22:45:00,20.99,103.9,21.92,6.32,28.24,,,1.76,26.53,,,23.4,,,,,,,,,0.0,,,
2024-06-14 23:00:00,24.65,99.41,20.69,9.15,29.82,,,1.77,24.93,,,23.38,,,,,,,,,0.0,,,
2024-06-14 23:15:00,27.55,99.75,20.39,9.01,29.41,,,1.77,23.92,,,23.35,,,,,,,,,0.0,,,
2024-06-14 23:30:00,24.72,94.8,22.11,6.94,29.05,,,1.77,23.37,,,23.36,,,,,,,,,0.0,,,
2024-06-14 23:45:00,19.41,91.65,19.54,10.42,29.95,,,1.75,22.14,,,23.34,,,,,,,,,0.0,,,
2024-06-15 00:00:00,21.42,97.03,21.32,8.44,29.78,,,1.78,20.35,,,23.43,,,,,,,,,0.0,,,
2024-06-15 00:15:00,26.84,103.8,20.86,8.87,29.71,,,1.76,19.13,,,23.48,,,,,,,,,0.0,,,
2024-06-15 00:30:00,29.99,106.57,21.31,8.91,30.24,,,1.77,18.92,,,23.4,,,,,,,,,0.0,,,
2024-06-15 00:45:00,30.51,98.37,21.37,7.72,29.07,,,1.77,20.5,,,23.41,,,,,,,,,0.0,,,
2024-06-15 01:00:00,24.67,98.24,21.23,9.55,30.79,,,1.77,21.23,,,23.46,,,,,,,,,0.0,,,
2024-06-15 01:15:00,23.8,98.03,22.32,6.98,29.27,,,1.81,23.01,,,23.4,,,,,,,,,0.0,,,
2024-06-15 01:30:00,30.41,99.93,21.61,9.79,31.42,,,1.76,20.15,,,23.38,,,,,,,,,0.0,,,
2024-06-15 01:45:00,21.4,87.42,21.19,7.88,29.05,,,1.77,18.75,,,23.39,,,,,,,,,0.0,,,
2024-06-15 02:00:00,19.72,73.61,20.84,10.03,30.88,,,1.78,19.98,,,23.42,,,,,,,,,0.0,,,
2024-06-15 02:15:00,21.45,74.66,21.35,8.89,30.23,,,1.78,19.4,,,23.43,,,,,,,,,0.0,,,
2024-06-15 02:30:00,31.16,81.01,22.47,7.06,29.56,,,1.77,16.18,,,23.47,,,,,,,,,0.0,,,
2024-06-15 02:45:00,25.84,85.84,20.72,10.17,30.84,,,1.77,15.85,,,23.44,,,,,,,,,0.0,,,
2024-06-15 03:00:00,20.37,78.87,22.1,7.47,29.61,,,1.79,18.46,,,23.35,,,,,,,,,0.0,,,
2024-06-15 03:15:00,24.16,79.48,21.95,7.09,28.99,,,1.79,20.65,,,23.37,,,,,,,,,0.0,,,
2024-06-15 03:30:00,27.3,79.07,20.04,9.84,29.92,,,1.81,20.7,,,23.38,,,,,,,,,0.0,,,
2024-06-15 03:45:00,27.44,82.34,22.08,6.97,29.01,,,1.77,19.02,,,23.39,,,,,,,,,0.0,,,
2024-06-15 04:00:00,22.86,80.14,20.69,9.85,30.56,,,1.8,18.15,,,23.36,,,,,,,,,0.0,,,
2024-06-15 04:15:00,20.12,80.98,20.83,9.58,30.39,,,1.78,18.53,,,23.42,,,,,,,,,0.0,,,
2024-06-15 04:30:00,20.01,86.77,22.22,7.81,30.04,,,1.8,18.43,,,23.44,,,,,,,,,0.0,,,
2024-06-15 04:45:00,18.11,85.56,21.08,8.82,29.89,,,1.77,20.17,,,23.44,,,,,,,,,0.0,,,
2024-06-15 05:00:00,21.68,90.03,22.17,7.59,29.77,,,1.78,20.17,,,23.3,,,,,,,,,0.0,,,
2024-06-15 05:15:00,13.18,87.66,20.94,8.61,29.54,,,1.81,18.86,,,23.22,,,,,,,,,0.0,,,
2024-06-15 05:30:00,2.86,84.44,21.23,7.41,28.68,,,1.8,17.29,,,23.21,,,,,,,,,0.0,,,
2024-06-15 05:45:00,4.47,80.19,20.8,8.37,29.12,,,1.8,15.46,,,23.25,,,,,,,,,0.0,,,
2024-06-15 06:00:00,17.97,77.45,21.02,7.73,28.8,,,1.8,14.05,,,23.27,,,,,,,,,0.0,,,
2024-06-15 06:15:00,23.55,89.6,20.63,7.96,28.54,,,1.81,13.92,,,23.24,,,,,,,,,0.0,,,
2024-06-15 06:30:00,17.53,95.48,20.0,8.89,28.92,,,1.81,14.31,,,23.21,,,,,,,,,0.0,,,
2024-06-15 06:45:00,18.75,89.57,22.17,5.92,28.07,,,1.83,15.15,,,23.22,,,,,,,,,0.0,,,
2024-06-15 07:00:00,18.79,84.28,19.61,10.12,29.76,,,1.79,15.69,,,23.25,,,,,,,,,0.0,,,
2024-06-15 07:15:00,19.22,87.61,21.5,6.45,27.93,,,1.83,16.07,,,23.18,,,,,,,,,0.0,,,
2024-06-15 07:30:00,14.3,97.99,20.25,8.91,29.17,,,1.8,16.21,,,23.21,,,,,,,,,0.0,,,
2024-06-15 07:45:00,24.53,107.66,21.22,5.99,27.2,,,1.81,16.26,,,23.23,,,,,,,,,0.0,,,
2024-06-15 08:00:00,36.02,112.38,19.81,8.45,28.28,,,1.79,16.86,,,23.15,,,,,,,,,0.0,,,
2024-06-15 08:15:00,49.92,119.69,20.09,8.47,28.54,,,1.8,17.63,,,23.13,,,,,,,,,0.0,,,
2024-06-15 08:30:00,44.39,126.7,20.22,7.75,27.99,,,1.82,18.98,,,23.08,,,,,,,,,0.0,,,
2024-06-15 08:45:00,36.32,129.96,20.35,8.18,28.5,,,1.79,19.99,,,23.07,,,,,,,,,0.0,,,
2024-06-15 09:00:00,29.01,126.56,18.64,9.01,27.69,,,1.8,21.51,,,23.02,,,,,,,,,0.0,,,
2024-06-15 09:15:00,28.66,138.1,19.85,7.65,27.48,,,1.83,22.28,,,23.0,,,,,,,,,0.0,,,
2024-06-15 09:30:00,32.7,156.54,19.87,7.04,26.93,,,1.82,23.33,,,22.95,,,,,,,,,0.0,,,
2024-06-15 09:45:00,40.14,183.1,19.36,10.14,29.46,,,1.77,23.69,,,23.08,,,,,,,,,0.0,,,
2024-06-15 10:00:00,46.3,210.22,20.79,6.35,27.16,,,1.76,24.78,,,23.13,,,,,,,,,0.0,,,
2024-06-15 10:15:00,48.64,240.99,20.03,8.49,28.48,,,1.78,25.79,,,22.96,,,,,,,,,0.0,,,
2024-06-15 10:30:00,51.12,257.76,18.65,9.61,28.3,,,1.81,27.85,,,23.04,,,,,,,,,0.0,,,
2024-06-15 10:45:00,50.02,256.24,19.84,7.59,27.41,,,1.78,27.78,,,22.98,,,,,,,,,0.0,,,
2024-06-15 11:00:00,49.77,251.96,19.72,8.46,28.18,,,1.75,26.22,,,23.15,,,,,,,,,0.0,,,
2024-06-15 11:15:00,46.86,243.57,19.7,8.53,28.23,,,1.76,25.49,,,22.89,,,,,,,,,0.0,,,
2024-06-15 11:30:00,49.73,242.63,18.92,9.01,27.93,,,1.76,27.16,,,23.12,,,,,,,,,0.0,,,
2024-06-15 11:45:00,50.66,240.1,20.5,7.72,28.19,,,1.78,27.11,,,23.05,,,,,,,,,0.0,,,
2024-06-15 12:00:00,47.7,239.36,19.16,7.67,26.86,,,1.78,27.74,,,22.88,,,,,,,,,0.0,,,
2024-06-15 12:15:00,44.46,236.53,21.49,6.5,27.94,,,1.72,27.59,,,23.26,,,,,,,,,0.0,,,
2024-06-15 12:30:00,40.18,235.57,19.39,9.67,29.1,,,1.74,29.18,,,23.13,,,,,,,,,0.0,,,
2024-06-15 12:45:00,50.96,228.63,21.16,6.56,27.71,,,1.77,30.4,,,22.94,,,,,,,,,0.0,,,
2024-06-15 13:00:00,53.6,208.65,19.59,9.29,28.88,,,1.74,30.54,,,23.23,,,,,,,,,0.0,,,
2024-06-15 13:15:00,53.18,198.5,20.98,7.71,28.69,,,1.74,30.72,,,23.11,,,,,,,,,0.0,,,
2024-06-15 13:30:00,50.21,194.04,19.12,8.37,27.48,,,1.76,31.91,,,22.93,,,,,,,,,0.0,,,
2024-06-15 13:45:00,45.04,190.0,19.6,8.37,27.98,,,1.78,32.48,,,22.79,,,,,,,,,0.0,,,
2024-06-15 14:00:00,44.31,180.93,20.97,5.96,26.96,,,1.73,32.46,,,23.18,,,,,,,,,0.0,,,
2024-06-15 14:15:00,44.02,164.34,19.48,10.06,29.55,,,1.74,31.72,,,23.06,,,,,,,,,0.0,,,
2024-06-15 14:30:00,51.21,172.75,20.53,7.96,28.49,,,1.75,32.71,,,23.24,,,,,,,,,0.0,,,
2024-06-15 14:45:00,43.51,187.79,21.36,7.66,28.99,,,1.74,32.75,,,23.29,,,,,,,,,0.0,,,
2024-06-15 15:00:00,43.53,195.64,20.03,8.85,28.92,,,1.72,32.81,,,23.46,,,,,,,,,0.0,,,
2024-06-15 15:15:00,51.32,188.13,21.16,7.89,29.01,,,1.72,32.44,,,23.35,,,,,,,,,0.0,,,
2024-06-15 15:30:00,57.03,188.38,21.02,8.15,29.12,,,1.73,32.78,,,23.41,,,,,,,,,0.0,,,
2024-06-15 15:45:00,44.82,184.99,22.19,7.38,29.6,,,1.71,33.24,,,23.37,,,,,,,,,0.0,,,
2024-06-15 16:00:00,36.56,191.84,22.46,6.99,29.43,,,1.69,33.32,,,23.61,,,,,,,,,0.0,,,
2024-06-15 16:15:00,44.73,183.63,21.16,9.65,30.83,,,1.72,35.87,,,23.28,,,,,,,,,0.0,,,
2024-06-15 16:30:00,57.7,179.74,21.54,7.74,29.28,,,1.73,35.53,,,23.51,,,,,,,,,0.0,,,
2024-06-15 16:45:00,53.66,168.36,21.94,8.31,30.17,,,1.7,35.99,,,23.54,,,,,,,,,0.0,,,
2024-06-15 17:00:00,43.14,168.74,21.94,8.45,30.39,,,1.7,35.89,,,23.6,,,,,,,,,0.0,,,
2024-06-15 17:15:00,41.68,163.0,22.74,6.77,29.65,,,1.71,35.75,,,23.46,,,,,,,,,0.0,,,
2024-06-15 17:30:00,44.01,154.24,20.96,9.54,30.46,,,1.71,36.27,,,23.55,,,,,,,,,0.0,,,
2024-06-15 17:45:00,41.77,152.35,21.76,8.87,30.78,,,1.72,36.39,,,23.44,,,,,,,,,0.0,,,
2024-06-15 18:00:00,38.1,148.4,21.94,7.22,29.12,,,1.69,33.86,,,23.51,,,,,,,,,0.0,,,
2024-06-15 18:15:00,38.75,147.27,21.1,10.29,31.34,,,1.7,32.92,,,23.54,,,,,,,,,0.0,,,
2024-06-15 18:30:00,38.26,143.48,21.78,7.75,29.6,,,1.73,33.63,,,23.53,,,,,,,,,0.0,,,
2024-06-15 18:45:00,34.97,147.27,22.29,7.34,29.6,,,1.69,33.01,,,23.47,,,,,,,,,0.0,,,
2024-06-15 19:00:00,34.24,152.12,21.55,9.02,30.48,,,1.72,31.68,,,23.56,,,,,,,,,0.0,,,
2024-06-15 19:15:00,22.45,159.07,22.28,6.84,29.15,,,1.73,29.36,,,23.46,,,,,,,,,0.0,,,
2024-06-15 19:30:00,20.54,160.56,21.44,9.24,30.69,,,1.68,28.15,,,23.58,,,,,,,,,0.0,,,
2024-06-15 19:45:00,28.73,159.66,23.32,6.02,29.28,,,1.72,26.47,,,23.64,,,,,,,,,0.0,,,
2024-06-15 20:00:00,41.62,165.64,21.63,8.83,30.41,,,1.74,25.3,,,23.45,,,,,,,,,0.0,,,
2024-06-15 20:15:00,34.18,168.43,22.17,7.28,29.4,,,1.77,23.03,,,23.42,,,,,,,,,0.0,,,
2024-06-15 20:30:00,28.34,163.32,21.47,9.14,30.67,,,1.77,19.86,,,23.5,,,,,,,,,0.0,,,
2024-06-15 20:45:00,28.69,156.85,21.07,9.72,30.87,,,1.77,17.35,,,23.44,,,,,,,,,0.0,,,
2024-06-15 21:00:00,37.04,167.72,21.6,8.83,30.41,,,1.82,16.16,,,23.42,,,,,,,,,0.0,,,
2024-06-15 21:15:00,34.38,180.95,21.79,8.29,30.06,,,1.83,15.16,,,23.46,,,,,,,,,0.0,,,
2024-06-15 21:30:00,33.97,195.55,21.05,9.36,30.48,,,1.86,12.65,,,23.44,,,,,,,,,0.0,,,
2024-06-15 21:45:00,28.51,192.61,20.79,10.31,31.11,,,1.86,13.01,,,23.5,,,,,,,,,0.0,,,
2024-06-15 22:00:00,45.1,193.11,21.53,9.81,31.37,,,1.86,12.39,,,23.57,,,,,,,,,0.0,,,
2024-06-15 22:15:00,49.07,190.92,22.03,8.4,30.49,,,1.9,13.03,,,23.5,,,,,,,,,0.0,,,
2024-06-15 22:30:00,48.16,193.8,22.92,7.72,30.6,,,1.93,13.12,,,23.48,,,,,,,,,0.0,,,
2024-06-15 22:45:00,42.91,200.63,21.82,9.15,30.99,,,1.91,13.19,,,23.52,,,,,,,,,0.0,,,
2024-06-15 23:00:00,47.25,208.47,22.54,8.65,31.25,,,1.94,13.9,,,23.46,,,,,,,,,0.0,,,
2024-06-15 23:15:00,53.78,221.67,21.84,9.57,31.33,,,1.94,15.41,,,23.51,,,,,,,,,0.0,,,
2024-06-15 23:30:00,51.41,234.13,21.6,10.19,31.83,,,1.96,15.14,,,23.45,,,,,,,,,0.0,,,
2024-06-15 23:45:00,53.38,243.49,22.31,8.6,30.86,,,1.97,14.94,,,23.45,,,,,,,,,0.0,,,
2024-06-16 00:00:00,38.96,249.77,21.42,11.12,32.55,,,1.97,14.72,,,23.43,,,,,,,,,0.0,,,
2024-06-16 00:15:00,43.5,246.05,22.66,8.02,30.69,,,1.98,14.34,,,23.58,,,,,,,,,0.0,,,
2024-06-16 00:30:00,53.76,240.66,22.86,8.55,31.39,,,1.96,14.06,,,23.17,,,,,,,,,0.0,,,
2024-06-16 00:45:00,64.86,235.8,20.26,9.3,29.59,,,1.93,13.9,,,23.02,,,,,,,,,0.0,,,
2024-06-16 01:00:00,63.01,244.82,20.94,7.93,28.87,,,1.97,14.04,,,22.84,,,,,,,,,0.0,,,
2024-06-16 01:15:00,63.64,242.85,19.35,10.42,29.75,,,1.96,12.8,,,22.78,,,,,,,,,0.0,,,
2024-06-16 01:30:00,68.33,247.36,21.7,6.67,28.41,,,2.0,11.63,,,22.82,,,,,,,,,0.0,,,
2024-06-16 01:45:00,71.37,231.55,18.67,9.92,28.53,,,2.03,11.01,,,22.69,,,,,,,,,0.0,,,
2024-06-16 02:00:00,72.66,233.14,20.51,6.98,27.55,,,2.04,10.77,,,22.72,,,,,,,,,0.0,,,
2024-06-16 02:15:00,66.47,227.92,18.8,8.75,27.47,,,2.06,10.67,,,22.54,,,,,,,,,0.0,,,
2024-06-16 02:30:00,56.93,237.15,18.74,9.03,27.83,,,2.06,12.6,,,22.62,,,,,,,,,0.0,,,
2024-06-16 02:45:00,50.2,233.41,19.76,6.37,26.08,,,2.06,12.8,,,22.45,,,,,,,,,0.0,,,
2024-06-16 03:00:00,45.83,225.19,18.23,9.37,27.55,,,2.06,11.84,,,22.61,,,,,,,,,0.0,,,
2024-06-16 03:15:00,46.66,208.07,17.9,9.35,27.31,,,2.05,11.59,,,22.43,,,,,,,,,0.0,,,
2024-06-16 03:30:00,46.76,199.23,19.44,7.81,27.2,,,2.05,13.83,,,22.59,,,,,,,,,0.0,,,
2024-06-16 03:45:00,51.96,197.77,18.47,8.54,27.0,,,2.07,14.85,,,22.5,,,,,,,,,0.0,,,
2024-06-16 04:00:00,52.37,202.86,18.43,9.74,28.21,,,2.05,17.25,,,22.52,,,,,,,,,0.0,,,
2024-06-16 04:15:00,40.61,193.5,19.49,6.53,26.0,,,2.07,17.54,,,22.54,,,,,,,,,0.0,,,
2024-06-16 04:30:00,39.18,182.5,18.85,10.23,29.13,,,2.05,14.59,,,22.97,,,,,,,,,0.0,,,
2024-06-16 04:45:00,43.47,173.92,21.73,7.48,29.21,,,2.04,13.52,,,23.44,,,,,,,,,0.0,,,
2024-06-16 05:00:00,48.38,174.71,20.81,10.13,30.89,,,2.05,13.38,,,23.52,,,,,,,,,0.0,,,
2024-06-16 05:15:00,46.72,189.73,22.02,7.22,29.29,,,2.05,12.21,,,23.41,,,,,,,,,0.0,,,
2024-06-16 05:30:00,35.65,195.52,22.13,8.07,30.14,,,2.08,9.2,,,23.34,,,,,,,,,0.0,,,
2024-06-16 05:45:00,35.79,197.55,20.5,10.1,30.68,,,2.06,7.34,,,23.33,,,,,,,,,0.0,,,
2024-06-16 06:00:00,39.36,191.56,22.51,8.01,30.47,,,2.07,9.58,,,23.28,,,,,,,,,0.0,,,
2024-06-16 06:15:00,32.8,184.28,20.34,9.78,30.15,,,2.07,10.87,,,23.3,,,,,,,,,0.0,,,
2024-06-16 06:30:00,32.73,180.61,21.44,8.15,29.61,,,2.07,11.59,,,23.31,,,,,,,,,0.0,,,
2024-06-16 06:45:00,31.34,175.69,21.73,7.72,29.44,,,2.03,11.56,,,23.28,,,,,,,,,0.0,,,
2024-06-16 07:00:00,28.87,166.14,20.97,10.93,31.89,,,2.0,12.54,,,23.26,,,,,,,,,0.0,,,
2024-06-16 07:15:00,28.18,159.79,22.03,6.78,28.86,,,2.02,15.6,,,23.33,,,,,,,,,0.0,,,
2024-06-16 07:30:00,32.97,153.8,20.06,10.0,29.99,,,1.97,18.46,,,23.14,,,,,,,,,0.0,,,
2024-06-16 07:45:00,44.9,155.02,21.45,6.98,28.49,,,2.02,20.11,,,23.07,,,,,,,,,0.0,,,
2024-06-16 08:00:00,38.95,166.93,21.82,6.44,28.2,,,2.0,22.49,,,23.16,,,,,,,,,0.0,,,
2024-06-16 08:15:00,41.45,170.32,20.08,8.3,28.42,,,1.99,27.07,,,23.05,,,,,,,,,0.0,,,
2024-06-16 08:30:00,44.97,170.01,20.52,8.0,28.53,,,1.99,29.93,,,23.08,,,,,,,,,0.0,,,
2024-06-16 08:45:00,51.81,172.73,20.08,7.2,27.3,,,2.0,31.95,,,23.01,,,,,,,,,0.0,,,
2024-06-16 09:00:00,48.27,182.91,20.16,8.37,28.48,,,1.98,32.77,,,22.97,,,,,,,,,0.0,,,
2024-06-16 09:15:00,50.79,183.63,19.86,8.4,28.32,,,1.99,33.57,,,23.06,,,,,,,,,0.0,,,
2024-06-16 09:30:00,51.27,177.07,19.99,7.69,27.6,,,1.99,33.91,,,23.04,,,,,,,,,0.0,,,
2024-06-16 09:45:00,51.98,178.19,19.09,9.31,28.45,,,2.02,33.11,,,22.86,,,,,,,,,0.0,,,
2024-06-16 10:00:00,48.56,177.61,20.4,7.04,27.45,,,1.95,31.98,,,23.12,,,,,,,,,0.0,,,
2024-06-16 10:15:00,40.52,166.69,20.21,7.01,27.19,,,1.93,31.93,,,23.13,,,,,,,,,0.0,,,
2024-06-16 10:30:00,40.7,161.04,20.89,7.91,28.82,,,1.93,31.01,,,23.2,,,,,,,,,0.0,,,
2024-06-16 10:45:00,49.27,167.57,20.2,8.54,28.73,,,1.95,30.72,,,23.0,,,,,,,,,0.0,,,
2024-06-16 11:00:00,59.55,178.44,19.7,8.29,28.02,,,1.92,32.23,,,23.11,,,,,,,,,0.0,,,
2024-06-16 11:15:00,50.85,176.64,20.24,8.09,28.3,,,1.92,29.82,,,23.2,,,,,,,,,0.0,,,
2024-06-16 11:30:00,40.28,160.77,19.83,9.56,29.39,,,1.91,30.81,,,23.08,,,,,,,,,0.0,,,
2024-06-16 11:45:00,44.32,157.32,21.17,6.5,27.7,,,1.92,31.37,,,22.98,,,,,,,,,0.0,,,
2024-06-16 12:00:00,43.83,157.26,19.33,8.94,28.21,,,1.9,31.11,,,22.92,,,,,,,,,0.0,,,
2024-06-16 12:15:00,41.71,162.58,18.93,10.27,29.24,,,1.87,31.51,,,22.85,,,,,,,,,0.0,,,
2024-06-16 12:30:00,36.96,149.19,19.51,7.72,27.22,,,1.92,30.99,,,22.76,,,,,,,,,0.0,,,
2024-06-16 12:45:00,40.5,139.65,20.3,8.29,28.58,,,1.9,29.82,,,23.15,,,,,,,,,0.0,,,
2024-06-16 13:00:00,31.82,140.08,19.46,9.5,28.96,,,1.87,31.12,,,23.05,,,,,,,,,0.0,,,
2024-06-16 13:15:00,27.86,147.26,21.42,6.64,28.07,,,1.87,31.23,,,23.03,,,,,,,,,0.0,,,
2024-06-16 13:30:00,27.76,149.04,20.6,9.77,30.36,,,1.8,31.9,,,23.35,,,,,,,,,0.0,,,
2024-06-16 13:45:00,31.79,144.5,22.43,6.28,28.74,,,1.83,31.58,,,23.21,,,,,,,,,0.0,,,
2024-06-16 14:00:00,41.7,143.31,19.81,9.17,28.92,,,1.83,32.98,,,23.05,,,,,,,,,0.0,,,
2024-06-16 14:15:00,42.41,143.31,20.13,8.75,28.93,,,1.84,32.25,,,23.11,,,,,,,,,0.0,,,
2024-06-16 14:30:00,34.43,154.6,22.07,6.71,28.77,,,1.82,31.79,,,23.39,,,,,,,,,0.0,,,
2024-06-16 14:45:00,24.35,158.14,20.17,10.28,30.47,,,1.82,31.79,,,23.22,,,,,,,,,0.0,,,
2024-06-16 15:00:00,36.81,151.5,21.42,7.87,29.26,,,1.81,33.6,,,23.11,,,,,,,,,0.0,,,
2024-06-16 15:15:00,47.87,134.22,21.58,8.0,29.58,,,1.77,32.43,,,23.44,,,,,,,,,0.0,,,
2024-06-16 15:30:00,53.56,136.97,21.07,8.21,29.3,,,1.79,33.03,,,23.37,,,,,,,,,0.0,,,
2024-06-16 15:45:00,48.71,148.33,21.53,7.82,29.34,,,1.76,33.68,,,23.4,,,,,,,,,0.0,,,
2024-06-16 16:00:00,43.97,159.51,21.27,9.5,30.75,,,1.78,33.04,,,23.54,,,,,,,,,0.0,,,
2024-06-16 16:15:00,37.75,152.0,22.86,6.22,29.15,,,1.83,33.42,,,23.27,,,,,,,,,0.0,,,
2024-06-16 16:30:00,31.44,146.77,20.74,9.24,29.92,,,1.78,33.46,,,23.4,,,,,,,,,0.0,,,
