Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-03 15:00:00,17.00,46.00,14.70,57.40,42.50,15.90,11.00,0.80,20.00,NA,4.70,0.20,NA,NA,NA,31.90,68.80,2.60,112.10,NA,0.00,9.20,968.90,NA
2021-08-03 15:15:00,17.00,46.00,14.50,57.40,42.20,15.80,9.20,0.80,22.20,NA,4.60,0.80,NA,NA,NA,32.50,66.30,1.80,153.00,NA,0.00,9.10,968.50,NA
2021-08-03 15:30:00,17.00,46.00,14.00,58.50,42.40,16.00,8.10,0.80,24.30,NA,4.50,1.00,NA,NA,NA,32.80,64.60,2.30,131.80,NA,0.00,9.00,968.20,NA
2021-08-03 15:45:00,17.00,46.00,13.20,58.70,42.00,16.40,7.60,0.80,24.70,NA,4.10,0.70,NA,NA,NA,32.80,63.20,2.30,116.80,NA,0.00,9.00,968.30,NA
2021-08-03 16:00:00,16.00,30.00,14.00,57.90,42.20,16.50,7.30,0.80,25.70,NA,3.90,0.60,NA,NA,NA,31.20,66.30,1.90,99.80,NA,0.00,8.80,968.20,NA
2021-08-03 16:15:00,16.00,30.00,14.20,59.20,43.10,16.30,9.20,0.80,23.00,NA,3.90,1.40,NA,NA,NA,31.20,67.40,1.70,111.80,NA,0.00,8.80,968.20,NA
2021-08-03 16:30:00,16.00,30.00,13.20,59.60,42.50,15.60,8.90,0.80,21.00,NA,4.10,1.80,NA,NA,NA,31.80,66.30,1.30,170.80,NA,0.00,9.00,968.10,NA
2021-08-03 16:45:00,16.00,30.00,13.60,59.60,42.80,15.80,7.10,0.80,21.00,NA,5.00,0.90,NA,NA,NA,30.80,67.60,1.70,113.10,NA,0.00,8.90,967.90,NA
2021-08-03 17:00:00,18.00,40.00,13.70,59.20,42.70,16.70,6.50,0.80,18.80,NA,3.40,1.60,NA,NA,NA,30.70,69.40,1.40,139.00,NA,0.00,8.60,967.90,NA
2021-08-03 17:15:00,18.00,40.00,14.60,59.20,43.40,16.90,7.60,0.80,18.20,NA,4.30,0.30,NA,NA,NA,32.00,66.10,1.40,153.40,NA,0.00,8.80,968.00,NA
2021-08-03 17:30:00,18.00,40.00,15.00,60.70,44.50,17.10,8.40,0.90,16.50,NA,3.90,0.50,NA,NA,NA,30.50,67.70,1.50,145.00,NA,0.00,8.80,968.10,NA
2021-08-03 17:45:00,18.00,40.00,15.80,63.60,46.70,16.20,NA,0.90,16.50,NA,5.40,1.00,NA,NA,NA,29.60,70.70,1.00,154.50,NA,0.00,8.80,968.20,NA
2021-08-03 18:00:00,17.00,30.00,17.00,64.30,48.10,16.30,8.60,NA,12.40,NA,4.70,0.00,NA,NA,NA,29.10,72.20,1.10,143.30,NA,0.00,8.80,968.20,NA
2021-08-03 18:15:00,17.00,30.00,17.90,65.10,49.20,16.30,10.70,0.90,11.60,NA,2.40,0.50,NA,NA,NA,29.20,72.40,1.30,149.00,NA,0.00,9.20,968.60,NA
2021-08-03 18:30:00,17.00,30.00,19.30,66.60,51.10,16.00,11.30,0.90,12.20,NA,6.30,0.30,NA,NA,NA,29.00,72.70,1.40,117.10,NA,0.00,9.40,968.80,NA
2021-08-03 18:45:00,17.00,30.00,20.20,65.80,51.50,16.40,12.00,0.90,8.20,NA,3.20,1.30,NA,NA,NA,28.50,74.40,1.30,118.90,NA,0.00,9.20,969.10,NA
2021-08-03 19:00:00,21.00,46.00,23.50,70.00,56.40,15.40,13.10,1.00,8.20,NA,2.20,2.60,NA,NA,NA,28.10,76.50,1.10,71.90,NA,0.00,9.10,969.40,NA
2021-08-03 19:15:00,21.00,46.00,27.00,70.70,59.50,15.90,14.10,1.00,5.10,NA,2.50,2.20,NA,NA,NA,27.70,78.30,1.10,92.40,NA,0.00,8.30,969.60,NA
2021-08-03 19:30:00,21.00,46.00,30.50,71.50,62.80,16.60,14.90,1.00,6.70,NA,3.40,1.10,NA,NA,NA,27.50,79.40,1.30,113.30,NA,0.00,8.10,969.80,NA
2021-08-03 19:45:00,21.00,46.00,33.70,73.20,66.30,16.20,14.40,1.10,6.10,NA,5.80,0.90,NA,NA,NA,27.30,79.80,0.90,91.50,NA,0.00,8.30,970.20,NA
2021-08-03 20:00:00,27.00,57.00,36.40,72.00,68.00,16.40,14.40,1.10,7.30,NA,6.30,0.80,NA,NA,NA,27.10,80.30,0.70,115.80,NA,0.00,8.10,970.90,NA
2021-08-03 20:15:00,27.00,57.00,37.50,71.10,68.40,16.30,14.70,1.10,7.30,NA,3.30,1.00,NA,NA,NA,26.90,81.00,0.50,175.00,NA,0.00,8.30,971.30,NA
2021-08-03 20:30:00,27.00,57.00,38.60,69.20,68.30,16.40,14.10,1.10,7.50,NA,3.10,1.50,NA,NA,NA,26.60,81.80,0.70,122.80,NA,0.00,8.00,971.60,NA
2021-08-03 20:45:00,27.00,57.00,38.10,69.80,68.20,15.80,13.10,1.10,7.50,NA,6.60,1.20,NA,NA,NA,26.50,82.20,0.40,233.20,NA,0.00,8.20,971.80,NA
2021-08-03 21:00:00,19.00,64.00,38.30,67.90,67.30,15.70,11.00,1.10,5.50,NA,5.50,0.20,NA,NA,NA,26.20,83.40,0.30,283.00,NA,0.00,8.20,972.00,NA
2021-08-03 21:15:00,19.00,64.00,39.60,66.40,67.70,15.50,11.50,1.20,6.50,NA,2.60,0.50,NA,NA,NA,25.90,84.90,0.30,175.00,NA,0.00,8.10,972.00,NA
2021-08-03 21:30:00,19.00,64.00,42.60,63.60,68.60,15.90,12.80,1.20,6.30,NA,2.60,0.70,NA,NA,NA,25.80,85.70,0.30,143.00,NA,0.00,8.00,972.40,NA
2021-08-03 21:45:00,19.00,64.00,44.80,63.40,70.10,16.60,12.00,1.20,6.10,NA,5.30,0.70,NA,NA,NA,25.80,85.60,0.40,194.20,NA,0.00,8.10,972.50,NA
2021-08-03 22:00:00,24.00,63.00,47.60,63.60,72.60,15.80,11.80,1.20,6.50,NA,5.80,0.70,NA,NA,NA,26.00,85.40,0.40,96.40,NA,0.00,8.30,972.50,NA
2021-08-03 22:15:00,24.00,63.00,48.20,63.60,73.00,15.90,12.30,1.20,7.10,NA,6.50,0.50,NA,NA,NA,26.20,84.80,0.40,70.10,NA,0.00,8.20,972.70,NA
2021-08-03 22:30:00,24.00,63.00,47.50,63.60,72.50,16.20,13.10,1.20,5.90,NA,5.30,0.50,NA,NA,NA,26.30,84.50,0.40,83.10,NA,0.00,8.20,972.70,NA
2021-08-03 22:45:00,24.00,63.00,47.50,64.10,72.80,16.80,13.60,1.20,6.90,NA,5.00,0.50,NA,NA,NA,26.20,84.30,0.60,216.80,NA,0.00,8.10,972.80,NA
2021-08-03 23:00:00,30.00,73.00,43.80,65.80,70.70,15.70,13.40,1.10,7.50,NA,4.30,0.50,NA,NA,NA,26.00,84.40,0.40,160.50,NA,0.00,8.10,972.90,NA
2021-08-03 23:15:00,30.00,73.00,42.20,65.10,68.90,16.40,14.10,1.10,6.50,NA,3.40,1.20,NA,NA,NA,25.90,84.80,0.40,190.30,NA,0.00,8.20,972.90,NA
2021-08-03 23:30:00,30.00,73.00,41.70,62.20,67.10,17.50,13.90,1.10,7.50,NA,2.00,1.30,NA,NA,NA,25.70,85.60,0.50,160.00,NA,0.00,8.20,972.70,NA
2021-08-03 23:45:00,30.00,73.00,40.10,63.90,66.80,16.20,NA,1.10,6.30,NA,1.40,0.80,NA,NA,NA,25.70,86.00,0.40,246.50,NA,0.00,8.20,972.80,NA
2021-08-04 00:00:00,29.00,56.00,39.50,61.10,64.70,15.70,12.60,NA,8.80,NA,2.80,0.60,NA,NA,NA,25.60,86.60,0.30,270.80,NA,0.00,8.20,972.90,NA
2021-08-04 00:15:00,29.00,56.00,38.60,58.90,62.80,16.20,10.20,1.00,10.80,NA,2.60,0.50,NA,NA,NA,25.50,87.20,0.40,222.40,NA,0.00,8.10,972.80,NA
2021-08-04 00:30:00,29.00,56.00,37.20,59.00,61.80,16.70,9.40,0.90,8.20,NA,2.60,0.30,NA,NA,NA,25.60,87.50,0.40,249.20,NA,0.00,8.10,972.70,NA
2021-08-04 00:45:00,29.00,56.00,36.30,60.60,61.80,16.70,10.00,0.90,8.40,NA,3.20,0.70,NA,NA,NA,25.60,87.80,0.50,217.60,NA,0.00,8.10,972.80,NA
2021-08-04 01:00:00,30.00,52.00,35.00,60.40,60.70,17.50,8.60,0.90,NA,NA,4.80,0.60,NA,NA,NA,25.60,88.00,0.40,278.60,NA,0.00,8.10,972.70,NA
2021-08-04 01:15:00,30.00,52.00,34.20,59.00,59.30,18.30,6.80,0.90,NA,NA,3.00,0.10,NA,NA,NA,25.50,88.40,0.30,280.70,NA,0.00,8.30,972.60,NA
2021-08-04 01:30:00,30.00,52.00,35.30,57.00,59.10,17.00,7.90,0.90,NA,NA,4.20,0.90,NA,NA,NA,25.30,89.10,0.30,288.50,NA,0.00,8.30,972.40,NA
2021-08-04 01:45:00,30.00,52.00,37.50,57.50,61.10,15.80,9.70,0.90,8.00,NA,1.80,1.50,NA,NA,NA,25.10,90.20,0.40,297.30,NA,0.00,8.10,972.20,NA
2021-08-04 02:00:00,NA,53.00,NA,NA,NA,NA,NA,NA,8.20,NA,1.90,0.50,NA,NA,NA,24.90,91.20,0.30,276.90,NA,0.00,8.30,972.20,NA
2021-08-04 02:15:00,31.00,53.00,NA,NA,NA,NA,NA,NA,6.50,NA,5.50,1.40,NA,NA,NA,24.90,91.70,0.50,260.50,NA,0.00,8.20,972.10,NA
2021-08-04 02:30:00,31.00,53.00,37.50,51.70,58.10,13.50,NA,NA,7.50,NA,2.60,0.80,NA,NA,NA,24.90,91.60,0.80,223.30,NA,0.00,8.20,972.10,NA
2021-08-04 02:45:00,31.00,53.00,36.20,52.50,57.40,15.00,8.10,0.80,8.40,NA,5.30,0.40,NA,NA,NA,25.00,91.00,0.70,183.30,NA,0.00,8.00,972.10,NA
2021-08-04 03:00:00,36.00,85.00,33.90,53.20,55.90,15.00,7.30,0.80,10.40,NA,2.90,0.80,NA,NA,NA,25.00,90.80,0.80,169.20,NA,0.00,8.10,972.20,NA
2021-08-04 03:15:00,36.00,85.00,32.40,53.20,54.70,15.10,10.70,0.80,9.80,NA,4.30,0.60,NA,NA,NA,25.00,90.70,0.60,232.90,NA,0.00,8.20,972.20,NA
2021-08-04 03:30:00,36.00,85.00,31.50,54.20,54.50,15.00,10.70,0.80,10.40,NA,3.00,0.40,NA,NA,NA,24.90,90.90,0.60,162.60,NA,0.00,8.10,972.50,NA
2021-08-04 03:45:00,36.00,85.00,29.70,55.70,53.80,15.20,11.00,0.70,10.40,NA,3.00,0.40,NA,NA,NA,25.00,90.80,1.10,100.90,NA,0.00,8.10,972.40,NA
2021-08-04 04:00:00,30.00,57.00,28.90,53.00,51.80,15.70,11.00,0.70,12.20,NA,5.40,0.30,NA,NA,NA,24.90,90.00,1.30,109.00,NA,0.00,8.00,972.30,NA
2021-08-04 04:15:00,30.00,57.00,29.60,50.20,50.80,15.50,10.00,0.70,12.20,NA,4.70,0.30,NA,NA,NA,24.80,89.60,1.10,124.70,NA,0.00,8.10,972.40,NA
2021-08-04 04:30:00,30.00,57.00,28.70,48.90,49.40,15.60,11.30,0.70,13.90,NA,2.60,0.40,NA,NA,NA,24.80,89.30,1.10,82.30,NA,0.00,8.20,972.40,NA
2021-08-04 04:45:00,30.00,57.00,27.10,49.30,48.30,15.60,11.00,0.70,12.00,NA,3.20,0.40,NA,NA,NA,24.70,89.20,1.50,121.70,NA,0.00,7.90,972.50,NA
2021-08-04 05:00:00,17.00,31.00,25.90,49.30,47.30,15.40,10.70,0.60,11.00,NA,5.20,0.60,NA,NA,NA,24.50,89.30,1.00,84.80,NA,0.00,8.20,972.50,NA
2021-08-04 05:15:00,17.00,31.00,25.00,48.10,46.00,15.70,9.70,0.60,10.60,NA,4.40,0.50,NA,NA,NA,24.40,89.20,1.50,115.90,NA,0.00,7.90,972.60,NA
2021-08-04 05:30:00,17.00,31.00,23.90,48.90,45.50,15.60,10.00,0.60,12.20,NA,4.70,1.00,NA,NA,NA,24.40,89.00,1.10,86.60,NA,0.00,8.70,972.60,NA
2021-08-04 05:45:00,17.00,31.00,23.40,50.80,46.10,15.30,NA,0.60,9.00,NA,4.00,0.70,NA,NA,NA,24.20,89.20,1.00,75.80,NA,0.00,9.30,972.50,NA
2021-08-04 06:00:00,11.00,40.00,23.80,51.10,46.60,14.90,9.70,NA,9.60,NA,3.30,1.30,NA,NA,NA,24.10,88.90,1.50,91.30,NA,0.00,9.40,972.60,NA
2021-08-04 06:15:00,11.00,40.00,23.80,52.30,47.10,14.90,11.80,0.80,9.40,NA,3.40,1.30,NA,NA,NA,24.20,88.20,1.10,107.00,NA,0.00,9.40,973.10,NA
2021-08-04 06:30:00,11.00,40.00,25.00,51.50,47.80,14.80,13.40,0.80,8.60,NA,3.30,1.40,NA,NA,NA,24.30,87.30,1.70,115.60,NA,0.00,9.30,973.10,NA
2021-08-04 06:45:00,11.00,40.00,26.50,51.50,49.00,14.50,13.90,0.80,9.20,NA,3.10,1.20,NA,NA,NA,24.50,86.90,1.10,150.40,NA,0.00,9.40,973.10,NA
2021-08-04 07:00:00,9.00,38.00,26.70,51.30,49.10,14.80,13.60,0.80,9.60,NA,2.60,0.60,NA,NA,NA,24.80,86.40,1.10,133.90,NA,0.00,9.50,973.20,NA
2021-08-04 07:15:00,9.00,38.00,27.60,50.60,49.30,15.10,13.60,0.80,10.80,NA,2.40,1.70,NA,NA,NA,25.20,85.10,1.70,130.60,NA,0.00,9.40,973.30,NA
2021-08-04 07:30:00,9.00,38.00,27.60,52.70,50.60,14.80,14.10,0.80,12.00,NA,2.60,5.80,NA,NA,NA,25.50,83.70,1.90,129.30,NA,0.00,9.70,973.50,NA
2021-08-04 07:45:00,9.00,38.00,26.40,51.00,48.60,15.20,13.40,0.80,12.80,NA,3.10,0.80,NA,NA,NA,26.30,81.90,1.40,89.60,NA,0.00,9.90,973.70,NA
2021-08-04 08:00:00,7.00,38.00,26.20,50.40,48.30,15.40,13.60,0.80,12.90,NA,2.60,0.60,NA,NA,NA,27.30,79.10,1.60,131.50,NA,0.00,10.30,973.90,NA
2021-08-04 08:15:00,7.00,38.00,26.60,51.70,49.30,15.80,14.10,0.80,12.00,NA,2.60,0.70,NA,NA,NA,28.00,76.30,2.10,126.40,NA,0.00,10.40,974.00,NA
2021-08-04 08:30:00,7.00,38.00,25.30,52.80,48.70,15.40,13.60,0.80,13.30,NA,2.50,0.60,NA,NA,NA,28.40,74.30,1.70,102.50,NA,0.00,11.30,974.10,NA
2021-08-04 08:45:00,7.00,38.00,24.40,52.80,48.00,14.60,13.60,0.90,15.10,NA,2.70,0.40,NA,NA,NA,29.30,71.90,1.40,158.50,NA,0.00,11.10,974.50,NA
2021-08-04 09:00:00,16.00,53.00,23.20,54.30,47.80,14.30,13.10,0.90,17.10,NA,2.40,0.30,NA,NA,NA,29.10,71.00,1.10,179.70,NA,0.00,13.50,974.70,NA
2021-08-04 09:15:00,16.00,53.00,24.30,54.70,48.90,14.00,13.40,0.90,15.70,NA,2.10,0.40,NA,NA,NA,29.60,70.60,1.30,207.20,NA,0.00,15.00,974.90,NA
2021-08-04 09:30:00,16.00,53.00,23.40,55.90,48.80,14.20,13.60,0.90,16.50,NA,2.20,0.40,NA,NA,NA,30.20,68.90,1.30,175.00,NA,0.00,17.40,974.90,NA
2021-08-04 09:45:00,16.00,53.00,22.70,55.90,48.20,14.60,13.10,0.90,20.20,NA,2.20,0.50,NA,NA,NA,31.00,66.90,1.30,154.40,NA,0.00,19.80,974.80,NA
2021-08-04 10:00:00,15.00,51.00,21.60,57.50,48.10,14.60,13.90,0.90,20.80,NA,2.40,0.70,NA,NA,NA,31.70,65.00,1.60,139.30,NA,0.00,15.10,975.00,NA
2021-08-04 10:15:00,15.00,51.00,20.20,58.70,47.70,14.50,12.80,0.90,18.80,NA,2.70,1.00,NA,NA,NA,31.10,66.20,1.30,153.70,NA,0.00,14.90,975.00,NA
2021-08-04 10:30:00,15.00,51.00,19.30,59.00,47.10,14.90,12.80,1.00,20.80,NA,2.60,1.40,NA,NA,NA,30.70,68.50,1.30,173.10,NA,0.00,14.90,975.20,NA
2021-08-04 10:45:00,15.00,51.00,19.00,58.30,46.40,15.60,13.40,0.90,21.80,NA,2.60,1.40,NA,NA,NA,31.10,66.40,2.10,162.70,NA,0.00,19.70,975.30,NA
2021-08-04 11:00:00,26.00,74.00,18.40,60.20,47.00,15.60,13.90,0.90,21.20,NA,2.00,0.60,NA,NA,NA,31.50,65.00,2.60,112.70,NA,0.00,19.80,975.20,NA
2021-08-04 11:15:00,26.00,74.00,18.20,60.60,47.10,14.90,14.70,0.90,20.20,NA,2.90,0.30,NA,NA,NA,31.50,64.40,1.50,169.60,NA,0.00,21.30,975.00,NA
2021-08-04 11:30:00,26.00,74.00,18.30,62.20,48.00,14.30,16.00,0.90,22.00,NA,3.50,0.30,NA,NA,NA,31.60,65.50,1.40,123.40,NA,0.00,24.70,974.90,NA
2021-08-04 11:45:00,26.00,74.00,17.30,61.30,46.70,15.00,NA,0.90,21.40,NA,3.20,0.30,NA,NA,NA,32.60,62.70,1.70,127.50,NA,0.00,28.50,974.70,NA
2021-08-04 12:00:00,25.00,62.00,15.80,60.70,45.20,15.50,12.30,NA,21.60,NA,3.20,0.40,NA,NA,NA,33.00,60.70,1.90,126.90,NA,0.00,26.30,974.40,NA
2021-08-04 12:15:00,25.00,62.00,14.20,60.60,43.80,15.60,11.00,0.80,22.20,NA,3.30,1.30,NA,NA,NA,33.10,61.60,2.00,155.90,NA,0.00,28.70,974.10,NA
2021-08-04 12:30:00,25.00,62.00,13.90,59.00,42.80,15.50,10.70,0.80,23.50,NA,3.40,0.80,NA,NA,NA,33.70,59.30,1.90,143.60,NA,0.00,27.00,973.90,NA
2021-08-04 12:45:00,25.00,62.00,13.70,60.40,43.30,15.20,11.00,0.80,23.20,NA,3.50,0.50,NA,NA,NA,32.20,62.60,2.40,120.50,NA,0.00,33.20,973.60,NA
2021-08-04 13:00:00,23.00,55.00,13.70,62.60,44.50,14.50,10.70,0.80,22.80,NA,3.50,0.70,NA,NA,NA,32.90,60.80,2.40,121.10,NA,0.00,41.20,973.40,NA
2021-08-04 13:15:00,23.00,55.00,13.10,62.10,43.70,14.60,11.50,0.80,23.50,NA,3.60,1.00,NA,NA,NA,33.00,60.10,3.20,99.20,NA,0.00,52.30,973.10,NA
2021-08-04 13:30:00,23.00,55.00,12.10,59.60,41.60,15.30,13.40,0.80,24.30,NA,3.70,1.30,NA,NA,NA,33.90,58.00,2.40,137.30,NA,0.00,51.20,972.60,NA
2021-08-04 13:45:00,23.00,55.00,12.00,59.00,41.20,15.30,12.30,0.80,24.90,3.10,3.50,0.40,NA,NA,NA,32.90,59.90,2.10,116.60,NA,0.00,38.40,972.20,NA
2021-08-04 14:00:00,19.00,44.00,11.50,59.80,41.20,15.50,11.80,0.80,23.70,NA,3.10,0.70,NA,NA,NA,33.20,60.00,1.80,155.20,NA,0.00,47.20,971.80,NA
2021-08-04 14:15:00,19.00,44.00,10.30,59.00,39.80,15.50,11.80,0.80,21.20,NA,3.20,0.50,NA,NA,NA,33.10,59.90,1.20,155.60,NA,0.00,49.10,971.50,NA
2021-08-04 14:30:00,19.00,44.00,10.50,58.70,39.80,15.00,11.00,0.80,22.20,NA,2.70,0.30,NA,NA,NA,33.40,58.60,1.20,128.30,NA,0.00,43.00,971.20,NA
2021-08-04 14:45:00,19.00,44.00,10.90,60.00,40.80,14.50,10.70,0.80,22.80,5.60,2.50,0.70,NA,NA,NA,31.50,62.60,2.20,100.80,NA,0.00,39.30,970.90,NA
2021-08-04 15:00:00,12.00,34.00,10.80,60.40,40.80,14.60,10.50,0.80,25.30,NA,2.80,0.30,NA,NA,NA,32.90,60.80,1.80,119.50,NA,0.00,55.10,970.60,NA
2021-08-04 15:15:00,12.00,34.00,11.40,59.60,41.00,15.30,11.00,0.80,24.10,NA,2.20,1.00,NA,NA,NA,32.70,61.00,1.60,130.00,NA,0.00,55.20,970.50,NA
2021-08-04 15:30:00,12.00,34.00,11.00,58.90,40.40,15.30,12.80,0.80,25.50,NA,NA,NA,NA,NA,NA,33.00,61.40,1.20,166.70,NA,0.00,57.20,970.40,NA
2021-08-04 15:45:00,12.00,34.00,7.20,56.20,35.80,15.40,11.30,0.80,26.30,NA,NA,NA,NA,NA,NA,33.50,58.70,1.70,162.60,NA,0.00,57.10,970.10,NA
2021-08-04 16:00:00,15.00,31.00,5.40,54.20,33.30,15.10,NA,NA,25.70,NA,NA,NA,NA,NA,NA,33.40,59.70,1.00,147.20,NA,0.00,49.60,969.80,NA
2021-08-04 16:15:00,15.00,31.00,NA,NA,NA,NA,NA,NA,24.70,NA,NA,NA,NA,NA,NA,33.30,58.80,1.50,155.70,NA,0.00,46.40,969.70,NA
2021-08-04 16:30:00,15.00,31.00,10.80,46.40,33.50,12.50,NA,NA,25.10,NA,NA,NA,NA,NA,NA,31.70,62.20,0.80,153.30,NA,0.00,46.10,969.80,NA
2021-08-04 16:45:00,15.00,31.00,12.60,47.40,35.60,15.80,11.30,0.80,NA,NA,NA,NA,NA,NA,NA,31.90,62.00,1.50,123.90,NA,0.00,67.40,969.50,NA
2021-08-04 17:00:00,14.00,30.00,11.30,51.50,36.60,16.20,10.20,0.80,NA,NA,NA,NA,NA,NA,NA,31.40,62.90,1.40,102.70,NA,0.00,70.60,969.40,NA
2021-08-04 17:15:00,14.00,30.00,11.00,52.70,37.00,15.40,10.00,0.80,29.00,NA,NA,NA,NA,NA,NA,30.10,66.50,0.80,71.30,NA,0.00,26.20,969.60,NA
2021-08-04 17:30:00,14.00,30.00,10.70,57.00,39.00,14.60,10.50,0.80,19.60,NA,NA,NA,NA,NA,NA,29.40,69.20,0.70,102.50,NA,0.00,28.70,969.50,NA
2021-08-04 17:45:00,14.00,30.00,8.80,59.20,38.80,15.50,NA,0.90,21.60,2.70,0.10,0.70,NA,NA,NA,29.30,69.70,0.90,123.60,NA,0.00,29.10,969.60,NA
2021-08-04 18:00:00,24.00,42.00,5.40,59.80,36.20,15.80,10.00,NA,19.80,4.20,4.80,15.10,NA,NA,NA,29.40,69.30,0.60,139.70,NA,0.00,28.50,969.70,NA
2021-08-04 18:15:00,24.00,42.00,7.20,61.30,38.50,15.70,6.50,1.00,10.40,5.90,2.40,7.30,NA,NA,NA,29.10,72.00,0.50,220.80,NA,0.00,27.50,970.00,NA
2021-08-04 18:30:00,24.00,42.00,9.60,63.90,41.90,15.20,6.50,1.00,8.60,5.30,0.80,8.50,NA,NA,NA,28.50,74.60,0.30,202.50,NA,0.00,20.40,970.10,NA
2021-08-04 18:45:00,24.00,42.00,15.20,63.70,46.30,15.60,8.90,1.10,6.30,NA,2.90,24.10,NA,NA,NA,27.90,77.30,0.30,290.80,NA,0.00,15.10,970.50,NA
2021-08-04 19:00:00,25.00,46.00,16.80,63.90,47.80,15.50,9.40,1.00,7.10,NA,6.40,34.40,NA,NA,NA,27.10,80.40,0.30,273.40,NA,0.00,9.90,970.80,NA
2021-08-04 19:15:00,25.00,46.00,17.90,61.90,47.50,16.00,10.00,1.00,4.90,4.90,0.60,44.10,NA,NA,NA,26.50,83.20,0.30,282.00,NA,0.00,8.50,971.10,NA
2021-08-04 19:30:00,25.00,46.00,20.00,58.90,47.60,15.70,8.90,1.10,5.90,1.70,0.20,3.00,NA,NA,NA,26.00,85.30,0.30,283.50,NA,0.00,8.30,971.40,NA
2021-08-04 19:45:00,25.00,46.00,22.70,56.20,48.40,15.50,9.20,1.10,6.30,1.70,0.20,3.00,NA,NA,NA,25.60,86.90,0.30,280.40,NA,0.00,8.20,971.50,NA
2021-08-04 20:00:00,22.00,46.00,26.00,56.00,51.00,14.90,11.00,1.10,4.50,1.60,1.10,5.20,NA,NA,NA,25.40,88.20,0.30,272.20,NA,0.00,8.00,971.80,NA
2021-08-04 20:15:00,22.00,46.00,29.80,55.10,53.60,15.70,9.70,1.10,4.10,1.50,1.80,7.10,NA,NA,NA,25.20,89.00,0.30,287.60,NA,0.00,8.20,971.90,NA
2021-08-04 20:30:00,22.00,46.00,32.60,55.30,56.10,15.00,10.20,1.10,6.10,3.00,1.60,6.50,NA,NA,NA,25.00,89.90,0.30,265.70,NA,0.00,8.20,972.20,NA
2021-08-04 20:45:00,22.00,46.00,35.60,54.30,57.90,15.20,9.70,1.20,5.90,NA,0.70,3.60,NA,NA,NA,24.80,90.70,0.30,273.50,NA,0.00,8.30,972.70,NA
2021-08-04 21:00:00,27.00,52.00,36.40,54.00,58.40,15.10,9.20,1.20,5.90,3.50,0.50,11.00,NA,NA,NA,24.70,91.30,0.30,267.30,NA,0.00,8.00,973.00,NA
2021-08-04 21:15:00,27.00,52.00,40.00,53.60,61.10,15.20,8.10,1.20,4.90,4.20,0.40,2.40,NA,NA,NA,24.40,91.80,0.30,267.20,NA,0.00,8.20,973.20,NA
2021-08-04 21:30:00,27.00,52.00,41.60,52.30,61.70,15.20,7.60,1.20,5.70,4.30,0.30,0.50,NA,NA,NA,24.30,92.20,0.30,269.50,NA,0.00,8.20,973.40,NA
2021-08-04 21:45:00,27.00,52.00,42.40,51.00,61.80,15.00,7.90,1.20,5.50,NA,0.40,1.90,NA,NA,NA,24.20,92.70,0.30,271.30,NA,0.00,8.30,973.30,NA
2021-08-04 22:00:00,27.00,61.00,42.40,51.30,61.90,15.40,8.60,1.20,5.70,NA,1.50,5.00,NA,NA,NA,24.10,93.10,0.30,265.40,NA,0.00,8.10,973.00,NA
2021-08-04 22:15:00,27.00,61.00,42.90,50.80,62.00,15.90,9.40,1.20,6.70,5.30,4.60,2.70,NA,NA,NA,24.10,93.30,0.30,266.90,NA,0.00,8.50,972.90,NA
2021-08-04 22:30:00,27.00,61.00,44.80,50.60,63.30,15.80,9.70,1.30,5.90,NA,0.50,2.00,NA,NA,NA,24.00,93.60,0.30,270.30,NA,0.00,8.20,973.30,NA
2021-08-04 22:45:00,27.00,61.00,49.40,49.60,66.60,15.40,11.00,1.40,6.10,5.80,0.60,4.20,NA,NA,NA,24.00,93.90,0.30,263.00,NA,0.00,8.30,973.40,NA
2021-08-04 23:00:00,26.00,72.00,55.20,51.00,72.10,15.50,11.80,1.50,6.50,4.60,3.70,3.20,NA,NA,NA,24.00,94.20,0.30,284.60,NA,0.00,8.40,973.50,NA
2021-08-04 23:15:00,26.00,72.00,61.20,51.70,77.50,15.70,11.50,1.60,5.70,4.30,6.60,0.60,NA,NA,NA,24.00,94.40,0.30,256.80,NA,0.00,8.30,973.60,NA
2021-08-04 23:30:00,26.00,72.00,65.40,50.20,80.10,16.30,12.30,1.60,6.50,3.40,0.90,7.60,NA,NA,NA,23.90,94.50,0.30,243.10,NA,0.00,8.30,973.70,NA
2021-08-04 23:45:00,26.00,72.00,67.30,49.60,81.20,16.20,NA,1.60,6.90,2.50,0.20,43.50,NA,NA,NA,23.80,94.60,0.30,256.80,NA,0.00,8.30,973.70,NA
2021-08-05 00:00:00,47.00,94.00,68.90,49.80,82.60,16.40,11.50,NA,6.50,NA,4.10,59.80,NA,NA,NA,23.80,94.90,0.30,260.50,NA,0.00,8.00,973.50,NA
