Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-14 03:45:00,53.00,153.00,3.40,4.50,7.90,30.90,9.20,0.70,31.00,0.00,1.60,NA,NA,NA,NA,28.90,50.00,0.50,0.90,0.00,0.00,18.90,963.40,NA
2023-06-14 04:00:00,53.00,141.00,2.50,3.50,6.00,28.10,7.80,0.70,29.30,0.00,1.40,NA,NA,NA,NA,28.60,50.70,0.60,6.30,0.00,0.00,18.80,963.60,NA
2023-06-14 04:15:00,53.00,141.00,4.80,6.80,11.70,28.20,5.60,0.80,24.90,0.00,1.30,NA,NA,NA,NA,28.40,51.40,0.90,6.50,0.00,0.00,18.80,963.80,NA
2023-06-14 04:30:00,53.00,141.00,2.10,8.10,10.40,28.00,6.20,0.90,22.80,0.00,1.20,NA,NA,NA,NA,28.30,52.00,1.20,3.40,0.00,0.00,18.80,964.10,NA
2023-06-14 04:45:00,53.00,141.00,4.70,10.50,15.30,28.80,7.80,0.90,19.10,0.00,1.20,NA,NA,NA,NA,28.00,52.90,1.00,358.90,0.00,0.00,18.90,964.10,NA
2023-06-14 05:00:00,53.00,175.00,5.30,13.60,18.80,26.80,9.10,0.90,16.20,0.00,1.20,NA,NA,NA,NA,27.80,53.40,0.90,9.20,0.00,0.00,19.00,964.30,NA
2023-06-14 05:15:00,53.00,175.00,4.90,13.50,18.20,28.20,10.80,1.00,15.10,0.10,1.10,NA,NA,NA,NA,27.70,53.90,0.80,4.00,0.00,0.00,19.80,964.60,NA
2023-06-14 05:30:00,53.00,175.00,7.10,17.10,24.30,28.70,11.40,1.10,13.40,0.10,1.10,NA,NA,NA,NA,27.60,54.50,0.60,1.00,0.00,0.00,22.60,964.80,NA
2023-06-14 05:45:00,53.00,175.00,12.60,23.80,36.50,23.70,11.90,1.40,11.20,0.10,1.10,NA,NA,NA,NA,27.80,54.90,0.50,16.30,0.00,0.00,28.10,965.00,NA
2023-06-14 06:00:00,53.00,257.00,7.70,17.50,25.30,33.90,11.00,1.20,12.90,0.10,1.10,NA,NA,NA,NA,28.10,54.80,0.50,14.80,0.00,0.00,35.00,965.10,NA
2023-06-14 06:15:00,53.00,257.00,5.90,18.50,24.30,31.60,10.90,1.30,14.30,0.10,1.10,NA,NA,NA,NA,28.50,54.60,0.80,2.90,0.00,0.00,43.00,965.20,NA
2023-06-14 06:30:00,53.00,257.00,5.90,16.10,22.00,31.10,12.00,1.20,16.40,0.10,1.00,NA,NA,NA,NA,29.20,53.80,0.90,10.50,0.00,0.00,52.40,965.40,NA
2023-06-14 06:45:00,53.00,257.00,4.50,11.70,16.00,32.60,13.00,1.10,20.50,0.10,1.00,NA,NA,NA,NA,30.10,51.70,1.50,340.70,0.00,0.00,63.60,965.70,NA
2023-06-14 07:00:00,53.00,317.00,5.00,7.70,12.70,30.50,10.00,0.90,22.60,0.10,0.90,NA,NA,NA,NA,30.80,50.50,1.70,334.20,0.00,0.00,69.00,966.00,NA
2023-06-14 07:15:00,53.00,317.00,5.70,4.30,10.10,29.60,7.90,0.80,23.20,0.10,0.90,NA,NA,NA,NA,31.60,49.80,2.20,337.70,0.00,0.00,88.80,966.20,NA
2023-06-14 07:30:00,53.00,317.00,3.50,4.00,7.50,30.00,7.00,0.80,24.20,0.10,0.80,NA,NA,NA,NA,32.40,49.00,1.80,337.00,0.00,0.00,141.20,966.30,NA
2023-06-14 07:45:00,53.00,317.00,2.00,2.80,4.70,28.40,6.40,0.80,26.30,0.10,0.70,NA,NA,NA,NA,32.80,48.40,2.60,338.40,0.00,0.00,170.20,966.20,NA
2023-06-14 08:00:00,53.00,260.00,3.30,3.10,6.40,27.30,6.10,0.80,27.80,0.10,0.70,NA,NA,NA,NA,33.20,48.60,2.90,347.00,0.00,0.00,197.20,966.30,NA
2023-06-14 08:15:00,53.00,260.00,3.60,1.70,5.20,27.00,4.90,0.70,28.10,0.10,0.60,NA,NA,NA,NA,33.50,49.10,3.20,340.40,0.00,0.00,222.30,966.50,NA
2023-06-14 08:30:00,53.00,260.00,6.10,0.80,6.90,25.70,4.10,0.70,28.50,0.10,0.50,NA,NA,NA,NA,34.10,48.60,2.90,348.40,0.00,0.00,242.80,966.70,NA
2023-06-14 08:45:00,53.00,260.00,4.10,0.70,4.80,24.40,NA,NA,29.60,0.10,0.50,NA,NA,NA,NA,34.10,48.40,3.60,335.20,0.00,0.00,249.70,966.70,NA
2023-06-14 09:00:00,53.00,196.00,3.00,1.10,4.10,23.40,3.70,0.60,30.20,0.10,0.40,NA,NA,NA,NA,34.50,48.30,3.00,328.20,0.00,0.00,255.40,966.80,NA
2023-06-14 09:15:00,53.00,196.00,5.00,1.40,6.40,23.70,3.40,0.70,31.30,0.10,0.40,NA,NA,NA,NA,35.30,47.80,2.70,335.40,0.00,0.00,302.90,966.70,NA
2023-06-14 09:30:00,53.00,196.00,4.50,1.70,6.20,25.80,2.90,0.60,30.00,0.10,0.40,NA,NA,NA,NA,35.60,46.80,3.50,331.80,0.00,0.00,305.90,966.80,NA
2023-06-14 09:45:00,53.00,196.00,3.00,NA,2.90,24.00,2.90,0.60,30.50,0.10,0.40,NA,NA,NA,NA,35.90,46.50,3.40,342.70,0.00,0.00,334.70,966.70,NA
2023-06-14 10:00:00,53.00,180.00,1.60,NA,1.40,24.00,2.80,0.60,30.20,0.10,0.30,NA,NA,NA,NA,36.30,45.70,3.60,350.50,0.00,0.00,370.50,966.70,NA
2023-06-14 10:15:00,53.00,180.00,3.20,NA,2.40,25.70,2.80,0.60,30.40,0.00,0.30,NA,NA,NA,NA,36.40,45.30,3.50,3.00,0.00,0.00,395.60,966.70,NA
2023-06-14 10:30:00,53.00,180.00,2.40,NA,2.40,22.10,2.60,0.60,31.20,0.00,0.40,NA,NA,NA,NA,37.10,44.70,2.40,351.10,0.00,0.00,413.20,966.60,NA
2023-06-14 10:45:00,53.00,180.00,3.20,1.20,4.30,24.50,2.60,0.60,30.20,0.00,0.40,NA,NA,NA,NA,37.40,44.00,4.10,3.10,0.00,0.00,427.50,966.50,NA
2023-06-14 11:00:00,53.00,193.00,2.60,2.20,4.80,24.00,2.50,0.60,29.10,0.00,0.50,NA,NA,NA,NA,37.70,43.90,3.00,2.90,0.00,0.00,422.90,966.40,NA
2023-06-14 11:15:00,53.00,193.00,3.20,1.80,5.00,26.30,2.40,0.60,29.80,0.00,0.70,NA,NA,NA,NA,38.30,43.10,2.40,3.60,0.00,0.00,420.00,966.30,NA
2023-06-14 11:30:00,53.00,193.00,2.70,1.20,4.00,23.00,2.30,0.60,28.60,0.00,1.00,NA,NA,NA,NA,38.40,42.60,2.80,13.00,0.00,0.00,453.40,966.20,NA
2023-06-14 11:45:00,53.00,193.00,3.60,0.80,4.50,25.20,2.30,0.60,29.00,0.00,1.10,NA,NA,NA,NA,38.80,42.30,3.30,356.80,0.00,0.00,455.70,966.10,NA
2023-06-14 12:00:00,53.00,246.00,2.60,NA,2.40,23.50,2.30,0.60,28.90,0.00,1.50,NA,NA,NA,NA,38.80,41.80,2.40,14.10,0.00,0.00,431.40,966.00,NA
2023-06-14 12:15:00,53.00,246.00,1.50,0.20,1.70,27.00,2.10,0.60,28.80,0.00,1.80,NA,NA,NA,NA,38.50,41.90,2.50,7.80,0.00,0.00,280.10,965.80,NA
2023-06-14 12:30:00,53.00,246.00,6.20,NA,5.60,24.60,1.80,0.60,28.80,0.00,1.80,NA,NA,NA,NA,38.90,41.90,2.40,349.50,0.00,0.00,353.70,965.60,NA
2023-06-14 12:45:00,53.00,246.00,3.30,2.60,5.60,22.10,1.90,0.60,27.40,0.00,2.10,NA,NA,NA,NA,38.90,40.90,3.10,356.50,0.00,0.00,329.20,965.40,NA
2023-06-14 13:00:00,53.00,324.00,3.70,0.50,4.20,23.70,1.80,0.60,26.70,0.00,2.10,NA,NA,NA,NA,39.50,40.20,2.70,345.20,0.00,0.00,401.50,965.10,NA
2023-06-14 13:15:00,53.00,324.00,4.50,NA,3.70,24.80,1.70,0.60,27.70,0.00,2.00,NA,NA,NA,NA,39.90,39.80,2.70,5.70,0.00,0.00,374.60,965.00,NA
2023-06-14 13:30:00,53.00,324.00,5.50,1.10,6.70,24.50,1.80,0.60,26.60,0.00,1.70,NA,NA,NA,NA,40.10,39.30,1.70,358.00,0.00,0.00,419.10,964.80,NA
2023-06-14 13:45:00,53.00,324.00,3.20,2.40,5.60,23.40,1.70,0.60,27.10,0.00,1.50,NA,NA,NA,NA,40.90,38.50,2.50,341.40,0.00,0.00,405.20,964.60,NA
2023-06-14 14:00:00,53.00,396.00,4.20,2.10,6.50,27.50,1.70,0.60,25.80,0.00,1.30,NA,NA,NA,NA,40.70,37.90,2.90,336.80,0.00,0.00,343.40,964.40,NA
2023-06-14 14:15:00,53.00,396.00,4.40,0.60,5.00,28.00,1.60,0.60,27.30,0.00,1.20,NA,NA,NA,NA,39.60,39.00,2.00,11.10,0.00,0.00,251.30,964.20,NA
2023-06-14 14:30:00,53.00,396.00,3.40,1.50,4.80,28.90,1.60,0.60,26.90,0.00,1.20,NA,NA,NA,NA,40.50,38.50,2.40,359.70,0.00,0.00,327.40,964.00,NA
2023-06-14 14:45:00,53.00,396.00,3.40,1.60,4.80,29.60,NA,NA,26.70,0.00,1.20,NA,NA,NA,NA,40.80,37.80,2.40,11.60,0.00,0.00,335.50,963.80,NA
2023-06-14 15:00:00,53.00,393.00,3.00,1.90,4.80,29.50,1.40,0.70,26.70,0.00,1.30,NA,NA,NA,NA,40.50,37.90,2.60,359.40,0.00,0.00,290.40,963.60,NA
2023-06-14 15:15:00,53.00,393.00,2.90,2.60,5.30,28.50,1.30,0.70,26.90,0.00,1.30,NA,NA,NA,NA,39.80,38.40,3.10,3.30,0.00,0.00,254.80,963.40,NA
2023-06-14 15:30:00,53.00,393.00,3.30,0.20,3.50,32.00,1.30,0.70,27.20,0.00,1.40,NA,NA,NA,NA,40.00,38.20,2.80,356.50,0.00,0.00,238.10,963.30,NA
2023-06-14 15:45:00,53.00,393.00,3.60,NA,3.20,33.60,1.20,0.70,27.20,0.00,1.60,NA,NA,NA,NA,39.90,38.20,2.40,359.80,0.00,0.00,234.00,963.10,NA
2023-06-14 16:00:00,53.00,372.00,4.10,0.30,4.40,33.90,1.20,0.70,28.50,0.00,1.70,NA,NA,NA,NA,39.40,38.80,2.20,7.20,0.00,0.00,180.10,963.00,NA
2023-06-14 16:15:00,53.00,372.00,3.40,0.40,3.80,32.70,1.10,0.70,28.00,0.00,1.70,NA,NA,NA,NA,39.30,38.70,3.10,2.50,0.00,0.00,192.80,962.90,NA
2023-06-14 16:30:00,53.00,372.00,2.30,NA,2.30,33.80,1.10,0.70,27.90,0.00,1.60,NA,NA,NA,NA,39.30,38.50,2.40,355.30,0.00,0.00,164.70,962.70,NA
2023-06-14 16:45:00,53.00,372.00,4.80,0.50,5.30,32.90,1.00,0.70,28.10,0.00,1.60,NA,NA,NA,NA,39.00,38.40,2.50,12.50,0.00,0.00,141.70,962.60,NA
2023-06-14 17:00:00,53.00,342.00,2.60,1.00,3.50,32.90,1.00,0.70,28.60,0.00,1.50,NA,NA,NA,NA,38.90,38.90,2.60,3.50,0.00,0.00,125.10,962.50,NA
2023-06-14 17:15:00,53.00,342.00,3.70,2.20,5.80,33.90,1.10,0.70,27.60,0.00,1.50,NA,NA,NA,NA,38.50,38.80,2.30,7.90,0.00,0.00,99.00,962.50,NA
2023-06-14 17:30:00,53.00,342.00,4.60,1.80,6.40,34.30,1.00,0.70,28.00,0.00,1.50,NA,NA,NA,NA,38.10,39.10,2.50,5.60,0.00,0.00,74.50,962.60,NA
2023-06-14 17:45:00,53.00,342.00,3.70,1.10,4.80,34.40,1.00,0.70,28.60,0.00,1.50,NA,NA,NA,NA,37.90,39.20,2.20,356.00,0.00,0.00,64.40,962.60,NA
2023-06-14 18:00:00,53.00,334.00,1.50,2.20,3.80,33.50,1.10,0.70,28.40,0.00,1.60,NA,NA,NA,NA,37.40,39.90,1.90,354.80,0.00,0.00,48.30,962.60,NA
2023-06-14 18:15:00,53.00,334.00,4.00,1.10,5.20,32.90,1.20,0.70,27.90,0.00,1.70,NA,NA,NA,NA,37.20,40.40,2.20,358.10,0.00,0.00,42.80,962.60,NA
2023-06-14 18:30:00,53.00,334.00,2.50,4.40,6.90,32.80,1.30,0.70,26.90,0.00,1.70,NA,NA,NA,NA,36.80,41.00,1.60,1.10,0.00,0.00,33.80,962.70,NA
2023-06-14 18:45:00,53.00,334.00,3.70,5.30,9.00,32.80,1.30,0.80,24.90,0.00,1.80,NA,NA,NA,NA,36.50,41.80,1.50,6.80,0.00,0.00,28.00,962.90,NA
2023-06-14 19:00:00,53.00,313.00,4.50,3.60,8.20,31.10,1.70,0.80,23.60,0.00,1.90,NA,NA,NA,NA,36.20,41.80,1.20,9.70,0.00,0.00,22.60,963.10,NA
2023-06-14 19:15:00,53.00,313.00,3.40,11.00,14.30,30.40,2.60,1.10,20.60,0.00,2.10,NA,NA,NA,NA,35.80,42.20,1.20,9.90,0.00,0.00,19.90,963.30,NA
2023-06-14 19:30:00,53.00,313.00,5.80,12.80,18.40,33.80,3.70,1.00,21.10,0.00,2.40,NA,NA,NA,NA,35.30,43.20,1.30,39.00,0.00,0.00,19.10,963.60,NA
2023-06-14 19:45:00,53.00,313.00,4.00,7.70,11.70,35.30,3.30,0.90,30.70,0.00,2.90,NA,NA,NA,NA,34.30,45.30,1.40,57.70,0.00,0.00,18.90,963.90,NA
2023-06-14 20:00:00,53.00,337.00,6.40,7.30,13.80,33.50,3.50,0.90,29.90,0.00,5.20,NA,NA,NA,NA,33.40,47.10,2.60,21.20,0.00,0.00,18.80,964.70,NA
2023-06-14 20:15:00,53.00,337.00,3.70,1.90,5.60,28.10,2.70,0.70,34.30,0.10,9.20,NA,NA,NA,NA,25.30,67.50,2.70,162.30,0.00,0.00,18.40,965.00,NA
2023-06-14 20:30:00,53.00,337.00,6.10,5.40,11.30,28.30,1.90,1.00,43.60,0.10,12.30,NA,NA,NA,NA,24.90,76.50,3.10,31.70,0.50,0.50,18.40,965.90,NA
2023-06-14 20:45:00,53.00,337.00,4.80,0.40,5.20,28.90,NA,NA,29.40,0.00,12.60,NA,NA,NA,NA,24.90,75.20,0.80,88.40,0.00,0.00,18.50,964.80,NA
2023-06-14 21:00:00,53.00,174.00,4.00,5.20,9.20,24.70,1.80,0.80,34.00,0.00,11.80,NA,NA,NA,NA,26.00,73.30,0.90,35.40,0.00,0.00,18.50,965.10,NA
2023-06-14 21:15:00,53.00,174.00,4.50,9.30,13.80,25.10,2.20,0.80,24.60,0.00,11.30,NA,NA,NA,NA,27.40,64.40,1.20,61.30,0.00,0.00,18.50,965.30,NA
2023-06-14 21:30:00,53.00,174.00,4.00,7.20,11.20,26.50,2.50,0.70,19.70,0.00,11.00,NA,NA,NA,NA,29.00,55.50,2.10,45.20,0.00,0.00,18.50,965.50,NA
2023-06-14 21:45:00,53.00,174.00,3.10,9.20,12.30,27.40,2.50,0.70,22.70,0.10,10.60,NA,NA,NA,NA,29.10,54.50,1.80,45.90,0.00,0.00,18.40,965.50,NA
2023-06-14 22:00:00,53.00,161.00,2.30,7.90,10.30,27.20,2.30,0.70,24.60,0.00,10.30,NA,NA,NA,NA,29.00,54.00,1.60,54.90,0.00,0.00,18.50,965.60,NA
2023-06-14 22:15:00,53.00,161.00,3.10,6.70,9.90,27.20,2.20,0.70,26.00,0.00,10.00,NA,NA,NA,NA,28.90,54.10,1.70,43.40,0.00,0.00,18.50,965.60,NA
2023-06-14 22:30:00,53.00,161.00,4.40,5.10,9.60,27.40,2.10,0.70,26.70,0.00,9.60,NA,NA,NA,NA,29.00,53.50,2.10,42.70,0.00,0.00,18.60,965.50,NA
2023-06-14 22:45:00,53.00,161.00,3.00,7.00,9.90,30.00,2.00,0.70,26.80,0.00,9.30,NA,NA,NA,NA,28.90,53.10,1.60,50.70,0.00,0.00,18.80,965.30,NA
2023-06-14 23:00:00,53.00,164.00,4.10,6.50,10.70,29.30,1.90,0.70,26.60,0.00,9.10,NA,NA,NA,NA,28.90,52.90,1.30,45.40,0.00,0.00,18.90,965.20,NA
2023-06-14 23:15:00,53.00,164.00,3.50,7.90,11.40,30.00,1.80,0.70,26.60,0.00,8.90,NA,NA,NA,NA,29.00,53.30,0.60,34.60,0.00,0.00,18.80,965.10,NA
2023-06-14 23:30:00,53.00,164.00,4.60,12.40,16.80,30.30,1.70,0.70,22.50,0.00,8.70,NA,NA,NA,NA,27.90,56.00,0.40,333.90,0.00,0.00,18.70,964.80,NA
2023-06-14 23:45:00,53.00,164.00,4.20,9.10,13.30,30.00,1.50,0.70,22.80,0.00,8.50,NA,NA,NA,NA,27.40,59.20,0.40,319.30,0.50,0.50,18.90,964.50,NA
2023-06-15 00:00:00,53.00,144.00,5.30,9.60,14.90,29.70,1.40,0.70,20.50,0.00,8.10,NA,NA,NA,NA,26.70,61.50,0.20,334.80,0.00,0.00,19.20,964.50,NA
2023-06-15 00:15:00,53.00,144.00,4.90,9.60,14.40,28.40,1.40,0.70,19.20,0.00,7.50,NA,NA,NA,NA,26.40,62.40,0.30,327.70,0.00,0.00,19.20,964.30,NA
2023-06-15 00:30:00,53.00,144.00,4.10,7.90,12.10,29.20,1.50,0.70,20.70,0.00,6.90,NA,NA,NA,NA,26.70,62.30,0.50,337.50,0.00,0.00,19.20,964.20,NA
2023-06-15 00:45:00,53.00,144.00,4.30,7.90,12.10,29.40,1.50,0.70,21.80,0.00,6.30,NA,NA,NA,NA,26.60,61.80,0.40,329.40,0.00,0.00,19.00,964.20,NA
2023-06-15 01:00:00,53.00,79.00,4.60,6.90,11.50,30.70,1.90,0.80,NA,0.00,5.80,NA,NA,NA,NA,26.90,61.20,0.70,347.90,0.00,0.00,19.20,964.20,NA
2023-06-15 01:15:00,53.00,79.00,4.60,7.30,11.90,33.30,2.50,0.80,NA,0.00,5.20,NA,NA,NA,NA,26.80,61.90,0.70,339.00,0.00,0.00,19.30,964.00,NA
2023-06-15 01:30:00,53.00,79.00,4.20,8.20,12.30,33.90,2.90,0.80,NA,0.00,4.70,NA,NA,NA,NA,26.80,61.70,0.80,337.50,0.00,0.00,19.30,963.80,NA
2023-06-15 01:45:00,53.00,79.00,4.80,6.60,11.40,32.80,3.10,0.80,23.40,0.00,4.30,NA,NA,NA,NA,26.90,61.30,0.40,329.40,0.50,0.50,19.30,963.70,NA
2023-06-15 02:00:00,53.00,125.00,NA,NA,NA,NA,NA,NA,19.00,0.00,3.90,NA,NA,NA,NA,27.00,60.20,0.60,340.80,0.00,0.00,19.20,963.60,NA
2023-06-15 02:15:00,53.00,125.00,NA,NA,NA,NA,NA,NA,18.00,0.00,3.50,NA,NA,NA,NA,27.20,59.40,1.00,341.70,0.00,0.00,19.30,963.30,NA
2023-06-15 02:30:00,53.00,125.00,NA,NA,NA,NA,NA,NA,17.40,0.10,3.20,NA,NA,NA,NA,27.20,59.00,0.80,340.30,0.00,0.00,19.40,963.20,NA
2023-06-15 02:45:00,53.00,125.00,1.10,8.00,9.20,40.70,NA,NA,17.10,0.10,3.00,NA,NA,NA,NA,27.40,58.10,1.40,344.40,0.00,0.00,19.40,963.20,NA
2023-06-15 03:00:00,53.00,167.00,4.70,10.10,14.70,37.00,7.30,0.80,17.20,0.10,2.80,NA,NA,NA,NA,27.40,58.20,0.70,354.40,0.00,0.00,19.40,963.20,NA
2023-06-15 03:15:00,53.00,167.00,3.40,9.30,12.70,35.00,7.50,0.90,16.50,0.10,2.60,NA,NA,NA,NA,27.20,58.20,0.50,335.10,0.00,0.00,19.40,963.40,NA
2023-06-15 03:30:00,53.00,167.00,3.10,10.10,13.20,33.40,7.60,0.90,16.80,0.10,2.50,NA,NA,NA,NA,27.10,59.50,0.50,339.20,0.00,0.00,19.30,963.60,NA
2023-06-15 03:45:00,53.00,167.00,4.50,9.10,13.60,32.90,7.50,0.90,16.90,0.10,2.40,NA,NA,NA,NA,26.80,60.50,0.60,23.50,0.00,0.00,19.30,963.80,NA
2023-06-15 04:00:00,53.00,194.00,5.60,9.50,15.20,30.40,8.30,0.90,15.80,0.10,2.30,NA,NA,NA,NA,27.10,60.50,0.70,4.70,0.00,0.00,19.40,964.10,NA
2023-06-15 04:15:00,53.00,194.00,5.20,10.80,16.00,28.80,8.10,0.90,15.80,0.10,2.30,NA,NA,NA,NA,26.90,61.10,0.40,4.80,0.00,0.00,19.50,964.30,NA
2023-06-15 04:30:00,53.00,194.00,6.30,10.40,16.80,28.00,7.40,0.80,14.50,0.10,2.70,NA,NA,NA,NA,26.80,61.50,0.90,355.90,0.00,0.00,19.40,964.40,NA
2023-06-15 04:45:00,53.00,194.00,5.60,14.30,19.70,26.90,6.60,0.80,14.10,0.10,3.10,NA,NA,NA,NA,26.30,62.30,0.50,358.20,0.00,0.00,19.40,964.50,NA
2023-06-15 05:00:00,53.00,184.00,6.60,13.70,20.20,25.50,6.20,0.80,14.40,0.10,3.20,NA,NA,NA,NA,26.00,63.60,0.40,346.80,0.00,0.00,19.50,964.60,NA
2023-06-15 05:15:00,53.00,184.00,1.80,10.10,11.70,25.60,5.90,0.80,15.50,0.10,3.00,NA,NA,NA,NA,26.20,63.40,0.90,328.50,0.00,0.00,20.50,964.70,NA
2023-06-15 05:30:00,53.00,184.00,5.00,10.00,14.90,25.70,5.80,0.80,16.20,0.10,2.70,NA,NA,NA,NA,26.40,63.30,0.50,328.50,0.00,0.00,24.10,964.70,NA
2023-06-15 05:45:00,53.00,184.00,3.70,12.00,15.80,25.60,5.60,0.80,16.40,0.10,2.50,NA,NA,NA,NA,26.50,63.50,0.50,350.60,0.00,0.00,30.10,964.80,NA
2023-06-15 06:00:00,53.00,111.00,9.00,16.10,25.00,26.30,5.50,1.00,15.40,0.10,2.20,NA,NA,NA,NA,26.70,63.00,0.70,352.40,0.00,0.00,37.60,965.10,NA
2023-06-15 06:15:00,53.00,111.00,6.90,11.90,18.80,28.60,5.80,1.10,17.00,0.10,2.00,NA,NA,NA,NA,27.20,62.50,0.70,353.60,0.00,0.00,45.60,965.60,NA
2023-06-15 06:30:00,53.00,111.00,5.40,12.10,17.40,29.10,6.40,1.00,17.00,0.10,1.80,NA,NA,NA,NA,27.60,61.40,0.50,10.80,0.00,0.00,53.70,965.90,NA
2023-06-15 06:45:00,53.00,111.00,8.00,13.80,21.70,28.30,7.50,1.20,16.60,0.10,1.60,NA,NA,NA,NA,27.90,60.60,0.60,2.00,0.00,0.00,59.90,966.10,NA
2023-06-15 07:00:00,53.00,188.00,6.40,12.20,18.70,27.80,NA,1.00,19.20,0.10,1.60,NA,NA,NA,NA,28.30,60.70,0.70,316.00,0.00,0.00,69.50,966.20,NA
2023-06-15 07:15:00,53.00,188.00,7.60,9.80,17.40,28.10,7.80,1.10,21.50,0.10,1.60,NA,NA,NA,NA,29.40,60.90,0.70,350.90,0.00,0.00,104.60,966.40,NA
2023-06-15 07:30:00,53.00,188.00,4.50,11.10,15.40,27.50,NA,1.10,20.80,0.10,1.60,NA,NA,NA,NA,30.20,58.40,1.10,10.00,0.00,0.00,145.40,966.60,NA
2023-06-15 07:45:00,53.00,188.00,6.40,11.50,18.00,27.00,7.70,1.10,23.70,0.10,1.50,NA,NA,NA,NA,30.30,57.40,1.80,30.00,0.00,0.00,109.00,966.90,NA
2023-06-15 08:00:00,53.00,196.00,6.30,10.50,16.60,25.60,7.70,0.90,20.10,0.10,1.40,NA,NA,NA,NA,29.90,54.70,2.30,37.70,0.00,0.00,163.50,967.70,NA
2023-06-15 08:15:00,53.00,196.00,4.20,3.20,7.40,24.80,6.60,0.70,23.00,0.10,1.40,NA,NA,NA,NA,30.40,52.80,2.60,28.50,0.00,0.00,226.20,967.70,NA
2023-06-15 08:30:00,53.00,196.00,6.10,3.90,10.10,24.70,5.50,0.70,26.70,0.10,1.70,NA,NA,NA,NA,30.70,52.40,2.10,27.10,0.00,0.00,229.10,967.70,NA
2023-06-15 08:45:00,53.00,196.00,3.60,4.80,8.50,28.60,NA,NA,29.70,0.10,1.80,NA,NA,NA,NA,31.20,52.10,2.10,3.20,0.00,0.00,273.80,967.80,NA
2023-06-15 09:00:00,53.00,140.00,4.50,2.90,7.50,25.60,4.30,0.60,34.50,0.10,1.80,NA,NA,NA,NA,31.90,50.80,2.00,14.50,0.00,0.00,236.80,967.90,NA
2023-06-15 09:15:00,53.00,140.00,4.40,4.30,8.60,22.30,3.80,0.60,37.20,0.10,1.70,NA,NA,NA,NA,32.40,50.30,1.70,12.10,0.00,0.00,313.90,968.00,NA
2023-06-15 09:30:00,53.00,140.00,4.70,2.50,7.20,22.50,3.40,0.60,38.60,0.10,1.50,NA,NA,NA,NA,32.80,49.70,1.60,15.70,0.00,0.00,320.30,968.00,NA
2023-06-15 09:45:00,53.00,140.00,4.20,2.90,7.20,23.90,3.30,0.60,41.60,0.10,1.40,NA,NA,NA,NA,33.00,48.90,2.40,2.80,0.00,0.00,351.80,968.10,NA
2023-06-15 10:00:00,53.00,121.00,4.20,3.60,7.80,23.20,3.20,0.60,41.60,0.10,1.30,NA,NA,NA,NA,33.90,48.70,1.70,343.00,0.00,0.00,382.20,968.30,NA
2023-06-15 10:15:00,53.00,121.00,4.90,3.50,8.50,21.60,3.40,0.60,40.60,0.00,1.20,NA,NA,NA,NA,34.30,48.10,2.40,6.70,0.00,0.00,426.60,968.20,NA
2023-06-15 10:30:00,53.00,121.00,5.10,2.00,7.00,23.90,3.40,0.60,38.40,0.00,1.10,NA,NA,NA,NA,34.40,47.60,2.50,353.00,0.00,0.00,302.30,968.10,NA
2023-06-15 10:45:00,53.00,121.00,1.30,3.30,4.70,24.30,3.20,0.60,38.30,0.00,1.00,NA,NA,NA,NA,34.10,48.20,2.10,9.30,0.00,0.00,297.50,968.00,NA
2023-06-15 11:00:00,53.00,155.00,0.90,4.20,5.20,24.60,3.10,0.60,38.30,0.00,1.00,NA,NA,NA,NA,35.10,47.00,2.60,6.30,0.00,0.00,457.70,968.10,NA
2023-06-15 11:15:00,53.00,155.00,3.30,1.40,4.80,24.10,3.00,0.60,37.10,0.00,1.00,NA,NA,NA,NA,35.40,45.70,2.50,28.90,0.00,0.00,444.60,968.10,NA
2023-06-15 11:30:00,53.00,155.00,6.00,3.30,9.40,25.20,2.80,0.60,39.60,0.00,1.10,NA,NA,NA,NA,35.90,45.20,2.40,22.30,0.00,0.00,475.00,968.20,NA
2023-06-15 11:45:00,53.00,155.00,2.80,3.20,5.60,25.40,2.80,0.60,40.20,0.00,1.40,NA,NA,NA,NA,35.70,45.40,3.60,4.70,0.00,0.00,488.20,968.20,NA
2023-06-15 12:00:00,53.00,174.00,4.60,1.10,5.70,26.10,2.60,0.60,38.70,0.00,2.90,NA,NA,NA,NA,35.90,45.60,3.10,356.60,0.00,0.00,501.10,968.00,NA
2023-06-15 12:15:00,53.00,174.00,1.70,3.90,5.60,24.40,2.40,0.60,38.60,0.00,3.90,NA,NA,NA,NA,36.40,44.80,2.30,353.10,0.00,0.00,462.50,968.10,NA
2023-06-15 12:30:00,53.00,174.00,4.30,1.90,6.20,24.60,2.20,0.60,39.70,0.00,3.60,NA,NA,NA,NA,36.70,44.40,2.40,356.10,0.00,0.00,510.50,967.90,NA
