Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-11-20 12:15:00,224.00,362.00,15.40,91.50,61.20,51.40,13.70,0.90,48.70,4.60,22.70,NA,NA,NA,NA,27.70,47.30,0.80,270.20,0.00,0.00,154.60,993.10,NA
2019-11-20 12:30:00,224.00,362.00,8.70,66.30,42.40,42.50,12.70,0.70,66.00,4.10,19.20,NA,NA,NA,NA,28.10,46.10,0.60,319.30,0.00,0.00,162.20,992.80,NA
2019-11-20 12:45:00,152.00,244.00,7.60,61.10,38.70,42.20,9.70,0.70,72.00,3.40,15.50,NA,NA,NA,NA,27.80,45.90,1.40,310.50,0.00,0.00,175.10,992.30,NA
2019-11-20 13:00:00,152.00,244.00,7.30,60.00,37.90,41.00,8.00,0.80,85.30,3.00,12.80,NA,NA,NA,NA,27.90,46.10,0.80,260.30,0.00,0.00,148.20,992.20,NA
2019-11-20 13:15:00,152.00,244.00,6.10,54.00,33.70,40.70,9.50,0.70,92.50,2.70,11.30,NA,NA,NA,NA,28.30,44.40,0.80,296.50,0.00,0.00,139.40,991.90,NA
2019-11-20 13:30:00,152.00,244.00,4.90,54.70,33.10,40.70,7.90,0.70,87.70,2.70,13.20,NA,NA,NA,NA,27.70,46.20,1.10,312.00,0.00,0.00,152.50,991.60,NA
2019-11-20 13:45:00,141.00,222.00,4.70,66.60,39.30,40.40,5.70,0.80,91.60,2.50,12.50,NA,NA,NA,NA,27.90,46.20,1.10,258.50,0.00,0.00,151.40,991.50,NA
2019-11-20 14:00:00,141.00,222.00,5.00,62.00,37.00,40.30,5.90,0.70,98.80,2.60,11.00,NA,NA,NA,NA,27.90,46.20,1.00,279.00,0.00,0.00,134.20,991.30,NA
2019-11-20 14:15:00,141.00,222.00,4.30,51.70,31.00,40.40,8.00,0.70,118.20,2.70,12.20,NA,NA,NA,NA,27.90,45.70,0.90,335.00,0.00,0.00,125.20,991.20,NA
2019-11-20 14:30:00,141.00,222.00,3.60,51.10,30.10,40.30,7.60,0.70,131.20,NA,NA,NA,NA,NA,NA,27.80,46.20,0.80,304.60,0.00,0.00,115.80,991.00,NA
2019-11-20 14:45:00,132.00,215.00,2.50,46.50,26.80,39.60,7.10,0.70,124.10,NA,NA,NA,NA,NA,NA,27.80,45.70,0.70,331.60,0.00,0.00,107.60,991.00,NA
2019-11-20 15:00:00,132.00,215.00,2.00,44.90,25.60,38.50,6.40,0.60,123.00,1.50,7.20,NA,NA,NA,NA,27.60,45.80,0.80,327.60,0.00,0.00,97.60,991.10,NA
2019-11-20 15:15:00,132.00,215.00,1.90,45.40,25.70,38.30,5.60,0.60,123.50,2.40,9.90,NA,NA,NA,NA,27.60,46.30,0.70,331.90,0.00,0.00,89.80,991.10,NA
2019-11-20 15:30:00,132.00,215.00,1.60,46.50,26.00,38.40,4.50,0.60,121.20,2.30,9.50,NA,NA,NA,NA,27.40,46.50,1.10,324.70,0.00,0.00,81.70,991.10,NA
2019-11-20 15:45:00,116.00,207.00,1.60,51.10,28.50,38.50,5.40,0.70,119.80,2.30,9.80,NA,NA,NA,NA,27.20,47.10,1.10,308.60,0.00,0.00,72.00,991.20,NA
2019-11-20 16:00:00,116.00,207.00,2.00,74.60,41.30,36.50,6.10,0.80,100.00,2.30,10.40,NA,NA,NA,NA,26.90,50.00,0.90,311.90,0.00,0.00,60.80,991.20,NA
2019-11-20 16:15:00,116.00,207.00,2.70,117.50,64.70,28.00,4.40,0.90,65.60,2.40,11.40,NA,NA,NA,NA,26.60,51.10,1.00,317.30,0.00,0.00,48.80,991.10,NA
2019-11-20 16:30:00,116.00,207.00,3.10,134.50,74.10,34.70,4.30,1.10,46.30,3.00,15.80,NA,NA,NA,NA,26.10,54.00,1.30,320.00,0.00,0.00,36.50,991.30,NA
2019-11-20 16:45:00,110.00,316.00,6.00,188.20,105.00,36.70,NA,NA,17.40,3.60,23.00,NA,NA,NA,NA,25.40,57.90,0.80,303.10,0.00,0.00,24.10,991.40,NA
2019-11-20 17:00:00,110.00,316.00,22.60,205.30,127.60,34.30,7.50,1.60,6.30,4.10,29.00,NA,NA,NA,NA,24.30,60.90,0.50,298.00,0.00,0.00,13.10,991.50,NA
2019-11-20 17:15:00,110.00,316.00,28.00,198.80,128.50,35.60,10.90,1.60,2.90,4.60,32.90,NA,NA,NA,NA,23.50,66.00,0.20,3.80,0.00,0.00,6.40,991.60,NA
2019-11-20 17:30:00,110.00,316.00,20.70,189.10,117.40,36.20,14.40,1.60,0.50,4.90,35.20,NA,NA,NA,NA,22.90,68.40,0.10,320.20,0.00,0.00,3.90,991.80,NA
2019-11-20 17:45:00,123.00,531.00,46.10,199.40,143.60,34.20,16.20,1.80,0.10,5.00,35.80,NA,NA,NA,NA,22.30,70.80,0.40,320.50,0.00,0.00,3.10,991.80,NA
2019-11-20 18:00:00,123.00,531.00,38.00,184.00,128.90,33.70,16.20,1.80,0.10,5.10,36.50,NA,NA,NA,NA,22.00,72.40,0.50,38.60,0.00,0.00,3.50,992.30,NA
2019-11-20 18:15:00,123.00,531.00,108.80,186.10,187.60,24.80,17.00,2.40,0.40,5.80,39.20,NA,NA,NA,NA,22.00,72.80,7.20,193.80,0.00,0.00,3.30,992.40,NA
2019-11-20 18:30:00,123.00,531.00,409.50,206.00,443.50,30.90,21.30,4.50,1.10,6.50,41.30,NA,NA,NA,NA,21.80,74.90,7.30,192.40,0.00,0.00,3.20,992.60,NA
2019-11-20 18:45:00,135.00,371.00,498.80,213.10,NA,30.70,24.20,5.30,2.00,7.10,49.60,NA,NA,NA,NA,21.50,77.70,3.00,238.60,0.00,0.00,3.10,992.70,NA
2019-11-20 19:00:00,135.00,371.00,NA,220.60,NA,31.50,26.10,5.60,1.60,9.00,67.90,NA,NA,NA,NA,21.20,80.00,2.70,217.10,0.00,0.00,3.40,993.00,NA
2019-11-20 19:15:00,135.00,371.00,454.30,205.80,479.80,36.60,27.90,5.10,0.30,10.40,76.50,NA,NA,NA,NA,21.20,79.70,0.30,313.60,0.00,0.00,3.60,993.20,NA
2019-11-20 19:30:00,135.00,371.00,NA,211.00,NA,39.50,29.60,5.70,0.90,10.70,76.80,NA,NA,NA,NA,21.30,81.00,1.40,304.60,0.00,0.00,3.10,993.20,NA
2019-11-20 19:45:00,186.00,383.00,NA,216.20,NA,32.80,31.00,6.60,1.40,10.70,72.60,NA,NA,NA,NA,21.10,81.90,0.60,330.90,0.00,0.00,3.10,993.30,NA
2019-11-20 20:00:00,186.00,383.00,NA,219.20,NA,30.10,31.00,6.80,0.50,10.50,74.30,NA,NA,NA,NA,20.70,83.50,0.60,331.90,0.00,0.00,3.00,993.40,NA
2019-11-20 20:15:00,186.00,383.00,NA,203.10,NA,32.40,32.80,7.10,1.80,10.80,78.10,NA,NA,NA,NA,20.50,84.90,0.70,320.80,0.00,0.00,3.10,993.60,NA
2019-11-20 20:30:00,186.00,383.00,NA,210.20,NA,35.80,34.40,7.00,2.00,11.60,81.20,NA,NA,NA,NA,20.30,85.50,0.50,324.10,0.00,0.00,3.10,993.70,NA
2019-11-20 20:45:00,222.00,425.00,NA,179.00,NA,34.70,35.40,7.20,2.20,11.40,82.60,NA,NA,NA,NA,20.10,86.20,0.60,329.60,0.00,0.00,3.00,993.90,NA
2019-11-20 21:00:00,222.00,425.00,NA,207.40,NA,29.30,36.70,7.60,2.90,11.10,82.40,NA,NA,NA,NA,19.90,87.60,0.50,310.10,0.00,0.00,3.00,993.90,NA
2019-11-20 21:15:00,222.00,425.00,NA,196.40,NA,20.30,37.10,7.90,1.90,11.00,83.90,NA,NA,NA,NA,19.80,88.90,0.40,342.20,0.00,0.00,3.30,994.00,NA
2019-11-20 21:30:00,222.00,425.00,NA,178.00,NA,25.40,36.20,7.70,2.40,11.90,85.90,NA,NA,NA,NA,19.80,89.60,0.50,311.90,0.00,0.00,3.00,994.10,NA
2019-11-20 21:45:00,256.00,460.00,NA,193.20,NA,28.10,38.50,7.80,2.10,12.00,87.30,NA,NA,NA,NA,19.80,89.00,0.70,307.30,0.00,0.00,3.10,994.30,NA
2019-11-20 22:00:00,256.00,460.00,NA,179.60,NA,29.90,39.40,7.90,2.00,11.30,88.20,NA,NA,NA,NA,19.70,89.60,0.70,289.80,0.00,0.00,3.10,994.40,NA
2019-11-20 22:15:00,256.00,460.00,NA,179.90,NA,30.00,36.30,7.50,3.40,9.80,87.40,NA,NA,NA,NA,19.60,90.50,0.50,283.90,0.00,0.00,3.00,994.40,NA
2019-11-20 22:30:00,256.00,460.00,NA,180.80,NA,30.90,36.70,7.20,2.40,10.60,87.30,NA,NA,NA,NA,19.60,90.80,0.30,246.20,0.00,0.00,3.10,994.50,NA
2019-11-20 22:45:00,215.00,379.00,NA,186.80,NA,33.30,NA,NA,2.10,10.70,86.30,NA,NA,NA,NA,19.40,91.10,0.40,312.50,0.00,0.00,3.00,994.50,NA
2019-11-20 23:00:00,215.00,379.00,NA,174.30,NA,32.10,26.90,7.00,2.10,10.40,85.00,NA,NA,NA,NA,19.30,91.60,0.60,317.70,0.00,0.00,3.00,994.50,NA
2019-11-20 23:15:00,215.00,379.00,NA,161.50,NA,36.10,13.80,7.30,0.50,10.70,84.10,NA,NA,NA,NA,19.30,92.00,0.80,316.90,0.00,0.00,2.90,994.60,NA
2019-11-20 23:30:00,215.00,379.00,NA,161.70,NA,24.60,14.00,6.80,1.90,9.90,84.60,NA,NA,NA,NA,19.20,92.40,0.70,313.80,0.00,0.00,3.00,994.50,NA
2019-11-20 23:45:00,215.00,379.00,NA,159.20,NA,28.50,16.40,6.50,3.10,9.50,85.60,NA,NA,NA,NA,19.20,92.60,0.60,328.50,0.00,0.00,2.90,994.50,NA
2019-11-21 00:00:00,215.00,379.00,NA,144.40,NA,32.80,15.40,6.40,2.80,9.90,83.90,NA,NA,NA,NA,19.00,92.70,0.60,320.20,0.00,0.00,3.00,994.40,NA
2019-11-21 00:15:00,215.00,379.00,NA,149.90,NA,34.00,14.80,6.60,2.30,9.30,83.20,NA,NA,NA,NA,18.80,93.30,0.60,318.30,0.00,0.00,3.00,994.40,NA
2019-11-21 00:30:00,215.00,379.00,NA,159.00,NA,33.10,15.80,6.80,1.70,9.90,82.90,NA,NA,NA,NA,18.70,93.60,0.60,310.30,0.00,0.00,2.90,994.30,NA
2019-11-21 00:45:00,201.00,333.00,NA,159.80,NA,30.40,16.40,6.80,2.90,10.40,83.60,NA,NA,NA,NA,18.70,94.10,0.50,324.60,0.00,0.00,2.90,994.20,NA
2019-11-21 01:00:00,201.00,333.00,NA,164.10,NA,32.30,16.40,6.80,NA,11.10,86.10,NA,NA,NA,NA,18.70,95.00,0.60,320.20,0.00,0.00,3.00,994.30,NA
2019-11-21 01:15:00,201.00,333.00,NA,150.40,NA,35.50,16.30,6.80,NA,11.00,86.70,NA,NA,NA,NA,18.70,95.30,0.50,308.90,0.00,0.00,3.00,994.40,NA
2019-11-21 01:30:00,201.00,333.00,NA,144.00,NA,36.60,18.80,6.80,4.80,10.90,86.20,NA,NA,NA,NA,18.70,95.70,0.60,316.60,0.00,0.00,3.00,994.30,NA
2019-11-21 01:45:00,191.00,304.00,NA,129.10,NA,35.50,19.50,6.70,5.30,10.50,86.10,NA,NA,NA,NA,18.60,95.70,0.60,325.40,0.00,0.00,2.90,994.20,NA
2019-11-21 02:00:00,191.00,304.00,NA,NA,NA,NA,NA,NA,4.40,11.30,85.90,NA,NA,NA,NA,18.50,95.90,0.60,331.00,0.00,0.00,3.10,994.20,NA
2019-11-21 02:15:00,191.00,304.00,NA,NA,NA,NA,NA,NA,3.90,11.30,86.10,NA,NA,NA,NA,18.50,96.00,NA,281.70,0.00,0.00,3.30,994.20,NA
2019-11-21 02:30:00,191.00,304.00,NA,NA,NA,NA,NA,NA,3.30,11.80,86.90,NA,NA,NA,NA,18.30,95.90,0.70,307.80,0.00,0.00,3.00,994.00,NA
2019-11-21 02:45:00,190.00,289.00,NA,123.50,NA,37.30,14.40,6.40,5.70,11.90,86.70,NA,NA,NA,NA,18.30,96.50,0.60,297.20,0.00,0.00,3.00,993.90,NA
2019-11-21 03:00:00,190.00,289.00,NA,126.00,NA,32.60,11.40,6.40,5.50,11.80,87.10,NA,NA,NA,NA,18.30,96.90,0.60,304.50,0.00,0.00,3.00,993.90,NA
2019-11-21 03:15:00,190.00,289.00,NA,115.10,NA,32.50,13.90,6.40,5.50,11.60,87.10,NA,NA,NA,NA,18.50,96.90,0.20,319.90,0.00,0.00,3.00,993.80,NA
2019-11-21 03:30:00,190.00,289.00,NA,105.80,NA,32.40,15.40,6.40,4.90,12.30,87.80,NA,NA,NA,NA,18.30,96.30,0.50,311.40,0.00,0.00,2.90,993.70,NA
2019-11-21 03:45:00,183.00,265.00,NA,91.50,NA,33.00,16.20,6.40,6.20,12.50,88.50,NA,NA,NA,NA,18.10,96.90,0.60,311.90,0.00,0.00,3.00,993.70,NA
2019-11-21 04:00:00,183.00,265.00,NA,101.90,NA,32.90,15.90,6.30,6.60,12.70,88.80,NA,NA,NA,NA,18.10,97.00,0.60,288.20,0.00,0.00,3.00,993.80,NA
2019-11-21 04:15:00,183.00,265.00,NA,102.70,NA,33.90,17.40,6.30,10.00,12.70,89.20,NA,NA,NA,NA,18.00,97.10,0.30,289.80,0.00,0.00,3.00,993.80,NA
2019-11-21 04:30:00,183.00,265.00,NA,118.10,NA,36.70,17.00,6.20,12.50,13.00,90.70,NA,NA,NA,NA,18.20,97.30,0.20,338.00,0.00,0.00,3.20,993.90,NA
2019-11-21 04:45:00,201.00,288.00,NA,102.90,NA,37.50,NA,NA,15.70,13.20,92.10,NA,NA,NA,NA,18.00,97.00,0.20,318.70,0.00,0.00,3.00,993.80,NA
2019-11-21 05:00:00,201.00,288.00,NA,102.00,NA,35.80,15.20,5.90,14.90,13.30,93.10,NA,NA,NA,NA,17.90,97.60,0.50,293.50,0.00,0.00,2.90,993.80,NA
2019-11-21 05:15:00,201.00,288.00,NA,101.80,NA,34.80,10.90,5.90,17.10,13.40,93.80,NA,NA,NA,NA,17.80,97.60,0.50,311.00,0.00,0.00,2.80,993.90,NA
2019-11-21 05:30:00,201.00,288.00,NA,92.40,NA,35.40,8.20,6.00,18.50,13.10,93.60,NA,NA,NA,NA,17.80,97.80,0.30,313.00,0.00,0.00,2.90,994.00,NA
2019-11-21 05:45:00,219.00,313.00,NA,100.70,NA,35.40,9.40,6.00,18.20,13.20,96.30,NA,NA,NA,NA,17.70,97.50,0.50,321.30,0.00,0.00,2.80,994.10,NA
2019-11-21 06:00:00,219.00,313.00,NA,87.30,NA,35.80,10.00,5.90,17.80,13.10,101.00,NA,NA,NA,NA,17.70,97.80,0.70,311.80,0.00,0.00,2.90,994.30,NA
2019-11-21 06:15:00,219.00,313.00,NA,76.40,NA,36.60,9.30,5.80,18.40,13.20,99.60,NA,NA,NA,NA,17.80,97.90,0.40,315.00,0.00,0.00,3.00,994.40,NA
2019-11-21 06:30:00,219.00,313.00,NA,80.00,NA,38.10,9.70,5.90,16.90,12.90,96.60,NA,NA,NA,NA,17.60,97.70,0.40,309.10,0.00,0.00,3.80,994.50,NA
2019-11-21 06:45:00,230.00,328.00,NA,77.50,NA,37.90,11.70,5.90,18.50,13.00,104.90,NA,NA,NA,NA,17.70,98.00,0.60,322.10,0.00,0.00,6.90,994.70,NA
2019-11-21 07:00:00,230.00,328.00,NA,75.40,NA,38.70,11.90,6.10,20.10,13.10,102.90,NA,NA,NA,NA,17.70,97.90,0.70,316.30,0.00,0.00,13.60,994.90,NA
2019-11-21 07:15:00,230.00,328.00,NA,85.80,NA,42.30,10.90,6.10,20.40,13.00,100.50,NA,NA,NA,NA,17.80,97.80,1.00,267.00,0.00,0.00,28.30,995.10,NA
2019-11-21 07:30:00,230.00,328.00,NA,96.50,NA,41.40,10.70,6.20,23.40,12.70,103.60,NA,NA,NA,NA,18.10,97.80,0.40,294.30,0.00,0.00,45.30,995.30,NA
2019-11-21 07:45:00,254.00,394.00,NA,110.20,NA,46.50,12.80,5.90,35.00,12.50,105.80,NA,NA,NA,NA,18.70,97.50,0.30,287.10,0.00,0.00,63.60,995.50,NA
2019-11-21 08:00:00,254.00,394.00,NA,149.80,NA,48.40,13.40,5.30,66.60,12.40,104.20,NA,NA,NA,NA,19.10,95.90,0.30,325.90,0.00,0.00,85.00,995.70,NA
2019-11-21 08:15:00,254.00,394.00,NA,178.60,NA,45.90,12.30,6.00,116.50,12.30,103.20,NA,NA,NA,NA,19.90,93.50,0.60,291.60,0.00,0.00,96.90,996.00,NA
2019-11-21 08:30:00,254.00,394.00,NA,187.60,NA,50.70,13.60,6.30,147.00,12.10,100.40,NA,NA,NA,NA,20.90,88.30,5.80,262.10,0.00,0.00,104.90,996.00,NA
2019-11-21 08:45:00,298.00,478.00,NA,218.10,NA,49.90,15.90,6.10,195.50,12.40,98.50,NA,NA,NA,NA,21.80,81.40,0.20,303.00,0.00,0.00,112.10,996.10,NA
2019-11-21 09:00:00,298.00,478.00,NA,221.40,NA,57.50,16.00,6.00,193.80,12.80,102.00,NA,NA,NA,NA,22.70,77.70,0.30,312.50,0.00,0.00,118.70,996.20,NA
2019-11-21 09:15:00,298.00,478.00,499.90,252.60,NA,76.00,15.20,5.40,190.10,13.00,98.90,NA,NA,NA,NA,23.30,72.90,0.20,50.10,0.00,0.00,132.60,996.30,NA
2019-11-21 09:30:00,298.00,478.00,305.00,268.50,391.50,48.70,16.50,4.00,80.90,13.00,99.00,NA,NA,NA,NA,23.90,63.30,0.90,112.70,0.00,0.00,156.10,996.50,NA
2019-11-21 09:45:00,321.00,531.00,268.20,293.10,374.50,59.00,18.60,3.90,54.90,12.80,98.50,NA,NA,NA,NA,24.90,60.10,0.40,98.10,0.00,0.00,186.60,996.80,NA
2019-11-21 10:00:00,321.00,531.00,188.80,286.10,306.10,52.30,19.00,3.20,35.90,11.40,90.40,NA,NA,NA,NA,25.40,56.30,0.80,95.70,0.00,0.00,215.00,996.80,NA
2019-11-21 10:15:00,321.00,531.00,140.40,284.20,265.60,59.50,19.90,2.80,24.80,11.30,91.10,NA,NA,NA,NA,26.00,54.10,0.70,101.90,0.00,0.00,266.80,997.00,NA
2019-11-21 10:30:00,321.00,531.00,125.20,302.00,262.70,59.20,20.20,2.90,22.80,10.20,81.00,NA,NA,NA,NA,26.60,52.90,0.30,143.60,0.00,0.00,278.30,996.60,NA
2019-11-21 10:45:00,268.00,448.00,90.90,281.10,223.60,58.90,NA,NA,19.00,9.50,73.60,NA,NA,NA,NA,27.20,51.00,0.60,150.80,0.00,0.00,283.30,996.50,NA
2019-11-21 11:00:00,268.00,448.00,59.90,242.40,177.80,58.40,19.70,2.00,17.30,9.60,74.50,NA,NA,NA,NA,27.20,49.80,1.10,118.10,0.00,0.00,256.30,996.40,NA
2019-11-21 11:15:00,268.00,448.00,42.70,202.30,142.40,56.00,21.00,1.70,20.30,9.20,69.80,NA,NA,NA,NA,27.00,50.50,0.60,161.40,0.00,0.00,204.80,996.20,NA
2019-11-21 11:30:00,268.00,448.00,50.40,272.40,185.90,68.60,21.00,2.30,18.70,8.20,61.50,NA,NA,NA,NA,27.00,51.40,0.40,172.50,0.00,0.00,232.20,996.20,NA
2019-11-21 11:45:00,248.00,432.00,30.60,166.50,113.50,58.00,20.00,1.50,34.60,7.40,53.60,NA,NA,NA,NA,27.60,48.90,0.60,297.50,0.00,0.00,223.50,996.10,NA
2019-11-21 12:00:00,248.00,432.00,29.10,157.50,107.50,59.50,18.30,1.30,41.00,9.30,65.90,NA,NA,NA,NA,27.60,48.60,0.60,306.90,0.00,0.00,165.10,995.70,NA
2019-11-21 12:15:00,248.00,432.00,23.30,116.30,80.90,55.60,16.40,0.90,54.10,6.80,49.50,NA,NA,NA,NA,27.90,46.80,0.90,131.60,0.00,0.00,165.80,995.30,NA
2019-11-21 12:30:00,248.00,432.00,22.10,140.00,92.50,58.00,15.60,1.00,51.20,6.70,48.30,NA,NA,NA,NA,28.10,47.20,0.80,172.80,0.00,0.00,153.00,995.00,NA
2019-11-21 12:45:00,199.00,316.00,19.40,90.00,63.70,55.40,14.20,0.70,62.10,5.20,35.40,NA,NA,NA,NA,28.70,45.10,0.20,265.60,0.00,0.00,141.90,994.80,NA
2019-11-21 13:00:00,199.00,316.00,17.00,103.10,68.70,50.90,11.90,0.70,71.10,5.50,37.10,NA,NA,NA,NA,28.30,46.10,0.80,334.10,0.00,0.00,154.10,994.60,NA
2019-11-21 13:15:00,199.00,316.00,15.90,83.40,57.30,50.50,11.20,0.60,76.00,4.90,33.40,NA,NA,NA,NA,28.10,46.30,1.20,328.10,0.00,0.00,147.50,994.40,NA
2019-11-21 13:30:00,199.00,316.00,14.80,75.30,52.10,49.70,9.80,0.50,81.00,4.90,33.50,NA,NA,NA,NA,28.00,46.00,1.10,287.40,0.00,0.00,190.40,994.30,NA
2019-11-21 13:45:00,152.00,256.00,13.30,62.00,43.80,45.80,6.70,0.30,79.50,4.20,28.00,NA,NA,NA,NA,28.50,44.50,0.80,321.90,0.00,0.00,186.00,994.10,NA
2019-11-21 14:00:00,152.00,256.00,13.10,63.80,44.60,43.30,4.80,0.30,81.90,4.20,27.20,NA,NA,NA,NA,28.30,45.10,0.70,325.90,0.00,0.00,153.10,993.90,NA
2019-11-21 14:15:00,152.00,256.00,10.70,73.20,47.70,44.10,5.60,0.40,82.30,3.30,21.90,NA,NA,NA,NA,28.20,45.70,1.00,310.30,0.00,0.00,170.40,993.90,NA
2019-11-21 14:30:00,152.00,256.00,10.90,97.10,60.50,46.00,5.40,0.60,80.70,3.40,22.50,NA,NA,NA,NA,28.00,47.30,0.20,339.70,0.00,0.00,128.90,993.80,NA
2019-11-21 14:45:00,147.00,243.00,10.70,112.70,68.60,51.10,4.80,0.70,75.30,3.70,25.80,NA,NA,NA,NA,27.70,47.50,0.60,31.20,0.00,0.00,110.30,993.90,NA
2019-11-21 15:00:00,147.00,243.00,9.50,108.30,65.40,49.50,4.70,0.60,73.10,4.00,26.10,NA,NA,NA,NA,27.60,48.60,0.40,348.90,0.00,0.00,106.40,993.70,NA
2019-11-21 15:15:00,147.00,243.00,9.70,120.70,72.10,48.10,4.50,0.60,63.80,4.50,29.50,NA,NA,NA,NA,27.40,50.40,0.30,349.50,0.00,0.00,88.50,993.70,NA
2019-11-21 15:30:00,147.00,243.00,10.30,135.60,80.50,48.50,4.60,0.70,52.90,4.60,29.60,NA,NA,NA,NA,27.10,52.30,0.10,313.40,0.00,0.00,89.80,993.60,NA
2019-11-21 15:45:00,149.00,305.00,10.70,143.00,84.70,47.70,4.10,0.80,50.60,4.80,30.50,NA,NA,NA,NA,27.00,52.50,0.30,304.60,0.00,0.00,81.10,993.50,NA
2019-11-21 16:00:00,149.00,305.00,10.10,140.30,82.90,46.10,3.90,0.80,50.50,4.90,31.40,NA,NA,NA,NA,26.70,51.90,0.70,317.10,0.00,0.00,57.20,993.60,NA
2019-11-21 16:15:00,149.00,305.00,8.70,127.10,74.70,45.00,3.50,0.70,49.50,5.20,31.80,NA,NA,NA,NA,26.10,54.70,0.50,319.90,0.00,0.00,40.70,993.70,NA
2019-11-21 16:30:00,149.00,305.00,8.80,142.30,82.80,44.90,2.30,0.80,34.90,5.10,30.90,NA,NA,NA,NA,25.40,57.90,0.30,307.10,0.00,0.00,35.40,993.70,NA
2019-11-21 16:45:00,143.00,450.00,8.70,170.80,97.90,43.40,NA,NA,22.00,5.10,30.50,NA,NA,NA,NA,24.90,60.00,0.80,286.60,0.00,0.00,23.30,993.60,NA
2019-11-21 17:00:00,143.00,450.00,20.80,227.70,138.10,40.30,5.50,1.70,5.40,5.30,31.90,NA,NA,NA,NA,24.40,61.20,0.70,293.70,0.00,0.00,11.40,993.70,NA
2019-11-21 17:15:00,143.00,450.00,82.00,212.90,180.10,45.50,10.80,2.10,2.20,5.90,36.30,NA,NA,NA,NA,24.00,64.80,0.60,298.60,0.00,0.00,5.20,993.70,NA
2019-11-21 17:30:00,143.00,450.00,176.00,217.60,259.20,43.60,14.90,2.80,2.70,6.70,44.30,NA,NA,NA,NA,23.40,68.40,0.70,297.20,0.00,0.00,3.30,993.90,NA
2019-11-21 17:45:00,143.00,504.00,241.10,205.60,306.00,39.80,16.40,3.30,3.30,7.20,50.50,NA,NA,NA,NA,22.80,71.50,0.60,296.50,0.00,0.00,3.10,994.00,NA
2019-11-21 18:00:00,143.00,504.00,342.40,215.10,393.60,28.80,17.30,4.00,2.30,7.80,59.20,NA,NA,NA,NA,22.20,75.40,0.70,17.20,0.00,0.00,3.40,994.20,NA
2019-11-21 18:15:00,143.00,504.00,439.30,218.90,474.60,32.60,19.90,4.60,2.40,8.50,75.20,NA,NA,NA,NA,21.90,77.50,0.60,303.90,0.00,0.00,3.10,994.20,NA
2019-11-21 18:30:00,143.00,504.00,NA,207.40,NA,38.00,23.10,5.30,2.30,9.10,89.20,NA,NA,NA,NA,21.70,78.90,0.50,299.40,0.00,0.00,3.10,994.30,NA
2019-11-21 18:45:00,162.00,439.00,NA,218.20,NA,38.20,23.60,5.50,3.50,9.90,103.50,NA,NA,NA,NA,21.80,78.70,0.40,331.60,0.00,0.00,3.10,994.40,NA
2019-11-21 19:00:00,162.00,439.00,NA,213.10,NA,38.50,23.90,5.50,3.40,10.80,109.80,NA,NA,NA,NA,21.80,78.70,0.50,317.30,0.00,0.00,3.20,994.50,NA
2019-11-21 19:15:00,162.00,439.00,NA,207.30,NA,40.50,25.10,5.40,1.70,11.00,110.00,NA,NA,NA,NA,21.60,78.60,5.40,214.60,0.00,0.00,3.10,994.50,NA
2019-11-21 19:30:00,162.00,439.00,NA,207.60,NA,38.20,26.90,5.70,1.90,11.10,109.80,NA,NA,NA,NA,21.40,79.50,5.00,196.80,0.00,0.00,3.20,994.50,NA
2019-11-21 19:45:00,177.00,400.00,NA,216.60,NA,34.00,29.30,6.10,2.20,11.10,112.30,NA,NA,NA,NA,21.30,80.70,3.20,270.40,0.00,0.00,3.10,994.50,NA
2019-11-21 20:00:00,177.00,400.00,NA,208.30,NA,37.00,27.90,6.40,3.20,11.70,116.40,NA,NA,NA,NA,21.20,81.50,4.10,286.80,0.00,0.00,3.00,994.50,NA
2019-11-21 20:15:00,177.00,400.00,NA,208.40,NA,37.90,29.50,6.50,2.50,12.10,113.40,NA,NA,NA,NA,21.20,82.20,4.60,279.80,0.00,0.00,3.00,994.70,NA
2019-11-21 20:30:00,177.00,400.00,NA,198.50,NA,39.90,29.90,6.80,2.60,12.40,105.70,NA,NA,NA,NA,21.30,82.70,0.90,320.80,0.00,0.00,3.00,995.10,NA
2019-11-21 20:45:00,223.00,440.00,NA,199.20,NA,47.60,30.70,6.60,1.60,12.50,106.70,NA,NA,NA,NA,21.10,82.90,0.70,323.30,0.00,0.00,3.10,995.20,NA
2019-11-21 21:00:00,223.00,440.00,NA,206.20,NA,45.50,28.60,6.60,1.60,12.30,106.00,NA,NA,NA,NA,20.70,84.20,0.80,320.40,0.00,0.00,3.10,995.30,NA
2019-11-21 21:15:00,223.00,440.00,NA,200.00,NA,42.50,30.70,6.70,0.70,11.80,103.30,NA,NA,NA,NA,20.60,85.10,0.60,324.70,0.00,0.00,3.00,995.30,NA
